x;y
-1.469886744091375;-1.4941772669014997
-1.4905005125755253;-1.4584212023713834
-1.5091145482671702;-1.4970715769359295
-1.3984218705068134;-1.4012100866814343
-1.578990458135007;-1.4840569325606292
-1.5025540718584298;-1.4933661925265558
-1.5122440079767787;-1.4488317538083035
-1.4131004207999747;-1.4948545982940005
-1.5081025358064213;-1.4491563122995361
-1.5911972020151017;-1.5522579580765108
-1.5601970752731613;-1.4479001297220073
-1.601906745652088;-1.4491151742056194
-1.5108864377670028;-1.6085069383543904
-1.4589038063880844;-1.5356297894091315
-1.4425182211787577;-1.5138643002309815
-1.5514993565874604;-1.3565561189414612
-1.522215287475371;-1.5044588211497314
-1.4878909602610233;-1.5671410905153027
-1.5004775566071533;-1.5040205309662784
-1.430660660865009;-1.4501338700391146
-1.4383140865217097;-1.5076130172775348
-1.5104689493680796;-1.5220879022891916
-1.4158221858514546;-1.5505100809146528
-1.5680525983936717;-1.533460074488432
-1.4534250706636758;-1.4959808636022862
-1.5957330505172898;-1.4581595973350074
-1.3604322244807028;-1.4591387140983807
-1.4566363804270397;-1.4834754927532265
-1.4992111894147095;-1.519799898646693
-1.459435216430625;-1.5065288610962173
-1.5206488448556454;-1.535983918629937
-1.5061064905418327;-1.4257445449741117
-1.499480738780527;-1.472971918350815
-1.4081402536045586;-1.4522792335838002
-1.5288234260007187;-1.5500236293772953
-1.5117725476022095;-1.4568407627847024
-1.5597196663489532;-1.5498003549445825
-1.5245087009889489;-1.4552204735722147
-1.4791090558637832;-1.5581379785572764
-1.536399463453866;-1.4080512252947632
-1.5610740211293705;-1.4207221216093193
-1.517973312282034;-1.5043944295969653
-1.4848186216829558;-1.4959979631004712
-1.4510145809614718;-1.4499590460389815
-1.5242130672912895;-1.4314001174118316
-1.4828241493141825;-1.5250534395073785
-1.433475389239287;-1.5458395575942503
-1.4461327999924039;-1.478346295567618
-1.4395439495436102;-1.515345010093313
-1.3968987405432736;-1.5427939415464615
-1.476507803210433;-1.4574766727189046
-1.559240478423138;-1.398034274963208
-1.5947672238144337;-1.469466634759208
-1.4699174384411209;-1.453579945107592
-1.446562540791633;-1.4646953860163938
-1.3894390715735665;-1.5218900314402752
-1.4589708203266176;-1.5235713594057803
-1.5326343730348324;-1.5886059531290304
-1.467776362410314;-1.4638101632963882
-1.4738879226957353;-1.5542494165310548
-1.5125701182929063;-1.524900362224069
-1.4310674574671927;-1.544377742675938
-1.5244051068817848;-1.4816803725349443
-1.5094831657555448;-1.4368013730222449
-1.477807552733184;-1.5213325845923793
-1.442692642964945;-1.4522388622439293
-1.4779589014421044;-1.5269897620685318
-1.455560308196664;-1.4606473029842306
-1.4771830828583634;-1.5303077525320183
-1.5275315545591321;-1.6099566288442917
-1.417434998628709;-1.551184271864229
-1.4022947707338878;-1.3918474632968045
-1.5034320186280083;-1.4897923676190075
-1.4773060481395754;-1.5681049885743357
-1.4915465279172853;-1.4400823630574358
-1.4510807050146115;-1.4135665072744776
-1.5040767676910585;-1.5453798399247052
-1.497037218230414;-1.6196105774664722
-1.463980818473285;-1.529438772933356
-1.4652936795439473;-1.5079881022619637
-1.4361410605668707;-1.4640724322204055
-1.5970978975157055;-1.4511659310238227
-1.489958553613043;-1.4716033625873899
-1.5239249572461082;-1.565537283551864
-1.4800548663049593;-1.5184856693805697
-1.4669216031547199;-1.5597269057830303
-1.5373073811417641;-1.500785550980257
-1.5422843749951465;-1.5313471477775906
-1.5700208483884979;-1.4596646724684768
-1.501537519714219;-1.5389690510011262
-1.5102182115172753;-1.4419951366581987
-1.5028735714627244;-1.5053094215107663
-1.5277539006771859;-1.5546220007835123
-1.470330459254951;-1.565897236315338
-1.5275967344878816;-1.5555686214255628
-1.4834970148750786;-1.5484321335161828
-1.5867231339106052;-1.4909119794093033
-1.4579829908062505;-1.5446564074431586
-1.546987168973337;-1.5880587520377993
-1.4547276427940976;-1.5303743366801252
-1.4563380030731703;-1.508809046366012
-1.451103146189305;-1.4599780572962042
-1.4190229116369077;-1.5068324412728884
-1.413922713709812;-1.472832257630808
-1.4660409172493143;-1.433126629207983
-1.4946476613221222;-1.425891296660164
-1.5676093299683904;-1.524452134254829
-1.4845242212729237;-1.5683116671640316
-1.5284306333124729;-1.5029643502028176
-1.5868339959812954;-1.4874319986125208
-1.3842421529461524;-1.5763284858149422
-1.5062218611445235;-1.5450214047274677
-1.4436081438394588;-1.5768996092524301
-1.4600281280785066;-1.4824182655785334
-1.4979555935325495;-1.5312636379129443
-1.491970129260704;-1.5091968557790219
-1.462785750730278;-1.5425745728327012
-1.5161058227604671;-1.5522869447224135
-1.5434230637601465;-1.4876400846208893
-1.5200766417884017;-1.490954888537304
-1.4691554107800415;-1.4991074170417673
-1.4670785529636334;-1.5234259313474667
-1.5756126654992797;-1.5070277031569652
-1.5085849142274086;-1.4833190959306455
-1.5100378924215503;-1.4699038880362933
-1.3833254358899865;-1.4625314277790236
-1.4123285972535045;-1.5026663866455068
-1.5058430027293705;-1.485930459980309
-1.4308521279462953;-1.5598637248017044
-1.4733577751753355;-1.4589514105581045
-1.4862918225677657;-1.5100837160826943
-1.5306241117360815;-1.507952120976327
-1.5612753150741847;-1.542687361978783
-1.5142854859342005;-1.5489183661475021
-1.4717883492824355;-1.5053193519257018
-1.5536830300811335;-1.495044897226885
-1.5320699793512906;-1.4234278798184217
-1.4959460312387405;-1.5372520823749618
-1.5600661917197887;-1.4915669824960542
-1.4474978900287407;-1.5614151013714241
-1.5493319745901084;-1.534665974321706
-1.4629956363098358;-1.5431295533524654
-1.5809642003659516;-1.6350321890007011
-1.4924521650776836;-1.4624249350593888
-1.5020688394855588;-1.494095337107507
-1.4663020456438;-1.4864188931786588
-1.4704714430619938;-1.54599756007718
-1.4945044965151666;-1.5123759181304184
-1.609444421159068;-1.4790235674345518
-1.4602242478663647;-1.5350325825405162
-1.4969620455327333;-1.3875919484458754
-1.487679391945963;-1.4653484599475908
-1.4538914083546248;-1.4924537171986825
-1.481392691326568;-1.500011305288889
-1.4604095517633975;-1.5082663656231812
-1.5152992266805716;-1.4400305739120374
-1.5584250513676938;-1.4572997210155365
-1.4871764051513852;-1.4405511663107318
-1.4977338958327788;-1.5550697022662
-1.458655391562188;-1.4600679647744874
-1.4458907561921328;-1.4727985950811915
-1.446942250400815;-1.499687021256376
-1.608606822317182;-1.5225552605108517
-1.531027093575058;-1.5236935172670953
-1.469559603170725;-1.5072961428442022
-1.519421809044397;-1.5464276117793103
-1.5037957186403028;-1.4999627602517445
-1.4555089058906339;-1.4297973638932167
-1.5628444955263339;-1.4804040557638871
-1.5495973758109363;-1.5289604423413548
-1.4853433694029623;-1.4558435857485692
-1.478595281102601;-1.4915112817310414
-1.5973996957498398;-1.5013584183139288
-1.5261394154186914;-1.3965576942236892
-1.436102897012108;-1.4173438299892989
-1.477425829792037;-1.5157027845201814
-1.452202669400406;-1.5279809234339021
-1.5424223080329402;-1.40265915783349
-1.4618947379854426;-1.5907206427978615
-1.4743176307576196;-1.4951181835252947
-1.462988806568318;-1.5246661958962664
-1.4819915014919423;-1.5030833530706444
-1.469041380141154;-1.4420639128571469
-1.5268235624998931;-1.5511508508245164
-1.5276161269036017;-1.5784952212516827
-1.4207990360784806;-1.41716448961889
-1.5379373822908353;-1.5478582209970262
-1.4085814025792616;-1.4737674403977332
-1.4607827510877631;-1.4280059136542147
-1.4625249739295556;-1.5701917577365303
-1.456559052936109;-1.5816065320683705
-1.4612381913657528;-1.5842709130337618
-1.5021354516786196;-1.4937387207344028
-1.4003629268015267;-1.5611787338383993
-1.463860846842986;-1.455869963406459
-1.4602753003590319;-1.5308368099146568
-1.5585327468765262;-1.4920579298058678
-1.4790192032258016;-1.491331268909951
-1.4870145148436806;-1.5351762471041812
-1.52091110513126;-1.4400480205660235
-1.558565659417905;-1.532350671363932
-1.3842405964609665;-1.439081653109782
-1.47186205623628;-1.6084313282978195
-1.419059991921373;-1.5007746402861484
-1.460423345739436;-1.4509494142934352
-1.4580325011198552;-1.4599659647687497
-1.397504123346708;-1.532128130763788
-1.427556648499068;-1.5643149382053312
-1.3892456183027357;-1.4916597188211371
-1.447836804187539;-1.501838841189826
-1.5323990629040642;-1.4998045838740717
-1.5417258218837788;-1.414242581199233
-1.5675980243440863;-1.495998320625702
-1.489305992864879;-1.5592732794634883
-1.3695474688863447;-1.494591467515797
-1.4537222508787622;-1.4230156888990118
-1.528174018253047;-1.4593348881692125
-1.4266893587818827;-1.5450356823175648
-1.497013858442565;-1.497967478115211
-1.4578277475969776;-1.5311964342512476
-1.619238130821191;-1.4719712927540827
-1.4664213935156807;-1.5301790463837373
-1.4667466098278543;-1.4247053065206716
-1.5423663685892446;-1.502815914886662
-1.450283630890084;-1.4485906150433232
-1.4752233487539557;-1.533158200030991
-1.5373356823048234;-1.5048252745835535
-1.4569285162140868;-1.4850288259519158
-1.5209101312541329;-1.5677244568094053
-1.4825090171476616;-1.5232059738892696
-1.519417058605722;-1.4757670985681395
-1.5372304823501448;-1.519153451170688
-1.5824936054242116;-1.4261224873950653
-1.5298387092186971;-1.46745906459203
-1.509813250652781;-1.5122224080959685
-1.4610546032587255;-1.4341759516329657
-1.4246766769669585;-1.5411939934398478
-1.4325437069261662;-1.4674887679279696
-1.4207279473549155;-1.5395801181657744
-1.4899863528542712;-1.4324118648897448
-1.4392109792334338;-1.4610492318239203
-1.4851223456425107;-1.5382817447654271
-1.5218175572351087;-1.4729126063142448
-1.5037969607595951;-1.5817870557647313
-1.4947791754309399;-1.4576650259387245
-1.4305268301962295;-1.4576219290151309
-1.4661771494233304;-1.6225312990947414
-1.4856859207025277;-1.5594624296068462
-1.470224134557822;-1.4591407273239334
-1.479040446712556;-1.59013323728595
-1.4390523513798625;-1.4955066230679475
-1.5094101856873934;-1.531568298225
-1.4717940395763667;-1.5484024278888657
-1.472423148177765;-1.4297385377077287
-1.3794565073558622;-1.485915307917583
-1.4139742945656817;-1.48618169889591
-1.525985436158138;-1.5093169106317377
-1.4857983350250992;-1.4672730566616634
-1.5659167064425807;-1.4922587606130047
-1.5313622560752367;-1.576240220044805
-1.5528076516939993;-1.464968073153291
-1.428160217649923;-1.4982849728326972
-1.4681747260440552;-1.4751844087166683
-1.4902878283807024;-1.4437671575906257
-1.4062047372861284;-1.4916734694177474
-1.470152026644581;-1.4721543726305797
-1.489853635683165;-1.4682518728582543
-1.4837061719487767;-1.4827854017698834
-1.5345111833715632;-1.4986627552324336
-1.4725019622346338;-1.5234112772174284
-1.4488694072387127;-1.6093635306962697
-1.5615499628839107;-1.493633891282864
-1.5593980958223408;-1.5429922350558187
-1.4622637897122912;-1.4892724729761346
-1.5353338860977304;-1.547638932483016
-1.5556808107564701;-1.4889336730633578
-1.5752745997820659;-1.5560525802523748
-1.5143744288095435;-1.4564817458083084
-1.4847788345561048;-1.4219559241542872
-1.4832733626527423;-1.4470662043766556
-1.543274789263173;-1.482562504735068
-1.4058254296224733;-1.561323032288714
-1.4563929734313394;-1.5632522619040252
-1.4769102646484034;-1.4977454471490321
-1.578890226670924;-1.4799379595861955
-1.530911347932776;-1.4719884801171845
-1.4999561617595234;-1.5401080172655663
-1.4865763293756828;-1.495632516901154
-1.4524517563932027;-1.520317593448795
-1.5022834230136761;-1.4819835207486982
-1.5083609050606681;-1.5261091315410988
-1.509726540736527;-1.5670552073141144
-1.5008666126715646;-1.479944361848889
-1.4515133016993949;-1.3954936045122683
-1.4426980565605154;-1.56581516755696
-1.5306155522566014;-1.4400682150001711
-1.550130026669657;-1.4381228915442699
-1.5689522168949928;-1.4866932975077871
-1.5220366789548565;-1.491769914113656
-1.4761663982416429;-1.4796105029391478
-1.434797983165154;-1.4914828273529308
-1.5225425346260424;-1.392867484722568
-1.568940507946439;-1.499451885094775
-1.4950491473585397;-1.3678286614365378
-1.539145567925674;-1.5502864503363893
-1.4701849719843487;-1.604888834388505
-1.5751543152086414;-1.558516310979844
-1.52181330316766;-1.4532938718578903
-1.4858851524474297;-1.4619929906549178
-1.4810627826181273;-1.5255431945405609
-1.4298152272040732;-1.4624177813154848
-1.4502439002746843;-1.5435558383682553
-1.5178143024708612;-1.4870983732163048
-1.54163001960926;-1.4934657527519248
-1.465167789032427;-1.520363546808848
-1.4291394344304675;-1.4252627771206965
-1.5129719045286985;-1.4985986541792342
-1.4332969826590187;-1.546654091138019
-1.562891684485288;-1.5178483432256054
-1.4912404687747933;-1.5027199285649655
-1.483757435900813;-1.5288354469255658
-1.4820954060788474;-1.4976576401974444
-1.4743238018985398;-1.5599428799235846
-1.5570433942157542;-1.5353462262388926
-1.5605744626602778;-1.5083086538066266
-1.5312092820417014;-1.3791544457552452
-1.5285674816986783;-1.539808247958817
-1.4886333961771638;-1.505770659832394
-1.5955812483648792;-1.4933163661691131
-1.519930762446005;-1.5857135585524698
-1.5506858153241823;-1.5048259804437578
-1.465053858137422;-1.5232375314795172
-1.506774632460104;-1.4513707443852515
-1.4727797273463732;-1.4847566120318865
-1.6069278960135502;-1.4239459483064236
-1.5013493158082405;-1.5621745793238266
-1.553980104386701;-1.5241682771911182
-1.4507849241001247;-1.4693255990923868
-1.5324580443583564;-1.4529441101916538
-1.4788999242183483;-1.4557779050721518
-1.4901694917703154;-1.5264622540535115
-1.481044854884134;-1.5084277296785924
-1.5322338291722584;-1.5039150501307448
-1.5249997544120166;-1.505021845556787
-1.5710338888492978;-1.5122405530301977
-1.47971595948503;-1.5258642088191092
-1.500570170684048;-1.5905676941945535
-1.612270398918433;-1.5267395825034804
-1.4537069272638776;-1.6038170257441666
-1.5435056987870492;-1.3706731317457717
-1.454879737967215;-1.4927417412554014
-1.4696040794426957;-1.4331708984835085
-1.579467745876059;-1.5197398898183112
-1.4744553005129333;-1.594313935582165
-1.5280885083782296;-1.416669027609864
-1.5468036434328072;-1.4115367533718595
-1.4966361610203922;-1.5302500964252217
-1.540889830728112;-1.4548150338430974
-1.5105758245534027;-1.5313351450856714
-1.6098184544331395;-1.5719471643566572
-1.4787480199062595;-1.458620321802876
-1.5020508283695564;-1.437986963181952
-1.4526190360787865;-1.4509076409450479
-1.533406649215198;-1.4685569793905056
-1.5080821901723234;-1.4239948463812635
-1.507407518998701;-1.5659028033923699
-1.5170740685159674;-1.4533354746014722
-1.4690350398683845;-1.4823633728382732
-1.4999149521260553;-1.4295478713014313
-1.4804452803027974;-1.4588235727276402
-1.5309072421747913;-1.4729796659077263
-1.5295644861528552;-1.4432618758731284
-1.5841223303410505;-1.5338724784557456
-1.5237135066767034;-1.5954372453879433
-1.5161855760935157;-1.406449790793356
-1.514224616759513;-1.4568420122449564
-1.5461785878557481;-1.5459936056975123
-1.4406719807892652;-1.4511939230787956
-1.6755178682351044;-1.4815678889356068
-1.4427662942998922;-1.4976151974028995
-1.491223277533712;-1.5053282040737204
-1.4783725625026916;-1.5896399885757524
-1.580179261310574;-1.4866650702321798
-1.39553505909233;-1.3987394698183977
-1.520451096119136;-1.5163621194657804
-1.5019788719115357;-1.4579996448089967
-1.4920656769770912;-1.4432453589556093
-1.5403589722630144;-1.58822439069402
-1.4789272660314647;-1.4289426844079705
-1.5706751704571322;-1.5181881656511758
-1.501472973635735;-1.5298648604033627
-1.464946008092229;-1.414406436470538
-1.5577287002083884;-1.4624377657384167
-1.463636374618723;-1.5506702662584306
-1.43067046785898;-1.466330648300362
-1.4877389340485387;-1.53025366106998
-1.4635118957668298;-1.543096121238452
-1.4533469276686946;-1.519841558877253
-1.4602623981349936;-1.549754920217483
-1.4963795795632173;-1.5190816515360457
-1.5165898118816747;-1.520852328156497
-1.544340545308331;-1.4905562682247817
-1.4691223896822898;-1.461160530273863
-1.5247773988169468;-1.5181502424446291
-1.4643222965712743;-1.4807176315983475
-1.509164376513699;-1.4603149885012778
-1.5156237014688134;-1.5609758876477764
-1.5335387272918384;-1.4092888900305087
-1.4671735408914468;-1.6300044824561046
-1.5084381140913397;-1.4698595936950787
-1.4987226120634085;-1.4764825284146879
-1.4878561326798554;-1.4405209280939189
-1.522306829780372;-1.5489034990411383
-1.567121589457236;-1.471137168132861
-1.4249953249729874;-1.4048401571060776
-1.4959343023309626;-1.4508418321170822
-1.4610085358032754;-1.4132633762562683
-1.4479453335965786;-1.5457484659091167
-1.4268997638617529;-1.5528345569647926
-1.4942763483094963;-1.5313233514031916
-1.4019842816092225;-1.5104268695390624
-1.5157452142330246;-1.5509821533946753
-1.4396078897247717;-1.5346616695186432
-1.5779691954536987;-1.4278341365286424
-1.5303696922271852;-1.5029123277308918
-1.4659536770947148;-1.481355439716985
-1.5264083989252348;-1.4820440770063867
-1.450804438018882;-1.5652965508132397
-1.491878776093736;-1.5044533693566098
-1.5429884469221617;-1.4791256104100812
-1.4841186668979895;-1.5597074046366801
-1.5599492066562255;-1.4843971977251964
-1.5007331914688713;-1.5134922445048513
-1.4849879612095371;-1.4697168786408032
-1.488174691093682;-1.5001351825016114
-1.5378637332010296;-1.4243061582357224
-1.4792109560398303;-1.4146358088932216
-1.5063748757503863;-1.4997933161450407
-1.532562196693512;-1.5107165369055333
-1.4257104382675263;-1.5542084896201125
-1.4390289076880753;-1.534134680348299
-1.4432933552058573;-1.5831954836976936
-1.5559338102087756;-1.5551658891574167
-1.469195599257472;-1.5782855840505827
-1.491597124828636;-1.4445418866060462
-1.514719521323017;-1.4154869380076898
-1.4389433708178185;-1.4663935391202867
-1.5490261187953067;-1.5235979872250127
-1.476625092827961;-1.4473408159496366
-1.443380873128654;-1.514885761386941
-1.5008271645793583;-1.4461119340210598
-1.573465544382874;-1.4951867361137425
-1.4511451345556394;-1.5141747424280956
-1.4893268608449752;-1.4217617544492807
