x;y;z
0.679131;0.140328;0.521134
0.777428;0.758773;0.752492
0.407506;0.5666;0.45402
0.829435;0.910753;0.170348
0.464949;0.700995;0.586968
0.45403;0.567817;0.780411
0.806622;0.809693;0.556931
0.29816;0.435929;0.521388
0.488064;0.318061;0.370634
0.469311;0.412599;0.412113
0.36447;0.556594;0.407232
0.475206;0.56352;0.713221
0.417534;0.566983;0.717848
0.372775;0.560915;0.488649
0.527035;0.632635;0.528238
0.355725;0.36342;0.331839
0.691779;0.490153;0.51998
0.416191;0.38731;0.568466
0.460131;0.622099;0.665932
0.403373;0.49311;0.718653
0.480484;0.444605;0.343829
0.69345;0.469361;0.459763
0.410325;0.291457;0.13286
0.362153;0.289626;0.475485
0.473554;0.40178;0.432971
0.2897;0.21707;0.434118
0.63284;0.911364;0.432076
0.73153;0.828668;0.395599
0.447493;0.457876;0.450158
0.55103;0.245018;0.344342
0.451056;0.358713;0.335108
0.515389;0.222598;0.46482
0.426461;0.489417;0.59994
0.5101;0.191824;0.17989
0.478062;0.657732;0.642143
0.356884;0.640332;0.710561
0.407292;0.28745;0.213689
0.62397;0.849265;0.897348
0.300713;0.402241;0.485843
0.443388;0.507297;0.465307
0.437595;0.554189;0.776064
0.531;0.478921;0.369515
0.259484;0.448406;0.508444
0.626488;0.517587;0.539213
0.593645;0.487789;0.739328
0.437968;0.372119;0.528671
0.358944;0.479774;0.269417
0.520505;0.455912;0.461536
0.500599;0.386079;0.570206
0.344133;0.333327;0.257317
0.55967;0.441408;0.47163
0.57594;0.27409;0.517918
0.494882;0.443219;0.621718
0.708353;0.881183;0.590694
0.65358;0.210243;0.430071
0.37813;0.494987;0.591622
0.646971;0.447629;0.448607
0.751074;0.887207;0.349008
0.586997;0.41914;0.609901
0.587103;0.362277;0.609354
0.551647;0.502944;0.505015
0.683501;0.508014;0.726148
0.656518;0.215679;0.570155
0.528106;0.378197;0.422327
0.297138;0.373015;0.40133
0.396766;0.581806;0.391622
0.271625;0.441438;0.285919
0.50792;0.597375;0.395303
0.297561;0.490127;0.467918
0.696866;0.897001;0.392627
0.597896;0.309334;0.565162
0.569315;0.369055;0.440539
0.448652;0.407662;0.345327
0.580981;0.502454;0.476689
0.650964;0.864926;0.544483
0.298644;0.438409;0.276668
0.59852;0.514074;0.451668
0.437318;0.362363;0.209211
0.487395;0.646237;0.550821
0.337715;0.582706;0.721802
0.410134;0.518828;0.630126
0.415613;0.504155;0.65533
0.560021;0.436978;0.600819
0.777649;0.121011;0.186696
0.420484;0.57065;0.661256
0.637532;0.270218;0.391086
0.371185;0.547239;0.449049
0.508523;0.381551;0.443874
0.380745;0.461109;0.323931
0.500032;0.44519;0.656362
0.468295;0.606929;0.761376
0.467285;0.325729;0.56367
0.491261;0.313794;0.278716
0.418198;0.593644;0.64923
0.563381;0.328313;0.299012
0.413577;0.465074;0.381656
0.343278;0.342584;0.491198
0.466536;0.385902;0.59342
0.692007;0.0978485;0.212186
0.6472;0.217687;0.258561
0.924702;0.683576;0.443377
0.43365;0.473825;0.444582
0.547098;0.266531;0.475978
0.474266;0.35513;0.369502
0.660372;0.309269;0.343097
0.462359;0.262471;0.198268
0.555775;0.776847;0.742369
0.366106;0.543176;0.407857
0.520565;0.515319;0.402204
0.552096;0.445421;0.61122
0.379499;0.435875;0.542196
0.519779;0.409816;0.582752
0.665965;0.108565;0.237555
0.529434;0.404083;0.654164
0.498594;0.441518;0.413684
0.345231;0.413726;0.380458
0.419368;0.313295;0.48692
0.41248;0.20359;0.398511
0.463915;0.478528;0.703831
0.434156;0.470773;0.314331
0.496532;0.47333;0.686239
0.664032;0.508409;0.689869
0.452831;0.437846;0.444967
0.315289;0.536686;0.581779
0.561756;0.11695;0.160234
0.699896;0.445325;0.768263
0.682424;0.847254;0.645871
0.678895;0.198615;0.317603
0.507039;0.654589;0.565081
0.372763;0.583242;0.680158
0.387479;0.44097;0.273876
0.394832;0.533378;0.62291
0.451495;0.342565;0.384218
0.479888;0.577911;0.475984
0.288431;0.643048;0.501936
0.398966;0.514305;0.713683
0.759856;0.12437;0.233377
0.764357;0.453057;0.343526
0.310143;0.490987;0.561302
0.546199;0.697333;0.680562
0.54112;0.868031;0.0287777
0.221866;0.282665;0.0743699
0.593157;0.524303;0.691653
0.697273;0.812035;0.618848
0.571101;0.14972;0.13277
0.351086;0.441005;0.542974
0.469251;0.605691;0.68502
0.479653;0.287603;0.276184
0.452204;0.510914;0.45538
0.635196;0.562506;0.738652
0.313937;0.20894;0.13715
0.427542;0.454915;0.550994
0.598747;0.245064;0.562123
0.455678;0.488132;0.638202
0.714251;0.838747;0.670235
0.694206;0.859935;0.546488
0.601994;0.923414;0.666005
0.368344;0.616814;0.503745
0.446804;0.571243;0.522873
0.593975;0.573594;0.641458
0.514977;0.290455;0.318069
0.490967;0.391922;0.434431
0.364945;0.410628;0.385902
0.443867;0.57372;0.665933
0.691877;0.941188;0.734849
0.449535;0.300534;0.216952
0.511805;0.314045;0.334483
0.516188;0.347612;0.448043
0.670552;0.410552;0.500669
0.519552;0.484598;0.662901
0.368478;0.5893;0.366059
0.338934;0.576223;0.463099
0.394272;0.552513;0.593719
0.489832;0.349266;0.545306
0.478719;0.526469;0.674046
0.633682;0.30175;0.366588
0.472412;0.222759;0.325797
0.682441;0.856327;0.540118
0.646758;0.889983;0.253612
0.264716;0.577826;0.618409
0.180041;0.411173;0.449598
0.419558;0.481448;0.351603
0.605733;0.907664;0.448202
0.326497;0.616328;0.648653
0.43156;0.711418;0.758997
0.510858;0.350799;0.544962
0.617772;0.604234;0.697361
0.409507;0.521014;0.684283
0.510466;0.375596;0.577417
0.54281;0.356629;0.374684
0.636712;0.776006;-0.0577204
0.514994;0.434596;0.676361
0.284808;0.494263;0.543107
0.242376;0.485031;0.291755
0.736989;0.187535;0.315326
0.556955;0.380235;0.330576
0.576624;0.556399;0.720319
0.646835;0.553401;0.281018
0.442893;0.652313;0.697258
0.514299;0.443315;0.437988
0.500476;0.443303;0.417988
0.444113;0.586159;0.667567
0.449996;0.35962;0.632417
0.448161;0.491428;0.441051
0.484227;0.551694;0.283515
0.583031;0.495857;0.546864
0.408305;0.382194;0.634018
0.508789;0.349221;0.6268
0.474305;0.489785;0.488845
0.449917;0.605406;0.681279
0.62103;0.222789;0.255365
0.415107;0.475502;0.636935
0.584092;0.374045;0.384256
0.454088;0.495205;0.476142
0.471276;0.632203;0.721981
0.603596;0.160007;0.434413
0.439692;0.482739;0.404091
0.56126;0.896888;0.766699
0.555634;0.521146;0.516674
0.61754;0.64325;0.547652
0.793236;0.632549;0.773584
0.422805;0.677188;0.707989
0.402695;0.512042;0.423351
0.37495;0.557628;0.455826
0.430318;0.3809;0.3347
0.521078;0.519248;0.479419
0.428643;0.552554;0.651044
0.393317;0.46533;0.541521
0.56365;0.537589;0.696054
0.318843;0.686583;0.472963
0.385729;0.61146;0.741405
0.570557;0.369676;0.563834
0.38198;0.457817;0.262177
0.444775;0.482864;0.241515
0.51168;0.82245;0.503957
0.420767;0.452882;0.603419
0.615377;0.298354;0.388009
0.599784;0.404965;0.471918
0.51007;0.59299;0.428778
0.378846;0.671601;0.657549
0.446162;0.429949;0.568161
0.316099;0.372663;0.272068
0.35718;0.313587;0.350536
0.386428;0.460928;0.601166
0.447234;0.580253;0.506203
0.740842;0.842359;0.648657
0.336167;0.304732;0.30417
0.549107;0.396271;0.363894
0.516192;0.49375;0.471451
0.601768;0.247764;0.355972
0.540287;0.432494;0.425561
0.317121;0.558165;0.662362
0.596404;0.516293;0.495338
0.528132;0.427746;0.657139
0.380288;0.556442;0.460708
0.49693;0.295858;0.224611
0.383229;0.398803;0.481207
0.666767;0.486183;0.548143
0.581333;0.402088;0.548608
0.59861;0.0803516;0.10059
0.680051;0.52501;0.546552
0.362451;0.418354;0.37983
0.401399;0.540896;0.376046
0.25555;0.428372;0.250008
0.364517;0.405704;0.537363
0.585144;0.493277;0.531942
0.701723;0.320101;0.565163
0.398065;0.701068;0.617303
0.459037;0.263056;0.226376
0.541997;0.560355;0.501837
0.39141;0.434815;0.561762
0.721209;0.568449;0.627796
0.314367;0.584906;0.47172
0.467637;0.523432;0.729537
0.574861;0.34724;0.28749
0.486135;0.558578;0.698437
0.494184;0.535898;0.50147
0.2655;0.432246;0.497061
0.624082;0.286842;0.288565
0.492283;0.324922;0.521932
0.595227;0.381204;0.411711
0.61616;0.571437;0.634266
0.527143;0.442484;0.384923
0.30322;0.531242;0.266628
0.697267;0.879126;0.727954
0.536711;0.233886;0.296683
0.473289;0.513759;0.519081
0.373083;0.924351;0.109754
0.611281;0.105704;0.147749
0.401936;0.396301;0.572249
0.525262;0.559075;0.689379
0.436776;0.401666;0.392301
0.561869;0.289308;0.562307
0.791422;0.876646;0.547572
0.388177;0.417669;0.53061
0.691191;0.908186;0.47105
0.548577;0.5049;0.667985
0.410519;0.617153;0.587598
0.406297;0.380938;0.301409
0.428;0.635696;0.67218
0.699277;0.402413;0.495682
0.424536;0.437517;0.597905
0.475223;0.417992;0.296533
0.302005;0.623159;0.673714
0.56104;0.523605;0.38837
0.410222;0.35809;0.510229
0.311404;0.550485;0.633592
0.653249;0.144003;0.242693
0.594642;0.234486;-0.204763
0.591746;0.579807;0.7104
0.254983;0.389937;0.260517
0.608859;0.64756;0.682056
0.479234;0.516197;0.461395
0.459163;0.551994;0.664149
0.411246;0.459652;0.585593
0.327826;0.332679;0.461861
0.615754;0.418161;0.425929
0.616133;0.311595;0.550636
0.517306;0.390434;0.555681
0.364823;0.605562;0.64563
0.461744;0.30936;0.33602
0.460346;0.950474;0.587025
0.81479;0.799951;0.444134
0.473033;0.659968;0.603351
0.888484;0.770838;0.420717
0.314538;0.500985;0.554149
0.426694;0.443517;0.627073
0.355778;0.734994;0.617118
0.657549;0.444814;0.371061
0.421383;0.797708;0.59982
0.553528;0.284403;0.481887
0.458113;0.51127;0.465824
0.491191;0.685747;0.53786
0.51277;0.738728;0.611272
0.272155;0.411416;0.283545
0.569855;0.260397;0.282467
0.464169;0.336434;0.51091
0.520663;0.426979;0.312238
0.656576;0.257239;0.532565
0.462928;0.270917;0.25562
0.398796;0.459428;0.339416
0.379879;0.46059;0.567173
0.577519;0.381426;0.436225
0.490889;0.919077;0.909366
0.436965;0.555923;0.35586
0.589586;0.403235;0.479602
0.828149;0.811482;0.422459
0.462905;0.478976;0.63432
0.485523;0.484604;0.642155
0.345989;0.464144;0.593706
0.479767;0.650249;0.63973
0.770176;0.770829;0.732759
0.337057;0.3688;0.312464
0.486224;0.382509;0.626264
0.462485;0.520581;0.693122
0.447913;0.598926;0.715345
0.581983;0.477104;0.629394
0.380893;0.470967;0.549751
0.361273;0.453603;0.593036
0.469287;0.493621;0.614803
0.422773;0.511731;0.391036
0.574546;0.294694;0.285184
0.34249;0.389859;0.512878
0.358362;0.581305;0.52015
0.397474;0.66258;0.52747
0.323116;0.423641;0.338254
0.596478;0.474699;0.717409
0.493099;0.55889;0.679129
0.671746;0.361622;0.562316
0.606879;0.432172;0.297167
0.433451;0.514082;0.476397
0.553188;0.630521;0.780489
0.612355;0.871272;0.906816
0.612005;0.321663;0.322661
0.604127;0.92959;0.580337
0.691075;0.290948;0.308102
0.55725;0.538259;0.436036
0.741876;0.463143;0.459236
0.2637;0.939191;0.251121
0.664218;0.383801;0.415501
0.504027;0.61449;0.575851
0.524926;0.605354;0.764741
0.552989;0.47157;0.466005
0.279957;0.387461;0.313985
0.58948;0.817151;0.116384
0.522806;0.427547;0.713492
0.708279;0.850421;0.566866
0.419119;0.548653;0.646222
0.49697;0.55255;0.48249
0.372179;0.57478;0.435064
0.457496;0.456172;0.619835
0.42995;0.517389;0.549361
0.390783;0.526475;0.633475
0.526674;0.402154;0.630592
0.304735;0.255936;0.379209
0.44957;0.402739;0.56454
0.383677;0.596682;0.745567
0.369376;0.552865;0.551397
0.460543;0.661476;0.704208
0.284413;0.403;0.251617
0.239702;0.236581;0.0674597
0.544929;0.526326;0.450353
0.314013;0.445163;0.368412
0.435;0.557415;0.634351
0.533614;0.401934;0.734006
0.691909;0.288768;0.302286
0.368413;0.573891;0.591958
0.442064;0.428553;0.672132
0.654049;0.322902;0.44687
0.417123;0.468184;0.413308
0.48273;0.614823;0.555785
0.60619;0.51829;0.452455
0.330801;0.460072;0.537324
0.702782;0.302216;0.446464
0.464557;0.677945;0.70263
0.365376;0.505369;0.699464
0.441811;0.486298;0.616766
0.608809;0.47758;0.732662
0.282779;0.396873;0.295647
0.298328;0.408745;0.3335
0.728055;0.885113;0.38946
0.447481;0.407996;0.56877
0.692702;0.315154;0.438808
0.600105;0.403178;0.422781
0.466538;0.703373;0.76642
0.429353;0.394228;0.554889
0.706479;0.386657;0.476812
0.561045;0.656746;0.744808
0.70153;0.85948;0.43102
0.303933;0.385534;0.523986
0.331595;0.525407;0.349007
0.625564;0.711541;0.604291
0.496527;0.419668;0.354058
0.368326;0.473376;0.36499
0.507032;0.421047;0.58841
0.554918;0.612038;0.567729
0.306175;0.508574;0.323452
0.380538;0.847585;0.809683
0.378301;0.490562;0.407278
0.505839;0.458721;0.663929
0.463634;0.596163;0.565832
0.562945;0.499668;0.492418
0.374745;0.503834;0.474423
0.393356;0.632899;0.535386
0.661641;0.39896;0.407405
0.426665;0.604624;0.671576
0.446477;0.59001;0.401108
0.53419;0.477819;0.425576
0.50147;0.916579;0.205434
0.503949;0.170525;0.28668
0.350107;0.388821;0.355747
0.629289;0.164677;0.311734
0.470284;0.500736;0.644204
0.473401;0.416566;0.646285
0.384921;0.794654;0.62985
0.568805;0.614695;0.736366
0.397623;0.955788;0.247416
0.426801;0.388601;0.286744
0.37202;0.576875;0.447129
0.374254;0.494186;0.386993
0.745684;0.890792;0.378761
0.548369;0.467191;0.496434
0.464739;0.41294;0.649723
0.417384;0.769645;0.688877
0.617927;0.90389;0.468115
0.337525;0.592292;0.470667
0.418361;0.592363;0.603336
0.465019;0.602721;0.575918
0.412589;0.38134;0.392866
0.453704;0.585347;0.673298
0.40079;0.428062;0.387038
0.531174;0.401612;0.450273
0.926035;0.591262;-0.225154
0.31981;0.487421;0.592255
0.329697;0.719809;0.656998
0.64269;0.260443;0.298265
0.289501;0.639541;0.701776
0.498027;0.328405;0.50482
0.572139;0.430998;0.456788
0.505133;0.468194;0.58818
0.376918;0.633981;0.649178
0.492429;0.442857;0.440729
0.327773;0.616267;0.625776
0.397303;0.372021;0.298707
0.375293;0.388964;0.342191
0.606866;0.530921;0.56186
0.415166;0.48377;0.438229
0.466297;0.374486;0.589442
0.438413;0.845251;0.443832
0.414497;0.724767;0.579017
0.571964;0.405742;0.325406
0.477684;0.432165;0.221862
0.558142;0.634102;0.762776
0.749717;0.331973;0.361872
0.363469;0.285196;0.469819
0.367259;0.45777;0.594497
0.447928;0.563064;0.74651
0.400686;0.384572;0.517615
0.292816;0.463441;0.281214
0.388771;0.546029;0.591735
0.658313;0.405466;0.429928
0.411225;0.404127;0.547676
0.343191;0.327829;0.460054
0.327592;0.647143;0.648659
0.555941;0.836733;0.203921
0.496082;0.860985;0.13937
0.402439;0.578494;0.730384
0.456551;0.48724;0.621113
0.360716;0.551305;0.543606
0.433172;0.605786;0.52374
0.478594;0.369571;0.310104
0.43266;0.332762;0.288262
0.640354;0.499086;0.569652
0.578495;0.447116;0.60923
0.370976;0.409345;0.572977
0.877846;0.70066;0.903856
0.493523;0.446562;0.354704
0.836697;0.765073;0.562497
0.687964;0.856928;0.534059
0.567805;0.285536;0.328772
0.316446;0.518299;0.29532
0.474685;0.401439;0.421525
0.506065;0.969468;0.655273
0.413173;0.55325;0.690479
0.390561;0.393587;0.32218
0.364452;0.352678;0.302505
0.442207;0.60317;0.733572
0.507988;0.347926;0.370258
0.774878;0.369765;0.40598
0.457265;0.590965;0.661532
0.42906;0.431369;0.586914
0.362528;0.467187;0.376163
0.60356;0.354778;0.629663
0.415403;0.327344;0.157003
0.453635;0.30778;0.486647
0.79011;0.156193;0.0950857
0.342408;0.588291;0.51496
0.604105;0.495438;0.699748
0.42012;0.578921;0.359744
0.381181;0.400947;0.543307
0.345808;0.59254;0.652656
0.450142;0.532029;0.630454
0.375273;0.511529;0.596559
0.380215;0.652911;0.741518
0.693326;0.41136;0.735262
0.451977;0.35689;0.636547
0.480348;0.474658;0.563344
0.442349;0.327776;0.384053
0.395605;0.267033;0.194592
0.54619;0.220278;0.0933925
0.40908;0.457809;0.621275
0.300683;0.404819;0.371371
0.518886;0.366585;0.419459
0.504741;0.576027;0.625884
0.597025;0.674557;0.686582
0.32304;0.382092;0.521188
0.472792;0.285634;0.486916
0.354293;0.378368;0.294246
0.432917;0.517892;0.65511
0.366688;0.405073;0.331756
0.439805;0.56174;0.653381
0.370711;0.620751;0.493106
0.374099;0.374364;0.288224
0.314688;0.535131;0.597859
0.473054;0.548699;0.464149
0.438493;0.578054;0.441211
0.434978;0.535507;0.608693
0.410302;0.316863;0.175923
0.468039;0.271687;0.474348
0.367934;0.441552;0.579531
0.37274;0.520754;0.730327
0.519328;0.507665;0.500048
0.504904;0.348888;0.611286
0.31515;0.400903;0.491457
0.480517;0.275464;0.523215
0.407018;0.594073;0.717865
0.368717;0.578087;0.456914
0.909126;0.75001;0.646363
0.925642;0.149709;0.326889
0.610361;0.900229;0.736691
0.455014;0.476627;0.664152
0.583166;0.484586;0.526568
0.553666;0.549015;0.579123
0.493632;0.29301;0.497024
0.399045;0.220009;0.0699746
0.455855;0.631163;0.658836
0.47362;0.55901;0.414668
0.547236;0.445923;0.603003
0.467847;0.549358;0.675093
0.514552;0.614632;0.820872
0.429848;0.596695;0.345596
0.550478;0.0903919;0.0432746
0.532841;0.592705;0.719267
0.562773;0.448921;0.631541
0.419275;0.585092;0.632476
0.535513;0.261629;0.292278
0.515621;0.488107;0.431997
0.486203;0.321084;0.490753
0.406377;0.334871;0.558562
0.413408;0.527306;0.417511
0.827905;0.72601;0.482687
0.363042;0.389438;0.255395
0.368399;0.436959;0.563942
0.40125;0.351128;0.400802
0.413334;0.406391;0.59876
0.281164;0.354488;0.451939
0.391463;0.55146;0.686452
0.547306;0.311896;0.328485
0.444761;0.553105;0.75594
0.741092;0.82983;0.508192
0.344006;0.439959;0.605924
0.496504;0.349587;0.557734
0.502104;0.57041;0.725039
0.526339;0.153964;0.0497202
0.464154;0.466485;0.648994
0.589818;0.355511;0.646316
0.549771;0.41683;0.494132
0.497904;0.448767;0.640813
0.508061;0.516948;0.472639
0.513939;0.921531;0.564782
0.466538;0.546563;0.428476
0.651195;0.348217;0.624817
0.417947;0.439724;0.414356
0.534487;0.283117;0.556231
0.379926;0.618972;0.633919
0.455473;0.71511;0.541908
0.478789;0.583877;0.538477
0.705693;0.528872;0.517296
0.40409;0.297821;0.249383
0.510593;0.409123;0.403444
0.833193;0.153037;-0.0161559
0.495654;0.297522;0.115351
0.569686;0.882662;0.690112
0.312543;0.578477;0.470643
0.543149;0.424782;0.459123
0.382792;0.286143;0.260847
0.362647;0.522549;0.451054
0.705508;0.393757;0.381737
0.474683;0.493631;0.388528
0.48347;0.293507;0.211714
0.853607;0.714384;0.907565
0.345028;0.804217;0.376971
0.431525;0.477504;0.454895
0.216231;0.42993;0.191169
0.590576;0.47389;0.53956
0.553896;0.576734;0.714197
0.600924;0.417157;0.445522
0.558383;0.25821;0.311039
0.696061;0.618761;0.812494
0.307188;0.587632;0.452014
0.4545;0.357951;0.429938
0.519948;0.992375;0.338974
0.530652;0.439673;0.63324
0.466141;0.405913;0.556368
0.398685;0.497933;0.579923
0.473936;0.386719;0.610039
0.414572;0.68922;0.750716
0.407887;0.513222;0.411998
0.525343;0.459593;0.427905
0.607967;0.48697;0.519971
0.418546;0.489548;0.638764
0.534311;0.611948;0.725653
0.61102;0.522319;0.5734
0.900472;0.789808;0.262699
0.47867;0.348665;0.339379
0.619103;0.587303;0.677951
0.677074;0.330682;0.309453
0.350604;0.440109;0.330458
0.431016;0.666027;0.596482
0.765081;0.832009;0.779367
0.617596;0.546869;0.68255
0.412723;0.476824;0.435522
0.494239;0.728908;0.638693
0.70567;0.845574;0.413558
0.353917;0.579262;0.646273
0.520571;0.494611;0.683445
0.425669;0.545394;0.615279
0.504761;0.541229;0.497568
0.442191;0.410694;0.644957
0.422662;0.635327;0.768199
0.465879;0.67094;0.619646
0.539734;0.442832;0.672434
0.29197;0.518791;0.574553
0.504768;0.957455;0.742194
0.493987;0.348104;0.331985
0.521944;0.389878;0.429367
0.87409;0.207718;0.395704
0.4517;0.456377;0.679084
0.198339;0.530828;0.242722
0.565267;0.265842;0.539299
0.589987;0.393752;0.397218
0.443633;0.389062;0.384051
0.592718;0.571206;0.775341
0.495781;0.533732;0.707907
0.453974;0.576031;0.642823
0.486413;0.345984;0.347245
0.460082;0.677097;0.647797
0.345349;0.406692;0.206318
0.688653;0.855256;0.463005
0.549691;0.853436;0.842857
0.625458;0.488466;0.668574
0.387595;0.914814;0.217526
0.214057;0.586283;0.645583
0.455333;0.617468;0.716296
0.47779;0.527785;0.636888
0.591853;0.400705;0.626904
0.52567;0.306946;0.183891
0.541146;0.196171;0.350279
0.670735;0.471894;0.677894
0.381718;0.373573;0.348662
0.520376;0.336843;0.550032
0.535001;0.499956;0.638302
0.516934;0.372804;0.640367
0.474728;0.60314;0.595898
0.58002;0.327199;0.550573
0.441886;0.306665;0.142478
0.339604;0.469791;0.589165
0.33381;0.704212;0.52618
0.542258;0.846055;0.178965
0.508496;0.376103;0.286783
0.602092;0.363108;0.401225
0.397281;0.267183;0.509673
0.637796;0.403374;0.430972
0.428965;0.55222;0.603509
0.393439;0.620031;0.695834
0.531659;0.470689;0.419928
0.587659;0.498793;0.420925
0.467672;0.383002;0.368683
0.789326;0.40272;0.443923
0.822478;0.837339;0.300105
0.388684;0.50723;0.41563
0.547496;0.247191;0.354035
0.73732;0.524227;0.656836
0.276291;0.356845;0.441418
0.36516;0.389864;0.506195
0.502056;0.505731;0.733916
0.704406;0.391335;0.463976
0.540989;0.540437;0.392816
0.335234;0.477798;0.383504
0.40005;0.563038;0.641521
0.322917;0.446288;-0.128968
0.354821;0.555517;0.459937
0.703262;0.911192;0.514886
0.672558;0.859386;0.711012
0.618884;0.531727;0.530075
0.304565;0.503827;0.473123
0.301353;0.506244;0.413775
0.322805;0.533181;0.434889
0.584995;0.106894;0.116819
0.35596;0.387667;0.546655
0.541882;0.90784;0.605835
0.414169;0.440102;0.362346
0.35575;0.535164;0.457138
0.658501;0.413731;0.157584
0.810705;0.413846;0.497421
0.690262;0.882585;0.726956
0.584155;0.461196;0.418266
0.516775;0.148607;0.195104
0.515046;0.366864;0.624969
0.49579;0.471759;0.439537
0.578234;0.5082;0.536334
0.50217;0.569644;0.492094
0.397601;0.39336;0.368303
0.575051;0.530324;0.512401
0.573485;0.506009;0.652661
0.499804;0.483598;0.503882
0.52083;0.436241;0.353969
0.776738;0.449787;0.383906
0.397669;0.483867;0.653297
0.526042;0.612248;0.556269
0.388627;0.682429;0.557437
0.392297;0.371026;0.52949
0.513002;0.623569;0.457
0.733627;0.135585;0.278497
0.57761;0.493628;0.692202
0.593625;0.658465;0.582801
0.616614;0.512018;0.430652
0.464282;0.518969;0.617497
0.37209;0.232881;0.239878
0.520975;0.581927;0.694201
0.796504;0.922549;0.19434
0.393845;0.552236;0.64758
0.456742;0.538353;0.503205
0.41743;0.57285;0.649143
0.604511;0.964405;0.586096
0.58117;0.4418;0.688251
0.43066;0.430942;0.571348
0.928537;0.816475;0.196704
0.25583;0.561421;0.713167
0.373832;0.316101;0.467482
0.396567;0.271797;0.452933
0.443287;0.52152;0.458714
0.346614;0.636313;0.64445
0.493588;0.550151;0.395046
1.05209;0.635814;0.230575
0.419563;0.395756;0.543921
0.419501;0.543764;0.546341
0.504471;0.390107;0.622652
0.597858;0.547171;0.621402
0.481342;0.552018;0.530775
0.529896;0.358513;0.407638
0.522308;0.509249;0.475748
0.353023;0.558108;0.469347
0.593335;0.968338;0.572761
0.488854;0.628137;0.223181
0.639358;0.762467;0.711092
0.389113;0.46904;0.413771
0.750754;0.874408;0.261102
0.35657;0.596494;0.715673
0.437089;0.636378;0.678127
0.535817;0.59515;0.821154
0.315917;0.416822;0.331288
0.54936;0.470119;0.484736
0.454289;0.354629;0.589696
0.419848;0.539843;0.454712
0.387888;0.471183;0.581628
0.602501;0.473824;0.405765
0.545019;0.49067;0.614421
0.614857;0.302457;0.384825
0.466412;0.314755;0.271841
0.462857;0.647407;0.503432
0.368389;0.299208;0.331954
0.560962;0.575471;0.542753
0.458927;0.499203;0.615845
0.565989;0.345763;0.388311
0.323782;0.569746;0.62865
0.734043;0.55571;0.627775
0.407565;0.451515;0.617813
0.317174;0.613038;0.656278
0.7296;0.8795;0.618883
0.419709;0.459673;0.289653
0.459852;0.401971;0.567701
0.716378;0.190076;0.3005
0.586591;0.631157;0.663054
0.42073;0.610546;0.634866
0.424852;0.629563;0.548764
0.546579;0.726329;0.857691
0.435067;0.549165;0.678667
0.357832;0.533812;0.372374
0.37199;0.691172;0.67602
0.696384;0.853565;0.897991
0.5311;0.514637;0.625974
0.42675;0.638288;0.546268
0.613601;0.878844;0.898593
0.544699;0.326597;0.586205
0.583;0.557449;0.698381
0.389337;0.679012;0.518773
0.405478;0.491179;0.600848
0.372187;0.541091;0.448708
0.507766;0.531152;0.475124
0.365423;0.610724;0.691007
0.278983;0.32643;0.0832098
0.487925;0.306812;0.61595
0.447201;0.499233;0.348562
0.404304;0.601567;0.715779
0.558939;0.512183;0.537032
0.431801;0.489515;0.610503
0.651212;0.897384;0.0482331
0.513462;0.913789;-0.0273008
0.46748;0.297498;0.240092
0.322783;0.560153;0.61459
0.464242;0.504029;0.484251
0.603738;0.406779;0.42029
0.384695;0.796267;0.557416
0.364734;0.482817;0.595238
