x;y;z
-0.0201258;0.176562;-0.666765
-0.0180803;0.161347;-0.663312
-0.0169919;0.152973;-0.661563
-0.0172596;0.154736;-0.662646
-0.0168828;0.151548;-0.662517
-0.0154532;0.140566;-0.659895
-0.00217358;0.0244738;-0.661277
0.0366163;-0.316993;-0.660229
-0.0123287;0.116137;-0.65292
-0.0118357;0.112048;-0.652082
-0.0120099;0.113834;-0.65181
-0.0132453;0.123857;-0.654334
-0.0138873;0.128334;-0.656923
-0.0151405;0.13823;-0.659151
-0.0163974;0.148041;-0.661309
-0.0162201;0.14712;-0.660126
-0.0144288;0.133811;-0.65535
-0.0139839;0.130704;-0.653573
-0.014367;0.133658;-0.654568
-0.0163741;0.148905;-0.659384
-0.0165668;0.15021;-0.660012
-0.0163496;0.14785;-0.660963
-0.020087;0.175735;-0.667773
-0.0217869;0.188643;-0.66963
-0.018601;0.164883;-0.664922
-0.0160957;0.146075;-0.660024
-0.0159902;0.145149;-0.660189
-0.0146507;0.134515;-0.657936
-0.014346;0.132064;-0.657508
-0.0141709;0.130474;-0.657706
-0.00132112;0.0155416;-0.655836
0.0373989;-0.325166;-0.659743
-0.0128339;0.120111;-0.654402
-0.0138097;0.127561;-0.657364
-0.015443;0.140181;-0.660863
-0.0199784;0.17365;-0.669935
-0.023968;0.203945;-0.673447
-0.0219927;0.189927;-0.670217
-0.0202062;0.177154;-0.66693
-0.0176494;0.157948;-0.662793
-0.0168588;0.151349;-0.662581
-0.0163065;0.14704;-0.661809
-0.0154644;0.141069;-0.659117
-0.0150346;0.13767;-0.658465
-0.0162895;0.146778;-0.662039
-0.0219964;0.189362;-0.671309
-0.024731;0.209992;-0.673646
-0.0225122;0.193206;-0.671836
-0.0195396;0.171338;-0.667493
-0.0175226;0.156101;-0.66441
-0.014307;0.131935;-0.657182
-0.0155009;0.140396;-0.661346
-0.0133978;0.12491;-0.654899
-0.0116572;0.110718;-0.651293
-0.000935665;0.0110163;-0.652056
0.0379423;-0.336468;-0.656947
-0.0110807;0.105926;-0.65016
-0.0121255;0.114491;-0.652717
-0.0129112;0.120463;-0.655285
-0.017142;0.152642;-0.664899
-0.0173788;0.153943;-0.666238
-0.0213942;0.185578;-0.669272
-0.0201934;0.177416;-0.666322
-0.0187498;0.166515;-0.664204
-0.0198835;0.174713;-0.666509
-0.019243;0.17067;-0.66428
-0.0165772;0.150592;-0.659306
-0.0170241;0.153249;-0.661692
-0.0171823;0.154686;-0.661501
-0.0175452;0.157375;-0.662313
-0.0180764;0.160646;-0.664609
-0.0177352;0.158545;-0.663118
-0.0218805;0.189316;-0.669766
-0.017603;0.157575;-0.662744
-0.0155387;0.142009;-0.658451
-0.0151744;0.138962;-0.658164
-0.0136016;0.126979;-0.654034
-0.0126809;0.119644;-0.651921
-0.00107639;0.0119379;-0.6514
0.0374394;-0.337274;-0.65463
-0.0102968;0.0998026;-0.646599
-0.0109309;0.105439;-0.647493
-0.0141043;0.130323;-0.656881
-0.0184575;0.162764;-0.666674
-0.0218118;0.187375;-0.672037
-0.0193524;0.170171;-0.666616
-0.0179154;0.159922;-0.663321
-0.0174701;0.157313;-0.661193
-0.0181218;0.162087;-0.662673
-0.0165284;0.149342;-0.660978
-0.0146822;0.136021;-0.655259
-0.0167011;0.151332;-0.660048
-0.0153052;0.140997;-0.656392
-0.0201029;0.17667;-0.666306
-0.0247311;0.210449;-0.672951
-0.0239082;0.20382;-0.672952
-0.0224655;0.193713;-0.670346
-0.0180765;0.160918;-0.663903
-0.0177844;0.158037;-0.664724
-0.0166371;0.149495;-0.662374
-0.0146885;0.135232;-0.657043
-0.0133275;0.124617;-0.653645
-0.00123573;0.0135819;-0.652361
0.0365218;-0.324128;-0.656557
-0.011318;0.108325;-0.649024
-0.0120629;0.114832;-0.650095
-0.0140459;0.129806;-0.656785
-0.0195082;0.170884;-0.667831
-0.0229654;0.196533;-0.672391
-0.0198258;0.174115;-0.667079
-0.0179118;0.160362;-0.662878
-0.0165806;0.150328;-0.660309
-0.0161215;0.146694;-0.659676
-0.0156983;0.143334;-0.659104
-0.0156791;0.143566;-0.658326
-0.0178842;0.160505;-0.662358
-0.0167763;0.152217;-0.660079
-0.0182454;0.162476;-0.664378
-0.0199193;0.174841;-0.667335
-0.0200642;0.176195;-0.667077
-0.0168216;0.151666;-0.661817
-0.0154638;0.141084;-0.659594
-0.0141557;0.130496;-0.657815
-0.0146474;0.134467;-0.658729
-0.0135953;0.12663;-0.655613
-0.0112982;0.108097;-0.65042
-0.000424957;0.00590081;-0.649659
0.0399057;-0.362874;-0.653698
-0.00929923;0.0909716;-0.646688
-0.0108177;0.104826;-0.647701
-0.0134539;0.125985;-0.654517
-0.0196808;0.172626;-0.667815
-0.0212348;0.183836;-0.670603
-0.0182144;0.162138;-0.66457
-0.0170911;0.153588;-0.662722
-0.0161956;0.147158;-0.660213
-0.0160703;0.145817;-0.660726
-0.0169056;0.152263;-0.662197
-0.0174751;0.156304;-0.663751
-0.0181481;0.16162;-0.664468
-0.0188891;0.167342;-0.665422
-0.0180104;0.160517;-0.664353
-0.0183959;0.163211;-0.665342
-0.0177704;0.158267;-0.66471
-0.0178878;0.159878;-0.663542
-0.0149336;0.137661;-0.657176
-0.0144794;0.133984;-0.6565
-0.0132319;0.124381;-0.653201
-0.0126374;0.119604;-0.651803
-0.0121012;0.115775;-0.649427
-0.000761676;0.00897934;-0.650215
0.0381207;-0.346147;-0.653481
-0.0106881;0.103533;-0.647093
-0.0112332;0.108461;-0.647913
-0.0129661;0.122459;-0.65233
-0.0152383;0.13963;-0.658587
-0.0151286;0.13802;-0.659802
-0.0158384;0.143204;-0.66179
-0.0163669;0.147435;-0.662393
-0.0161223;0.14535;-0.662341
-0.015865;0.143299;-0.66203
-0.0145123;0.133092;-0.6588
-0.0135456;0.125837;-0.656092
-0.0127732;0.119683;-0.65446
-0.0142271;0.131015;-0.658118
-0.0154454;0.140238;-0.661125
-0.0177333;0.157763;-0.665092
-0.0179583;0.159737;-0.664908
-0.0168853;0.151529;-0.663224
-0.0151826;0.138747;-0.659469
-0.0143866;0.132194;-0.658653
-0.0156409;0.141855;-0.66122
-0.0141359;0.130312;-0.657856
-0.0131848;0.123079;-0.655136
-0.00109859;0.0140155;-0.656592
0.036747;-0.319613;-0.659285
-0.011735;0.111512;-0.65165
-0.0101117;0.0976259;-0.648754
-0.0118193;0.111735;-0.653124
-0.0135341;0.126036;-0.655654
-0.0136682;0.126721;-0.656668
-0.0142168;0.130798;-0.658351
-0.0135656;0.125597;-0.657095
-0.0134054;0.124592;-0.656191
-0.01311;0.122675;-0.654489
-0.0111342;0.106173;-0.651026
-0.012167;0.114204;-0.654705
-0.0129913;0.122637;-0.652307
-0.0141822;0.131884;-0.655531
-0.0162643;0.146661;-0.662422
-0.0161707;0.146426;-0.661233
-0.0185442;0.16455;-0.665015
-0.0159916;0.145656;-0.659588
-0.0144262;0.133308;-0.656816
-0.0140174;0.12954;-0.6572
-0.0132581;0.123646;-0.655489
-0.0125246;0.117807;-0.653788
-0.00970224;0.0945565;-0.646682
-0.000136759;0.00263256;-0.647383
0.0402493;-0.368023;-0.652936
-0.00890059;0.087689;-0.645262
-0.0101725;0.0989591;-0.647209
-0.0123365;0.116674;-0.652563
-0.0168647;0.150888;-0.664285
-0.0165667;0.149098;-0.662689
-0.0128752;0.121982;-0.651084
-0.0130426;0.123393;-0.651434
-0.0134416;0.126279;-0.652913
-0.0132539;0.124588;-0.652942
-0.0138437;0.129788;-0.653251
-0.0137544;0.129192;-0.652793
-0.0146547;0.136799;-0.65273
-0.014636;0.135935;-0.65465
-0.0178118;0.159057;-0.663246
-0.0191704;0.169397;-0.665053
-0.0191122;0.16921;-0.664593
-0.016816;0.151908;-0.660668
-0.0149456;0.138147;-0.655776
-0.0124815;0.118746;-0.649666
-0.0119746;0.11442;-0.648981
-0.0114665;0.110295;-0.647578
-0.0116497;0.111846;-0.648236
-0.000598594;0.00708494;-0.648755
0.0398975;-0.362028;-0.653987
-0.00903759;0.0883848;-0.647587
-0.010309;0.0999101;-0.647987
-0.0128076;0.121071;-0.652266
-0.017135;0.153752;-0.662884
-0.018702;0.164928;-0.666368
-0.0177389;0.158614;-0.663096
-0.0172849;0.155497;-0.66166
-0.0166191;0.150891;-0.659634
-0.0175101;0.156981;-0.662459
-0.0155733;0.142759;-0.657442
-0.0143122;0.132927;-0.655083
-0.0141245;0.131517;-0.654805
-0.016147;0.147126;-0.658985
-0.0138333;0.129571;-0.65305
-0.0155752;0.142078;-0.659052
-0.0167004;0.150918;-0.660863
-0.0139822;0.130357;-0.654198
-0.0132573;0.125222;-0.651205
-0.0130977;0.123092;-0.652782
-0.0129431;0.121788;-0.652636
-0.012609;0.119264;-0.651481
-0.0113963;0.109267;-0.648772
-0.000830514;0.00911367;-0.649112
0.0372827;-0.335742;-0.65457
-0.0106841;0.103563;-0.646734
-0.0109466;0.105874;-0.64699
-0.012532;0.118519;-0.651555
-0.0158586;0.143517;-0.66103
-0.0186356;0.163778;-0.667265
-0.0170207;0.153176;-0.661414
-0.0139338;0.129952;-0.653937
-0.0133159;0.125607;-0.651245
-0.0138421;0.130051;-0.651914
-0.0145789;0.135623;-0.654163
0.0356878;-0.311735;-0.658542
-0.0164771;0.148943;-0.661315
-0.0169955;0.152977;-0.661843
-0.0156365;0.142471;-0.65951
-0.0188025;0.166103;-0.665666
-0.0171635;0.154969;-0.660644
-0.0155353;0.143166;-0.656505
-0.0138551;0.130313;-0.652372
-0.0124477;0.119163;-0.64864
-0.0125897;0.120316;-0.648852
-0.0109576;0.106208;-0.646369
-0.0106358;0.10334;-0.64631
-0.000662338;0.00743488;-0.648132
-0.00940131;0.0920099;-0.645994
-0.00897702;0.0881546;-0.645809
-0.0104488;0.101205;-0.648329
-0.012401;0.117627;-0.651718
-0.0158912;0.144285;-0.660411
-0.0172711;0.154253;-0.663838
-0.014623;0.134997;-0.656461
-0.0138315;0.129498;-0.653496
-0.0130382;0.123443;-0.650937
-0.0141084;0.13164;-0.653877
-0.0131575;0.124159;-0.651347
-0.0137163;0.128849;-0.652249
-0.014541;0.135673;-0.653302
-0.0137061;0.12841;-0.65291
-0.0155978;0.142435;-0.658448
-0.0198035;0.173993;-0.666151
-0.0190508;0.168186;-0.665325
-0.0157663;0.144431;-0.657454
-0.0137596;0.129723;-0.651303
-0.0127974;0.12189;-0.649375
-0.0134291;0.126649;-0.651571
-0.0129843;0.122995;-0.650732
-0.0123731;0.118162;-0.649051
-0.000775452;0.00809015;-0.647411
-0.0110206;0.106448;-0.647453
-0.0121554;0.115653;-0.650256
-0.012803;0.12073;-0.652157
-0.0138711;0.129238;-0.654545
-0.0171546;0.153707;-0.662794
-0.0183822;0.162873;-0.664825
-0.0172409;0.155123;-0.661324
-0.0162608;0.148394;-0.658053
-0.0140703;0.131681;-0.652665
-0.0143387;0.133719;-0.65341
-0.0131536;0.125091;-0.648742
-0.0119807;0.116177;-0.644723
-0.0134798;0.126943;-0.651516
-0.0148078;0.136782;-0.655836
-0.014932;0.137857;-0.655847
-0.0147345;0.136165;-0.655636
-0.0144486;0.133963;-0.654888
-0.0130595;0.124349;-0.648927
-0.0123751;0.119109;-0.646586
-0.0119008;0.114713;-0.646533
-0.012846;0.122377;-0.649084
-0.0119417;0.115285;-0.646405
-0.0126033;0.119429;-0.650672
-0.00130865;0.0141424;-0.652
0.0372319;-0.332601;-0.655859
-0.01068;0.103476;-0.64605
-0.0113088;0.108739;-0.648015
-0.0118538;0.113286;-0.648979
-0.0130304;0.121886;-0.653941
-0.014069;0.13042;-0.655393
-0.0143592;0.13335;-0.65454
-0.0140591;0.132084;-0.651717
-0.0135793;0.128301;-0.650466
-0.0138046;0.130149;-0.650729
-0.0151737;0.140581;-0.654635
-0.0136052;0.129394;-0.648686
-0.0145253;0.135577;-0.653205
-0.0148735;0.13887;-0.652876
-0.0157535;0.145165;-0.655955
-0.0169937;0.154168;-0.659169
-0.0162679;0.148097;-0.658765
-0.0148925;0.138;-0.654823
-0.0138994;0.129914;-0.653282
-0.0151101;0.138748;-0.657262
-0.0150711;0.138212;-0.657634
-0.0147262;0.135397;-0.657234
-0.0134647;0.125407;-0.654576
-0.00189925;0.0210147;-0.657535
-0.0125288;0.118158;-0.652054
-0.011034;0.10633;-0.647172
-0.0119301;0.113443;-0.650523
-0.0123276;0.116998;-0.650687
-0.0127903;0.120849;-0.651357
-0.0139967;0.129987;-0.654938
-0.014582;0.134935;-0.655284
-0.014541;0.134778;-0.65492
-0.0132479;0.125191;-0.650615
-0.0119293;0.115339;-0.645195
-0.0107236;0.105517;-0.641076
-0.0115163;0.112172;-0.643546
-0.0116497;0.113527;-0.643414
-0.0118003;0.114929;-0.64365
-0.0123378;0.119334;-0.645373
-0.0132443;0.125911;-0.649177
-0.0135858;0.128891;-0.649604
-0.0118693;0.11526;-0.644827
-0.0117919;0.114681;-0.644391
-0.0115654;0.112989;-0.64341
-0.0106241;0.104779;-0.641399
-0.00934158;0.0931874;-0.638714
-0.00953783;0.0949909;-0.639494
-0.000883531;0.00744935;-0.642986
-0.0105199;0.103836;-0.641389
-0.0112764;0.10993;-0.64421
-0.0119404;0.115107;-0.646505
-0.0159958;0.145034;-0.660255
-0.0188333;0.167612;-0.66286
-0.0130762;0.1261;-0.64538
-0.0128938;0.124794;-0.644738
-0.0130452;0.125901;-0.645337
-0.0120872;0.117482;-0.643872
-0.0124966;0.120551;-0.645553
-0.0125689;0.122158;-0.643783
-0.012211;0.118986;-0.643053
-0.0125364;0.121529;-0.644411
-0.0131829;0.126138;-0.647292
-0.0147874;0.138291;-0.652259
-0.0140421;0.132432;-0.650592
-0.0131456;0.126106;-0.64668
-0.0121093;0.118591;-0.642045
-0.0116367;0.114677;-0.640452
-0.0111406;0.110676;-0.638634
-0.0110477;0.110405;-0.637319
-0.0105971;0.105894;-0.637516
-0.011221;0.110214;-0.641802
-0.00120453;0.0109034;-0.645338
0.0355665;-0.333104;-0.648994
-0.0114038;0.11152;-0.642342
-0.0135777;0.128668;-0.649387
-0.0164775;0.14959;-0.65918
-0.0195249;0.171472;-0.666408
-0.0201746;0.177469;-0.66539
-0.0207255;0.181988;-0.66558
-0.0191439;0.170223;-0.662941
-0.018555;0.165413;-0.662669
-0.017659;0.158712;-0.660976
-0.0145842;0.135702;-0.653552
-0.0136467;0.128908;-0.650209
-0.0127921;0.122141;-0.648036
-0.0144172;0.133875;-0.654616
-0.0146646;0.135884;-0.654881
-0.0154739;0.141477;-0.65813
-0.0149211;0.137675;-0.655969
-0.0127791;0.121355;-0.649788
-0.0123478;0.118213;-0.648049
-0.0130211;0.123697;-0.649594
-0.0122419;0.117874;-0.646511
-0.0111929;0.108988;-0.644175
-0.0116102;0.112367;-0.645261
-0.000869292;0.00636783;-0.640411
-0.00909016;0.0908034;-0.638477
-0.0104809;0.10385;-0.640138
-0.0125847;0.121189;-0.646433
-0.0175271;0.155551;-0.665413
-0.0186322;0.164132;-0.666383
-0.0159944;0.145984;-0.658737
-0.0149428;0.138121;-0.656186
-0.0150311;0.137966;-0.657981
-0.0169081;0.152033;-0.662204
-0.0154347;0.141037;-0.658952
-0.0160654;0.145527;-0.660817
-0.0169067;0.152049;-0.661965
-0.0154481;0.141653;-0.657538
-0.0152261;0.139249;-0.65848
-0.0154667;0.140878;-0.659361
-0.0154399;0.141141;-0.658474
-0.0149532;0.137694;-0.656784
-0.0132394;0.124756;-0.651825
-0.0126158;0.119373;-0.651161
-0.0124765;0.118335;-0.650671
-0.0136277;0.126894;-0.654806
-0.012753;0.119771;-0.653029
-0.0119139;0.112424;-0.652419
-0.00117704;0.0134895;-0.653317
-0.0111712;0.107008;-0.648968
-0.0115249;0.109638;-0.650446
-0.0135333;0.125359;-0.656587
-0.0182213;0.161033;-0.665932
-0.0219763;0.188835;-0.671256
-0.0201596;0.176647;-0.666687
-0.0164021;0.148899;-0.659348
-0.013598;0.127778;-0.65218
-0.0130002;0.122287;-0.652357
-0.0131465;0.123285;-0.652946
0.0756824;0.0123043;1.36033
0.0798762;0.0129754;1.36052
0.0872291;0.014163;1.36082
-0.0160393;0.146755;-0.656783
-0.0187012;0.165309;-0.665386
-0.0211756;0.184492;-0.667687
-0.0202784;0.178264;-0.665749
-0.0160468;0.146763;-0.657645
-0.0153599;0.140951;-0.657262
-0.0147685;0.136153;-0.656565
-0.0146522;0.135614;-0.655558
-0.0136563;0.127537;-0.653832
-0.0116032;0.110945;-0.649191
-0.00114457;0.0126677;-0.651708
0.0381466;-0.342207;-0.655443
-0.0117538;0.111935;-0.650614
-0.0130647;0.122474;-0.65369
-0.0161819;0.145636;-0.662657
-0.0178399;0.157809;-0.666145
-0.0199046;0.174247;-0.66723
-0.0177999;0.158727;-0.663508
-0.0173377;0.155583;-0.661991
-0.0175319;0.157262;-0.661983
-0.0170862;0.154047;-0.660821
-0.0165651;0.150094;-0.659936
-0.0161383;0.14701;-0.658767
-0.015812;0.144921;-0.657353
-0.0179318;0.160595;-0.662036
-0.020045;0.176473;-0.665451
-0.0201766;0.176466;-0.667386
-0.0215185;0.18682;-0.668599
-0.0178453;0.160164;-0.661579
-0.01598;0.145495;-0.658972
-0.0168759;0.151656;-0.662059
-0.015084;0.137987;-0.658416
-0.0137248;0.12742;-0.655351
-0.0133772;0.124603;-0.654789
-0.00134477;0.0149639;-0.653639
-0.0122698;0.116456;-0.650598
-0.0120595;0.114165;-0.6514
-0.0123527;0.116736;-0.651744
-0.014979;0.136855;-0.65909
-0.0168447;0.150514;-0.663704
-0.0172377;0.153896;-0.663589
0.0595744;-0.504719;-0.667003
0.0595909;-0.505115;-0.666929
0.0597522;-0.505835;-0.667096
0.0582991;-0.506743;-0.663433
0.0578883;-0.507285;-0.662313
0.0584624;-0.507281;-0.663658
0.0589699;-0.507099;-0.664898
0.059332;-0.506578;-0.665894
0.0599762;-0.505699;-0.667655
0.0618529;-0.505194;-0.672194
0.0601593;-0.505902;-0.668032
0.0584796;-0.506929;-0.663806
0.0602963;-0.506793;-0.668098
0.0588803;-0.506955;-0.664737
0.0582122;-0.507588;-0.662992
0.0579832;-0.507882;-0.662372
0.057308;-0.508534;-0.660607
0.0575678;-0.508483;-0.661231
0.0566522;-0.508937;-0.65896
0.0565384;-0.509224;-0.658612
0.0574165;-0.508034;-0.661008
0.0567741;-0.508176;-0.659462
0.0571304;-0.507915;-0.660368
0.0585155;-0.506915;-0.663896
0.0585786;-0.507035;-0.664007
0.0580227;-0.507253;-0.662642
0.0580222;-0.507566;-0.66255
0.0568809;-0.508654;-0.659568
0.0562376;-0.508992;-0.657965
0.0580849;-0.508362;-0.662467
0.058606;-0.508054;-0.663775
0.0581616;-0.50795;-0.662765
0.0581851;-0.507965;-0.662818
0.0595109;-0.507013;-0.666193
0.0590674;-0.506904;-0.665187
0.0568672;-0.508895;-0.659471
0.057783;-0.508391;-0.661758
0.0577399;-0.508303;-0.661683
0.0569094;-0.509144;-0.659499
0.0553897;-0.509743;-0.655771
0.0556075;-0.509712;-0.656291
0.0546864;-0.509736;-0.654129
0.0545714;-0.50982;-0.653834
0.0564533;-0.508896;-0.658505
0.0578273;-0.507786;-0.662039
0.0600372;-0.506669;-0.667528
0.0622013;-0.505962;-0.672797
0.060983;-0.505277;-0.670142
-0.017901;0.159447;-0.663851
-0.0174987;0.156379;-0.663316
-0.0176235;0.156663;-0.664693
-0.0175965;0.15654;-0.664309
-0.0162667;0.146554;-0.661913
-0.0148704;0.135886;-0.658905
-0.0140885;0.129975;-0.65682
-0.0168749;0.151247;-0.662795
-0.0187513;0.165617;-0.665451
-0.0181007;0.160511;-0.664723
-0.0167837;0.150941;-0.661846
-0.0147468;0.135533;-0.657496
-0.0139344;0.129053;-0.656009
-0.0139088;0.129245;-0.655067
-0.0121651;0.11563;-0.650365
-0.0110006;0.105744;-0.648317
-0.010253;0.0992828;-0.647165
-0.000821371;0.0091387;-0.649362
-0.0101279;0.0981114;-0.647088
-0.0117515;0.112266;-0.649611
-0.0146331;0.134668;-0.657522
-0.0201822;0.176071;-0.668329
-0.0221261;0.189759;-0.67177
-0.0195548;0.171408;-0.667
-0.0166483;0.149952;-0.661367
-0.0135553;0.126273;-0.654471
-0.0155145;0.140582;-0.66077
-0.0161935;0.147552;-0.658473
-0.0159087;0.146653;-0.65574
-0.0142479;0.13411;-0.651302
-0.0140214;0.131152;-0.653099
-0.0158814;0.145178;-0.657825
-0.0163906;0.148876;-0.659294
-0.0169699;0.153306;-0.66039
-0.0170154;0.153397;-0.661009
-0.0136775;0.127953;-0.653249
-0.0126482;0.120223;-0.649833
-0.0121672;0.116355;-0.648457
-0.0115945;0.111912;-0.646344
-0.0103592;0.101477;-0.643227
-0.00947494;0.0936621;-0.64139
-0.000588511;0.00483235;-0.642737
-0.00879849;0.0873763;-0.641675
-0.00932509;0.0923102;-0.642356
-0.0112337;0.108155;-0.648341
-0.0155322;0.14184;-0.658978
-0.0159449;0.144496;-0.66037
-0.0149601;0.138725;-0.65517
-0.0137443;0.128855;-0.652959
-0.0135046;0.127789;-0.650504
-0.0140047;0.132291;-0.650582
-0.0140863;0.131728;-0.653373
-0.0125237;0.119304;-0.649473
-0.0143741;0.133283;-0.655994
-0.0121151;0.115467;-0.649515
-0.0145307;0.134438;-0.65564
-0.0163357;0.148988;-0.658255
-0.0165642;0.149814;-0.660812
-0.0158993;0.145073;-0.658801
-0.0116696;0.112244;-0.648093
-0.0125914;0.119428;-0.651281
-0.0141473;0.131429;-0.655441
-0.0134052;0.126054;-0.652682
-0.0133508;0.124866;-0.65413
-0.0123132;0.116337;-0.652088
-0.00103868;0.011941;-0.652169
0.0377386;-0.341015;-0.654224
-0.0115183;0.110531;-0.648546
-0.0120384;0.114192;-0.651215
-0.015029;0.136478;-0.660886
-0.0200189;0.174518;-0.668408
-0.019161;0.169303;-0.665057
-0.016242;0.147868;-0.65861
-0.0159113;0.1452;-0.658288
-0.0144181;0.134071;-0.654037
-0.0160292;0.147226;-0.6564
-0.0159796;0.147634;-0.654821
-0.0148391;0.137584;-0.654369
-0.0138829;0.130506;-0.65138
-0.0177614;0.159758;-0.660871
-0.0198875;0.175431;-0.664781
-0.022487;0.194469;-0.668912
-0.0182063;0.16326;-0.661306
-0.0135535;0.127694;-0.651128
-0.0137206;0.129012;-0.651744
0.0903789;0.0146516;1.36099
0.094057;0.0152398;1.36117
0.0861706;0.0139797;1.36079
0.0757768;0.0123139;1.36031
-0.0831547;-0.0133442;1.35457
0.0764321;0.0124079;1.3604
0.0817682;0.0132443;1.36071
0.0855027;0.0138461;1.36089
0.101992;0.0164729;1.3617
0.102417;0.0165693;1.36162
0.105215;0.0170021;1.3618
0.100328;0.016234;1.3615
0.103511;0.0167367;1.36168
0.113784;0.0183868;1.3622
0.113824;0.0184147;1.36211
0.0987419;0.0159779;1.36142
0.11187;0.0180805;1.36206
0.110848;0.0179337;1.36194
0.0960782;0.0155716;1.36122
0.102114;0.0165399;1.3615
0.108507;0.0175593;1.36182
0.103916;0.0168156;1.36164
0.0930175;0.0150625;1.36116
0.0929632;0.0150522;1.36118
-0.0149035;0.136789;-0.657812
-0.0130948;0.122545;-0.653915
-0.0136646;0.126655;-0.656211
-0.0133091;0.123949;-0.655125
-0.00115478;0.0129937;-0.652355
-0.0113833;0.108447;-0.650395
-0.0119261;0.112714;-0.652355
-0.0129717;0.121043;-0.654858
-0.0137523;0.127236;-0.656649
-0.0141976;0.130426;-0.658199
-0.0140227;0.12998;-0.655629
-0.0139956;0.13048;-0.653939
-0.0135004;0.127263;-0.651353
-0.0132386;0.125452;-0.649878
-0.012525;0.12111;-0.645041
-0.0118815;0.116758;-0.641146
-0.0124496;0.120769;-0.644275
-0.0125484;0.121747;-0.644149
-0.0133029;0.127668;-0.646667
-0.0140423;0.133066;-0.649533
-0.0154818;0.14394;-0.653692
-0.0158982;0.147;-0.654825
-0.0147715;0.13746;-0.653953
-0.0164106;0.149421;-0.658782
-0.0159139;0.145561;-0.65776
-0.0129755;0.122657;-0.650788
-0.0117789;0.112599;-0.648631
-0.0119388;0.114001;-0.64913
-0.00114677;0.0122796;-0.650438
0.0378974;-0.342465;-0.654373
-0.0109227;0.105101;-0.647913
-0.0110065;0.105713;-0.648359
-0.0111946;0.107523;-0.648088
-0.0115709;0.110761;-0.648754
-0.0111358;0.107383;-0.646601
-0.0127663;0.121195;-0.649642
-0.0134689;0.127196;-0.650627
-0.0149648;0.140095;-0.652093
-0.011493;0.112453;-0.642143
-0.00955893;0.0958129;-0.636209
-0.0101252;0.100911;-0.637979
-0.0106867;0.105893;-0.639613
-0.0109795;0.108194;-0.641019
-0.011828;0.115531;-0.643101
-0.0129233;0.124109;-0.646667
-0.0115895;0.113598;-0.642221
-0.0115064;0.11281;-0.642196
-0.0113771;0.111818;-0.641724
-0.0115965;0.114027;-0.641515
-0.0102869;0.102754;-0.638177
-0.0100593;0.101468;-0.636046
-0.0101804;0.101659;-0.638041
-0.00102149;0.00720985;-0.639105
-0.00870272;0.0883521;-0.634113
-0.00876841;0.0883481;-0.63725
