x;y;z
0.5714;0.373366;0.480658
0.607081;0.456235;0.537552
0.598529;0.726958;0.561323
0.639445;0.80186;0.555864
0.596098;0.668688;0.557842
0.58882;0.628848;0.536278
0.594583;0.587595;0.551419
0.608219;0.601881;0.544393
0.595486;0.622577;0.551284
0.590994;0.646572;0.548645
0.596747;0.655333;0.576499
0.594779;0.668812;0.578772
0.606296;0.659875;0.557011
0.604318;0.683703;0.566138
0.601398;0.655465;0.550468
0.583615;0.637362;0.570598
0.56782;0.527743;0.545875
0.559837;0.520779;0.535975
0.561746;0.475593;0.529238
0.555933;0.448949;0.521978
0.57584;0.427786;0.507886
0.576217;0.324008;0.318843
0.187373;0.491972;0.327106
0.574709;0.401437;0.469089
0.587682;0.374927;0.499587
0.581916;0.434172;0.527483
0.589962;0.548717;0.534278
0.59325;0.585825;0.530811
0.56767;0.606742;0.54213
0.565582;0.62417;0.540368
0.583806;0.63816;0.530191
0.581515;0.627616;0.530047
0.571931;0.56833;0.505244
0.559307;0.525441;0.500215
0.596829;0.470115;0.50407
0.581099;0.545497;0.502827
0.58647;0.592016;0.543847
0.612763;0.676203;0.551388
0.607705;0.665747;0.553793
0.598884;0.624513;0.549143
0.581449;0.566765;0.543848
0.5915;0.541694;0.514072
0.577002;0.59821;0.526893
0.585407;0.533585;0.527502
0.556276;0.485295;0.516874
0.634286;0.419978;0.26267
0.175551;0.57157;0.355845
0.580986;0.44334;0.481203
0.573759;0.377778;0.471083
0.572252;0.440075;0.482022
0.551901;0.501536;0.515639
0.578852;0.520926;0.512958
0.559752;0.53505;0.51211
0.568353;0.531411;0.498518
0.58603;0.503979;0.521155
0.574352;0.487206;0.517156
0.589235;0.451397;0.469153
0.608595;0.503638;0.480043
0.609173;0.453765;0.502468
0.598863;0.5165;0.515067
0.584287;0.627509;0.508825
0.580468;0.611858;0.537871
0.588711;0.673317;0.588953
0.59731;0.572218;0.548028
0.582256;0.532137;0.525396
0.57469;0.527314;0.519158
0.584177;0.494172;0.503434
0.580908;0.468133;0.498952
0.578032;0.361472;0.463863
0.618055;0.242856;0.311672
0.162361;0.422251;0.302589
0.599474;0.309458;0.445475
0.570469;0.34335;0.486787
0.577026;0.454723;0.491518
0.583126;0.651708;0.532424
0.616698;0.629537;0.528796
0.584876;0.470185;0.517945
0.573386;0.465846;0.523991
0.588054;0.497306;0.517615
0.607031;0.486506;0.509934
0.583974;0.503943;0.530328
0.607245;0.490621;0.513324
0.756899;0.507842;0.453385
0.668766;0.529888;0.488663
0.743547;0.634804;0.505593
0.8182;0.672856;0.437173
0.784058;0.655297;0.516553
0.711984;0.622421;0.48489
0.650532;0.513206;0.510827
0.626283;0.433093;0.476475
0.637297;0.417692;0.470687
0.626136;0.403006;0.486398
0.618099;0.399525;0.50237
0.649466;0.292105;0.285437
0.144917;0.423216;0.283901
0.679946;0.285853;0.476473
0.582028;0.323842;0.501318
0.646056;0.43222;0.496786
0.700223;0.619398;0.496169
0.772534;0.69034;0.473906
0.729712;0.593964;0.501799
0.703877;0.614722;0.508192
0.68188;0.564159;0.528256
0.709517;0.648851;0.491077
0.685477;0.554376;0.506483
0.683592;0.517758;0.498351
0.630281;0.479772;0.495618
0.721854;0.546396;0.5235
0.682975;0.465315;0.520182
0.665267;0.559101;0.491713
0.688749;0.606057;0.505587
0.636648;0.494035;0.499663
0.629956;0.449397;0.517594
0.657928;0.448875;0.505297
0.624295;0.463176;0.505575
0.641002;0.446767;0.514957
0.613189;0.408232;0.475441
0.634732;0.316379;0.290435
0.13689;0.518214;0.355998
0.630115;0.377816;0.459523
0.635477;0.379163;0.467861
0.640157;0.424029;0.467945
0.678539;0.589422;0.476129
0.769515;0.715117;0.429637
0.755385;0.606651;0.501756
0.653189;0.496323;0.509691
0.658598;0.461752;0.513377
0.662675;0.475753;0.515768
0.676779;0.498301;0.521823
0.187532;0.618962;0.361364
0.700997;0.566645;0.508015
0.724406;0.591519;0.494629
0.701006;0.562678;0.4992
0.750017;0.664163;0.468537
0.756255;0.58233;0.500387
0.692739;0.51772;0.543112
0.649899;0.444001;0.523423
0.643839;0.391039;0.483959
0.633342;0.403537;0.478718
0.625506;0.369587;0.501042
0.612927;0.365078;0.46373
0.621681;0.289594;0.303153
0.618797;0.308713;0.462112
0.658378;0.28004;0.456938
0.634174;0.341636;0.442744
0.636034;0.410166;0.491054
0.69155;0.583705;0.468318
0.732081;0.629474;0.45856
0.719018;0.515479;0.437958
0.639726;0.477682;0.517761
0.63549;0.450938;0.50421
0.695195;0.502554;0.499179
0.665562;0.46314;0.485371
0.656767;0.479351;0.491792
0.699738;0.509296;0.514676
0.639666;0.478198;0.486987
0.728792;0.547812;0.502033
0.816722;0.752211;0.436524
0.796242;0.645239;0.502522
0.682531;0.548726;0.516044
0.631736;0.472937;0.515324
0.645341;0.435619;0.489274
0.646297;0.437342;0.507427
0.607264;0.414859;0.496844
0.635921;0.41395;0.492556
0.629474;0.274442;0.297511
0.611435;0.376691;0.46038
0.639582;0.407899;0.518214
0.615056;0.472889;0.507401
0.658885;0.492;0.517147
0.720052;0.65903;0.482498
0.742046;0.70038;0.478852
0.704587;0.606191;0.479335
0.71327;0.600255;0.506938
0.673966;0.50501;0.504078
0.679838;0.527011;0.485683
0.657656;0.452979;0.498754
0.627059;0.399129;0.507337
0.656641;0.471859;0.496974
0.685948;0.521508;0.487799
0.693523;0.538987;0.506364
0.697236;0.529655;0.496149
0.679009;0.518156;0.508972
0.648205;0.428984;0.510526
0.623667;0.3873;0.528438
0.603082;0.406037;0.493688
0.659875;0.430994;0.520431
0.618716;0.388405;0.519442
0.650724;0.4436;0.497342
0.649426;0.379411;0.308949
0.155027;0.549423;0.369599
0.636572;0.379612;0.481667
0.638625;0.383951;0.50044
0.641453;0.396421;0.493652
0.653158;0.47388;0.516182
0.622274;0.52454;0.490114
0.679763;0.513868;0.49478
0.657374;0.489254;0.523068
0.674101;0.465777;0.507839
0.65737;0.492312;0.52668
0.704923;0.520097;0.491318
0.666904;0.451784;0.509644
0.689162;0.498593;0.529133
0.683933;0.520275;0.500867
0.706222;0.555645;0.500269
0.712906;0.575337;0.532225
0.686161;0.584191;0.483107
0.683106;0.534318;0.532081
0.642411;0.497474;0.493725
0.659637;0.545843;0.545457
0.676329;0.543977;0.503071
0.672003;0.52264;0.526159
0.647977;0.493249;0.481243
0.666293;0.428691;0.27345
0.659922;0.448465;0.520816
0.643795;0.386719;0.486715
0.638046;0.436583;0.491963
0.643677;0.410889;0.519924
0.630026;0.438645;0.510293
0.662394;0.513083;0.517715
0.670272;0.541161;0.477688
0.670829;0.497189;0.49113
0.673759;0.461033;0.494646
0.637293;0.393469;0.486943
0.61498;0.376608;0.476893
0.636758;0.393167;0.462599
0.65448;0.381056;0.529266
0.648011;0.388458;0.49546
0.642216;0.397855;0.523582
0.651823;0.422789;0.513983
0.655923;0.453784;0.516817
0.60882;0.385085;0.495119
0.611411;0.382996;0.490466
0.609604;0.366188;0.491704
0.613558;0.346173;0.47791
0.618923;0.308295;0.45578
0.613794;0.314101;0.461945
0.603134;0.279103;0.303198
0.605559;0.33092;0.501454
0.640745;0.360582;0.49815
0.630685;0.392828;0.505454
0.697592;0.599591;0.47691
0.803876;0.683943;0.440441
0.640458;0.422448;0.530683
0.649004;0.410248;0.536513
0.635519;0.421224;0.532008
0.641873;0.393295;0.526498
0.669087;0.428633;0.503847
0.662558;0.398412;0.531936
0.650256;0.400394;0.490532
0.641425;0.406635;0.493116
0.685942;0.439943;0.490462
0.719127;0.512564;0.492931
0.669753;0.479088;0.497367
0.674297;0.434021;0.512553
0.63335;0.365424;0.507157
0.600281;0.373652;0.500529
0.612962;0.353829;0.50703
0.615633;0.349567;0.503397
0.61301;0.353428;0.498359
0.621037;0.36207;0.495483
0.622044;0.310555;0.303765
0.143842;0.479084;0.375734
0.61348;0.37889;0.48062
0.638087;0.437598;0.550521
0.720693;0.606107;0.505363
0.769919;0.755909;0.457856
0.814756;0.719945;0.487852
0.81411;0.762315;0.459862
0.77395;0.642794;0.476087
0.776773;0.669466;0.446516
0.758228;0.640288;0.454705
0.66588;0.547766;0.470072
0.657775;0.472495;0.499752
0.643158;0.434057;0.52408
0.653845;0.527268;0.481219
0.714665;0.529091;0.464853
0.701877;0.589748;0.478982
0.706005;0.52178;0.498677
0.645226;0.427469;0.505313
0.6403;0.426;0.513958
0.651861;0.435202;0.503566
0.623899;0.4034;0.502462
0.618214;0.389477;0.469573
0.609495;0.395867;0.492782
0.609635;0.258624;0.284871
0.5945;0.29399;0.478903
0.604039;0.344192;0.477268
0.635767;0.419304;0.511242
0.720853;0.668162;0.459626
0.731991;0.753159;0.491403
0.70878;0.550713;0.513017
0.670488;0.508874;0.523634
0.668656;0.524798;0.526114
0.691419;0.653582;0.479129
0.674425;0.542269;0.485547
0.688633;0.580344;0.472902
0.704681;0.618819;0.482476
0.696108;0.5425;0.497656
0.698281;0.554221;0.488713
0.70324;0.573124;0.494051
0.693598;0.543376;0.500571
0.676488;0.539846;0.480365
0.657724;0.469866;0.48752
0.647108;0.453394;0.480474
0.627678;0.424678;0.5049
0.654026;0.464714;0.504372
0.659862;0.467444;0.482318
0.631875;0.430093;0.480494
0.663417;0.393361;0.25908
0.630713;0.390449;0.469212
0.625859;0.431795;0.457429
0.667405;0.498288;0.476278
0.748067;0.709062;0.461792
0.870113;0.847178;0.41791
0.790482;0.771033;0.441781
0.70758;0.603672;0.481131
0.668;0.492763;0.506372
0.65165;0.494185;0.495224
0.676662;0.501487;0.507493
0.141363;-0.291436;0.897351
0.178124;-0.276695;0.91104
0.177861;-0.281226;0.908946
0.757218;0.540091;0.484742
0.767027;0.688469;0.450942
0.829309;0.782382;0.447934
0.78365;0.729143;0.506914
0.700579;0.5708;0.477142
0.675599;0.561048;0.5118
0.661422;0.543806;0.528378
0.664212;0.506476;0.516446
0.646617;0.48904;0.515187
0.621601;0.40681;0.459279
0.636457;0.386587;0.293765
0.164583;0.519355;0.325104
0.620883;0.40663;0.496836
0.653548;0.460887;0.486003
0.683854;0.614658;0.471375
0.74645;0.686301;0.432227
0.85398;0.738217;0.445797
0.779288;0.657375;0.496146
0.733009;0.633447;0.44599
0.761379;0.637033;0.484644
0.743455;0.60867;0.466622
0.751949;0.589845;0.514085
0.702337;0.602157;0.443411
0.713481;0.545071;0.492982
0.797325;0.647833;0.445535
0.818081;0.676834;0.518768
0.784552;0.78137;0.457505
0.816243;0.781654;0.491561
0.75449;0.621485;0.512756
0.695568;0.566282;0.497284
0.703685;0.620704;0.511364
0.679774;0.53589;0.512908
0.642524;0.524789;0.494131
0.638116;0.492864;0.490435
0.650943;0.414722;0.282213
0.62182;0.432971;0.505223
0.616429;0.43809;0.494988
0.642419;0.43932;0.487723
0.670645;0.551374;0.493646
0.736731;0.667823;0.471017
0.706339;0.662647;0.471956
0.274656;0.617182;0.136507
0.288185;0.639885;0.125428
0.249534;0.623225;0.141888
0.258887;0.584367;0.116971
0.277589;0.54358;0.11846
0.269009;0.544252;0.130214
0.270969;0.59108;0.116946
0.276493;0.616501;0.124062
0.323154;0.633267;0.0997303
0.275344;0.748425;0.144633
0.287424;0.648959;0.114061
0.274998;0.556583;0.127543
0.293679;0.641203;0.11103
0.266192;0.580555;0.142818
0.276932;0.535347;0.131036
0.247845;0.530514;0.136462
0.242603;0.502594;0.145071
0.26132;0.500078;0.136883
0.244425;0.447755;0.13355
0.240307;0.452869;0.120571
0.238339;0.518233;0.164435
0.237195;0.46419;0.144659
0.25998;0.491081;0.134881
0.262219;0.559965;0.14493
0.260988;0.576523;0.116672
0.273785;0.553479;0.123824
0.255883;0.541664;0.144182
0.25222;0.511479;0.119774
0.266619;0.448883;0.122999
0.274628;0.533196;0.11747
0.274189;0.551409;0.11141
0.285916;0.5394;0.116935
0.284943;0.560074;0.125218
0.264738;0.589519;0.135432
0.282905;0.607398;0.119643
0.249784;0.496027;0.153263
0.255512;0.517214;0.141901
0.258962;0.526299;0.127623
0.234937;0.497829;0.149554
0.240243;0.422458;0.13608
0.248128;0.426206;0.135079
0.241807;0.383358;0.126109
0.246633;0.377602;0.126828
0.275494;0.463336;0.122756
0.261626;0.537071;0.129497
0.263932;0.63523;0.127976
0.293021;0.757778;0.121376
0.314214;0.685171;0.129054
0.720674;0.661723;0.512463
0.711776;0.664084;0.488748
0.724807;0.660469;0.475253
0.753896;0.692394;0.43013
0.690822;0.623637;0.479626
0.697061;0.559902;0.472369
0.684296;0.512017;0.481855
0.726753;0.629445;0.453274
0.803451;0.713686;0.427826
0.817301;0.716931;0.435528
0.733202;0.597247;0.479787
0.667909;0.563317;0.49513
0.662029;0.507413;0.492774
0.670982;0.501453;0.467054
0.628013;0.438747;0.487948
0.643099;0.406452;0.453272
0.604733;0.374832;0.468842
0.636289;0.323346;0.278627
0.615923;0.375843;0.452737
0.620695;0.437525;0.466587
0.659763;0.521165;0.496247
0.753893;0.748077;0.469785
0.906621;0.850066;0.419694
0.799671;0.76739;0.431425
0.764691;0.636363;0.469907
0.668502;0.502781;0.486174
0.702329;0.576711;0.469691
0.742351;0.581143;0.470524
0.693316;0.558985;0.513379
0.692575;0.472777;0.507883
0.705616;0.499215;0.485269
0.748889;0.504918;0.490479
0.749176;0.579263;0.501263
0.762491;0.60617;0.454164
0.742726;0.625698;0.474361
0.666351;0.47297;0.491611
0.654439;0.456318;0.48455
0.644909;0.4261;0.50133
0.630155;0.397614;0.500325
0.61717;0.375333;0.449214
0.615744;0.332198;0.456717
0.603902;0.24747;0.295269
0.615863;0.287889;0.447065
0.625957;0.318311;0.4293
0.631515;0.379097;0.480203
0.695566;0.553079;0.465527
0.733874;0.596091;0.456576
0.689208;0.525822;0.485505
0.655319;0.493068;0.471817
0.653462;0.470543;0.506869
0.658277;0.470851;0.488272
0.673797;0.482174;0.498839
0.648816;0.423543;0.490721
0.656353;0.496447;0.507229
0.66058;0.421875;0.505331
0.679022;0.561681;0.489392
0.732286;0.563967;0.524844
0.726518;0.569747;0.49026
0.728115;0.541227;0.497921
0.598838;0.37767;0.49253
0.632831;0.417849;0.485656
0.681502;0.471039;0.52947
0.645746;0.441787;0.514777
0.622638;0.483827;0.504532
0.660561;0.412206;0.495329
0.628155;0.370256;0.294916
0.144373;0.507692;0.353082
0.635529;0.383882;0.494605
0.63197;0.43363;0.462287
0.654436;0.590076;0.484752
0.822679;0.752756;0.43685
0.757374;0.692703;0.501811
0.712343;0.565298;0.533957
0.702309;0.593326;0.482818
0.668012;0.548722;0.472961
0.696056;0.566486;0.486162
0.702119;0.533045;0.520425
0.749755;0.523048;0.498222
0.678165;0.491055;0.486568
0.768278;0.632697;0.464009
0.823183;0.712673;0.476252
0.891347;0.795895;0.447532
0.795197;0.62847;0.507223
0.678466;0.480887;0.518973
0.639419;0.486042;0.49788
0.157299;-0.253668;0.947981
0.138204;-0.253546;0.937152
0.178531;-0.243211;0.955571
0.146522;-0.263517;0.917979
0.156292;-0.377812;0.718321
0.143041;-0.225134;0.904239
0.148985;-0.237765;0.912042
0.165528;-0.250875;0.928622
0.153056;-0.23973;0.971043
0.178016;-0.270369;0.942856
0.183242;-0.265407;0.968768
0.20781;-0.270713;0.958223
0.176577;-0.284518;0.972853
0.209253;-0.296384;0.911343
0.22388;-0.298007;0.945592
0.149346;-0.23658;0.968772
0.168275;-0.268215;0.966252
0.200166;-0.259834;0.963077
0.162156;-0.272625;0.945507
0.188636;-0.233299;0.944048
0.173413;-0.297083;0.936456
0.183866;-0.272474;0.957439
0.124714;-0.254981;0.941689
0.13115;-0.261082;0.934785
0.651256;0.547933;0.512457
0.657834;0.467062;0.498757
0.627926;0.499336;0.492553
0.64551;0.483485;0.472756
0.620476;0.35343;0.262609
0.64486;0.416403;0.465894
0.636945;0.450918;0.454441
0.652266;0.487167;0.474906
0.661136;0.519183;0.482938
0.647671;0.554493;0.477716
0.6356;0.533401;0.501215
0.666173;0.516893;0.478358
0.637735;0.483763;0.485548
0.674556;0.456847;0.507411
0.638365;0.411991;0.514446
0.644142;0.380313;0.535225
0.645197;0.417933;0.50447
0.674187;0.411775;0.520607
0.658789;0.446492;0.498228
0.666115;0.458192;0.506109
0.67894;0.521096;0.542005
0.696774;0.543909;0.527047
0.674705;0.496793;0.530341
0.677808;0.564482;0.496024
0.684577;0.550074;0.499699
0.645747;0.457157;0.483682
0.598515;0.432795;0.497153
0.622702;0.419688;0.465476
0.636354;0.364606;0.29044
0.174637;0.519782;0.356067
0.597467;0.393508;0.461747
0.615528;0.391734;0.482541
0.628728;0.407938;0.474623
0.643275;0.407927;0.477214
0.619913;0.399312;0.493287
0.657394;0.468059;0.476038
0.661349;0.453974;0.528825
0.672352;0.500458;0.508615
0.60149;0.375593;0.49436
0.625786;0.313881;0.469743
0.629432;0.347321;0.470043
0.615411;0.355572;0.469664
0.629761;0.361466;0.472404
0.647933;0.386708;0.502123
0.650252;0.420905;0.5063
0.608985;0.392662;0.510522
0.619789;0.384095;0.49887
0.607169;0.354826;0.519909
0.625939;0.365756;0.51591
0.612446;0.328208;0.491584
0.597887;0.30004;0.499901
0.604274;0.323593;0.492044
0.584177;0.258163;0.319062
0.58945;0.256927;0.47407
0.61739;0.271085;0.437797
0.606041;0.281729;0.460893
0.60379;0.299077;0.493832
0.613986;0.342682;0.478074
0.611782;0.38414;0.495941
0.617255;0.400757;0.504755
0.648759;0.43131;0.524624
0.615746;0.398284;0.483362
0.608299;0.35371;0.481058
0.604432;0.337582;0.488654
0.61893;0.398542;0.5047
0.638573;0.385374;0.504781
0.632773;0.401307;0.486918
0.634014;0.409932;0.511017
0.636608;0.440281;0.53734
0.621319;0.390898;0.510045
0.641571;0.368173;0.49569
0.618166;0.374711;0.498808
0.630504;0.36646;0.496958
0.622803;0.359421;0.495268
0.595526;0.334105;0.45388
0.604912;0.310403;0.450745
0.612094;0.273513;0.29928
0.610893;0.31307;0.448113
0.637324;0.379508;0.502658
0.671971;0.518891;0.471091
0.741314;0.67626;0.480133
0.807653;0.728079;0.442103
0.693562;0.585704;0.510463
0.642219;0.487162;0.508767
0.665133;0.505933;0.520485
0.65742;0.465217;0.504407
0.672494;0.447952;0.513936
0.66723;0.496077;0.50489
0.693697;0.513045;0.497298
0.661357;0.458981;0.506882
0.743086;0.599139;0.451554
0.795223;0.722465;0.444386
0.81246;0.696459;0.499733
0.729675;0.635736;0.488443
0.673782;0.51583;0.498101
0.673992;0.542068;0.505336
0.641799;0.524045;0.498038
0.630007;0.458618;0.512157
0.637226;0.443771;0.496978
0.599643;0.412417;0.470052
0.617376;0.33954;0.278891
0.146614;0.475519;0.365268
0.642261;0.430452;0.520007
0.687663;0.488323;0.507716
0.735174;0.670564;0.444387
0.803452;0.795441;0.41098
0.773444;0.687935;0.441436
0.689767;0.581241;0.470125
0.682049;0.507638;0.508714
0.679291;0.516608;0.490662
0.235258;0.529422;0.150413
0.277108;0.588295;0.128532
0.263563;0.561923;0.127814
0.233373;0.528447;0.154786
0.255552;0.569909;0.147004
0.266356;0.572361;0.144907
0.281674;0.59634;0.127026
0.272048;0.665275;0.133448
0.266001;0.641758;0.138509
0.259285;0.557761;0.125997
0.235468;0.5232;0.158326
0.242818;0.497737;0.151115
0.242137;0.461123;0.152491
0.242961;0.436542;0.14546
0.265145;0.43122;0.130174
0.247904;0.388055;0.145465
0.23721;0.429564;0.141544
0.275524;0.541594;0.13583
0.291045;0.698719;0.139861
0.289799;0.727619;0.12489
0.771463;0.673568;0.479626
0.78497;0.677512;0.545564
0.734364;0.699698;0.516948
0.770296;0.668002;0.453483
0.767538;0.626325;0.49529
0.769565;0.686465;0.467217
0.742021;0.610436;0.454505
0.696143;0.59908;0.491479
0.810609;0.740376;0.445837
0.846992;0.885857;0.427511
0.904815;0.91106;0.417002
0.809281;0.800101;0.497041
0.789505;0.760249;0.441704
0.679493;0.561645;0.514422
0.652074;0.509638;0.489195
0.630131;0.543725;0.498322
0.672812;0.514575;0.484193
0.638313;0.477906;0.469193
0.648243;0.383538;0.264035
0.65047;0.457379;0.47668
0.641798;0.493841;0.46845
0.67588;0.56209;0.48011
0.744132;0.763148;0.468929
0.766927;0.676375;0.46887
0.683068;0.551954;0.49933
0.677917;0.550544;0.486903
0.694698;0.562365;0.476932
0.697372;0.572767;0.488593
0.762825;0.694585;0.477089
0.774255;0.724312;0.4638
0.724391;0.661417;0.466821
0.7637;0.697015;0.461443
0.767879;0.750352;0.467772
0.820387;0.700045;0.537581
0.81115;0.788939;0.444262
0.816177;0.747083;0.458738
0.721952;0.617797;0.496391
0.672859;0.574611;0.509706
0.685031;0.549871;0.508603
0.678846;0.550472;0.499039
0.651345;0.535755;0.493195
0.651863;0.513595;0.47612
0.256304;0.49442;0.130306
0.235677;0.44825;0.141451
0.255158;0.484645;0.132013
0.256287;0.498611;0.131442
0.294342;0.542146;0.119091
0.274571;0.556487;0.123839
0.271145;0.528306;0.129428
0.272489;0.588341;0.125819
0.246972;0.512181;0.14087
0.24481;0.464632;0.143103
0.258768;0.512862;0.123797
0.24482;0.445294;0.14015
0.255475;0.456516;0.128723
0.236691;0.479854;0.138433
0.247512;0.451284;0.137083
0.242951;0.471347;0.146579
0.258553;0.518039;0.13572
0.271939;0.5373;0.137932
0.239878;0.484326;0.143662
0.265653;0.529273;0.141893
0.260679;0.585632;0.139409
0.264119;0.519032;0.137969
0.25764;0.504594;0.137362
0.261907;0.488222;0.131884
0.255748;0.468057;0.135275
0.253806;0.436328;0.118382
0.256644;0.412109;0.15229
0.263629;0.424331;0.131658
0.243009;0.399107;0.138531
0.244925;0.446456;0.135101
0.279822;0.482747;0.113964
0.258857;0.559991;0.135326
0.2546;0.567037;0.129695
