x;y;z
-4.917132680766195e-19;-3.1772369852179388e-18;-4.999636769640963e-18
8.118883793524107e-18;-1.270906968661345e-19;-6.508955633354815e-18
-8.69420660298964e-19;-2.6780409331863844e-18;9.799179941181027e-18
1.5815612565164987e-20;-3.472231384769427e-18;-5.513436442346801e-18
1.6804701864984706e-17;-9.243107278246448e-18;-1.3623659657413544e-18
1.168291585596465e-17;1.088638779131029e-18;-4.960593923606816e-18
9.724487911393853e-18;-3.5767871083792435e-18;4.533764895827539e-19
-3.250651247119885e-18;-3.325760341282636e-19;7.536542635493426e-19
-4.6694051257644786e-18;-9.595856268152629e-19;-1.8618111012940528e-18
1.907085168704421e-17;-1.0811047732904457e-18;-2.8781327617471534e-18
1.3154653863146732e-19;4.053740877439444e-18;-2.184358033904423e-18
4.7031329547877046e-18;2.3821421001799005e-18;-8.210699155977793e-19
8.721219242998142e-19;4.089092110822085e-18;4.914043206339622e-18
-4.447216256654949e-19;6.563084417716683e-18;-2.9282170541797355e-18
1.1192158716204548e-17;-6.408656697762413e-18;3.3005345829543464e-19
2.0138714198701175e-18;4.411321500493885e-19;1.5655696513673424e-18
-1.01644201034388e-17;1.836656898267754e-18;4.6897755595695824e-18
5.823992321346467e-18;-2.2451725730027013e-18;-3.0445826424811285e-18
-1.2268706534948642e-17;-1.1087976442722715e-17;-2.2070816797429866e-18
-6.692850135301002e-19;-7.281675304940506e-18;-1.5288139933856968e-18
-4.590534651472023e-18;1.1105931437939497e-18;6.783922238539642e-18
-8.4951864298110745e-19;-8.802893847160237e-19;-9.875567218646852e-20
2.954058279542028e-18;3.00089684135372e-18;5.082219655655884e-18
-6.473546373389545e-20;1.4539513177695682e-18;9.455370720078258e-19
3.479206150693994e-18;8.176724033303827e-19;3.501257696038232e-18
2.5327924886525953e-17;-7.960011651924819e-19;-1.7642038656322652e-18
1.784775355731414e-18;-2.2868676719573643e-19;1.5758027046034713e-18
-4.764443428945179e-19;-3.9960718602919627e-19;3.347021130036862e-18
3.959080394391889e-18;-1.1934167459856562e-18;-4.050895362797778e-18
7.046609948846227e-18;2.535029298000937e-18;-3.4093232296140137e-18
1.3511576332952802e-18;-1.2033633027370048e-18;-1.8085987725463104e-19
5.654437909700979e-18;4.2043864430478554e-19;-1.0316730109989285e-19
8.549572448838543e-19;-1.8158298360886556e-19;-3.3601193319128075e-18
9.884178651382797e-18;-1.8071334309178247e-18;-2.3087253080931333e-18
8.332412258755702e-18;-1.3209124491120008e-18;-1.6841853526306502e-18
1.0726191173956538e-17;3.775630406601075e-18;-1.261199519977015e-18
2.0598772799629645e-17;-7.733811220836813e-18;-1.2856008685415888e-17
1.1902471346197864e-17;-1.411219837305378e-17;-1.608760386537661e-18
-6.0619351146615e-18;-4.9170861197670055e-18;6.2097570365823576e-18
-7.013103757726854e-20;-6.966052486854531e-19;-5.52867237443822e-19
1.003215372895705e-18;-1.788798128952365e-18;2.792581681742895e-20
-5.31019757035692e-18;1.7734148610600127e-18;7.041143896358703e-19
1.1362081121165669e-17;2.9915503912730754e-18;-1.2871968789748104e-18
4.631175246544149e-18;-1.4145195044960933e-18;2.7389325833290326e-18
-4.073925622058655e-18;-1.4176553231517738e-18;2.6533437563458378e-19
-2.7917101280023426e-19;-7.930691089321737e-19;-2.6818635021614647e-18
7.154930415632058e-18;-8.633364715786317e-20;-2.511033037413296e-18
4.1003075639970996e-18;5.350400592175526e-20;-6.3332255492957e-19
-5.068388796351318e-18;-1.5569055757833993e-18;4.9699664307185844e-18
-2.503214227577369e-17;-1.2316440872302455e-18;-3.8902990147345684e-20
4.133041572013683e-18;1.832846649211702e-18;6.3343405452773855e-18
1.3424535542842518e-17;-8.70979461031199e-18;-1.1739576743170718e-18
-3.394094370414889e-18;7.711796056879604e-18;5.398802909768312e-18
1.675970782398244e-18;5.6124443768673786e-18;6.421369752246571e-19
4.908881201764232e-18;3.0490885237782387e-18;-1.2625594842031094e-19
7.10287444920148e-18;-7.299946414493659e-19;4.902873742823588e-18
2.096260582151534e-18;-3.4957560853435136e-19;-2.0672985411408046e-18
2.247959544554905e-18;-4.438269829565155e-19;-1.593456455773434e-18
9.495273790885195e-18;-4.92800513598656e-19;-3.6541246649370534e-18
6.399189483901537e-18;-1.4524997425333367e-18;-2.20268300929507e-18
1.9396977981495053e-17;-1.7510302353357714e-18;-2.4084566598011374e-18
-1.6189634435546334e-17;1.1397546578924807e-17;4.537307877056167e-18
1.4711594265850976e-17;-2.4907223059812827e-18;-1.3425700426298348e-18
4.639456516237628e-18;1.6898923672543664e-18;2.3196318162297493e-18
2.7888101947917503e-18;2.6588937366926712e-18;3.50275002245793e-18
-2.069418457944443e-18;1.2890928802750032e-18;3.4819676167215053e-19
5.689509317694215e-18;1.7701582537094874e-18;5.310529505510417e-19
3.104463811032529e-18;4.825659874778268e-19;2.8354349480130947e-18
-2.560058370371228e-17;-1.5670566171445442e-18;2.0615179404665563e-18
-1.822027310348187e-18;-4.285227389058777e-18;-5.3942545841242076e-18
1.0788786771467075e-17;-1.0586564722109902e-17;3.5880497986592385e-19
1.2638239756801722e-17;-1.459618971170854e-18;5.3745472168232265e-19
-1.8849028532885517e-17;-1.482274121291296e-17;4.3010832255909775e-18
-3.9381329653270895e-18;-6.658620657503192e-19;-1.4520552788080006e-18
-8.498793666069108e-18;-8.387444669766227e-18;-3.937114439078895e-18
-7.003550083052208e-18;1.2076971170091321e-17;-3.5908607379073834e-18
2.3479892872299357e-18;-6.363466344851623e-18;4.344510034776104e-18
-6.134205701522992e-18;-6.036580788937261e-18;6.858591264563376e-18
-5.290528148365103e-18;-1.0242341321744507e-18;9.445704889984787e-19
9.458844974271398e-18;5.84311129982709e-18;7.571531260280687e-18
9.69841149507271e-18;2.2956044870396043e-18;-7.199850032571932e-19
2.461023746489598e-17;1.219914931557844e-17;4.058212967582144e-18
-2.80384593048924e-17;3.966394107203757e-18;-4.372891137207127e-19
-4.218362482847062e-18;1.1948455333956111e-18;2.6681566422298477e-18
-1.5405163944921702e-17;9.472957715226634e-19;-5.830042651331149e-19
-2.43572667623008e-18;3.82391472247882e-18;6.904548075603722e-19
-7.958391701484214e-18;1.2976366610764009e-18;-1.19470034372757e-19
-2.1921886431659545e-17;1.2573737105434053e-17;2.7571772196161743e-19
-2.16725323209394e-18;6.931988577881141e-18;-8.74599490952119e-19
-2.0482733775616873e-18;9.342183053278533e-18;-5.465320101520821e-19
5.162097050127712e-18;2.831857628702268e-18;-5.079674464826883e-18
1.4347858992522104e-18;4.3472786235497314e-18;-6.503572514666718e-18
9.024902159909678e-18;-9.795373810397201e-18;1.6960867378148306e-18
1.0481396181297974e-17;5.023750377932946e-19;-1.2518082814542757e-18
-1.0805072337258206e-17;-3.250871219645757e-18;-1.8951094222356085e-18
8.006564952694904e-18;9.02004760385056e-19;2.3055210139634608e-18
-6.140318320180051e-18;5.801706465929202e-18;-3.4692177866724766e-18
7.284087046210544e-18;5.099807259006775e-18;-6.795619057783944e-19
-6.3168452693589725e-19;5.682172417821974e-18;2.229909925225637e-18
-1.5012688473662848e-18;-5.448556767210167e-18;7.176499027723308e-18
2.5586717221756737e-18;4.256601475173967e-18;1.0047462040361647e-18
-1.869087344616231e-17;4.577536788204175e-18;-2.4120510348990324e-18
-4.997884894520579e-18;-3.5874798874440096e-18;4.30600976867087e-18
-3.834783566470967e-18;-1.2525918417737508e-17;-6.69406789051202e-19
-3.914253048566124e-17;-4.54683956179706e-18;-3.4047848618396237e-19
-1.7484109433897038e-17;-1.1259816676231517e-17;-6.146406260850183e-19
7.251211853131004e-18;-3.857083716027889e-18;4.880812164540664e-18
6.7883105134694916e-18;-1.1592619479989414e-18;-7.583625340371935e-19
-7.63978662670899e-18;-2.7971931438591056e-18;-5.354576600086122e-18
1.1932739857368645e-18;1.3918729093278792e-18;-7.422646125368273e-19
3.2988631413535083e-18;1.9403204866477927e-18;1.7550327920870282e-18
-5.153411927234837e-18;1.9378740615811137e-18;3.583130463665679e-18
2.9144255012373895e-17;-2.057497978309053e-18;5.2120915470657925e-18
-4.049635534839402e-18;1.3491104042593044e-17;-2.7417227614113867e-18
-2.67577898599285e-18;1.4573349538503628e-17;-4.47855521785007e-19
-5.038403955657946e-18;1.0021864353268277e-17;7.223892811999891e-19
-1.689417536013174e-17;-5.3573355821276744e-18;-1.6295283370284649e-18
-9.667235027901507e-18;-2.620205676788823e-18;6.351130794791907e-19
-4.3477941823893374e-18;-4.180113713887788e-18;-9.48147772296085e-19
5.566504465168923e-19;-5.212954557849832e-18;1.8577596122202544e-19
1.996493270804392e-18;-8.585166354247262e-18;-1.2908912467051045e-19
-1.17821965294113e-17;7.038348370233186e-18;8.504769694802245e-18
5.5264212515600535e-18;-3.724184195278628e-19;1.9160293591879709e-19
2.2903202472831365e-17;-3.516322964821239e-18;-7.164436890923978e-18
-7.224976494088062e-19;-6.194696277776558e-18;-7.010114653383742e-18
2.446156863263259e-18;7.778192702841313e-18;-2.188765490792699e-18
-3.333683008534881e-17;-3.6061609672423474e-18;-1.2860316621562038e-18
2.9924199048286813e-18;4.582105888911088e-18;7.12489838637451e-18
-2.0097004378715164e-18;6.914841596554864e-18;3.4778442234782665e-18
-1.2453640223309443e-17;-8.062417801238722e-18;2.6060371099545818e-18
-7.349247803891316e-20;3.78865340811636e-18;5.615803765663384e-18
1.2823320776139594e-17;-1.8897091255470435e-18;-2.8135353650474115e-18
1.6444627657327458e-17;-5.756773769317462e-18;-6.335317176010157e-18
-1.6634884308921455e-17;1.6723392368507434e-18;-3.6769414015621847e-19
8.904299826042773e-18;-9.066594957986458e-18;2.7940695746863068e-19
-6.173106806849598e-18;-1.037771626169011e-17;-9.056650399742775e-18
2.7850888876033547e-18;-4.054461381980071e-18;-8.190218094188408e-18
4.414095065526596e-18;1.0325960014853612e-18;4.908951731832123e-19
-4.418906676084634e-18;-5.778424124723692e-19;-3.2728317716634724e-18
-7.693847273530647e-18;5.416743241449226e-18;4.272230949574815e-20
2.205753403276417e-17;-9.142880388536343e-19;-4.061279729207219e-18
2.5739671435498643e-17;-2.5921285475437996e-18;1.9414432885741157e-18
-1.7870459224828644e-18;1.401946074999426e-18;3.977309440645734e-18
-8.757266513904486e-18;-9.450887940754216e-18;-4.950562691648751e-18
1.8758567570731892e-17;-1.0674667087934186e-18;9.810315434474564e-19
-1.0419123380538094e-17;3.676687738607479e-18;1.0332184041215343e-19
-3.967328776116184e-18;4.198957641770958e-18;1.5832964730066467e-18
-3.5707743360705304e-18;-2.710243721769935e-19;-1.9897227696301353e-18
3.517782137655377e-19;-3.4295663316437816e-18;-4.5055299600384925e-18
1.1014539235268752e-17;3.2255723188995268e-18;2.999769594184931e-18
-1.0269929365629892e-17;-5.2282665736691996e-18;1.4652859048976446e-18
-1.1726289192935312e-17;-3.551593541201087e-18;-6.547400924681413e-19
2.1462579082556048e-17;4.3767379358035294e-18;1.2166546125615974e-18
3.169761388713805e-17;6.8555212466168624e-18;9.237390874710141e-20
3.603221935967008e-18;-4.5276632661671635e-18;1.4257071937838652e-18
1.6709397558525337e-17;5.425254976160395e-18;-1.9931629582651392e-18
-3.2227329034165106e-18;2.35604877015651e-18;3.088187687962947e-18
-1.8335056596488835e-17;-7.129313365592639e-19;-3.553887296048133e-18
-2.3875354642694944e-17;6.619319312105225e-18;-2.0655536049660747e-18
5.813429803278454e-18;-4.851822186331777e-18;3.85022497281651e-18
9.659273389392731e-18;-2.35203732825157e-18;-8.036322770800099e-19
6.905315674411236e-18;-6.938260838406286e-18;5.713688188316083e-19
-2.605903349574475e-19;5.880345700036325e-18;3.6478576335963537e-19
-3.9021197993289587e-17;-9.47402779558395e-18;-3.3487974053602866e-18
-2.1400214678913657e-17;6.193818920883933e-18;-2.3631507242598547e-18
-1.1320577186309865e-17;7.167507109879176e-18;-2.7484586729365023e-18
-3.23301035163689e-17;5.236128265069958e-18;2.7891359935985904e-18
-3.4216203151500005e-17;4.375531097168602e-18;-1.5799049653867882e-18
-9.124775982780757e-18;1.2800404716267961e-17;-3.871262439818708e-18
-1.696233105632926e-17;1.292458160400017e-18;-1.0475095093127877e-17
2.6424949498977927e-18;-4.7830379089693726e-18;-1.5475057184824482e-18
3.472787663332968e-18;-1.1968174145002454e-19;-8.184565218791315e-19
-1.5254493630849703e-17;1.4307273185704933e-19;7.380056111364667e-19
-2.3662400743456613e-18;-4.7631443652086076e-20;2.3711799625339614e-18
-1.0794830048688103e-18;-1.0066482916692909e-19;3.552945087836434e-18
-6.576596823300941e-18;-1.7558744160316937e-18;-2.1413120015556485e-22
-7.168916252435436e-18;-5.035536524945076e-19;-1.195452960357257e-18
7.76279387741627e-18;-3.477888493075173e-19;-1.8196038849743563e-18
7.880972502435918e-20;5.450736608963616e-19;-8.138617692953811e-19
5.775602081607911e-19;8.82097316257777e-19;6.251193429137242e-19
3.379906389760691e-18;8.579760088141255e-19;1.3153816856359054e-18
6.288846837326263e-18;-1.3979075511511388e-18;4.4991443449351765e-18
-2.466929313764252e-17;4.536321895254366e-18;1.4326990603027988e-18
-8.179909134990264e-19;-4.59303249597071e-18;4.592809036367231e-18
-3.171311823067014e-17;-5.937444181691403e-20;-4.750571687111989e-18
1.9978699044945604e-18;1.9527757946416664e-18;1.5344067150831298e-18
8.323516604159298e-18;-4.976311946771409e-18;2.5665632946932336e-18
-1.0141434474424272e-18;6.419777637277031e-19;-1.6626477216258836e-18
-1.8564690120274273e-18;-2.8348718371860634e-19;-1.5953682210534256e-18
-5.646466335740237e-18;-8.962351734631854e-19;-1.5109915037384665e-18
3.604977482272758e-18;-6.01627111761187e-19;-6.991052144757287e-20
-6.117644443499526e-18;-9.418566352973478e-19;-1.5391010193448759e-18
-6.95322333351404e-18;-2.2026244679258436e-18;8.565958100247069e-19
-2.054789232454823e-18;-1.5390882021974003e-18;2.560644201567303e-18
6.630491525813621e-19;5.445711571371684e-19;-4.574611976716231e-18
-3.597941988740767e-18;3.333032454168849e-18;-2.050996707774353e-21
-3.2572239310417245e-18;1.1685410705566848e-19;7.919998950152798e-19
-2.511924858771416e-18;3.3502198007948285e-18;-7.523573732320932e-19
2.934796877104338e-18;1.0962749944909396e-18;1.2057675071789334e-18
-9.688420324895043e-18;5.585920020938615e-19;-1.6241108520544506e-18
-1.5718221855909368e-18;1.2353894260809184e-18;-1.845751121222264e-18
7.102149009442822e-21;4.953667404642611e-19;-8.309135931159e-19
2.1845040911825966e-19;5.016443773795526e-19;-6.065229627802617e-19
-2.582147706890677e-18;-5.640299328207102e-19;-1.2445682784330205e-18
1.654520362667865e-18;1.1578314329677088e-19;1.1529011633029586e-18
1.9341124140025684e-18;-6.894162436615529e-19;5.647073509062394e-18
-1.658722610877174e-18;-8.782643433653956e-18;1.636210361554931e-18
2.3570707975031275e-18;-4.34692510426232e-18;-1.2445393996718458e-18
1.1051696571046151e-17;-1.3831203144698144e-18;1.0214504709389517e-18
-3.027122646119004e-18;-1.3385260195241518e-18;-1.5152662000770632e-18
-3.8699213689299564e-19;1.9007695398026963e-18;1.684696668074733e-18
-4.730931400735562e-18;1.347678455275227e-19;8.222225737308572e-19
1.9998788202582637e-18;-4.0134636563269764e-19;-7.703906337259601e-19
6.004168383176796e-18;3.904908737330028e-19;1.803429175077045e-18
6.051440394419425e-19;-7.35820853677561e-19;-5.917243282619813e-19
5.377386033490555e-18;-1.060844273567001e-18;-4.586140874571014e-19
-7.011231137760865e-19;9.372997471438996e-19;1.5057348058430739e-18
-1.14441364509629e-18;8.123436719320375e-18;-2.8099168898475563e-19
6.288641310996985e-18;3.820681312695603e-18;-2.4040067585879615e-18
-1.594405489526525e-18;7.724059044918605e-19;-3.007249877483785e-19
1.6104013217669917e-18;4.351779557138861e-18;-5.048474957997908e-19
-4.301226638127054e-19;2.027707209205545e-19;-1.7142660662097809e-18
1.0044173494457378e-17;1.1187155658563396e-18;1.6781374914891002e-18
-4.224450052133207e-19;2.379003740994542e-18;-4.383453634217365e-19
9.104148112884803e-19;2.7006619657334515e-19;-2.1972583865271845e-18
7.623490784346223e-18;-7.097115407362114e-19;-4.4776751029617615e-19
6.7747453727454184e-18;-7.652943928986216e-19;-9.132960142953325e-19
2.1255026121633946e-18;-2.106212258772747e-18;1.4904447450158958e-18
6.8561336875284996e-18;3.6433268476416975e-19;2.156313534624145e-19
1.4989453809045232e-17;-3.106758071154143e-18;4.5968178954434694e-18
7.778825165369567e-18;4.464872084836101e-18;6.188285300691509e-18
-9.42359211428902e-18;-6.6049785307521404e-18;-9.429784016888745e-19
-6.5003120182159126e-18;-2.0779631162306583e-18;-4.07009901678835e-18
3.1225017214320684e-18;2.4430937716973265e-18;4.505640687131259e-18
1.784720207065905e-18;5.163890143606916e-18;-7.369182385835173e-19
6.0130965578699764e-18;-7.752908741178415e-18;1.1044781769485618e-18
-4.786388460719827e-18;-1.535697332171803e-18;-2.4689051899247713e-18
-7.760159687617324e-18;1.4380421777495306e-18;3.4268712537690927e-18
1.0923242394515435e-17;-9.34206010732879e-19;-3.608825423913454e-18
-4.614511145811615e-19;-2.949264047913063e-18;-1.851117217186274e-18
2.6717455419596267e-19;1.1361291949367383e-18;2.1246641790213916e-18
-6.974312089383724e-20;-1.2176024010980952e-18;-1.229912118591035e-18
-1.1447712675856766e-18;-3.1292473687907233e-18;-2.4462907534555614e-18
2.672058371816345e-18;-1.0221866320043341e-18;-4.44313618128614e-19
-7.67456348394384e-18;1.2092704637264125e-18;-1.4207720919841616e-19
-1.0794623659011235e-17;2.5713855232549437e-18;1.0869312940926927e-18
-1.6389647894432846e-18;-3.2683244221315465e-19;1.933438770696014e-18
-2.695726684270274e-18;-1.4122600099674185e-19;1.189877646429187e-18
-2.5833302592674524e-19;1.1604174913031674e-18;-2.2013582761721885e-18
1.7598910581432256e-18;-7.897143402057032e-19;-4.555621343745533e-19
-6.575940507068925e-20;7.787564313744806e-20;-1.7813922357681188e-18
-2.1606913652391334e-18;-6.577925438974362e-19;-1.3005531390269022e-18
-2.3251415796206374e-19;4.053837317152112e-19;1.310465939301414e-18
5.680948957836032e-18;-3.944692740455512e-18;4.1390004180501385e-19
8.293070754403232e-18;4.379574261652089e-19;8.371796536443356e-19
-2.718207374360347e-18;3.493742121654729e-19;4.075739500394877e-18
1.1418965352381147e-17;-8.542199856449955e-19;-5.316993543796203e-18
8.03296245543193e-18;2.1477455691131014e-18;-1.0423984951498564e-18
-1.440223619870668e-18;-5.415472682371357e-19;-1.34198544399696e-18
6.750566440069459e-19;-3.920500346594649e-19;-2.1331241361820573e-18
1.108600907076424e-17;-6.0264730996610355e-18;4.078409012147663e-18
-3.808648957700796e-18;-1.2898775097214355e-18;-9.178515080744115e-19
5.42828511205213e-18;-1.1543053365672889e-18;1.0090946848500543e-18
2.9925981293513684e-18;-1.5373041411570198e-18;-6.694997646598394e-19
-2.7221061300702927e-19;-1.6939800343837534e-18;-3.866267870821376e-20
-1.483235147603313e-18;-3.910570167657014e-18;-2.3669896947221692e-18
-1.1376332628568484e-18;-1.8719339003095678e-18;-2.595103956785749e-18
4.217051531356839e-18;-4.586917744403324e-19;1.6490105016400277e-18
4.921397085823395e-18;-3.499449232102124e-19;1.868884184735287e-18
8.299149850149239e-18;-3.6833067067460833e-19;2.848461486833901e-18
6.483189779669474e-18;-1.2297144135942265e-19;3.0431587990363398e-18
6.928061309893647e-18;5.6707909486208094e-18;-1.0590594884174445e-18
3.66316025528658e-18;1.6877622963160532e-18;3.529254308524127e-18
-2.9004574690845215e-18;2.1895844688026044e-18;1.1000189530192652e-18
