x;y;z
9.10438e-05;0.000448081;3.97532e-05
9.08686e-05;0.000444284;2.51311e-05
9.05818e-05;0.000441753;8.25943e-06
9.03243e-05;-0.0020981;3.85985e-07
8.98293e-05;0.000439222;-2.98835e-06
8.97729e-05;0.000439222;3.85985e-07
8.9747e-05;0.000453143;6.33736e-05
8.97493e-05;0.00048478;0.000219718
8.98222e-05;0.000516417;0.000388434
8.98552e-05;0.000487311;0.000218593
9.01103e-05;0.000469594;0.000152231
9.03525e-05;0.000464532;0.000119612
9.00974e-05;0.000468329;0.000148857
9.03901e-05;0.000465798;0.00013311
8.80351e-05;0.000458205;9.59921e-05
8.78105e-05;0.000469594;0.000149981
8.71039e-05;0.000464532;0.000117363
8.65501e-05;0.000496169;0.000282705
8.90968e-05;0.000529072;0.00041093
9.11308e-05;0.000517683;0.000373812
9.13201e-05;0.000505028;0.000284955
9.04548e-05;0.000468329;0.000147732
9.12167e-05;0.000465798;0.000155605
9.10027e-05;0.000462001;0.000125236
9.09451e-05;0.000450612;7.01222e-05
9.06053e-05;0.00044555;4.0878e-05
9.03878e-05;0.000441753;1.95072e-05
9.03184e-05;-0.0020981;1.16338e-05
9.00727e-05;0.000440488;7.13465e-06
8.99316e-05;0.000441753;1.27585e-05
8.98775e-05;0.000451877;6.56231e-05
8.99363e-05;0.000492373;0.000241088
9.00174e-05;0.000516417;0.000381686
9.00456e-05;0.000489842;0.000218593
9.02279e-05;0.000468329;0.000139858
9.00562e-05;0.000460736;0.000119612
9.04042e-05;0.000460736;0.000116238
8.95977e-05;0.000462001;0.000126361
8.77706e-05;0.000460736;0.000140983
9.00104e-05;0.000468329;0.000167978
8.96012e-05;0.000467063;0.000142108
8.91474e-05;0.000479718;0.000220842
8.92379e-05;0.000497435;0.000275957
8.94178e-05;0.000497435;0.000271457
9.07017e-05;0.000473391;0.000137609
9.15106e-05;0.00045947;9.48673e-05
9.1687e-05;0.000454408;7.23718e-05
9.18386e-05;0.000458205;7.91204e-05
9.20503e-05;0.000453143;5.32505e-05
9.21843e-05;0.000444284;1.95072e-05
9.18774e-05;0.000441753;7.13465e-06
9.17563e-05;-0.0020981;-7.38793e-07
9.17034e-05;0.000439222;-6.36268e-06
9.15471e-05;0.000441753;4.8851e-06
9.13648e-05;0.000451877;5.43753e-05
9.12202e-05;0.000493638;0.000235465
9.11156e-05;0.000511355;0.000331071
9.10121e-05;0.000483515;0.000194973
9.08769e-05;0.000474656;0.000163479
9.06735e-05;0.000468329;0.000136484
9.05688e-05;0.00047086;0.000151106
9.05512e-05;0.000474656;0.000166853
9.07287e-05;0.000477187;0.000192723
9.1085e-05;0.000483515;0.000197222
9.11414e-05;0.000491107;0.000214094
9.09615e-05;0.00048478;0.00020622
9.07863e-05;0.000489842;0.000223092
9.09227e-05;0.000482249;0.000201721
9.1112e-05;0.000483515;0.000166853
9.16482e-05;0.000460736;8.137e-05
9.14212e-05;0.00045947;7.23718e-05
9.10744e-05;0.000454408;4.42523e-05
9.07887e-05;0.000453143;3.75037e-05
9.06982e-05;0.000449346;2.51311e-05
9.05818e-05;0.000449346;1.72577e-05
9.04736e-05;-0.0020981;1.16338e-05
9.04571e-05;0.000443019;1.38833e-05
9.11261e-05;0.000443019;7.13465e-06
9.09274e-05;0.000446815;2.73807e-05
9.10721e-05;0.00045947;7.91204e-05
9.06982e-05;0.000463267;9.71169e-05
9.08346e-05;0.000465798;0.000119612
9.10285e-05;0.000468329;0.000117363
9.11602e-05;0.000465798;0.000110614
9.13048e-05;0.000465798;0.000110614
9.14095e-05;0.00045947;8.36196e-05
9.15341e-05;0.000454408;6.44983e-05
9.15541e-05;0.000453143;5.43753e-05
9.16282e-05;0.00045947;8.81187e-05
9.18492e-05;0.000462001;0.000118488
9.23372e-05;0.000477187;0.000165728
9.20491e-05;0.000482249;0.000163479
9.21079e-05;0.000474656;0.00013311
9.23054e-05;0.000462001;9.03682e-05
9.25688e-05;0.00045947;7.91204e-05
9.26158e-05;0.000468329;9.82417e-05
9.26182e-05;0.00045947;6.22488e-05
9.20926e-05;0.000453143;4.87514e-05
9.20808e-05;0.000453143;5.21258e-05
9.21749e-05;-0.0020981;4.42523e-05
9.23807e-05;0.000446815;2.40063e-05
9.25217e-05;0.000441753;2.63554e-06
9.28909e-05;0.000443019;1.95072e-05
9.29779e-05;0.000448081;2.85054e-05
9.30085e-05;0.000450612;3.97532e-05
9.31708e-05;0.000454408;5.88744e-05
9.29732e-05;0.000455674;6.1124e-05
9.2443e-05;0.000455674;6.44983e-05
9.22572e-05;0.000456939;5.55001e-05
9.22984e-05;0.000449346;3.0755e-05
9.19045e-05;0.000453143;7.34966e-05
9.09063e-05;0.000456939;5.66249e-05
9.12167e-05;0.000462001;8.02452e-05
9.12708e-05;0.000480984;0.000148857
9.17846e-05;0.000477187;0.000120737
9.15859e-05;0.000487311;0.000148857
9.17834e-05;0.000468329;9.03682e-05
9.20491e-05;0.000456939;6.89974e-05
9.2383e-05;0.000456939;6.78727e-05
9.32307e-05;0.000454408;4.76267e-05
9.30967e-05;0.000451877;3.63789e-05
9.27275e-05;0.000440488;-1.86357e-06
9.25135e-05;0.000437957;-1.31114e-05
9.23301e-05;-0.0020981;-1.19866e-05
9.22078e-05;0.000436691;-1.31114e-05
9.21255e-05;0.000440488;1.51076e-06
9.23795e-05;0.000448081;3.63789e-05
9.16458e-05;0.000478453;0.000178101
9.01291e-05;0.000479718;0.000185974
8.95553e-05;0.000455674;5.66249e-05
8.95212e-05;0.000453143;6.1124e-05
8.89322e-05;0.000456939;8.69939e-05
8.87018e-05;0.000458205;9.59921e-05
8.8081e-05;0.000460736;0.00010499
8.82479e-05;0.00045947;9.93664e-05
8.75178e-05;0.000462001;0.000109489
8.82491e-05;0.000465798;0.000118488
9.01091e-05;0.000480984;0.00018485
9.02067e-05;0.000488577;0.000215219
9.0008e-05;0.000489842;0.000215219
9.00068e-05;0.000474656;0.000142108
9.00703e-05;0.000458205;7.34966e-05
8.99233e-05;0.000446815;2.73807e-05
8.98822e-05;0.000444284;2.17568e-05
8.99904e-05;0.000443019;9.38421e-06
9.03208e-05;0.000441753;7.13465e-06
9.12273e-05;0.000439222;-7.48746e-06
9.15423e-05;-0.0020981;-1.19866e-05
9.11473e-05;0.000436691;-1.42361e-05
9.09792e-05;0.000439222;-7.38793e-07
9.10838e-05;0.000446815;3.0755e-05
9.1112e-05;0.00047086;0.000138734
9.12472e-05;0.000480984;0.000215219
9.07428e-05;0.000475922;0.000161229
9.00456e-05;0.00047086;0.000153356
9.00738e-05;0.000467063;0.000129735
9.02114e-05;0.000477187;0.000169103
8.94154e-05;0.000468329;0.000118488
8.97646e-05;0.000456939;9.26178e-05
9.04301e-05;0.000458205;7.68709e-05
9.03454e-05;0.00047086;0.000134235
8.94401e-05;0.000456939;8.36196e-05
8.95894e-05;0.000467063;0.000125236
8.96423e-05;0.000474656;0.000139858
8.96588e-05;0.000454408;6.44983e-05
8.94037e-05;0.000449346;3.86284e-05
8.98657e-05;0.000449346;3.97532e-05
9.00327e-05;0.000448081;3.41293e-05
8.98951e-05;0.000446815;3.0755e-05
8.98281e-05;0.000444284;9.38421e-06
8.96294e-05;0.000440488;-2.98835e-06
8.95789e-05;-0.0020981;-1.86357e-06
8.93613e-05;0.000440488;-7.48746e-06
8.90721e-05;0.000443019;-1.86357e-06
8.91579e-05;0.000448081;3.30045e-05
8.9212e-05;0.000472125;0.000134235
8.92873e-05;0.000488577;0.000245588
8.9486e-05;0.000475922;0.000138734
8.9252e-05;0.000454408;6.89974e-05
8.87946e-05;0.000451877;5.43753e-05
8.81492e-05;0.000454408;7.68709e-05
8.82667e-05;0.000460736;0.000100491
9.04501e-05;-0.0020981;5.43753e-05
9.1821e-05;0.000467063;0.00010724
9.15588e-05;0.000468329;0.000129735
9.07323e-05;0.000467063;0.000113989
9.05547e-05;0.000489842;0.00020622
9.03701e-05;0.000477187;0.000140983
9.01938e-05;0.000465798;8.47443e-05
9.00903e-05;0.000454408;4.53771e-05
8.9466e-05;0.000449346;2.96302e-05
8.92297e-05;0.000449346;2.96302e-05
8.94295e-05;0.00044555;7.13465e-06
8.96694e-05;0.000441753;-7.38793e-07
8.99057e-05;0.000441753;-5.2379e-06
9.03819e-05;0.000439222;-1.08618e-05
8.99774e-05;0.000439222;-1.42361e-05
9.06159e-05;0.000440488;-5.2379e-06
9.04383e-05;0.000446815;2.17568e-05
9.03031e-05;0.000467063;0.000109489
9.02867e-05;0.000477187;0.000179226
9.02561e-05;0.000462001;7.79957e-05
9.03243e-05;0.000453143;5.55001e-05
9.00445e-05;0.000449346;4.53771e-05
8.95401e-05;0.000458205;7.91204e-05
8.9138e-05;0.000456939;7.1247e-05
8.91662e-05;0.000456939;7.57461e-05
8.87335e-05;0.000460736;9.26178e-05
8.88875e-05;0.000458205;8.47443e-05
8.8429e-05;0.000469594;0.000143233
8.89675e-05;0.0004987;0.000255711
8.93778e-05;0.000491107;0.000221967
8.92755e-05;0.000464532;9.48673e-05
8.87876e-05;0.000451877;4.31275e-05
8.89475e-05;0.000448081;2.96302e-05
8.90027e-05;0.000454408;4.0878e-05
8.91227e-05;0.000450612;3.30045e-05
8.90909e-05;0.000448081;1.95072e-05
8.91579e-05;0.000440488;-1.86357e-06
8.91626e-05;0.000441753;3.76032e-06
8.93931e-05;0.000443019;1.27585e-05
8.94589e-05;0.000444284;2.40063e-05
8.90639e-05;0.000453143;5.43753e-05
8.88746e-05;0.000475922;0.000166853
8.92626e-05;0.000480984;0.000196097
8.91015e-05;0.000472125;0.000145482
8.83043e-05;0.000467063;0.000129735
8.7419e-05;0.000458205;0.000102741
8.71427e-05;0.000462001;0.000119612
8.70745e-05;0.000456939;7.34966e-05
8.73555e-05;0.000449346;3.86284e-05
8.77905e-05;0.000456939;7.79957e-05
8.86018e-05;0.000462001;0.00010499
8.79211e-05;0.000463267;0.000109489
8.75013e-05;0.000467063;0.000118488
8.77764e-05;0.000465798;9.82417e-05
8.76495e-05;0.000451877;4.65019e-05
8.75213e-05;0.000448081;3.0755e-05
8.75683e-05;0.000446815;2.51311e-05
8.78e-05;0.000451877;3.75037e-05
8.8021e-05;0.00044555;1.50081e-05
8.83243e-05;0.000448081;2.96302e-05
8.83608e-05;0.000446815;2.17568e-05
8.82503e-05;-0.0020981;2.17568e-05
8.79693e-05;0.000443019;3.85985e-07
8.79293e-05;0.000444284;6.00987e-06
8.79128e-05;0.000446815;1.61329e-05
8.80351e-05;0.000451877;5.43753e-05
8.82162e-05;0.000455674;7.46213e-05
8.78152e-05;0.00045947;8.81187e-05
8.73532e-05;0.00045947;8.47443e-05
8.74625e-05;0.000456939;8.02452e-05
8.72838e-05;0.00045947;9.1493e-05
8.71357e-05;0.000464532;0.000120737
8.7138e-05;0.000456939;6.44983e-05
8.6924e-05;0.000460736;0.000111739
8.74919e-05;0.000462001;0.00010499
8.79646e-05;0.000467063;0.000118488
8.82197e-05;0.00047086;0.000124112
8.86124e-05;0.000468329;0.000116238
8.85595e-05;0.000460736;7.79957e-05
8.86724e-05;0.000453143;5.55001e-05
8.90063e-05;0.00045947;7.57461e-05
8.89487e-05;0.000462001;7.91204e-05
8.89498e-05;0.000462001;7.23718e-05
8.89686e-05;0.000454408;4.98762e-05
8.89475e-05;0.000460736;7.23718e-05
8.87688e-05;0.000449346;3.63789e-05
8.8623e-05;0.000443019;8.25943e-06
8.86112e-05;0.000446815;1.95072e-05
8.86735e-05;0.000450612;1.95072e-05
8.86641e-05;0.000449346;3.18798e-05
8.89075e-05;0.000456939;6.33736e-05
8.86441e-05;0.000462001;8.02452e-05
8.84901e-05;0.000462001;8.58691e-05
8.81609e-05;0.000455674;6.56231e-05
8.71745e-05;0.000450612;4.31275e-05
8.66465e-05;0.00044555;2.17568e-05
8.69699e-05;0.000450612;3.30045e-05
8.72685e-05;0.000449346;2.73807e-05
8.75037e-05;0.000449346;2.51311e-05
8.76471e-05;0.000450612;3.18798e-05
8.79622e-05;0.000456939;4.87514e-05
8.81797e-05;0.000455674;4.0878e-05
8.82538e-05;0.000446815;1.61329e-05
8.79751e-05;0.000446815;1.50081e-05
8.78223e-05;0.000446815;1.16338e-05
8.7606e-05;0.000444284;3.76032e-06
8.73238e-05;0.000440488;-6.36268e-06
8.73308e-05;0.000439222;-8.61224e-06
8.73449e-05;0.000441753;-6.36268e-06
8.77764e-05;0.000440488;-7.48746e-06
8.78482e-05;0.000441753;-1.86357e-06
8.76436e-05;0.000444284;1.16338e-05
8.76236e-05;0.000469594;0.000139858
8.71509e-05;0.00048478;0.000200596
8.64878e-05;0.000451877;4.0878e-05
8.65325e-05;0.000451877;4.20028e-05
8.66066e-05;0.000451877;4.42523e-05
8.67488e-05;0.000450612;4.0878e-05
8.68793e-05;0.000453143;5.21258e-05
8.67959e-05;0.000451877;4.0878e-05
8.67265e-05;0.000450612;3.75037e-05
8.68852e-05;0.000451877;4.42523e-05
8.69276e-05;0.000456939;6.78727e-05
8.7071e-05;0.000464532;9.37426e-05
8.72579e-05;0.00045947;7.1247e-05
8.71333e-05;0.000453143;4.31275e-05
8.64714e-05;0.000448081;2.17568e-05
8.55719e-05;0.000446815;2.40063e-05
8.57812e-05;0.00044555;1.0509e-05
8.51228e-05;0.00044555;8.25943e-06
8.57953e-05;0.000441753;-7.38793e-07
8.67912e-05;0.000441753;-1.86357e-06
8.66219e-05;0.000443019;-5.2379e-06
8.65972e-05;-0.0020981;-6.36268e-06
8.6315e-05;0.000441753;4.8851e-06
8.67136e-05;0.000446815;3.86284e-05
8.66724e-05;0.000465798;0.000129735
8.67606e-05;0.000483515;0.000246712
8.66301e-05;0.000486046;0.000220842
8.71427e-05;0.000492373;0.000215219
8.68935e-05;0.000482249;0.000185974
8.68159e-05;0.000479718;0.000191598
8.66853e-05;0.000475922;0.000171352
8.66183e-05;0.000460736;9.59921e-05
8.72003e-05;0.000456939;6.89974e-05
8.77941e-05;0.000453143;4.87514e-05
8.83737e-05;0.00045947;8.81187e-05
8.8891e-05;0.000460736;8.69939e-05
8.92591e-05;0.000467063;0.000112864
8.95518e-05;0.000463267;7.68709e-05
8.96024e-05;0.000449346;3.18798e-05
8.92979e-05;0.000448081;2.17568e-05
8.89781e-05;0.000451877;3.18798e-05
8.84466e-05;0.000449346;2.17568e-05
8.84043e-05;0.00044555;9.38421e-06
8.84278e-05;0.000444284;1.0509e-05
8.72391e-05;0.000439222;-9.73702e-06
8.73626e-05;0.000439222;-1.19866e-05
8.73849e-05;0.000440488;-4.11313e-06
8.77894e-05;0.00044555;1.83824e-05
9.11261e-05;0.000472125;0.000154481
9.12755e-05;0.00048478;0.000202846
9.1426e-05;0.000460736;7.57461e-05
9.16587e-05;0.000454408;5.21258e-05
9.20609e-05;0.000456939;6.56231e-05
9.26699e-05;0.000469594;0.000106115
9.26334e-05;0.000460736;8.137e-05
9.30273e-05;0.000465798;0.00010499
9.21196e-05;0.000472125;0.00013086
9.09709e-05;0.000462001;9.26178e-05
9.10768e-05;0.000463267;0.000106115
9.08346e-05;0.000468329;0.000111739
9.04818e-05;0.000467063;0.000108365
9.03231e-05;0.000462001;8.36196e-05
9.01691e-05;0.000451877;4.0878e-05
9.00621e-05;0.000450612;3.63789e-05
8.99915e-05;0.000448081;3.30045e-05
9.04959e-05;0.000453143;4.98762e-05
9.05653e-05;0.000448081;3.63789e-05
9.05394e-05;0.000446815;2.51311e-05
9.0262e-05;0.000444284;2.40063e-05
9.01503e-05;0.000441753;6.00987e-06
9.01808e-05;0.000444284;1.16338e-05
9.00844e-05;0.000454408;6.22488e-05
9.01197e-05;0.000486046;0.000201721
9.03337e-05;0.000511355;0.000337819
9.08475e-05;0.000491107;0.000215219
9.06135e-05;0.000468329;0.000110614
9.06723e-05;0.000453143;5.55001e-05
9.07358e-05;0.000454408;6.22488e-05
9.07052e-05;0.000454408;7.57461e-05
-0.0022711;0.000454408;-0.00227054
-0.0022711;0.000456939;-0.00227054
-0.0022711;0.000462001;-0.00227054
8.96964e-05;0.000474656;0.000163479
9.07558e-05;0.000486046;0.000217468
9.0831e-05;0.000502497;0.00026021
9.03784e-05;0.000494904;0.00020622
9.01996e-05;0.000464532;0.000100491
9.04677e-05;0.000458205;9.03682e-05
9.06888e-05;0.000458205;7.46213e-05
9.06229e-05;0.000458205;6.89974e-05
9.08828e-05;0.000449346;4.20028e-05
9.12437e-05;0.00044555;1.50081e-05
9.08204e-05;0.000444284;1.61329e-05
9.07099e-05;-0.0020981;1.0509e-05
9.18422e-05;0.000441753;8.25943e-06
9.17634e-05;0.000446815;2.73807e-05
9.24488e-05;0.000465798;0.000125236
9.241e-05;0.000482249;0.000207345
9.23101e-05;0.000496169;0.000211844
9.21655e-05;0.000474656;0.000157855
9.19797e-05;0.000469594;0.000138734
9.13531e-05;0.000472125;0.000157855
9.09756e-05;0.00047086;0.000160104
9.14107e-05;0.000467063;0.000144358
9.10932e-05;0.000467063;0.000136484
9.01373e-05;0.000465798;0.000131985
8.95542e-05;0.000479718;0.000200596
9.09886e-05;0.000489842;0.000241088
9.21243e-05;0.000492373;0.000250087
9.15423e-05;0.000502497;0.000264709
9.10615e-05;0.00047086;0.000137609
9.15235e-05;0.000456939;9.26178e-05
9.22678e-05;0.000462001;0.000115113
9.21385e-05;0.000453143;8.02452e-05
9.20714e-05;0.000449346;4.98762e-05
9.20162e-05;0.000448081;3.86284e-05
9.19104e-05;0.000444284;2.17568e-05
9.15482e-05;0.000443019;1.27585e-05
9.17164e-05;0.000443019;1.61329e-05
9.14542e-05;0.000444284;1.83824e-05
9.14436e-05;0.000458205;8.58691e-05
9.15459e-05;0.00047086;0.000149981
9.17787e-05;0.000472125;0.000139858
9.19586e-05;-0.0020981;0.00010499
9.22584e-05;-0.0020981;0.00010724
9.22654e-05;-0.0020981;0.000129735
9.08534e-05;-0.0020981;9.82417e-05
9.01808e-05;-0.0020981;0.000100491
9.04748e-05;-0.0020981;0.000112864
9.05923e-05;-0.0020981;0.00013086
9.03819e-05;-0.0020981;0.000149981
9.01197e-05;-0.0020981;0.000171352
9.17751e-05;-0.0020981;0.000279331
9.32225e-05;-0.0020981;0.000138734
9.30579e-05;-0.0020981;7.46213e-05
9.28404e-05;-0.0020981;0.000139858
9.29121e-05;-0.0020981;8.36196e-05
9.28956e-05;-0.0020981;6.67479e-05
9.28968e-05;-0.0020981;5.43753e-05
9.30038e-05;-0.0020981;3.97532e-05
9.30508e-05;-0.0020981;4.20028e-05
9.28486e-05;-0.0020981;1.83824e-05
9.26123e-05;-0.0020981;1.27585e-05
9.24606e-05;-0.0020981;2.85054e-05
9.23089e-05;-0.0020981;1.83824e-05
9.2363e-05;-0.0020981;2.62559e-05
9.247e-05;-0.0020981;6.89974e-05
9.25041e-05;-0.0020981;8.02452e-05
9.26875e-05;-0.0020981;7.01222e-05
9.28486e-05;-0.0020981;7.57461e-05
9.26123e-05;-0.0020981;5.88744e-05
9.23183e-05;-0.0020981;4.20028e-05
9.24477e-05;-0.0020981;9.1493e-05
9.31496e-05;-0.0020981;9.71169e-05
9.22125e-05;-0.0020981;9.26178e-05
9.25453e-05;-0.0020981;9.1493e-05
9.23948e-05;-0.0020981;0.000125236
9.253e-05;-0.0020981;9.71169e-05
9.27157e-05;-0.0020981;3.75037e-05
9.26958e-05;-0.0020981;5.66249e-05
9.27393e-05;-0.0020981;5.1001e-05
9.29932e-05;-0.0020981;3.18798e-05
9.28368e-05;-0.0020981;6.00987e-06
9.26417e-05;-0.0020981;3.76032e-06
9.21044e-05;-0.0020981;-8.61224e-06
9.18469e-05;-0.0020981;-1.08618e-05
9.19256e-05;-0.0020981;1.38833e-05
9.17834e-05;-0.0020981;4.87514e-05
9.16587e-05;-0.0020981;0.000127486
9.17152e-05;-0.0020981;0.000269208
9.18833e-05;-0.0020981;0.000183725
9.22384e-05;0.000472125;0.000139858
9.25993e-05;0.00047086;0.00013311
9.26605e-05;0.000473391;0.000155605
9.27992e-05;0.000472125;0.000152231
9.2918e-05;0.000464532;0.000120737
9.28627e-05;0.00045947;8.92434e-05
9.22748e-05;0.000458205;8.69939e-05
9.22125e-05;0.000473391;0.000162354
9.2517e-05;0.00048478;0.000201721
9.23842e-05;0.000482249;0.000181475
9.22255e-05;0.000472125;0.000131985
9.2256e-05;0.000458205;7.68709e-05
9.24206e-05;0.000454408;6.56231e-05
9.2577e-05;0.000453143;6.1124e-05
9.26299e-05;0.00044555;2.51311e-05
9.24136e-05;0.000443019;9.38421e-06
9.22196e-05;0.000439222;-4.11313e-06
9.21984e-05;0.000439222;3.85985e-07
9.20126e-05;0.000439222;-7.38793e-07
9.18104e-05;0.000443019;1.72577e-05
9.16729e-05;0.000454408;7.46213e-05
9.1607e-05;0.000489842;0.000250087
9.16517e-05;0.000511355;0.000358065
9.18375e-05;0.000488577;0.000226466
9.1453e-05;0.000469594;0.000137609
9.14095e-05;0.000453143;6.44983e-05
9.09027e-05;0.000465798;0.000142108
9.0068e-05;0.000469594;0.000131985
8.95789e-05;0.000464532;0.000108365
8.95977e-05;0.000456939;8.24948e-05
8.96612e-05;0.000456939;9.48673e-05
8.98787e-05;0.000467063;0.000136484
9.03019e-05;0.00047086;0.000147732
9.06758e-05;0.000474656;0.000148857
9.09122e-05;0.000473391;0.000145482
9.07017e-05;0.000455674;7.46213e-05
9.05665e-05;0.000449346;4.53771e-05
9.01808e-05;0.000446815;3.30045e-05
