x;y
5.953988076987879e-09;5.514121493858029e-05
5.953988076249242e-09;5.5141214938573815e-05
-0.0007950090177979832;-0.0012890822403789786
0.0012279357107464605;-0.00021586073532661913
5.9539880892597896e-09;5.5141214938576966e-05
5.95398807639698e-09;5.514121493856715e-05
5.953988084370665e-09;5.514121493861133e-05
5.953988012105432e-09;5.5141214938423565e-05
5.953988014068227e-09;5.5141214938253786e-05
5.953988030355255e-09;5.5141214938365506e-05
5.953988033481567e-09;5.514121493847442e-05
5.95398804357202e-09;5.51412149384917e-05
5.953988042210036e-09;5.514121493851236e-05
5.953988041379274e-09;5.514121493852513e-05
5.953988047751653e-09;5.514121493856781e-05
5.953988046137423e-09;5.5141214938569126e-05
5.9539880424029104e-09;5.514121493852295e-05
5.953988010671844e-09;5.51412149383197e-05
5.953988017187689e-09;5.514121493825977e-05
5.953988003459169e-09;5.514121493826969e-05
5.953988037099326e-09;5.51412149384709e-05
5.953988067969616e-09;5.514121493857479e-05
5.9539880698126055e-09;5.5141214938597105e-05
5.953988074282737e-09;5.5141214938589136e-05
5.9539880693941025e-09;5.514121493856892e-05
5.953988102321325e-09;5.5141214938550776e-05
-0.0007950090177980879;-0.0012890822403790203
0.001227935710746452;-0.0002158607353265724
5.953988107937898e-09;5.514121493858813e-05
5.953988106689489e-09;5.5141214938534845e-05
5.953988098873103e-09;5.5141214938592016e-05
5.953988045694297e-09;5.51412149385509e-05
5.953988047643678e-09;5.51412149385307e-05
5.953988025807495e-09;5.5141214938379994e-05
5.953988029765247e-09;5.5141214938480025e-05
5.9539880220837704e-09;5.514121493848188e-05
5.953988016483941e-09;5.514121493849136e-05
5.953988012628851e-09;5.5141214938468546e-05
5.953988041293506e-09;5.51412149385633e-05
5.953988044752144e-09;5.514121493852333e-05
5.953988041525366e-09;5.514121493852075e-05
5.953988047195782e-09;5.514121493851218e-05
5.9539880203782415e-09;5.514121493846812e-05
5.9539880420402935e-09;5.514121493849843e-05
5.9539880443728584e-09;5.5141214938386486e-05
5.953988054500476e-09;5.514121493851962e-05
5.953988073315952e-09;5.5141214938591806e-05
5.953988073694773e-09;5.514121493860138e-05
5.953988029091512e-09;5.514121493856949e-05
5.953988114763138e-09;5.514121493854693e-05
-0.0007950090177980964;-0.0012890822403790279
0.0012279357107464037;-0.0002158607353264873
5.953988122330006e-09;5.514121493859906e-05
5.953988113012404e-09;5.514121493858281e-05
5.953988077884656e-09;5.514121493857258e-05
5.953988036144759e-09;5.5141214938511975e-05
5.953988012701764e-09;5.514121493827298e-05
5.953988036032576e-09;5.514121493849466e-05
5.953988048412144e-09;5.514121493849406e-05
5.953988046640011e-09;5.514121493849639e-05
5.953988041914698e-09;5.514121493849035e-05
5.9539880482201425e-09;5.514121493852164e-05
5.9539881439179455e-09;5.5141214938684756e-05
5.953988044533772e-09;5.514121493854368e-05
5.953988153035525e-09;5.514121493869348e-05
5.953987998940226e-09;5.51412149384734e-05
5.9539879899425916e-09;5.5141214938227006e-05
5.953987984553745e-09;5.5141214938213325e-05
5.953988031262333e-09;5.514121493834917e-05
5.953988063686397e-09;5.514121493851383e-05
5.9539880703134865e-09;5.514121493851271e-05
5.9539880612916864e-09;5.5141214938551006e-05
5.953988072845763e-09;5.514121493861234e-05
5.9539880225253385e-09;5.514121493856583e-05
-0.000795009017798041;-0.0012890822403790138
0.0012279357107464676;-0.00021586073532654448
5.9539881060601645e-09;5.514121493854509e-05
5.953988101836549e-09;5.514121493854436e-05
5.953988076300793e-09;5.514121493857198e-05
5.95398802757497e-09;5.5141214938464426e-05
5.953988003796412e-09;5.5141214938268944e-05
-0.0013111106721026213;0.00033945299102058993
-0.001311110672102855;0.00033945299102120245
-0.0013111106721025545;0.00033945299102081984
-0.0013111106721025354;0.00033945299102079913
-0.001311110672102595;0.0003394529910206843
-0.0013111106721025562;0.0003394529910206506
-0.0013111106721025439;0.00033945299102096165
-0.0013111106721026013;0.0003394529910208179
-0.0013111106721025736;0.00033945299102045164
-0.0013111106721026304;0.0003394529910205924
-0.0013111106721026195;0.00033945299102058457
-0.0013111106721027587;0.0003394529910204442
-0.0013111106721026564;0.00033945299102043457
-0.001311110672102821;0.00033945299102057573
-0.0013111106721027932;0.0003394529910205522
-0.001311110672102606;0.00033945299102034106
-0.0013111106721026716;0.0003394529910203056
-0.0007950090177983312;-0.0012890822403801294
0.0012279357107463484;-0.00021586073532540894
-0.00131111067210244;0.0003394529910205337
-0.0013111106721026503;0.0003394529910203519
-0.0013111106721026375;0.00033945299102035683
-0.0013111106721026868;0.00033945299102053323
-0.0013111106721028201;0.00033945299102047935
-0.0013111106721026401;0.0003394529910204559
-0.0013111106721027054;0.000339452991020367
-0.0013111106721026343;0.0003394529910202676
-0.0013111106721026547;0.0003394529910201944
-0.0013111106721026833;0.00033945299102034165
-0.0013111106721026857;0.0003394529910204186
-0.0013111106721026935;0.0003394529910204807
-0.0013111106721027715;0.0003394529910205475
-0.0013111106721026566;0.0003394529910204286
-0.0013111106721027262;0.0003394529910205183
-0.0013111106721026987;0.00033945299102049214
-0.001311110672102714;0.0003394529910205495
-0.001311110672102799;0.0003394529910204628
-0.0013111106721028286;0.00033945299102052824
-0.0013111106721026488;0.0003394529910203172
-0.0013111106721025974;0.00033945299102037754
-0.001311110672102658;0.0003394529910203054
-0.000795009017798378;-0.0012890822403799386
0.0012279357107463156;-0.00021586073532535964
-0.0013111106721026224;0.00033945299102027687
-0.0013111106721026364;0.0003394529910202596
-0.0013111106721026237;0.0003394529910202847
-0.0013111106721026536;0.00033945299102034946
-0.0013111106721027104;0.00033945299102041115
-0.0013111106721026443;0.00033945299102038843
-0.0013111106721027648;0.00033945299102045343
-0.0013111106721027718;0.00033945299102042443
-0.0013111106721027522;0.0003394529910204047
-0.001311110672102836;0.00033945299102073457
-0.00131111067210286;0.0003394529910205286
-0.0013111106721027843;0.0003394529910204483
-0.001311110672102861;0.0003394529910207698
-0.0013111106721026564;0.0003394529910203188
-0.0013111106721027997;0.00033945299102099906
-0.0013111106721028548;0.0003394529910210907
-0.0013111106721028264;0.0003394529910205235
-0.0013111106721026998;0.0003394529910204211
-0.0013111106721027303;0.0003394529910204624
-0.0013111106721026878;0.0003394529910203177
-0.0013111106721027971;0.00033945299102053486
-0.0013111106721026922;0.0003394529910204188
-0.00079500901779873;-0.0012890822403796023
0.0012279357107469675;-0.0002158607353259587
-0.0013111106721026224;0.00033945299102033504
-0.0013111106721026549;0.00033945299102022103
-0.0013111106721026096;0.0003394529910202404
-0.0013111106721027013;0.00033945299102040936
-0.001311110672102773;0.0003394529910204179
-0.0013111106721027427;0.00033945299102046644
-0.0013111106721028051;0.0003394529910204699
-0.0013111106721028205;0.0003394529910205049
-0.0013111106721027336;0.00033945299102045164
-0.0013111106721026612;0.00033945299102056066
-0.0013111106721028136;0.0003394529910204096
-0.0013111106721027997;0.00033945299102046064
-0.0013111106721028368;0.000339452991020362
-0.0013111106721026612;0.00033945299102030034
-0.0013111106721026991;0.00033945299102034534
-0.0013111106721029869;0.0003394529910215281
-0.001311110672102664;0.00033945299102035564
-0.0013111106721027518;0.0003394529910205026
-0.0013111106721027306;0.00033945299102047555
-0.0013111106721026627;0.0003394529910203862
-0.0013111106721026215;0.00033945299102034984
-0.001311110672102547;0.000339452991020472
-0.000795009017798291;-0.0012890822403794715
0.0012279357107464605;-0.00021586073532574106
-0.0013111106721024233;0.00033945299102044357
-0.0013111106721026395;0.0003394529910204973
-0.0013111106721026093;0.0003394529910203816
-0.0013111106721026388;0.00033945299102048623
-0.0013111106721026419;0.00033945299102038784
-0.0013111106721027171;0.0003394529910203482
-0.0013111106721027308;0.0003394529910203535
-0.0013111106721026544;0.0003394529910203786
-0.001311110672102634;0.00033945299102041587
-0.0013111106721026638;0.00033945299102037076
-0.0013111106721026425;0.0003394529910203935
5.953988136909368e-09;5.5141214938530996e-05
5.953988086233243e-09;5.5141214938611715e-05
5.953988072800367e-09;5.514121493870433e-05
5.953988069464775e-09;5.5141214938615727e-05
5.953988067222003e-09;5.514121493861992e-05
5.953988064467285e-09;5.514121493860152e-05
5.953988090533278e-09;5.514121493859437e-05
5.953988110338441e-09;5.514121493857441e-05
5.953988108195478e-09;5.5141214938552416e-05
5.953988105685256e-09;5.514121493854346e-05
5.953988109659658e-09;5.5141214938539975e-05
-0.0007950090177982997;-0.0012890822403791918
0.0012279357107463438;-0.00021586073532633136
5.953988082458651e-09;5.514121493877569e-05
5.953988135129228e-09;5.5141214938737875e-05
5.953988142618389e-09;5.5141214938573104e-05
5.953988102762463e-09;5.514121493861861e-05
5.953988134296696e-09;5.5141214938673345e-05
5.953988066314699e-09;5.514121493863219e-05
5.95398806901048e-09;5.5141214938618376e-05
5.953988073516524e-09;5.5141214938586446e-05
5.953988066908314e-09;5.5141214938622415e-05
5.9539880701192785e-09;5.5141214938611905e-05
5.953988078209064e-09;5.514121493859605e-05
5.953988089151677e-09;5.5141214938624813e-05
5.9539880812943215e-09;5.514121493858281e-05
5.953988080029639e-09;5.514121493859846e-05
5.953988082344508e-09;5.51412149385929e-05
5.953988064595183e-09;5.514121493858335e-05
5.953988080071177e-09;5.514121493854563e-05
5.953988115575275e-09;5.51412149385917e-05
5.95398810591643e-09;5.5141214938580734e-05
5.953988107277666e-09;5.514121493857394e-05
5.953988119801001e-09;5.514121493857026e-05
5.95398811044162e-09;5.5141214938535983e-05
-0.0007950090177981833;-0.0012890822403790556
0.001227935710746367;-0.00021586073532642454
5.953988129492114e-09;5.5141214938648707e-05
5.953988126277006e-09;5.514121493864607e-05
5.953988120500479e-09;5.514121493856545e-05
5.953988079658365e-09;5.5141214938568205e-05
5.953988061642692e-09;5.514121493857251e-05
5.953988050359203e-09;5.5141214938628025e-05
5.953988073367696e-09;5.514121493856689e-05
5.953988091665532e-09;5.514121493856337e-05
5.95398807921592e-09;5.514121493857547e-05
5.9539880731619185e-09;5.514121493862791e-05
0.001227935710746303;-0.00021586073532661805
5.953988093177984e-09;5.51412149386212e-05
5.953988081784224e-09;5.514121493860943e-05
5.9539880762899524e-09;5.514121493860158e-05
5.953988137420207e-09;5.514121493867955e-05
5.953988080211059e-09;5.5141214938643956e-05
5.953988118544327e-09;5.514121493860797e-05
5.95398811779435e-09;5.514121493859996e-05
5.953988111629483e-09;5.5141214938534045e-05
5.9539881119257584e-09;5.514121493854664e-05
5.953988157469081e-09;5.5141214938671034e-05
5.953988144983504e-09;5.51412149386946e-05
-0.0007950090177982694;-0.0012890822403791484
5.9539881117161476e-09;5.5141214938746115e-05
5.9539880920744255e-09;5.514121493876361e-05
5.953988121109087e-09;5.514121493875878e-05
5.953988144183558e-09;5.51412149385596e-05
5.953988080066614e-09;5.514121493860972e-05
5.953988125899197e-09;5.514121493865626e-05
5.953988111257265e-09;5.5141214938656154e-05
5.953988105808525e-09;5.51412149386123e-05
5.953988109306575e-09;5.5141214938574235e-05
5.953988091072634e-09;5.514121493862068e-05
5.9539880823336045e-09;5.514121493859055e-05
5.9539880772052385e-09;5.5141214938580754e-05
5.9539880945528554e-09;5.514121493860122e-05
5.953988077857515e-09;5.5141214938576695e-05
5.95398806202984e-09;5.514121493859051e-05
5.953988055608258e-09;5.5141214938637566e-05
5.953988065016622e-09;5.514121493861285e-05
5.953988059094528e-09;5.5141214938584413e-05
5.953988116655929e-09;5.514121493860546e-05
5.9539881143351875e-09;5.514121493856491e-05
5.9539881120008855e-09;5.514121493859039e-05
5.953988115525528e-09;5.5141214938574025e-05
5.953988112724943e-09;5.514121493855553e-05
-0.0007950090177982397;-0.0012890822403791467
5.953988137318928e-09;5.514121493865454e-05
5.953988109298846e-09;5.514121493855489e-05
5.953988114884446e-09;5.514121493858124e-05
5.953988081075989e-09;5.514121493858017e-05
5.953988053019864e-09;5.514121493863577e-05
5.953988078993215e-09;5.514121493863391e-05
5.9539880544859455e-09;5.5141214938632864e-05
5.953988061421586e-09;5.51412149386005e-05
5.953988084047919e-09;5.5141214938614276e-05
5.95398808437593e-09;5.5141214938615435e-05
5.953988087576416e-09;5.514121493861713e-05
5.95398806961989e-09;5.5141214938579406e-05
5.953988079031101e-09;5.51412149385729e-05
5.953988079722353e-09;5.5141214938633345e-05
5.953988080325784e-09;5.514121493863791e-05
5.953988078445831e-09;5.5141214938633324e-05
5.953988085220948e-09;5.51412149386361e-05
5.953988103065492e-09;5.51412149385944e-05
5.953988088446964e-09;5.514121493858976e-05
5.953988090013087e-09;5.51412149385757e-05
5.953988113065289e-09;5.514121493857701e-05
5.953988092497482e-09;5.5141214938544854e-05
5.95398811615006e-09;5.514121493856862e-05
-0.0007950090177979939;-0.0012890822403790355
0.001227935710746447;-0.00021586073532658192
5.95398812185534e-09;5.514121493859048e-05
5.9539881211570014e-09;5.514121493856425e-05
5.953988103816198e-09;5.514121493855422e-05
5.953988091567004e-09;5.514121493858024e-05
5.9539880749381135e-09;5.5141214938588025e-05
5.953988074195968e-09;5.5141214938670967e-05
5.953988081021338e-09;5.514121493858473e-05
5.9539880850441306e-09;5.5141214938590004e-05
5.953988095887709e-09;5.514121493863042e-05
5.953988078586258e-09;5.514121493860964e-05
5.953988078045054e-09;5.514121493859294e-05
5.9539880888712306e-09;5.51412149386092e-05
5.953988088341213e-09;5.514121493860253e-05
5.953988069898045e-09;5.514121493859726e-05
5.953988056983606e-09;5.5141214938610746e-05
5.953988062077453e-09;5.514121493859661e-05
5.953988089421202e-09;5.5141214938642926e-05
5.953988084959381e-09;5.5141214938542956e-05
5.953988076430198e-09;5.51412149385985e-05
5.95398807436546e-09;5.5141214938602465e-05
5.953988075140327e-09;5.51412149386009e-05
5.953988075358184e-09;5.514121493856438e-05
-0.0007950090177979296;-0.001289082240379032
5.9539881133630964e-09;5.514121493857388e-05
5.953988111471596e-09;5.514121493855613e-05
5.953988107784878e-09;5.5141214938546656e-05
5.9539881117206615e-09;5.5141214938557424e-05
5.953988110655447e-09;5.5141214938570766e-05
5.953988072345655e-09;5.5141214938576946e-05
5.953988086898617e-09;5.514121493867626e-05
5.953988080780366e-09;5.5141214938669916e-05
5.9539880761956216e-09;5.514121493858057e-05
5.953988068956792e-09;5.514121493857274e-05
5.953988080647405e-09;5.514121493853506e-05
5.953988068010901e-09;5.514121493859985e-05
5.953988064970115e-09;5.514121493859705e-05
5.9539880642388085e-09;5.51412149385655e-05
5.953988078596498e-09;5.5141214938580646e-05
5.95398807079351e-09;5.5141214938614954e-05
5.953988126342224e-09;5.514121493860609e-05
5.953988102807574e-09;5.5141214938584705e-05
5.953988104480844e-09;5.514121493858099e-05
5.953988099967508e-09;5.514121493858602e-05
5.953988129168313e-09;5.514121493864528e-05
5.953988133393787e-09;5.514121493862797e-05
5.953988133901297e-09;5.514121493863067e-05
-0.0007950090177981848;-0.0012890822403790977
5.95398811275241e-09;5.514121493858111e-05
5.953988115444429e-09;5.514121493859755e-05
5.953988100537396e-09;5.514121493856032e-05
5.953988082282899e-09;5.514121493856856e-05
5.953988071114769e-09;5.514121493856927e-05
5.953988071076237e-09;5.514121493860315e-05
5.95398807229034e-09;5.514121493859605e-05
5.953988070722017e-09;5.514121493859846e-05
5.95398807224104e-09;5.514121493858871e-05
5.953988071023713e-09;5.514121493859633e-05
5.953988071687283e-09;5.51412149386015e-05
5.9539880667212686e-09;5.514121493859927e-05
5.953988074585039e-09;5.5141214938600114e-05
5.953988081671732e-09;5.5141214938620036e-05
5.953988099945675e-09;5.514121493858677e-05
5.9539880803865636e-09;5.514121493856806e-05
5.953988071735184e-09;5.514121493861125e-05
5.953988060397484e-09;5.514121493853783e-05
5.95398806327429e-09;5.514121493851208e-05
5.953988075839687e-09;5.51412149385133e-05
5.953988086677521e-09;5.514121493851623e-05
5.9539881046154745e-09;5.514121493853591e-05
5.953988111901369e-09;5.514121493860175e-05
-0.0007950090177983191;-0.0012890822403791035
0.0012279357107463091;-0.00021586073532637996
5.953988109016441e-09;5.514121493860311e-05
5.953988069396212e-09;5.514121493849322e-05
5.9539880588100065e-09;5.5141214938610624e-05
5.953988044139393e-09;5.5141214938611654e-05
5.95398803774195e-09;5.514121493861914e-05
5.953988032766263e-09;5.514121493861346e-05
5.9539880735428815e-09;5.514121493860042e-05
5.953988074190877e-09;5.514121493862058e-05
5.953988061445823e-09;5.514121493863869e-05
5.953988086584602e-09;5.514121493867194e-05
5.953988080159721e-09;5.5141214938574866e-05
5.953988071996832e-09;5.51412149386029e-05
5.953988069982407e-09;5.514121493863981e-05
5.953988077478572e-09;5.514121493863466e-05
5.953988083583578e-09;5.514121493861835e-05
5.9539880774498615e-09;5.514121493865545e-05
5.953988117444846e-09;5.514121493859849e-05
5.9539881064139356e-09;5.5141214938587e-05
5.953988121834484e-09;5.5141214938603794e-05
5.953988095528828e-09;5.514121493859376e-05
5.9539880963340996e-09;5.514121493856951e-05
5.953988103636794e-09;5.5141214938568144e-05
-0.0007950090177980994;-0.0012890822403788904
5.95398813529217e-09;5.5141214938649106e-05
5.95398810645595e-09;5.5141214938541926e-05
5.953988103243947e-09;5.51412149385942e-05
5.953988061055255e-09;5.5141214938552775e-05
5.953988069079613e-09;5.5141214938600236e-05
5.953988069906543e-09;5.5141214938625295e-05
5.9539880846845155e-09;5.514121493860626e-05
5.9539880756593356e-09;5.514121493861127e-05
5.953988074947196e-09;5.514121493860882e-05
5.953988077048095e-09;5.514121493861426e-05
5.9539880769126614e-09;5.5141214938604275e-05
5.953988065727642e-09;5.514121493861566e-05
5.953988079414172e-09;5.5141214938623106e-05
5.953988083352634e-09;5.514121493861509e-05
5.953988090611075e-09;5.5141214938624475e-05
5.953988078565773e-09;5.514121493861138e-05
5.953988082644777e-09;5.514121493861842e-05
5.953988112376078e-09;5.514121493859236e-05
5.953988111948221e-09;5.514121493856815e-05
5.953988115872738e-09;5.514121493855891e-05
5.953988077118432e-09;5.514121493857494e-05
5.953988094233398e-09;5.51412149385692e-05
5.953988119219288e-09;5.514121493855973e-05
-0.0007950090177979873;-0.0012890822403790155
5.953988116341397e-09;5.514121493852529e-05
5.953988108191525e-09;5.514121493853644e-05
5.95398807460387e-09;5.514121493857399e-05
5.953988100318876e-09;5.5141214938622015e-05
5.953987974254756e-09;5.514121493875577e-05
5.9539880404462776e-09;5.514121493862972e-05
5.953988060089194e-09;5.514121493860903e-05
5.953988076186057e-09;5.514121493854992e-05
5.953988042439088e-09;5.514121493852429e-05
5.95398803714562e-09;5.514121493852193e-05
-0.003733534143755053;-0.010018257957961947
-0.0037335341437550462;-0.010018257957962094
-0.0037335341437550397;-0.010018257957961792
5.95398807794246e-09;5.5141214938699976e-05
5.953988065587536e-09;5.51412149386186e-05
5.953988019022433e-09;5.5141214938625715e-05
5.953988045941433e-09;5.514121493862684e-05
5.953988061396828e-09;5.514121493858223e-05
5.953988062367726e-09;5.5141214938581655e-05
5.953988078589966e-09;5.5141214938587625e-05
5.953988080472373e-09;5.5141214938586724e-05
5.9539880760511735e-09;5.514121493856748e-05
5.95398810590334e-09;5.514121493853728e-05
-0.0007950090177980142;-0.0012890822403790116
0.0012279357107464735;-0.00021586073532655378
5.953988105149003e-09;5.5141214938554815e-05
5.953988106776763e-09;5.514121493859252e-05
5.9539880855092435e-09;5.5141214938604735e-05
5.953988104964363e-09;5.514121493863165e-05
5.9539880583301276e-09;5.5141214938641436e-05
5.953988076420037e-09;5.5141214938636936e-05
5.953988051275024e-09;5.514121493862578e-05
5.953988055166e-09;5.514121493863309e-05
5.95398805341497e-09;5.514121493863409e-05
5.9539880469036225e-09;5.514121493861337e-05
5.9539880540373505e-09;5.514121493860531e-05
5.953988058261581e-09;5.5141214938598074e-05
5.953988058768958e-09;5.5141214938670885e-05
5.95398805196452e-09;5.51412149386292e-05
5.9539880367808864e-09;5.514121493862675e-05
5.953988022288952e-09;5.5141214938611085e-05
5.953988054076563e-09;5.5141214938619176e-05
5.953988063110167e-09;5.5141214938594585e-05
5.953988078572338e-09;5.514121493858579e-05
5.9539880750913164e-09;5.5141214938591305e-05
5.953988069984524e-09;5.514121493856958e-05
5.953988077239045e-09;5.514121493856279e-05
-0.0007950090177979972;-0.0012890822403789945
5.953988130288581e-09;5.514121493856101e-05
5.953988123466032e-09;5.514121493855875e-05
5.953988118520673e-09;5.5141214938568835e-05
5.953988071916096e-09;5.514121493860604e-05
5.953988077244304e-09;5.514121493860094e-05
5.953988062348372e-09;5.514121493857461e-05
0.0004815682996394346;0.0033021248345640624
0.0004815682996394435;0.0033021248345640633
0.0004815682996394799;0.0033021248345639132
0.0004815682996394945;0.0033021248345639627
0.0004815682996395456;0.0033021248345639805
0.0004815682996395936;0.0033021248345639228
0.00048156829963945174;0.0033021248345639124
0.0004815682996394238;0.003302124834563962
0.0004815682996395278;0.0033021248345638863
0.00048156829963954574;0.0033021248345648543
0.00048156829963949847;0.003302124834563937
0.00048156829963942984;0.003302124834563874
0.0004815682996395019;0.0033021248345638733
0.00048156829963944334;0.0033021248345638447
0.00048156829963945825;0.003302124834563967
0.000481568299639487;0.0033021248345639583
0.0004815682996393429;0.0033021248345639145
0.00048156829963938696;0.0033021248345639475
0.0004815682996392598;0.0033021248345638135
0.00048156829963926515;0.0033021248345638716
0.00048156829963939124;0.003302124834563946
0.0004815682996391967;0.0033021248345638005
0.0004815682996392427;0.003302124834563815
0.00048156829963946003;0.0033021248345638924
0.00048156829963947776;0.003302124834563866
0.0004815682996394374;0.0033021248345639046
0.0004815682996394537;0.0033021248345639215
0.000481568299639566;0.0033021248345644345
0.0004815682996395553;0.003302124834564627
0.0004815682996397165;0.0033021248345640655
0.0004815682996396775;0.0033021248345639753
0.0004815682996396463;0.003302124834564002
0.00048156829963961285;0.0033021248345639657
0.00048156829963935796;0.0033021248345638946
0.00048156829963940317;0.003302124834563807
0.0004815682996392601;0.003302124834563909
0.00048156829963937433;0.0033021248345639466
0.0004815682996394264;0.003302124834563918
0.0004815682996393091;0.0033021248345639154
0.00048156829963957285;0.0033021248345640624
0.0004815682996395846;0.0033021248345640928
0.00048156829963936116;0.0033021248345634375
0.00048156829963936105;0.0033021248345634674
0.0004815682996392065;0.003302124834563885
0.0004815682996394767;0.0033021248345640533
0.00048156829963950834;0.0033021248345639197
0.00048156829963956564;0.0033021248345647355
0.00048156829963952585;0.003302124834564213
5.953988074565267e-09;5.5141214938573314e-05
5.9539880722937875e-09;5.514121493859248e-05
5.953988068264603e-09;5.5141214938584705e-05
5.9539880844871584e-09;5.5141214938625904e-05
5.95398806426259e-09;5.5141214938600195e-05
5.9539880686036926e-09;5.5141214938602635e-05
5.953988077831511e-09;5.514121493861713e-05
5.953988078195114e-09;5.5141214938707436e-05
5.953988077654593e-09;5.514121493863206e-05
5.953988074676091e-09;5.514121493863448e-05
5.953988053404561e-09;5.5141214938628845e-05
5.95398807829941e-09;5.5141214938606836e-05
5.9539880721353625e-09;5.5141214938590695e-05
5.953988070253896e-09;5.514121493858118e-05
5.953988094282028e-09;5.5141214938538545e-05
5.953988059716086e-09;5.5141214938507936e-05
5.953988015649065e-09;5.5141214938501194e-05
-0.0007950090177981318;-0.0012890822403791088
5.953987987800416e-09;5.5141214938456694e-05
5.953988071457156e-09;5.514121493852062e-05
5.953988077455289e-09;5.5141214938625444e-05
