x;y;z
-0.2353;-0.317398;-0.323346
-0.104252;-0.251454;-0.221157
-0.0750475;-0.228376;-0.21544
-0.0467274;-0.21351;-0.198631
0.0105119;-0.192759;-0.146445
0.0319643;-0.181406;-0.134156
-0.0417579;-0.212165;-0.202494
-0.324815;-0.355109;-0.47031
-0.438724;-0.423859;-0.573058
-0.344425;-0.367295;-0.491903
-0.198449;-0.296094;-0.338635
-0.0965726;-0.24448;-0.255619
0.0854968;-0.162164;-0.108245
0.0058649;-0.191041;-0.185504
0.139405;-0.137865;-0.0704012
0.244326;-0.0889779;-0.0132197
0.483629;0.181263;-0.00253444
-0.152701;0.69688;-0.0794591
0.2842;-0.0724727;0.00492486
0.217218;-0.102264;-0.0335029
0.165771;-0.122926;-0.0730492
-0.0945733;-0.232411;-0.26789
-0.128554;-0.236039;-0.302647
-0.296695;-0.343949;-0.394164
-0.225985;-0.319075;-0.306802
-0.156109;-0.281116;-0.253353
-0.212349;-0.308435;-0.310646
-0.16621;-0.295783;-0.255306
-0.0366686;-0.225723;-0.152961
-0.0673962;-0.234995;-0.197291
-0.0747657;-0.24025;-0.194167
-0.0821275;-0.248945;-0.209822
-0.118662;-0.259675;-0.260851
-0.0931786;-0.253093;-0.226569
-0.315772;-0.359627;-0.412198
-0.104155;-0.250813;-0.22006
0.00653686;-0.19744;-0.135383
0.0213612;-0.187021;-0.129821
0.11602;-0.145501;-0.0620036
0.176201;-0.119897;-0.0289667
0.460211;0.176876;0.0014552
-0.129625;0.702654;-0.0462316
0.326329;-0.0514446;0.0472378
0.293572;-0.0703262;0.0342171
0.0931177;-0.156917;-0.103755
-0.165993;-0.266553;-0.316028
-0.34383;-0.34432;-0.500969
-0.204342;-0.291503;-0.31392
-0.128334;-0.258759;-0.233709
-0.0872478;-0.2505;-0.189168
-0.117843;-0.266771;-0.219196
-0.0496877;-0.222035;-0.182996
0.0553518;-0.175986;-0.0850663
-0.0398057;-0.228409;-0.165545
0.0354865;-0.192675;-0.102225
-0.210359;-0.315262;-0.305231
-0.45439;-0.430187;-0.537182
-0.43303;-0.405373;-0.540923
-0.335107;-0.373324;-0.431167
-0.143703;-0.262219;-0.246833
-0.138889;-0.251754;-0.265155
-0.0728437;-0.222978;-0.211162
0.0522177;-0.173968;-0.109664
0.12473;-0.137525;-0.0561323
0.42317;0.168769;-0.0157444
-0.189344;0.674966;-0.0793158
0.25545;-0.0810983;0.0130468
0.22158;-0.102997;-0.00238243
0.0887906;-0.15536;-0.102858
-0.207393;-0.293761;-0.349481
-0.390236;-0.378227;-0.51642
-0.257601;-0.311299;-0.332499
-0.136417;-0.263741;-0.226095
-0.0643381;-0.228366;-0.172544
-0.0388521;-0.215461;-0.159661
-0.0167792;-0.203556;-0.148512
-0.013572;-0.204365;-0.135811
-0.115973;-0.264327;-0.213709
-0.0578645;-0.234697;-0.167765
-0.154082;-0.270967;-0.259713
-0.243002;-0.314482;-0.339009
-0.23846;-0.319679;-0.331359
-0.0700111;-0.232687;-0.20072
0.00656368;-0.19561;-0.154172
0.0748091;-0.159033;-0.119163
0.0588793;-0.17241;-0.135072
0.12844;-0.14477;-0.0808428
0.265803;-0.0802154;0.000245524
0.541881;0.200388;0.0352033
-0.036318;0.75268;-0.0195616
0.404832;-0.0208067;0.0590206
0.31756;-0.0672635;0.0368336
0.149665;-0.141623;-0.0635635
-0.215134;-0.305673;-0.35329
-0.315511;-0.34453;-0.452112
-0.141714;-0.269555;-0.2637
-0.0854136;-0.23945;-0.22011
-0.0373359;-0.217049;-0.169157
-0.0391502;-0.212405;-0.178672
-0.078811;-0.234874;-0.209156
-0.117381;-0.249109;-0.244015
-0.141755;-0.2677;-0.261368
-0.172404;-0.287971;-0.285521
-0.135766;-0.263828;-0.258383
-0.164805;-0.273228;-0.283493
-0.137386;-0.2559;-0.266869
-0.124104;-0.261635;-0.239659
0.0436187;-0.183496;-0.112517
0.0727941;-0.17042;-0.0995865
0.147827;-0.136692;-0.0472802
0.179344;-0.120089;-0.0269119
0.222432;-0.105954;0.00547784
0.484109;0.186806;0.0190424
-0.107881;0.71981;-0.028189
0.287303;-0.0647943;0.0372433
0.279591;-0.0804985;0.0290685
0.168594;-0.129944;-0.0339617
0.0190157;-0.190664;-0.136799
-0.00349809;-0.18586;-0.159684
-0.0528229;-0.20403;-0.199808
-0.0766643;-0.21849;-0.213249
-0.0707812;-0.211458;-0.211872
-0.0552226;-0.204334;-0.204599
0.0261704;-0.168967;-0.140472
0.0951578;-0.143184;-0.0924714
0.143826;-0.121676;-0.0650124
0.0596451;-0.160944;-0.126203
-0.0136558;-0.193102;-0.183858
-0.131568;-0.253816;-0.275619
-0.137224;-0.260733;-0.271398
-0.0808953;-0.232094;-0.230292
0.0148322;-0.187653;-0.151907
0.0550805;-0.165083;-0.134913
-0.0148601;-0.198576;-0.185648
0.0717616;-0.158661;-0.120598
0.127533;-0.133342;-0.0753351
0.369421;0.159384;-0.079293
-0.254839;0.659077;-0.125918
0.2203;-0.0929816;-0.020419
0.309904;-0.0463353;0.0230521
0.206217;-0.0948647;-0.0400245
0.120522;-0.143418;-0.0825553
0.0984783;-0.146304;-0.0997739
0.0572629;-0.160705;-0.129849
0.0815869;-0.143171;-0.108804
0.0999681;-0.139132;-0.0936147
0.123747;-0.132013;-0.067785
0.229271;-0.0759985;-0.0134732
0.153081;-0.104191;-0.0683005
0.15698;-0.130196;-0.0359886
0.0909023;-0.162576;-0.0845647
-0.0514323;-0.215024;-0.212042
-0.031444;-0.21402;-0.187111
-0.167266;-0.277781;-0.275338
-0.0214074;-0.211701;-0.156888
0.0575031;-0.168754;-0.106209
0.069685;-0.156178;-0.111058
0.12803;-0.135129;-0.0800449
0.170555;-0.114913;-0.0527377
0.349228;-0.03455;0.0498778
0.624016;0.218342;0.0734282
0.0185731;0.76789;-0.00166754
0.433586;-0.00913301;0.0769973
0.342378;-0.0479477;0.0444054
0.18627;-0.110556;-0.0355584
-0.094127;-0.229973;-0.25512
-0.087409;-0.224172;-0.220469
0.144235;-0.129047;-0.023967
0.134998;-0.133907;-0.028977
0.0977166;-0.14445;-0.0512525
0.107006;-0.138541;-0.050707
0.0835948;-0.15618;-0.0568048
0.0912756;-0.154002;-0.0502096
0.0908302;-0.174038;-0.0493564
0.0703311;-0.174422;-0.0757959
-0.0936294;-0.251997;-0.228888
-0.137445;-0.283532;-0.268375
-0.132369;-0.284316;-0.258056
-0.0414063;-0.228923;-0.176267
0.0578634;-0.182907;-0.0911798
0.197898;-0.11542;-0.0012355
0.228092;-0.100537;0.00988184
0.260096;-0.0863442;0.0285821
0.260039;-0.0912962;0.0224359
0.57544;0.202195;0.0498541
0.0209682;0.757916;-0.0144346
0.471754;-0.00919205;0.0605694
0.372877;-0.0489334;0.0414353
0.21957;-0.122286;-0.0265681
-0.0268718;-0.235454;-0.217385
-0.12269;-0.269589;-0.302622
-0.0790986;-0.252054;-0.225168
-0.0570224;-0.241511;-0.19532
-0.0186609;-0.226245;-0.156557
-0.0735361;-0.246578;-0.212006
0.022315;-0.197742;-0.118962
0.0858622;-0.164781;-0.0794955
0.116441;-0.159273;-0.0718953
0.00968229;-0.212487;-0.143473
0.123122;-0.152418;-0.0492356
0.0262362;-0.19532;-0.143329
-0.0286342;-0.226485;-0.178729
0.110414;-0.155996;-0.0645849
0.166578;-0.137605;-0.0213469
0.163952;-0.130915;-0.0406359
0.175051;-0.126415;-0.0373697
0.194819;-0.117549;-0.0215274
0.2694;-0.0829825;0.0178205
0.530895;0.192142;0.0384511
-0.105878;0.703339;-0.0415096
0.335597;-0.0621875;0.0483741
0.317603;-0.0700479;0.0431317
0.199191;-0.11489;-0.022056
-0.00861816;-0.20066;-0.181016
-0.160367;-0.264614;-0.328616
-0.0514787;-0.231483;-0.190262
0.0914483;-0.155322;-0.0644154
0.135329;-0.139684;-0.0270796
0.107576;-0.154649;-0.0379701
0.0678089;-0.173836;-0.0696518
-0.239749;0.650345;-0.114196
0.0131716;-0.218842;-0.183146
-0.0302797;-0.232325;-0.19649
0.036618;-0.196122;-0.149718
-0.11699;-0.273707;-0.283878
-0.0125034;-0.23735;-0.172046
0.0696509;-0.198916;-0.099187
0.157512;-0.154469;-0.035415
0.233005;-0.115262;0.01507
0.221438;-0.119455;0.0113545
0.318765;-0.0705563;0.0491779
0.343558;-0.0607585;0.0536517
0.583188;0.202452;0.0577372
0.428547;-0.0220392;0.0691916
0.470477;-0.00815932;0.0777004
0.385687;-0.0523388;0.04039
0.249861;-0.110075;-0.0160222
0.0365639;-0.202095;-0.164991
-0.0481255;-0.234533;-0.238629
0.104644;-0.169546;-0.0955617
0.140511;-0.152279;-0.0518506
0.173916;-0.131407;-0.0180684
0.109846;-0.159161;-0.0611828
0.151208;-0.133854;-0.0266261
0.124212;-0.150114;-0.0398621
0.0875106;-0.172608;-0.0564941
0.112972;-0.149069;-0.0494471
0.0186775;-0.194929;-0.134829
-0.161244;-0.296222;-0.294483
-0.137646;-0.27834;-0.274779
0.0199025;-0.204045;-0.118634
0.143622;-0.153043;-0.025041
0.199816;-0.125643;0.0030806
0.164747;-0.142232;-0.0256691
0.187976;-0.129565;-0.0133304
0.22673;-0.112651;0.00993028
0.557198;0.198271;0.0605381
0.313927;-0.0720368;0.0381754
0.227111;-0.105235;-0.00311129
0.180543;-0.12334;-0.0309359
0.116809;-0.152588;-0.0683861
-0.0670093;-0.234267;-0.218622
-0.130332;-0.262137;-0.264606
-0.0808168;-0.240185;-0.191341
-0.0220879;-0.217507;-0.132208
0.0903634;-0.160067;-0.0490317
0.0759645;-0.166833;-0.0597589
0.149696;-0.136703;0.00116476
0.227255;-0.105901;0.0505898
0.128208;-0.143875;-0.0311975
0.0582674;-0.177087;-0.0926766
0.0507725;-0.18098;-0.0935588
0.0643772;-0.174683;-0.0893742
0.0821251;-0.167194;-0.077438
0.172489;-0.134537;0.00361591
0.217133;-0.116023;0.0330021
0.241364;-0.100939;0.0364498
0.189074;-0.127623;0.00422249
0.256607;-0.102259;0.0405916
0.192081;-0.118296;-0.0126379
0.439102;0.169274;-0.00900738
-0.175197;0.689514;-0.0687788
0.3097;-0.0632863;0.0503692
0.281014;-0.0811452;0.0275687
0.238507;-0.0972384;0.0115874
0.144264;-0.128089;-0.0582732
0.0717433;-0.157438;-0.0858343
0.0680728;-0.166366;-0.074805
0.102252;-0.161399;-0.036229
0.127988;-0.147924;-0.0194325
0.115934;-0.153766;-0.0238953
0.0485033;-0.189386;-0.0775361
0.139062;-0.151546;0.00143589
0.076218;-0.173132;-0.0567722
0.0697716;-0.184304;-0.0530203
0.0238718;-0.206558;-0.0971502
-0.0485353;-0.237637;-0.151284
-0.0197758;-0.216614;-0.142868
0.0650619;-0.181567;-0.0777457
0.11082;-0.154481;-0.0532064
0.0313991;-0.185779;-0.115194
0.0403552;-0.183243;-0.119757
0.0535979;-0.174167;-0.112656
0.120075;-0.140034;-0.0689434
0.337564;0.140618;-0.0982136
0.183065;-0.114627;-0.0303347
0.277077;-0.0736654;0.0345173
0.231387;-0.0980561;-0.00630863
0.216375;-0.109856;-0.00976385
0.174636;-0.123575;-0.0230602
0.0833845;-0.155739;-0.0782983
0.0556217;-0.171825;-0.0857568
0.0607299;-0.171105;-0.0803841
0.140793;-0.137445;-0.0196149
0.221874;-0.103006;0.045129
0.290917;-0.0693343;0.0900167
0.251546;-0.0916739;0.0637926
0.251571;-0.0959662;0.0653614
0.247962;-0.100767;0.0632478
0.221643;-0.115967;0.0445102
0.169641;-0.138792;0.000382467
0.155536;-0.149647;-0.00519563
0.261081;-0.101468;0.0555858
0.263613;-0.0995728;0.0598639
0.280198;-0.0934796;0.0709009
0.331822;-0.06529;0.0949874
0.405376;-0.0259528;0.126981
0.405937;-0.0313737;0.121687
0.581234;0.204393;0.105776
0.342886;-0.0620543;0.0971972
0.297448;-0.0836276;0.0667059
0.240965;-0.102683;0.0370669
-0.0115384;-0.205616;-0.167265
-0.12336;-0.276787;-0.220101
0.177278;-0.139924;0.0386618
0.187553;-0.135465;0.0459122
0.175091;-0.139374;0.0385857
0.217851;-0.11031;0.0566457
0.195719;-0.120513;0.0383849
0.208077;-0.125455;0.0567418
0.218532;-0.114785;0.0638798
0.204064;-0.123481;0.0504626
0.160592;-0.139728;0.0176264
0.0814128;-0.18113;-0.0444313
0.111911;-0.162167;-0.0220447
0.172788;-0.139639;0.025855
0.239402;-0.113117;0.0765253
0.260376;-0.099574;0.0920876
0.295119;-0.085327;0.111322
0.308126;-0.0838946;0.123432
0.334385;-0.0684796;0.125872
0.293363;-0.0844574;0.086588
0.505397;0.186692;0.0714269
-0.108216;0.703274;0.0183143
0.262133;-0.0901225;0.0769879
0.122526;-0.150735;-0.00746998
-0.0459734;-0.221802;-0.15199
-0.204941;-0.290097;-0.304744
-0.21326;-0.312319;-0.279213
-0.222443;-0.328269;-0.283317
-0.152537;-0.288479;-0.223975
-0.134002;-0.272285;-0.218277
-0.087175;-0.249439;-0.184118
0.0585504;-0.17384;-0.0632971
0.118566;-0.150407;-0.0177538
0.171191;-0.126926;0.0114643
0.065885;-0.16815;-0.0758282
0.0660483;-0.173636;-0.0789787
0.0205847;-0.192651;-0.129515
0.0534283;-0.180343;-0.0947716
0.177412;-0.124446;-0.00523302
0.21086;-0.113128;0.0173793
0.174521;-0.131942;-0.00323254
0.22339;-0.111365;0.0341924
0.281247;-0.0807928;0.0634078
0.246662;-0.0931296;0.0486772
0.595156;0.209582;0.129647
0.422956;-0.0176926;0.131541
0.338998;-0.0619796;0.106312
0.209175;-0.122924;0.033657
-0.109361;-0.240488;-0.279673
-0.138338;-0.264362;-0.302401
0.0319049;-0.20925;-0.136588
0.0886213;-0.182328;-0.0925062
0.0681714;-0.181691;-0.121789
-0.0233913;-0.228629;-0.203002
0.0581682;-0.191433;-0.137939
0.0146758;-0.206377;-0.174157
-0.0373303;-0.228089;-0.199504
0.0345179;-0.193623;-0.118849
0.0329907;-0.185516;-0.133855
0.0251066;-0.190124;-0.148616
0.0246555;-0.192472;-0.134532
0.0600671;-0.180402;-0.105335
0.16127;-0.135949;-0.0296012
0.191949;-0.117445;-0.0185652
0.20004;-0.113977;-0.0118996
0.121628;-0.144454;-0.071601
0.160948;-0.120643;-0.0448256
0.20136;-0.0962315;-0.0328687
0.433084;0.169751;-0.0260333
0.260199;-0.0770188;0.0139043
0.228876;-0.0866579;-0.00647205
0.114623;-0.140042;-0.0978264
-0.130926;-0.256775;-0.293063
-0.286961;-0.33532;-0.454078
-0.202054;-0.30731;-0.310918
-0.0300316;-0.218123;-0.153152
0.118323;-0.147269;-0.0398738
0.143369;-0.128358;-0.0396788
0.129113;-0.131704;-0.0486204
-0.198425;-0.0518798;1.98593
-0.205957;-0.0613692;1.98619
-0.216539;-0.0796367;1.98561
-0.00621282;-0.210781;-0.111289
-0.137554;-0.270112;-0.27743
-0.226615;-0.332851;-0.336287
-0.191777;-0.316461;-0.287132
-0.00413725;-0.212216;-0.123983
0.0196409;-0.192726;-0.116346
0.0533344;-0.176529;-0.103012
0.0715426;-0.174064;-0.0868881
0.118352;-0.146849;-0.0590896
0.245921;-0.0892208;0.00982358
0.448351;0.17413;-0.00422927
-0.14526;0.707658;-0.0591596
0.249559;-0.0923648;-0.00441091
0.167811;-0.128883;-0.0513111
-0.00691021;-0.20695;-0.211596
-0.104412;-0.245628;-0.296799
-0.159992;-0.296302;-0.323283
-0.0892761;-0.249165;-0.233207
-0.0712131;-0.23957;-0.201971
-0.0789434;-0.245657;-0.202249
-0.0524196;-0.23428;-0.179015
-0.0263345;-0.221404;-0.162001
-0.00656723;-0.211442;-0.141496
0.0184123;-0.204498;-0.117449
-0.0759355;-0.254691;-0.201897
-0.170837;-0.308501;-0.277953
-0.193769;-0.306693;-0.329479
-0.249086;-0.342122;-0.36496
-0.0828278;-0.256991;-0.194539
-0.00597311;-0.207676;-0.144343
-0.0630032;-0.228551;-0.203361
0.0188162;-0.183231;-0.134064
0.097107;-0.147033;-0.0817841
0.122968;-0.137224;-0.0712713
0.40047;0.162826;-0.0349956
0.203016;-0.108489;-0.0106237
0.200247;-0.10162;-0.0205548
0.189965;-0.110045;-0.0256456
0.0338014;-0.178599;-0.143905
-0.0747612;-0.222001;-0.237945
-0.0907071;-0.234201;-0.236364
-0.190548;0.911499;-0.263346
-0.186716;0.912939;-0.261093
-0.183117;0.914477;-0.264357
-0.108897;0.933149;-0.180317
-0.0796222;0.940142;-0.15673
-0.101146;0.934931;-0.183296
-0.131032;0.928271;-0.210748
-0.155679;0.921978;-0.234247
-0.203304;0.910241;-0.279605
-0.318585;0.882339;-0.425129
-0.195296;0.910843;-0.288378
-0.0911943;0.935166;-0.184918
-0.180393;0.914391;-0.288492
-0.10506;0.931623;-0.204585
-0.0646409;0.94141;-0.166453
-0.0417174;0.946203;-0.152463
-0.000877227;0.955931;-0.117588
-0.01004;0.953563;-0.128823
0.0421405;0.965258;-0.0863633
0.0631725;0.969366;-0.0780866
-0.00474011;0.953746;-0.124579
0.0271014;0.960895;-0.0961267
0.00325995;0.955766;-0.113474
-0.0970796;0.934194;-0.187393
-0.105234;0.933202;-0.190431
-0.0754756;0.940111;-0.161841
-0.0732143;0.941229;-0.159855
-0.0110607;0.956699;-0.103462
0.0272915;0.965167;-0.0749601
-0.0675004;0.943728;-0.157449
-0.0884817;0.937958;-0.183672
-0.0770096;0.940969;-0.16397
-0.0786723;0.940639;-0.165115
-0.148211;0.923089;-0.239863
-0.118572;0.92887;-0.215299
0.01441;0.960559;-0.0981015
-0.0306352;0.949695;-0.140418
-0.0255873;0.950347;-0.13848
0.0296795;0.963087;-0.0960651
0.117239;0.982068;-0.0313987
0.10534;0.979649;-0.0400439
0.156298;0.990018;-0.0050584
0.171461;0.992891;0.000995145
0.0578748;0.968119;-0.0774971
-0.0380997;0.946945;-0.146309
-0.16262;0.917614;-0.272635
-0.326258;0.880777;-0.449291
-0.256616;0.896338;-0.352308
-0.105129;-0.253567;-0.242406
-0.0919557;-0.244229;-0.230912
-0.104266;-0.242995;-0.261327
-0.0984414;-0.241027;-0.251403
-0.047296;-0.211121;-0.200321
0.0268231;-0.174681;-0.141819
0.0737261;-0.154165;-0.105682
-0.0603198;-0.224007;-0.217511
-0.124633;-0.268322;-0.27685
-0.100818;-0.251275;-0.259142
-0.0430094;-0.223504;-0.197503
0.052116;-0.173755;-0.116948
0.0935471;-0.151579;-0.091446
0.103469;-0.151843;-0.0772718
0.21011;-0.104943;-0.00763199
0.277386;-0.0712858;0.0227402
0.329335;-0.049241;0.0418349
0.511681;0.190566;0.0322465
0.326899;-0.045897;0.0418378
0.236116;-0.0936752;0.00394288
0.0587181;-0.171543;-0.11689
-0.219616;-0.306813;-0.360788
-0.29605;-0.336025;-0.47309
-0.184387;-0.286624;-0.318302
-0.0525962;-0.219981;-0.189705
0.09874;-0.14257;-0.0710286
-0.0215337;-0.190432;-0.17782
-0.00991508;-0.212568;-0.137305
0.0233821;-0.210878;-0.0939761
0.109713;-0.16713;-0.030077
0.102819;-0.157261;-0.0527439
0.0196487;-0.203038;-0.12433
-0.00737626;-0.215796;-0.149661
-0.0291844;-0.230777;-0.169443
-0.0398596;-0.231874;-0.181496
0.123981;-0.146399;-0.0519298
0.185834;-0.119874;-0.00517199
0.207098;-0.10721;0.0119945
0.244325;-0.091544;0.0377607
0.321066;-0.0556799;0.0767763
0.378008;-0.0290435;0.100782
0.626477;0.216004;0.116201
0.455201;-0.00585795;0.11135
0.426227;-0.0222389;0.101454
0.289998;-0.0778182;0.0249909
0.040545;-0.193485;-0.140783
0.00164665;-0.200725;-0.167634
0.0866814;-0.183454;-0.0794505
0.132456;-0.149402;-0.0469683
0.140099;-0.146667;-0.0176036
0.120024;-0.161626;-0.0206867
0.102953;-0.15997;-0.0557013
0.196338;-0.116923;0.000196186
0.119347;-0.165168;-0.0870749
0.20936;-0.104042;0.000986857
0.0658191;-0.16893;-0.0896193
0.00974329;-0.216909;-0.13159
0.00488624;-0.220604;-0.174264
0.0521626;-0.203983;-0.135863
0.282417;-0.0913089;0.0275169
0.228027;-0.116525;-0.014103
0.124225;-0.159011;-0.0789538
0.173759;-0.140137;-0.0372542
0.159768;-0.136668;-0.0576886
0.211905;-0.107711;-0.0263643
0.470692;0.17758;-0.00585063
-0.0972102;0.712174;-0.0360869
0.270497;-0.087154;0.0207087
0.219433;-0.100899;-0.0157767
0.0216659;-0.177328;-0.176398
-0.20032;-0.295882;-0.359601
-0.159017;-0.285368;-0.271067
-0.0268994;-0.215562;-0.141217
-0.0130164;-0.206188;-0.135201
0.0629789;-0.168271;-0.0690899
-0.00438829;-0.21332;-0.106361
0.00628077;-0.214972;-0.084003
0.0536537;-0.178696;-0.0740721
0.0975937;-0.155813;-0.0334496
-0.0821549;-0.25338;-0.181818
-0.17161;-0.30252;-0.261806
-0.289054;-0.364787;-0.370476
-0.0972987;-0.266041;-0.190482
0.121299;-0.146761;-0.0272218
0.116245;-0.151618;-0.0343073
-0.226771;-0.0855115;1.98675
-0.233005;-0.0947923;1.98633
-0.218812;-0.0756376;1.98654
-0.201332;-0.0508354;1.98708
0.0360724;0.237915;1.9852
-0.205218;-0.0519975;1.98657
-0.219663;-0.0634518;1.986
-0.224432;-0.0728946;1.98554
-0.255867;-0.11282;1.98505
-0.249785;-0.115805;1.98523
-0.258855;-0.121914;1.98519
-0.247088;-0.110019;1.98583
-0.254203;-0.117948;1.98534
-0.269473;-0.146228;1.98365
-0.264517;-0.147536;1.98443
-0.245012;-0.105559;1.98631
-0.267213;-0.140398;1.98521
-0.261153;-0.138702;1.98563
-0.23472;-0.100147;1.98668
-0.245144;-0.115794;1.9862
-0.257;-0.132307;1.98604
-0.250985;-0.119632;1.98615
-0.234197;-0.0913768;1.98643
-0.233818;-0.0914602;1.98604
0.0516679;-0.178479;-0.121646
0.148837;-0.129948;-0.0568952
0.108031;-0.144511;-0.0927145
0.131112;-0.134972;-0.075208
0.448411;0.173006;-0.0118455
0.244774;-0.0819512;-0.00370849
0.214524;-0.0966336;-0.0301979
0.146146;-0.125191;-0.0702113
0.0973476;-0.146471;-0.100584
0.0599957;-0.157534;-0.127883
0.0815974;-0.155361;-0.0879554
0.0921777;-0.156428;-0.0644274
0.129721;-0.145087;-0.0290527
0.141041;-0.138321;-0.0117258
0.190546;-0.122945;0.0426258
0.235836;-0.107089;0.0821514
0.196539;-0.121449;0.0503272
0.199044;-0.124325;0.0519587
0.161411;-0.144976;0.0243205
0.117531;-0.164235;-0.00987441
0.041541;-0.202512;-0.0656914
0.0242041;-0.212841;-0.0815567
0.0756232;-0.180062;-0.0651218
-0.013229;-0.221436;-0.142171
0.00668417;-0.20823;-0.124629
0.161588;-0.129627;-0.0179807
0.228121;-0.0950202;0.0130761
0.227812;-0.0996937;0.00840541
0.464879;0.177395;0.0128014
-0.129912;0.710534;-0.0436495
0.278983;-0.0700625;0.0274093
0.276147;-0.0721229;0.0225057
0.266407;-0.0779797;0.0238884
0.246852;-0.0886237;0.0142847
0.254469;-0.0775224;0.0360362
0.159281;-0.124698;-0.00690119
0.127505;-0.144878;-0.0211245
0.0696558;-0.189093;-0.043501
0.24726;-0.0931748;0.0755632
0.364751;-0.0355231;0.137912
0.337623;-0.0525385;0.121259
0.312695;-0.0692026;0.105543
0.295274;-0.0773525;0.0918407
0.254633;-0.102365;0.0693259
0.189446;-0.132507;0.0281419
0.265826;-0.0958844;0.0784767
0.268639;-0.0931928;0.0789167
0.283299;-0.0894825;0.085198
0.272901;-0.0969656;0.0856309
0.357125;-0.0574791;0.124343
0.387006;-0.0518679;0.145206
0.353635;-0.0541104;0.124253
0.570563;0.205558;0.134995
0.459156;-0.00788513;0.169359
