x;y
-0.125342;0.115031
-0.0917563;0.103292
-0.163501;0.121214
-0.229589;0.133511
-0.33741;0.161798
-0.335524;0.169536
-0.286474;0.155341
-0.196692;0.1378
-0.172831;0.12193
-0.232317;0.13764
-0.156528;0.120142
-0.105075;0.110492
-0.0131549;-0.158188
0.10926;-0.66217
-0.0386891;0.0892438
0.0188912;0.0588136
-0.057767;0.0847574
-0.114643;0.116885
-0.132513;0.114774
-0.166402;0.119353
-0.140812;0.110023
-0.124914;0.110852
-0.0977839;0.112185
-0.0270468;0.0765404
-0.0895173;0.0865599
-0.0666451;0.119923
-0.123951;0.135191
-0.263972;0.145661
-0.239212;0.151874
-0.34475;0.184286
-0.209307;0.158733
-0.146678;0.13423
-0.147113;0.121114
-0.110074;0.11051
-0.07712;0.0999637
0.048662;0.0558142
0.154995;-0.169731
0.266053;-0.727292
0.0838426;0.0393105
0.0390693;0.0662739
-0.0591023;0.101106
-0.309591;0.146027
-0.275005;0.151939
-0.0546799;0.122896
-0.0611184;0.125858
-0.0865004;0.129436
-0.084195;0.124205
-0.0958068;0.138671
-0.0886914;0.138568
-0.0996513;0.158595
-0.123124;0.15043
-0.29739;0.176027
-0.347619;0.193528
-0.337504;0.19727
-0.238267;0.17021
-0.139791;0.152638
-0.030483;0.11694
-0.0146045;0.106253
0.00844492;0.098549
0.00115013;0.100841
0.124993;-0.16097
0.249359;-0.722258
0.0675488;0.0331824
0.0349442;0.0655804
-0.0554039;0.11386
-0.27775;0.161803
-0.373782;0.168836
-0.292067;0.176003
-0.26012;0.175521
-0.217409;0.172968
-0.278125;0.175392
-0.172507;0.158714
-0.122421;0.139475
-0.112661;0.135975
-0.200579;0.164345
-0.0894751;0.137181
-0.194711;0.148472
-0.238729;0.166525
-0.104882;0.135461
-0.0568771;0.131072
-0.0729604;0.118918
-0.0681355;0.115548
-0.0499919;0.112143
-0.000320739;0.0916838
0.110237;-0.154323
0.204027;-0.678449
0.0365049;0.0808584
0.0286421;0.0868742
-0.0497182;0.10963
-0.232287;0.142209
-0.397836;0.157598
-0.25301;0.168493
-0.104668;0.135589
-0.0637476;0.132399
-0.0797667;0.143341
-0.11686;0.151684
0.115361;-0.650204
-0.239135;0.156575
-0.257864;0.166006
-0.200652;0.146707
-0.357347;0.178631
-0.23733;0.178485
-0.152381;0.164183
-0.0754744;0.141863
-0.0140026;0.120905
-0.0190907;0.12381
0.0340287;0.0894221
0.0421309;0.081069
0.13269;-0.15878
0.0707183;0.0489025
0.083858;0.0381008
0.0331627;0.0678252
-0.0410171;0.105416
-0.216718;0.147009
-0.299847;0.1555
-0.139861;0.138272
-0.0906728;0.135148
-0.0516437;0.126493
-0.10352;0.139918
-0.0617433;0.127145
-0.0797591;0.13817
-0.104393;0.154447
-0.0887589;0.134575
-0.187911;0.151765
-0.377781;0.197728
-0.352066;0.186841
-0.173714;0.164102
-0.0657174;0.144403
-0.0291348;0.127175
-0.062358;0.133948
-0.046235;0.125837
-0.0179842;0.116952
0.133624;-0.153469
0.0234348;0.0869901
-0.0275087;0.105744
-0.0602838;0.114326
-0.106422;0.130658
-0.280163;0.162039
-0.335345;0.174655
-0.256452;0.176452
-0.192318;0.17349
-0.0928529;0.14545
-0.105732;0.148671
-0.0367641;0.138924
0.0223923;0.124461
-0.069461;0.135298
-0.140484;0.14761
-0.1426;0.150994
-0.136586;0.146487
-0.122339;0.142954
-0.0320435;0.136346
0.0026135;0.127819
0.0110131;0.114785
-0.0288336;0.129822
0.0150177;0.116631
-0.041664;0.115764
0.0561699;-0.146184
0.172692;-0.672794
0.0376556;0.0833406
0.0101627;0.0926518
-0.0109235;0.10325
-0.0888046;0.111354
-0.126053;0.131172
-0.119328;0.143278
-0.0804433;0.150271
-0.0601203;0.142935
-0.0670603;0.147354
-0.13098;0.164175
-0.0409783;0.152412
-0.104741;0.155185
-0.104843;0.166498
-0.154316;0.173525
-0.21712;0.186101
-0.201735;0.16903
-0.127057;0.155875
-0.0936946;0.137806
-0.163458;0.148128
-0.167295;0.144398
-0.156955;0.138002
-0.103406;0.119375
-0.0401466;-0.145692
-0.0576591;0.107129
0.0185549;0.0884878
-0.0283815;0.0984487
-0.0355664;0.108336
-0.0535202;0.11768
-0.11804;0.131708
-0.13171;0.14504
-0.126435;0.146071
-0.0567622;0.133145
0.0173364;0.12063
0.0723059;0.102712
0.0392827;0.11563
0.0393742;0.119898
0.0360608;0.123481
0.013008;0.131787
-0.0375034;0.139791
-0.0458987;0.147777
0.0290803;0.120934
0.0338627;0.120516
0.0466542;0.118112
0.0795003;0.0990781
0.123676;0.0720117
0.116929;0.0750881
0.178722;-0.144785
0.0829163;0.0963874
0.0464604;0.107102
0.0114319;0.116286
-0.221059;0.151124
-0.29937;0.202526
-0.000872415;0.152536
0.00793735;0.150534
-0.000715048;0.152138
0.0263644;0.130783
0.00477382;0.134962
0.0210432;0.144787
0.0313544;0.137246
0.0156126;0.141154
-0.021826;0.146621
-0.0962911;0.166448
-0.0672669;0.155238
-0.0134376;0.148478
0.0447871;0.138854
0.0641877;0.131203
0.0876862;0.123548
0.0999802;0.125782
0.107671;0.11186
0.0647847;0.114505
0.139202;-0.13777
0.26047;-0.658782
0.0533607;0.117487
-0.0483896;0.148565
-0.212511;0.17158
-0.38512;0.189666
-0.368025;0.217963
-0.377202;0.231299
-0.306869;0.212484
-0.295848;0.199257
-0.255185;0.188357
-0.111548;0.15427
-0.059325;0.14594
-0.0228761;0.132605
-0.120951;0.14468
-0.126574;0.148824
-0.181643;0.151141
-0.143366;0.149922
-0.0375528;0.124458
-0.011758;0.120582
-0.0382048;0.132006
0.00480194;0.124167
0.0433767;0.104445
0.02481;0.111683
0.203165;-0.142129
0.130765;0.0656888
0.0912937;0.099587
0.000700432;0.134534
-0.341089;0.149301
-0.373079;0.165163
-0.191414;0.162156
-0.139559;0.150329
-0.167975;0.141233
-0.262642;0.160398
-0.187078;0.145206
-0.227596;0.148651
-0.260217;0.161892
-0.1709;0.154517
-0.182731;0.1426
-0.199072;0.142593
-0.185272;0.148768
-0.153005;0.146127
-0.064547;0.127291
-0.047808;0.113462
-0.0400497;0.112135
-0.107504;0.122471
-0.0736519;0.108443
-0.0538584;0.0892659
0.0400148;-0.152073
-0.00189448;0.0851144
-0.0248504;0.0882139
-0.130548;0.110189
-0.358844;0.160296
-0.544589;0.185638
-0.396209;0.202862
-0.212953;0.167657
-0.0785797;0.135561
-0.0724134;0.118282
-0.0826606;0.118984
1.85998;0.719146
1.85733;0.727879
1.84989;0.744695
-0.170347;0.174135
-0.351765;0.178693
-0.430787;0.21921
-0.37634;0.21847
-0.182193;0.17057
-0.167867;0.15461
-0.14882;0.143234
-0.132639;0.145708
-0.0963903;0.128549
-0.0103626;0.0954282
0.0623556;-0.149354
0.188011;-0.686802
-0.0245086;0.0932425
-0.0821678;0.11335
-0.263703;0.137746
-0.360318;0.148777
-0.404812;0.188203
-0.301204;0.171904
-0.267912;0.172663
-0.270556;0.178472
-0.244547;0.175053
-0.223348;0.168043
-0.199911;0.165038
-0.174194;0.165751
-0.27429;0.187319
-0.366047;0.214086
-0.414741;0.196628
-0.460731;0.21871
-0.266098;0.190792
-0.200353;0.15991
-0.264008;0.161372
-0.181422;0.140229
-0.118664;0.122207
-0.104961;0.115966
0.0285747;-0.147643
-0.0366092;0.1072
-0.0438051;0.0979336
-0.0514342;0.104169
-0.188808;0.132583
-0.295787;0.145366
-0.298167;0.157178
0.058452;-0.932318
0.0610357;-0.932947
0.0582745;-0.935294
0.145289;-0.927133
0.170336;-0.92657
0.143011;-0.929759
0.114255;-0.931725
0.089555;-0.932938
0.0419356;-0.93563
-0.107273;-0.953999
0.0342897;-0.939551
0.142275;-0.931263
0.0354956;-0.943157
0.122241;-0.934005
0.162346;-0.931759
0.177591;-0.932253
0.214591;-0.931029
0.203056;-0.932295
0.248029;-0.930704
0.257557;-0.932351
0.207405;-0.931418
0.237194;-0.929558
0.218505;-0.929686
0.139455;-0.930996
0.135881;-0.93065
0.165731;-0.928502
0.16791;-0.928849
0.227398;-0.926345
0.257786;-0.925859
0.170908;-0.930316
0.143899;-0.933035
0.163832;-0.929767
0.162689;-0.929876
0.0849604;-0.936169
0.110813;-0.934459
0.234651;-0.929207
0.190274;-0.931779
0.192473;-0.931942
0.237827;-0.931387
0.306821;-0.930205
0.297554;-0.930442
0.334929;-0.930005
0.341772;-0.931014
0.257604;-0.930853
0.183913;-0.931221
0.0522038;-0.941682
-0.130596;-0.960445
-0.0319908;-0.945432
-0.31004;0.172771
-0.295354;0.167533
-0.32534;0.15756
-0.316158;0.159087
-0.255284;0.146502
-0.187049;0.130597
-0.145665;0.122634
-0.277807;0.153809
-0.351395;0.17709
-0.328504;0.166685
-0.257955;0.158967
-0.162;0.136615
-0.130045;0.123721
-0.116498;0.128138
-0.0330717;0.105144
0.00776832;0.0827925
0.0340455;0.0675168
0.103164;-0.154192
0.0351189;0.0645816
-0.0175089;0.0977929
-0.159828;0.133958
-0.442429;0.186583
-0.564684;0.180994
-0.397347;0.181838
-0.249661;0.158649
-0.107687;0.122183
-0.227611;0.134944
-0.196582;0.167613
-0.153455;0.178609
-0.0770842;0.15727
-0.0957076;0.141483
-0.181414;0.162561
-0.20993;0.166629
-0.233853;0.174337
-0.245416;0.171541
-0.0908964;0.131151
-0.0364558;0.120358
-0.0152727;0.113726
0.0147595;0.106882
0.0648038;0.0850139
0.0971812;0.0671417
0.192877;-0.153219
0.115845;0.0475441
0.100836;0.0597578
0.00815668;0.0889992
-0.191782;0.147468
-0.221785;0.147069
-0.128634;0.156248
-0.0865073;0.134925
-0.0567904;0.141403
-0.0654601;0.154635
-0.0985722;0.142546
-0.0296937;0.118965
-0.128369;0.135944
-0.0249421;0.107463
-0.135118;0.141262
-0.192074;0.1727
-0.233046;0.161902
-0.190034;0.157885
0.00659549;0.101853
-0.0418501;0.112579
-0.11879;0.132895
-0.0722208;0.127746
-0.0909284;0.118599
-0.0510293;0.101096
0.0626375;-0.153913
0.212459;-0.685079
0.00148164;0.0960274
-0.0384273;0.0982338
-0.219543;0.121576
-0.439166;0.177247
-0.349079;0.19415
-0.200124;0.168799
-0.191649;0.162164
-0.115316;0.14725
-0.166489;0.1777
-0.145425;0.186078
-0.124602;0.155754
-0.0768249;0.146514
-0.254334;0.19254
-0.34942;0.214236
-0.47514;0.239072
-0.265954;0.20122
-0.0667579;0.139143
-0.0746149;0.141064
1.85042;0.75001
1.84676;0.758522
1.85325;0.740934
1.8622;0.71816
1.95513;0.453716
1.86158;0.719071
1.85778;0.72932
1.85387;0.738039
1.84048;0.774625
1.83843;0.777669
1.83693;0.783113
1.84125;0.772348
1.83815;0.77954
1.82593;0.805569
1.82571;0.80706
1.84358;0.768259
1.83013;0.800291
1.83061;0.798948
1.8451;0.763555
1.83897;0.777913
1.8334;0.793096
1.83826;0.781344
1.84855;0.755263
1.84808;0.755326
-0.166828;0.138884
-0.0881204;0.113144
-0.127271;0.115918
-0.107429;0.112407
0.0548043;-0.15085
-0.0208021;0.0844106
-0.0509338;0.0899093
-0.099376;0.104805
-0.135679;0.115524
-0.166249;0.118055
-0.127558;0.128451
-0.105695;0.136812
-0.0675746;0.136955
-0.0494942;0.136372
0.00838993;0.138398
0.0516782;0.135612
0.0161556;0.139434
0.0165568;0.142572
-0.0169691;0.153282
-0.0562271;0.16077
-0.12281;0.179391
-0.141734;0.183984
-0.114075;0.158059
-0.201977;0.173127
-0.180603;0.166181
-0.0511275;0.125202
-0.00964976;0.102366
-0.0151683;0.10476
0.0798262;-0.147229
0.203971;-0.684894
0.013374;0.0826775
0.00800125;0.0830607
0.00714335;0.0891539
-0.0059836;0.0963356
0.0180437;0.0934447
-0.0395384;0.124884
-0.0602716;0.139447
-0.0967495;0.173752
0.0502432;0.120565
0.129688;0.0856573
0.108095;0.0963772
0.0874011;0.106937
0.071622;0.110329
0.0415608;0.12665
-0.00848769;0.142458
0.0526297;0.123243
0.0538988;0.120938
0.0614238;0.119153
0.0592444;0.126279
0.1102;0.100813
0.132289;0.101612
0.11095;0.0980051
0.206399;-0.135952
0.170543;0.0679371
0.152872;0.0606486
0.114337;0.0798848
0.0887334;0.0835919
0.0591725;0.0883444
0.0234376;0.106348
-0.00266626;0.110169
-0.0493056;0.12684
0.00649101;0.108884
0.0575465;0.0870635
0.042914;0.0885674
-0.00269446;0.113438
-0.0110385;0.115584
-0.00573626;0.112165
-0.0177787;0.129201
-0.0469409;0.136331
0.00767796;0.121918
0.0436354;0.111893
0.0452893;0.105352
0.0489111;0.100487
0.0599947;0.0926556
0.087888;0.0687993
0.09099;0.058492
0.153364;-0.154475
0.0974754;0.0599174
0.0032848;0.0984515
-0.11501;0.137877
-0.360456;0.186862
-0.377151;0.185207
-0.190627;0.174835
-0.0750685;0.142306
-0.0863539;0.14433
-0.0516099;0.133906
-0.0466357;0.135437
-0.0835149;0.136519
-0.113796;0.154789
-0.0734049;0.136357
-0.235618;0.167788
-0.361153;0.190426
-0.376551;0.202438
-0.254118;0.183805
-0.164075;0.153179
-0.171301;0.1486
-0.116971;0.130793
-0.0708853;0.110732
-0.0404742;0.110742
-0.00639676;0.0954208
0.102987;-0.1503
0.214259;-0.680404
-0.0177741;0.0998228
-0.112206;0.111949
-0.321054;0.152888
-0.444807;0.157309
-0.329053;0.18465
-0.191777;0.161096
-0.108634;0.150619
-0.121266;0.146647
0.202463;-0.919183
0.15265;-0.922868
0.145048;-0.922498
0.213878;-0.918168
0.16111;-0.92244
0.137075;-0.922936
0.116985;-0.924482
0.0089259;-0.935277
0.0638292;-0.929144
0.152478;-0.922947
0.202536;-0.92086
0.22664;-0.921328
0.270411;-0.920967
0.290474;-0.921796
0.306951;-0.923948
0.323131;-0.924105
0.284698;-0.92535
0.169316;-0.928164
-0.0494906;-0.947336
-0.0667971;-0.94705
-0.358516;0.181225
-0.336674;0.197289
-0.335496;0.201182
-0.308248;0.200671
-0.269583;0.175411
-0.313152;0.185978
-0.224069;0.167666
-0.226333;0.184146
-0.408011;0.207148
-0.518742;0.20502
-0.611865;0.221996
-0.488757;0.212364
-0.408853;0.191663
-0.203273;0.152377
-0.150978;0.142492
-0.156261;0.141327
-0.146033;0.124133
-0.124607;0.114067
0.0579905;-0.152212
-0.0718968;0.0995312
-0.108931;0.109359
-0.207786;0.128124
-0.447603;0.164385
-0.337735;0.176571
-0.168963;0.15934
-0.171388;0.155263
-0.192939;0.156931
-0.167865;0.14577
-0.374766;0.185966
-0.397076;0.190429
-0.3508;0.164188
-0.356603;0.182207
-0.439842;0.19104
-0.398071;0.183176
-0.494297;0.194051
-0.398532;0.194189
-0.262939;0.157337
-0.206461;0.137406
-0.218174;0.135238
-0.177609;0.137573
-0.15328;0.119382
-0.133568;0.113969
0.187206;-0.937131
0.258297;-0.935966
0.218714;-0.937129
0.199459;-0.936425
0.135727;-0.942282
0.123613;-0.942713
0.153647;-0.938995
0.104982;-0.942261
0.206173;-0.930488
0.259486;-0.926809
0.218722;-0.927152
0.294449;-0.924997
0.274804;-0.924539
0.260843;-0.9252
0.268344;-0.925374
0.25287;-0.926781
0.190464;-0.930579
0.183013;-0.92822
0.240677;-0.925103
0.171361;-0.930026
0.0974165;-0.934452
0.182733;-0.929095
0.226424;-0.927599
0.233239;-0.929192
0.233131;-0.932826
0.276358;-0.933247
0.303267;-0.936055
0.293286;-0.935926
0.286378;-0.936248
0.261906;-0.93531
0.224018;-0.938308
0.139294;-0.942551
0.134589;-0.940647
0.198382;-0.935023
0.285424;-0.927704
0.291001;-0.928354
0.196489;-0.935116
0.184685;-0.93417
0.188127;-0.932042
0.172816;-0.931869
0.0660366;-0.939768
0.138445;-0.933075
0.142971;-0.933823
0.177449;-0.93219
0.123084;-0.936064
0.146985;-0.935019
0.218406;-0.931771
0.244714;-0.933852
0.28757;-0.9363
0.2711;-0.936944
0.274891;-0.933572
0.155922;-0.936988
0.0026216;-0.948227
0.0107818;-0.945137
0.191419;-0.927058
0.245078;-0.922856
0.231079;-0.926783
0.157569;-0.929815
0.0949836;-0.939465
0.187445;-0.936322
0.17354;-0.936609
0.109755;-0.941977
0.103636;-0.941769
0.183596;-0.932078
0.191839;-0.931076
0.209653;-0.930434
0.259445;-0.927296
0.239793;-0.930577
0.223308;-0.932004
0.262621;-0.932211
0.284579;-0.933821
0.324232;-0.935567
0.330978;-0.93828
0.311706;-0.938812
0.264624;-0.93591
0.16113;-0.939047
-0.0481185;-0.956409
-0.160513;-0.967516
-0.0283039;-0.94621
0.00325242;-0.940309
-0.0115118;-0.942709
0.00982797;-0.9385
0.0610796;-0.935527
0.168803;-0.926118
0.241047;-0.922125
0.147839;-0.929865
0.0313022;-0.939335
-0.0638904;-0.949485
-0.0504083;-0.948362
-0.00388938;-0.941281
0.119855;-0.930277
0.203796;-0.925644
0.165855;-0.929436
0.265012;-0.923531
0.205525;-0.928325
0.272474;-0.925205
0.270256;-0.928639
0.300929;-0.927126
0.25901;-0.92968
0.164508;-0.932312
-0.116184;-0.959601
-0.275297;-0.978212
-0.0352704;-0.942023
0.014997;-0.933455
0.136664;-0.925386
0.193513;-0.923001
0.205451;-0.923761
0.223078;-0.921891
0.230808;-0.921028
0.187358;-0.92394
0.056575;-0.935007
-0.147756;-0.956812
-0.167081;-0.960446
-0.0637429;-0.946014
0.0766371;-0.930816
0.145982;-0.923973
0.196532;-0.922068
0.212815;-0.923182
0.242273;-0.92282
0.276977;-0.922035
0.297522;-0.924635
0.307711;-0.925754
0.299684;-0.924933
0.217043;-0.926606
0.0874716;-0.934791
-0.0313911;-0.944599
-0.108347;-0.950495
-0.00150924;-0.937312
0.0780984;-0.92851
0.117878;-0.927349
0.180368;-0.924688
0.197067;-0.923496
0.12655;-0.928126
0.0942986;-0.931447
-0.0364282;-0.944702
-0.0499642;-0.944618
-0.143994;-0.954415
-0.0155638;-0.94062
0.118067;-0.927689
0.223979;-0.921361
0.222156;-0.922709
0.144753;-0.926883
0.209669;-0.921803
0.285115;-0.918329
0.296874;-0.920721
0.297738;-0.92003
0.0119308;0.0995221
-0.0406239;0.106089
-0.383381;0.143272
-0.528979;0.183888
-0.436175;0.215091
-0.34085;0.192972
-0.384813;0.2177
-0.297489;0.187777
-0.266981;0.177273
-0.295611;0.188259
-0.379609;0.242761
-0.394185;0.237099
-0.507573;0.224659
-0.445588;0.21502
-0.551742;0.207397
-0.387795;0.198057
-0.178925;0.135431
-0.224619;0.145337
-0.224369;0.142705
-0.270676;0.154488
-0.266034;0.140082
-0.167121;0.127462
0.00278362;-0.143161
0.157406;-0.673292
-0.0385971;0.104126
-0.0831636;0.103456
-0.155407;0.113582
-0.257377;0.132033
-0.296906;0.152761
-0.221611;0.154992
-0.248229;0.154102
-0.259135;0.143472
-0.12836;0.115575
-0.214031;0.126154
-0.127667;0.124998
-0.155586;0.129708
-0.133031;0.127376
-0.288316;0.153576
-0.356748;0.170198
-0.3344;0.164314
-0.132327;0.109002
-0.0197319;0.0790192
-0.0129701;0.0971226
0.0126557;0.100004
-0.00139268;0.106966
0.0184228;0.108489
0.0838682;-0.144988
0.306864;-0.699095
0.129301;0.051868
0.108045;0.0692861
0.0929817;0.0865941
0.0947859;0.0834577
0.0807649;0.0892944
0.0759025;0.100238
0.0838366;0.104534
0.0885763;0.101441
0.106098;0.100258
0.122042;0.0917548
0.0852561;0.106678
0.0514062;0.123698
0.0475449;0.128511
-0.00222159;0.133653
-0.124743;0.153218
-0.0772096;0.156574
-0.00334927;0.139696
-0.143057;0.142083
-0.0356666;0.133772
0.0427575;0.101304
0.0811769;0.0835633
0.113189;0.0644174
0.201289;-0.150579
0.32896;-0.718639
0.10596;0.0805292
0.038041;0.111894
-0.0642562;0.138721
-0.0780584;0.143314
-0.00854417;0.134901
0.00321823;0.13457
0.0188417;0.129931
-0.0139694;0.128767
-0.0196545;0.124761
0.0111624;0.125141
-0.00567984;0.123612
-0.015939;0.128392
-0.116855;0.145529
-0.17689;0.170023
-0.150939;0.161747
-0.102357;0.159093
-0.0568628;0.14282
-0.0197453;0.13331
0.0194642;0.117806
0.0755421;0.0915464
0.09577;0.0790328
0.094146;0.0717882
0.165212;-0.146526
0.233602;-0.684358
0.00377545;0.1072
-0.136997;0.118491
-0.411932;0.182594
-0.385033;0.183797
-0.0880911;0.143691
-0.078921;0.150812
-0.0615028;0.130374
-0.151377;0.136255
-0.218031;0.155267
-0.111814;0.141197
-0.168764;0.15834
-0.126488;0.144743
-0.181494;0.160805
-0.243424;0.172826
-0.30995;0.173576
-0.284127;0.1855
-0.182935;0.166105
-0.101879;0.141579
-0.147641;0.149009
-0.0928859;0.121935
-0.0316442;0.115133
0.00189323;0.100416
0.0976636;-0.147479
0.227156;-0.694338
0.0292453;0.0759761
-0.100654;0.10517
-0.509767;0.159292
-0.400434;0.158343
-0.491962;0.203488
-0.371861;0.203019
-0.30619;0.183267
-0.230701;0.162346
-0.232105;0.145504
-0.31813;0.165631
-0.302862;0.190969
-0.227703;0.162018
-0.317235;0.184945
-0.4742;0.197162
-0.492275;0.193455
-0.457169;0.211371
-0.242606;0.16846
-0.150498;0.129379
-0.188483;0.123436
-0.139648;0.124325
-0.0788262;0.0954181
-0.0173969;0.0858626
0.0821473;-0.150815
0.191965;-0.694307
-0.0530403;0.0920148
-0.144643;0.110854
-0.494712;0.141868
-0.606373;0.189639
-0.352401;0.188374
-0.164834;0.164107
-0.076327;0.136231
-0.164678;0.129138
-0.339638;0.174969
-0.349365;0.162348
-0.425456;0.185021
-0.389869;0.181533
-0.43769;0.188969
-0.503161;0.187722
-0.582378;0.196591
-0.401898;0.168478
-0.328693;0.146888
-0.283202;0.136838
-0.303912;0.128928
-0.245217;0.113242
-0.176639;0.100722
-0.141953;0.097898
-0.0251539;-0.161278
0.105265;-0.693354
-0.0906142;0.0900437
-0.2025;0.120787
-0.349067;0.14339
-0.336537;0.134219
-0.321507;0.153294
-0.271956;0.148126
-0.28195;0.140822
-0.307864;0.14811
-0.339204;0.150451
-0.261497;0.128103
-0.301857;0.15685
-0.369917;0.146887
-0.370739;0.15156
-0.400925;0.159449
-0.500785;0.17762
-0.388876;0.176344
-0.32031;0.143912
-0.310947;0.135002
-0.299471;0.140763
-0.36478;0.145114
-0.205187;0.111732
-0.130051;0.0939546
-0.0171494;-0.164532
0.177339;-0.707978
0.0222863;0.0543266
0.0107527;0.0575193
-0.0916069;0.0901616
-0.0981218;0.0980378
-0.146053;0.112822
