x;y
-1.4611113;-1.3101197
-0.39047906;-0.7221486
-1.9351256;0.043152552
-3.6320534;-0.14387973
-3.1827188;0.23218195
-0.5689106;0.89408946
-0.3452739;-0.7631757
-4.6212287;-1.8662021
-2.5811172;-1.1475258
-0.00895099;-2.8995788
0.25397554;-1.1065663
-1.0880744;-1.2727847
-1.4949327;-0.46060923
-1.2007275;-0.99762094
-2.746523;0.06922929
-1.4224362;-1.7938118
-1.7296942;-0.8677831
-2.1918623;-0.5136885
-2.0742488;-1.0770595
0.57194334;-0.047925595
-1.8213439;-0.62555414
-6.811461;0.310541
-0.3866201;-0.36362115
-0.35690448;-0.6236622
-1.9110153;-1.1453311
-0.4518734;-0.6044207
-1.264025;-1.8059523
-0.68329537;-1.5181326
-0.608052;-0.67394674
-1.3743972;-0.6836155
-0.92893577;-1.4050314
0.1601548;-1.6641359
-0.0815493;-0.53499514
-1.0838838;-0.66527116
-1.145753;-0.95701075
-2.0546503;-0.06146272
-1.4875402;-1.8149884
-0.630039;-0.411461
-1.8732193;-1.4640644
-0.7321142;-2.1002388
-1.8435733;-0.85391253
2.259005;-4.3543153
-0.48714116;-1.2896025
-0.37801087;-0.53778327
-0.5092091;-0.42107025
-0.9100796;-0.24735911
-1.7234166;-0.25896567
-0.62643164;-1.9212568
-0.90208143;-2.3964186
-1.662818;-1.0517459
-1.1918314;-0.7837423
-1.9021958;0.043411803
-0.62317866;-0.80085325
-1.8370986;-1.2375948
-1.4984013;-1.2498692
-2.1737185;-0.36063632
-1.2168874;-0.93267816
-1.2057877;-0.80655485
-0.13224062;-0.28044072
-0.3549944;-0.9104083
-2.8069696;-1.0367379
-3.672367;-0.6046873
-0.88626623;-2.1335266
-2.0771275;-0.13134952
-1.9355192;-1.0773946
-0.18980412;-2.4079776
-1.2461282;-2.3210185
-1.1940373;-1.1547133
-0.65329707;-1.4747553
-1.7510555;-1.1626246
-2.8236594;-1.4882697
-0.26825094;0.04787438
-1.7927656;-1.3580537
-0.54078275;-1.4629617
-1.8491495;0.09593053
-2.1297126;-1.1682199
-0.4130042;-0.12529275
-1.9388121;-0.3690885
-1.560013;-0.618286
-0.20081125;-1.8512228
-2.0465057;-0.80049753
0.049020234;-1.1461294
-0.9518736;-1.3126472
-0.68971944;-1.7177795
-0.8973117;-0.78588766
-0.23336987;-1.6385579
0.033327598;-0.5640267
0.6843445;-0.8305301
-0.1658114;-0.60304177
-0.80412775;-1.8818132
-1.9490967;-2.0679307
-0.7394313;-1.4206158
-2.046614;-1.7997538
-1.0242376;-1.4908891
-0.76715195;-3.0222232
-1.2626524;-0.16000779
-1.7612873;-1.0236797
-1.7734247;-0.86857253
-0.91513705;0.08997463
-3.523819;-2.1042604
-1.7174947;-0.68045723
-0.22738458;-2.1392696
-2.1819682;0.08149661
-1.4709469;-1.8910937
-1.4759469;-0.28380182
-2.804837;-0.55554795
-1.6546192;-2.0665314
-2.6451604;-1.7426115
-1.6562823;-1.1354828
-0.3323529;-1.3665802
-1.9353764;-0.5963628
-0.55699134;-1.45311
-0.37426415;-0.7344631
-1.2215984;-0.72176945
-3.3063402;-0.93660647
-0.8459594;-0.2315429
-2.6423705;-1.6093322
-0.8115076;0.29435351
-2.1038315;-0.43456852
-0.3123586;0.7803887
-1.1909025;-1.018986
-1.2073483;-0.5615374
-1.837884;-0.7958034
-2.088897;-1.0171769
-2.3229337;-1.305093
-2.5775414;-0.8254517
-1.9012628;-0.6746392
-2.2228613;-1.6395864
-2.161615;-0.22332318
-0.23451187;-1.6613764
-1.2846706;-0.55246294
-0.084194735;-1.4312342
-1.9516366;-0.26192346
-1.8258128;-0.6756103
-2.4325786;-0.602905
-2.6630456;-1.3900332
-3.2619905;-0.06167831
-3.427446;-1.9980409
-2.958511;-1.6965888
-2.1845734;-0.68480617
-2.7377615;-2.029727
-1.5283754;-0.8304371
-2.2458334;-1.0372899
-4.615325;1.6536258
-3.1995218;-1.5929226
-3.0420384;-1.4475465
-0.9368267;-1.4939795
-0.4776729;0.49935687
-3.0659914;-0.8958758
-1.0682724;0.2369678
-1.3751302;-2.338183
-1.3675137;-0.7576131
0.08118336;-1.2292274
-2.0078092;-0.98799133
-1.9315643;-0.84811676
-2.2463841;-1.3640041
-3.1012506;-1.2904317
-0.65310323;-1.0514019
-0.60013986;-0.93526137
-0.6689563;-0.86729455
-0.9798047;-0.5795204
-2.8156075;0.08393763
-2.8039446;-0.882628
-2.579104;-0.82816726
-0.68560594;-1.5243826
-1.5021455;-0.58734953
-0.42888775;-1.3217027
-1.9119155;-0.17155178
-0.38814986;-2.7347107
-0.97949994;-0.78815883
-1.01211;-0.14147541
-1.2840375;-0.37276092
-0.40880558;-1.5295805
-1.6197397;-0.4458929
-1.6595725;0.5310217
-2.241851;-0.7882503
-1.5310434;-1.1827253
-1.8827713;-0.57397187
-1.7194918;-0.2041065
-2.6681933;-1.1035596
0.6840128;-0.41507822
0.23079722;-2.4887726
-0.63406503;-1.0058641
-1.818831;-0.45614108
-1.1003081;-0.4817839
-0.7836005;-0.36132848
-2.3668954;-1.3025599
-1.7126882;0.19956724
-2.0046985;-0.25544474
-3.7352247;-1.6207604
-1.9356167;-1.03002
-1.757907;-0.8073576
-1.5425359;-1.5256538
-2.1114893;-1.3331423
-1.088416;-2.1474867
-0.32073516;-1.7534543
-1.6021738;-0.9379597
-0.9983007;-3.268333
-0.21664032;-2.1950932
-0.15212443;-0.7077898
-2.048689;-1.4871546
-0.52210397;-1.5687135
-0.8097836;-2.0348916
-1.9432636;-1.245873
-1.1288011;-0.90666103
-0.18265672;0.46111313
-2.4659436;-1.3498987
-1.3343589;-0.8378211
0.16432865;-0.06152351
-1.0103351;-0.29256225
-1.8384615;-0.70258164
-0.99001664;-0.35518906
-0.8236648;-0.35933933
-1.6422498;-1.057538
-1.2855911;-1.3067657
-1.3462682;-0.719006
-2.6032977;-1.8038987
-0.73871315;0.3394678
-0.5018276;-1.507696
-1.935299;-0.4293951
-3.2929144;0.9269564
-0.2532748;-0.88625336
0.087980956;-1.4366832
-1.5622766;-0.5515115
-2.1038256;-1.2660246
-1.022041;-0.78833854
-1.4625669;-0.8932657
-2.0199907;-0.9513346
-1.8466704;-0.78299254
0.12769274;-0.7217511
-2.0681415;-1.0658035
-1.6340518;-0.8879989
-1.6921909;-0.98775876
-2.402709;-1.013803
-1.5749266;-0.33616948
-1.6244111;-1.3627117
-1.3541982;-0.5426754
-0.6534287;-1.2092596
-1.6737959;-0.7702358
-1.8918457;-0.79072386
-1.7930412;-0.5705773
-1.920031;-0.31418994
-1.0588278;-0.9752481
-1.7742927;-1.6848807
-1.5832961;-0.4692736
-2.5118723;0.42874506
-0.2492121;-1.3020782
-1.7887943;-0.85000294
-2.4115872;-0.44280562
-1.5046191;-0.5415068
-0.5506681;-0.37998894
-1.2148197;-0.5951736
-0.9848943;-0.7377592
-2.1808739;0.4370123
-3.0195255;-0.45778245
-1.0372956;-0.11311166
-1.7124197;-0.55494255
-2.621789;-0.9358393
-2.6901805;-1.3798904
0.12192555;-0.35882407
-1.0203141;-0.12355499
-0.3666825;-1.391584
-0.48232087;-1.4705244
-1.8918893;-1.3910006
-0.6711943;-0.65859497
-1.8553331;-0.8582365
-1.8310889;-1.1355858
-2.1929264;-1.2299675
-2.2946835;-1.5758517
-0.64774275;-0.23302399
-0.7554467;-1.3713205
-2.5494535;-1.5703222
-2.561387;-0.2008995
-1.0827551;-1.3794785
-1.2082092;-0.4424992
-0.5469911;-1.2839049
-1.6467271;-1.1996484
-1.4669842;-1.2274774
-0.657159;-2.1469789
-0.79806423;-0.0836024
-0.93585503;-1.8224866
-1.6588582;-0.5959395
-1.3421745;-0.9939816
-1.8767751;-1.1666285
-1.8929896;-1.012603
-1.4271021;-0.45289811
-2.1181934;-1.1550403
-2.4038467;-1.2308754
-2.6944835;-0.3958573
-0.70120394;-1.544888
0.8311567;-4.276168
-2.1391928;-1.6684792
-1.7674425;-0.82010907
-1.8335636;-1.2650819
-0.43090686;-0.22205035
-0.98598254;-0.7376885
-2.470321;-0.047799904
-0.05489863;-0.94273186
-0.74118924;-0.1496557
-1.7902312;-0.18454446
-2.3053472;-0.6184765
-1.5837816;-1.2161618
-5.70266;-0.35044172
-1.1276754;-0.40522125
-1.4302537;-0.89166707
-1.245122;-1.0308905
-2.2863107;-1.548305
-1.4065683;-0.5009239
-0.18199675;-0.62625927
-1.8937386;-0.89708436
-2.0355437;-1.5452944
-1.1692672;-0.7578147
-1.7493896;-1.1856768
-1.0578656;-0.87512934
-0.30792484;0.15105905
-1.9384127;-1.5217186
-0.31070715;-1.4247808
-1.4264851;-0.43112913
-1.7473984;-1.6022927
-2.044551;-0.98312557
-2.348524;-2.4626422
-0.7607879;-1.4679193
-2.6617265;-0.6797019
-2.2097642;-0.9609772
-1.525668;-1.3205198
-0.75335526;-0.46202573
-1.6475073;-1.0359143
-0.56608564;-1.3929427
-0.353699;-1.6248745
-1.2225773;-0.9809046
-0.2823025;-0.42066076
-1.3236055;-0.3973786
-0.54486275;-2.8893652
-1.1196127;0.8781675
-1.088978;0.9447733
-1.1157675;-0.49257305
-1.2897823;0.29529536
-1.6066105;-1.3590751
-0.07949558;-0.5375214
-1.0651536;-0.26757142
-2.1885204;-1.60032
-0.32667324;-0.4814941
-1.4947851;-1.2054174
-1.4240005;-1.3468386
-1.6012528;-0.51066905
-0.7376566;-1.4598407
-0.68253493;-1.5852053
-1.0001252;-0.51888406
-1.358888;-0.5289571
-1.6952678;0.62741786
-0.051243167;-2.3022118
-2.7539346;-0.8452482
-1.089845;-0.678309
-1.7290916;-0.12633543
-1.6793625;0.11843453
-1.1530331;-0.8163314
-1.8610761;-1.1307851
-1.024557;-0.30676934
-1.6001933;-0.66245973
-1.3584639;-0.49309674
-1.3214657;-0.6245878
-1.9671564;-1.2903059
-0.7671332;-1.9529185
-1.241399;-0.29658696
-0.3753436;-1.7260597
-0.7554233;-0.77568936
-0.9130868;-0.046404723
-4.05333;0.96854717
-1.0592823;0.5213112
-1.188373;0.051989805
-0.6445414;-0.5903172
-1.641653;-1.438533
-1.9293108;-1.1322485
-1.4999348;-0.82591677
-1.7649617;-1.0738046
-2.4190903;-0.46507987
-1.4003434;-0.042560834
-2.1631374;-0.322872
-2.3994417;-0.29867068
-3.7867;-0.40103644
-1.5196395;-0.35040018
-2.2677422;-1.0258719
-2.1735344;0.14157055
-1.6227163;-0.9932929
-1.3757771;-0.114996925
-2.5614893;0.08726199
-4.944228;0.3916706
-1.0338042;-0.8537705
-0.973109;-0.32093707
-1.1750503;-0.81922907
-6.348889;-0.625449
0.20434277;-0.28408182
0.09111948;-1.6043727
-0.44356516;-2.3816166
-0.89167434;-2.177809
-1.0565042;-1.4553151
0.35775018;-1.012206
-4.7215962;0.06453167
