x;y;z
-0.0115337;0.00472034;-0.0012849
-0.0106791;0.0386581;-0.00256511
0.0034952;0.0354885;-0.00225604
0.0736578;-0.0682574;0.00342374
0.0331216;-0.0131921;-0.00417385
-0.0135897;0.0160871;-0.000949436
0.0247692;-0.0398997;0.00532398
0.00288739;0.00331566;-0.000764524
0.0280298;-0.0416072;0.00909209
-0.00731127;0.0238219;-0.00177083
0.00352843;0.00253201;-0.00157133
-0.00577938;-0.0175186;0.000365059
0.00346397;-0.0100433;-0.00113167
-0.0148088;-0.0329493;0.00459556
-0.009502;-0.00346412;3.09631e-05
0.01474;0.0105468;-0.000863728
0.0324211;-0.0528413;0.00576013
-0.0171512;0.00592372;-0.00171026
-0.0255853;0.0292354;-0.00203577
-0.0182556;0.00995841;-0.00101279
0.00472221;0.0124353;-0.00155527
-0.000621266;0.00134817;0.00244267
-0.0336542;0.0652031;-0.00430133
-0.0176947;0.000796145;0.000347265
-0.0171519;0.0488351;-0.00424516
-0.0204716;0.0280652;-0.00285136
0.0131043;0.0561406;-0.00360604
-0.0072057;0.043248;-0.00302137
-0.0166397;0.00262583;-0.000798266
0.0735943;-0.018806;0.00177341
-0.0135916;0.0305026;-0.00132771
-0.0208969;0.0401739;-0.00293959
-0.00527302;0.0267145;-0.00388513
0.0102812;0.0212517;-0.0075468
-0.014873;0.04686;-0.00562785
-0.0217386;0.0628924;-0.00467513
-0.0128962;0.0191319;-0.000950798
-0.0249754;0.0403727;-0.005611
0.0182798;0.0281163;-0.000489922
0.0275827;0.0315142;-0.00103103
0.0110732;-0.0485191;0.00581949
-0.0188969;0.0128356;-0.00138014
0.0241133;-0.0375934;0.00459532
0.0727841;-0.0340116;-0.00460164
-0.00416044;-0.00946218;-0.00127636
-0.0132362;-0.0134319;-0.000550498
-0.0141514;-0.0228964;0.0016308
0.000313714;0.0114636;0.00198269
0.0169772;-0.0686723;0.00635339
0.00565439;0.00495954;-0.00360845
0.0343363;-0.0315585;0.00207678
-0.0130209;0.0165819;-0.0026436
0.0110652;-0.00808218;0.0020461
0.0126527;-0.0111813;0.00160582
-0.000364138;-0.029981;0.00117128
0.020999;-0.0439302;0.00571924
-0.00937189;0.0116557;-7.40076e-05
-0.0170976;0.00669087;-1.1228e-05
-0.0201353;0.00852973;-0.00134073
0.0132097;0.00369449;0.00228783
-0.017052;0.0211074;-0.00353584
-0.0325978;0.0118038;-0.00125823
0.00976219;-0.0249614;0.00360923
-0.0156122;0.0246222;-0.00228349
-0.010454;0.00324356;-0.00104684
-0.0274738;-0.00263805;3.17548e-05
-0.0107847;0.0310409;-0.00461471
0.0054825;0.0639385;-0.00597932
-0.000162297;-0.0102953;-0.00157768
-0.00174757;-0.00610738;-0.000793282
-0.0152047;-0.0282313;0.00158881
-0.00925287;0.0107918;-0.00150533
-0.0126046;0.100233;-0.00759313
0.00782272;0.108158;-0.0086358
-0.0236569;0.00781874;-0.00135704
-0.00684847;0.00915452;-0.00138417
-0.0145762;0.00832203;-0.000658424
0.0234531;-0.0184364;8.29108e-05
0.000619012;-0.050253;0.00285802
-0.0210161;-0.0044559;-0.000286125
-0.0285045;-0.00753695;0.001062
-0.00870189;0.030393;-0.00244447
0.0205484;-0.0691003;0.00429286
0.041798;-0.0437826;0.00792215
-0.00903882;0.0257265;-0.00273976
0.0454068;-0.0937752;0.0100976
-0.0113505;-0.0360365;0.0018248
-0.0275228;0.00440858;-0.00148644
0.0103652;-0.0373377;0.00391987
0.0296969;-0.0237772;0.00531197
-0.00696477;-0.0243844;0.000663247
-0.0159588;0.002987;-0.000897191
-0.00328605;-0.00808821;0.00547102
0.0152734;0.00590127;-0.00045577
-0.0235422;0.0128787;-0.00245804
-0.0286058;0.00202671;-0.000802657
-0.035766;0.0227297;-0.00216531
-0.00911971;0.0671968;-0.00570637
0.017985;0.00481032;-0.00304038
-0.0239638;-0.0344356;0.00246708
-0.0224314;-0.0219589;0.000531852
0.0754808;-0.118776;0.0107606
0.058147;-0.0105756;0.00166983
0.00985699;-0.0145627;0.00521313
-0.0209792;0.00320287;-0.00176141
0.00252013;-0.0098171;0.00135012
-0.0255177;0.0198302;-0.000412565
0.0126676;-0.0557366;0.00525886
-0.017504;0.00774325;-0.000458308
-0.0185171;0.0124754;-0.00168571
-0.0202117;-0.0111065;-0.000267802
0.0263019;0.0867285;-0.00782997
-0.0145983;-0.00860325;-0.000489641
-0.0346459;0.0017524;-0.000944172
0.00759461;0.0592138;-0.0022627
0.0126689;0.0203349;-0.00546788
-0.0159663;-0.0103999;-3.13559e-05
0.0115038;0.0400368;-0.00228981
0.00975257;-0.0588757;0.00306186
0.0287484;-0.0431614;0.00400502
0.0100465;0.0169357;0.00123258
-0.00923713;0.0173548;-6.10895e-05
0.0156275;-0.0344515;0.00265566
0.0605806;-0.0422014;-0.00266583
0.0260681;0.0683299;-0.000206879
-0.00657943;0.0174668;-0.000693684
0.00162191;-0.0144929;0.00105187
-0.0235283;0.0359233;-0.00339662
0.00703548;-0.0466084;0.00467773
0.000649179;0.0331101;-0.00456357
-0.00741259;-0.0415664;0.00306841
0.031932;-0.0629692;0.00469562
-0.0177855;0.00702209;-0.000303346
0.0681378;-0.156683;0.00464912
0.0161583;-0.0155825;-0.00249947
0.0128102;0.0366689;-0.00162814
0.00550521;0.0294762;-0.00297146
-0.00755278;0.0342005;-0.00331185
-0.0229737;0.0191046;-0.00139157
0.034111;-0.0571949;0.00895004
0.0373043;-0.0571314;0.0130343
-0.012244;-0.0141348;0.000369549
-0.00648971;0.00240669;-0.00196147
-0.0210105;0.0360445;-0.00311023
0.014047;0.00427509;0.00198624
-0.0128027;-0.0131512;0.00180986
-0.00495841;-0.0206521;0.00208066
-0.0246113;0.0200224;-0.00199395
-0.00166806;-0.0167204;-0.000127372
-0.00875629;0.0138448;-0.000870912
0.0112742;0.0611322;-0.00456227
0.0234818;0.00119787;-0.00118672
-0.0226391;0.00462243;-0.000470221
-0.0192426;0.0163993;-0.000139494
0.031419;-0.0639711;0.00662942
-0.0273659;0.0274282;-0.00172019
-0.00933346;-0.00989993;0.000451308
0.0601913;-0.079292;0.0127277
0.0242651;-0.0802708;0.00831019
-0.0010738;-6.02216e-06;-0.000697891
0.0274315;-0.00773187;0.00554215
-0.0120543;-0.0147037;0.000341989
-0.0239559;-0.019094;0.000647094
-0.00228146;0.0614388;-0.00535337
-0.0109088;-0.0186482;0.000518141
0.0289586;-0.0317488;-0.000125332
-0.0163612;0.0413016;-0.00282039
-0.0164493;-0.0128301;-3.69966e-05
-0.0015538;0.0223112;-0.00323721
-0.0156412;0.0390497;-0.00183128
-0.016707;0.0173946;-0.00180542
0.0437351;-0.0550635;0.00551358
-0.0196056;0.00455335;-7.74093e-05
0.0433024;-0.0197477;0.00445762
0.0140225;-0.0293635;0.00217264
0.0303072;-0.0537236;0.00956138
0.00167819;0.00947173;-0.00083913
0.0418765;-0.0357504;0.00272545
0.0247097;0.0425762;-0.00525675
0.0390774;0.0419212;-0.00588161
0.0264441;0.0476152;-0.00303165
0.033645;-0.0482531;0.00598627
0.00472351;-0.0492888;0.0051216
0.0180528;-0.0309035;0.00193165
-0.00358239;-0.0370282;0.00378085
0.0172277;-0.0279358;0.00559589
0.0513115;-0.0800214;0.0203734
-0.0158005;0.0316844;-0.00352677
-0.0106853;-0.0102196;0.000193932
-0.0134172;0.00250838;-0.000977737
-0.0125673;0.0451863;-0.00445829
-0.0207673;-0.0476565;0.00243569
-0.0206716;0.0117511;-0.00166779
0.0493122;-0.0734889;0.00691055
-0.0252569;0.0310735;-0.00205462
0.0120603;-0.0448235;0.00541146
-0.0124228;0.0188016;-0.00259765
-0.0255559;0.000600698;-0.000744764
0.00968557;-0.0628031;0.00370671
-0.0161073;-0.0282481;0.00296301
-0.00944513;-0.00990244;-0.000217137
0.036274;-0.0198959;0.00423672
-0.0191947;-0.00320143;0.000939248
0.0306672;-0.0371883;0.00493942
0.0168731;0.00138744;-0.00256052
-0.0122714;-0.00693664;-0.00170873
-0.0220689;-0.0163218;0.000447053
-0.00946404;0.0222347;-0.00265376
-0.0239492;-0.0317717;0.00104492
-0.00999943;0.0335436;-0.00487871
-0.0192524;0.0128138;-0.00102194
0.00512807;0.00832765;-0.00429742
0.000293674;-0.00734357;-0.000501811
-0.00956388;0.0144856;-0.0022653
-0.016595;0.0109556;-0.00071481
-0.0184284;-0.00759497;-0.00120953
-0.0166454;-0.0247477;0.000368236
-0.0304163;-0.00905368;-0.00084062
-0.017134;0.00226688;0.000296613
-0.0121568;-0.0331637;0.00286679
-0.0232202;0.0220409;-0.0026752
0.0403141;-0.0398946;0.00722655
-0.0126381;0.00603727;-0.00175869
0.0421458;-0.0278465;0.000934411
-0.0223525;0.0281802;-0.00292364
-0.0204759;0.00447753;-0.00104209
-0.018626;0.00889012;-0.00129795
-0.0195546;-0.0210595;0.000860467
-0.0351287;0.0150891;-0.00129486
-0.023526;-0.0462826;0.00302534
-0.0219419;-0.0343978;0.00278369
-0.0190872;0.0109921;-0.00110003
-0.0142082;-0.0445771;0.00389615
-0.0149188;-0.00680099;-0.000500783
-0.0252604;-0.00593291;-0.00100079
-0.02764;0.0545978;-0.00460886
-0.0252717;-0.0243369;0.00089948
-0.0269733;-0.0240357;0.000468035
0.018759;-0.041598;0.00469143
-0.00779567;0.0837812;-0.00776068
-0.0240276;-0.0232381;0.000505751
-0.0155647;0.0456199;-0.00449971
0.0201526;-0.0829876;0.00654674
-0.0103546;0.0119363;-0.00169994
0.049351;-0.0169896;0.00302675
-0.0181562;-0.00282051;0.000196241
-0.0156132;0.00080217;-0.00105078
-0.014575;-0.0290897;0.0016293
-0.0252981;-0.0170672;0.000923033
0.0167232;-0.00051182;0.000613719
0.0125541;-0.00316433;-0.00256549
0.0119446;-0.00963161;0.000115749
-0.00611657;0.0147738;-0.00218557
-0.0192773;0.0232795;-0.00282094
-0.0253411;-0.00230972;0.000384618
-0.0196569;-0.00256746;0.000148924
0.0219124;-0.0187282;0.00378699
-0.0150692;-0.00104975;-0.00247182
0.0328067;-0.0275968;0.00681501
-0.0210045;0.0351505;-0.00275202
0.0560762;-0.0964718;0.0131397
0.00101861;-0.00110666;-0.000277559
-0.0190517;0.045674;-0.00342894
-0.015732;0.0311041;-0.00349168
0.034725;-0.0340362;0.00273008
-0.0153025;0.0180716;-0.00163245
-0.020804;0.0350339;-0.00435106
-0.018353;0.00258179;0.000317069
-0.00502872;-0.026347;0.00278377
-0.0197204;0.0143382;-0.00139662
-0.0150088;0.0194956;-0.00327901
-0.0244845;-0.0142491;0.00163285
0.0283006;0.0450062;-0.00752328
0.076324;-0.0983572;0.00984682
0.012643;0.00993617;0.00170558
-0.0246891;-0.00551575;-0.000701274
-0.0107841;0.00645214;-0.00270341
-0.00216511;0.0261976;-0.00343866
-0.0144115;-0.0226194;0.00115397
-0.0280075;0.0269797;-0.00226813
-0.023408;0.0289854;0.000276675
-0.0249693;-0.0310708;0.00199084
-0.012435;-0.005633;-0.000461645
-0.0130869;0.00658464;-0.0013697
0.00194725;-0.0347953;0.00174065
-0.0155731;-0.0167599;0.000884976
0.0269415;-0.0723519;0.0066923
0.0394425;-0.0386915;0.00377974
-0.0131027;0.00775636;0.000305218
0.041613;-0.113011;0.0188734
0.0496834;-0.0721761;0.00741612
0.024049;0.0121285;-0.00123218
-0.0105703;-0.0399634;0.00117048
0.0313076;-0.064172;0.000974701
0.0314667;-0.0710822;0.00827971
-0.0133192;-0.0174389;0.000310732
0.00300386;-0.0185643;-0.00233441
-0.00372671;0.0695736;-0.00819621
-0.012585;-0.0102947;0.000918256
-0.00943269;-0.0033126;-0.00142092
0.013851;0.11281;-0.00724698
-0.00943;0.0416371;-0.00335935
-0.0216395;0.0104613;-0.00141528
-0.0129458;0.0127646;-0.00334718
-0.00648317;0.0275269;-0.00254432
-0.0137198;-0.0128839;-0.000702
-0.00121306;-0.00680228;0.000159713
-0.0161264;0.000580916;-0.00150485
-0.0175786;-0.0392177;0.00278417
-0.0137803;0.0285758;-0.00427633
0.0297224;-0.0314551;-0.000393991
-0.0247979;0.0197061;-0.00216036
-0.027065;0.0452316;-0.00263174
0.0237207;0.013521;0.00336332
0.052304;-0.0353914;0.00325391
-0.0121654;0.0181282;-0.00174011
-0.012791;-0.0219758;0.000672543
-0.00248644;0.0146757;-0.00228632
-0.0143239;-0.0104625;-0.00112694
-0.0239516;0.00199071;0.000234191
-0.0173029;0.0071372;-7.45397e-05
0.0382608;0.0190043;-0.00646228
-0.0198737;-0.0043961;0.000805691
-0.0132337;-0.00762584;-0.00103425
-0.0135251;0.00112459;-0.00134889
-0.0223588;-0.0175205;0.000444756
-0.0167644;0.0239133;-0.00171708
-0.00117627;-0.0364451;0.00157846
-0.0118398;-0.00292891;-0.000168825
0.0217409;-0.0239608;0.0023395
-0.0123096;0.00931688;0.000152491
-0.0156886;0.0219169;-0.000458234
-0.0179103;0.0238926;-0.00188155
-0.0277493;0.029106;-0.00271867
0.00251283;-0.00545913;-0.000192797
-0.000691564;-0.0188113;0.00279197
-0.0124416;0.0246325;-0.00218751
-0.0197485;0.0523297;-0.00269701
0.0284278;-0.000826091;0.00725873
-0.0173996;-0.00505358;-0.000422323
-0.0197026;0.018255;-0.00113147
-0.0146379;0.0195286;-0.00129088
0.0065792;0.00906271;-0.00390153
-0.0131592;0.0242133;-0.00322975
-0.0030373;0.00505651;-0.00180207
-0.0186546;0.0455179;-0.00257407
-0.0279405;0.0160345;-0.000726698
-0.0150714;0.0383021;-0.00258531
-0.01605;0.0276681;-0.000456408
-0.0275379;-0.00387097;-0.000713772
-0.0212829;-0.0225976;0.00103769
0.0228115;0.0416223;-0.00727686
-0.00861993;0.028893;-0.00522466
0.0336332;-0.033892;-0.000114488
0.0293373;-0.0305289;0.00358745
-0.00903888;-0.0285748;0.00170107
0.00623575;0.0206944;0.000182842
-0.0126962;-0.000449919;-0.000136261
-0.010691;-0.020889;0.00148327
-0.0115989;-0.0197499;0.0016643
-0.0157975;-0.0321042;0.00113213
-0.00883431;0.0414795;-0.00347491
0.0186236;-0.0192146;0.00300074
-0.0177213;-0.0336945;0.00151708
-0.0257469;0.0136904;-0.00200535
0.0127323;-0.0451869;0.0027506
-0.00898182;0.0298959;-0.00304092
0.0261763;-0.0153495;0.00255758
-0.0054535;-0.0183539;0.000256564
-0.004459;-0.0175609;0.000723561
0.0368084;-0.0685612;0.00800657
-0.0126658;0.0174928;-0.00265108
0.0243052;-0.0448795;0.00253022
-0.0123899;0.0210715;-0.00145913
-0.00536968;-0.0138327;-0.000310252
-0.0151858;-0.00451975;0.000729754
-0.00660496;0.00438066;-2.47385e-05
-0.00851705;0.0368373;-0.0021708
-0.0122053;-0.00156891;0.000267186
-0.0146652;-0.00702943;0.000958631
-0.0246892;0.0285269;-0.00148717
0.0237871;-0.0212199;0.00733469
0.0947814;-0.141033;0.0154985
-0.0101355;-0.0235945;0.0010087
-0.0182843;0.0111611;-0.000796977
-0.0135611;-0.013263;0.00129717
0.00159271;0.0211872;-0.00162538
-0.0043966;0.0103489;-0.00165688
-0.0258631;0.0268009;-0.00104708
0.0305174;-0.0097313;-0.000351963
-0.00199358;0.0545104;-0.0046412
-0.0218213;0.0353817;-0.00183196
-0.01358;0.00767309;0.000159624
-0.00562882;-0.0312914;0.00221031
-0.0176556;0.0001882;0.00068543
-0.016519;0.0328643;-0.00350789
-0.0121435;0.00179771;-0.00115262
-0.00220566;-0.00740713;0.000616442
-0.0153232;-0.0302113;0.00147955
-0.0160982;0.0229529;-0.00281191
0.0191156;0.0110113;-0.00564117
-0.0165285;0.00508838;-0.00111883
-0.0110763;-0.0256723;0.00336541
-0.00682127;0.0069502;-0.00175764
-0.0107159;-0.00995841;0.00017973
0.00254637;-0.0142309;-0.00134202
0.000752455;0.0380185;-0.00531225
-0.00857075;-0.0288949;0.00192177
0.0347582;-0.0328898;0.00453393
-0.0126649;0.0232773;-0.00191526
0.00251578;-0.0424343;0.00420571
-0.0147017;0.00481103;0.000765645
-0.00123638;-0.0808823;0.00561401
0.021028;-0.0347317;0.003228
-0.0243104;-0.0221363;0.0005116
-0.0144204;-0.010732;0.000645896
-0.00403996;-0.0168585;-1.72078e-05
-0.00351378;0.0289006;-0.00281958
-0.0137042;0.0030711;-0.000484782
0.0247565;-0.0384935;0.00459958
0.0382884;-0.0444037;0.00185019
-0.00154672;-0.0186604;-0.00071731
0.013231;0.0510736;-0.00503801
-0.00939599;0.0235132;-0.00324406
0.0504864;-0.110404;0.0148286
-0.00621062;0.101504;-0.00935526
-0.00513454;0.0964851;-0.00916757
-0.00952753;0.0292346;-0.00388135
-0.0118807;0.0518099;-0.00515609
-0.00137564;-0.0351751;0.00121679
0.0227734;0.0427629;-0.00568415
-0.01655;0.0119213;-0.00316121
-0.0124092;-0.0369621;0.00129444
0.0105539;0.0393871;-0.00194304
-0.00570353;-0.0244624;0.00158702
-0.000492773;-0.0206952;0.00232636
-0.0156197;0.0257746;-0.00233384
0.0224558;-0.0358072;0.00300548
0.028733;-0.0520252;0.00498873
-0.00301692;0.0238302;-0.00228765
-0.0083196;0.0171916;-0.00176376
-0.0158968;0.0712387;-0.00551999
0.0618258;-0.0905379;0.00707284
-0.024909;0.00416929;-0.000912931
-0.003413;0.0113128;-0.00156434
-0.0227137;0.0320733;-0.00214824
-0.0259493;0.0531921;-0.00387371
-0.00307786;0.0164668;-0.00132768
-0.0174953;-0.00208009;-0.000257687
-0.00306958;0.00676741;-0.00280185
-0.015634;0.01104;-0.00171579
-0.0111469;0.0222203;-0.00140944
-0.0110671;0.0316613;-0.00200412
-0.0120928;-0.0171197;0.00167925
0.0295828;-0.0645912;0.00398685
-0.0159017;0.0339934;-0.00379681
0.0372669;-0.0535965;0.00264656
0.00423515;0.0176323;-0.00321212
-0.00125341;0.0643922;-0.00540672
-0.0304466;0.0525522;-0.00199834
-0.0188964;0.09029;-0.0053657
-0.0150459;0.0254215;-0.00380024
0.0056573;0.0143415;-0.00273
-0.00349553;-0.0167904;0.00155474
-0.0101165;3.58712e-05;-0.000313466
-0.00815669;-0.00328179;-0.00122721
-0.00907101;-0.00656679;0.000852683
-0.0267503;0.0162651;-0.00145045
-0.0203391;0.0366762;-0.00384527
-0.0266545;0.0227946;-0.000987632
-0.0175595;0.0215603;0.0001369
-0.0279083;-0.000503303;-0.000300947
-0.016042;0.0273219;-0.0027655
-0.0133495;0.00283974;-2.46343e-05
-0.0266577;0.0330509;-0.00291508
-0.0106165;0.0075311;-0.000833263
-0.0159889;0.045866;-0.00359516
-0.0251794;0.0257477;-0.00304195
-0.0266087;0.0283934;-0.00120826
-0.00134676;-0.00684717;-0.00279304
-0.00890882;0.0377271;-0.00337174
-0.00191093;0.0064616;-0.00165744
-0.0250835;8.25757e-05;3.2267e-05
0.031072;0.0603796;-0.00619796
0.0513865;-0.030461;-0.000924394
0.0424372;-0.0699209;0.00654043
0.0310923;-0.0560284;0.00616823
0.0110076;-0.0239951;0.00191291
0.0628125;0.0118945;-0.000365724
-0.036758;0.0216855;0.000812283
