x;y;z
0.75509834;-0.17517225;0.26331398
0.109680966;0.5250966;0.024464868
0.91004133;1.3227241;0.53571653
0.58487535;2.292852;0.1517775
0.4782113;1.6383325;-0.42121124
1.1012484;0.13610618;-0.7354695
0.5077457;-1.1088719;-0.97878665
1.1870004;2.2484193;-0.6264105
0.81994176;1.1696491;0.08713945
0.6016768;1.6443816;-0.1518439
-0.0055388696;0.25426075;0.9243882
-0.14112575;1.8213664;0.52179575
1.1666714;2.30354;-0.22580147
1.0198265;3.083969;-0.7537701
0.3901365;0.8606741;-0.41248608
-0.68704575;0.70665073;1.1495917
0.53508574;0.37369606;1.8930652
0.31716102;0.9527564;-0.35090193
0.13781303;0.93361795;2.0471885
0.3310301;2.520149;0.1262626
1.9308815;2.565946;-0.44354188
0.03824343;1.0843372;0.77454275
0.10219112;0.3557774;1.3290094
0.575398;1.9024053;0.2045072
1.236055;1.8726404;-0.17156693
0.31192994;1.5009704;0.35662866
1.0798575;0.6641307;0.9931886
0.7500632;1.6348388;-1.0342413
0.60571134;3.796077;-1.8592176
1.0417737;3.8014226;-2.1105587
0.42033496;-0.07402189;-0.94153786
0.555907;0.36619425;0.8905085
-0.01895075;4.1463175;-0.6252587
1.0330187;2.684983;-0.4889762
0.21956207;0.4236519;3.2858615
0.95811456;-0.28415778;2.1117947
0.4891607;1.1896895;0.8172949
0.6366432;1.3564446;-0.3410147
0.87316436;1.3643925;0.685779
0.7712752;2.6197793;-1.4462546
0.8757403;1.8540955;1.2972153
0.79947215;1.7609233;-0.16407931
0.44384497;2.0135627;-0.68804884
0.7327824;2.1198947;-0.16939855
0.95654744;-0.67433476;0.29778916
0.16926752;1.5505819;-0.43319744
-0.8775314;7.40131;-4.0882697
0.7010802;0.24827392;0.33869198
0.43992627;0.21693002;0.56331563
0.65410763;1.9488684;-0.02678562
0.34469146;0.19805314;0.32806388
-0.29723892;1.0686665;0.70345646
0.42956248;0.87760365;1.3642144
1.2063847;0.92775226;0.9549536
0.43047127;1.2618874;-0.098166
0.5308559;1.1033001;1.1143903
0.1854196;-0.28007647;2.0833323
0.9547007;0.053580094;0.8725844
0.62600315;1.0124843;0.08710521
1.1928895;1.4766145;0.7424505
0.73590744;1.8316256;-0.9188416
0.04087233;1.5476826;0.7746676
0.8212551;0.64685035;0.27515107
1.3622216;2.2739167;0.7179205
-0.5762959;0.6414795;1.4168671
0.56198764;1.7882457;-0.22118741
-3.2882817;0.61510485;3.3932517
-0.9035717;-0.0264423;-0.36364472
0.41932175;0.14888705;0.4072527
0.8441559;0.5633948;0.39932126
0.4991649;0.6608884;-0.14668405
0.36446863;1.4563767;-0.5790401
-0.09126599;0.7225226;1.4956065
0.076956496;1.2037164;1.7535903
1.4349859;2.0000544;0.2994187
1.1206036;1.3996421;0.23566496
0.8001545;1.6695975;-0.86432797
0.8688021;0.8256405;0.88991857
0.5985256;1.8915689;0.08868622
0.7048447;1.6450037;0.29160357
1.0318182;2.2560675;-0.7984568
0.96367574;1.4395623;0.5492179
0.39529082;1.2395873;0.13743609
1.1377176;0.12349598;0.59827626
1.1446596;0.7257114;1.4314815
0.07162376;2.497914;-0.44724077
-0.38874838;2.6365545;-0.7113996
0.15147579;1.1051519;1.5288107
1.007833;1.980235;-0.8545466
0.18092842;1.8145108;-0.11313016
0.10939483;0.49487624;2.4994228
-0.19856687;1.2959669;1.3102518
-0.13623069;1.26141;0.0010484979
0.3790755;0.8202549;1.2361262
0.852255;1.8692713;0.11346539
0.8744218;3.0715487;-0.4022566
0.8609189;0.06150614;-0.12878361
0.14439681;1.7707027;0.05159139
0.05059619;0.43292782;1.071877
0.19337393;1.281857;-1.0247648
0.26838216;2.0139527;-0.1530217
1.1948941;0.6738601;0.40501988
0.17025933;1.6914711;-0.6240352
0.89063257;1.5391089;-0.24600118
-0.06798425;0.14076866;1.7541336
0.6271072;2.0221608;-0.4040003
0.5885813;-0.029670905;1.6165036
0.7661735;1.2290776;1.1129754
0.68458015;1.0986824;1.655501
0.695969;0.93650293;0.4278444
0.19241662;0.27000573;1.5926114
0.5945767;-0.27414477;0.7708297
-0.005310852;-0.7828401;1.0359836
1.1306301;0.26177922;1.1626968
0.3963418;1.0786633;1.5865797
-0.015900705;2.0580528;0.5791708
-0.2354178;0.529096;0.72657967
0.2933208;2.1355379;0.48501706
0.62636936;1.2797834;1.2036271
-0.23866244;1.2460616;2.3811576
0.5445725;1.0032271;-0.42510667
8.011982e-05;1.5885603;-0.09495724
0.61823195;1.7396797;-0.22016841
0.51320803;0.54956466;-0.47363007
0.6271814;3.7000635;-0.22702634
1.3970605;1.9270158;-0.2416547
-0.17045613;0.26120254;1.9826025
0.82754546;1.902961;-1.1193365
0.051845428;1.6269696;0.7706802
0.27207282;0.9311515;-0.64576995
0.87104565;3.0154455;-1.1475195
0.16828476;1.7343314;0.94920826
0.38973814;2.6666753;-0.052132614
0.78537303;1.7643962;0.15440738
0.5788483;0.51561016;1.5282252
0.72141516;1.8811927;-0.44274467
0.6277714;0.8135085;1.5257367
0.8524703;0.5405226;1.0104284
0.33565107;0.99068403;0.035117082
0.48330763;3.1816962;-0.8984402
0.32760146;0.6731029;-0.12935308
1.1677755;2.920956;-0.033718117
0.08734678;0.39605194;-0.68419445
0.37521127;1.8651588;-0.65413785
-0.10321121;-0.27413002;-0.55336195
0.5705617;1.2326417;0.49191004
0.95839155;1.2597356;-0.07754264
0.5568662;1.7893554;-0.26177812
1.161282;2.261791;-0.19488865
1.1317791;2.5450966;-0.13251841
1.1479391;2.8786519;-0.7423156
0.29213744;1.6490594;-0.46343738
0.52643037;2.3279593;0.27032244
0.44268984;1.8788114;-0.8594513
0.13459459;0.2078215;1.5863949
0.4081536;1.1121331;-0.13561952
-0.06296092;-0.18785231;1.2937856
0.5769954;1.7146717;-0.7622199
0.57882583;1.7392108;-0.36001247
0.043674197;2.0087054;-0.5389024
0.87456876;2.9209282;-0.40426672
0.80622655;3.851771;-1.949048
0.9465013;3.8643825;-0.34209675
0.85686404;3.2686043;-0.3541826
0.46924496;2.0925322;-0.54686403
0.55772203;2.9069781;0.10652744
0.9878254;1.6560583;-0.018667229
1.5563866;2.6623304;-0.36742228
0.11632167;3.8235912;-3.7976658
0.77148455;3.4127724;-0.54350364
1.0311707;3.418658;-0.6170906
0.7861103;1.272876;1.3031076
0.8201065;-0.018149834;-0.6197091
0.36246982;2.8738759;-0.7351203
0.75775856;0.6947347;-0.61078507
-0.08347835;1.5736237;1.3964752
1.1833766;1.489231;0.06105887
0.71727556;0.0062364526;1.8815529
0.84477216;2.0820558;-0.19183624
0.7512529;1.9400028;-0.30041242
0.9849711;2.3861673;-0.027266987
0.614629;3.1956275;-0.65678275
0.5149186;0.72219366;0.8768392
0.10064489;0.27931473;0.3910917
0.90888405;0.9180868;0.97085893
0.7089534;0.94572747;0.11477586
0.39111844;2.268802;-1.3378694
0.79401994;3.00446;-0.90229285
0.3127353;2.387229;-0.60332793
0.0926186;0.6071812;1.0328774
1.1926861;1.6522486;-0.14506054
0.36392596;0.5159133;1.2697582
0.46861932;1.6402063;-0.79841113
-0.07930377;0.76244587;2.5514433
0.77032745;1.0653963;0.44727176
0.953319;0.9488641;-0.27753267
1.1734931;1.3407747;-0.23782131
0.026871826;0.37024334;1.3042214
1.0392295;1.6105341;-0.4473959
0.43541712;1.0585413;-1.3049939
0.4437473;2.1875057;-0.49776226
1.0221964;1.7919579;0.49355412
0.96480507;1.9179828;-0.47676826
0.9679246;1.612683;-0.6593509
0.7651173;2.8479452;-0.5783034
0.44913915;-0.81468135;0.71742606
0.2508647;-0.0750557;3.2003658
0.2781276;0.5333035;0.59682214
0.8173976;1.807528;-0.42126405
0.14842401;0.7296748;-0.15993682
0.44764942;0.53128254;-0.010925807
0.4839891;2.3296447;-0.16817397
0.68900174;1.4044292;-0.96102494
0.56035227;1.8262008;-0.7806936
0.4575266;3.780573;-0.66221786
0.16411944;1.8384688;-0.15280199
0.50126386;1.671562;-0.20146376
0.30472478;1.5545868;0.48652428
0.78758204;2.2427769;0.0488671
0.0921845;1.3189871;1.4720688
-0.28252137;0.19448276;1.344661
0.67218375;1.6207727;-0.01919908
-0.6812427;1.4676398;2.3690815
0.13331944;0.3827007;2.272371
0.6251309;0.17663608;1.0111899
1.214386;2.3732896;0.4056992
0.5480353;0.78661555;1.5517188
0.546286;1.234072;1.7926303
0.8694931;2.0707397;0.099292986
1.0378608;1.3634918;0.5575164
0.7433808;-0.18694697;-0.49264446
-0.10687812;2.2634103;-0.12572044
1.0754416;1.5271828;0.24343774
2.2007468;-0.021274757;0.7672985
1.3262581;1.1384673;-0.10639725
0.80428445;1.8571781;-0.33490792
0.2073925;0.88549817;-0.12530154
0.82569915;0.8160504;0.008124672
1.116015;1.8516552;0.29866657
0.020174209;1.1704617;0.29617965
0.786178;1.3696374;0.016756378
0.6901954;2.697261;0.082545154
0.41933438;0.34096465;-0.6949074
-0.38224217;0.072082356;0.85449034
1.4948505;2.0965402;-0.51721066
0.4698914;2.548611;-2.2754717
0.5564739;0.28882656;1.0569175
0.70187116;0.009383101;2.0856178
0.49506038;1.423759;-0.34667405
0.3734627;2.0891814;-0.01761306
0.6084849;1.020122;0.3623692
0.3610411;1.2839725;0.030539267
0.9426199;2.141036;-0.2272985
0.5684984;1.7750869;-0.30535424
1.1207854;-0.05449168;1.5291864
1.0389547;2.1954954;-0.15243512
0.4005978;1.5241374;-0.06305189
0.79467994;1.7506808;-0.0047590807
0.86400276;2.5173268;-0.4264962
0.38429537;1.308414;-0.5200915
1.0263882;1.918177;0.6606773
0.06264381;1.0580993;-0.22404477
0.5510999;0.8113802;1.147144
0.3053362;1.5278759;-0.20632124
0.27254725;1.7652714;-0.30371422
0.6319568;1.6980772;-0.4248627
0.35414;1.7386851;-0.6586244
0.32267752;1.006694;0.3981184
-0.3414275;1.8542557;0.103695266
0.46115583;1.4226451;-0.41828254
0.11837946;1.5980661;-1.3957313
0.066589236;0.064803585;1.1065136
1.3214153;2.0258713;-0.11622984
0.28002712;2.1301658;-0.78433836
0.41385874;1.3360487;-0.30093026
0.30524722;0.14630501;0.12652773
1.0088896;1.2874968;-0.036346026
0.5825793;0.99069834;0.36221045
0.580035;1.5601387;-1.3493938
0.30782667;2.783656;-1.0441718
0.8364464;0.89518446;-0.334618
0.19086671;1.506739;-0.4006777
0.78360623;2.7523444;-0.67943585
0.6190931;2.7428432;-0.3326767
0.9125592;-0.20415767;0.9426886
0.66148925;0.76142234;-0.32671466
0.33102992;0.39833197;1.4037606
0.027392987;0.3572525;1.107567
0.7427055;2.0307899;0.23566282
1.0649045;0.895606;0.7750075
0.5741153;1.8350182;-0.2500537
0.59899735;1.8586619;-0.032920904
0.19235374;2.127928;-0.15708077
0.84732914;2.4323208;0.13748783
0.6501792;0.55832523;0.0047042295
0.2310173;0.7751996;0.91138196
0.90065116;2.7000537;-0.14323997
0.32278872;2.0791948;-1.0455627
0.9286653;1.4517587;1.1599051
0.32377884;1.0560716;-0.207672
0.6109357;0.7540084;1.299487
0.70623255;1.7432222;0.24912429
0.3547721;1.4306245;0.36417702
0.2050909;0.92074364;1.8394234
0.2139372;0.665887;-0.280389
0.0014882721;0.9512364;1.1460172
-0.14466722;1.4671552;-0.3384316
1.0007254;1.5407732;0.2724945
0.78877413;2.020135;0.043841235
-0.34099483;1.771116;-0.18873692
-0.17425637;1.2182021;-0.39634174
-0.007940073;1.9999974;-0.18115562
0.044336583;2.281776;-0.22326261
-0.15729871;2.120506;-0.6936197
0.15278168;0.71703804;1.0412111
-1.8115164;0.17961945;4.3860593
-0.010283504;2.1776624;0.073159985
0.6378962;1.7381288;-0.21353391
0.61208767;1.8969288;0.2263323
0.6927235;0.49142772;0.27179143
0.5412422;0.92489135;0.31078848
0.57048833;2.265363;-1.149815
0.097453356;-0.18745635;0.92906016
0.7504804;0.40343472;-0.21249285
0.55166674;1.5388978;-0.7061348
-0.4103356;1.7330487;-0.521055
1.1291224;1.8998017;0.6416916
-1.0512363;4.021496;-1.8248731
1.4375991;1.3049817;-0.0505243
1.1144452;1.6169184;0.27381274
0.44152233;1.209032;0.38599068
0.7326525;2.4367025;0.15384907
0.9130451;1.3704506;-0.24235702
0.34869328;-0.10091175;0.66156775
0.45157632;1.808625;-0.21519315
0.39930972;2.1303468;0.20771515
1.4470239;1.5181472;0.3551843
0.654284;1.8019278;0.14650372
1.5549043;1.5921621;0.8388612
0.40064403;-0.10445927;-0.1665079
0.5374999;2.0367522;0.38474813
0.514607;0.4756061;1.5779976
0.81089795;1.3223851;-0.3505324
0.44181427;1.9036758;0.66264457
0.21727659;1.957365;-0.21707916
0.43780038;2.5946112;0.88181806
-0.020568538;0.6387273;0.8678729
0.8416017;2.802357;-0.8808339
0.19570674;2.0607674;-0.3213154
0.22604938;1.4976321;0.2479912
1.2021339;0.94798905;0.3510726
0.74920183;1.7426274;0.1069374
0.16089885;0.48101947;1.0773162
0.37640956;0.482982;1.6413215
0.79474866;1.3378935;0.47925603
0.6813091;0.07872288;0.377802
0.85792166;1.2315269;-0.31270027
-0.6439198;0.7916156;2.4331212
1.9010776;0.6609376;-0.8782229
1.6818985;0.47890067;-0.9600961
0.8312016;1.0601394;-0.08584196
1.2739106;1.0100969;-0.6854582
1.0428138;1.8715856;0.6165409
0.6515621;0.014167089;0.73495406
0.8549742;1.1179;-0.17524758
0.9119284;2.3970158;0.20657814
0.9589259;0.41922927;0.6954671
0.88200724;1.6941024;0.46030873
0.39387482;1.4297712;0.51874596
0.7126702;1.5091571;-0.39565656
0.44761038;0.90736127;1.2318268
0.5973354;0.9689566;1.4677728
0.78581876;0.9272768;0.049694113
0.8500068;1.3248098;-0.20604685
1.371523;1.2102473;-1.148758
0.1264239;0.20484073;2.5053997
0.45378152;2.7303486;-0.7669424
0.61262983;1.0114137;0.124541216
0.83635724;1.5855348;-0.64657843
1.8285676;1.6929917;-0.6583132
1.1717476;1.3546567;0.43631116
1.446794;2.1913655;0.18802798
0.20685427;0.4087125;-0.2589574
1.4360368;1.8316545;-0.19878614
0.39541623;1.1430907;-0.24939218
0.74368566;1.3098246;-0.078279264
1.0798558;2.2218673;0.1983701
-0.32737985;0.75447685;1.3336884
0.5641;1.015134;-0.34091488
0.23053285;0.45336154;1.6794674
0.40394968;0.71586573;0.4032471
0.74086314;0.50985885;-0.29977453
0.12077381;3.3016698;-2.5239646
0.83319014;0.49401546;-0.9899542
0.6097444;0.8643985;-0.6067406
0.46954915;0.58531713;0.35729
0.0012734048;1.6580645;0.20061815
-0.17779867;1.8568892;-0.10826934
0.4868194;1.4250154;-0.035236664
0.15580669;1.6971853;-0.07714582
0.79054946;2.4604545;-0.9240272
0.8713314;1.1779025;-0.5495901
0.4356152;1.9342495;-0.7929218
0.05652773;1.8840742;-0.8236921
0.34901893;3.5626853;-1.4692738
0.30782256;1.304071;-0.42892113
-0.19014591;2.039508;-0.31428355
0.29355258;1.647584;-1.109962
-0.123439506;1.5602031;-0.17948925
-0.09118794;1.0473535;-0.5917874
0.42103603;2.0631907;-1.2504046
-0.5082869;3.53656;-2.1824489
0.28256333;0.90015507;0.23914352
0.015814882;0.8646144;-0.28278884
0.04131216;1.0431997;0.028579824
-1.5308846;4.6260686;-1.7592362
1.3408755;-0.22121997;1.0953254
0.052315217;-0.30912492;1.7967315
-0.5033135;0.43674502;1.923176
-0.2760825;0.94135314;1.4062235
0.15609884;1.0242214;0.6945944
0.78406364;-0.56822205;2.0031817
0.07665603;4.0976562;-1.9928478
