x;y;z
3.0788155;4.739916;2.9613435
4.802806;5.746987;1.3248005
6.161563;1.4438183;-0.19169581
4.029031;6.200476;2.3270419
2.7332647;6.4238753;3.3550127
4.8034973;2.7996974;0.4319345
6.044511;3.348158;0.5483778
6.444652;2.917043;-1.195669
5.422075;4.5489597;0.84852445
4.5294995;6.1964855;1.5359116
4.9358454;3.0428183;1.4930328
3.169138;6.3088264;2.619477
5.681948;1.6829565;0.73558533
4.1530747;5.5937786;1.790795
4.338578;5.281355;1.7395359
4.8464;2.9304929;0.052784696
4.000105;6.2278028;1.9286525
7.1229978;3.916455;0.16694605
7.174061;3.0127068;0.07027249
6.4161654;2.1492438;-0.355182
4.494624;6.080881;2.3404713
6.1720448;1.5838467;1.131329
7.463016;1.5886356;-0.55555934
4.55285;5.6882033;1.7325107
7.319186;2.2782445;0.9829861
5.7875266;2.4745145;-0.09922552
7.4026423;2.3234913;-1.3461717
6.085802;1.985524;1.8068889
3.6189864;4.1655354;2.6406457
6.058429;3.522244;1.1257164
4.7883754;3.1437118;0.5976023
6.355565;3.294001;-1.3663421
6.854799;2.018934;0.7061345
5.6827908;2.6347196;2.1556633
5.420307;3.0154102;2.550751
6.796802;1.3623211;-0.1949526
5.4837775;2.171595;0.6972768
6.638504;2.569292;0.067570135
4.0622373;6.097693;2.6229658
6.3320856;4.5305133;-0.09875408
6.328055;1.6923082;-0.7033874
7.4386954;2.267974;-1.4323763
6.522128;2.3714526;1.2213532
4.2973075;6.5413194;2.094598
2.8765225;6.501112;2.861081
6.7242026;2.6427917;1.3186786
3.2716475;7.0466022;2.4349346
6.553299;3.45106;-1.2664545
6.3316917;1.380137;-0.36734682
4.601609;5.8722425;1.6389519
3.4150846;6.405678;2.9275684
5.7793097;2.9198;-0.6543383
6.1114616;1.4434676;0.18229091
5.7045183;4.6947713;0.5574134
3.5354385;4.7624335;2.594959
7.2919083;1.7683331;1.2089626
7.756937;1.9971318;-0.54930043
7.6304398;1.6785526;-0.45423657
5.6375446;2.8122077;2.3209746
3.6407738;4.992943;2.5686533
7.297762;2.9409645;-1.5193999
6.87853;2.3086882;-1.5547081
2.7316642;6.9869466;3.0947144
2.6577678;6.4063935;3.2512214
5.074929;4.9777184;0.9794799
6.166802;3.0852928;0.6546274
4.9916744;4.1946445;0.9629179
7.698054;1.6266744;0.16649538
4.1596255;5.923084;1.5188395
6.3851495;2.169591;-0.43338585
7.6702228;2.3038845;0.4063264
6.8871665;2.4489243;-1.1515429
3.143357;4.353368;3.026346
7.1156425;3.2586207;0.022476181
7.891775;3.2473855;-0.6248536
4.048287;4.0474257;2.3931565
3.7819123;4.8869114;2.6381135
6.3068933;2.662793;-0.71638316
4.296131;4.3291383;2.3697822
4.7042294;5.9682107;1.4993296
3.501395;6.283903;2.200688
3.8820581;4.2840786;2.0275476
6.4880548;2.8190382;0.8820054
4.00612;5.887134;1.6840384
2.73624;6.6254883;3.2712514
3.33522;4.501632;2.6296558
5.6669846;2.5671146;0.9995143
4.7462254;3.1481721;0.6719331
7.43985;1.7497513;0.4792961
4.761667;5.773861;1.3561418
4.2397165;3.7347326;1.8213094
5.300743;2.8386953;-0.6995168
4.0742774;6.645018;2.530593
6.7495556;2.6585708;-0.47055638
2.8901975;6.9791927;2.9795322
4.492732;6.0238566;2.5256171
3.8666043;4.2389426;2.4831495
3.9141622;3.8782444;2.127744
5.966986;2.7718718;1.6290194
7.5341964;2.4588828;0.47406772
3.7024138;6.671798;2.4773781
3.575994;6.810894;2.1538212
5.860189;1.7970142;-0.52207047
5.0236697;2.523745;0.52412003
7.249554;1.7470781;0.72151643
3.9011242;4.4499702;2.0222037
6.1668496;2.9604614;-0.9266948
5.0805445;2.6763034;-0.07964434
6.99332;1.4545885;-0.089782074
4.8740306;3.22322;0.5220323
5.6871996;4.052442;0.8444953
3.4135613;4.122388;2.683305
3.4364135;5.107287;2.5553453
7.7611866;4.096299;-0.1745122
7.751809;4.0808454;-0.14032653
3.646649;6.757844;2.0902145
7.163431;1.4201792;0.17436665
7.0313783;4.059713;-0.2581966
2.9278698;7.081537;2.8472462
4.1016145;6.5406117;1.7389784
7.407694;4.4556656;0.22242244
3.3983605;6.4036293;2.0740607
5.5755568;2.6103423;-0.6792462
7.4332094;2.4280608;-1.5060387
5.28857;3.11104;2.263548
6.8289547;4.1257153;-0.12954615
3.9620109;6.36034;2.5063078
7.646857;2.0493798;1.0647626
7.0165653;3.555387;-0.79332656
5.1014156;3.3811162;1.7120421
7.5147924;3.110234;0.49979237
6.144551;1.654607;0.46848527
2.9042172;6.542211;3.0300152
7.0929794;2.2940197;-0.325122
2.8562183;6.095876;2.8885775
4.063119;5.835631;1.7231107
3.4459784;6.4646344;1.9806366
4.8505216;3.164331;1.0356537
3.3594413;6.3641706;2.9488254
3.2839558;4.8404737;3.0118117
2.9800615;5.9460773;3.2785263
3.2837877;4.5473094;2.6446586
3.5322127;6.5148654;2.0538387
5.9984093;4.7270756;0.11415155
4.432542;6.2446475;2.2113152
6.095152;4.3812237;-0.18178888
3.9281354;5.996523;1.624746
3.4438963;6.984598;2.2471132
6.4845724;2.4456294;1.303144
6.937591;4.1377873;-0.15509018
6.8189487;2.433618;0.1360338
6.1704097;2.5582418;1.8440063
7.0478196;2.880026;-1.6941482
6.297201;1.3729414;-0.071331225
2.960099;6.921626;2.8762584
7.524341;1.6159763;0.32797784
5.688202;4.8885684;0.466637
6.273382;1.6510187;1.126537
7.5735097;1.7702981;-0.5221848
4.67342;5.8234563;1.3398703
6.671293;3.3276968;-1.3602133
5.8390923;2.7256389;-0.43271953
3.2082934;6.1547775;2.3581588
7.2304826;2.2323227;-0.26738858
3.2188148;6.2958665;2.2899609
3.6879015;4.791572;2.5001159
6.108848;3.3614123;0.7410969
7.7347717;2.7101905;-1.0683713
5.9869776;3.3108459;1.3560029
7.1062884;2.6042004;-1.7393216
6.003259;2.85415;1.7709343
7.5701714;2.5448391;0.31236407
5.654443;2.9552374;2.177087
5.066787;3.9962478;0.9673866
5.6096396;1.8681769;0.8060169
6.845786;2.5912805;0.11790934
6.1663995;1.7660285;-0.7364967
6.2778745;2.0769334;-1.1125059
7.52801;2.3580422;-1.3094158
7.1716723;3.1021185;0.020898933
6.361065;3.377626;-1.3735363
7.951246;2.1268427;0.35221845
3.0159297;6.416596;2.909638
6.3666563;3.334795;0.8397309
3.1667888;6.2950506;3.1986837
7.474039;2.1696684;0.9384463
6.981116;2.628979;-0.4699881
7.754811;3.4484816;-0.02583471
6.8617177;2.5215104;-1.3867278
7.7239037;1.8925729;-0.57359535
7.1491146;2.650217;-1.687247
7.0806565;2.5582767;-1.6439553
7.4139433;2.5702903;0.14677295
6.4859943;3.155353;-1.4847227
5.782397;1.8985476;-0.38566917
6.677241;1.5367947;-0.6161222
7.7932224;1.8024082;0.839962
7.226802;2.5269437;-1.6102252
7.4111075;2.4745595;-1.5454954
3.9054775;6.0363097;1.6885207
5.5256777;2.8614523;2.3742948
7.654939;2.807679;-1.1264753
6.142674;2.1550455;1.8469583
4.368522;6.2504673;1.5954088
5.8612075;1.6222743;0.35792935
2.7475188;6.339223;3.1563504
6.455234;2.2308183;-0.8482601
6.6072226;1.9853592;-0.33012283
6.365425;2.1627555;-1.3183117
7.335544;2.6140225;-1.5246687
4.1076827;5.330445;2.009132
4.4973416;5.916471;2.3363154
3.7672296;5.0254245;2.2324898
5.4008436;2.4679193;0.8976095
7.8042994;2.0942786;0.56754285
7.5432663;2.064106;-0.9139949
7.5157404;3.0630465;-0.56476986
4.0976934;6.201279;2.4459305
5.909425;1.7346251;-0.3619733
3.5201929;6.386296;2.4111714
7.446358;2.2001758;0.80974054
2.8987184;7.0876083;2.8484392
4.798773;3.2623086;0.88124055
5.90781;2.188511;1.4755057
5.8066015;1.7568336;0.8999109
3.8925753;6.5220838;2.7744308
6.1609464;1.5427108;0.6569486
7.215962;1.8137197;1.3882172
7.411044;3.007176;-0.43158078
5.065465;2.8386686;-0.23587514
6.757097;1.4639798;-0.0051657804
6.7586107;1.7858886;0.7700786
7.5729017;2.4553325;-1.4028828
3.2319646;4.884884;3.0751352
2.746124;6.914675;3.1032565
4.3557262;4.7772183;2.0620153
7.4370127;2.305643;-0.9747078
6.200552;3.3082128;0.98884875
5.6121216;2.9126358;1.6920048
6.720826;3.3373888;-1.0146885
7.4521694;2.004076;0.2261288
7.543158;2.150793;0.75366396
7.42192;2.7903585;-1.4827172
7.107697;3.9698036;-0.33042902
6.720653;2.7221844;0.23269139
5.7340627;4.654537;0.29268008
6.189999;2.7350903;-1.0094483
3.9588685;6.59562;1.8236334
3.7691867;6.484523;2.941752
6.2016463;2.5059698;-0.18766917
3.3330746;7.1358066;2.346002
2.845015;6.928238;2.9449453
3.5767567;4.7338233;2.458641
5.6063733;2.8110726;-0.9781101
3.2648513;6.4008846;2.4805586
3.5044775;6.6299157;1.9216492
6.05114;2.6330419;-0.65050614
4.782068;2.9868832;0.6045675
5.4456177;2.9748917;2.469797
7.6098323;4.292679;-0.104330115
5.505484;2.4772131;-0.021625852
3.1854415;4.2669134;2.9437447
5.7629604;1.7692624;0.8925428
6.8036737;2.3362696;-0.23044375
5.964931;3.5631354;1.092165
5.5354695;2.4200869;1.3540884
5.477893;2.4626997;-0.43597355
5.830298;4.6121283;0.60908103
5.93577;2.8911293;0.32616788
6.7160897;3.0380034;-1.6065565
5.9120646;2.6003208;1.9814446
4.0832686;6.3976483;2.7213836
6.5584574;1.3456423;-0.11906945
7.7538557;1.6744115;0.60724413
3.2425275;5.097559;2.7361891
2.7500808;6.5037823;3.1492023
6.7995467;2.3319328;0.6883729
6.7873588;3.5805545;-0.89276505
5.0590086;3.707311;1.1697475
6.2415853;3.3788865;0.7309967
6.7318535;2.2822304;-0.9858333
6.687171;2.5381887;-0.24135442
2.995251;5.150344;2.9414105
6.2285213;1.8378445;-0.7914547
6.5555806;3.387;0.40619436
6.0895977;2.5325134;-0.26532352
7.48608;2.4605508;-1.3484485
7.095577;2.3510602;1.0762951
5.034631;2.9153223;-0.26924196
6.388902;3.5828657;0.789765
3.7927804;5.8403525;2.014605
7.079672;2.684309;0.2819512
7.1939173;3.605973;0.04703672
7.076948;2.1911404;0.6718988
7.815472;2.5681763;-0.34454018
5.1176143;4.107133;1.0679864
7.0587254;4.448595;-0.07907237
6.737811;2.4478056;0.7370086
7.7189455;1.9643034;0.9635251
3.3260248;6.0086627;2.8705456
6.073657;1.629663;-0.45622575
7.790216;2.4876554;0.2927663
7.143647;2.5928948;0.4600785
5.0373282;2.9959164;1.8199282
5.857828;1.6931788;0.64339554
5.1879597;3.8220274;1.0414308
7.3266535;1.8553514;0.78366554
7.8682103;2.6192;-0.41933012
5.9044843;2.1588047;1.5054548
7.4457974;3.0635016;0.38978982
7.537447;2.3841176;-1.2911931
7.3527203;2.604092;-1.4419026
3.0687616;4.692796;2.98965
6.037795;2.3034165;1.7003423
2.9426398;6.3050933;2.5568519
3.9456851;6.4226575;2.6087644
5.802473;2.8479977;-0.9240976
4.124488;4.065139;1.9610044
6.6405673;2.5264025;-0.084201135
5.949736;2.775033;-0.87866896
6.9815807;3.8116484;-0.5608793
6.137608;2.979709;-1.3215263
5.674836;3.3278031;1.4628932
4.0261497;5.9517426;1.956512
6.822349;2.464021;-1.5396298
7.604476;2.4095953;0.38022354
4.1091647;5.869171;1.636106
6.518031;3.0484755;1.147092
3.46154;6.3183894;2.1094031
5.8414845;2.784764;-0.31688312
5.703247;4.306223;0.5454397
3.3532085;6.9210043;2.266826
6.026175;3.4826164;1.1544331
4.0850487;6.3833375;2.0610664
7.6391544;4.3207874;0.18161888
4.9347453;2.6765726;0.17361516
6.1942177;2.4908686;-0.56515247
7.520062;4.4194746;0.09862578
7.625525;4.2410574;0.35410678
7.468752;4.3013186;-0.07965217
7.375182;4.1948915;-0.22634262
7.8276753;4.0829597;-0.023294844
4.0271792;6.074405;2.1770363
2.8056455;6.9318485;3.0903327
7.3524437;4.3343096;-0.12223996
6.6580486;2.5185034;-0.37535042
6.1232705;3.0326302;-1.0394325
5.202499;3.4749086;1.7674519
5.434793;3.8023298;1.0738288
7.841275;1.89716;0.1381748
3.4242296;6.058855;3.0089748
5.506966;2.6292217;1.8475266
7.39437;2.2728977;0.504839
7.6259236;3.9228337;-0.07882523
5.147232;2.83423;-0.39809427
7.8958726;3.7536807;-0.20547786
5.765694;2.1037235;1.2742603
5.58613;2.3537803;-0.13180447
5.3906574;4.1023445;0.908318
6.449692;3.1462655;-1.434763
5.968826;1.8824223;0.7593909
3.5823455;4.946526;2.7406492
6.804559;2.8269346;-0.41308612
6.3131495;3.4688861;-1.1854352
4.890959;2.6667502;0.6589249
6.044918;2.7999113;-0.5380698
4.771285;2.9086592;0.4790351
5.42357;3.0002666;2.3100197
6.123554;3.4837565;-1.0576468
3.0338058;6.449128;2.6002955
6.185958;1.6813352;0.81168467
5.7203255;3.763702;-0.23293778
7.2953568;3.7047136;-0.1485637
5.7917094;3.049075;-1.244957
4.383205;6.21993;2.2210653
7.506134;2.4220538;-1.3541539
7.2508297;3.7313344;-0.4643994
5.883833;4.556528;0.38213453
4.722489;3.1500359;1.2091804
6.211666;2.5752559;-0.34285837
3.9551685;6.1964736;2.3354664
3.1218154;6.5439243;2.6595645
4.7880454;3.001047;0.50364274
3.7836125;4.119668;2.5128698
6.089771;1.7117579;0.81482166
3.0178013;7.0810037;2.7376401
5.8177114;2.1715627;2.0394986
5.8156877;2.2634525;2.0487454
5.846104;2.2156107;1.0182245
6.070683;1.9616569;1.8209476
4.950522;2.932645;-0.14416812
3.331338;4.709724;2.9404855
5.9660654;2.8582516;0.79702806
5.7837963;2.8452427;-1.1018139
3.6502793;4.1342597;2.4804199
5.0547385;2.8020551;-0.22403291
5.6593122;4.5403533;0.529812
6.439917;1.9188381;0.71551335
3.8839252;6.126944;1.9579891
3.7137408;6.22588;1.9515768
5.382379;2.7010033;1.2128364
6.0861244;1.813201;0.8619029
6.2149363;1.8016783;1.6570199
2.7759533;6.942736;3.053664
7.7592115;2.6443608;-0.604008
5.4079475;2.9744332;1.1739868
7.1878147;2.0041156;0.9753709
6.682695;1.3591429;0.615556
4.7141566;3.2489061;1.1521548
6.012426;2.0722687;-0.5785827
6.065181;1.7943374;1.2678882
6.0804543;1.4608595;0.21885234
6.925835;2.539159;1.032124
6.2352576;2.5003803;0.73383844
5.993796;2.4761438;-0.85440487
4.1246676;6.5380106;2.4204419
6.553533;2.4611652;1.3464162
3.024311;6.5068703;2.7830713
4.874317;4.4064326;1.510183
5.4757195;2.6774197;1.912713
7.977501;2.1916218;0.21146746
6.004042;2.4005659;1.9766798
6.298306;2.1010487;1.6735444
4.776943;4.0297728;1.5405178
6.645628;4.4830327;0.024613436
7.4975142;4.338302;-0.032414734
6.4516726;2.8198833;-0.008846309
6.9560804;4.093367;-0.21100293
7.4640765;1.7055805;-0.30750555
6.626879;1.9985709;1.3536812
7.880459;2.3374052;-0.12621875
7.7370753;3.2892551;0.1250784
7.882531;2.7079964;-0.69766676
7.345086;2.637095;0.519236
7.608345;4.2664404;-0.09339895
7.9019184;2.1224506;0.4657112
7.5317154;4.343653;0.030049667
7.6023064;4.2364287;0.3312628
7.7977147;1.9734398;0.61196166
7.9275675;3.5516567;-0.19282381
5.6408744;3.9385507;0.9884898
7.4768205;4.310583;0.35884458
6.7440476;4.3459997;0.3669647
7.8640966;3.800504;-0.22848457
3.0858011;4.47216;2.94517
2.8354053;6.546526;3.1782448
3.0632737;6.9775653;2.6723654
3.7765586;6.73413;2.2982426
5.410174;5.021102;0.8939457
2.6866672;6.2860723;3.3342376
7.960108;2.9058387;-0.5324264
