x;y;z
0.219358;-0.116376;0.255798
-0.280764;-0.0480768;0.0178155
-0.240578;-0.0655613;0.0167056
0.232109;-0.115954;0.262466
0.0852353;-0.0868594;0.213434
-0.00419431;0.372086;0.205105
0.245307;-0.12225;0.265832
0.183467;-0.100667;0.249374
-0.365098;0.0896605;0.126879
0.144948;-0.0779943;0.24209
0.261334;-0.113584;0.273721
0.186781;-0.0852133;0.251229
0.13921;-0.0758697;0.23918
0.212641;-0.109922;0.256634
0.122912;-0.0978917;0.223358
0.217489;-0.100371;0.259694
0.268402;-0.124674;0.271753
0.17711;-0.0181098;0.251388
-0.258591;-0.0186738;0.0286414
0.275371;-0.114896;0.27869
0.306093;-0.113142;0.288295
-0.248916;-0.0221207;0.0833001
-0.678763;0.002143;-0.20769
0.215588;-0.106182;0.259468
0.236824;-0.118163;0.262502
0.10566;-0.0865148;0.223878
0.215162;-0.104476;0.256085
0.278793;-0.119396;0.278486
0.250793;-0.114604;0.269666
-0.549475;0.0325835;-0.0329856
0.263246;-0.120109;0.272694
0.22317;-0.107351;0.260099
0.222148;-0.110789;0.261055
0.286044;-0.123581;0.278066
0.236416;-0.105732;0.265936
0.143002;-0.105183;0.228975
0.215127;-0.0976068;0.25703
-0.148556;-0.0607704;0.111529
0.214031;-0.108193;0.257906
0.236385;-0.115068;0.26602
0.246502;-0.112509;0.26969
0.293731;-0.115929;0.284055
0.0845151;-0.0869796;0.213898
0.170329;-0.111013;0.23781
0.21414;-0.103949;0.259965
0.269678;-0.106081;0.27766
-0.304466;-0.015658;0.00707848
0.248306;-0.11382;0.268794
0.275711;-0.119997;0.277316
0.223975;-0.102963;0.262727
-0.0067167;-0.0234832;0.183252
0.186141;-0.0950142;0.251733
0.103782;-0.0829176;0.222925
0.252366;-0.0985781;0.272696
0.311283;-0.126881;0.287861
0.193216;-0.0772794;0.256558
0.234258;-0.10848;0.265772
0.306834;-0.126467;0.285854
0.286832;-0.126793;0.278116
-0.389875;0.0751036;0.0603246
0.172276;-0.0773869;0.248824
-0.337809;-0.0337315;0.000215385
-0.23834;-0.0422195;0.0456582
0.211154;-0.114779;0.253457
0.002982;-0.0708273;0.191757
0.230604;-0.113147;0.262747
0.221595;-0.113712;0.257219
0.239612;-0.119588;0.262798
0.249347;-0.121309;0.265947
0.115644;-0.0573716;0.23294
-0.0961837;-0.0669206;0.134094
0.273851;-0.124894;0.273563
0.302106;-0.119049;0.285051
-0.0150538;-0.0838907;0.165295
0.172174;-0.0919277;0.247132
-0.21645;-0.0557227;0.0859411
0.182354;-0.108307;0.245892
0.157836;-0.1035;0.236566
-0.320735;-0.0567714;-0.0420212
0.183224;-0.0716255;0.251058
-0.12753;-0.0726663;0.0970624
0.222084;-0.109129;0.261265
0.160783;-0.100625;0.2375
0.231672;-0.11535;0.263204
0.200798;-0.113483;0.25152
0.190304;-0.0989943;0.252419
0.236364;-0.119267;0.263501
0.252818;-0.122789;0.268144
0.290932;-0.123617;0.281993
-0.126052;-0.0675028;0.105784
0.113017;-0.00300431;-3.24544
0.227389;-0.119572;0.25884
0.24616;-0.114062;0.268825
0.22047;-0.115544;0.258188
0.0213564;-0.0354773;0.202454
0.118579;-0.0850374;0.227965
0.297623;-0.119754;0.284673
-0.359219;0.032491;0.00842428
0.07127;-0.0405436;0.219918
0.258679;-0.106311;0.2742
0.243147;-0.115142;0.264852
0.161428;-0.105697;0.237343
0.300818;-0.127971;0.2823
0.206066;-0.09171;0.260635
0.19605;-0.104325;0.25309
0.125165;-0.0955608;0.226796
0.249723;-0.121363;0.266897
0.225119;-0.10062;0.264163
-0.225408;0.021059;0.102389
0.248407;-0.116162;0.268798
0.222694;-0.118052;0.257343
0.149865;-0.0941942;0.239405
0.209333;-0.111892;0.254895
0.0621185;-0.0819828;0.205432
-0.00363797;0.0943968;0.196376
0.203752;-0.115619;0.250837
-0.357508;-0.0356745;-0.00816992
0.20669;-0.100787;0.257343
0.130418;-0.107048;0.225204
0.24457;-0.118256;0.26733
0.173133;-0.116939;0.228707
-0.110416;-0.063327;0.109802
0.304341;-0.124568;0.28389
0.254159;-0.11904;0.268799
0.165987;-0.10669;0.238141
0.0931639;-0.0747356;0.224892
0.216077;-0.111539;0.259036
-0.17831;-0.0505994;0.0740882
-0.381572;-0.0372925;-0.0434331
0.1268;-0.0942901;0.225536
-0.104867;-0.0140644;0.164187
0.18777;-0.094654;0.252197
-0.412967;-0.0412205;-0.452772
0.0317933;0.0933788;0.225927
0.0261449;0.10803;0.223808
0.17255;-0.0868063;0.249164
0.182793;-0.0691154;0.255818
0.141885;-0.10414;0.228484
-0.268027;0.0164274;0.0995426
0.208472;-0.086438;0.258907
0.233688;-0.119108;0.260131
-0.106336;-0.0296661;0.16013
0.165208;-0.10432;0.237479
0.129329;-0.101814;0.224593
0.226131;-0.105943;0.263696
-0.136363;-0.0674305;0.104657
-0.204214;-0.0618252;0.0633027
0.121439;-0.0832076;0.230616
0.184808;-0.0973177;0.250559
0.203615;-0.0679381;0.26359
-0.652639;-0.0143819;-0.477879
0.301049;-0.126264;0.284526
0.135649;-0.0889501;0.234002
0.26444;-0.110209;0.275977
0.260236;-0.102125;0.277208
0.124505;-0.0944628;0.232091
0.237115;-0.115742;0.26554
0.127587;-0.0609203;0.226394
0.231811;-0.108054;0.2649
0.194451;-0.0993846;0.25254
0.191758;-0.100932;0.254727
0.226493;-0.116589;0.260518
-0.221532;-0.0581188;0.0167574
0.21378;-0.0958082;0.261093
-0.392651;-0.0362703;-0.0666331
0.0397303;-0.0715716;0.201134
0.0872074;-0.0568752;0.227038
0.318409;-0.1184;0.291694
0.192925;-0.0247753;0.262271
0.216598;-0.0834596;0.261522
0.0322144;-0.0655083;0.201134
0.166781;-0.10811;0.238738
0.216781;-0.115654;0.256991
0.200456;-0.105577;0.253011
0.212618;-0.112687;0.255374
0.302302;-0.123278;0.28566
0.240276;-0.0970821;0.269903
0.295249;-0.119165;0.283601
0.263124;-0.115136;0.273531
0.321996;-0.129665;0.289906
0.229193;-0.0999034;0.264906
0.245313;-0.120054;0.266305
0.296887;-0.111014;0.284471
0.214447;-0.111641;0.257333
0.221578;-0.096929;0.263037
0.298783;-0.118584;0.284753
0.319742;-0.126737;0.289695
0.10662;-0.0819314;0.221203
0.164683;-0.0827583;0.245178
0.139999;-0.0954152;0.232322
0.326439;-0.133949;0.28991
-0.515919;0.0767095;0.0378859
-0.686155;0.0218619;-0.294746
-0.403364;-0.0359245;-0.260742
-0.208174;-0.0657332;0.0306342
0.00770493;-0.0835094;0.176413
-0.95585;0.0588038;-0.283653
0.342444;-0.13263;0.296314
