x;y
-0.000349121;0.00460214
0.00605734;0.00457011
-0.00821134;-0.000904809
-0.00758642;-0.000342614
-0.0186939;0.00563044
-0.00287171;-0.00168694
0.0090437;-0.00379715
0.00869056;0.00581679
0.00850433;-0.00318871
0.0172666;-0.00120232
-0.000909505;-0.0016798
-0.0283203;-0.00291686
-0.00628791;-0.00213174
0.0146351;-0.0016124
0.0202226;-0.00497839
-0.0133188;0.00339152
0.000388692;-0.00475195
0.0120826;0.00233268
-0.0226245;0.00853483
-0.0271156;-0.00359656
0.0205966;0.00352563
-0.0198809;0.00451942
0.019805;-0.00684049
-0.0177353;0.00189999
-0.0253484;0.00260902
-0.0100917;0.000438189
-0.0137925;0.00123308
-0.0176838;-0.00255578
0.00722464;-0.000674209
-0.00208828;-0.0102754
-0.00310088;0.000739907
-0.0320062;-0.00449222
0.0298185;-0.000592995
-0.00166884;0.00139689
0.0114465;0.00158881
-0.0180547;-0.00279267
-0.00793703;-0.00293744
-0.00262508;-0.00129768
0.0296813;-0.0104226
0.028496;-0.00700243
-0.0419778;9.26881e-06
-0.00608402;0.00111769
-0.0211404;0.000692086
-0.00779093;0.00983104
-0.0220996;0.00101299
-0.0182373;-0.000480154
0.0137003;-0.00581392
0.0155538;-0.00121292
0.0179948;-0.00116956
-0.00127966;-0.00435813
-0.0162624;-0.00163774
0.00283569;0.000779016
0.0297574;-0.000597554
-0.016991;0.00398309
-0.0198698;0.0024398
-0.0240592;-0.00133111
-0.00240066;-0.00234011
-0.016932;0.00969654
0.00488259;0.00645118
0.0164755;-0.0035635
-0.0517512;-0.00198716
0.00269336;-0.00427233
-0.031981;-3.94039e-06
-0.0171946;-0.00710878
0.00451468;0.0023653
0.0192231;-0.0015057
0.00254988;-0.00241201
-0.0036586;0.00184848
-0.00965939;0.00377014
0.00618476;0.00434174
-0.00802214;-0.0042446
0.0111248;-0.0040484
-0.0308127;0.000882368
-0.0114368;0.00430496
-0.00723789;-0.0017897
0.00710965;-0.000164381
0.00759078;0.00343834
0.0112059;0.0029088
-0.0211324;-0.00748858
0.00520611;-0.00293543
0.00640979;-0.00590119
0.0163119;-0.00329773
-0.0144259;0.0106493
0.0254767;-0.00213518
-0.0364479;0.0170724
-0.0232206;-0.00373811
0.00234152;-0.00705381
-0.00126001;-0.00711076
-0.0097201;0.00475076
-0.0055336;0.00126623
-0.0151828;-0.00428047
-0.000474435;0.00477609
0.00782057;0.00525693
-0.00557092;0.00295169
0.00664778;-0.00107735
0.0375208;-0.00262601
-0.0285515;0.00321481
0.00243249;-0.000354759
-0.0133666;0.0052679
-0.0430211;0.00259211
-0.00400517;-0.0076411
0.0593826;-0.00230304
0.000450776;-2.12707e-05
-0.000290772;-0.0090586
-0.00408302;0.00199721
0.00782822;0.00277222
-0.0345176;-0.00895874
-0.0395149;0.00900553
-0.00297676;-0.00438263
0.0187891;0.00251801
-0.0135054;0.00579923
0.00367441;0.000993495
-0.00277519;0.00526553
-0.0252535;0.00307602
-0.0513822;0.0149192
-0.00667672;0.00443752
-0.0095394;0.000500497
-0.0165742;0.000250425
-0.00258938;-0.00697892
-0.0384445;0.00134741
0.00806919;-0.00264105
0.0114662;-0.00343093
0.0165467;0.00346219
0.0308476;0.00119428
-0.0352728;0.00721321
0.0400874;0.000488417
0.026653;-0.00315842
-0.0055967;0.00444439
-0.00075173;0.00091054
0.0328428;-0.00490181
0.00879948;0.000950498
-0.016818;0.00875727
0.00197765;-0.00096119
-0.0449637;0.0112298
-0.00378776;0.00287214
0.00910304;0.000938528
-0.00836414;0.00160972
-0.0144695;0.00200149
-0.00723449;0.000821867
-0.00308376;0.00437585
0.012532;0.000707654
0.0135691;-0.00280764
-0.0143733;0.00387596
-0.00670869;-0.00411182
-0.0179841;0.0113392
-0.00515253;0.00377056
0.0125403;-0.000672775
-0.0220741;0.00122816
0.0343486;-0.00902143
0.00861153;0.00224079
-0.0128536;0.000504436
0.0204355;-0.00567748
0.00692488;-0.0066747
-0.0079027;0.00216249
0.0301196;-0.00565926
0.0413534;-0.00818758
-0.0190409;0.000499815
0.00861408;-0.00113221
0.0174265;-0.00436256
-0.0156454;0.00353924
-0.0138619;-0.00140356
0.0308093;-0.00355459
0.0143569;-0.000417174
-0.0372778;-0.00147412
0.00552683;0.000988035
0.00664573;-0.00513009
0.0044303;0.00111209
-0.0300173;0.00875947
0.0100725;-0.000743712
0.00651804;0.00197564
0.0357778;-0.00329866
-0.00697424;-0.00186405
-0.0195461;-0.00145304
-0.00255486;-0.0019611
-0.034834;-0.00509023
0.0432016;0.000448238
-0.0177405;0.00636283
0.0229738;-0.000764827
0.0072373;0.00130464
-0.0154975;-0.00846353
-0.0248587;0.00825383
-0.00114402;0.00329284
0.0241433;-0.000922036
0.0071104;-0.00240895
-0.0205728;0.0129331
0.0222071;0.000519315
-0.00661662;0.00433434
-0.00131232;0.0012025
0.0109891;-0.00237776
0.0103462;-0.00862679
-0.0264196;-0.000543835
-0.0118384;-0.0050322
-0.0010129;-0.00156436
-0.0048048;-0.00106948
-0.0129074;-0.000551835
0.0176669;0.00337122
-0.0111933;0.00390217
-0.0261442;-0.000115915
0.00740747;-0.0012017
-0.030389;-0.00865224
-0.00828288;0.00278769
0.00724064;-0.000280005
-0.0231498;0.0107199
-0.0105483;-8.17807e-07
-0.0285633;-0.000114202
-0.0313838;-0.00693218
0.0424017;-0.00353611
-0.0275321;0.0091603
-0.0176618;0.00817858
0.0167986;-0.00277353
-0.0120176;0.00195948
-0.0173418;-0.00208093
-0.00769609;0.00621162
-0.0129515;0.00620852
-0.0230483;0.00635142
0.00220307;-0.00349588
0.00799915;0.00107585
-0.000671322;0.00107661
0.0108586;-0.00155856
0.0241859;-0.00173158
0.00693442;-0.00180899
-0.0122143;0.00153927
0.0206431;-0.00170634
-0.00315229;0.00670049
-0.0208188;0.00488963
-0.000399302;0.00158475
0.000235613;-0.00133921
-0.0190141;-0.000677005
-0.0221233;0.00860965
0.0344721;-0.000273616
0.0062127;0.00123208
0.0137491;-0.00137456
0.0129579;-0.00275532
-0.0126494;0.00394544
-0.00258388;-0.00378737
-0.0158018;0.00321909
-0.0189518;-0.000142773
0.039351;-0.0012637
-0.000868194;0.00348603
-8.90801e-05;0.0058438
-0.00337789;-0.00165602
-0.00629774;-0.00108116
-0.0030398;-0.00132785
0.00507673;0.00608366
-0.0203151;-0.00307602
0.0367988;-0.00310389
-0.0247316;0.00473919
-0.008186;0.00297783
0.0239738;-0.000531577
0.00454236;0.0062848
-0.000296711;0.00426896
-0.0105147;0.00514797
0.000797485;0.00304115
-0.0165578;0.00451962
-0.00113509;0.00384197
-0.0107088;0.00151257
-0.0156782;0.00987592
0.0072957;-0.00369019
0.00518195;-0.0120956
-0.000924238;-0.00362783
0.000816358;-0.00483806
0.00670233;-0.00352254
0.00129794;0.000966988
-0.0186759;-0.000200278
0.00739285;-0.000226186
-0.0104496;0.00253645
-0.0223245;0.00341212
-0.0364701;-0.00562879
0.0166804;-0.0010103
-0.0194445;0.0119908
-0.0116304;-0.00222178
0.0236683;0.000903795
0.0179068;0.000163855
0.00351785;-0.000818943
0.00648193;0.00222893
-0.000508033;-0.00361268
-0.0382936;0.00650816
0.00375428;-0.0118443
-0.00259088;0.00106911
0.0380685;-0.00640092
-0.0110343;0.00223491
0.0321907;-0.000898945
-0.00499506;-0.00153192
5.6175e-05;-0.00329093
-0.00783721;-0.000547011
-0.00426005;0.00681715
-0.0215945;-0.00552369
-0.00224041;0.00899265
-0.0270893;0.00335821
-0.0190992;-0.00199853
-0.0467714;0.000478662
-0.0126129;0.00382236
-0.0215913;0.000690842
-0.0421584;0.000791598
-0.0137952;0.00624954
-0.00331005;-0.00481886
-0.0173418;0.00876174
0.0110613;0.00479289
-0.00987366;0.00446601
-0.00312511;0.00245405
0.0154432;0.00160304
-0.00955133;-0.000643604
0.0112362;0.00193931
-0.0330275;0.00784165
0.027301;-0.00218884
-0.00709686;0.00324763
0.0129758;0.000358934
-0.00390989;0.00339546
0.0235398;-0.00301135
0.0309063;-0.00154776
-0.0078223;-0.006902
-0.00623327;0.00603967
0.0117617;-0.00120088
0.0131772;-0.00455716
0.0251334;-0.00385106
-0.0104936;0.00187302
-0.0137631;0.00030712
-0.00468848;-0.00346617
-0.00238275;-0.00018781
-0.028428;0.00458985
-0.03764;0.00273521
0.0226738;-0.00365397
0.015325;-0.0044079
-0.000308405;0.000502218
-0.00989837;-0.00338296
0.0133157;-0.00160101
0.0230332;0.00210024
-0.00823817;-0.00459678
0.0247037;-0.00761986
0.00291542;-3.38103e-05
0.098866;-0.0108268
-0.030268;-0.00735384
0.0283631;-0.000896603
0.0185282;-0.00751782
-0.00730834;-0.00693151
0.0161823;-0.00627844
-0.0161258;0.00538558
-0.00755718;-0.00153374
0.00423621;0.00311262
0.0207014;-0.000885338
0.00711675;-0.00107471
0.00844245;-0.00306464
0.0107647;-0.0048919
0.00892853;-0.00594634
0.057266;-0.00458757
0.0240442;-0.00326283
0.0442593;-0.00955799
-0.00755405;0.00148063
0.00414091;0.00216455
-0.00375171;-0.00433431
-0.00690502;-0.00118535
-0.0108662;-0.00317695
0.0115182;-0.00741384
-0.00538119;0.001056
0.0557272;-0.00796207
0.0210595;-0.00717239
0.0323707;-0.000998432
0.000736626;-0.00365946
0.00705802;-0.00175358
-0.00657439;0.00206828
-0.00411318;-0.000917078
0.01027;0.00460763
0.0207713;0.00022615
0.0207173;-0.00648446
-0.0357545;0.00695655
-0.0663575;0.000795313
-0.00120042;-0.000781046
-0.0188819;0.0017032
-0.00200753;0.00354544
0.019004;0.00297472
0.0108811;-0.00366623
0.0146264;-0.00272391
0.00288651;0.00146682
-0.0373074;-0.000919752
-0.0102645;0.00304891
-0.0286256;0.00540098
-0.0208375;0.00557313
0.0264617;0.00433608
-0.00696567;-0.00144433
0.0152935;0.00341331
-0.0115726;-0.000645473
-0.0126297;-0.000379748
0.0183451;0.000529599
-0.00843979;0.00637754
0.0108388;0.00317626
0.00494845;-9.67545e-05
0.0307216;-0.00303391
0.00941225;0.00133787
0.0194149;0.00865439
0.00106205;0.00551366
0.0228312;-0.00552714
0.0257562;-0.00302057
0.00109077;0.000853811
0.0065889;0.00237892
-0.0715301;0.0160731
