x;y;z
-0.168597;0.208749;0.45345
-0.131305;-0.0421987;0.488331
-0.459866;0.270436;0.344943
-0.113892;0.264291;0.514813
-0.17832;0.468591;0.402148
-0.111108;-0.615544;0.336023
0.232312;0.191857;0.361899
-0.258416;0.356751;0.432193
0.654009;-0.0277195;0.230182
0.408565;-0.0711377;0.242023
0.803705;-0.0742271;0.0507904
0.49711;0.0177937;0.415465
0.803539;-0.00255968;0.162945
0.654009;-0.0277195;0.230182
0.617556;-0.0361082;0.213908
0.887429;-0.346588;0.14497
0.654009;-0.0277195;0.230182
0.517018;0.305085;0.236082
0.350662;-0.134352;0.23859
0.199046;0.180919;0.33387
0.0328004;0.492137;0.441277
-0.296928;-0.0434188;0.327459
0.199046;0.180919;0.33387
0.0601509;0.166813;0.229714
0.199046;0.180919;0.33387
0.328689;0.19326;0.445552
0.33525;0.156529;0.258228
0.199046;0.180919;0.33387
0.149908;0.214074;0.341394
0.230533;0.191284;0.362958
-0.260194;0.356177;0.433252
0.652231;-0.0282933;0.231241
0.406786;-0.0717115;0.243083
0.801926;-0.0748009;0.0518499
0.495331;0.0172199;0.416524
0.80176;-0.00313347;0.164005
0.652231;-0.0282933;0.231241
0.615777;-0.036682;0.214968
0.885651;-0.347162;0.14603
0.652231;-0.0282933;0.231241
0.51524;0.304511;0.237142
0.348883;-0.134926;0.23965
0.197268;0.180345;0.33493
0.0310217;0.491564;0.442336
-0.298707;-0.0439926;0.328519
0.197268;0.180345;0.33493
0.0583722;0.16624;0.230774
0.197268;0.180345;0.33493
0.32691;0.192686;0.446611
0.333472;0.155955;0.259288
0.197268;0.180345;0.33493
0.14813;0.2135;0.342454
0.221195;0.188271;0.368521
-0.269532;0.353165;0.438814
0.642893;-0.0313058;0.236803
0.397448;-0.0747239;0.248645
0.792588;-0.0778134;0.0574122
0.485993;0.0142074;0.422087
0.792422;-0.00614592;0.169567
0.642893;-0.0313058;0.236803
0.606439;-0.0396944;0.22053
0.876313;-0.350174;0.151592
0.642893;-0.0313058;0.236803
0.505902;0.301499;0.242704
0.339545;-0.137938;0.245212
0.18793;0.177333;0.340492
0.0216837;0.488551;0.447899
-0.308045;-0.0470051;0.334081
0.18793;0.177333;0.340492
0.0490342;0.163227;0.236336
0.18793;0.177333;0.340492
0.317572;0.189673;0.452174
0.324134;0.152943;0.26485
0.18793;0.177333;0.340492
0.138792;0.210488;0.348016
0.208744;0.184255;0.375937
-0.281983;0.349148;0.446231
0.630442;-0.0353224;0.24422
0.384997;-0.0787405;0.256062
0.780138;-0.08183;0.0648287
0.473543;0.0101908;0.429503
0.779971;-0.0101625;0.176984
0.630442;-0.0353224;0.24422
0.593988;-0.043711;0.227947
0.863862;-0.354191;0.159009
0.630442;-0.0353224;0.24422
0.493451;0.297482;0.250121
0.327094;-0.141955;0.252629
0.175479;0.173316;0.347909
0.00923303;0.484535;0.455315
-0.320495;-0.0510217;0.341498
0.175479;0.173316;0.347909
0.0365835;0.159211;0.243752
0.175479;0.173316;0.347909
0.305122;0.185657;0.45959
0.311683;0.148926;0.272267
0.175479;0.173316;0.347909
0.126341;0.206471;0.355433
0.193181;0.179234;0.385208
-0.297546;0.344128;0.455501
0.614879;-0.0403431;0.25349
0.369434;-0.0837613;0.265332
0.764574;-0.0868507;0.0740993
0.457979;0.00517009;0.438774
0.764408;-0.0151832;0.186254
0.614879;-0.0403431;0.25349
0.578425;-0.0487318;0.237217
0.848299;-0.359211;0.168279
0.614879;-0.0403431;0.25349
0.477888;0.292461;0.259391
0.311531;-0.146976;0.261899
0.159916;0.168296;0.357179
-0.336059;-0.0560424;0.350768
0.159916;0.168296;0.357179
0.0210202;0.15419;0.253023
0.159916;0.168296;0.357179
0.289558;0.180636;0.468861
0.29612;0.143905;0.281537
0.159916;0.168296;0.357179
0.110778;0.20145;0.364703
0.0706074;-0.101236;-0.281581
0.065716;-0.102813;-0.278668
0.0594907;-0.104822;-0.274959
0.04704;-0.108838;-0.267543
0.0274747;-0.11515;-0.255889
0.100833;-0.0709105;-0.243348
0.0959414;-0.0724884;-0.240435
0.0897161;-0.0744967;-0.236727
0.0772654;-0.0785133;-0.22931
0.0577;-0.0848251;-0.217656
0.0425744;-0.155484;-0.391061
0.037683;-0.157062;-0.388148
0.0314577;-0.15907;-0.384439
0.019007;-0.163087;-0.377023
-0.000558318;-0.169398;-0.365369
-0.243317;-0.181485;-0.467053
-0.248208;-0.183062;-0.464139
-0.254433;-0.185071;-0.460431
-0.266884;-0.189087;-0.453015
-0.286449;-0.195399;-0.44136
-0.21216;-0.138736;-0.381611
-0.217052;-0.140314;-0.378697
-0.223277;-0.142322;-0.374989
-0.235728;-0.146339;-0.367573
-0.255293;-0.15265;-0.355918
-0.177565;-0.0999834;-0.31419
-0.182457;-0.101561;-0.311276
-0.188682;-0.10357;-0.307568
-0.201133;-0.107586;-0.300152
-0.220698;-0.113898;-0.288497
-0.221096;-0.172653;-0.480852
-0.225987;-0.174231;-0.477938
-0.232213;-0.176239;-0.47423
-0.244663;-0.180256;-0.466813
-0.264229;-0.186568;-0.455159
-0.267538;-0.0839272;-0.589737
-0.272429;-0.0855052;-0.586823
-0.278654;-0.0875134;-0.583115
-0.291105;-0.09153;-0.575699
-0.31067;-0.0978418;-0.564044
-0.216398;-0.0689709;-0.641143
-0.221289;-0.0705488;-0.638229
-0.227515;-0.0725571;-0.634521
-0.239966;-0.0765737;-0.627105
-0.259531;-0.0828855;-0.61545
-0.213369;0.0183539;0.07988
-0.21826;0.016776;0.0827936
-0.224486;0.0147677;0.0865018
-0.236936;0.0107511;0.0939183
-0.256502;0.0044393;0.105573
-0.215488;0.0174118;0.0813125
-0.220379;0.0158338;0.0842261
-0.226605;0.0138255;0.0879343
-0.239055;0.00980893;0.0953508
-0.258621;0.00349714;0.107005
-0.161708;-0.0939194;-0.324445
-0.166599;-0.0954974;-0.321531
-0.172825;-0.0975057;-0.317823
-0.185275;-0.101522;-0.310406
-0.204841;-0.107834;-0.298752
0.124722;-0.0844601;-0.267147
0.119831;-0.086038;-0.264233
0.113605;-0.0880463;-0.260525
0.101155;-0.0920629;-0.253109
0.0815892;-0.0983747;-0.241454
0.118857;-0.114215;-0.259419
0.113966;-0.115793;-0.256506
0.10774;-0.117802;-0.252797
0.0952897;-0.121818;-0.245381
0.0757244;-0.12813;-0.233726
0.068981;-0.179379;-0.391791
0.0640896;-0.180957;-0.388878
0.0578643;-0.182966;-0.385169
0.0454136;-0.186982;-0.377753
0.0258483;-0.193294;-0.366099
0.0938203;-0.170296;-0.403321
0.088929;-0.171874;-0.400407
0.0827036;-0.173883;-0.396699
0.0702529;-0.177899;-0.389283
0.0506876;-0.184211;-0.377628
-0.216645;-0.200689;-0.448726
-0.221536;-0.202267;-0.445813
-0.227762;-0.204276;-0.442105
-0.240213;-0.208292;-0.434688
-0.259778;-0.214604;-0.423034
-0.178801;-0.163116;-0.380221
-0.183692;-0.164694;-0.377307
-0.189918;-0.166703;-0.373599
-0.202368;-0.170719;-0.366183
-0.221934;-0.177031;-0.354528
-0.140835;-0.126665;-0.313698
-0.145726;-0.128243;-0.310784
-0.151952;-0.130251;-0.307076
-0.164402;-0.134268;-0.29966
-0.183968;-0.14058;-0.288005
-0.13524;-0.124944;-0.317934
-0.140131;-0.126522;-0.31502
-0.146356;-0.12853;-0.311312
-0.158807;-0.132547;-0.303896
-0.178373;-0.138859;-0.292241
-0.21598;-0.0943174;-0.622137
-0.220871;-0.0958953;-0.619223
-0.227096;-0.0979036;-0.615515
-0.239547;-0.10192;-0.608098
-0.259112;-0.108232;-0.596444
-0.216099;-0.0219025;-0.408962
-0.22099;-0.0234805;-0.406049
-0.227216;-0.0254888;-0.40234
-0.239666;-0.0295054;-0.394924
-0.259232;-0.0358171;-0.383269
-0.224884;-0.0535318;-0.473747
-0.229775;-0.0551098;-0.470833
-0.236001;-0.0571181;-0.467125
-0.248451;-0.0611346;-0.459708
-0.268017;-0.0674464;-0.448054
0.200236;-0.177506;-0.282949
0.195344;-0.179084;-0.280035
0.189119;-0.181092;-0.276327
0.176668;-0.185109;-0.268911
0.157103;-0.19142;-0.257256
0.199744;-0.18578;-0.331272
0.194853;-0.187358;-0.328359
0.188627;-0.189366;-0.324651
0.176177;-0.193383;-0.317234
0.156611;-0.199695;-0.30558
0.205089;-0.17046;-0.265091
0.200198;-0.172038;-0.262177
0.193973;-0.174046;-0.258469
0.181522;-0.178063;-0.251052
0.161957;-0.184374;-0.239398
0.148542;-0.2237;-0.398875
0.143651;-0.225278;-0.395962
0.137426;-0.227286;-0.392253
0.124975;-0.231303;-0.384837
0.10541;-0.237615;-0.373183
0.169497;-0.178708;-0.377459
0.164606;-0.180286;-0.374545
0.15838;-0.182294;-0.370837
0.14593;-0.18631;-0.363421
0.126364;-0.192622;-0.351766
0.195045;-0.194195;-0.399992
0.190154;-0.195773;-0.397078
0.183928;-0.197781;-0.39337
0.171478;-0.201798;-0.385954
0.151912;-0.20811;-0.374299
-0.136244;-0.248149;-0.472163
-0.141136;-0.249727;-0.469249
-0.147361;-0.251735;-0.465541
-0.159812;-0.255752;-0.458125
-0.179377;-0.262063;-0.44647
-0.0944583;-0.21503;-0.384572
-0.0993496;-0.216607;-0.381659
-0.105575;-0.218616;-0.377951
-0.118026;-0.222632;-0.370534
-0.137591;-0.228944;-0.35888
-0.0472596;-0.174224;-0.314345
-0.0521509;-0.175802;-0.311431
-0.0583762;-0.177811;-0.307723
-0.0708269;-0.181827;-0.300306
-0.0903923;-0.188139;-0.288652
-0.149588;-0.134246;-0.664418
-0.15448;-0.135824;-0.661504
-0.160705;-0.137832;-0.657796
-0.173156;-0.141849;-0.650379
-0.192721;-0.14816;-0.638725
-0.133788;-0.128475;-0.672849
-0.138679;-0.130052;-0.669936
-0.144905;-0.132061;-0.666227
-0.157355;-0.136077;-0.658811
-0.176921;-0.142389;-0.647157
-0.0949901;-0.0583131;0.0758219
-0.0998814;-0.059891;0.0787355
-0.106107;-0.0618993;0.0824437
-0.118557;-0.0659159;0.0898602
-0.138123;-0.0722277;0.101515
-0.151769;-0.0920777;-0.451324
-0.15666;-0.0936557;-0.44841
-0.162885;-0.095664;-0.444702
-0.175336;-0.0996806;-0.437286
-0.194901;-0.105992;-0.425631
-0.0649882;-0.00552247;-0.400574
-0.0698796;-0.00710041;-0.397661
-0.0761049;-0.00910871;-0.393953
-0.0885556;-0.0131253;-0.386536
-0.108121;-0.0194371;-0.374882
-0.167373;-0.189198;-0.462906
-0.172265;-0.190776;-0.459992
-0.17849;-0.192784;-0.456284
-0.190941;-0.196801;-0.448867
-0.210506;-0.203112;-0.437213
-0.0319417;-0.26145;0.355579
-0.036833;-0.263028;0.358492
-0.0430583;-0.265036;0.3622
-0.055509;-0.269053;0.369617
-0.0750744;-0.275365;0.381271
0.334719;-0.49053;0.302436
-0.216512;-0.474649;0.13563
-0.299466;-0.119147;0.269462
-0.113755;-0.359394;0.24885
0.0925133;-0.397338;0.285043
0.681457;-0.261952;0.351243
0.584171;-0.348844;0.358002
0.318257;-0.331262;0.425726
0.497643;-0.332147;0.385176
0.403814;-0.132833;-0.404538
-0.309096;-0.456393;0.478964
-0.359959;-0.299789;0.4717
0.134154;-0.0837008;-0.414815
0.00621353;-0.0641908;-0.478302
0.0103109;-0.0035227;-0.398878
-0.307908;-0.438985;0.354213
-0.617572;0.204558;0.353695
0.68239;-0.261665;0.350537
0.291114;0.362653;-0.36086
0.328704;0.38309;-0.359262
-0.0665016;0.216205;0.279246
0.293005;0.367993;-0.158084
-0.0139476;-0.40337;0.348861
-0.174467;0.189648;0.326975
-0.180296;-0.050424;0.333229
0.348014;0.409657;-0.226072
0.0292612;-0.430282;0.362689
-0.0611347;-0.127272;-0.541873
-0.166146;0.256352;-0.382009
-0.202134;0.231985;-0.276531
-0.167995;0.254502;-0.36194
-0.0627109;-0.0697556;-0.664966
-0.11379;0.0568159;-0.622918
-0.134186;0.1278;-0.584847
-0.143129;0.184466;-0.5292
-0.208647;-0.154554;-0.472345
0.126975;-0.098123;-0.249852
-0.122037;-0.110993;-0.664551
0.0531724;-0.138064;-0.382569
-0.181209;-0.135115;-0.307835
-0.0660261;-0.12885;-0.53896
-0.171037;0.254774;-0.379095
-0.207025;0.230407;-0.273617
-0.172886;0.252924;-0.359026
-0.0676022;-0.0713335;-0.662052
-0.118682;0.055238;-0.620004
-0.139078;0.126222;-0.581934
-0.14802;0.182888;-0.526287
-0.213539;-0.156132;-0.469431
0.122084;-0.099701;-0.246939
-0.126928;-0.11257;-0.661637
0.048281;-0.139642;-0.379655
-0.1861;-0.136692;-0.304921
-0.0722514;-0.130858;-0.535251
-0.177263;0.252766;-0.375387
-0.21325;0.228399;-0.269909
-0.179111;0.250916;-0.355318
-0.0738275;-0.0733418;-0.658344
-0.124907;0.0532297;-0.616296
-0.145303;0.124213;-0.578226
-0.154246;0.180879;-0.522578
-0.219764;-0.158141;-0.465723
0.115859;-0.101709;-0.24323
-0.133153;-0.114579;-0.657929
0.0420557;-0.14165;-0.375947
-0.192326;-0.138701;-0.301213
-0.0847021;-0.134874;-0.527835
-0.189713;0.248749;-0.367971
-0.225701;0.224383;-0.262492
-0.191562;0.246899;-0.347902
-0.0862782;-0.0773584;-0.650928
-0.137358;0.0492131;-0.608879
-0.157754;0.120197;-0.570809
-0.166696;0.176863;-0.515162
-0.232215;-0.162157;-0.458306
0.103408;-0.105726;-0.235814
-0.145604;-0.118595;-0.650512
0.029605;-0.145667;-0.36853
-0.204776;-0.142717;-0.293797
-0.104267;-0.141186;-0.516181
-0.209279;0.242437;-0.356316
-0.245266;0.218071;-0.250838
-0.211127;0.240588;-0.336247
-0.105844;-0.0836702;-0.639273
-0.156923;0.0429013;-0.597225
-0.177319;0.113885;-0.559155
-0.186262;0.170551;-0.503508
-0.25178;-0.168469;-0.446652
0.0838427;-0.112038;-0.22416
-0.165169;-0.124907;-0.638858
0.0100397;-0.151978;-0.356876
-0.224342;-0.149029;-0.282142
0.183663;-0.227287;-0.0176001
0.183663;-0.227287;-0.0176001
0.183663;-0.227287;-0.0176001
0.17154;-0.231015;-0.00842149
0.19478;-0.2237;-0.0242219
0.19478;-0.2237;-0.0242219
0.19478;-0.2237;-0.0242219
0.193001;-0.224274;-0.0231624
0.193001;-0.224274;-0.0231624
0.193001;-0.224274;-0.0231624
0.171213;-0.231303;-0.0101836
0.171213;-0.231303;-0.0101836
0.171213;-0.231303;-0.0101836
0.15909;-0.235032;-0.00100504
0.355703;-0.205526;-0.212636
0.351972;-0.206673;-0.209812
0.330524;-0.213269;-0.193573
0.366819;-0.20194;-0.219258
0.363089;-0.203087;-0.216434
0.341641;-0.209683;-0.200195
0.365041;-0.202514;-0.218199
0.36131;-0.203661;-0.215375
0.339862;-0.210257;-0.199136
0.343252;-0.209543;-0.20522
0.339522;-0.21069;-0.202396
0.318073;-0.217286;-0.186157
0.288542;-0.237781;-0.273063
0.281082;-0.240075;-0.267415
0.278016;-0.109454;-0.0328387
0.417208;-0.0576632;-0.0392422
0.289132;-0.105867;-0.0394605
0.287354;-0.106441;-0.038401
0.265565;-0.11347;-0.0254222
0.428324;-0.054077;-0.045864
0.426546;-0.0546508;-0.0448045
0.404757;-0.0616798;-0.0318257
0.471;-0.0380446;-0.219008
0.350347;-0.0986093;-0.230874
0.482977;-0.0506315;-0.234774
0.480338;-0.0350322;-0.22457
0.458549;-0.0420612;-0.211591
0.494094;-0.0470452;-0.241395
0.492315;-0.047619;-0.240336
0.470527;-0.054648;-0.227357
-0.0197461;0.0355722;-0.394533
-0.00862947;0.0391585;-0.401154
-0.0104081;0.0385847;-0.400095
-0.0321968;0.0315556;-0.387116
0.327693;0.0402469;-0.377658
0.338809;0.0438331;-0.38428
0.337031;0.0432593;-0.38322
0.315242;0.0362303;-0.370241
0.243133;-0.154369;-0.392709
0.243133;-0.154369;-0.392709
0.25425;-0.150782;-0.399331
0.25425;-0.150782;-0.399331
0.252471;-0.151356;-0.398271
0.252471;-0.151356;-0.398271
0.230682;-0.158385;-0.385292
0.230682;-0.158385;-0.385292
0.326241;-0.123559;0.449009
0.202744;-0.187561;0.227445
0.24143;-0.175081;0.204401
0.162451;-0.254752;0.335547
0.123765;-0.267232;0.358591
0.151334;-0.258338;0.342169
0.163438;-0.305277;0.446178
0.172776;-0.302265;0.440616
0.135869;-0.314171;0.4626
0.174555;-0.301691;0.439556
0.187723;-0.212385;0.262095
0.273969;-0.153232;0.179741
0.310876;-0.141325;0.157756
0.239651;-0.175655;0.205461
0.301538;-0.144338;0.163319
0.176606;-0.215972;0.268716
0.185944;-0.212959;0.263154
0.230313;-0.178667;0.211023
0.149037;-0.224865;0.285139
0.160672;-0.255326;0.336606
0.312655;-0.140752;0.156697
-0.343356;0.397583;0.310971
-0.14422;0.711176;0.498401
-0.262586;0.148897;0.322507
-0.295969;0.484002;0.37007
-0.26736;0.528984;0.396955
-0.228586;0.175391;0.350068
-0.194162;0.20231;0.377714
-0.153558;0.708164;0.503963
-0.306872;0.118855;0.300324
-0.110383;-0.351488;0.35114
-0.124419;-0.343824;0.330863
-0.215469;0.599147;0.431413
-0.352694;0.394571;0.316533
-0.265286;-0.316653;0.242781
-0.237924;0.172379;0.35563
-0.3424;0.0850886;0.264369
-0.101045;-0.348476;0.345578
-0.214932;-0.429715;0.310746
-0.274624;-0.319665;0.248344
-0.182183;0.663392;0.477145
-0.297534;0.121868;0.294761
-0.117588;0.266014;0.452288
-0.41137;0.297443;0.254519
-0.364789;-0.299871;0.18985
-0.193931;-0.329862;0.286898
-0.420708;0.294431;0.260081
-0.258022;0.531996;0.391393
-0.351738;0.0820762;0.269932
-0.159653;0.229125;0.405442
-0.286631;0.487015;0.364507
-0.309134;0.229033;0.275817
-0.224807;0.596134;0.436975
-0.172845;0.666405;0.471583
-0.168991;0.226112;0.411004
-0.205594;-0.426702;0.305184
-0.271924;0.145885;0.328069
-0.366397;0.0682414;0.239537
-0.203269;-0.332875;0.29246
-0.355451;-0.296859;0.184288
-0.341501;-0.30442;0.204484
-0.133757;-0.346837;0.336425
-0.332163;-0.301407;0.198922
-0.10825;0.269027;0.446726
-0.375735;0.0652289;0.245099
-0.299796;0.232046;0.270255
-0.203501;0.199297;0.383276
0.0470191;-0.219175;0.297388
0.0452404;-0.219749;0.298448
0.0421277;-0.220753;0.300302
0.0359024;-0.222762;0.30401
0.00833305;-0.231656;0.320432
-0.031687;-0.244566;0.344271
-0.11395;-0.271104;0.393272
0.0635213;-0.171001;0.163294
0.0586299;-0.172579;0.166208
0.0524046;-0.174588;0.169916
0.0248352;-0.183482;0.186338
-0.0143601;-0.197765;0.208883
-0.0966235;-0.224304;0.257884
0.0677849;-0.20393;0.208698
0.0615595;-0.205938;0.212407
0.0726762;-0.202352;0.205785
0.0339902;-0.214832;0.228829
-0.00602985;-0.227743;0.252667
-0.0860699;-0.253564;0.300345
0.0539867;-0.172668;0.192911
0.0153007;-0.185148;0.215954
-0.0247194;-0.198058;0.239793
-0.106983;-0.224596;0.288795
-0.0253264;-0.233135;0.299217
-0.10759;-0.259673;0.348219
0.0533797;-0.207744;0.252335
0.042263;-0.21133;0.258956
0.0146936;-0.220224;0.275379
0.0625673;-0.172949;0.16306
-0.342132;-0.300887;0.120618
-0.35147;-0.303899;0.12618
-0.306908;-0.306227;0.148735
-0.316246;-0.30924;0.154297
-0.162771;-0.325789;0.260965
-0.172109;-0.328802;0.266527
-0.235252;-0.315321;0.205497
-0.24459;-0.318334;0.211059
-0.19882;-0.319075;0.234142
-0.208158;-0.322088;0.239704
-0.0911153;-0.334883;0.317727
-0.100453;-0.337896;0.323289
-0.0640219;-0.34165;0.351934
-0.0546839;-0.338637;0.346372
-0.270476;-0.309981;0.17738
-0.279814;-0.312993;0.182942
-0.127165;-0.32817;0.290904
-0.136503;-0.331182;0.296466
-0.263485;0.653529;0.468562
-0.206468;0.254048;0.405964
-0.109241;0.479773;0.326695
-0.213277;0.448185;0.307319
-0.249713;0.530657;0.371638
-0.171721;0.387334;0.267935
-0.0729723;0.206801;0.253754
0.160195;0.343001;0.136034
0.121509;0.330521;0.159078
-0.144152;0.396228;0.251513
-0.26083;0.527071;0.37826
-0.0586899;0.186446;0.255809
-0.0608669;0.36185;0.205512
-0.163331;0.332028;0.482737
-0.0884362;0.352956;0.221934
0.0308611;0.359682;0.204105
-0.203939;0.451198;0.301757
-0.0816717;0.488667;0.310273
-0.0218642;0.416265;0.241488
-0.169561;0.265955;0.383979
0.00977227;0.171659;0.202622
-0.100503;0.60517;0.396556
-0.11162;0.601584;0.403178
0.210968;0.181627;0.142871
-0.00599581;0.30126;0.409563
-0.172669;0.329016;0.4883
-0.105422;0.221079;0.32707
0.0115509;0.172233;0.201562
-0.134049;0.227274;0.311229
-0.103643;0.221653;0.326011
-0.111658;0.19432;0.276798
-0.251492;0.530084;0.372697
0.158417;0.342427;0.137093
-0.0171125;0.297674;0.416185
-0.143387;0.224261;0.316791
0.149079;0.339415;0.142655
0.000434258;0.168647;0.208184
-0.084089;0.203214;0.260376
-0.0494336;0.407371;0.257911
-0.139189;0.59269;0.4196
-0.0125262;0.419277;0.235926
-0.161552;0.332602;0.481678
-0.142329;0.209173;0.349055
-0.0497502;0.365437;0.19889
-0.0723337;0.491679;0.304711
-0.00777448;0.300686;0.410622
-0.13227;0.227848;0.310169
-0.170956;0.215367;0.333213
0.199851;0.178041;0.149493
-0.11476;0.218067;0.332632
0.0584305;0.368575;0.187683
-0.074751;0.206227;0.254814
-0.0515289;0.364863;0.19995
-0.272823;0.650517;0.474125
-0.261706;0.654103;0.467503
-0.0107475;0.419851;0.234867
-0.0446818;0.28878;0.432607
-0.0604686;0.185872;0.256868
-0.0698066;0.18286;0.262431
-0.167782;0.266528;0.38292
-0.133035;0.399814;0.244891
0.172282;0.169147;0.165915
-0.0973759;0.173966;0.278853
0.0695472;0.372162;0.181061
-0.0271351;0.159753;0.224606
-0.178899;0.262942;0.389541
-0.200238;0.320122;0.504722
-0.102282;0.604597;0.397616
-0.070555;0.492253;0.303651
0.209189;0.181053;0.143931
-0.240847;0.439292;0.323742
0.0677685;0.371588;0.18212
-0.202161;0.451772;0.300698
-0.134814;0.39924;0.245951
-0.288399;0.518177;0.394682
-0.300392;0.641623;0.490547
-0.0220321;-0.268564;0.241729
-0.0238107;-0.269138;0.242788
-0.0331488;-0.272151;0.24835
-0.0607181;-0.281044;0.264772
-0.0740581;-0.285348;0.272719
-0.0413696;-0.299439;0.261767
-0.0431482;-0.300013;0.262827
-0.0524862;-0.303026;0.268389
-0.0800556;-0.31192;0.284811
-0.0933956;-0.316223;0.292757
-0.105794;-0.344917;0.279094
-0.107572;-0.345491;0.280154
-0.11691;-0.348504;0.285716
-0.14448;-0.357398;0.302138
-0.15782;-0.361701;0.310085
-0.356521;-0.296403;0.184709
-0.365859;-0.299415;0.190271
-0.262583;-0.314795;0.243588
-0.271921;-0.317807;0.24915
-0.186536;-0.244258;0.264188
0.172582;-0.309616;0.442321
0.145013;-0.31851;0.458743
-0.109609;-0.35028;0.351713
-0.301323;-0.316898;0.227868
-0.309836;-0.321284;0.232137
-0.326668;-0.461558;0.492947
-0.327557;-0.461845;0.493477
-0.329336;-0.462419;0.494536
-0.332448;-0.463423;0.496391
-0.338674;-0.465431;0.500099
-0.272561;-0.540705;0.492379
-0.275674;-0.541709;0.494233
-0.281899;-0.543717;0.497941
-0.309469;-0.552611;0.514363
-0.349489;-0.565521;0.538202
-0.389509;-0.578432;0.562041
0.0306688;-0.226151;0.317346
0.0275561;-0.227155;0.3192
0.0213307;-0.229163;0.322908
0.00888007;-0.23318;0.330325
-0.00623861;-0.238057;0.339331
-0.0462586;-0.250968;0.363169
0.0832485;-0.269929;0.328426
0.0823592;-0.270216;0.328955
0.0805805;-0.27079;0.330015
0.0774679;-0.271794;0.331869
0.0712425;-0.273803;0.335577
-0.0128994;-0.276648;0.310996
-0.0929395;-0.302469;0.358674
-0.0889958;-0.333743;0.281202
0.0658067;-0.251257;0.264114
-0.123638;-0.341887;0.331043
-0.132976;-0.344899;0.336605
-0.219676;-0.433596;0.305637
-0.310661;-0.319911;0.233431
-0.193384;-0.330249;0.285978
-0.202722;-0.333261;0.29154
-0.216502;-0.292685;0.24331
-0.22584;-0.295697;0.248872
-0.362838;-0.299719;0.189065
-0.260508;-0.299139;0.253551
-0.269846;-0.302151;0.259114
-0.297415;-0.311045;0.275536
0.283226;-0.145408;0.272767
0.064028;-0.251831;0.265173
0.05469;-0.254844;0.270736
0.0271206;-0.263737;0.287158
-0.0907745;-0.334316;0.282261
-0.100113;-0.337329;0.287824
-0.127682;-0.346223;0.304246
-0.167702;-0.359133;0.328084
-0.247742;-0.384954;0.375762
0.0276969;-0.19944;0.261366
-0.0461178;-0.223252;0.305335
-0.375625;-0.528096;0.546614
-0.366243;-0.474325;0.516521
-0.406263;-0.487236;0.54036
-0.446283;-0.500146;0.564198
-0.270783;-0.540131;0.491319
-0.330996;-0.301057;0.19779
-0.340334;-0.304069;0.203353
-0.182956;-0.323638;0.292327
0.136466;-0.239831;0.347751
0.125349;-0.243417;0.354373
0.0977797;-0.252311;0.370795
-0.122813;-0.34326;0.329749
-0.132151;-0.346273;0.335311
-0.33182;-0.299684;0.199084
-0.340334;-0.304069;0.203353
0.0882126;-0.23458;0.237653
0.0788745;-0.237592;0.243216
0.0513052;-0.246486;0.259638
0.0112852;-0.259397;0.283476
-0.0687549;-0.285217;0.331154
-0.296918;-0.502705;0.499732
-0.298697;-0.503279;0.500791
-0.30181;-0.504283;0.502645
-0.308035;-0.506291;0.506354
