x;y;z
-0.00095002;0.0191989;0.135749
-0.00125359;0.02074;0.133554
0.0088705;0.00445161;-0.0105993
0.00877444;0.00502222;-0.0112654
0.00864823;0.00578125;-0.012156
0.00838201;0.00741675;-0.0140913
0.00792403;0.0103372;-0.0175912
0.00890666;0.00469253;-0.0108757
0.00881038;0.00526391;-0.0115427
0.00868387;0.00602397;-0.0124347
0.00841701;0.00766165;-0.0143727
0.0079579;0.0105859;-0.0178775
-0.0032295;0.0194548;0.0694848
-0.00331226;0.019942;0.0688029
-0.00342146;0.0205895;0.0678907
-0.00365343;0.0219824;0.0659074
-0.00405706;0.0244646;0.0623166
-0.00524343;0.000873115;0.0562179
-0.00531978;0.00136361;0.0555752
-0.00542048;0.00201586;0.0547154
-0.00563428;0.00342071;0.0528461
-0.00600616;0.00592894;0.0494608
-0.00670385;0.00230956;0.0547859
-0.00678073;0.00280228;0.0541414
-0.00688218;0.00345746;0.0532791
-0.00709769;0.00486854;0.0514044
-0.0074729;0.00738757;0.0480092
-0.0100283;0.000396991;0.080746
-0.0100956;0.000794927;0.0802371
-0.0101842;0.0013239;0.0795545
-0.0103722;0.00246271;0.0780637
-0.0106983;0.00449518;0.0753437
-0.0104753;-0.00199138;0.0827227
-0.0105412;-0.00159868;0.0822221
-0.0106279;-0.00107667;0.0815507
-0.0108118;4.72134e-05;0.080084
-0.0111305;0.00205321;0.0774081
-0.0093288;0.0187693;0.0968679
-0.00940099;0.0191554;0.0963466
-0.0094962;0.0196682;0.095647
-0.00969825;0.0207704;0.0941184
-0.0100494;0.0227327;0.0913278
-0.00784514;0.0184093;0.0822914
-0.00792244;0.0188432;0.0816968
-0.00802442;0.0194196;0.0809002
-0.00824102;0.0206592;0.0791642
-0.00861788;0.0228674;0.0760084
-0.00651573;0.0182407;0.0681164
-0.00659809;0.0187268;0.0674441
-0.0067068;0.0193726;0.0665446
-0.00693784;0.0207621;0.0645889
-0.00734023;0.0232377;0.0610473
-0.00662245;0.0177001;0.0690052
-0.00670428;0.0181837;0.0683367
-0.00681227;0.0188262;0.0674423
-0.00704179;0.0202085;0.0654976
-0.00744148;0.0226714;0.0619756
-0.00147969;0.0232062;0.131527
-0.00154803;0.0235555;0.131025
-0.0016381;0.0240191;0.130351
-0.00182908;0.0250144;0.128879
-0.00216052;0.0267833;0.126191
0.00311604;0.0152923;0.0874147
0.00304098;0.0156986;0.0868636
0.00294224;0.0162385;0.0861246
0.00273349;0.0173995;0.0845116
0.00237308;0.0194682;0.0815717
0.000482495;0.0142493;0.100847
0.000412607;0.0146155;0.100358
0.000320719;0.0151018;0.0997025
0.000126667;0.0161472;0.0982677
-0.000207816;0.0180086;0.0956435
-0.0155994;-0.00728024;0.060775
-0.0156682;-0.00682256;0.0601967
-0.015759;-0.00621394;0.0594227
-0.0159518;-0.00490293;0.0577379
-0.0162874;-0.00256154;0.0546813
-0.0165803;-0.00984096;0.0698345
-0.0166454;-0.0094155;0.0693013
-0.0167313;-0.00884976;0.068587
-0.0169136;-0.00763119;0.0670303
-0.0172302;-0.00545483;0.0642
-0.015265;-0.0067908;0.0573658
-0.015335;-0.00632;0.0567694
-0.0154274;-0.00569392;0.0559713
-0.0156238;-0.00434526;0.0542352
-0.0159656;-0.00193669;0.0510883
-0.0174087;-0.00850616;0.0829215
-0.0174704;-0.00812462;0.0824494
-0.0175518;-0.00761743;0.0818159
-0.0177243;-0.00652547;0.0804318
-0.0180236;-0.00457633;0.077905
-0.0147909;-0.00863896;0.0781803
-0.0148547;-0.00823731;0.0776758
-0.0149387;-0.00770331;0.0769994
-0.0151168;-0.00655332;0.0755235
-0.0154258;-0.00449986;0.0728348
-0.0174406;-0.0129127;0.0825744
-0.0175011;-0.0125304;0.0821027
-0.0175808;-0.0120221;0.0814699
-0.0177497;-0.0109276;0.0800881
-0.0180423;-0.00897315;0.0775673
-0.0159608;0.0115422;0.102622
-0.016028;0.011905;0.10215
-0.0161166;0.0123868;0.101515
-0.0163048;0.013422;0.100128
-0.0166321;0.0152641;0.0975924
-0.0150128;0.0114979;0.0844946
-0.015086;0.0119159;0.0839398
-0.0151827;0.0124711;0.0831962
-0.0153882;0.0136652;0.0815751
-0.0157463;0.0157918;0.078626
-0.0140077;0.0105924;0.0697094
-0.0140856;0.0110633;0.0690775
-0.0141884;0.011689;0.068232
-0.014407;0.013035;0.0663933
-0.0147882;0.0154337;0.0630619
-0.0065581;0.0192811;0.14114
-0.00662195;0.0196068;0.140685
-0.00670616;0.0200387;0.140073
-0.00688491;0.0209654;0.138736
-0.00719557;0.0226103;0.136291
-0.00683061;0.0179307;0.142578
-0.00689349;0.0182523;0.14213
-0.00697641;0.0186789;0.141528
-0.00715237;0.0195941;0.140213
-0.00745809;0.0212186;0.137806
-0.00388293;-0.00766424;-0.00671335
-0.00397194;-0.00712298;-0.00732137
-0.00408887;-0.00640283;-0.00813472
-0.00433544;-0.00485047;-0.00990292
-0.00475924;-0.00207628;-0.0131039
-0.00539294;0.00747398;0.0980182
-0.00546087;0.00783303;0.0975582
-0.00555021;0.00830984;0.0969404
-0.00573902;0.00933469;0.0955883
-0.00606476;0.0111591;0.0931138
0.000346993;0.00494537;0.086316
0.000275494;0.00534651;0.0857881
0.000181427;0.00587948;0.0850804
-1.74357e-05;0.00702605;0.0835359
-0.000360805;0.00906978;0.0807217
-0.0105272;0.0146795;0.0996527
-0.010597;0.0150586;0.0991449
-0.010689;0.0155621;0.0984635
-0.0108841;0.0166445;0.0969747
-0.0112231;0.0185713;0.0942569
-0.0223691;0.0178749;-0.0598076
-0.0224771;0.018689;-0.0607344
-0.0226195;0.0197707;-0.0619681
-0.0229214;0.0220955;-0.064628
-0.0234451;0.0262265;-0.0693756
-0.0504606;-0.0250338;-0.042258
-0.0472608;0.0244138;-0.0216461
-0.00505181;0.00255241;-0.0410377
-0.0420547;0.0303115;-0.0469157
-0.043118;-0.00695827;-0.043438
-0.047253;-0.0513094;-0.0491305
-0.0469648;-0.0382307;-0.0508052
-0.0460239;-0.0103821;-0.0670134
-0.0454257;-0.0280924;-0.0565235
-0.0261851;-0.0252387;0.0847901
-0.0520832;0.0422216;-0.0904485
-0.0346386;0.0365509;-0.0864392
-0.0201951;-0.00408986;0.0906841
-0.012664;0.00599427;0.104531
-0.00770374;0.00942872;0.0877696
-0.0381371;0.0312987;-0.0618258
0.0336968;0.02007;-0.0663111
-0.0473148;-0.0515495;-0.0490179
0.0273519;-0.0142032;0.0686934
0.0273126;-0.0174669;0.0687587
0.0234656;-0.0075597;-0.0473859
0.021214;-0.029394;0.0339706
-0.046767;0.00536376;-0.0574647
0.018516;-0.00876823;-0.0542971
-0.00820818;-0.000302438;-0.0536793
0.0210419;-0.0290227;0.0488932
-0.0513085;0.00140098;-0.0592071
-0.000765569;0.0158375;0.110316
0.0226801;0.00724826;0.0801383
0.0234644;0.00978086;0.0586789
0.0227781;0.00701178;0.0760234
0.000413001;0.0161527;0.137233
0.00762049;0.0154501;0.13046
0.0119839;0.0131712;0.12298
0.015397;0.0112921;0.111696
-0.00625523;0.0180047;0.100609
-0.00563897;0.00254136;0.0527144
-0.00579773;0.0176024;0.140619
-0.00582774;0.00309551;0.0779356
-0.00664366;0.0207288;0.0667422
-0.000835153;0.0162048;0.109809
0.0226023;0.00766915;0.079569
0.0233795;0.0102503;0.0580509
0.0226995;0.00744;0.0754467
0.000348942;0.0164789;0.136778
0.00755313;0.0157937;0.129975
0.0119151;0.0135228;0.122488
0.0153256;0.0116665;0.111172
-0.00632627;0.018387;0.100087
-0.00571701;0.00304533;0.0520524
-0.0058614;0.0179311;0.140157
-0.00589811;0.00350863;0.0773975
-0.00672756;0.0212197;0.0660596
-0.000926857;0.0166925;0.109129
0.0225004;0.00822844;0.0788059
0.023268;0.0108744;0.0572099
0.0225963;0.00800909;0.0746739
0.000264576;0.0169116;0.136166
0.00746455;0.0162498;0.129323
0.0118248;0.0139897;0.121828
0.0152318;0.0121637;0.110469
-0.00641989;0.0188947;0.099387
-0.00581998;0.00371548;0.0511671
-0.00594536;0.0183671;0.139537
-0.00599083;0.00405782;0.0766759
-0.00683831;0.021872;0.0651463
-0.00112131;0.0177412;0.107641
0.0222861;0.00943188;0.077142
0.0230334;0.0122176;0.0553783
0.0223795;0.00923373;0.072989
8.59014e-05;0.0178406;0.134828
0.00727736;0.0172293;0.127899
0.0116342;0.0149925;0.120385
0.0150342;0.0132323;0.108934
-0.00661839;0.0199863;0.0978567
-0.00603875;0.00515882;0.049243
-0.00612355;0.0193028;0.138183
-0.00618736;0.00524028;0.0751013
-0.00707369;0.0232751;0.063161
-0.00145897;0.0196087;0.104922
0.0219195;0.0115776;0.074114
0.0226309;0.0146132;0.052053
0.0220084;0.0114176;0.0699238
-0.000223635;0.0194914;0.132377
0.00695435;0.0189707;0.125298
0.0113066;0.0167765;0.11775
0.014695;0.0151348;0.106137
-0.00696273;0.0219298;0.0950636
-0.0064197;0.00773536;0.0457612
-0.00643315;0.0209642;0.135708
-0.00652833;0.00735084;0.0722322
-0.0074836;0.0257747;0.0595668
-0.0316287;-0.0103135;0.0121199
-0.0316287;-0.0103135;0.0121199
-0.0316287;-0.0103135;0.0121199
-0.0312254;-0.00823923;0.0103914
-0.0314417;-0.0116898;0.013769
-0.0314417;-0.0116898;0.013769
-0.0314417;-0.0116898;0.013769
-0.0314707;-0.0114776;0.0135155
-0.0314707;-0.0114776;0.0135155
-0.0314707;-0.0114776;0.0135155
-0.0318549;-0.00862211;0.0100785
-0.0318549;-0.00862211;0.0100785
-0.0318549;-0.00862211;0.0100785
-0.031456;-0.00652852;0.00832319
-0.0277039;-0.0257666;0.0480389
-0.0275148;-0.0251003;0.0475857
-0.0264766;-0.0213656;0.0449234
-0.0275619;-0.0268505;0.0493388
-0.0273719;-0.0261885;0.0488917
-0.0263284;-0.0224784;0.0462642
-0.0275839;-0.0266835;0.0491394
-0.0273941;-0.0260208;0.0486913
-0.0263514;-0.0223069;0.0460585
-0.0278753;-0.0244327;0.0464221
-0.0276874;-0.0237612;0.0459614
-0.0266557;-0.0199964;0.0432561
-0.0262377;-0.0214313;0.0597669
-0.0258786;-0.0201866;0.0588598
-0.0224213;0.00348856;0.0138288
-0.02127;-0.00644425;0.0168805
-0.0222167;0.00184278;0.0159757
-0.0222484;0.00209664;0.0156451
-0.02267;0.00550874;0.011182
-0.0210828;-0.00806536;0.0189735
-0.0211118;-0.00781537;0.0186513
-0.0214978;-0.00445281;0.0142999
-0.0182049;-0.0182398;0.0514261
-0.0198657;-0.0113602;0.0540358
-0.0199181;-0.0212344;0.0545241
-0.0180735;-0.019308;0.0528168
-0.0183937;-0.0166865;0.0493914
-0.0197686;-0.0224479;0.0560896
-0.0197917;-0.0222608;0.0558491
-0.0200997;-0.0197418;0.0525846
0.00737011;0.0160997;0.0810856
0.00755952;0.0149835;0.0827035
0.00753012;0.0151557;0.0824553
0.00714128;0.0174703;0.0790739
-0.00199365;-0.00614926;0.0799864
-0.00182992;-0.00723571;0.0814749
-0.00185531;-0.00706819;0.0812465
-0.00219191;-0.0048139;0.078137
-0.0191379;-0.00862716;0.0851453
-0.0191379;-0.00862716;0.0851453
-0.0189911;-0.00959944;0.08641
-0.0189911;-0.00959944;0.08641
-0.0190139;-0.00944946;0.0862161
-0.0190139;-0.00944946;0.0862161
-0.0193158;-0.00743328;0.0835697
-0.0193158;-0.00743328;0.0835697
-0.0224696;0.00252069;-0.0733307
-0.0119916;-0.00147788;-0.0378222
-0.0111881;-0.00762473;-0.0309382
-0.0247402;0.0018385;-0.0525723
-0.0255902;0.00888951;-0.0603952
-0.0249636;0.0036521;-0.0545754
-0.036846;0.00825744;-0.0732267
-0.0366473;0.00653152;-0.0713539
-0.0375038;0.014134;-0.0796253
-0.0366107;0.00621658;-0.0710126
-0.0168071;-0.00254759;-0.0401636
-0.00779561;-0.00732785;-0.0303828
-0.00703315;-0.0129636;-0.0240956
-0.0112209;-0.00738169;-0.0312079
-0.00720955;-0.0116913;-0.0255048
-0.017023;-0.000872797;-0.042027
-0.0168406;-0.00228941;-0.0404502
-0.0113992;-0.00604766;-0.0326926
-0.0176289;0.00397302;-0.0474604
-0.0247748;0.00211819;-0.0528807
-0.00700072;-0.0131954;-0.0238398
0.0518553;-0.000186314;-0.0589717
0.0765161;-0.018103;-0.091145
0.0231374;0.00585007;-0.0553692
0.0585836;-0.00404754;-0.069829
0.0621134;-0.00662098;-0.0745184
0.0241328;0.00362808;-0.0597615
0.0251453;0.00136233;-0.0641239
0.0762522;-0.0166293;-0.0926266
0.0218728;0.00942952;-0.0523757
-0.0308652;0.0199184;-0.0589129
-0.0289458;0.0190816;-0.0547658
0.0676606;-0.0118214;-0.0799554
0.0516211;0.00109673;-0.0603577
-0.0192031;0.0230154;-0.0400707
0.0239001;0.00501597;-0.0612784
0.0205371;0.0108135;-0.0459026
-0.0306485;0.0184185;-0.0572249
-0.0323493;0.0244653;-0.0517642
-0.019415;0.0243384;-0.0416101
0.0727229;-0.0141624;-0.0881865
0.0220986;0.00811376;-0.05091
0.0273017;-0.00279151;-0.0763891
0.0443723;0.00554815;-0.0488302
-0.013252;0.0265723;-0.0318576
-0.0239688;0.0210186;-0.0474137
0.0441478;0.00676496;-0.0501725
0.0623607;-0.00798746;-0.0730879
0.0203155;0.0120835;-0.0473305
0.0261263;-0.000914413;-0.0684474
0.0588266;-0.00538634;-0.0684127
0.0328849;0.00738383;-0.0503875
0.0674069;-0.0104141;-0.0814063
0.0729828;-0.0156098;-0.0867168
0.0258872;0.000547031;-0.0700145
-0.0321318;0.0230901;-0.0502057
0.022908;0.00720189;-0.0568608
0.0199978;0.0125322;-0.0419283
-0.0241834;0.0224159;-0.0490171
-0.0130456;0.0253417;-0.0304012
-0.0147368;0.0259788;-0.0342806
-0.0291621;0.0205553;-0.0564326
-0.0145289;0.0247253;-0.0328034
0.0275451;-0.00430867;-0.0747851
0.0197794;0.0137776;-0.0433419
0.0331112;0.0060675;-0.0489086
0.0249093;0.0027868;-0.065666
-0.0175908;0.00823022;-0.0478495
-0.0176272;0.00850224;-0.0481571
-0.0176919;0.00898747;-0.0487062
-0.0178252;0.00999406;-0.0498477
-0.0184826;0.0150877;-0.055661
-0.0196537;0.0246919;-0.0667241
-0.0230132;0.0557287;-0.102768
-0.0057804;0.00231063;-0.0257707
-0.00587599;0.00295766;-0.0265099
-0.00600203;0.00381842;-0.0274968
-0.0066238;0.0081865;-0.0325552
-0.00786377;0.0162308;-0.0419576
-0.0111363;0.0434663;-0.0744478
-0.011139;0.00328395;-0.0327008
-0.0112649;0.00417883;-0.0337182
-0.0110435;0.00261117;-0.0319384
-0.0118861;0.00871726;-0.0389242
-0.0129977;0.0173212;-0.0489257
-0.0161408;0.0445357;-0.0809739
-0.00719918;0.00421042;-0.0307508
-0.00805661;0.0103222;-0.0378124
-0.00918824;0.0189329;-0.0479222
-0.0125053;0.0471492;-0.0814872
-0.0161084;0.0211478;-0.0578331
-0.019416;0.0507691;-0.0925118
-0.0140984;0.00556884;-0.0398855
-0.0143265;0.00723361;-0.041776
-0.0149662;0.0120471;-0.0472903
-0.00594531;0.002333;-0.0257431
-0.00964252;0.0221027;-0.0186518
-0.00983538;0.0232278;-0.0199818
-0.0119755;0.0212915;-0.0232875
-0.0121715;0.0224584;-0.0246593
-0.022007;0.0178962;-0.0421192
-0.0222133;0.0192457;-0.0436652
-0.0167939;0.0196577;-0.032789
-0.0169957;0.0209146;-0.0342489
-0.0192787;0.0188416;-0.0376444
-0.0194831;0.0201469;-0.0391507
-0.0273766;0.0164267;-0.0518536
-0.0275865;0.017879;-0.0534937
-0.0303371;0.0172182;-0.0584771
-0.0301259;0.0157112;-0.0567878
-0.0143167;0.0204374;-0.0280681
-0.0145158;0.0216493;-0.0294845
-0.0245163;0.0173377;-0.0473358
-0.0247248;0.0187429;-0.0489352
0.0724225;-0.00454128;-0.0881723
0.0292502;0.0111089;-0.0746747
0.0548019;-0.00687931;-0.0635256
0.0539339;-0.000897875;-0.059487
0.0614184;-0.00238882;-0.0705866
0.0482318;0.00174631;-0.0544949
0.0280174;-0.000217782;-0.0448344
0.0412385;-0.0200632;-0.0290286
0.0403003;-0.0146968;-0.0348799
0.0489723;-0.00276446;-0.04943
0.0611209;-0.000660437;-0.0724635
0.025711;-0.00346872;-0.0439075
0.0453897;-0.0057825;-0.041402
0.0327527;0.00371791;-0.0837648
0.044668;-0.00143435;-0.0462942
0.0435289;-0.0108279;-0.0421383
0.0541701;-0.00227675;-0.0579666
0.055549;-0.011422;-0.058618
0.0489626;-0.0123723;-0.0466663
0.0302861;0.00430454;-0.0670993
0.025138;-0.00655839;-0.035451
0.0657695;-0.0145877;-0.0732161
0.0654783;-0.0129036;-0.074978
0.0245784;-0.0176962;-0.026233
0.0299063;-0.00830422;-0.0682973
0.0324896;0.00540881;-0.085593
0.027064;-0.00142504;-0.055856
0.025176;-0.00678796;-0.0351971
0.028816;0.00278964;-0.0546426
0.0271056;-0.0016819;-0.0555747
0.0270406;0.00607847;-0.0519758
0.0613719;-0.00212236;-0.0708752
0.0411997;-0.0198516;-0.0292562
0.0296306;-0.00650819;-0.0702155
0.028588;0.00422904;-0.0562555
0.0409893;-0.0186891;-0.0305118
0.0249314;-0.00529805;-0.0368504
0.0277586;0.00139877;-0.046654
0.0482464;-0.00806831;-0.0513675
0.0646807;-0.00802557;-0.080129
0.0491821;-0.0136271;-0.0453116
0.0328013;0.00340946;-0.0834319
0.0261014;0.00480566;-0.0627497
0.0456508;-0.00728209;-0.0397354
0.0557785;-0.0127474;-0.0572011
0.0298633;-0.00802732;-0.0685925
0.028858;0.00252727;-0.0543495
0.02784;0.00915016;-0.0618181
0.024341;-0.0162798;-0.0277792
0.0268389;-1.56297e-05;-0.0574045
0.0442271;-0.0149595;-0.0376093
0.0279771;3.13925e-05;-0.0451141
0.0456101;-0.00705102;-0.0399913
0.072149;-0.00296355;-0.0898407
0.0724731;-0.00482892;-0.087869
0.0492226;-0.0138557;-0.0450659
0.0288698;-0.00131444;-0.0758015
0.0256716;-0.00322804;-0.0441733
0.025458;-0.00190708;-0.0456373
0.0303308;0.00402349;-0.066789
0.0492407;-0.00432129;-0.0477023
0.0236812;-0.0121662;-0.0323246
0.0247571;0.0026168;-0.0507042
0.04448;-0.0163824;-0.0360698
0.0242528;-0.000977815;-0.0417029
0.0300438;0.00584591;-0.0688057
0.0316299;0.011173;-0.0918592
0.065724;-0.0143281;-0.073487
0.0558209;-0.0129889;-0.0569439
0.0245414;-0.0174781;-0.0264704
0.0531633;0.0038214;-0.0647447
0.0444406;-0.0161632;-0.0363061
0.0542138;-0.00252802;-0.0576905
0.0491988;-0.00408137;-0.0479677
0.0603037;0.0043386;-0.0779443
0.0712609;0.00242601;-0.0955828
-0.0169261;0.00962131;-0.0381314
-0.0169617;0.00986818;-0.0384116
-0.0171554;0.0112225;-0.0399539
-0.0177985;0.0158529;-0.0452787
-0.0181513;0.0184776;-0.0483233
-0.0203209;0.011581;-0.0415165
