x;y
0.343281;-0.0823281
0.227032;0.359086
0.419222;0.0434012
0.287339;0.134817
0.231673;0.123615
0.717864;0.00614696
0.287339;0.134817
-0.0841488;0.167681
0.263249;0.148299
-0.0276784;0.283914
0.0852701;0.277349
-0.0276784;0.283914
-0.10983;0.166612
-0.0276784;0.283914
0.0492621;0.410277
0.0949204;0.180949
-0.0276784;0.283914
-0.0936057;0.303549
0.0078822;-0.344248
0.00537275;-0.338799
0.0021789;-0.331864
-0.0042088;-0.317993
-0.0142466;-0.296196
0.00305923;-0.298388
0.000549773;-0.292939
-0.00264408;-0.286003
-0.00903178;-0.272133
-0.0190696;-0.250336
0.0348363;-0.476072
0.0323269;-0.470623
0.029133;-0.463688
0.0227453;-0.449817
0.0127075;-0.42802
-0.00082782;-0.534532
-0.00333727;-0.529082
-0.00653112;-0.522147
-0.0129188;-0.508276
-0.0229566;-0.48648
-0.0193193;-0.432731
-0.0218288;-0.427282
-0.0250226;-0.420347
-0.0314103;-0.406476
-0.0414482;-0.384679
-0.0319412;-0.352317
-0.0344506;-0.346868
-0.0376445;-0.339933
-0.0440322;-0.326062
-0.05407;-0.304265
0.00757395;-0.55038
0.00506449;-0.544931
0.00187064;-0.537996
-0.00451706;-0.524125
-0.0145549;-0.502329
-0.118151;-0.625961
-0.12066;-0.620511
-0.123854;-0.613576
-0.130242;-0.599705
-0.140279;-0.577909
-0.0914794;-0.712056
-0.0939889;-0.706607
-0.0971827;-0.699672
-0.10357;-0.685801
-0.113608;-0.664004
-0.119181;0.0102528
-0.121691;0.015702
-0.124885;0.0226373
-0.131272;0.0365079
-0.14131;0.0583046
-0.119847;0.0118599
-0.122356;0.017309
-0.12555;0.0242444
-0.131938;0.038115
-0.141975;0.0599117
-0.0257152;-0.364131
-0.0282247;-0.358682
-0.0314185;-0.351747
-0.0378062;-0.337876
-0.047844;-0.31608
0.0385644;-0.332169
0.036055;-0.326719
0.0328611;-0.319784
0.0264734;-0.305913
0.0164356;-0.284117
0.0552634;-0.326227
0.0527539;-0.320777
0.0495601;-0.313842
0.0431724;-0.299971
0.0331346;-0.278175
0.0789149;-0.484289
0.0764054;-0.47884
0.0732115;-0.471904
0.0668238;-0.458034
0.056786;-0.436237
0.0858599;-0.497431
0.0833504;-0.491982
0.0801566;-0.485047
0.0737689;-0.471176
0.0637311;-0.449379
0.0364473;-0.520202
0.0339379;-0.514753
0.030744;-0.507817
0.0243563;-0.493947
0.0143185;-0.47215
0.0268859;-0.43897
0.0243764;-0.433521
0.0211826;-0.426586
0.0147949;-0.412715
0.00475707;-0.390918
0.0190738;-0.360347
0.0165643;-0.354898
0.0133705;-0.347962
0.00698279;-0.334092
-0.00305502;-0.312295
0.021777;-0.365223
0.0192676;-0.359774
0.0160737;-0.352839
0.00968602;-0.338968
-0.000351792;-0.317172
-0.0717831;-0.666805
-0.0742925;-0.661356
-0.0774864;-0.654421
-0.0838741;-0.64055
-0.0939119;-0.618753
-0.117526;-0.462302
-0.120036;-0.456853
-0.123229;-0.449917
-0.129617;-0.436047
-0.139655;-0.41425
-0.0933308;-0.539387
-0.0958402;-0.533938
-0.0990341;-0.527003
-0.105422;-0.513132
-0.11546;-0.491336
0.172032;-0.372745
0.169523;-0.367296
0.166329;-0.360361
0.159941;-0.34649
0.149904;-0.324693
0.179623;-0.429003
0.177114;-0.423554
0.17392;-0.416618
0.167532;-0.402748
0.157494;-0.380951
0.169676;-0.351653
0.167166;-0.346204
0.163972;-0.339269
0.157585;-0.325398
0.147547;-0.303602
0.179464;-0.508613
0.176955;-0.503164
0.173761;-0.496228
0.167373;-0.482358
0.157336;-0.460561
0.150022;-0.47687
0.147512;-0.471421
0.144318;-0.464486
0.137931;-0.450615
0.127893;-0.428819
0.181268;-0.509202
0.178758;-0.503753
0.175564;-0.496818
0.169177;-0.482947
0.159139;-0.46115
0.138219;-0.56333
0.13571;-0.557881
0.132516;-0.550946
0.126128;-0.537075
0.116091;-0.515278
0.134424;-0.461767
0.131914;-0.456318
0.12872;-0.449382
0.122333;-0.435512
0.112295;-0.413715
0.130211;-0.37924
0.127701;-0.373791
0.124507;-0.366856
0.11812;-0.352985
0.108082;-0.331189
0.0108746;-0.723666
0.00836516;-0.718217
0.00517131;-0.711282
-0.00121639;-0.697411
-0.0112542;-0.675614
0.0174023;-0.733724
0.0148928;-0.728275
0.011699;-0.72134
0.00531127;-0.707469
-0.00472655;-0.685673
0.0361275;-0.0199671
0.033618;-0.0145179
0.0304242;-0.00758256
0.0240365;0.00628807
0.0139987;0.0280848
-0.0033248;-0.534523
-0.00583425;-0.529074
-0.0090281;-0.522139
-0.0154158;-0.508268
-0.0254536;-0.486472
-0.0575883;-0.466701
-0.0600978;-0.461252
-0.0632916;-0.454316
-0.0696793;-0.440446
-0.0797171;-0.418649
0.0616083;-0.538432
0.0590989;-0.532983
0.055905;-0.526047
0.0495173;-0.512177
0.0394795;-0.49038
0.221033;0.287318
0.218524;0.292767
0.21533;0.299702
0.208942;0.313573
0.198904;0.33537
0.583351;0.156161
0.441785;0.0407915
0.0405967;0.169929
0.374632;0.192818
0.468813;0.169394
0.54039;0.229253
0.549655;0.232629
0.508642;0.327448
0.52603;0.270931
0.311296;-0.489829
0.422128;0.407289
0.254778;0.410387
0.238685;-0.469691
0.13165;-0.525097
0.0750685;-0.425022
0.326593;0.267621
-0.383845;0.324022
0.540841;0.22844
-0.346469;-0.393516
-0.340753;-0.393668
-0.220034;0.225284
-0.238672;-0.213698
0.476885;0.24345
-0.163464;0.260334
0.0811918;0.251753
-0.233848;-0.270334
0.528571;0.248918
-0.0728853;-0.604614
-0.327688;-0.412517
-0.328486;-0.304072
-0.325979;-0.392957
-0.088683;-0.721958
-0.176599;-0.663472
-0.227594;-0.622321
-0.257869;-0.560297
-0.00342868;-0.537691
0.0439684;-0.312464
0.0066817;-0.721345
0.0239926;-0.463428
0.0134199;-0.351655
-0.0753947;-0.599165
-0.330197;-0.407068
-0.330995;-0.298623
-0.328489;-0.387508
-0.0911925;-0.716509
-0.179109;-0.658022
-0.230103;-0.616871
-0.260379;-0.554848
-0.00593814;-0.532242
0.041459;-0.307014
0.00417224;-0.715896
0.0214832;-0.457979
0.0109105;-0.346205
-0.0785886;-0.592229
-0.333391;-0.400133
-0.334189;-0.291688
-0.331683;-0.380572
-0.0943863;-0.709573
-0.182303;-0.651087
-0.233297;-0.609936
-0.263573;-0.547913
-0.00913199;-0.525306
0.0382651;-0.300079
0.000978392;-0.708961
0.0182893;-0.451044
0.00771663;-0.33927
-0.0849763;-0.578359
-0.339779;-0.386262
-0.340577;-0.277817
-0.33807;-0.366702
-0.100774;-0.695703
-0.18869;-0.637216
-0.239685;-0.596065
-0.26996;-0.534042
-0.0155197;-0.511436
0.0318774;-0.286208
-0.00540931;-0.69509
0.0119016;-0.437173
0.00132893;-0.325399
-0.0950141;-0.556562
-0.349817;-0.364466
-0.350615;-0.256021
-0.348108;-0.344905
-0.110812;-0.673906
-0.198728;-0.61542
-0.249723;-0.574269
-0.279998;-0.512245
-0.0255575;-0.489639
0.0218396;-0.264412
-0.0154471;-0.673293
0.00186381;-0.415376
-0.00870889;-0.303603
0.351176;-0.104881
0.351176;-0.104881
0.351176;-0.104881
0.345319;-0.0943155
0.35688;-0.117266
0.35688;-0.117266
0.35688;-0.117266
0.355967;-0.115284
0.355967;-0.115284
0.355967;-0.115284
0.344789;-0.0910107
0.344789;-0.0910107
0.344789;-0.0910107
0.338932;-0.0804448
0.317052;-0.316311
0.315249;-0.31306
0.304887;-0.294367
0.322755;-0.328696
0.320953;-0.325445
0.31059;-0.306751
0.321842;-0.326714
0.32004;-0.323463
0.309678;-0.30477
0.310664;-0.30244
0.308862;-0.299189
0.298499;-0.280496
0.295297;-0.384407
0.291692;-0.377904
0.25567;-0.0683981
0.259074;-0.0781014
0.261373;-0.0807826
0.260461;-0.078801
0.249282;-0.0545274
0.264777;-0.0904859
0.263865;-0.0885043
0.252686;-0.0642307
0.230518;-0.276228
0.247917;-0.296576
0.249097;-0.299109
0.235309;-0.286631
0.22413;-0.262357
0.2548;-0.311494
0.253888;-0.309512
0.242709;-0.285238
-0.148451;-0.409858
-0.142748;-0.422242
-0.14366;-0.420261
-0.154839;-0.395987
0.0192761;-0.420814
0.0249794;-0.433198
0.0240668;-0.431217
0.0128884;-0.406943
0.218592;-0.47223
0.218592;-0.47223
0.224295;-0.484615
0.224295;-0.484615
0.223383;-0.482633
0.223383;-0.482633
0.212204;-0.458359
0.212204;-0.458359
0.258348;0.395768
0.129972;0.156925
0.14982;0.113827
0.282431;0.248904
0.262583;0.292002
0.276727;0.261288
0.389008;0.366715
0.393798;0.356312
0.374863;0.397428
0.394711;0.35433
0.204889;0.173958
0.0888286;0.106248
0.107764;0.0651319
0.148907;0.115809
0.102973;0.0755349
0.199186;0.186342
0.203977;0.175939
0.144116;0.126212
0.185042;0.217056
0.281518;0.250886
0.108676;0.0631504
-0.497881;0.274039
-0.623674;0.476903
-0.232129;0.269119
-0.538523;0.34238
-0.556562;0.371472
-0.230703;0.297681
-0.22949;0.326345
-0.628465;0.487306
-0.238254;0.250763
0.294584;0.269682
0.279295;0.245259
-0.578784;0.404405
-0.502672;0.284442
0.159375;0.161292
-0.235494;0.308084
-0.23167;0.207795
0.299375;0.259279
0.300152;0.219932
0.154585;0.171695
-0.6106;0.458289
-0.233464;0.24036
-0.2308;0.408277
-0.458597;0.211996
0.074474;0.116007
0.219338;0.203363
-0.463388;0.222399
-0.551771;0.361069
-0.236461;0.218198
-0.228116;0.355077
-0.533732;0.331977
-0.346643;0.238086
-0.583574;0.414808
-0.605809;0.447886
-0.232907;0.36548
0.304943;0.209529
-0.23692;0.279522
-0.236063;0.183108
0.214547;0.213766
0.0792648;0.105604
0.0943933;0.129958
0.274504;0.255662
0.0991841;0.119556
-0.22601;0.397874
-0.240854;0.193511
-0.341852;0.227684
-0.234281;0.336748
0.190943;0.220583
0.19003;0.222564
0.188433;0.226032
0.185239;0.232967
0.171095;0.263681
0.150563;0.308265
0.108359;0.39991
0.0682418;0.0801456
0.0657324;0.0855948
0.0625385;0.0925301
0.0483943;0.123244
0.0295401;0.165865
-0.0126643;0.25751
0.126114;0.125706
0.12292;0.132642
0.128623;0.120257
0.108776;0.163355
0.0882438;0.207939
0.04718;0.297108
0.0824643;0.113843
0.0626168;0.156941
0.0420849;0.201525
-0.000119601;0.29317
0.117114;0.25941
0.0749091;0.351056
0.157493;0.171728
0.15179;0.184113
0.137645;0.214826
0.069007;0.0801641
0.0490448;0.0333195
0.044254;0.0437225
0.080841;0.0614603
0.0760502;0.0718633
0.208588;0.173545
0.203797;0.183948
0.143875;0.118484
0.139085;0.128887
0.175114;0.147367
0.170323;0.15777
0.271622;0.230569
0.266831;0.240972
0.298069;0.269855
0.30286;0.259452
0.112079;0.0903434
0.107288;0.100746
0.238148;0.204391
0.233357;0.214794
-0.62561;0.464196
-0.302446;0.392356
-0.529921;0.309998
-0.523315;0.288049
-0.562673;0.355606
-0.502519;0.255043
-0.277342;0.208074
-0.405051;0.0748314
-0.424898;0.117929
-0.488375;0.224329
-0.568376;0.367991
-0.246816;0.199848
-0.460078;0.171113
-0.284132;0.457013
-0.474222;0.201826
-0.450957;0.170169
-0.518524;0.277646
-0.515777;0.279285
-0.47219;0.201312
-0.283511;0.35124
-0.246779;0.142005
-0.569057;0.370649
-0.57476;0.383033
-0.233759;0.0708679
-0.246698;0.363372
-0.288923;0.467416
-0.25098;0.278616
-0.245866;0.140024
-0.281035;0.272138
-0.250068;0.276634
-0.29719;0.251173
-0.563585;0.357588
-0.405963;0.0768129
-0.252402;0.375756
-0.285825;0.282541
-0.410754;0.0872159
-0.25157;0.152408
-0.283045;0.220459
-0.486334;0.232026
-0.588904;0.413747
-0.467399;0.190909
-0.28322;0.455032
-0.269915;0.319732
-0.454375;0.158728
-0.510986;0.268882
-0.247611;0.365353
-0.280122;0.270157
-0.29997;0.313255
-0.239462;0.0832524
-0.255771;0.289019
-0.436813;0.139456
-0.278255;0.210056
-0.455287;0.16071
-0.630401;0.474599
-0.624697;0.462215
-0.466487;0.188928
-0.266546;0.40647
-0.247728;0.20183
-0.252519;0.212233
-0.282598;0.349258
-0.482672;0.211945
-0.253607;0.113966
-0.266663;0.242946
-0.431109;0.127071
-0.265714;0.183122
-0.288301;0.361643
-0.303067;0.49813
-0.569969;0.37263
-0.510073;0.2669
-0.234672;0.0728494
-0.537459;0.318762
-0.432022;0.129053
-0.517612;0.275664
-0.483584;0.213926
-0.58252;0.398704
-0.644545;0.505313
0.179105;0.155025
0.178192;0.157007
0.173402;0.16741
0.159258;0.198123
0.152414;0.212985
0.212114;0.173293
0.211202;0.175274
0.206411;0.185677
0.192267;0.216391
0.185423;0.231252
0.242722;0.188927
0.241809;0.190909
0.237018;0.201312
0.222874;0.232025
0.21603;0.246887
0.0785308;0.106281
0.0737401;0.116684
0.158812;0.162388
0.154021;0.172791
0.137961;0.19105
0.392165;0.361377
0.37802;0.392091
0.293855;0.270534
0.139254;0.14712
0.136141;0.15556
0.414655;0.418269
0.414199;0.41926
0.413286;0.421242
0.411689;0.424709
0.408495;0.431645
0.522857;0.395872
0.52126;0.39934
0.518066;0.406275
0.503922;0.436989
0.48339;0.481573
0.462858;0.526157
0.19663;0.244802
0.195033;0.24827
0.191839;0.255205
0.185451;0.269076
0.177695;0.285919
0.157163;0.330503
0.276841;0.241013
0.276385;0.242004
0.275472;0.243986
0.273875;0.247453
0.270682;0.254389
0.164026;0.264775
0.122962;0.353943
0.239878;0.191951
0.204406;0.177093
0.277724;0.245792
0.272933;0.256195
0.306542;0.209866
0.134463;0.157523
0.220043;0.20206
0.215252;0.212463
0.154789;0.162521
0.149998;0.172924
0.0752228;0.114853
0.146318;0.177268
0.141527;0.187671
0.127383;0.218384
0.185109;0.190233
0.203493;0.179074
0.198702;0.189477
0.184558;0.220191
0.238965;0.193932
0.234174;0.204335
0.22003;0.235049
0.199498;0.279633
0.158435;0.368801
0.133158;0.189509
0.095288;0.271742
0.432445;0.502619
0.394351;0.462358
0.373819;0.506942
0.353287;0.551527
0.52377;0.393891
0.0993291;0.118098
0.0945383;0.128501
0.213498;0.213658
0.27229;0.265808
0.266586;0.278192
0.252442;0.308906
0.279401;0.243829
0.27461;0.254232
0.0976514;0.120062
0.0945383;0.128501
0.17727;0.15039
0.172479;0.160793
0.158335;0.191507
0.137803;0.236091
0.096739;0.325259
0.472824;0.414937
0.471912;0.416918
0.470315;0.420386
0.467121;0.427321
0.452977;0.458035
0.411913;0.547203
0.159121;0.213688
0.155927;0.220624
0.121251;0.295921
0.129964;0.196445
0.295533;0.268571
0.397868;0.348993
0.597378;0.188324
0.592587;0.198727
-0.185803;-0.0319265
-0.447461;-0.473357
-0.480413;-0.179739
-0.351133;-0.239513
-0.419053;-0.453587
-0.090365;-0.262961
-0.0742292;-0.844258
-0.151767;0.344437
0.275009;0.211626
-0.357222;-0.358918
-0.536134;0.296129
-0.018667;0.175524
0.0847429;-0.217425
-0.127598;-0.770678
-0.431095;-0.411662
-0.22969;-0.062959
-0.116443;0.306883
-0.0919654;0.357459
-0.133949;-0.219744
-0.141733;-0.129056
-0.118146;-0.576594
-0.473211;0.210125
-0.53525;-0.336196
0.0921809;-0.293198
0.040201;-0.256659
-0.156018;-0.110093
-0.0588744;0.236578
0.145386;-0.384036
-0.592709;-0.419154
-0.0763257;0.292918
-0.136611;-0.831193
0.156305;-0.356134
0.13063;-0.385419
-0.605624;-0.162677
-0.0364393;0.171373
0.048852;-0.243576
-0.173867;-0.111275
-0.452696;0.188986
-0.467667;0.162465
-0.129519;-0.160889
0.113682;-0.31539
-0.412307;-0.265966
-0.337418;0.110967
-0.157134;-0.0900656
-0.294154;0.0710897
0.113135;-0.277787
-0.396719;0.203334
-0.514423;0.221456
0.0276423;-0.235993
-0.494629;0.216385
-0.0450116;0.209035
-0.110826;-0.449404
-0.396284;-0.279164
-0.4249;-0.234342
-0.419845;0.0802751
0.0297831;-0.270977
-0.373567;-0.343537
-0.0463665;-0.675885
0.0947289;-0.385869
-0.27691;0.0820714
-0.19181;-0.078704
-0.256284;-0.648397
-0.12817;-0.760818
0.054364;-0.233679
-0.331841;-0.251127
-0.518426;-0.327157
-0.0908846;-0.167798
-0.0777047;0.237809
-0.0266542;0.163295
0.235683;0.152733
-0.121424;-0.566409
-0.457032;0.18934
-0.484899;-0.363073
-0.107018;0.294503
-0.168702;-0.493822
-0.36775;0.121662
-0.166607;-0.685677
-0.129426;-0.162415
-0.164819;-0.148937
0.0657476;0.0924859
-0.370664;0.151709
-0.376181;-0.300362
-0.130075;-0.809924
-0.179981;-0.0734202
0.163792;-0.384203
-0.0677283;0.273408
-0.522393;-0.332402
-0.114099;0.265248
-0.350258;0.132567
-0.208139;-0.69101
0.232508;0.0834486
-0.430486;-0.39223
-0.139733;-0.575494
-0.151424;-0.0902104
-0.635371;-0.343756
-0.543176;-0.173085
-0.476717;-0.244694
-0.604141;-0.36001
-0.597215;-0.326817
-0.528373;-0.51616
-0.469319;-0.550119
-0.60874;-0.328703
-0.231069;-0.7064
-0.63763;-0.364243
-0.554499;-0.49067
-0.399594;-0.467699
-0.628417;-0.383829
-0.293815;0.0684119
0.112649;-0.276402
-0.39782;0.203403
-0.514563;0.219616
0.0250925;-0.230241
-0.493675;0.214967
-0.0453294;0.210197
-0.112563;-0.44763
-0.39709;-0.277917
-0.42311;-0.238792
-0.420656;0.0836884
0.0298702;-0.270284
-0.374206;-0.342513
-0.0456727;-0.674902
0.0948956;-0.383825
-0.277023;0.0817526
-0.191941;-0.0785382
-0.255169;-0.648217
-0.130043;-0.759603
0.0528065;-0.229891
-0.33015;-0.251499
-0.516367;-0.32988
-0.0882237;-0.173668
-0.0780228;0.239578
-0.0255838;0.161857
0.238345;0.14978
-0.12079;-0.56595
-0.456813;0.189691
-0.482424;-0.36661
-0.106398;0.292665
-0.168981;-0.493272
-0.36889;0.121758
-0.167271;-0.684257
-0.128213;-0.16711
-0.165208;-0.149825
0.0652984;0.0925596
-0.368592;0.147902
-0.37486;-0.305173
-0.130559;-0.80963
-0.17901;-0.0741785
0.163446;-0.385276
-0.0682135;0.274792
-0.521047;-0.334782
-0.115606;0.268815
-0.350006;0.130967
-0.20794;-0.689123
0.231873;0.0833555
-0.42648;-0.395699
-0.14005;-0.574917
-0.147561;-0.0951855
-0.185777;-0.0316131
-0.448099;-0.472697
-0.481308;-0.181621
-0.351982;-0.240209
-0.417313;-0.455652
-0.0894649;-0.265277
-0.0758072;-0.84281
-0.150217;0.341107
0.273988;0.214394
-0.357909;-0.358931
-0.534979;0.293276
-0.0180927;0.175137
0.083924;-0.214548
-0.128715;-0.768039
-0.429951;-0.411157
-0.230613;-0.0622025
-0.11895;0.311473
-0.0942487;0.36132
-0.132785;-0.224753
-0.139564;-0.130488
-0.1197;-0.576761
-0.476687;0.213435
-0.534333;-0.339446
0.0921937;-0.293278
0.0386331;-0.256525
-0.152989;-0.112274
-0.0607417;0.237469
0.145198;-0.382249
-0.58952;-0.423143
-0.0720564;0.288201
-0.138432;-0.827843
0.156877;-0.355696
0.13266;-0.387664
-0.606364;-0.160452
-0.0363055;0.172143
0.0501219;-0.244909
-0.176209;-0.111973
-0.452656;0.187846
-0.468944;0.165219
-0.128717;-0.161955
0.116184;-0.317168
-0.412522;-0.2659
-0.334827;0.107701
-0.159206;-0.0888372
