x;y
0.0199342;-0.0590353
0.0243756;-0.0376938
0.0254814;-0.0388865
0.0439908;-0.0923638
0.0441511;-0.092543
0.0444749;-0.0929052
0.0450519;-0.093551
0.0462464;-0.0948901
0.0390489;-0.0907711
0.0396005;-0.0913723
0.0407427;-0.0926193
0.0464789;-0.098917
0.0571176;-0.110696
0.0711201;-0.126305
0.0109822;-0.0519194
0.0114806;-0.0524846
0.0125143;-0.0536588
0.014738;-0.0561934
0.0177423;-0.0596327
0.0275855;-0.0709765
0.00575173;-0.0519352
0.00588797;-0.0520864
0.00616331;-0.052392
0.00665445;-0.0529378
0.00767325;-0.054072
0.0206423;-0.0590261
0.0491246;-0.0920892
0.0152903;-0.0452024
0.00512158;-0.0412998
0.0190711;-0.0548172
0.0205466;-0.0564865
0.0240183;-0.050446
0.0256717;-0.0392101
0.0208702;-0.0471982
0.022265;-0.0487982
0.0201505;-0.0398374
0.0214878;-0.0413886
0.0263754;-0.0316512
0.0237494;-0.0425342
0.025107;-0.0441191
0.0297415;-0.0495888
-0.0081039;-0.0415844
0.00537727;-0.041587
0.00678004;-0.0431668
0.0115755;-0.0486127
0.0155436;-0.0454892
0.016933;-0.0470673
0.0216777;-0.0525077
0.0306296;-0.0629072
0.0586296;-0.0958679
0.00903966;-0.0426179
0.0241791;-0.0601906
0.0611591;-0.114165
0.0522434;-0.101646
0.0633502;-0.114249
0.0779282;-0.130881
0.0387394;-0.090434
0.0245521;-0.0325463
0.0258033;-0.0340205
0.0211222;-0.0487915
0.00412817;-0.0552397
0.00598582;-0.0573009
0.011347;-0.0632832
0.018845;-0.0545083
0.0203162;-0.0561717
0.0247301;-0.0328666
0.0258033;-0.0340205
0.00293046;-0.0368909
0.00429291;-0.0384262
0.00895391;-0.0437261
0.0177808;-0.0538851
0.0456211;-0.0863012
0.0422026;-0.0930147
0.0425223;-0.0933674
0.0430919;-0.0939964
0.0442712;-0.0953007
0.0501917;-0.101881
0.0755632;-0.130392
0.00996962;-0.0466174
0.0109644;-0.0477529
0.0254966;-0.0645595
0.0100084;-0.0437275
0.0196979;-0.0587216
0.00533273;-0.0700687
-0.0345089;-0.0464916
-0.0331746;-0.0478175
-0.000765451;0.00815407
-0.0225754;0.0897142
0.00614602;0.040183
-0.0122236;0.0408027
-0.00854774;0.0877598
-0.0254888;0.0485489
0.00158457;0.15611
-0.00943026;-0.0635094
0.00810343;-0.0475873
-0.00610256;0.0679375
-0.00326709;-0.0612172
-0.0338576;-0.0398493
0.0083884;0.0406797
0.0169775;0.152361
-0.0122959;0.0760983
-0.00178281;0.017431
-0.0249897;-0.0580852
-0.0367011;-0.06454
-0.0277617;0.0375577
-0.0202738;0.0203669
0.0194886;0.115811
-0.0123159;-0.048409
-0.0097099;0.070879
-0.00505747;0.051998
0.0033971;0.0517739
-0.00722109;0.0220431
-0.0366311;-0.0485577
-0.0162569;0.0729166
-0.00390761;0.085118
-0.0131476;-0.0571864
0.000440975;0.157683
-0.00522176;0.0635288
-0.00958483;0.0711892
0.00724508;0.0408933
-0.0261421;-0.0387365
-0.00128271;0.0466529
-0.0161384;0.0198764
-0.013103;-0.0458015
-0.0453789;-0.0421239
-0.0176358;0.0281051
-0.0158096;0.0570616
-0.0040577;0.0497824
-0.0182278;-0.0316276
-0.0125695;0.0159789
0.00514105;-0.00926919
0.0142341;0.0527943
0.000908582;-0.0451089
-0.0302232;-0.0493972
-0.0085564;0.0454588
-0.0105202;-0.0486563
-0.0363591;-0.0441877
0.0122618;0.0830776
0.00806939;0.0554825
0.000266944;0.0446458
-0.051302;-0.031268
0.00213711;0.0540047
-0.0138527;0.0607416
0.00511732;0.124517
-0.0146844;0.0733436
-0.0109916;-0.0262874
-0.00368017;0.0153245
0.0168176;0.136837
0.0265223;0.156678
0.00096913;0.0416566
-0.000172528;0.0444964
0.00987694;0.0709297
-0.0115805;0.0273252
-0.0282363;-0.0487434
-0.0167658;-0.0378293
0.0018206;-0.0373847
0.0106384;0.107242
-0.00728223;-0.0452748
-0.0151151;0.0686667
-0.0400132;-0.0551996
0.0265271;0.101769
-0.0307788;-0.033635
0.0137702;0.133568
-0.012286;0.028462
-0.0127348;0.0312338
-0.0308992;-0.0293281
-0.00778797;-0.03803
-0.00160574;0.0549912
-0.00604345;0.148638
0.00295596;0.0156679
-0.00646029;0.0673914
-0.00627034;-0.0551293
-0.0033758;0.069517
-0.013085;-0.0522867
-0.00812564;-0.0355276
0.0014216;0.132112
-0.00421869;-0.026005
-0.00595016;0.0735355
0.00045986;0.106523
-0.0038929;0.0153138
-0.00232982;0.0809195
-0.0130319;0.0304793
0.0086814;0.0535862
-0.00806427;0.0791436
-0.0100682;0.069923
0.0137185;0.115727
0.0209016;0.122188
-0.00231801;0.0735499
0.027684;0.147863
0.00842502;0.0892924
0.00683606;0.109497
0.0192848;0.107505
0.00810656;0.0924862
0.00512971;-0.00874498
0.0143186;0.0525533
0.000888605;-0.0451272
-0.0306368;-0.0491157
-0.00788363;0.0444466
-0.0106873;-0.0484527
-0.0361939;-0.0443417
0.0124127;0.0827694
0.00814091;0.0552829
-8.39062e-06;0.0454835
-0.0507409;-0.0317212
0.00219086;0.0538459
-0.0137487;0.0605995
0.00494155;0.124254
-0.0144961;0.0729738
-0.0109836;-0.0262325
-0.00349923;0.0153377
0.0167382;0.136772
0.0268648;0.15658
0.00138683;0.0409296
-0.000257981;0.0445054
0.0094876;0.0713159
-0.0121257;0.0283436
-0.027739;-0.0490043
-0.0169239;-0.0376026
0.00119745;-0.0368943
0.0105675;0.107114
-0.00714209;-0.0453268
-0.0157264;0.0690885
-0.0401901;-0.0549385
0.0265294;0.10166
-0.0308199;-0.0336494
0.0137732;0.133292
-0.0127906;0.0293135
-0.0127586;0.031404
-0.0308352;-0.0293225
-0.0082301;-0.0374131
-0.00201144;0.055827
-0.0060061;0.148617
0.00297592;0.0157922
-0.00619588;0.0676621
-0.0061396;-0.0553395
-0.00357316;0.0699725
-0.0123638;-0.052854
-0.00834666;-0.0352836
0.00152784;0.131797
-0.00424125;-0.0259825
-0.00646546;0.0740239
0.000433968;0.10642
-0.00456977;0.0161414
-0.00082642;0.00806789
-0.022391;0.0896303
0.00611937;0.0405777
-0.0119713;0.04096
-0.00895111;0.087979
-0.0256603;0.0489372
0.00167451;0.155881
-0.00981257;-0.0630043
0.00858481;-0.048068
-0.0060094;0.0679659
-0.00357145;-0.0607475
-0.0338253;-0.0397944
0.00862737;0.0401017
0.017237;0.151938
-0.012347;0.0759336
-0.00171334;0.0172825
-0.0242482;-0.0587617
-0.0358494;-0.0650965
-0.0282557;0.0384096
-0.0207415;0.0204945
0.0197686;0.115931
-0.0119028;-0.0489458
-0.00992836;0.0715214
-0.00511389;0.0520167
0.00367083;0.0518319
-0.00747509;0.0223784
-0.0365256;-0.0486867
-0.0162119;0.0725597
-0.00428424;0.0857778
-0.0139848;-0.0564503
0.000833207;0.157265
-0.00535796;0.0633848
-0.0101116;0.0715234
0.0073325;0.0404334
-0.0261058;-0.0388457
-0.00153458;0.0468627
-0.0159037;0.0200952
-0.0132348;-0.0456214
-0.0448408;-0.0424789
-0.0175874;0.0283043
-0.0164413;0.0572344
-0.00421176;0.0496728
-0.0187386;-0.0311221
-0.0121373;0.0157855
