x;y
-0.0287525;-0.00694097
-0.00786852;-0.0355324
-0.0075379;-0.0360346
-0.00711711;-0.0366738
-0.00627553;-0.0379521
-0.00495305;-0.0399609
0.00560213;-0.0128871
0.00593275;-0.0133893
0.00635354;-0.0140285
0.00719512;-0.0153069
0.0085176;-0.0173157
-0.00836341;0.00319599
-0.00803279;0.00269378
-0.007612;0.00205461
-0.00677042;0.000776267
-0.00544794;-0.00123256
-0.0209344;0.0178547
-0.0206038;0.0173525
-0.020183;0.0167134
-0.0193414;0.015435
-0.018019;0.0134262
0.00299495;-0.00880384
0.00332557;-0.00930605
0.00374636;-0.00994522
0.00458794;-0.0112236
0.00591042;-0.0132324
-0.0002431;0.00129785
8.75203e-05;0.000795645
0.00050831;0.000156474
0.00134989;-0.00112187
0.00267237;-0.00313069
0.0760018;-0.0357304
0.0763324;-0.0362326
0.0767532;-0.0368718
0.0775948;-0.0381502
0.0789172;-0.040159
-0.0143614;-0.00109537
-0.0140308;-0.00159758
-0.01361;-0.00223675
-0.0127684;-0.00351509
-0.011446;-0.00552392
-0.0140838;-0.00149329
-0.0137532;-0.0019955
-0.0133324;-0.00263467
-0.0124908;-0.00391301
-0.0111683;-0.00592184
-0.0225757;0.0206667
-0.0222451;0.0201645
-0.0218243;0.0195253
-0.0209827;0.018247
-0.0196603;0.0162382
-0.0187951;-0.00457907
-0.0184645;-0.00508128
-0.0180437;-0.00572045
-0.0172021;-0.00699879
-0.0158796;-0.00900762
-0.0224989;-0.0131319
-0.0221682;-0.0136341
-0.0217475;-0.0142732
-0.0209059;-0.0155516
-0.0195834;-0.0175604
-0.00157654;-0.0388748
-0.00124592;-0.039377
-0.000825133;-0.0400162
1.64459e-05;-0.0412945
0.00133893;-0.0433033
-0.00403111;-0.035682
-0.00370049;-0.0361842
-0.0032797;-0.0368233
-0.00243812;-0.0381017
-0.00111564;-0.0401105
0.0104169;-0.0154388
0.0107475;-0.015941
0.0111683;-0.0165802
0.0120099;-0.0178585
0.0133324;-0.0198673
-0.00180874;-0.000968449
-0.00147812;-0.00147065
-0.00105734;-0.00210983
-0.000215757;-0.00338817
0.00110672;-0.00539699
-0.0138162;0.0134104
-0.0134856;0.0129082
-0.0130648;0.012269
-0.0122232;0.0109907
-0.0109007;0.00898184
-0.0148305;0.014428
-0.0144999;0.0139258
-0.0140791;0.0132867
-0.0132375;0.0120083
-0.011915;0.00999949
0.00435672;0.00122155
0.00468734;0.000719349
0.00510813;8.01777e-05
0.00594971;-0.00119816
0.00727219;-0.00320699
0.00158115;-0.000704062
0.00191177;-0.00120627
0.00233256;-0.00184544
0.00317414;-0.00312378
0.00449662;-0.00513261
0.00884528;-0.00874066
0.0091759;-0.00924287
0.00959669;-0.00988204
0.0104383;-0.0111604
0.0117608;-0.0131692
-0.00509025;-0.0248453
-0.00475963;-0.0253475
-0.00433884;-0.0259866
-0.00349726;-0.027265
-0.00217478;-0.0292738
-0.00158544;-0.0284234
-0.00125482;-0.0289256
-0.000834033;-0.0295648
7.54549e-06;-0.0308432
0.00133003;-0.032852
-0.00734164;-0.0218007
-0.00701102;-0.0223029
-0.00659023;-0.0229421
-0.00574865;-0.0242204
-0.00442617;-0.0262293
0.00998006;-0.0440179
0.0103107;-0.0445201
0.0107315;-0.0451593
0.011573;-0.0464377
0.0128955;-0.0484465
-0.00286055;-0.0305411
-0.00252993;-0.0310433
-0.00210914;-0.0316824
-0.00126756;-0.0329608
5.49217e-05;-0.0349696
0.0119137;-0.0359864
0.0122443;-0.0364886
0.0126651;-0.0371278
0.0135067;-0.0384062
0.0148291;-0.040415
0.0234154;-0.0227386
0.023746;-0.0232408
0.0241668;-0.02388
0.0250084;-0.0251583
0.0263309;-0.0271671
0.0117313;-0.00904867
0.0120619;-0.00955088
0.0124827;-0.0101901
0.0133243;-0.0114684
0.0146467;-0.0134772
-0.00128833;0.00766347
-0.000957713;0.00716126
-0.000536924;0.00652209
0.000304655;0.00524375
0.00162714;0.00323492
0.0196537;-0.00719451
0.0199843;-0.00769672
0.0204051;-0.00833589
0.0212467;-0.00961423
0.0225692;-0.0116231
0.0178434;-0.00434772
0.018174;-0.00484992
0.0185948;-0.00548909
0.0194364;-0.00676744
0.0207589;-0.00877626
0.00608906;-0.012981
0.00641968;-0.0134832
0.00684047;-0.0141224
0.00768205;-0.0154008
0.00900453;-0.0174096
0.0302565;-0.0232197
0.0305872;-0.0237219
0.0310079;-0.0243611
0.0318495;-0.0256395
0.033172;-0.0276483
0.0249584;-0.00849167
0.025289;-0.00899388
0.0257098;-0.00963305
0.0265514;-0.0109114
0.0278739;-0.0129202
0.00685924;-0.00857868
0.00718986;-0.00908088
0.00761065;-0.00972005
0.00845223;-0.0109984
0.00977471;-0.0130072
-0.0415797;0.013113
-0.0412491;0.0126108
-0.0408283;0.0119716
-0.0399867;0.0106933
-0.0386643;0.00868444
0.0388655;-0.0678373
0.0650792;-0.0146377
0.0336152;-0.0335863
0.00109475;0.0210924
0.00758386;-0.00534781
0.0352335;-0.0193948
0.00798152;-0.0408375
0.00277171;0.00778737
0.00954635;-0.0231858
0.0144218;0.00780421
-0.0183273;0.030955
-0.0172329;0.0315694
0.0173209;0.0477788
0.0176867;0.0414959
-0.00132707;0.0594332
0.0125479;-0.00451128
-0.000792954;0.016975
0.0350645;-0.0192251
-0.00174243;-0.0131778
-0.000185698;-0.0152904
-0.00668104;0.00868828
0.0332891;-0.0165564
0.0298442;0.0119201
0.0325813;0.00548697
0.0347337;0.011478
0.0366437;-0.00396573
0.0483866;0.00437277
0.0083072;-0.0468069
0.0070442;0.0101881
0.0071103;0.00456038
0.00685031;0.00967524
0.0187199;-0.0341795
0.0151249;-0.00916393
0.0186291;-0.00148941
0.00772271;0.0120087
-0.00168352;-0.00394307
-0.0265003;-0.00879386
0.0132278;0.000386429
-0.0124181;-0.0306653
-0.0218776;0.0160412
0.00863782;-0.0473091
0.00737482;0.0096859
0.00744092;0.00405817
0.00718093;0.00917304
0.0190506;-0.0346817
0.0154555;-0.00966614
0.0189597;-0.00199162
0.00805333;0.0115065
-0.0013529;-0.00444527
-0.0261697;-0.00929606
0.0135584;-0.000115777
-0.0120875;-0.0311675
-0.021547;0.015539
0.00905861;-0.0479483
0.00779561;0.00904673
0.00786171;0.003419
0.00760172;0.00853387
0.0194713;-0.0353209
0.0158763;-0.0103053
0.0193805;-0.00263079
0.00847412;0.0108673
-0.00093211;-0.00508444
-0.0257489;-0.00993523
0.0139792;-0.000754949
-0.0116667;-0.0318067
-0.0211262;0.0148998
0.00990019;-0.0492267
0.00863719;0.00776839
0.00870328;0.00214066
0.0084433;0.00725552
0.0203129;-0.0365993
0.0167179;-0.0115837
0.020222;-0.00390913
0.0093157;0.009589
-9.05316e-05;-0.00636279
-0.0249073;-0.0112136
0.0148208;-0.00203329
-0.0108251;-0.033085
-0.0202846;0.0136215
0.0112227;-0.0512355
0.00995967;0.00575956
0.0100258;0.000131835
0.00976578;0.0052467
0.0216354;-0.0386081
0.0180404;-0.0135925
0.0215445;-0.00591795
0.0106382;0.00758018
0.00123195;-0.00837161
-0.0235849;-0.0132224
0.0161433;-0.00404212
-0.00950263;-0.0350939
-0.0189621;0.0116127
0.0232539;0.00240764
0.0232539;0.00240764
0.0232539;0.00240764
0.0254515;0.000202721
0.0225025;0.00354902
0.0225025;0.00354902
0.0225025;0.00354902
0.0226227;0.0033664
0.0226227;0.0033664
0.0226227;0.0033664
0.0240955;0.0011293
0.0240955;0.0011293
0.0240955;0.0011293
0.0262931;-0.00107562
0.00412203;-0.0293615
0.00479822;-0.03004
0.00868628;-0.033941
0.00337062;-0.0282202
0.00404681;-0.0288986
0.00793487;-0.0327996
0.00349085;-0.0284028
0.00416703;-0.0290812
0.00805509;-0.0329822
0.00496361;-0.0306399
0.0056398;-0.0313183
0.00952785;-0.0352193
0.0156189;-0.0459157
0.0169712;-0.0472726
-0.0241403;0.0228338
-0.00161774;0.0219506
-0.0248917;0.0239752
-0.0247715;0.0237925
-0.0232987;0.0215554
-0.00236915;0.023092
-0.00224893;0.0229093
-0.000776162;0.0206722
0.0173988;0.00667883
0.00737082;0.00301484
0.0314404;0.00103662
0.0167676;0.00763758
0.0182403;0.00540048
0.030689;0.002178
0.0308092;0.00199538
0.032282;-0.000241723
-0.0266295;0.012913
-0.0273809;0.0140544
-0.0272607;0.0138717
-0.0257879;0.0116346
0.0161543;0.000634183
0.0154029;0.00177556
0.0155231;0.00159294
0.0169959;-0.000644159
0.0228628;-0.0228938
0.0228628;-0.0228938
0.0221114;-0.0217524
0.0221114;-0.0217524
0.0222316;-0.021935
0.0222316;-0.021935
0.0237044;-0.0241721
0.0237044;-0.0241721
-0.0149463;0.0339661
-0.0154752;-0.0297934
-0.0180901;-0.0258214
-0.00501089;-0.0053361
-0.00239598;-0.0093081
-0.00425948;-0.00647748
0.0067756;0.00708246
0.00614441;0.00804121
0.00863909;0.00425184
0.00602419;0.00822383
-0.0121332;-0.0156941
-0.0206294;-0.0396765
-0.0231241;-0.0358871
-0.0179698;-0.026004
-0.0224929;-0.0368459
-0.0113818;-0.0168355
-0.012013;-0.0158767
-0.0173387;-0.0269628
-0.00951834;-0.0196661
-0.00489066;-0.00551872
-0.0232443;-0.0357045
0.00538695;0.00106626
0.0248074;0.00963223
0.00364902;9.05346e-05
0.011554;0.00254932
0.0143289;0.00376252
0.00627805;0.00123781
0.00893313;0.00239103
0.0254385;0.00867348
0.00160128;-0.00202617
0.000804339;-0.00281968
-0.00103936;-0.00236862
0.0178686;0.00657581
0.00601814;0.000107507
-0.00839747;-0.00548073
0.00690924;0.000279052
-0.00389641;-0.00436059
0.000173155;-0.00186092
-0.0192308;-0.0218756
-0.00776629;-0.00643949
0.0226587;0.00745021
0.000970093;-0.00106741
0.0161928;0.00432181
-0.00241238;-0.00352741
-0.0124211;-0.00839204
-0.00466011;-0.00389829
-0.0017812;-0.00448617
0.0136977;0.00472128
-0.00326523;-0.00531935
0.0115811;0.00353296
0.0109228;0.00350808
0.013654;0.0113952
0.0184998;0.00561705
0.0220275;0.00840896
0.0122123;0.0025742
-0.019862;-0.0209168
0.0042802;-0.000868222
-0.00434493;-0.00338392
-0.00402892;-0.00485704
-0.0130523;-0.00743328
-0.0112015;-0.00787305
-0.000408172;-0.00332738
-0.0118327;-0.00691429
0.0155616;0.00528057
-0.00371375;-0.00434268
0.0130228;0.012354
0.00956431;0.00143227
-0.0117546;0.00317442
-0.0116344;0.0029918
-0.011424;0.00267222
-0.0110032;0.00203305
-0.00913974;-0.000797568
-0.00643467;-0.00490653
-0.000874238;-0.0133527
-0.0234438;-0.0197255
-0.0231131;-0.0202277
-0.0226923;-0.0208669
-0.0208288;-0.0236975
-0.016652;-0.0284386
-0.0110916;-0.0368847
-0.0150751;-0.0176544
-0.0146543;-0.0182936
-0.0154057;-0.0171522
-0.0127908;-0.0211242
-0.0100857;-0.0252331
-0.00467556;-0.033451
-0.0256564;-0.0123262
-0.0230415;-0.0162981
-0.0203364;-0.0204071
-0.014776;-0.0288533
-0.00525614;-0.0135489
0.00030429;-0.0219951
-0.0105761;-0.00546791
-0.00982471;-0.00660929
-0.00796122;-0.00943991
-0.0218517;-0.0205402
-0.0154531;-0.0247097
-0.0148219;-0.0256684
-0.0141384;-0.0221748
-0.0135073;-0.0231336
-0.00664916;-0.0118795
-0.00601798;-0.0128383
-0.0111297;-0.0167111
-0.0104985;-0.0176699
-0.00943559;-0.0137823
-0.0088044;-0.0147411
-0.00364041;-0.00641583
-0.00300923;-0.00737458
-0.00131512;-0.00444577
-0.00194631;-0.00348701
-0.0124443;-0.019246
-0.0118132;-0.0202048
-0.00642684;-0.00831863
-0.00579565;-0.00927739
0.00814356;0.0394282
-0.00251305;0.0230531
0.004563;-0.00461053
-0.01022;0.017027
-0.00265597;0.028681
-0.0151634;0.00403289
-0.0192522;0.00720288
-0.0187879;-0.0326585
-0.016173;-0.0366305
-0.0170269;0.00686351
-0.00190456;0.0275396
-0.00632489;-0.00537448
-0.0228702;-0.00310164
0.00538126;0.0377032
-0.0210067;-0.00593226
-0.0103983;-0.026328
-0.0108512;0.0179857
0.0026995;-0.00177991
-0.00565214;-0.0130063
-0.00500773;0.0268425
-0.0119686;-0.0151862
0.0124406;0.0110515
0.013192;0.00991017
-0.0203062;-0.0337106
0.0096169;0.00916208
0.00601244;0.0367444
0.00180563;0.00530339
-0.0120889;-0.0150036
-0.0129833;0.016518
0.0016854;0.00548601
-0.0166372;0.00323089
-0.00253575;0.0284984
-0.0186677;-0.0328411
0.0103683;0.0080207
-0.0123521;0.0155592
-0.0180365;-0.0337999
-0.0113374;-0.0161449
-0.0185007;0.0060615
-0.00378865;-0.0158369
0.0150555;0.00707955
-0.00628333;-0.0120475
0.00526103;0.0378858
0.00430031;0.00151402
-0.0236217;-0.00196026
0.00206832;-0.000821154
0.00973712;0.00897946
-0.0131035;0.0167006
-0.0104886;0.0127286
-0.0195548;-0.0348519
0.00243681;0.00434464
-0.0122618;-0.0234974
-0.0191319;0.00702026
-0.0235014;-0.00214288
0.00877475;0.0384694
0.00802334;0.0396108
-0.00640355;-0.0118649
0.0122318;0.00519008
-0.00620467;-0.0055571
-0.00557348;-0.00651585
-0.00512796;0.0270251
-0.0177783;0.00800489
-0.0176913;-0.0376825
-0.00370999;-0.00934647
-0.0130132;-0.022356
-0.00947395;-0.0189756
-0.00437655;0.0258838
0.00787594;0.0339138
0.0125608;0.0108689
0.00194809;-0.000638533
-0.0201859;-0.0338932
-0.00835648;0.0141963
-0.012893;-0.0225387
-0.0109714;0.0181683
-0.0176581;0.00782227
-4.10652e-05;0.024709
0.0106382;0.0356388
-0.0201666;-0.0156122
-0.0200464;-0.0157948
-0.0194152;-0.0167536
-0.0175517;-0.0195842
-0.01665;-0.0209539
-0.0216372;-0.0162013
-0.021517;-0.0163839
-0.0208858;-0.0173427
-0.0190223;-0.0201733
-0.0181207;-0.0215429
-0.0250042;-0.0169515
-0.024884;-0.0171341
-0.0242528;-0.0180928
-0.0223893;-0.0209235
-0.0214876;-0.0222931
-0.0134502;-0.00715423
-0.012819;-0.00811298
-0.00856924;-0.00510742
-0.00793805;-0.00606618
0.00696054;0.00976893
0.00482777;0.00433657
0.00669126;0.00150595
0.000523027;-0.00248785
-0.0107977;-0.00610324
-0.00869477;-0.00769406
-0.0141082;0.0271254
-0.0140481;0.0270341
-0.0139278;0.0268515
-0.0137175;0.0265319
-0.0132967;0.0258927
0.0229828;0.00526653
0.0231932;0.00494695
0.023614;0.00430778
0.0254775;0.00147716
0.0281826;-0.0026318
0.0308877;-0.00674076
-0.0208212;0.00694399
-0.0206108;0.0066244
-0.02019;0.00598523
-0.0193484;0.00470689
-0.0183265;0.00315462
-0.0156214;-0.00095434
0.00547992;-0.00307453
0.00554004;-0.00316584
0.00566026;-0.00334846
0.00587066;-0.00366804
0.00629145;-0.00430721
-0.00995008;-0.0217734
-0.00453994;-0.0299914
-0.0229381;-0.0152891
-0.0152701;-0.0136925
-0.0012544;-0.00196428
-0.000623219;-0.00292304
-0.021268;-0.0212134
-0.0101666;-0.007062
-0.00351734;-0.00420796
-0.00288616;-0.00516672
-0.00377998;-0.00394463
-0.0031488;-0.00490339
-0.0111926;-0.00866496
-0.0157275;0.000340822
-0.0150963;-0.000617935
-0.0132328;-0.00344855
3.62076e-05;-0.00576364
-0.0151498;-0.0138751
-0.0145187;-0.0148339
-0.0126552;-0.0176645
-0.0228179;-0.0154717
-0.0221867;-0.0164305
-0.0203232;-0.0192611
-0.0176182;-0.02337
-0.012208;-0.031588
-0.0266619;-0.00113438
-0.0216725;-0.00871312
0.00569436;0.00917593
-0.0114332;0.0230621
-0.00872809;0.0189531
-0.00602302;0.0148442
0.0228626;0.00544915
-0.0106069;-0.00715803
-0.00997569;-0.00811679
-0.00149468;-0.00444591
0.00128795;0.0033743
0.00203936;0.00223292
0.00390286;-0.000597695
0.000217381;-0.00259635
0.000848565;-0.0035551
-0.0120787;-0.00652597
-0.00997569;-0.00811679
-0.01805;-0.0187081
-0.0174188;-0.0196669
-0.0155553;-0.0224975
-0.0128502;-0.0266065
-0.00744008;-0.0348244
0.000374379;0.0172569
0.000494604;0.0170743
0.000704999;0.0167547
0.00112579;0.0161155
0.00298928;0.0132849
0.00839943;0.00506698
-0.024253;0.00194152
-0.0238322;0.00130235
-0.0192636;-0.00563722
-0.0262411;-0.00177355
0.00199481;-0.00311992
0.00407636;0.00547794
0.035764;-0.0802455
0.0363952;-0.0812043
-0.0179586;0.054648
0.00712112;0.0384549
-0.0275886;0.0758914
-0.0248727;0.0191893
0.0207705;0.0385942
0.0207038;0.0488265
0.00930319;0.00240761
-0.025971;0.0371761
-0.0104977;0.0179294
0.0107805;0.0327759
-0.00752194;0.0387756
0.0130228;-0.0133522
-0.0113509;0.0411968
0.0139517;0.0153797
0.0147325;0.00989224
0.0052217;0.0463581
0.000842003;0.00165503
0.0026206;0.00729888
0.0193663;-0.00648691
-0.0115338;0.00762467
-0.00242164;0.036109
0.006814;0.0278773
-0.005961;0.0510449
-0.00214798;0.000375308
-0.0196645;0.0381472
0.00835671;0.0318585
0.0117246;-0.00842265
-0.00665299;0.0226339
0.0279654;0.0149086
0.0044115;0.0195256
-0.0048755;0.0117107
0.0132433;0.00126334
0.0017048;0.0142628
-0.0379627;0.0834798
0.00278298;-0.0154169
-0.0301128;0.0462288
-0.00452681;0.0113177
0.0202348;0.021808
-0.00632414;0.00289162
0.0104514;0.00889707
-0.0159652;0.0157797
-0.00295699;0.0174698
-0.000292776;0.00465103
-0.0154174;0.0288233
-0.059014;0.078313
0.0141523;0.026376
-0.00958003;0.037168
-0.0196769;-0.00834024
-0.0443751;0.0476219
-0.0104995;0.00574573
0.00414564;-0.0134769
-0.0102506;0.00935551
0.0183865;0.0298525
-0.0113125;0.032098
-0.00663412;-0.0169488
-0.0283542;0.0500273
0.00890284;-0.00170557
0.00863102;0.000352612
-0.0162791;0.0256449
-0.0046577;-0.00542424
0.000606866;0.0228847
-0.0358498;0.071744
0.015436;0.044963
-0.0231027;0.0333153
0.00264984;0.0110229
0.0128041;0.0523489
0.015486;0.00517561
0.00686926;0.00470022
0.0146449;-0.0145335
-0.00466363;-0.014761
-0.00877825;0.0144074
0.0125763;0.0305174
-0.000979137;0.0147348
-0.00976206;0.00410705
-0.00894226;0.047615
-0.0217472;-0.00288567
-0.00240781;0.015062
0.0117679;0.015044
0.0258722;0.0226328
0.0590934;-0.0557364
0.000324724;-0.0107144
0.0118764;0.00867804
-0.0130801;0.00678946
0.00865047;0.0381144
0.0139276;0.00214535
0.0136293;0.0180812
0.00597696;0.0424671
-0.0096823;0.0132167
0.0133279;-0.0243642
-0.0260764;0.0146057
-0.00889181;-0.00890081
0.0188042;0.0117239
-0.0211094;0.00756132
0.00204107;0.016346
-0.00870797;0.0771338
-0.00672959;0.0202678
0.00502893;0.0563181
0.00288452;0.0550048
0.00332587;0.0458267
0.0181762;0.0599083
0.00992446;0.0568353
0.00820209;0.0515042
0.0195012;0.0269285
-0.0175857;0.0894497
0.029977;0.047158
-0.00646767;0.0737657
-0.00957695;0.0829364
-0.0589486;0.0781458
0.0134782;0.0267603
-0.0101904;0.0375717
-0.0210613;-0.00732205
-0.044222;0.0469019
-0.0103731;0.00556809
0.00335762;-0.0132108
-0.0106137;0.00952088
0.0177264;0.0302594
-0.012511;0.0328754
-0.00560054;-0.0177
-0.0273645;0.0496849
0.00812895;-0.00141685
0.00833936;0.000581083
-0.0160985;0.0250898
-0.00476762;-0.00533567
0.000102843;0.0233031
-0.0353619;0.0715702
0.0164802;0.0440721
-0.0220248;0.0324279
0.00253558;0.0110602
0.012393;0.0526253
0.0154708;0.00568589
0.00811504;0.00370571
0.0137731;-0.0140693
-0.00515209;-0.0141235
-0.00858048;0.0146124
0.013048;0.0302803
-0.00128393;0.0152639
-0.00979652;0.00421607
-0.00952149;0.0480701
-0.0223266;-0.00246598
-0.00264108;0.0152704
0.01134;0.0157595
0.0259327;0.0224575
0.0586891;-0.0555214
-8.76627e-05;-0.00994622
0.0107272;0.00943632
-0.0137337;0.00693926
0.00926158;0.0379672
0.0147874;0.00149809
0.0129551;0.0184655
0.00608664;0.0428452
-0.0087132;0.0122962
0.0125923;-0.024043
-0.0252518;0.0141314
-0.00901637;-0.00884246
0.0186915;0.0120623
-0.0216578;0.00803245
0.00170565;0.0168333
-0.0174287;0.0545762
0.00763749;0.0378401
-0.0279122;0.0761479
-0.0244624;0.01871
0.0211158;0.0389418
0.0208048;0.0488352
0.00885155;0.00240869
-0.0257298;0.0370575
-0.0104269;0.0173715
0.0106876;0.0329645
-0.00793276;0.0394072
0.0131333;-0.0134193
-0.0110823;0.0408076
0.0151536;0.0143865
0.0156758;0.0094128
0.00466104;0.0464296
0.000751329;0.00123859
0.00283135;0.00681742
0.0179352;-0.00535232
-0.0119025;0.00784245
-0.0013446;0.0353776
0.00695094;0.0276471
-0.00668599;0.0517535
-0.00295778;0.000723674
-0.0185705;0.0375977
0.00857696;0.0319663
0.0119643;-0.00855531
-0.00721605;0.0226995
0.0274029;0.0158829
0.00373237;0.0200741
-0.00455999;0.0111065
0.0132348;0.00142202
0.000153199;0.0154734
-0.0369878;0.0831692
0.00206902;-0.0153582
-0.0298376;0.0461554
-0.0051154;0.0113993
0.0192307;0.0223358
-0.00602083;0.0026182
0.0110806;0.00831054
-0.0167068;0.0163404
-0.00270732;0.0174563
-0.0001193;0.00498936
-0.014377;0.0276393
