x;y;z
-1.3062125662885767e-18;-4.167531027886523e-46;-0.03213536890155082
-1.4654299037968055e-18;-1.5509213153449533e-48;7.141758294774633e-18
8.878280982929948e-19;3.372763972878842e-47;-0.0168330489117478
1.44118153736173e-18;-3.4670590836206167e-42;-0.0008884020016608845
2.932032785836747e-18;1.664599706357337e-45;3.907079642989754e-17
-1.0044711928464086e-17;1.0098139584903962e-47;1.676274193120158e-14
-2.4141492148141643e-18;-5.361861550974475e-43;-2.7245456341429484e-14
-3.996474913934013e-18;-4.5473140325425725e-41;-5.713419726118399e-13
-1.0389661408389835e-17;1.262471224498626e-47;2.1010480090382175e-14
1.874210005002886e-18;2.7918931600557257e-50;0.0
-8.694149513140962e-18;1.6250239861591035e-47;2.350576719807607e-14
-6.239751510845865e-18;1.8036639877339543e-44;2.8510607252793014e-13
3.437386385524492e-18;2.8851780652433278e-46;1.779869366914631e-16
-1.0244487970078377e-17;1.041766240811479e-47;1.506892544181012e-14
5.61321888681627e-18;6.461432738612837e-47;-1.1779775105821926e-12
1.7648056741804486e-18;6.590410422610238e-46;-1.5403724570165632e-11
3.3808191440534594e-18;-8.789896975303253e-42;-6.94054421667867e-13
-1.1318849582236276e-18;1.775025822778591e-46;-0.10874299773386528
2.659903091290293e-18;7.716354945010852e-46;3.547053838046327e-17
1.2366971639640173e-17;3.394168696035058e-47;-0.02061578124077924
-8.660223101698938e-18;-3.1881910339802e-43;7.614073638336883e-14
-1.2881442756873996e-18;-2.12758338189682e-48;-5.3187868684726425e-19
-9.994955098587137e-19;1.3155140865912495e-46;-0.08480359732265515
-9.343549798033484e-18;-5.4286697454753146e-46;-0.02383683558609719
-1.2896947720679702e-18;-2.3339375781978355e-48;2.6792854262011905e-18
-2.8192993054923692e-18;1.4038824777993862e-46;-0.07250568613095798
1.2317249629461286e-17;-6.309205876651459e-42;0.00019362324543124474
2.6544119132764726e-18;1.0972667375787581e-45;1.2746076349437002e-17
1.3929153621557042e-17;1.4600916020496562e-47;2.2777107421421176e-14
-3.197776206711559e-18;-1.4137638967756623e-42;-6.954890737275825e-14
-3.797559740805391e-18;-5.466533178052533e-41;-7.038863777911868e-13
1.5364598847392668e-17;2.0439338571167074e-47;3.247186767692212e-14
2.434744150826065e-18;8.968920706999163e-50;8.223260677679305e-18
-3.573696338200314e-21;5.501899248031942e-47;1.0381317070660222e-13
-4.6919392563084584e-18;1.9064318124950718e-44;4.803926637271999e-13
3.0173380936222207e-18;5.604139467088534e-46;5.636721418315504e-17
3.7252858101034604e-18;2.5113845361937745e-47;5.131945366803965e-14
1.7180372407961096e-17;5.626653571343168e-47;-9.347850741964761e-13
9.372898769389821e-18;1.3664400393064055e-45;1.9840417712252094e-13
2.8761710159703092e-18;-7.655140441807735e-42;-2.5537356331088857e-13
2.4666135550845454e-18;8.744509135425978e-46;-0.3545217335382185
7.771845030817293e-19;9.850968371994443e-46;3.964996127299045e-17
3.150003378286474e-18;7.63937045021274e-47;-0.029568288164968863
-3.71230026846822e-18;2.3524658415504686e-43;8.569777102129463e-14
-3.8368579872908626e-19;-2.254891404838568e-48;1.6613329761680784e-18
-1.6258002877039863e-18;9.283194128027717e-46;-0.3894731584385478
1.742540182784266e-17;-5.865086786584055e-46;-0.035723907685184436
-3.765508216527001e-19;-1.7193099997449844e-48;2.058186799587923e-18
-5.7071428022710466e-18;3.8059037777490135e-46;-0.31198019063989896
1.949158847611159e-18;-6.595430552822716e-43;-0.0011515786345865369
6.074741159119855e-19;2.036178317989692e-45;1.3307042157504977e-17
-1.1416974739393723e-18;5.583895727012185e-48;1.1138073575486398e-12
-1.4554130017252856e-18;-3.2523129182242105e-42;-1.9580430145184588e-13
1.032396919078362e-17;-4.054864887554291e-41;-1.3519119151562984e-14
-6.695914663677181e-19;2.961628175817198e-46;6.829314244888753e-13
3.758957773051355e-18;9.3364307348618e-50;4.022549594263963e-18
-2.3060073882821762e-18;1.9486875540417942e-46;5.103004500319499e-13
-8.488868889389135e-19;-6.806558387774092e-45;-1.1038580512930058e-13
9.689390351677346e-19;4.575589483683497e-46;9.260227679261664e-17
-7.01604171929025e-19;2.696321000108148e-46;1.0443811132398816e-12
3.0747082685516513e-17;2.625098317259181e-44;-5.69154105144714e-10
6.4082084106360155e-18;8.95633862798596e-46;1.2803943574809213e-12
2.8500549555591376e-18;-3.77626303338819e-42;-2.677019145290257e-13
2.0355441706089156e-17;1.719245009825008e-45;-0.5837892199632657
-1.8506020043873256e-18;1.4759849086142737e-45;5.518543830845629e-17
-6.3884026089109764e-18;4.829210822357873e-47;-0.023197888092621004
6.4189955618541616e-18;6.0708181332959e-44;6.995841252346608e-14
8.200972870287069e-19;-2.8730545716895876e-48;1.441662423653727e-18
-6.6455426272543665e-18;1.0416276655283997e-45;-0.36692391926436846
4.1426260707190743e-17;-9.063623314835953e-46;-0.03785098679616318
8.176127558444462e-19;-1.3456015087223258e-48;1.3542928635343215e-19
-7.459044857500933e-18;5.651379486536171e-46;-0.19070502114760365
4.119655518150347e-18;-3.302823997586108e-42;-0.00016672869296631432
-1.4835987804479808e-18;1.6462042892202458e-45;3.0178539180203276e-17
-1.6909352867355486e-17;2.209867346256709e-46;1.3563480941136737e-13
-2.187513308346125e-18;-6.94058224989943e-43;-2.1937933433991693e-14
5.125662710458e-18;-2.159402143062855e-41;-2.233683714878216e-13
-6.001667807276546e-18;6.976479875095375e-46;7.426870789231605e-13
5.155948060935717e-18;1.0316181543878614e-49;2.060029117152585e-18
-3.1008287437698465e-18;3.1561883547713662e-46;2.0783589396208093e-13
-9.089965888723014e-19;-1.8128112489876521e-44;3.7524199767233543e-13
-1.9276571234461845e-18;2.4449165187254898e-46;4.0868617733564484e-17
9.330306210884337e-18;1.0062777490338321e-45;9.63712877874534e-13
-6.6251601349781864e-18;-2.7907624889520896e-51;1.6672077101239259e-15
-5.109164407529158e-18;5.9563683653343746e-46;2.018536696336668e-13
2.3970335169280154e-18;-6.81612629392849e-42;-6.419137332758453e-13
4.1936678423293876e-18;3.0617827750503323e-46;-0.12937299374133393
-4.6932389957679785e-18;1.074025989591266e-45;5.500927591442521e-17
-2.0331936014684837e-17;2.45269694475049e-47;-0.012760086741521046
1.6669119170384294e-17;2.716783123704887e-44;5.666709128741131e-14
2.3101656272503404e-18;-1.8701718474393657e-48;8.81611666186577e-19
-1.6773634201468522e-18;5.7032811528305885e-47;-0.05323524459487642
-3.3584917667271525e-17;-8.567326116769744e-45;-0.029267458951290737
2.3140411225583787e-18;-1.9809050622141412e-48;-6.599806183642307e-19
-3.127356175415604e-17;6.365601193574888e-46;-0.24174423132763892
3.55494804150649e-18;-6.558918727130694e-42;-5.8617103352979656e-05
-4.617832540454781e-18;9.658662124531805e-46;2.3926128329554377e-17
-8.755172462504313e-18;1.8567111413259494e-46;1.4824386579247478e-13
-5.428459397235098e-19;-6.054245778333799e-41;-8.821072332609161e-13
-1.8136723782008336e-18;1.5192344099200698e-46;1.2640737382137599e-13
7.67129402867338e-18;1.5582226483831012e-49;8.559793005096088e-19
-5.953557238004597e-19;2.686681666494216e-46;2.1226226976291953e-13
7.173150841047654e-18;-1.0168304029458344e-44;3.426272075230648e-13
-5.5059845043884814e-18;4.584462200449487e-46;5.545112592036548e-17
6.016929645327374e-19;7.688183045917939e-46;5.595695794780985e-13
-2.907099387611772e-17;1.8818217464662216e-50;7.498757879422403e-26
-6.8607238006191655e-18;1.498725219022309e-50;-9.713084433913894e-47
-2.1357792087345038e-18;-2.5940304701612007e-50;1.1185775247804589e-46
-1.1712961685017445e-18;7.562581418934774e-52;-1.3327703656242439e-46
2.0981065210761882e-17;2.8998165651063734e-50;4.599023356404157e-47
1.728150781326585e-18;-9.976447106206393e-51;3.089429587510025e-47
-2.6628776882349086e-17;1.138608921075829e-49;1.8247037929399587e-46
3.5630408966412963e-17;1.6658649983428787e-49;1.6523732268949308e-46
-1.787960945956702e-17;6.898087680889851e-50;1.4305252382526367e-46
4.6179290912409916e-18;4.21188728502732e-50;-1.0799981404712316e-46
7.834604199385584e-19;4.215286827423352e-50;5.049378966077984e-47
9.720043345639684e-18;-4.0522698825498217e-50;1.6662033037453616e-46
8.711750277526149e-18;-6.303854638011129e-51;5.992689407099881e-47
-5.037452158657044e-18;-1.641048739630542e-50;1.768440483803322e-46
-8.093534886044563e-18;7.986625440300441e-51;-5.355902185080737e-47
4.265313762040675e-18;-5.8253731551578715e-50;8.825984078768188e-47
1.0239388473235994e-17;-1.3135701785468017e-50;1.9930453613739187e-46
-2.9436189507337e-18;-2.1227006156842486e-50;4.0686715928869755e-47
-1.4416479501464644e-17;-1.3660964214710256e-50;1.0342684202844563e-47
-8.468997646459073e-18;3.4498955640275467e-50;2.7907726646719575e-47
1.1700640175503572e-18;2.134055054179157e-51;-5.301374397892251e-47
4.908118654102834e-19;-5.3424120713815835e-48;-1.4975432258526343e-45
1.221570104163241e-17;-2.1450385019192407e-47;-5.837910040229377e-45
7.10712856802706e-18;-2.610833214786777e-47;-7.052667754994594e-45
3.1480552203876405e-18;-3.680537179653123e-48;-1.1103737393350132e-45
4.0737212302405633e-19;-3.9668510975670385e-49;-1.23277439063896e-46
1.6369446530384954e-17;1.9156509898842266e-49;2.0308950293330672e-46
7.462319363243911e-18;1.1730649598209739e-49;1.8340860965158725e-46
-1.0360974466110123e-17;7.445151065710792e-50;1.6192986175041854e-46
6.966845448989064e-18;-7.908982754388176e-50;-8.670406455856686e-47
-6.8277059636272226e-18;8.062286828461928e-53;5.270396752126947e-47
-3.915401607348943e-18;-3.097564723471646e-49;3.3224572102779673e-46
-1.8252413700998847e-18;-3.6114261565236936e-49;3.737245068209991e-46
-2.267218641642086e-18;-3.8472213606318445e-49;3.952297197884726e-46
1.1665465649020513e-17;-6.689437602280941e-50;1.2627030515420304e-46
6.5534374115340045e-18;-2.4359487816937544e-50;-3.061715684453891e-47
1.979009907570093e-18;2.024586107082428e-49;2.8653053468451053e-46
8.144657990390811e-18;3.0279147660006035e-49;4.004120683045798e-46
7.14326329897799e-18;3.636957905457365e-49;4.9637402225191465e-46
1.7787248111226295e-18;2.7051783865548946e-49;3.3259048189386373e-46
2.7753968230697203e-17;-6.219027964039386e-50;4.926171466288953e-47
-4.335887284092348e-18;1.7043642790308878e-49;-3.307004886308762e-46
1.4106474934600404e-17;2.1048922963208457e-49;-3.778123573577088e-46
-5.6316451779305036e-18;2.2843614622066247e-49;-3.73229035608737e-46
-1.7188368034083005e-18;2.3635740941869814e-49;-3.624650721003329e-46
-3.7128090155865536e-18;2.3572624254789282e-49;-2.6273478509062582e-46
2.664634497107025e-17;-2.6976425211194302e-42;-3.289962570616819e-14
-6.200213195022043e-18;-2.2316762353182545e-42;-1.6033219935416822e-14
1.6007478849708336e-18;-3.207033692459049e-42;-3.096576434847506e-14
1.5544936784752122e-17;-1.9023032135851588e-42;-1.811403108819237e-14
-1.3893221590672807e-17;-4.819815771883342e-43;-3.968790575701889e-15
-5.748858850112417e-18;-1.0710620174624864e-42;-8.928330076009519e-15
-1.531560179590079e-17;-2.0143970883924906e-42;-1.534963578172307e-14
-4.315299721382054e-18;-2.006945153994745e-42;-1.5138344280950187e-14
2.4325475023378334e-17;-1.3478818395116077e-42;-1.034571789843585e-14
-1.0065820490681366e-17;-4.032567536499168e-43;-3.047814518585824e-15
-1.0665385485798387e-17;1.5370188165160988e-49;2.831731884509169e-46
-1.4696626842551958e-17;8.888883067453763e-50;1.90112894601718e-46
4.170747071588268e-18;1.0133983646932695e-49;2.1668621834927267e-46
9.657852236710401e-18;5.272738729372099e-50;3.490068632864466e-47
-1.0664017789432925e-17;3.618882366736037e-50;1.0284713230558456e-48
8.683046642273014e-18;2.788108652277459e-51;-1.192406232158784e-46
-3.58152481168082e-18;3.9006178594508365e-50;-2.7412160489636956e-46
-1.196564386701887e-17;-1.8668874593618357e-51;-5.426564291068144e-47
-2.2184872649725e-18;7.902414080522462e-50;-7.281026568706634e-47
-6.401760389519424e-18;-2.0813350996070092e-50;-1.1902511564939731e-46
8.767127691665346e-18;-5.66480560537922e-50;5.968438750401571e-47
1.1420648354087153e-17;-6.205546205208858e-50;8.237762005570548e-47
3.576953189984841e-18;1.637117657916504e-50;1.8026555691931053e-46
-2.6783365320211157e-17;2.098651016352535e-50;1.2248346812230727e-48
1.79664669859623e-17;1.6719652862116583e-50;-4.706711221254733e-47
4.846791593324073e-18;7.171984542913352e-50;-3.58758319137263e-47
-3.149096448614652e-18;7.628687972200373e-50;-4.784660611182186e-47
-8.216435161466525e-18;9.608847726737478e-50;-4.798083453812052e-47
-5.850719038158657e-18;-1.0814215610457617e-51;-4.0840621892444163e-47
3.730627803482346e-18;-4.866013867469196e-50;7.287474109918078e-47
1.4052934005871577e-17;-7.964583808088685e-51;5.286385752741438e-47
4.206619561709896e-18;9.10695006930844e-50;-1.9436778678845725e-48
-5.210898560564039e-18;1.1133086734717499e-49;8.625339279334927e-48
-2.4043233509013728e-18;-9.36662020765745e-51;5.805518571034888e-47
2.3521383038898157e-17;-7.52898266141906e-50;-1.287440264581829e-47
-1.7817728190820728e-17;7.307655157653062e-51;8.134188904283075e-47
-2.6539107154781197e-19;1.8257671071967818e-50;7.700338908631419e-47
3.713062371961639e-17;-2.3264819043210256e-50;-1.3391738731532735e-46
1.385132776040636e-17;1.7503782570042614e-50;3.030285191514246e-48
-5.110816030012379e-18;-2.578596395120444e-49;-1.6164408410037445e-46
8.056764636784447e-18;-1.3775230131928937e-47;-3.851656929611156e-45
-1.443147635094866e-17;-2.2357680055928617e-47;-6.117195131996808e-45
-1.2373499249433381e-17;-1.6226320211333504e-47;-4.400649797165745e-45
-2.326808148390437e-18;-5.962028095916666e-48;-1.6680422663216556e-45
-8.427296665508793e-18;-3.7253479961433305e-48;-9.289305335801624e-46
-8.268979678231649e-18;-3.2166376921103973e-51;6.60153799928405e-47
-1.0354599134126512e-17;7.145266288138607e-51;6.892297447925541e-47
-1.2253346888220032e-18;3.0169329760313706e-50;3.5056463209532285e-47
4.493858209729252e-18;-4.9870437503302303e-51;-2.826465148932337e-48
9.65320196661188e-18;3.8781726683635317e-50;3.553829981328957e-47
4.213419997160826e-18;-3.576877323294274e-50;7.151888968169802e-47
6.973417053848767e-18;-2.8774157459237035e-50;7.197177359744012e-47
7.929192332349799e-18;3.021447643129438e-50;1.1010545335867344e-47
8.723009940379255e-18;1.6089623026679983e-50;-4.1465757295080993e-48
9.193898981569615e-18;-1.139345894856866e-50;3.6154787382558965e-47
-1.4185435226241325e-17;9.917726076758958e-50;-8.684849115468844e-48
6.111803485375367e-19;3.4295588020006255e-49;3.166046660069807e-46
-4.545064916243039e-18;3.1645521897289065e-49;2.860613240746737e-46
-1.620053124218461e-17;2.4840501428830265e-49;2.053687002545286e-46
1.3711929033139326e-18;4.715591929298136e-50;3.4631745718762006e-47
2.494330203434926e-18;-1.7822255862044258e-49;2.132226748009069e-46
-1.3659928292193657e-18;-1.1637982738658814e-49;1.5609851596998094e-46
9.79881515637703e-18;-6.315269440006822e-51;-3.469479873917776e-47
-1.3983870166699582e-21;-7.924357605518134e-50;4.164941682505478e-46
8.685636045700125e-19;4.91541042422514e-50;-1.0495979957143748e-47
6.172784342781427e-18;-6.028796014337142e-49;6.776698576560096e-46
-6.617065889512696e-18;-3.982512311201605e-49;5.380472043169474e-46
-1.4062310107627976e-17;-1.9505455885062667e-49;2.331923718074313e-46
4.22936942994789e-18;-3.707847144369321e-49;2.181120146748165e-46
3.4140034513622377e-18;1.9645321245034995e-51;2.569133041320484e-46
-5.546682363259388e-18;4.464250161357756e-50;3.5497441749665596e-46
4.487654207334999e-18;5.323721540186916e-50;5.780275308528832e-46
6.253588877837289e-18;6.020517498625778e-50;6.594250705541727e-46
-1.4655006576856288e-17;4.2749515279988243e-50;2.363257361934716e-46
-1.5017039544584817e-17;2.9403118115482566e-50;-7.186869355013968e-47
6.130848761666304e-18;-9.169723099068892e-51;3.8877064597811014e-47
-9.091875657829582e-18;-4.73570862061504e-50;-6.47634141665676e-48
2.209874445430254e-17;-6.526901710206355e-50;-3.451141611668207e-47
7.365693305298451e-18;-1.0139981481405474e-50;-1.4399658463713622e-46
-1.691287155801392e-17;1.127487711976051e-50;5.074392922816097e-47
5.464725960525894e-18;5.487227529176872e-50;6.064513342328346e-46
-2.306692578936826e-18;5.046760780601247e-50;8.268429643294107e-46
-8.28471445370017e-18;3.0266163288749482e-50;6.648558470944045e-46
1.0474660587267445e-17;3.3510297990962175e-50;8.124655057733923e-47
-4.726949984055281e-18;4.190171104882724e-50;1.2869962671459997e-46
5.217458969156592e-18;-8.254130058975483e-49;-2.3941116708365708e-46
3.6839613796081356e-18;-1.4301247161333597e-48;-3.632008180595736e-46
2.030589386425948e-18;-1.1812979134357494e-48;-2.9294882786219447e-46
1.3489762208445332e-17;-3.4867418398790265e-49;-5.878866933690317e-47
7.307323122588366e-19;4.0222603968006076e-50;-4.134416613926005e-47
2.3619286505963807e-18;1.7022288582876174e-52;7.532172518415943e-47
8.179635844412594e-18;-1.4215237269820248e-50;1.2956194379781808e-46
-2.553259354387195e-17;-3.053206305986667e-50;8.96349565644944e-47
-1.5746565378615587e-17;-4.959167385568913e-50;-8.121163474872892e-47
2.5990240126503237e-17;7.298010257935875e-50;2.409916690654695e-47
2.225157503866008e-19;-9.12206499088578e-49;-2.460191544906179e-46
-7.249234579874081e-18;-1.5702403914650273e-48;-4.388772306259193e-46
-4.6450428288923566e-18;-1.4652180911256404e-48;-4.198452418768983e-46
1.785766615543639e-17;-1.829759291863894e-49;-1.3686240301728259e-46
-9.190087299243203e-19;6.30973495177919e-50;-1.910878166166676e-46
-1.0203704239970756e-17;2.207894145995667e-49;-1.6937298401063896e-46
6.063462071317184e-18;2.1452318272098573e-49;-2.2900241983802922e-46
1.1390861529878096e-17;9.949079152217682e-50;-3.008183286515487e-47
-5.317798534534373e-18;1.0946424028253858e-49;-2.6779774384698617e-46
-2.7698817772325387e-17;5.203257501229333e-50;-1.0436194488764716e-46
-7.542241961319484e-19;-1.778784175271467e-49;-1.253016212032001e-46
-2.1313640565085818e-19;-2.0233658598394895e-49;-2.127570961972309e-46
-3.3354976894408116e-18;-9.312131488454121e-50;-8.92309712390905e-47
-7.657315198717933e-18;7.172885789933126e-50;-1.23138648981414e-46
-4.694553412306136e-19;-6.143428221582655e-50;9.916708650096827e-47
-1.6863298757287876e-18;-1.4178836473216512e-50;-1.8521078982311754e-47
5.426296058796754e-18;-1.4428769632257284e-51;-6.509287855663831e-47
-1.7154248342563842e-18;-1.33400046177211e-49;-1.0387664164584855e-46
4.7547564060773154e-18;-1.2282719900586139e-49;-6.350759178304388e-47
-5.050827864613873e-18;-2.024807048318364e-49;1.9131067216424593e-47
-1.1969182072617172e-18;1.486954389135189e-49;-2.707237601585514e-46
-3.6621587340770046e-18;8.843084064180879e-50;-1.6252836686149036e-46
4.2847300703008426e-18;2.5973309535179785e-50;-7.001261477099666e-47
5.677661431781528e-18;2.141877037581275e-52;-2.0139990776909035e-46
-1.757093486992587e-18;4.605106186872348e-50;-1.3790329861823706e-46
-2.0064755836786186e-18;6.176779568552748e-50;-8.067776653299196e-47
-3.0379340578474685e-18;1.8378574934712449e-50;-4.109672692008693e-47
-2.248422786532078e-18;-8.271070221999e-51;-4.1641686820742124e-47
9.774058579434902e-19;-3.4572720615696003e-50;-3.4660532501321925e-47
-9.593464474576694e-18;-5.022883850556666e-51;6.349553676458886e-47
-5.824917380080684e-17;-1.5582546424989976e-41;-2.3584748570295235e-13
3.1743572816134347e-17;-2.0139801977702374e-41;-3.206685419384394e-13
3.856279383356831e-17;-2.4461384940996714e-41;-3.9397888491457785e-13
-1.8358233072041886e-18;-1.499920095030054e-41;-2.3040366773731056e-13
-9.880947403213766e-19;-3.66474938649699e-42;-4.9958970306645297e-14
-6.212912406298335e-18;8.714429550458775e-50;-2.4165701802575454e-46
7.912455965894374e-18;6.449972997912102e-50;-1.9356301548931738e-46
3.2058664768369078e-18;1.0253452011481083e-49;-2.778391163178981e-46
3.207329289021617e-17;1.0260175278304145e-50;-1.2815687099160397e-46
-1.7971577796560827e-17;4.97966369133041e-50;-5.631198152576028e-47
-1.1913617689372358e-17;-6.3974314615825955e-50;2.453007264581821e-47
-3.35983948420258e-18;-5.354006058857547e-50;-1.3023961947393353e-46
9.515960350764118e-18;-7.649457954562688e-51;1.2246031541016085e-47
3.338814774194107e-18;2.918505347292629e-50;-2.4619737364301247e-47
-5.112630394708536e-18;1.195620207140363e-50;9.43691554732613e-47
-4.374289771027562e-18;2.561398586696298e-51;-9.041131750004994e-47
2.3486103760038645e-18;8.38410301317376e-50;-2.06175545675525e-46
1.6458071739861137e-17;6.991233746890578e-50;-1.4560596294312328e-46
7.370475698168135e-18;2.1058001696812183e-50;-7.405776113834018e-47
1.405186054944572e-17;1.6204378099292231e-49;-2.668505581338227e-47
-4.730387472463765e-19;-1.0719789299570367e-22;-1.021328557185168e-17
-1.4526836131357842e-18;2.6346786449688844e-22;-4.1881894602187874e-19
-8.13592259017395e-19;-1.831236575208991e-22;3.384503048005701e-17
-1.496059250737021e-18;5.784748019352147e-22;1.0607483048949205e-18
-7.363167212940763e-19;2.9492288998009494e-21;-4.809195061895602e-18
-1.9018853808117902e-17;-1.755687534263561e-41;2.9529706236638086e-18
-6.076960164193248e-20;-3.403925938838965e-07;-8.65312264103304e-18
9.329225491062558e-18;-8.931775616404535e-44;-2.2260919073866596e-12
2.0398671475628928e-17;-9.585277043903874e-50;-6.575258279256123e-47
-4.741221796680052e-19;-3.149125209958616e-07;-3.60205699477662e-19
1.0296896804348647e-17;-3.21877581549845e-39;6.729854171611879e-18
-2.4269374470384802e-17;-8.294093867759859e-41;-1.6920748067690753e-17
1.1543415030011347e-17;-5.099935081739178e-41;1.7606045055856806e-21
8.309932209231258e-18;5.462618770195929e-41;4.290409569388658e-17
4.786311976254107e-18;1.4408061833257378e-50;-1.9190483153263e-47
-7.983269083660908e-21;-0.2012742600804152;1.1484443393282412e-19
-1.9077194517055305e-18;-1.5561538086690834e-50;7.741507510902392e-47
-7.949754477594864e-18;1.6313329883884245e-50;-8.083345601463276e-47
6.2423756470975175e-18;-5.561274730145558e-51;1.8338831824071286e-46
