x;y;z
11.511024;10.491341;-1.1393986
10.784873;10.210299;-0.6395212
11.077679;10.1669;-0.1369628
10.958219;10.220107;-0.5957337
11.249742;9.966082;1.1307814
12.908844;10.336697;-1.4679815
12.338536;10.447075;-1.3539135
13.238448;10.274593;-1.4950927
11.504253;9.824614;-0.61987174
13.386463;10.497247;-1.7540348
12.948731;10.2977085;-1.5973068
12.957132;10.220015;-1.3518373
13.385088;10.418444;-1.7248857
12.9314995;10.281283;-1.5551134
12.766675;10.322287;-0.81183606
12.543005;10.3003235;-1.3027016
10.770649;10.2810755;-0.75900215
10.924873;10.03259;0.36281574
11.268099;10.257693;1.253291
10.746488;10.282926;-0.72462034
10.718001;10.553384;-0.33102387
10.743952;10.294826;-0.7530088
11.29122;9.873917;-0.6675968
11.548258;10.509316;-1.1539713
10.799625;10.300031;-0.79434025
11.060637;10.252379;-0.37019315
11.000226;10.619937;-0.69702655
11.26678;10.000006;1.1574172
12.945546;10.29613;-1.5346301
12.396353;10.429858;-1.3594395
13.180613;10.228703;-1.4182286
11.544656;9.828727;-0.68960685
13.413422;10.4575615;-1.7597573
12.928683;10.285779;-1.5131779
12.899447;10.18771;-1.3891553
13.418029;10.421147;-1.7350332
12.937951;10.317525;-1.5240563
12.743693;10.305137;-0.84922886
12.5113325;10.351017;-1.3536131
10.9899845;10.657387;-0.71572787
11.27467;10.247699;1.2675195
10.990374;10.658814;-0.71029085
10.751902;10.546818;-0.4116078
10.975754;10.690717;-0.69841313
11.293977;9.913909;-0.66342413
11.539408;10.501501;-1.1396232
10.996533;10.677623;-0.7175349
11.02242;10.47155;-0.5836055
-5.0966644;4.9442077;5.028931
-5.129149;4.9184165;5.0379157
-5.0626316;4.94281;5.0768895
-5.0407314;5.1053658;5.1228957
-5.2070913;5.2138014;5.13267
-5.0631876;4.879073;4.9824533
-5.0249324;4.848468;4.950888
-5.0095177;4.9071207;5.0611444
-5.134861;4.9981003;5.076885
-5.1953545;5.193397;5.130621
-5.605828;7.208406;5.3830476
-5.5812654;7.1875367;5.3562665
-5.5345435;7.1398807;5.321907
-5.525386;7.1426196;5.2916327
-5.3963284;6.9749517;5.1217146
-3.59901;1.8004905;8.193302
-3.646297;1.8117305;8.126656
-3.7188704;1.8453206;8.058693
-3.936094;1.7756361;7.9364715
-4.1563396;1.8159573;7.6988974
-4.3637447;2.9517767;7.246449
-4.4207354;2.9386141;7.1988254
-4.474877;2.9476612;7.1791697
-4.596429;2.8206608;7.1456466
-4.7150555;2.7175725;7.142308
-4.840478;3.27393;6.856569
-4.8691525;3.3432221;6.8145266
-4.861566;3.2755945;6.8782177
-4.9108467;2.9406397;6.9449553
-4.9700747;2.8465304;7.014352
-3.6377587;1.8655854;8.0609255
-3.6209116;1.749949;8.118511
-3.7417753;1.85568;8.042233
-3.8911836;1.845443;7.895279
-4.1435485;1.8489491;7.723575
-3.7173579;4.933579;7.0975423
-3.6830738;4.9465313;7.101901
-3.693061;4.972764;7.095643
-3.6677742;5.034828;7.1748805
-3.5479913;5.0877595;7.2757373
-3.1404085;4.524343;7.2519536
-3.1613903;4.5506315;7.2439337
-3.0874763;4.5437546;7.31124
-3.1121204;4.5367913;7.2896023
-3.1592531;4.5374465;7.272926
11.560623;10.6699;1.9951568
11.517214;10.633884;1.9358633
11.527993;10.652845;1.9539199
11.521167;10.647936;1.9299594
11.574843;10.608449;1.9969807
11.542014;10.641004;1.9709631
11.5277405;10.655193;1.950913
11.52678;10.644785;1.9482791
11.535453;10.693018;1.994854
11.547734;10.597303;1.9163016
-4.760419;3.389913;6.771603
-4.810915;3.284726;6.8253818
-4.8327956;3.2449129;6.8444905
-4.906341;3.0314894;6.9396048
-4.9221478;2.8283906;6.996038
-5.048156;4.8800516;4.9599442
-5.0954766;4.90471;4.9158993
-5.0082974;4.975771;5.0148053
-5.104515;5.0712357;5.050957
-5.2316413;5.2573543;5.1264834
-5.1207657;4.9411774;4.9327483
-5.1749964;4.952786;4.9220243
-5.117767;4.937426;4.973232
-5.1399193;5.142471;5.0861
-5.235158;5.2559323;5.1204314
-5.659272;7.19828;5.228692
-5.6056066;7.214357;5.235873
-5.6407137;7.2123437;5.294088
-5.5125294;7.09273;5.1912785
-5.4572334;7.032314;5.121148
-5.6577406;7.1573114;5.146251
-5.621431;7.1277633;5.196873
-5.5645576;7.120383;5.1555457
-5.579222;7.134982;5.1773753
-5.4571314;6.998366;5.0225163
-3.7265835;1.8942015;7.997013
-3.7407105;1.7938943;8.040237
-3.7149646;1.860445;7.94558
-3.9528646;1.7970544;7.861819
-4.130979;1.8907515;7.6483846
-4.305514;2.800623;7.2525373
-4.362583;2.8360474;7.217128
-4.383224;2.8373568;7.221687
-4.4646053;2.7282794;7.2442107
-4.5962005;2.5236375;7.2670026
-4.7510257;3.1137178;6.806584
-4.815846;3.197085;6.8273244
-4.8131747;3.0801625;6.7327967
-4.8739233;2.9203038;6.911731
-4.927788;2.7768748;7.0237594
-4.7752614;3.1682665;6.7533555
-4.777067;3.146524;6.7715106
-4.7723007;3.1729014;6.852717
-4.8771563;2.9773755;6.931404
-4.9270535;2.793148;7.033283
-3.6706917;4.898145;7.01252
-3.615023;4.855138;7.065524
-3.671675;4.8029294;6.95148
-3.5871167;4.8510337;7.0636716
-3.4701407;4.8336535;7.154949
-3.847111;2.3615634;7.886518
-3.8552454;2.3201368;7.865506
-3.8964949;2.3307006;7.8616714
-4.0234075;2.280052;7.7503576
-4.135222;2.027233;7.6849217
-3.6970088;2.14344;7.985011
-3.7187269;2.106419;8.014926
-3.7899468;2.1168094;7.892243
-3.8822033;2.1220293;7.888343
-4.019246;1.9278044;7.7466493
-5.3601017;6.418103;4.156367
-5.3026824;6.3438;4.122509
-5.297612;6.350849;4.1257024
-5.318171;6.4139943;4.2929907
-5.30453;6.38084;4.4315763
-5.463503;6.7129264;4.3713408
-5.4218545;6.659179;4.3147388
-5.4478;6.667696;4.3455048
-5.3770366;6.6517296;4.398795
-5.355866;6.682638;4.604161
-5.2953153;6.320488;4.11039
-5.274016;6.3401637;4.1432467
-5.2716107;6.313641;4.1151266
-5.2573524;6.2971144;4.257215
-5.305629;6.353346;4.3983126
-5.590318;6.967758;4.546104
-5.5952454;6.9746904;4.5700803
-5.541511;6.9249306;4.5273814
-5.520408;6.944681;4.6040206
-5.433348;6.896352;4.7119117
-5.5320992;6.889836;4.534898
-5.5551353;6.84581;4.4749784
-5.5913987;6.82988;4.465584
-5.557348;6.8911934;4.5249066
-5.3967447;6.809077;4.6926727
-5.582257;6.9305296;4.499031
-5.634126;6.9689946;4.520098
-5.569934;6.9041133;4.452886
-5.490221;6.9028087;4.4927473
-5.44346;6.846044;4.665257
-3.6765387;1.9509237;7.7183805
-3.5901794;1.967733;7.6487126
-3.6717386;1.9655887;7.5920515
-3.7227576;1.912503;7.4808054
-3.9218707;1.8726822;7.5844193
-4.055541;2.4043527;7.2895823
-4.0615487;2.3306658;7.3467393
-4.085434;2.323205;7.3034554
-4.153627;2.3084164;7.28998
-4.1906104;2.202116;7.3713655
-4.4730096;2.8513281;6.6521864
-4.5675445;2.8471909;6.6741776
-4.5218782;2.7669737;6.747287
-4.528511;2.7333362;6.773889
-4.647675;2.6862006;6.9077616
-3.4233866;4.4706683;6.929345
-3.4217992;4.4737816;6.9296665
-3.406212;4.4831424;6.94833
-3.371518;4.5486383;7.0528517
-3.3855023;4.6261306;7.077706
-3.4381092;4.427171;6.86566
-3.4040449;4.520215;6.9499836
-3.4464116;4.453424;6.8992176
-3.4507399;4.5210195;6.9546027
-3.3773956;4.595427;7.069714
11.389343;10.595901;1.6343828
11.3936;10.55503;1.6320915
11.384002;10.573872;1.6056668
11.398744;10.601685;1.6413289
11.393946;10.597043;1.6459999
-3.6479201;2.1414988;7.6570277
-3.5754263;2.1827586;7.691041
-3.6468413;2.092498;7.6681967
-3.7511954;2.1050155;7.64062
-3.8515391;2.016698;7.619506
-3.8638551;2.379607;7.71979
-3.844116;2.3277993;7.653891
-3.8759878;2.317507;7.592429
-3.8969064;2.3115475;7.6122236
-4.06231;2.1691127;7.5546865
-3.627922;1.9965353;7.859019
-3.7557752;1.9338062;7.919612
-3.6711977;1.9244016;7.7518744
-3.8060236;1.9113337;7.700277
-4.0922894;1.8545399;7.7023025
11.781033;3.158853;-0.24236071
11.74798;3.2099757;-0.20240957
11.801451;3.2275314;-0.13325785
11.815081;3.2484734;-0.11736659
11.916184;3.2825823;0.029295314
12.362736;9.709147;-1.2463769
9.662043;2.0942085;2.0004609
11.350077;10.467861;1.4805187
9.708845;1.9752333;2.4275682
10.049934;1.8614843;1.4192616
12.377011;9.782003;-1.1925441
12.367874;9.734945;-1.2002491
11.591967;4.041429;-0.53378403
12.27332;9.658444;-1.132699
-5.1000752;5.86306;3.3631892
9.614208;2.0850646;2.3932335
9.659971;2.0217912;2.3940737
-4.4644737;3.317152;5.981421
-4.459316;3.3432286;6.0325265
-4.494773;3.314918;6.0587397
10.499345;1.5921358;1.1693611
12.040896;9.73528;2.662572
12.365426;9.779884;-1.182487
-3.38238;8.371509;7.8336916
-3.3415601;8.377988;7.816762
12.744529;9.489025;2.5696933
-3.317179;8.862809;7.6794405
9.8899355;1.9492437;1.6674535
11.377931;10.041065;1.1191839
11.345192;10.293711;1.2340758
-3.2972412;8.928926;7.690891
9.8510275;1.9666563;1.730548
-3.9183018;5.8182225;6.8883877
-3.1667113;7.0639567;7.8345766
-3.240973;7.0415115;7.824151
-3.1830523;7.1225157;7.8216295
-3.6804278;5.6696835;7.110275
-3.422142;5.6594887;7.3236427
-3.3300087;5.9206142;7.495534
-3.2984674;6.1759195;7.5771823
-3.6523178;1.8734713;8.068743
-5.1109624;4.8729854;4.8817854
-3.469859;4.4380035;6.889677
-5.5773196;7.1773977;5.384375
-4.7363014;3.1535938;6.7527947
-3.9090312;5.819463;6.8976197
-3.1286776;7.1524377;7.8734775
-3.2569637;7.103236;7.764861
-3.1763656;7.0961804;7.84909
-3.6714778;5.633122;7.1119013
-3.4958851;5.6247654;7.269998
-3.435877;5.8231263;7.3841777
-3.3179321;6.162978;7.5542464
-3.7080498;1.9679773;7.9660816
-5.0662847;4.9045815;4.965069
-3.5583766;4.5124097;6.8150687
-5.573826;7.167226;5.367273
-4.7456675;3.161194;6.7874894
-3.8974345;5.8212934;6.914136
-3.1392374;7.110867;7.859002
-3.2010298;7.0840144;7.789456
-3.136011;7.1036267;7.863962
-3.706651;5.6094875;7.075755
-3.4429882;5.6676154;7.3322387
-3.3716726;5.883795;7.447507
-3.317131;6.16059;7.557061
-3.7469997;1.9074492;7.987403
-5.0274973;4.8976974;5.0094657
-3.464039;4.49594;6.915427
-5.507837;7.130756;5.3333635
-4.793675;3.183924;6.85665
-3.8860736;5.800275;6.918273
-3.2383494;7.000848;7.7596254
-3.1970382;7.0397406;7.809642
-3.2598865;7.0183363;7.7399287
-3.7205153;5.685845;7.064813
-3.4575377;5.693591;7.3115835
-3.376965;5.8811483;7.439862
-3.3332047;6.1217875;7.5352077
-4.030315;1.8099854;7.810449
-5.0732417;5.07572;5.0652885
-3.4618578;4.5270114;6.951789
-5.479865;7.078655;5.2602887
-4.862224;2.967102;6.9459558
-3.8934422;5.8067374;6.9079556
-3.2261958;6.924692;7.765565
-3.271087;6.9682937;7.738278
-3.270504;6.8686295;7.7187824
-3.6508577;5.672748;7.128564
-3.4440134;5.766584;7.3561525
-3.3721087;5.9067483;7.447419
-3.3404355;6.0948057;7.5009546
-4.1274285;1.8857052;7.7398086
-5.191514;5.199094;5.1193843
-3.4635842;4.652802;7.014965
-5.455008;7.0254254;5.161893
-4.90567;2.8097198;7.028278
-0.30671856;0.26546866;1.7027422
-0.33643973;0.29553956;1.732684
-0.31780297;0.27673212;1.7138889
-0.3286718;0.28912812;1.7258915
-0.21588613;0.17302182;1.610655
-0.16896978;0.12590618;1.5635996
-0.18499897;0.1421002;1.5797718
-0.19426417;0.15105641;1.5890119
-0.18360114;0.14070311;1.5785122
-0.20272;0.159482;1.597468
-0.3536995;0.31273636;1.7498981
-0.3685395;0.32751116;1.7646471
-0.3577832;0.31676602;1.7539252
-0.30731982;0.2673194;1.7041076
-5.7108674;6.498884;2.8778107
-5.760321;6.5500913;2.8319583
-5.724325;6.5073786;2.863248
-5.757331;6.570211;2.8319001
-5.746659;6.5390444;2.8379476
-5.70731;6.537479;2.8877506
-5.734173;6.5255938;2.853125
-5.747254;6.545972;2.8425186
-5.709257;6.515335;2.8912776
-5.7895746;6.568436;2.8073242
-5.724135;6.5332365;2.875682
-5.765904;6.489836;2.8252852
-5.6714563;6.487982;2.9759395
-5.687186;6.500635;2.9592009
-3.4359307;4.5411096;3.7832017
-3.5118766;4.499398;3.8549037
-3.4949555;4.500543;3.8419158
-3.4846816;4.477283;3.8374631
-3.493383;4.527953;3.83796
-3.5462863;4.5308614;3.8895876
-3.5376413;4.5216827;3.8778677
-3.549425;4.526626;3.8916893
-3.7886527;4.586226;4.1248465
-3.7110994;4.547766;4.036622
-3.7802892;4.594691;4.1162567
-3.7593737;4.613967;4.0982013
-3.7994804;4.611537;4.131653
-3.768511;4.591933;4.105442
-3.7471318;4.582572;4.081446
-3.8049855;4.6204214;4.129812
-4.7959514;4.713845;5.468741
-4.807796;4.746129;5.4296694
-4.811721;4.715924;5.462707
-4.8202333;4.730785;5.453339
-4.004925;4.772721;4.471418
-4.036808;4.723524;4.439347
-4.061878;4.774758;4.480075
-4.0451736;4.7706223;4.438097
-5.136683;5.896313;3.3385944
-5.1494;5.897674;3.352258
-5.1709766;5.9370327;3.3553152
-5.229919;5.9931626;3.2529848
-5.1582026;5.915487;3.3090653
-5.173343;5.9351354;3.3446517
-5.1159363;5.877406;3.3128154
-5.1363688;5.90058;3.3534365
11.599269;3.9834218;-0.49143785
12.539612;2.9002912;0.25967196
12.423774;2.5287476;0.053169087
11.675888;3.5462763;-0.5127068
11.909331;3.4726572;-0.14612491
11.758356;3.550875;-0.41878456
11.618849;3.9607296;-0.5035201
11.58333;3.9694989;-0.548873
11.666609;3.8232596;-0.44874477
11.606023;4.017845;-0.52488565
12.178339;2.5952795;-0.10553372
12.686726;2.7889495;0.17700574
12.583769;2.608828;0.05168408
12.510193;2.6070733;0.0071548615
12.570608;2.6258888;0.0682797
12.244359;2.6112046;-0.0888076
12.1732645;2.5701778;-0.14253402
12.4939995;2.6326838;0.078864455
12.341523;3.1286821;0.32350424
11.701345;3.5699167;-0.51555175
12.58706;2.65002;0.022492103
11.86425;9.617891;3.3302617
11.365871;9.208072;3.8530924
12.241481;9.520501;2.4244256
11.608728;9.540174;3.5777643
11.575546;9.425927;3.7089915
12.383965;9.318229;2.3466878
12.386686;9.236827;2.289401
11.384813;9.2218075;3.8541863
12.135989;9.657591;2.4337542
10.220576;1.7132748;1.1442363
10.296436;1.6495144;1.0788128
11.485001;9.369984;3.7900517
11.837751;9.650316;3.3490484
10.716379;0.6402362;0.890481
12.38134;9.315241;2.342889
12.106215;9.7256565;2.4613678
10.144128;1.7541751;1.1919544
10.691482;1.5385485;1.105581
10.824077;0.7416573;0.9983208
11.409123;9.256175;3.8628378
12.17931;9.603901;2.4755483
12.533715;8.91091;2.264262
12.064984;9.740128;2.9647644
10.8978615;0.099076666;0.9922795
10.718612;1.2418152;1.0039898
12.038712;9.739231;2.9657862
11.583175;9.489062;3.6835353
12.077154;9.752578;2.4860616
12.473704;9.078124;2.2410326
11.592755;9.481891;3.649526
12.223872;9.583804;2.6319034
11.481311;9.333151;3.8038163
11.400291;9.254802;3.8400803
12.429349;9.081998;2.229754
10.742658;1.4801273;1.0387825
12.233225;9.538799;2.40993
12.090365;9.736227;2.4411113
10.74323;1.2570189;0.99041134
10.826638;0.055415228;1.0730016
10.9545355;0.19630085;0.90191495
10.293643;1.6681887;1.1249106
10.833721;0.1626496;0.9759685
12.519785;8.926742;2.2553566
12.067827;9.755288;2.4749782
12.249755;9.557383;2.6493666
12.444338;9.155023;2.2878833
11.823852;3.006548;-0.29515684
11.797211;3.0451827;-0.32319963
11.785458;3.0673714;-0.3156201
11.831363;3.0664663;-0.29124904
12.105491;3.3336272;0.23789269
12.510663;3.638863;0.9497718
12.434366;5.2902184;2.004628
12.420246;2.414456;0.13358706
12.461009;2.514928;0.09568517
12.3983;2.4909246;0.1368252
12.503703;2.9879537;0.40527728
12.687742;3.501084;0.76328003
12.419485;5.289706;2.0360909
12.340407;2.5214722;0.10920069
12.279472;2.55605;0.15598713
12.22543;2.454955;0.02847877
12.452874;3.0212584;0.4334213
12.571419;3.6002386;0.8814749
12.431816;5.273063;2.010011
12.379305;2.4371982;0.14511414
12.471263;2.9724867;0.36686695
12.576915;3.5767348;0.8692168
12.44301;5.2447605;2.0051806
12.551229;3.6348479;0.932766
12.430529;5.285896;2.0143063
11.881448;2.5496244;-0.06037462
11.91881;2.5975182;-0.013459663
12.286519;3.1894736;0.39385933
12.418949;2.4766142;0.112163365
10.774415;-0.028394379;1.1499302
10.814037;0.004360192;1.1099886
10.793428;0.077962466;1.0386423
10.846686;0.031283785;1.0940083
10.84387;1.1994559;0.92672324
10.840617;1.1814253;0.94037426
10.847556;0.3859186;1.0285257
10.827761;0.31571952;1.0300877
10.839577;0.7348785;0.9306105
10.834017;0.7541444;0.97708243
10.287527;1.6796678;1.100201
10.303609;1.6673764;1.0932742
10.208677;1.7437567;1.1579224
10.152309;1.7867678;1.1917984
10.834555;0.07110946;1.0822655
10.870058;0.111734614;1.0924363
10.683857;1.4978795;0.97412384
10.758575;1.4086009;0.94578505
11.479341;9.270543;3.7578142
12.65178;8.870323;2.5523994
12.364266;9.623542;4.038869
12.136265;9.579662;3.8285584
11.703361;9.498365;3.727371
12.537716;9.630379;3.906346
13.05098;9.5920925;3.2446618
13.154638;9.945745;4.2560863
13.092088;9.995883;4.214378
12.513598;9.66868;3.9573982
11.6550255;9.394939;3.7757487
13.008246;9.598118;3.227786
12.850544;9.784524;3.9438212
12.504939;8.719002;2.3278751
12.918145;9.720674;4.0543275
13.03781;9.880361;4.1804156
12.13086;9.599766;3.7892768
12.301424;9.664262;3.9864886
12.682319;9.849022;3.9966218
12.663385;8.943265;2.4850776
13.0978365;9.73791;3.5703757
11.571172;9.343667;3.8538625
11.614407;9.353051;3.8623493
13.151934;9.912593;4.2228136
12.605328;8.894129;2.3080804
12.546491;8.711589;2.3841038
12.779729;9.28581;2.651923
13.06662;9.706899;3.5733058
12.854383;9.294248;2.824713
12.765763;9.243121;2.6383202
13.037147;9.381282;3.3870196
11.724854;9.448165;3.7565436
13.088012;9.982361;4.262202
12.599289;8.895356;2.3297706
12.867589;9.283593;2.8579993
13.1411;9.9488125;4.2469583
13.107757;9.689756;3.6088774
13.101725;9.528455;3.3249826
12.738801;9.736884;3.9933836
11.583306;9.296281;3.8083637
12.726324;9.898869;4.006987
12.538974;8.717829;2.3757422
12.778738;9.11477;2.831254
12.881846;9.814638;3.952062
12.271195;9.665127;3.973922
12.627938;8.961284;2.32417
12.893129;9.325119;2.9379246
12.917918;9.255166;3.062786
13.200746;9.921897;4.260484
12.7860985;9.282375;2.70623
13.035549;9.923466;4.174593
13.045411;9.537087;3.2578783
12.829844;9.856646;3.9920213
11.504704;9.283454;3.7054346
11.556475;9.266762;3.73702
12.685642;9.867735;3.9415488
12.590709;8.873651;2.370174
13.025186;9.601792;3.2682242
13.037053;9.590708;3.238074
12.640564;8.956207;2.4548497
12.519121;9.71088;3.8216348
13.209874;9.905394;4.2497916
13.008217;9.463054;3.3373933
12.990874;9.970829;4.1325855
13.064227;9.511052;3.4589257
12.608784;8.94333;2.4631271
12.549428;8.681558;2.4164948
11.55667;9.354395;3.8475678
12.320311;9.698143;3.9645007
13.2091465;9.949792;4.2622643
12.236394;9.476787;3.7978487
13.057551;9.943978;4.180117
12.191351;9.636752;3.7308645
12.476442;9.7651415;3.8442836
11.727121;9.334021;3.7571967
11.599507;9.1966095;3.7642443
11.75659;2.2363706;0.2770107
11.77534;2.256553;0.28862944
11.826524;2.3245819;0.2481497
12.229571;3.1642792;0.7056934
12.295579;3.257847;0.76379675
11.579468;2.068949;0.45410663
11.580978;2.0718286;0.45635572
11.625165;2.121565;0.4492235
12.20276;3.1678257;0.74075973
12.26045;3.2548952;0.8003297
11.309944;1.799494;0.69905925
11.347579;1.8446054;0.68222743
11.329001;1.8270897;0.6990165
12.082663;3.003069;0.8380215
12.135516;3.1107414;0.88357794
10.839605;0.076574534;1.0511714
10.8914585;0.10912584;1.0072861
10.793494;0.7076672;0.962702
10.788939;0.7165829;1.0028406
10.748553;1.1281369;0.9821125
11.644044;3.9467633;-0.499425
11.67438;3.819787;-0.4462531
10.21754;1.7158356;1.1352967
10.786231;0.49803331;0.9453775
10.785196;0.47467256;0.9377486
9.646782;2.1032608;2.4733102
9.559573;2.1250296;2.3011806
9.654573;2.0449631;2.42085
9.654117;2.01805;2.3772635
9.586801;2.1144352;2.3993766
9.582881;2.1170623;2.2224238
9.569355;2.1421063;2.218086
9.577553;2.1577103;2.2263603
9.518629;2.2467241;2.336719
9.446271;2.4077637;2.3690462
9.494647;2.3604734;2.3883204
11.7756605;3.1426268;-0.32936624
11.845335;3.0976007;-0.2299297
11.881458;3.2000446;-0.17063752
11.876682;3.2102787;-0.11795261
12.0197735;3.30102;0.10898888
12.472106;3.6530535;0.92055845
11.638363;3.4875355;-0.54584223
11.660508;3.4542804;-0.5179742
11.680828;3.4821458;-0.499941
11.660019;3.5244815;-0.4625522
11.696659;3.5247405;-0.46367517
12.532293;3.5977914;0.92406607
12.427727;5.276356;2.0062509
11.361018;1.8590205;0.65163815
11.9670315;2.4903853;0.018872783
10.271787;1.6947526;1.1078725
10.283253;1.6579268;1.0935123
10.730264;1.4577875;1.0504408
10.829569;0.44259953;0.9932817
10.68509;1.2910833;1.0123746
10.730092;1.3057811;0.9840099
10.783903;0.8595463;0.9604808
10.786411;0.89016753;0.9502361
10.91354;0.10982006;1.0239868
10.8010845;0.7022726;0.9784284
10.811126;0.73384786;1.0051727
10.889517;0.8171793;1.0201406
12.237157;2.586351;-0.1111773
11.934391;2.4990125;0.022913378
11.873707;2.5701826;0.008196428
12.245166;3.1614947;0.42620593
11.319047;1.8216586;0.69621927
11.381612;1.8836746;0.658815
12.083701;3.036615;0.84835464
12.308955;3.3163605;0.8603552
12.41478;5.2361574;1.9669803
11.969594;2.7327716;-0.111593194
12.554571;3.626468;0.9006716
9.458058;2.360425;2.4362698
9.547948;2.2031248;2.3887923
9.505605;2.3140874;2.4190671
9.512224;2.3482308;2.4066353
9.606679;2.1508725;2.1831973
10.789459;0.12436509;1.022926
10.882543;0.14800526;0.99852496
10.73821;1.3153112;0.9809841
11.679791;3.5500784;-0.50143045
11.68603;3.5357096;-0.4819439
11.805238;3.5470068;-0.26152188
10.173015;1.7432785;1.2038339
10.279184;1.6521707;1.1011705
10.83011;0.16929846;1.0320928
10.878319;0.22930266;0.9521445
12.138037;2.4365804;0.0054285456
12.061227;2.4832735;0.05088771
12.325946;3.1555831;0.44963142
12.547064;3.5877092;0.9112595
12.414777;5.2440686;1.9812891
9.643627;2.032391;2.305791
9.574519;2.1076124;2.3088858
9.586632;2.1205432;2.348599
9.511917;2.1962636;2.3360791
9.538381;2.230472;2.3710923
9.477686;2.385182;2.423699
