x;y;z
-0.00461848;-0.00330123;0.00544642
-0.00461848;-0.00105838;0.00375209
-0.00461848;-0.00105838;0.00281003
-0.00461848;-0.00105838;0.00195769
-0.00461848;-0.00175599;0.00320342
-0.00461848;0.00277473;0.00110881
-0.00461848;-0.00453142;0.00496331
-0.00461848;-0.00138468;0.00496331
-0.00461848;-0.00453142;0.00323793
-0.00461848;-0.00453142;0.0066887
-0.00461848;-0.00453142;0.00648165
-0.00461848;-0.00453142;0.00496331
-0.00461848;-0.00453142;0.00370723
-0.00461848;-0.00453142;0.00863148
-0.00461848;-0.00453142;0.00496331
-0.00461848;-0.00453142;0.0012986
-0.00461848;-0.000979614;0.00416273
-0.00461848;-0.00105838;0.00281003
-0.00461848;0.00605274;0.00339321
-0.00461848;-0.00105838;0.00281003
-0.00461848;0.00118823;0.000177098
-0.00461848;-0.00105838;0.00281003
-0.00461848;-0.00330123;0.00544642
-0.00461848;-0.00105838;0.00375209
-0.00461848;-0.00105838;0.00281003
-0.00461848;-0.00105838;0.00195769
0.00362327;-0.000218244;-0.00202794
0.00362327;-0.000218244;-0.00202794
0.00362327;-0.000218244;-0.00202794
0.00362327;-0.000218244;-0.00202794
0.00362327;-0.000218244;-0.00202794
0.00344429;-0.000972113;-0.00163455
0.00344429;-0.000972113;-0.00163455
0.00344429;-0.000972113;-0.00163455
0.00344429;-0.000972113;-0.00163455
0.00344429;-0.000972113;-0.00163455
0.00394715;0.00125574;-0.0029838
0.00394715;0.00125574;-0.0029838
0.00394715;0.00125574;-0.0029838
0.00394715;0.00125574;-0.0029838
0.00394715;0.00125574;-0.0029838
0.00606938;0.00439123;-0.00312184
0.00606938;0.00439123;-0.00312184
0.00606938;0.00439123;-0.00312184
0.00606938;0.00439123;-0.00312184
0.00606938;0.00439123;-0.00312184
0.0057455;0.00317604;-0.00238337
0.0057455;0.00317604;-0.00238337
0.0057455;0.00317604;-0.00238337
0.0057455;0.00317604;-0.00238337
0.0057455;0.00317604;-0.00238337
0.00546424;0.00211837;-0.00176568
0.00546424;0.00211837;-0.00176568
0.00546424;0.00211837;-0.00176568
0.00546424;0.00211837;-0.00176568
0.00546424;0.00211837;-0.00176568
0.00605233;0.00431997;-0.00313564
0.00605233;0.00431997;-0.00313564
0.00605233;0.00431997;-0.00313564
0.00605233;0.00431997;-0.00313564
0.00605233;0.00431997;-0.00313564
0.0092996;0.00321354;-0.00397072
0.0092996;0.00321354;-0.00397072
0.0092996;0.00321354;-0.00397072
0.0092996;0.00321354;-0.00397072
0.0092996;0.00321354;-0.00397072
0.00934221;0.0032173;-0.00390516
0.00934221;0.0032173;-0.00390516
0.00934221;0.0032173;-0.00390516
0.00934221;0.0032173;-0.00390516
0.00934221;0.0032173;-0.00390516
-0.00253034;0.00348359;-0.00232816
-0.00253034;0.00348359;-0.00232816
-0.00253034;0.00348359;-0.00232816
-0.00253034;0.00348359;-0.00232816
-0.00253034;0.00348359;-0.00232816
-0.00253034;0.00349109;-0.00232471
-0.00253034;0.00349109;-0.00232471
-0.00253034;0.00349109;-0.00232471
-0.00253034;0.00349109;-0.00232471
-0.00253034;0.00349109;-0.00232471
0.00545572;0.00206961;-0.00177604
0.00545572;0.00206961;-0.00177604
0.00545572;0.00206961;-0.00177604
0.00545572;0.00206961;-0.00177604
0.00545572;0.00206961;-0.00177604
0.00340167;-0.000863345;-0.00148617
0.00340167;-0.000863345;-0.00148617
0.00340167;-0.000863345;-0.00148617
0.00340167;-0.000863345;-0.00148617
0.00340167;-0.000863345;-0.00148617
0.00353804;-0.000600804;-0.00107553
0.00353804;-0.000600804;-0.00107553
0.00353804;-0.000600804;-0.00107553
0.00353804;-0.000600804;-0.00107553
0.00353804;-0.000600804;-0.00107553
0.00393862;0.00130825;-0.00236957
0.00393862;0.00130825;-0.00236957
0.00393862;0.00130825;-0.00236957
0.00393862;0.00130825;-0.00236957
0.00393862;0.00130825;-0.00236957
0.00393862;0.00115822;-0.00236612
0.00393862;0.00115822;-0.00236612
0.00393862;0.00115822;-0.00236612
0.00393862;0.00115822;-0.00236612
0.00393862;0.00115822;-0.00236612
0.00601824;0.0042187;-0.00238682
0.00601824;0.0042187;-0.00238682
0.00601824;0.0042187;-0.00238682
0.00601824;0.0042187;-0.00238682
0.00601824;0.0042187;-0.00238682
0.0057455;0.00313103;-0.00170357
0.0057455;0.00313103;-0.00170357
0.0057455;0.00313103;-0.00170357
0.0057455;0.00313103;-0.00170357
0.0057455;0.00313103;-0.00170357
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00546424;0.00208087;-0.00102722
0.00961495;0.00310103;-0.00344276
0.00961495;0.00310103;-0.00344276
0.00961495;0.00310103;-0.00344276
0.00961495;0.00310103;-0.00344276
0.00961495;0.00310103;-0.00344276
0.00577959;0.00324355;-0.00342205
0.00577959;0.00324355;-0.00342205
0.00577959;0.00324355;-0.00342205
0.00577959;0.00324355;-0.00342205
0.00577959;0.00324355;-0.00342205
0.00597562;0.00404618;-0.0038741
0.00597562;0.00404618;-0.0038741
0.00597562;0.00404618;-0.0038741
0.00597562;0.00404618;-0.0038741
0.00597562;0.00404618;-0.0038741
0.00358066;-0.000439529;0.00031858
0.00358066;-0.000439529;0.00031858
0.00358066;-0.000439529;0.00031858
0.00358066;-0.000439529;0.00031858
0.00358066;-0.000439529;0.00031858
0.00368293;3.67958e-05;-0.000140373
0.00368293;3.67958e-05;-0.000140373
0.00368293;3.67958e-05;-0.000140373
0.00368293;3.67958e-05;-0.000140373
0.00368293;3.67958e-05;-0.000140373
0.00352952;-0.000668315;0.00050147
0.00352952;-0.000668315;0.00050147
0.00352952;-0.000668315;0.00050147
0.00352952;-0.000668315;0.00050147
0.00352952;-0.000668315;0.00050147
0.00389601;0.00124073;-0.00101342
0.00389601;0.00124073;-0.00101342
0.00389601;0.00124073;-0.00101342
0.00389601;0.00124073;-0.00101342
0.00389601;0.00124073;-0.00101342
0.00380226;0.000558128;-0.00110659
0.00380226;0.000558128;-0.00110659
0.00380226;0.000558128;-0.00110659
0.00380226;0.000558128;-0.00110659
0.00380226;0.000558128;-0.00110659
0.00380226;0.000558128;-0.000996163
0.00380226;0.000558128;-0.000996163
0.00380226;0.000558128;-0.000996163
0.00380226;0.000558128;-0.000996163
0.00380226;0.000558128;-0.000996163
0.00604381;0.00427121;-0.00118596
0.00604381;0.00427121;-0.00118596
0.00604381;0.00427121;-0.00118596
0.00604381;0.00427121;-0.00118596
0.00604381;0.00427121;-0.00118596
0.00572846;0.00302602;-0.000209388
0.00572846;0.00302602;-0.000209388
0.00572846;0.00302602;-0.000209388
0.00572846;0.00302602;-0.000209388
0.00572846;0.00302602;-0.000209388
0.00539606;0.00187083;0.000553232
0.00539606;0.00187083;0.000553232
0.00539606;0.00187083;0.000553232
0.00539606;0.00187083;0.000553232
0.00539606;0.00187083;0.000553232
0.0102712;0.00302226;-0.00232816
0.0102712;0.00302226;-0.00232816
0.0102712;0.00302226;-0.00232816
0.0102712;0.00302226;-0.00232816
0.0102712;0.00302226;-0.00232816
0.0102286;0.00297726;-0.00233506
0.0102286;0.00297726;-0.00233506
0.0102286;0.00297726;-0.00233506
0.0102286;0.00297726;-0.00233506
0.0102286;0.00297726;-0.00233506
-0.00253034;0.00332981;-0.000136922
-0.00253034;0.00332981;-0.000136922
-0.00253034;0.00332981;-0.000136922
-0.00253034;0.00332981;-0.000136922
-0.00253034;0.00332981;-0.000136922
0.00593301;0.0038549;-0.00217287
0.00593301;0.0038549;-0.00217287
0.00593301;0.0038549;-0.00217287
0.00593301;0.0038549;-0.00217287
0.00593301;0.0038549;-0.00217287
0.00577107;0.00155203;-0.00228675
0.00577107;0.00155203;-0.00228675
0.00577107;0.00155203;-0.00228675
0.00577107;0.00155203;-0.00228675
0.00577107;0.00155203;-0.00228675
0.00595858;0.00396741;-0.00214872
0.00595858;0.00396741;-0.00214872
0.00595858;0.00396741;-0.00214872
0.00595858;0.00396741;-0.00214872
0.00595858;0.00396741;-0.00214872
-0.00461848;0.00114697;0.00327244
-0.00461848;0.00114697;0.00327244
-0.00461848;0.00114697;0.00327244
-0.00461848;0.00114697;0.00327244
-0.00461848;0.00114697;0.00327244
-0.00461848;-0.000259501;0.00755139
0.000410097;0.00469128;0.0066887
-0.00461848;0.00589146;0.00116747
0.000495328;0.00214088;0.00772393
-0.00461848;0.00214088;0.00586051
-0.00461848;-0.00644797;0.00810351
-0.00461848;-0.00442265;0.00824154
-0.00461848;-0.00198477;0.0085176
-0.00461848;-0.00386007;0.00824154
0.00697282;-0.00262237;0.00358301
-0.00461848;0.00568143;0.00755484
-0.00461848;0.00568143;0.00582945
0.00884788;-0.000221995;0.0039971
0.00927403;0.000865676;0.00178861
0.00884788;-0.000221995;0.00182311
-0.00461848;0.00551641;0.00427316
-0.00461848;0.00645405;-0.00280091
-0.00461848;-0.00644797;0.00810351
0.0055239;-0.00524778;-0.00469884
0.00577959;-0.00558534;-0.00418122
-0.00461848;0.000303088;-0.00162765
0.00347838;-0.00423512;-0.00107553
-0.00461848;0.00266596;0.0066887
-0.00461848;0.00217838;0.000132238
-0.00461848;0.00330356;0.00258228
0.00560913;-0.0053603;-0.000212839
-0.00461848;0.00225339;0.00755139
0.00762056;0.00122573;-0.00400868
0.00664042;0.00123323;-0.00400868
0.00548981;0.00128949;-0.00356008
0.00634211;0.00125199;-0.00392586
0.0100752;0.00125199;-0.00375333
0.0101689;0.00124824;-0.00371537
0.00961495;0.00128949;-0.00393967
0.00900982;0.00128574;-0.00370502
0.00605233;0.00397866;-0.00313564
0.00353804;-0.000900851;-0.00107553
0.0102286;0.00265096;-0.00233506
0.00394715;0.000940688;-0.0029838
0.00546424;0.00265096;-0.00102722
0.00762056;0.00122573;-0.00400868
0.00664042;0.00123323;-0.00400868
0.00548981;0.00128949;-0.00356008
0.00634211;0.00125199;-0.00392586
0.0100752;0.00125199;-0.00375333
0.0101689;0.00124824;-0.00371537
0.00961495;0.00128949;-0.00393967
0.00900982;0.00128574;-0.00370502
0.00605233;0.00397866;-0.00313564
0.00353804;-0.000900851;-0.00107553
0.0102286;0.00265096;-0.00233506
0.00394715;0.000940688;-0.0029838
0.00546424;0.00265096;-0.00102722
0.00762056;0.00122573;-0.00400868
0.00664042;0.00123323;-0.00400868
0.00548981;0.00128949;-0.00356008
0.00634211;0.00125199;-0.00392586
0.0100752;0.00125199;-0.00375333
0.0101689;0.00124824;-0.00371537
0.00961495;0.00128949;-0.00393967
0.00900982;0.00128574;-0.00370502
0.00605233;0.00397866;-0.00313564
0.00353804;-0.000900851;-0.00107553
0.0102286;0.00265096;-0.00233506
0.00394715;0.000940688;-0.0029838
0.00546424;0.00265096;-0.00102722
0.00762056;0.00122573;-0.00400868
0.00664042;0.00123323;-0.00400868
0.00548981;0.00128949;-0.00356008
0.00634211;0.00125199;-0.00392586
0.0100752;0.00125199;-0.00375333
0.0101689;0.00124824;-0.00371537
0.00961495;0.00128949;-0.00393967
0.00900982;0.00128574;-0.00370502
0.00605233;0.00397866;-0.00313564
0.00353804;-0.000900851;-0.00107553
0.0102286;0.00265096;-0.00233506
0.00394715;0.000940688;-0.0029838
0.00546424;0.00265096;-0.00102722
0.00762056;0.00122573;-0.00400868
0.00664042;0.00123323;-0.00400868
0.00548981;0.00128949;-0.00356008
0.00634211;0.00125199;-0.00392586
0.0100752;0.00125199;-0.00375333
0.0101689;0.00124824;-0.00371537
0.00961495;0.00128949;-0.00393967
0.00900982;0.00128574;-0.00370502
0.00605233;0.00397866;-0.00313564
0.00353804;-0.000900851;-0.00107553
0.0102286;0.00265096;-0.00233506
0.00394715;0.000940688;-0.0029838
0.00546424;0.00265096;-0.00102722
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.0021147;-0.000221995;0.00568797
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00339315;-0.00130967;0.00365202
0.00364884;-0.000221995;0.00254778
0.00364884;-0.000221995;0.00254778
0.00586482;-0.00341;0.00724082
0.00586482;-0.00566035;0.00724082
0.00586482;-0.00341;0.00724082
0.00586482;-0.00341;0.00724082
0.00586482;-0.00341;0.00724082
0.00586482;-0.00566035;0.00724082
0.00586482;-0.00566035;0.00724082
0.00586482;-0.00566035;0.00724082
0.0066319;-0.00566035;0.0049288
0.0066319;-0.00341;0.0049288
0.0066319;-0.00566035;0.0049288
0.0066319;-0.00566035;0.0049288
0.0066319;-0.00566035;0.0049288
0.0066319;-0.00566035;0.0049288
0.0066319;-0.00566035;0.0049288
0.0066319;-0.00566035;0.0049288
0.00739897;-0.00115964;-0.0027319
0.00739897;-0.00115964;-0.0027319
0.00739897;-0.00115964;-0.0027319
0.00739897;-0.00115964;-0.0027319
0.00739897;-0.00491023;9.77304e-05
0.00739897;-0.00491023;9.77304e-05
0.00739897;-0.00491023;9.77304e-05
0.00739897;-0.00491023;9.77304e-05
0.00739897;-0.00115964;0.00268581
0.00739897;-0.00115964;0.00268581
0.00739897;-0.00115964;0.00268581
0.00739897;-0.00115964;0.00268581
0.00739897;-0.00115964;0.00268581
0.00739897;-0.00115964;0.00268581
0.00739897;-0.00115964;0.00268581
0.00739897;-0.00115964;0.00268581
-0.00461848;-0.00504525;0.0053429
-0.00461848;-0.00223981;0.000270269
-0.00461848;-0.00223981;0.000270269
-0.00461848;-0.00121215;0.00385907
-0.00461848;-0.00121215;0.00385907
-0.00461848;-0.00121215;0.00385907
-0.00461848;-0.00137718;0.00686123
-0.00461848;-0.00137718;0.00686123
-0.00461848;-0.00137718;0.00686123
-0.00461848;-0.00137718;0.00686123
-0.00461848;-0.00156471;0.00178861
-0.00461848;-0.00311745;-0.000902992
-0.00461848;-0.00311745;-0.000902992
-0.00461848;-0.00223981;0.000270269
-0.00461848;-0.00311745;-0.000902992
-0.00461848;-0.00156471;0.00178861
-0.00461848;-0.00156471;0.00178861
-0.00461848;-0.00223981;0.000270269
-0.00461848;-0.00156471;0.00178861
-0.00461848;-0.00121215;0.00385907
-0.00461848;-0.00311745;-0.000902992
-0.00461848;0.00253844;-0.00422263
-0.00461848;-0.00117464;-0.00143441
-0.00461848;0.00253844;-0.00148272
-0.00461848;0.00148077;-0.0034255
-0.00461848;0.000948189;-0.00302521
-0.00461848;0.00201336;-0.000885738
-0.00461848;0.00148077;-0.000288756
-0.00461848;-0.00117464;-0.00143441
-0.00461848;0.00307852;-0.00208315
-0.00461848;0.00253844;0.0039971
-0.00461848;0.00280848;0.00349674
-0.00461848;0.000153064;-0.00243168
-0.00461848;0.00253844;-0.00422263
-0.00461848;0.00444374;0.000504921
-0.00461848;0.00201336;-0.000885738
-0.00461848;0.00387365;-0.00268014
-0.00461848;0.00253844;0.0039971
-0.00461848;0.00493882;0.00345878
-0.00461848;0.00444374;0.000504921
-0.00461848;-0.000642061;-0.0018347
-0.00461848;0.00307852;-0.00208315
-0.00461848;0.000153064;0.00120543
-0.00461848;0.00387365;-0.00501976
-0.00461848;0.0054714;-0.00148617
-0.00461848;0.00361111;0.00200255
-0.00461848;0.00387365;-0.00501976
-0.00461848;0.000948189;-0.00302521
-0.00461848;0.00387365;-0.00268014
-0.00461848;0.000948189;0.000311678
-0.00461848;0.00148077;-0.0034255
-0.00461848;0.00201336;-0.00382579
-0.00461848;0.000153064;-0.00243168
-0.00461848;-0.000642061;-0.0018347
-0.00461848;0.000948189;0.000311678
-0.00461848;0.00493882;0.00345878
-0.00461848;0.00253844;-0.00148272
-0.00461848;0.00414369;-0.00327712
-0.00461848;0.00361111;0.00200255
-0.00461848;0.0054714;-0.00148617
-0.00461848;0.00520136;-0.000989261
-0.00461848;0.00280848;0.00349674
-0.00461848;0.00520136;-0.000989261
-0.00461848;0.000153064;0.00120543
-0.00461848;0.00414369;-0.00327712
-0.00461848;0.00201336;-0.00382579
-0.00461848;0.00148077;-0.000288756
-0.00461848;-0.000184489;0.00199565
-0.00461848;-0.000184489;0.00199565
-0.00461848;-0.000184489;0.00199565
-0.00461848;-0.000184489;0.00199565
-0.00461848;-0.000184489;0.00199565
-0.00461848;-0.000184489;0.00199565
-0.00461848;-0.000184489;0.00199565
-0.00461848;-0.000184489;-0.00155864
-0.00461848;-0.000184489;-0.00155864
-0.00461848;-0.000184489;-0.00155864
-0.00461848;-0.000184489;-0.00155864
-0.00461848;-0.000184489;-0.00155864
-0.00461848;-0.000184489;-0.00155864
-0.00461848;-0.000184489;-0.000143823
-0.00461848;-0.000184489;-0.000143823
-0.00461848;-0.000184489;-0.000143823
-0.00461848;-0.000184489;-0.000143823
-0.00461848;-0.000184489;-0.000143823
-0.00461848;-0.000184489;-0.000143823
-0.00461848;-0.000184489;-0.0009375
-0.00461848;-0.000184489;-0.0009375
-0.00461848;-0.000184489;-0.0009375
-0.00461848;-0.000184489;-0.0009375
-0.00461848;-0.000184489;0.000891407
-0.00461848;-0.000184489;0.000891407
-0.00461848;-0.000184489;0.000891407
-0.00461848;-0.000184489;0.000891407
-0.00461848;-0.000184489;0.000891407
-0.00461848;-0.000184489;-0.00155864
-0.00461848;0.00570394;-0.00280091
-0.00461848;0.00570394;-0.00280091
-0.00461848;0.00525386;-0.00193822
-0.00461848;0.00525386;-0.00193822
-0.00461848;0.00337857;0.00151255
-0.00461848;0.00337857;0.00151255
-0.00461848;0.00431622;-0.000212839
-0.00461848;0.00431622;-0.000212839
-0.00461848;0.00382864;0.000649853
-0.00461848;0.00382864;0.000649853
-0.00461848;0.00244092;0.00323793
-0.00461848;0.00244092;0.00323793
-0.00461848;0.00195335;0.00410062
-0.00461848;0.00195335;0.00410062
-0.00461848;0.00476629;-0.00107553
-0.00461848;0.00476629;-0.00107553
-0.00461848;0.00289099;0.00237524
-0.00461848;0.00289099;0.00237524
-0.00461848;-0.000357016;-0.00268014
-0.00461848;0.000175568;-0.00106863
-0.00461848;-0.00140718;-0.00428474
-0.00461848;-4.19665e-05;-0.00482651
-0.00461848;0.000100556;-0.00394657
-0.00461848;-0.000552047;-0.00547181
-0.00461848;-0.000514541;-0.00335649
-0.00461848;-0.00322247;-0.00618267
-0.00461848;-0.00322247;-0.00618267
-0.00461848;-0.000552047;-0.00547181
-0.00461848;0.000100556;-0.00394657
-0.00461848;-0.000282004;-0.00280091
-0.00461848;-0.00130216;-0.00596527
-0.00461848;-0.000282004;0.000832744
-0.00461848;-0.00130216;-0.00596527
-0.00461848;-0.00236733;-0.00569956
-0.00461848;-4.19665e-05;-0.00482651
-0.00461848;-0.00140718;-0.00428474
-0.00461848;-0.00170723;-0.00511293
-0.00461848;0.000175568;-0.00106863
-0.00461848;-0.000979614;-0.00373262
-0.00461848;-0.00161721;-0.00307698
-0.00461848;-0.00161721;-0.00307698
-0.00461848;-0.00318496;-0.00442277
-0.00461848;-0.0015347;0.000235761
-0.00461848;-0.000282004;0.000832744
-0.00461848;-1.19618e-05;-0.00155864
-0.00461848;-0.000979614;-0.00373262
-0.00461848;1.80429e-05;-0.00238682
-0.00461848;-1.19618e-05;-0.00155864
-0.00461848;-0.000514541;-0.00335649
-0.00461848;0.000100556;-0.00394657
-0.00461848;-0.00322247;-0.00618267
-0.00461848;-0.0015347;0.000235761
-0.00461848;1.80429e-05;-0.00238682
-0.00461848;-0.00322247;-0.00618267
-0.00461848;-0.000979614;-0.00373262
-0.00461848;-0.000514541;-0.00335649
-0.00461848;-0.00170723;-0.00511293
-0.00461848;-0.00161721;-0.00307698
-0.00461848;-0.00170723;-0.00511293
-0.00461848;-0.000282004;0.000832744
-0.00461848;-1.19618e-05;-0.00155864
-0.00461848;-0.00130216;-0.00596527
-0.00461848;-0.00140718;-0.00428474
-0.00461848;-0.0015347;0.000235761
-0.00461848;1.80429e-05;-0.00238682
-0.00461848;1.80429e-05;-0.00238682
-0.00461848;-0.00318496;-0.00442277
-0.00461848;-1.19618e-05;-0.00155864
-0.00461848;-0.00236733;-0.00569956
-0.00461848;-0.000514541;-0.00335649
-0.00461848;-0.00130216;-0.00596527
-0.00461848;-0.000357016;-0.00268014
-0.00461848;-0.000357016;-0.00268014
-0.00461848;-0.00170723;-0.00511293
-0.00461848;-0.0015347;0.000235761
-0.00461848;-0.000282004;-0.00280091
-0.00461848;-0.000282004;-0.00280091
-0.00461848;0.000175568;-0.00106863
-0.00461848;-0.000552047;-0.00547181
-0.00461848;-0.00318496;-0.00442277
-0.00461848;-0.000282004;-0.00280091
-0.00461848;-0.00236733;-0.00569956
-0.00461848;-0.000979614;-0.00373262
