x;y;z
-0.8534833;-0.6791674;-0.6703151
0.4958044;0.016793393;-1.4327205
-2.3214436;-2.3988247;-0.7898418
-1.3157468;-0.9286405;-0.36385384
-4.0153723;-3.5902731;-0.96532756
-1.1722289;-1.9567115;-0.42936835
-3.2213492;-1.784203;0.09537222
-2.3214436;-2.3988247;-0.7898418
-2.4512887;-2.8910615;-0.9407684
-2.5568101;-3.6627834;0.80625093
-2.3214436;-2.3988247;-0.7898418
-2.107205;-2.2711902;-1.1116512
-1.3754785;-1.1943134;-0.57001436
-0.7437998;-0.5199473;-0.6430603
0.062200177;-0.26051584;-1.2744467
1.0016338;0.2914291;-0.92296875
-0.7437998;-0.5199473;-0.6430603
-0.38741043;-0.46064144;-0.9119318
-0.7437998;-0.5199473;-0.6430603
-0.7794248;-1.0042121;-0.45262513
-1.2721827;-0.6727204;-0.2504249
-0.7437998;-0.5199473;-0.6430603
-0.6208737;-0.57209635;-0.7806073
-0.8772936;-0.5929646;-0.76463455
0.43401924;0.074913315;-1.4897176
-2.4562511;-2.1272078;-0.86023057
-1.4518111;-0.7181141;-0.4397757
-4.0643544;-3.3455029;-0.95697314
-1.2573283;-1.678449;-0.54386604
-3.2469878;-1.6756321;-0.009895241
-2.4562511;-2.1272078;-0.86023057
-2.6264992;-2.527822;-1.0562787
-2.6325312;-3.38457;0.7815992
-2.4562511;-2.1272078;-0.86023057
-2.153595;-2.1755545;-1.1802176
-1.4606893;-0.9565634;-0.6676549
-0.7671591;-0.44424832;-0.71714693
0.975394;0.31283063;-0.90090424
-0.7671591;-0.44424832;-0.71714693
-0.48915944;-0.3981465;-0.97471917
-0.7671591;-0.44424832;-0.71714693
-0.91732824;-0.72030056;-0.6264131
-1.2791126;-0.6589069;-0.33207276
-0.7671591;-0.44424832;-0.71714693
-0.6590545;-0.48561007;-0.8687273
0.21894903;-3.0201166;2.5960608
0.1681902;-2.8539608;2.5848656
0.1055616;-2.6413255;2.5685322
0.013167519;-2.261191;2.5179775
-0.049821805;-1.7543638;2.4270446
0.019952465;-3.078123;2.5238116
-0.034875672;-2.8870676;2.522092
-0.10033463;-2.6719792;2.5005229
-0.2140979;-2.2565002;2.4621418
-0.24552123;-1.7581028;2.35609
0.63020456;-2.4941566;2.4776628
0.59278107;-2.3695028;2.4484606
0.53803104;-2.1947353;2.4234073
0.40459484;-1.8653386;2.448468
0.32045177;-1.4974647;2.4007094
1.7646366;-1.1986707;2.641109
1.7021276;-1.1258256;2.6224556
1.607165;-1.0295541;2.6118686
1.4077126;-0.8490677;2.608666
1.2286893;-0.71763676;2.560835
1.5691552;-1.6172991;2.5285037
1.4988067;-1.4950843;2.519792
1.3974692;-1.3428788;2.5194035
1.1951256;-1.1129537;2.5176046
1.0158103;-0.8832665;2.468506
1.3621572;-1.9627749;2.4088619
1.3030039;-1.8088131;2.4038537
1.2122045;-1.6304215;2.4077451
1.0078213;-1.304379;2.4259045
0.8238472;-1.0205393;2.3619998
1.6997472;-1.0497047;2.4883955
1.631939;-0.9804984;2.4726698
1.5379583;-0.89134246;2.4586642
1.3472373;-0.7497619;2.4617949
1.1795228;-0.6305869;2.4135904
0.9326373;-0.8061349;3.7044332
0.94465756;-0.7992054;3.6385517
0.96584386;-0.7989695;3.5502899
0.98285425;-0.8050545;3.3772695
0.96651113;-0.7991682;3.1239662
0.6596536;0.98887116;2.4718997
0.68796074;0.9713954;2.4118676
0.713503;0.94901234;2.3387837
0.76758784;0.8854682;2.2036417
0.7995186;0.77831864;2.0543933
0.2019219;-0.21465965;-0.12882954
0.2204191;-0.18665965;-0.13677022
0.24475922;-0.16726537;-0.1484679
0.2957907;-0.14162083;-0.16909862
0.29608622;-0.018619306;-0.18511951
0.19965096;-0.22228356;-0.12918815
0.21803252;-0.19356255;-0.13656995
0.24181958;-0.17188178;-0.14868411
0.29198816;-0.14275856;-0.17027867
0.29274;-0.019947745;-0.18516448
1.3066949;-1.7789624;2.3149412
1.2470081;-1.6389575;2.312098
1.1534265;-1.4650956;2.3168447
0.96032995;-1.1765147;2.3283308
0.7860943;-0.9397834;2.262751
0.053704698;-2.5075588;2.2303636
0.012835223;-2.3772664;2.2223017
-0.038106155;-2.2028315;2.2092533
-0.11675651;-1.8575963;2.1788468
-0.1436616;-1.4618715;2.09698
0.16070034;-2.7979105;2.345476
0.11053373;-2.6416214;2.3369002
0.059858758;-2.4591525;2.3174524
-0.037742656;-2.0990555;2.2862997
-0.09889208;-1.6190102;2.20761
0.7102254;-2.2596755;2.2554462
0.65995383;-2.1521528;2.2441034
0.58956015;-2.027755;2.2296245
0.4476684;-1.7161989;2.2563848
0.36131975;-1.3796731;2.2180195
0.6010705;-2.179815;2.1663153
0.55487627;-2.0838711;2.1515117
0.4916449;-1.9540601;2.1394415
0.36556575;-1.6639024;2.1604245
0.2797229;-1.3435178;2.123078
1.7980611;-1.1609138;2.47173
1.7250221;-1.0770254;2.4651468
1.6229903;-0.9708895;2.4661262
1.4254904;-0.80021936;2.4677067
1.2388575;-0.6707067;2.4317892
1.6039813;-1.4056516;2.3275073
1.5251888;-1.2864991;2.3261409
1.4228015;-1.1793561;2.3191278
1.2189016;-0.977986;2.3166842
1.0435487;-0.7749887;2.2905438
1.4093163;-1.7301749;2.1713805
1.3429034;-1.5707507;2.1763754
1.2395699;-1.3934958;2.188021
1.0407503;-1.123202;2.2046077
0.86000454;-0.8842259;2.160685
1.390831;-1.6630838;2.1360164
1.3259408;-1.5120509;2.1401722
1.2236174;-1.3439363;2.153224
1.0266354;-1.0880198;2.1720572
0.846877;-0.85409504;2.124675
0.8975335;-0.50164527;3.3809628
0.9138485;-0.5055366;3.3113728
0.9337726;-0.51169044;3.2221322
0.94643724;-0.5383996;3.0550401
0.9323275;-0.57472044;2.8456318
0.4281102;0.29753613;1.6666398
0.44519922;0.2941509;1.6105727
0.45964536;0.2865678;1.5525421
0.47268614;0.2567166;1.4766309
0.4674573;0.2774884;1.4238125
0.61184824;0.3350373;1.777547
0.6140722;0.3380944;1.7424958
0.63309115;0.32213497;1.6856483
0.65050983;0.29703856;1.595965
0.66550756;0.2774017;1.5206974
0.2872167;-2.1767895;1.78955
0.25261143;-2.0529048;1.7875192
0.2037325;-1.8899415;1.7848094
0.10743557;-1.5776868;1.786352
0.03413816;-1.2570878;1.7473819
0.38922986;-1.9337626;1.7206604
0.36343446;-1.830235;1.7218627
0.31773874;-1.6939361;1.7225453
0.2158959;-1.4566932;1.7217916
0.16210164;-1.191251;1.6979892
0.22777642;-2.2413695;1.7983472
0.198083;-2.1210046;1.7915698
0.14699166;-1.9531809;1.7893239
0.0540527;-1.620209;1.7876427
-0.020959985;-1.2723441;1.7458395
0.63037455;-1.7750554;1.8000888
0.5859569;-1.6983025;1.7887462
0.5291944;-1.597876;1.7785195
0.42513672;-1.4092627;1.7892736
0.36038533;-1.1517547;1.7885218
0.46730164;-1.940145;1.8311199
0.42823914;-1.8454432;1.8217529
0.36968997;-1.7185783;1.8191031
0.27753502;-1.4980118;1.8173915
0.20446174;-1.2215142;1.8068521
0.47961685;-1.6651348;1.675184
0.44886604;-1.5920266;1.6702124
0.41035408;-1.510926;1.6666827
0.32701477;-1.3475158;1.6808174
0.27133083;-1.1183724;1.6647917
1.7309622;-0.72927403;2.0458083
1.669538;-0.6613534;2.0419674
1.5858693;-0.5799604;2.039082
1.4086169;-0.4435854;2.0430481
1.2339782;-0.34145635;2.014315
1.595847;-1.0207436;1.8624372
1.5212762;-0.9370603;1.8628759
1.4182968;-0.8451437;1.8611594
1.2214019;-0.67650336;1.8669091
1.0320202;-0.4942295;1.8324558
1.3937571;-1.2484691;1.6487658
1.3316576;-1.148213;1.6543596
1.2360598;-1.0261632;1.6616063
1.0430185;-0.8125488;1.6725253
0.8396671;-0.5690871;1.6380261
0.9632784;-0.20805217;3.026306
0.9780419;-0.22130616;2.9626095
0.9913304;-0.24151029;2.8833554
1.0119503;-0.28980356;2.7337596
0.98924744;-0.33195883;2.5609343
0.90547043;-0.16086836;2.9375145
0.9174323;-0.17555954;2.8743076
0.92947775;-0.19500215;2.7941062
0.95125645;-0.24205692;2.6389098
0.9405694;-0.28356153;2.4709508
0.38554484;-0.09579269;-0.068307765
0.39745936;-0.08418817;-0.06355036
0.41405165;-0.07188705;-0.0593817
0.4406245;-0.038278945;-0.06288809
0.4477567;0.02328857;-0.09505794
0.721721;0.44062936;1.3137664
0.7093251;0.44728523;1.3004838
0.71811366;0.4343431;1.2720666
0.7279062;0.41025025;1.2338628
0.7301924;0.37642044;1.1827949
0.2533993;0.33531916;1.2199652
0.2845452;0.31884044;1.1787833
0.31389406;0.30087376;1.1328274
0.3453784;0.27195814;1.0726132
0.3863087;0.26431322;1.0524359
1.6702532;-0.957949;2.1941836
1.598597;-0.8866747;2.1927166
1.4996133;-0.7950905;2.1944318
1.2994353;-0.6505145;2.1893022
1.1240555;-0.51925987;2.1415222
2.2780104;-6.0639668;-0.40019622
2.1776829;-5.8674417;-0.41582248
2.040502;-5.6163573;-0.42944553
1.7519658;-5.161537;-0.50211257
1.3727585;-4.5040774;-0.5902817
0.009447951;-2.8241317;0.64260817
2.5293903;-1.4593;1.022514
0.6216198;-0.08237804;-0.5155999
2.298184;-2.188621;0.839163
0.9601701;-1.7538502;0.33014184
-1.2712181;-3.7494967;0.72307444
-1.0767019;-4.1728616;0.7590395
0.1476513;-2.4346042;0.35251963
-0.6248571;-3.5221276;0.695449
-0.14996181;-0.7814739;1.3463124
2.6449487;-2.7729354;0.26472172
1.2106899;-1.1808752;-0.5834759
0.4121073;-0.24767347;0.87944907
0.50513154;-0.15275766;1.1546797
0.25194147;-0.1298802;1.0966384
2.6444256;-3.922908;0.3909258
-0.21863423;-3.0552237;-3.0567372
-1.2740225;-3.7470286;0.72283477
-1.9670854;-0.29023242;1.8230851
-1.9732726;-0.28157824;1.7880782
-0.15100142;-0.8187584;-1.0111538
-0.8540198;-0.09713114;0.7877826
1.3158152;-1.508536;0.15352562
0.38050154;-0.18188135;-0.81994265
0.58242035;-0.11188615;-0.70845747
-1.0833479;-0.06330968;0.96256787
1.3290073;-1.4312274;0.1391981
0.27022198;-2.3297102;3.927809
-0.37010393;0.63909644;1.2867754
-0.22638984;0.67675394;1.1020747
-0.33890173;0.6313414;1.2244452
-0.06335555;-0.64606804;3.5942137
-0.38021395;0.553131;2.4490132
-0.36708292;0.73306787;2.0403411
-0.4181631;0.6864541;1.7181469
1.5947491;-1.0789661;2.479877
0.049688835;-2.8707683;2.3980274
0.7802433;-0.2081426;2.9358327
0.48547444;-2.5471678;2.5024803
1.550574;-1.8622577;2.2275422
0.26405755;-2.2463477;3.880513
-0.31726748;0.61835766;1.2425865
-0.1709203;0.6597325;1.0480555
-0.28651434;0.6111558;1.180166
-0.038361948;-0.64359313;3.5414598
-0.34396705;0.5354242;2.3929746
-0.31956586;0.70273644;1.9876701
-0.36916587;0.65638757;1.6665608
1.5361884;-1.0176578;2.457347
-0.004494112;-2.7113256;2.3862011
0.7979384;-0.22232641;2.8713276
0.4547067;-2.4164631;2.4753687
1.4784975;-1.7048049;2.2342336
0.26065037;-2.1363688;3.8183043
-0.25326815;0.59744245;1.1834971
-0.10812618;0.6380231;0.9893179
-0.22304486;0.59160185;1.1241446
-0.0040359907;-0.6440988;3.4657953
-0.29114214;0.5050328;2.322082
-0.25402895;0.66669136;1.9211495
-0.3061071;0.6183107;1.6041445
1.4426146;-0.92992455;2.4413273
-0.0621487;-2.515594;2.369015
0.8160997;-0.24043246;2.790078
0.41209656;-2.2309175;2.4514375
1.3800058;-1.5204372;2.2425199
0.29513136;-1.9902631;3.6718748
-0.14268194;0.5903495;1.0770513
-0.020949464;0.62629133;0.9038469
-0.11072032;0.5849187;1.0185701
0.07366045;-0.6652485;3.2859964
-0.18846993;0.4447125;2.18566
-0.12517454;0.59427184;1.7948303
-0.19042568;0.5752564;1.4923865
1.2476577;-0.7852437;2.441531
-0.15987258;-2.1469023;2.3326705
0.84461296;-0.28883487;2.630235
0.30145213;-1.9017196;2.4602919
1.174287;-1.2111456;2.2607956
0.3503004;-1.7518353;3.4753807
0.030684907;0.6089826;0.9206579
0.04890235;0.65177137;0.8114817
0.048874337;0.60453194;0.87404346
0.1819594;-0.6650071;3.0337627
-0.03639884;0.36540645;1.9907535
0.027463514;0.53597486;1.6249828
-0.032698017;0.57478356;1.3396055
1.0968056;-0.6609259;2.3838766
-0.20563667;-1.6533277;2.2459385
0.85073197;-0.31835037;2.4541624
0.22383739;-1.529321;2.4151523
0.9553628;-0.93715954;2.234614
0.617817;-0.5583767;0.33779904
0.617817;-0.5583767;0.33779904
0.617817;-0.5583767;0.33779904
0.62213933;-0.5679004;0.3390571
0.5767928;-0.6429052;0.33574608
0.5767928;-0.6429052;0.33574608
0.5767928;-0.6429052;0.33574608
0.582464;-0.6289214;0.3358176
0.582464;-0.6289214;0.3358176
0.582464;-0.6289214;0.3358176
0.63219595;-0.45222276;0.33553705
0.63219595;-0.45222276;0.33553705
0.63219595;-0.45222276;0.33553705
0.6306395;-0.45503417;0.33765417
0.057416517;-1.0898161;1.0200144
0.05868401;-1.0940671;1.0216466
0.028702844;-1.1161466;1.0462456
0.026849616;-1.1749802;0.9975679
0.027264643;-1.1833355;0.9998948
-0.001091104;-1.232113;1.0310897
0.035976816;-1.1607311;0.9991515
0.03576978;-1.1657554;1.001465
0.0065049715;-1.2128339;1.0322912
0.027278978;-0.9624023;1.0515313
0.02440356;-0.96403795;1.054243
0.0008930452;-0.9773436;1.0761487
0.22934;-1.0712667;1.0952702
0.21773528;-1.0732727;1.1041139
-0.7122251;-0.9886949;0.8016427
-1.178246;-1.1078186;0.9878556
-0.7151406;-1.1070744;0.82493347
-0.71781456;-1.0863323;0.82129323
-0.7071564;-0.8610518;0.78784245
-1.1952233;-1.2053205;1.0024743
-1.1924059;-1.1900232;1.0005208
-1.1323968;-1.0061859;0.96901894
-1.1575787;-0.9720809;1.3875523
-0.6080479;-0.8824696;1.1761187
-1.0236754;-0.88119125;1.3190314
-1.1963356;-1.0413306;1.4161557
-1.1084049;-0.8627833;1.3352524
-1.0639892;-0.9609249;1.3540062
-1.0575492;-0.9489523;1.3491429
-0.9770473;-0.7798368;1.2677839
-0.6084699;-1.7058253;3.0767367
-0.6469577;-1.8176155;3.1877408
-0.6417271;-1.8005599;3.1715443
-0.5379639;-1.5592217;2.917504
-1.34389;-1.0593708;2.0982358
-1.4146595;-1.1252551;2.1931422
-1.4034413;-1.1156094;2.1754224
-1.2810391;-0.99163175;2.0341938
-0.068197474;-0.6001682;1.2304423
-0.068197474;-0.6001682;1.2304423
-0.108874545;-0.62822276;1.2392298
-0.108874545;-0.62822276;1.2392298
-0.105250075;-0.62328887;1.2363951
-0.105250075;-0.62328887;1.2363951
-0.0020023696;-0.5854162;1.2385625
-0.0020023696;-0.5854162;1.2385625
2.051384;-4.5452623;-0.87401754
-0.10892944;-5.73284;-0.39124176
0.6065051;-6.992354;0.3626525
1.7135785;-4.8504944;-0.14569452
0.9151168;-3.686223;-0.39527193
1.5027056;-4.442434;-0.18678012
1.884366;-3.5412;-0.49239042
2.0461843;-3.8409486;-0.49956813
1.372119;-2.750284;-0.4840167
2.0753615;-3.896669;-0.50192505
1.1474638;-5.8968544;0.23471275
-0.57741547;-6.742621;-0.4972507
0.10294178;-7.9269447;0.24168763
0.56910294;-6.9357753;0.33371934
-0.06111921;-7.6385903;0.047295295
0.89652276;-5.5220428;0.09839418
1.1092341;-5.831743;0.2180976
0.3896366;-6.635099;0.1555973
0.35452384;-4.723413;-0.34581682
1.6816502;-4.7776437;-0.14549986
0.13380527;-7.9777884;0.27502975
-0.5400632;-2.8799717;-3.039906
-0.15898463;-2.200484;-3.7602847
-0.22341885;-2.2520034;-2.1402512
-0.5468564;-2.272119;-3.1215537
-0.47604367;-2.156482;-3.2247212
-0.18788597;-2.0733097;-2.103671
-0.12720287;-1.8811678;-2.0930645
-0.23110981;-2.1307714;-3.73195
-0.28805736;-2.2575781;-2.106001
2.008704;-4.2006407;0.00721314
2.165562;-4.710886;0.0822862
-0.30308762;-2.2358592;-3.4186826
-0.62859726;-2.6281683;-3.0140693
2.3583946;-5.603496;0.47880265
-0.2105708;-1.8487866;-1.9788939
-0.29617074;-2.702437;-2.2256236
2.1602583;-4.5603976;0.030811572
2.275926;-5.1040506;0.31682286
2.2051797;-5.2113824;0.48272958
-0.2989226;-2.1070464;-3.5896614
-0.25982824;-2.4411736;-2.1714323
0.011480812;-1.3696122;-2.0463958
-0.62989306;-3.3253133;-3.0975118
2.4413004;-5.791163;0.7668486
2.245531;-5.1509895;0.2673094
-0.66319215;-3.1045468;-3.0557382
-0.36304784;-2.3629515;-3.2196045
-0.32165396;-2.5207436;-2.1712668
-0.068568274;-1.7159281;-2.0892146
-0.4347207;-2.5153809;-3.121306
-0.39885145;-2.32528;-2.262074
-0.37280074;-2.1055415;-3.3966496
-0.21739009;-2.2126367;-3.632346
-0.09445968;-1.536736;-1.9750204
2.442098;-5.459945;0.3253248
-0.24839519;-2.04152;-2.032597
-0.29906285;-2.8593953;-2.204841
2.0804002;-4.7835674;0.25950715
2.5897326;-6.145922;0.7727119
2.383244;-5.647744;0.69440764
2.0162733;-4.3536797;0.062795006
2.5312088;-6.009852;0.6979653
0.051635597;-1.5461226;-2.1839702
-0.32749632;-2.6735687;-2.1620631
-0.36712906;-2.538768;-2.3412306
-0.15216069;-1.6740553;-1.9711674
1.7995518;-5.441423;-0.09121815
1.7630985;-5.368697;-0.092998244
1.6973543;-5.2413583;-0.100361265
1.5634134;-5.007979;-0.13128182
0.980026;-4.1577134;-0.42819718
0.27450565;-3.0415761;-0.70918036
-2.6459599;-0.12784453;-1.8988451
1.160215;-7.351309;0.3569303
1.0630744;-7.1914954;0.2584246
0.93655974;-6.9902873;0.12541589
0.38210437;-6.071368;-0.45969775
-0.4942759;-4.466459;-0.9938889
-3.4669414;-0.98257667;-2.1756403
1.1379951;-6.351298;0.27737054
1.0168816;-6.145502;0.15459928
1.2310756;-6.522037;0.3607718
0.47488874;-5.261159;-0.38463977
-0.26391813;-3.938665;-0.8404476
-3.167978;-0.6525953;-1.9620138
1.2860838;-7.0876937;0.3353468
0.51654077;-5.798013;-0.42624035
-0.33042338;-4.285947;-0.95463556
-3.3054535;-0.8193321;-2.1320364
0.0012768395;-3.3642619;-0.72969234
-2.9080575;-0.35382026;-1.9090216
1.5064752;-5.8257093;0.18835488
1.2824;-5.4049463;0.06879934
0.7069807;-4.5824594;-0.36895826
1.1156846;-7.2490897;0.32716402
2.5179315;-6.644584;0.99132925
2.373484;-6.3181057;0.9285944
2.4347126;-6.3849006;0.88861716
2.2686746;-6.0444484;0.83396554
2.0977004;-5.351665;0.34868208
1.9096106;-4.9800086;0.33360997
2.2499535;-5.904363;0.61181146
2.0843813;-5.5342097;0.58533156
2.1541429;-5.6451354;0.4678608
1.9865857;-5.270576;0.4433789
2.0446224;-4.863129;0.09296443
1.8712983;-4.499979;0.08162781
1.900292;-4.2400866;-0.03952972
2.0584056;-4.599941;-0.023134088
2.3405304;-6.135713;0.75851303
2.169713;-5.7838006;0.7068418
2.0671473;-5.144569;0.19633159
1.8832045;-4.77321;0.18828157
-0.08363731;-2.0013587;-3.7491295
-0.43134794;-0.8218549;-1.993347
-1.0936981;-2.056289;-2.8434887
-0.95946515;-2.2636921;-2.8223674
-0.45310897;-2.3116896;-3.1610465
-1.4144679;-2.2533033;-2.8157868
-0.7124127;-2.9112542;-1.9449528
-2.2667289;-4.374306;-2.7288766
-2.6552634;-3.5700436;-2.956599
-1.2621312;-2.6648219;-2.707928
-0.57454556;-2.018091;-3.1192825
-0.6819426;-2.5465755;-1.8383774
-1.6166394;-3.1242793;-2.7166598
0.29894757;-1.5108432;-2.5981226
-1.8040118;-2.6403754;-2.797186
-2.0618742;-2.9798563;-2.8264563
-0.82771945;-2.5941117;-2.8183334
-0.9887918;-2.239288;-2.6367853
-1.430128;-2.708911;-2.616442
-0.01217493;-1.8487663;-2.2167068
-1.0599053;-3.194826;-1.9274789
-0.39176032;-2.1036775;-3.1170619
-0.48253354;-1.9594355;-3.0694854
-1.7773316;-4.79312;-1.9271035
0.0258695;-1.4961662;-1.9803792
0.2772777;-1.3329644;-2.5049362
-0.34741077;-1.9330217;-1.8328284
-1.0510972;-3.247987;-1.9288492
-0.43208483;-2.2890444;-1.9550692
-0.34456706;-1.9846368;-1.8568779
-1.2231644;-1.6145244;-2.0563104
-0.48165324;-2.2534661;-3.1608627
-2.2906716;-4.318752;-2.7513082
-0.041097935;-1.2393262;-1.8049992
-0.45837545;-1.9972283;-1.8525835
-2.4504523;-3.9801471;-2.8382752
-1.1194866;-2.9328449;-1.9208121
-0.743202;-2.5670311;-1.8839216
-1.5507782;-2.461771;-2.7688057
-0.66561514;-1.8544415;-3.209386
-1.361203;-2.9583013;-2.586355
0.30222973;-1.542882;-2.6160784
-0.69992304;-1.0267947;-1.8427333
-1.4460399;-3.5713115;-2.67262
-0.9036163;-2.4320657;-2.6269991
0.019038942;-1.4558327;-1.9501448
-0.42564663;-2.3523402;-1.9790606
-0.8396832;-1.1831563;-1.9679188
-1.9292452;-4.4183884;-2.0523422
-0.3521969;-1.6722099;-1.7456931
-1.9364676;-3.3066852;-2.7185922
-0.7185589;-2.8529522;-1.9283365
-1.4664564;-3.5065234;-2.6792789
-0.15383576;-1.9102092;-3.7250617
-0.07183489;-2.0235333;-3.7514124
-1.3528764;-3.0054295;-2.5824187
-0.4170815;-0.8496143;-1.8935448
-0.68842745;-2.4933872;-1.8300451
-0.72777987;-2.2199266;-1.790104
-0.0013094507;-1.8952985;-2.245293
-1.1246209;-3.0070813;-2.644562
-2.6072164;-3.3019607;-2.4447136
-1.08599;-1.4812639;-1.988902
-1.7969462;-3.6834848;-2.6758702
-1.5679185;-2.060366;-2.1654434
-0.06925084;-1.6060222;-2.0658026
-0.0016997419;-0.72929424;-2.4622028
-0.40278873;-2.07804;-3.111299
-0.89341927;-2.4655817;-2.6211414
-1.7956917;-4.7318635;-1.939397
-1.051759;-1.9707279;-2.909838
-1.8170663;-3.6252577;-2.6831949
-0.8043475;-2.6568606;-2.819545
