x;y;z
0.626576;0.164699;0.168768
0.143669;0.328116;0.183806
0.192238;0.345822;0.155157
-0.0424636;0.0898458;0.189714
0.330633;0.317871;0.0770995
-0.117605;0.241117;0.0434451
0.168218;0.32041;0.119249
0.0965143;0.320611;0.123854
-0.111512;0.511997;0.0155311
0.0471316;0.346807;0.138766
0.381216;0.0591506;0.249936
0.189308;0.44213;0.210168
0.42111;0.276636;0.206588
0.654833;0.0684221;0.213028
0.228187;0.598849;-0.177416
0.424699;0.292511;0.198876
0.550513;0.144666;0.229556
0.453588;0.283221;0.273517
0.43043;0.205928;0.0929739
0.269855;0.0848811;0.239128
0.451358;0.312387;0.235562
0.533107;0.254105;0.242014
0.453789;0.23689;0.25992
0.710319;0.139414;0.0827442
0.16009;0.317764;0.117839
0.233548;0.358713;0.207716
-0.0243206;-0.00932787;0.0618912
0.331057;0.383984;0.0991281
-0.0549042;0.251227;0.0567833
0.203188;0.294169;0.112352
0.178937;0.317581;0.157943
-0.177767;0.415865;-0.00145927
0.0830447;0.345472;0.18928
0.353555;0.0512099;0.243044
0.276197;0.408351;0.196619
0.480326;0.235297;0.210388
0.638427;0.0265234;0.232136
0.294333;0.284723;-0.00840381
0.446928;0.258374;0.235389
0.468479;0.12704;0.337505
0.400465;0.278652;0.223991
0.403071;0.243556;0.110851
0.258929;0.183667;0.103096
0.495648;0.231058;0.247999
0.516467;0.265808;0.276618
0.491597;0.271051;0.228467
0.701097;0.173554;0.248805
0.0925957;0.269787;0.164184
0.201116;0.381393;0.163804
-0.0494898;0.251309;0.159752
0.428828;0.285276;0.138854
-0.0786121;0.114036;0.0488346
0.161476;0.230098;0.140989
0.19388;0.264009;0.21813
-0.161035;0.429107;0.0514102
0.196179;0.329913;0.0800604
0.305614;0.0669465;0.223902
0.338445;0.389125;0.206662
0.514064;0.239536;0.245587
0.571597;0.522443;-0.0247372
0.499715;0.220603;0.234594
0.577476;0.332543;0.155663
0.444797;0.243694;0.241714
0.478264;0.276483;0.0839993
0.267358;0.117185;0.246604
0.481401;0.265982;0.199488
0.536339;0.257718;0.25935
0.396679;0.554202;0.654434
0.424497;0.615156;0.720786
0.433809;0.617115;0.672441
0.413572;0.600587;0.719592
0.530458;0.659254;0.688793
0.409726;0.53025;0.747147
0.375789;0.508999;0.723523
0.450637;0.542974;0.685022
0.3942;0.545647;0.712585
0.360069;0.558545;0.632416
0.352328;0.761544;0.704452
0.227501;0.746753;0.730837
0.383438;0.606874;0.789501
0.333475;0.672194;0.789164
0.280828;0.674705;0.703916
0.470939;0.718734;0.900884
0.4058;0.800293;0.860155
0.501934;0.787191;0.848902
0.431892;0.782723;0.892746
0.467524;0.751715;0.88699
0.499699;0.706811;0.815317
0.450242;0.694096;0.802275
0.468033;0.671678;0.815012
0.44649;0.696789;0.800336
0.487152;0.743105;0.807139
0.416349;0.703536;0.731178
0.4449;0.665429;0.784542
0.531901;0.722986;0.725848
0.529069;0.633113;0.772932
0.475262;0.686837;0.785733
0.384875;0.737825;0.91677
0.388278;0.728916;0.874792
0.407001;0.751032;0.87219
0.352309;0.749649;0.871287
0.329888;0.775217;0.844301
0.430732;0.689533;0.989205
0.372918;0.653146;0.987233
0.439059;0.664535;1.0131
0.405842;0.687055;0.959725
0.490611;0.730134;1.00526
0.281836;0.720609;1.10968
0.396955;0.73244;1.09757
0.297536;0.699707;1.07607
0.274474;0.655285;1.06062
0.391103;0.726384;1.06289
0.713835;0.510301;0.615641
0.706268;0.540907;0.558482
0.658025;0.491527;0.611531
0.68832;0.518658;0.557774
0.704909;0.537659;0.611397
0.679963;0.506663;0.60022
0.641451;0.478213;0.568901
0.727714;0.48637;0.633077
0.6608;0.478388;0.568032
0.790714;0.560935;0.580832
0.428378;0.703985;0.761237
0.498661;0.614878;0.766576
0.486536;0.668402;0.767733
0.44651;0.617451;0.762285
0.529992;0.705884;0.817325
0.360859;0.546621;0.633602
0.361212;0.561158;0.652682
0.346007;0.526309;0.694033
0.322219;0.526051;0.626661
0.385374;0.508247;0.650004
0.391452;0.517721;0.720207
0.402501;0.524841;0.735212
0.379683;0.571815;0.673358
0.373063;0.620245;0.685471
0.420857;0.666949;0.682398
0.324077;0.717411;0.723098
0.274121;0.735347;0.724067
0.267832;0.684939;0.741346
0.29653;0.708678;0.688904
0.447614;0.604554;0.80119
0.276075;0.704416;0.706302
0.232438;0.565218;0.754265
0.307984;0.663745;0.765326
0.314371;0.658303;0.735068
0.346779;0.709962;0.709293
0.415871;0.77489;0.846813
0.385494;0.758923;0.814841
0.421085;0.762391;0.816682
0.423929;0.758721;0.837609
0.426349;0.776954;0.864244
0.410351;0.754287;0.792867
0.420756;0.692234;0.796431
0.430138;0.703514;0.785044
0.378239;0.71736;0.795269
0.460306;0.723071;0.78549
0.484644;0.687577;0.73415
0.442374;0.632042;0.747243
0.503942;0.646819;0.723649
0.487977;0.618171;0.751934
0.510009;0.744843;0.733303
0.458996;0.607771;0.75353
0.396709;0.623516;0.800307
0.380763;0.643264;0.713336
0.398524;0.603832;0.753765
0.593243;0.637818;0.704863
0.387556;0.667104;0.993086
0.365013;0.692843;0.975647
0.339041;0.63525;1.02001
0.400864;0.640337;0.971791
0.362336;0.74768;0.999693
0.495436;0.570399;0.840165
0.487716;0.633606;0.915455
0.459309;0.601741;0.836834
0.468903;0.6259;0.868655
0.458299;0.592738;0.902832
0.423239;0.685243;0.901697
0.357212;0.702148;0.862879
0.491295;0.6113;0.921396
0.402178;0.731123;0.939723
0.465065;0.635247;0.984522
0.283607;0.587227;0.641458
0.268747;0.565876;0.660966
0.256306;0.622587;0.591985
0.278806;0.593841;0.639746
0.289303;0.599761;0.539166
0.180658;0.594779;0.606307
0.223161;0.633698;0.694802
0.248124;0.659973;0.646064
0.221285;0.662336;0.635831
0.231114;0.658271;0.637455
0.255593;0.572445;0.604754
0.213629;0.561414;0.596635
0.26234;0.608657;0.569008
0.324369;0.611537;0.616097
0.225264;0.615056;0.550602
0.154773;0.612549;0.69384
0.207461;0.700092;0.68172
0.130512;0.688083;0.681389
0.232912;0.693964;0.739019
0.138233;0.794419;0.694031
0.188351;0.654981;0.641817
0.16738;0.584722;0.701479
0.251105;0.663771;0.723879
0.296777;0.653896;0.796604
0.22464;0.782975;0.629921
0.136949;0.671663;0.657323
0.20489;0.702416;0.684783
0.192527;0.664833;0.738063
0.156852;0.708447;0.665797
0.191974;0.652743;0.773544
0.279641;0.804568;0.878668
0.260746;0.842173;0.856674
0.218803;0.773386;0.814925
0.243007;0.797644;0.815237
0.32085;0.852118;0.787962
0.254824;0.723269;0.758033
0.296419;0.752516;0.670338
0.286052;0.735412;0.699878
0.31147;0.778114;0.680119
0.275294;0.666433;0.726603
0.343166;0.64173;0.677419
0.271537;0.660349;0.726206
0.356366;0.687435;0.696164
0.372536;0.69618;0.680531
0.308213;0.673939;0.648386
0.218308;0.685832;0.948465
0.261018;0.698783;0.954411
0.214744;0.728362;0.933356
0.204448;0.700811;0.990822
0.268263;0.706928;0.970986
0.205698;0.668045;0.955887
0.174187;0.721126;0.946963
0.230176;0.679259;0.93522
0.216134;0.676184;1.01049
0.273534;0.751426;0.944613
0.430365;0.483854;0.468451
0.468771;0.449795;0.365682
0.480251;0.410789;0.457296
0.513389;0.48397;0.40617
0.649143;0.611421;0.627285
0.263948;0.73797;0.854439
0.284754;0.790561;0.78338
0.294477;0.673837;0.859269
0.305014;0.725157;0.922047
0.336841;0.829732;0.795776
0.376085;0.541468;0.835688
0.302068;0.545167;0.8476
0.321553;0.561959;0.76388
0.38017;0.525311;0.834537
0.320569;0.562416;0.837341
0.332679;0.673183;0.854287
0.320771;0.752121;0.816285
0.319631;0.721166;0.82283
0.295433;0.771415;0.850718
0.357614;0.832419;0.856121
0.54633;0.71304;0.221863
0.586956;0.701674;0.256551
0.707704;0.722556;0.241029
0.614576;0.709296;0.176446
0.755684;0.731856;0.32199
0.307951;0.753027;0.0895674
0.339743;1.11967;0.310896
0.720878;0.709336;0.262878
0.31439;0.907066;0.2324
0.34711;0.724842;0.188828
0.165854;0.570194;-0.0104302
0.195507;0.638828;0.0483685
0.326049;0.703108;0.0498485
0.268648;0.565767;0.0123317
-0.0247731;0.457431;0.55003
0.461408;0.942949;0.0464492
0.699526;0.847178;0.0966646
-0.120157;0.604624;0.621577
0.0430117;0.630635;0.813747
0.0633025;0.485774;0.607281
0.520127;0.934153;0.191159
1.01265;0.506906;0.435564
0.162736;0.5311;-0.0300279
0.300209;0.140079;0.766169
0.226101;0.118802;0.740355
0.642863;0.297727;0.4522
0.303298;0.144823;0.650241
0.36791;0.777377;0.140804
0.652799;0.283742;0.319248
0.486425;0.468249;0.190917
0.231936;0.0841988;0.639084
0.279216;0.847645;0.145432
0.51968;0.712021;0.978431
0.476363;0.363536;0.880331
0.543781;0.385282;0.827176
0.440648;0.39351;0.879346
0.298777;0.630295;1.03387
0.32469;0.52376;0.98631
0.321406;0.477127;0.96526
0.356511;0.433354;0.947209
0.402038;0.744034;0.873916
0.368599;0.569665;0.702837
0.24655;0.660426;0.979165
0.299334;0.593763;0.793605
0.526915;0.672036;0.803605
0.490426;0.636953;1.00961
0.501693;0.398046;0.860092
0.603468;0.442873;0.761127
0.45528;0.350622;0.828762
0.289252;0.548527;1.01416
0.31458;0.531925;0.970956
0.340717;0.482593;0.979151
0.364403;0.440161;0.896901
0.383149;0.746934;0.899069
0.402599;0.527836;0.608047
0.240312;0.65273;0.956561
0.341588;0.633354;0.744427
0.451385;0.649931;0.783737
0.441307;0.705109;0.97943
0.476422;0.416014;0.860364
0.52515;0.424276;0.800478
0.449632;0.409166;0.855668
0.337778;0.610897;1.00271
0.40784;0.538901;0.983564
0.302649;0.507611;0.969876
0.378112;0.442546;0.976931
0.3764;0.717839;0.892168
0.430383;0.593455;0.659409
0.25045;0.66153;0.972212
0.340664;0.619515;0.738759
0.443368;0.657511;0.787131
0.457692;0.736058;0.978473
0.482289;0.461335;0.89864
0.531256;0.377382;0.845793
0.440158;0.431172;0.869117
0.335731;0.639467;1.00467
0.340743;0.510505;0.983762
0.344008;0.480247;0.981139
0.333812;0.457699;0.972055
0.414369;0.698699;0.850119
0.417241;0.545539;0.68669
0.235277;0.656076;0.919498
0.433218;0.679206;0.769427
0.416396;0.6748;0.747852
0.456256;0.680401;1.01732
0.517686;0.386449;0.862192
0.578625;0.465996;0.78488
0.502085;0.366528;0.90154
0.395322;0.611203;1.03361
0.275898;0.553627;1.00951
0.447433;0.469003;0.94922
0.364503;0.448181;0.975301
0.422499;0.771883;0.90653
0.38205;0.557101;0.649915
0.297734;0.736648;0.936573
0.407763;0.731309;0.871388
0.51323;0.624929;0.740322
0.164479;0.600043;0.433631
0.208403;0.615506;0.370572
0.220925;0.610854;0.289143
0.1643;0.618892;0.369262
0.17023;0.617065;0.385607
0.171108;0.627453;0.264163
0.20162;0.663505;0.387605
0.186313;0.669287;0.38471
0.206858;0.576028;0.369101
0.154335;0.621039;0.298144
0.176773;0.637684;0.416456
0.181699;0.7013;0.32611
0.130022;0.629681;0.321019
0.234954;0.622819;0.371765
0.130662;0.556608;0.475848
0.0825382;0.618369;0.465538
0.184644;0.587029;0.488609
0.0998505;0.551218;0.459671
0.114673;0.559058;0.492076
0.136043;0.557362;0.450519
0.111909;0.610421;0.525848
0.112868;0.569767;0.532885
0.14399;0.597936;0.516881
0.101546;0.536485;0.558534
0.10005;0.597285;0.473528
0.177648;0.580141;0.486392
0.103028;0.633314;0.564696
0.127829;0.707453;0.493236
0.0245143;0.594981;0.364483
-0.105163;0.409079;0.384693
0.0593887;0.692852;0.372102
0.0903122;0.688133;0.300351
0.0631582;0.758156;0.476498
0.0119954;0.660721;0.309164
-0.11616;0.606667;0.380226
0.063754;0.692121;0.20875
0.0248446;0.327191;0.448891
0.0618301;0.528206;0.475587
-0.0145593;0.407191;0.458142
0.0105256;0.395024;0.535238
0.0135564;0.308403;0.541271
-0.000361337;0.418892;0.506724
-0.0705073;0.431252;0.514432
-0.0215153;0.381987;0.431999
0.367991;0.440829;0.908909
0.513478;0.438137;0.901098
0.266744;0.424784;0.842148
0.524352;0.473846;0.925647
0.132437;0.448107;0.754741
0.166081;0.379753;0.703328
0.0877024;0.367087;0.646862
0.0906636;0.32213;0.729181
0.0954964;0.568698;0.658736
0.0784907;0.589834;0.672944
0.072265;0.578277;0.652951
0.0505264;0.577463;0.582057
0.0657438;0.574115;0.655901
0.0955046;0.56125;0.64847
0.0946378;0.604176;0.661631
0.0595121;0.582846;0.692664
0.571874;0.613425;-0.0404068
0.567847;0.512835;0.25774
0.418685;0.656074;0.237123
0.490564;0.644763;0.186798
0.576163;0.65491;0.206519
0.483996;0.667419;0.256034
0.488441;0.691258;0.0879469
0.429928;0.655634;0.101948
0.478509;0.693204;0.0742144
0.480874;0.735165;0.110133
0.578019;0.599715;0.386455
0.982068;0.536345;0.591205
0.630665;0.79324;0.40869
0.712093;0.68871;0.480773
0.853569;0.686827;0.605432
0.575807;0.747011;0.36311
0.498299;0.63181;0.224472
0.514724;0.541419;0.317227
0.561795;0.686417;0.238245
0.526834;0.69576;0.232996
0.712899;0.716488;0.457017
0.960841;0.277181;0.503005
0.814846;-0.0811903;0.359407
0.796281;0.394552;0.479969
0.941971;0.133961;0.470116
0.831003;0.0754181;0.459966
0.780693;0.371102;0.32571
0.733573;0.304069;0.314672
0.868981;-0.0504716;0.253121
0.828193;0.481573;0.436271
0.561088;0.792782;0.306195
0.55622;0.781062;0.272816
0.819257;-0.0251156;0.339256
0.862052;0.199792;0.582276
0.664244;0.837487;0.439934
0.744749;0.342283;0.400168
0.85059;0.525737;0.543956
0.559711;0.762654;0.205819
0.629054;0.889149;0.339968
0.713282;0.792772;0.411799
0.857943;-0.0195611;0.306859
0.754551;0.431152;0.502958
0.724535;0.325356;0.314362
1.00157;0.29988;0.647247
0.714839;0.843725;0.587129
0.630635;0.78997;0.348244
0.921854;0.389577;0.596346
0.794842;0.0497304;0.438935
0.856338;0.470955;0.457017
0.755835;0.359094;0.319277
0.854962;0.143002;0.472276
0.84725;0.39559;0.552282
0.876103;0.00661557;0.411118
0.829695;-0.0347104;0.350245
0.748468;0.285285;0.332138
0.598311;0.808186;0.321434
0.77843;0.385207;0.352013
0.851171;0.473955;0.602247
0.582661;0.793547;0.338621
0.751537;0.843873;0.525231
0.739243;0.808951;0.529306
0.54405;0.834148;0.302419
0.697616;0.838131;0.519534
0.715994;0.209847;0.306989
0.742055;0.460684;0.555478
0.819133;0.377221;0.499177
0.749627;0.29803;0.376002
0.572339;0.5699;0.270449
0.587321;0.623838;0.34395
0.607927;0.641171;0.322334
0.612435;0.632011;0.277521
0.6381;0.698692;0.332294
0.746673;0.735708;0.335799
1.11362;0.788513;0.418124
0.657319;0.524935;0.524032
0.723063;0.573121;0.550498
0.696072;0.720051;0.572558
0.878447;0.700003;0.531077
0.882275;0.748959;0.539609
1.10666;0.835662;0.540379
0.65639;0.610205;0.448308
0.676995;0.735901;0.38502
0.620901;0.722692;0.333101
0.655175;0.629486;0.412022
0.952187;0.630051;0.541534
1.04927;0.972743;0.507806
0.732512;0.645037;0.384937
0.705119;0.645095;0.398797
0.864342;0.695803;0.571263
1.21928;0.822966;0.482472
0.748539;0.634483;0.267625
0.962938;0.974508;0.448592
0.511229;0.665246;0.355126
0.618712;0.632063;0.373957
0.623481;0.631458;0.381911
0.759601;0.627444;0.487067
0.758621;0.872954;0.683152
0.764598;0.886132;0.600308
0.736384;0.807307;0.593121
0.809586;0.784368;0.458574
0.627014;0.771052;0.398667
0.607885;0.793267;0.389265
0.576598;0.818455;0.476695
0.736734;0.748948;0.476346
0.635046;0.828557;0.494613
0.585735;0.787335;0.424267
0.513689;0.83327;0.282766
0.604738;0.731415;0.28028
0.597862;0.74148;0.27361
0.544022;0.725127;0.24866
0.712546;0.838144;0.559968
0.715675;0.755515;0.566464
0.582532;0.78202;0.409048
0.617578;0.75334;0.362325
0.876326;0.0237608;0.396536
0.823872;0.372135;0.380061
0.844696;0.191833;0.518265
0.84499;0.212294;0.566206
0.861506;0.1673;0.470766
0.848569;0.310687;0.612268
0.79041;0.415778;0.51513
0.835426;0.198957;0.67014
0.88342;0.244387;0.708911
0.869538;0.275547;0.588895
0.859004;0.152144;0.445569
0.722009;0.405929;0.49565
0.837481;0.266562;0.668682
0.788565;0.257961;0.184684
0.873814;0.262751;0.640391
0.852763;0.209171;0.676772
0.791442;0.181857;0.458377
0.785438;0.129244;0.490191
0.807002;0.228263;0.571222
0.756679;0.357052;0.335237
0.712745;0.46797;0.570909
0.753159;0.00963139;0.481454
0.8816;0.103671;0.418429
0.824149;0.19301;0.804024
0.685009;0.266586;0.333981
0.788185;0.330684;0.219317
0.756446;0.390388;0.431836
0.752606;0.328563;0.467828
0.757579;0.376009;0.406897
0.714246;0.336012;0.42459
0.804953;0.364475;0.438533
0.844711;0.128106;0.512321
0.817571;0.121757;0.759934
0.705966;0.258021;0.292453
0.754226;0.34406;0.4659
0.847441;0.0971059;0.610474
0.724738;0.364329;0.526664
0.712501;0.357916;0.465716
0.840809;0.237302;0.542836
0.790225;0.0696733;0.352446
0.854665;0.25386;0.618785
0.750328;0.232305;0.216334
0.729117;0.379525;0.41777
0.860585;0.236535;0.633118
0.786151;0.144052;0.454967
0.694488;0.214191;0.349403
0.733775;0.394496;0.481016
0.783566;0.36039;0.423245
0.827193;0.207178;0.677487
0.734597;0.331831;0.44683
0.777376;0.190941;0.60853
0.765352;0.342801;0.481884
0.855935;0.232249;0.626267
0.883493;0.0899708;0.307584
0.924404;0.0561706;0.306984
0.789616;0.167662;0.537565
0.722835;0.304182;0.265213
0.772025;0.363898;0.504439
0.812772;0.414812;0.478777
0.767351;0.327463;0.356229
0.817769;0.239731;0.570357
0.860138;0.211843;0.666951
0.765128;0.422961;0.436388
0.832234;0.240148;0.644754
0.790532;0.41417;0.534329
0.775098;0.334735;0.35456
0.835412;0.314032;0.249441
0.777125;0.0122758;0.434599
0.847368;0.182105;0.465752
0.84465;0.256289;0.701233
0.894279;0.273172;0.490767
0.797144;0.141059;0.73977
0.864284;0.192126;0.53821
0.828986;0.245396;0.584722
0.891926;0.175067;0.471042
0.917743;0.0706972;0.39693
0.584704;0.741323;0.343142
0.684782;0.662227;0.394953
0.594813;0.646634;0.352933
0.66213;0.769408;0.411757
0.696411;0.733229;0.411017
0.665335;0.721918;0.332691
0.565436;0.704691;0.351333
0.666097;0.787199;0.368447
0.640766;0.732094;0.370599
0.665815;0.756155;0.327787
0.599723;0.782773;0.347204
0.595325;0.767433;0.323706
0.656544;0.754341;0.36888
0.694743;0.779018;0.357813
0.641177;0.862884;0.360204
0.725992;0.827745;0.43132
0.761137;0.77909;0.504306
0.6407;0.794983;0.375069
0.655747;0.806644;0.40661
0.61175;0.706555;0.318612
0.491852;0.704905;0.118185
0.543101;0.699652;0.0914571
0.580841;0.779101;0.247387
0.649992;0.821518;0.427533
0.666619;0.770802;0.421073
0.558484;0.935571;0.079582
0.48777;0.951717;0.0506983
0.577674;0.976793;0.082512
0.602736;0.991315;0.138985
0.617441;0.97441;0.100931
0.435456;0.993814;-0.00474563
0.444361;0.988221;0.0613063
0.481594;1.01301;0.08464
0.512872;1.05129;0.0961821
0.55169;1.16999;0.0877776
0.664721;1.15856;0.0138031
0.617455;0.697054;0.330764
0.531608;0.667702;0.259827
0.56922;0.650884;0.284373
0.620521;0.660048;0.355221
0.651233;0.682275;0.323648
0.741487;0.688283;0.234767
0.508908;0.64628;0.268011
0.508735;0.639321;0.261552
0.552166;0.651961;0.232343
0.502561;0.685555;0.249464
0.533118;0.652384;0.21319
0.81708;0.711721;0.416367
1.12278;0.801136;0.306993
0.573517;0.754538;0.339598
0.515171;0.739343;0.313544
0.580572;0.787412;0.277193
0.530067;0.742215;0.263167
0.658349;0.877351;0.398794
0.745216;0.734631;0.445835
0.654652;0.746115;0.36638
0.616268;0.802752;0.35094
0.714787;0.748092;0.429356
0.688274;0.756225;0.404286
0.762242;0.927755;0.52839
0.664601;0.789137;0.427653
0.686032;0.76975;0.491909
0.725971;0.814509;0.452855
0.410698;0.520145;0.208577
0.562938;0.641111;0.326281
0.569263;0.704036;0.32111
0.573946;0.680424;0.311896
0.611695;0.770805;0.368557
0.596655;0.806009;0.353659
0.676859;0.769384;0.35375
0.740849;0.77927;0.341127
1.03097;0.888569;0.3851
0.558026;0.66298;0.37457
0.803765;0.715674;0.29442
0.751053;1.03318;0.0116813
0.657644;0.94691;0.0789579
0.730281;1.11842;0.111628
0.859907;1.06348;0.114479
0.47949;1.01918;0.0580009
0.671151;0.848513;0.445842
0.704665;0.829647;0.506224
0.63374;0.795134;0.337721
0.544829;0.679365;0.193294
0.509927;0.697355;0.210359
0.547587;0.615698;0.178063
0.554247;0.740833;0.275148
0.535944;0.723632;0.209754
0.653323;0.862296;0.460412
0.784404;0.760444;0.49692
0.572892;0.679967;0.339021
0.547543;0.703227;0.311459
0.683982;0.700033;0.366959
0.807167;0.720095;0.369227
1.08626;0.916091;0.47298
0.527273;1.06039;0.0495201
0.528038;0.986444;0.111122
0.503471;0.982617;-0.0672162
0.527044;1.02124;0.130369
0.590236;0.96123;0.0279489
0.894194;1.18441;0.16289
0.645499;0.607232;0.338112
0.676408;0.663998;0.360051
0.704131;0.679197;0.228817
0.62793;0.677631;0.303349
0.563844;0.77061;0.27314
0.489923;0.705917;0.0982961
0.246439;0.668384;0.0394631
0.121942;0.598285;0.0861089
0.407586;0.204583;0.601337
0.190141;0.0255754;0.827683
0.610002;0.142747;0.808626
0.466381;0.188564;0.700735
0.314986;0.140011;0.88133
0.00724713;0.212583;0.627693
0.0786082;0.502288;0.996497
0.598521;0.277177;0.305646
0.51196;0.733559;0.314941
0.444254;0.279615;0.796002
0.820922;0.0952106;0.45111
0.477942;0.256464;0.321038
0.280905;0.579926;0.569722
0.222387;0.569086;0.994245
0.301335;0.184368;0.82762
0.454304;0.201881;0.617973
0.52624;0.273654;0.246765
0.494108;0.138379;0.216483
0.188764;0.213309;0.583377
0.414383;0.239601;0.564881
0.367278;0.531299;0.971438
0.788757;0.0738608;0.487268
0.34013;-0.00186487;0.842105
0.218498;0.440703;0.5749
0.140673;0.365609;0.682002
0.327765;0.280541;0.59949
0.449023;0.200103;0.29883
-0.0644671;0.385571;0.642292
0.383189;0.105176;0.928438
0.565302;0.339959;0.291543
0.110046;0.336835;1.0136
0.235805;0.55761;0.629166
0.127481;0.41742;0.654441
0.635229;0.0359527;0.78421
0.469077;0.332583;0.348882
0.212266;0.296417;0.596561
0.313826;0.157836;0.595117
0.689683;0.022714;0.468335
0.566838;-0.0524054;0.473666
0.328684;0.301188;0.547889
0.111049;0.395913;0.554139
0.510962;0.247176;0.756902
0.650512;0.210836;0.52301
0.423487;0.267128;0.549395
0.441683;0.00450465;0.705186
0.323713;0.676909;0.586921
0.816662;0.242267;0.528138
0.71647;-0.0646787;0.487919
0.0908242;0.271515;0.605481
0.758166;0.160275;0.541966
0.496348;0.215997;0.27189
0.409243;0.528581;0.866561
0.537921;0.26556;0.78757
0.51088;0.244462;0.718165
0.401295;-0.0403444;0.507197
0.149329;0.346574;0.613841
0.359208;0.207326;0.696702
0.202196;0.567241;0.887754
-0.0291124;0.339984;0.611548
0.736742;0.337919;0.622359
0.462755;0.318942;0.566661
0.192197;0.341867;1.08155
0.272714;0.651112;1.11842
0.35391;0.419527;0.615125
0.469494;0.347715;0.726986
0.538788;0.204217;0.947057
0.3642;0.375694;0.57786
0.506833;0.298914;0.299211
0.489583;0.384771;0.408276
0.537469;0.694824;0.375064
0.320308;0.505478;0.889421
0.759734;0.105351;0.602024
0.425547;0.0715778;0.836023
0.4422;0.134023;0.261375
0.486076;0.513789;0.956174
0.543266;0.0576741;0.574284
0.224125;0.466894;0.970887
0.33486;0.350247;0.595296
0.23624;0.198398;0.525048
0.386747;0.378329;0.162833
0.77694;0.363608;0.505278
0.493652;0.297775;0.760522
-0.0281095;0.323118;0.936673
0.488636;0.229782;0.545983
0.235527;0.582047;0.635577
0.581895;0.397236;0.225787
0.442587;0.129066;0.843255
0.597058;0.340912;0.369395
0.796756;0.293864;0.540135
