x;y
0.276128;0.439562
0.337149;0.494438
0.303645;0.624111
0.332466;0.517777
0.0564211;0.435898
0.107719;0.596065
0.186104;0.387182
0.033658;0.47309
0.22283;0.449553
0.13525;0.378153
0.0406378;0.330333
0.0858852;0.393682
0.0988609;0.379733
0.043428;0.417108
0.129449;0.45348
0.110796;0.355098
0.168593;0.455817
0.144602;0.36533
0.125906;0.336986
0.184087;0.383173
0.287382;0.334143
0.225401;0.386214
0.258418;0.387412
0.258155;0.306575
0.0712126;0.368293
0.120393;0.343779
0.00235509;0.397666
0.0438446;0.460026
0.00395182;0.335453
-0.0495041;0.388558
-0.029023;0.426327
0.0463272;0.318819
-0.0035623;0.443369
0.0461482;0.427138
-0.159822;0.52319
-0.0990104;0.464351
-0.049562;0.695634
-0.155919;0.399108
-0.169216;0.451995
0.520936;0.45045
0.554076;0.41741
0.568934;0.454188
0.463197;0.455173
0.529577;0.446524
0.577549;0.385707
0.590712;0.419253
0.583839;0.48925
0.438731;0.389116
0.461661;0.417281
0.294902;0.458312
0.154678;0.366813
0.242559;0.465938
0.162165;0.344873
0.187543;0.338154
0.271444;0.529669
0.29093;0.458506
0.291135;0.584381
0.299535;0.417315
0.24551;0.49816
0.301263;0.54626
0.272967;0.422587
0.266746;0.492793
0.338187;0.484579
0.274843;0.54914
-0.0165852;0.339027
0.183514;0.470602
0.0275451;0.587487
0.104004;0.633627
0.199443;0.449516
0.106637;0.527628
0.181398;0.497146
0.113461;0.486072
0.0998239;0.400254
0.149279;0.454401
0.0503263;0.374656
0.0378161;0.379801
0.0591228;0.413127
0.0402204;0.478919
0.081542;0.419348
0.151472;0.391316
0.086938;0.364946
0.0974938;0.429087
0.219964;0.362007
0.217311;0.365113
0.180233;0.399315
0.238399;0.427355
0.188881;0.373875
0.198983;0.425891
0.263474;0.326843
0.234119;0.428527
0.131013;0.412806
0.183971;0.49022
0.157579;0.492425
0.207243;0.451525
-0.0303409;0.473281
-0.0620944;0.465387
-0.000221787;0.457621
-0.0741525;0.422627
-0.0868824;0.440618
0.187759;0.576764
0.110441;0.517586
0.176608;0.451609
0.0912481;0.463253
0.0623541;0.462596
-0.0172387;0.363156
0.0274629;0.521635
0.0526076;0.487302
0.00652994;0.360533
0.0543122;0.500567
0.301124;0.588924
0.329217;0.549293
0.25321;0.581672
0.30834;0.601556
0.262121;0.474955
0.25043;0.433966
0.196876;0.658582
0.209422;0.517285
0.238122;0.575166
0.056482;0.676064
0.238137;0.58225
0.341854;0.442704
0.357559;0.51426
0.31157;0.528659
0.207844;0.506312
0.216617;0.329606
0.148398;0.529907
0.143338;0.853412
0.178429;0.272671
0.0287821;0.291801
0.181247;0.669486
0.0649285;0.468964
0.0625436;0.432064
0.215016;0.639195
0.143397;0.490077
0.1189;0.303047
0.16484;0.678337
0.158755;0.70139
0.0407574;0.364482
0.0734751;0.579228
0.033994;0.51526
0.0225154;0.388334
0.0673059;0.333583
0.0132657;0.380117
0.177138;0.546441
0.0914383;0.356658
0.130009;0.396201
0.189739;0.406991
0.122209;0.433792
0.12845;0.274751
0.234157;0.397946
0.224473;0.460729
0.242517;0.595547
0.11542;0.388623
0.20695;0.389534
-0.135277;0.572933
-0.0621373;0.537233
-0.116223;0.536723
-0.0820602;0.555015
-0.0977072;0.519961
-0.0717188;0.442408
-0.0691763;0.366582
-0.0674606;0.478814
-0.0764487;0.557557
-0.0533916;0.422405
0.476656;0.574132
0.697194;0.358546
0.532487;0.422287
0.566032;0.495393
0.583773;0.514815
-0.00933625;0.479925
-0.0229408;0.437412
0.0565876;0.419737
-0.0667808;0.397445
0.013071;0.361869
0.189365;0.608018
0.258239;0.514431
0.177431;0.601089
0.146499;0.480702
0.137169;0.546856
0.0248523;0.293113
0.0392019;0.429484
0.0600766;0.450542
0.104749;0.39029
0.0566339;0.361818
0.691485;0.239086
0.584549;0.111344
0.59721;0.233007
0.655942;0.196467
0.761852;0.222669
0.35422;0.0156158
0.265905;-0.0489636
0.491527;0.061395
0.495329;-0.0573534
0.816185;0.390231
0.664899;1.03489
0.709011;0.167771
0.558666;-0.0277487
0.873675;0.179306
-0.0556834;0.825025
0.431997;-0.125618
0.628005;-0.134474
-0.0667859;0.951016
-0.204262;0.610022
-0.0747501;0.858716
0.398557;0.0559704
1.14205;0.643315
0.701514;0.988669
0.194658;0.995685
0.31867;0.934213
0.701077;0.513448
0.387273;0.876369
0.674801;-0.0148183
0.762141;0.448638
0.705579;0.421191
0.379562;0.91102
0.464155;0.0764928
0.0415833;0.40734
0.28606;0.588446
0.314467;0.739571
0.216645;0.449743
-0.0332059;0.54852
0.0227367;0.638117
0.035183;0.707366
0.0434782;0.641199
0.0249259;0.378576
0.291014;0.529287
-0.0748669;0.552579
0.156432;0.577621
0.222116;0.335388
-0.0255063;0.383356
0.136086;0.751574
0.315141;0.520266
0.356236;0.654776
0.0288352;0.630097
0.0169617;0.621298
0.0400814;0.692419
0.0113144;0.70672
0.108786;0.339279
0.31825;0.431129
-0.0483587;0.456165
0.178074;0.441763
0.253493;0.455339
-0.0133056;0.308951
0.245361;0.611378
0.254834;0.758023
0.246884;0.684349
-0.0316969;0.546219
-0.0784095;0.676237
-0.0210211;0.638476
-0.0308472;0.610441
0.0413109;0.417715
0.240415;0.43326
-0.0850147;0.565106
0.200979;0.58143
0.192755;0.393034
-0.030622;0.324601
0.126467;0.59258
0.264983;0.687226
0.30753;0.721417
-0.0543346;0.577563
-0.0789572;0.560736
0.19124;0.639646
0.084733;0.725075
0.0842286;0.36383
0.331772;0.424764
-0.0326434;0.456036
0.169597;0.427477
0.263512;0.403383
0.104053;0.29439
0.180346;0.769725
0.192682;0.700243
0.0260036;0.340938
-0.123714;0.460979
-0.0734557;0.583891
-0.118576;0.48122
0.200892;0.744423
0.116378;0.340649
0.32735;0.613667
-0.0861107;0.470613
0.124744;0.6275
0.261111;0.269448
0.343765;0.417942
0.416506;0.616019
0.229399;0.380853
0.289589;0.4197
0.419936;0.478307
0.55722;0.794582
0.349267;0.291356
0.286346;0.302267
0.304492;0.481523
0.394021;0.467244
0.195209;0.140649
0.22871;0.327113
0.248413;0.160159
0.384446;0.525319
0.239631;0.491802
0.234053;0.780137
0.402166;0.540233
0.299008;0.702412
0.222865;0.725606
0.250473;0.673537
0.271013;0.671078
0.298346;0.79214
0.216691;0.606483
0.361682;0.798077
0.263089;0.405677
0.340172;0.733974
0.152098;0.586425
0.178515;0.730078
0.253049;-0.00965139
0.278527;0.993481
0.160189;0.75736
0.251604;1.01748
0.188788;0.221389
0.137327;-0.0552813
0.118594;0.100123
0.195985;0.128535
0.218125;0.943445
0.375074;0.674659
0.175633;0.722799
0.14636;0.665327
0.374357;0.8752
0.287546;0.95451
0.126369;0.875906
0.279952;0.782896
0.210518;0.568812
0.185085;0.688755
0.196882;0.149519
0.14778;0.461912
0.183437;0.771893
0.252261;0.779648
0.196062;0.859283
0.268253;0.870793
0.081272;0.647575
0.0986283;0.709387
0.182002;0.720761
0.129923;0.677935
0.0322351;0.662328
0.0056137;0.554091
0.0409202;0.718562
0.114913;0.68309
0.933462;0.1548
0.74541;0.221243
0.659902;0.429801
0.803621;0.359527
0.666818;0.145755
0.655733;0.222027
0.740872;0.151243
0.631303;0.033634
0.638703;0.0287083
0.638604;0.113645
0.67408;0.3461
0.795663;0.304423
0.55915;0.152629
0.603053;0.424385
0.651839;0.596688
0.530571;0.311991
0.59374;0.303684
0.645962;0.33578
0.618666;0.0948012
0.665515;0.248995
0.841847;0.351686
0.895554;0.642189
1.08527;0.786957
0.784327;0.461668
0.963585;0.814555
1.04811;0.645475
0.776606;0.516612
0.771039;0.508292
1.13656;0.735637
0.824528;0.411234
0.481725;0.145892
0.602716;0.202685
1.09847;0.735409
1.00652;0.427228
0.598212;0.062892
0.843062;0.555756
0.738045;0.309346
0.569971;0.170137
0.555979;0.0267591
0.469671;0.148856
1.14448;0.461891
0.839378;0.436376
0.907487;0.423658
0.956907;0.400968
0.584469;0.242602
0.571577;0.211739
0.790611;0.6371
1.04987;0.479449
0.74365;0.297209
0.712795;0.531978
1.01971;0.590871
0.831039;0.433483
1.09017;0.659733
1.13324;0.690036
0.762424;0.512001
0.483131;-0.00334562
0.804115;0.439425
0.714222;0.268108
0.697084;0.138186
0.416586;0.0811259
0.441688;0.161211
0.498093;0.175097
0.448437;0.075824
0.900433;0.484708
0.773775;0.390385
0.819644;0.377856
0.770213;0.444574
0.580726;0.269554
0.598635;0.331757
0.6634;0.301029
0.509976;0.28852
0.572314;0.224147
0.7996;0.025982
0.943174;-0.0876976
0.672035;0.317006
0.580958;0.349174
0.549636;0.256703
0.595395;0.128244
0.573337;0.287158
0.426089;-0.340847
0.596819;0.32994
0.557041;0.322206
0.63786;0.322738
0.763657;0.337006
0.629045;0.123779
0.577046;-0.175197
0.587301;0.42722
0.619436;0.290844
0.649652;0.158051
0.861538;-0.1748
0.626256;0.119199
1.06718;0.123272
0.570841;0.274365
0.497305;0.1494
0.693656;0.276826
0.637686;0.400477
0.473956;0.0691824
0.422193;0.0391476
0.413391;0.15891
0.509211;0.104741
0.501149;0.245238
0.528645;0.174609
0.564972;0.231033
0.421491;0.228416
0.567297;0.175074
0.475201;0.23786
0.563778;0.19651
0.546439;0.214524
0.517632;0.131529
0.594588;0.090523
0.422871;0.171961
0.401493;0.141701
0.607079;0.235844
0.557115;0.180806
1.22761;0.663677
0.830592;0.36562
0.928397;0.590891
0.906601;0.568145
1.17859;0.494398
0.95873;0.601977
0.756114;0.443779
1.05685;0.678169
0.929333;0.837614
0.791287;0.713032
0.940045;0.650888
0.696133;0.495434
1.06547;0.452537
0.882153;0.558192
1.00832;0.539617
0.728327;0.740305
0.928721;0.583948
0.938605;0.676176
0.70423;0.649813
0.856889;0.473793
0.847409;0.43148
1.05055;0.820151
0.979394;0.7472
0.78761;0.749878
0.847443;0.540824
0.99155;0.373321
0.732206;0.518485
0.703981;0.530717
0.713503;0.668891
0.795879;0.449143
0.755047;0.456024
0.958843;0.688843
1.05121;0.914226
0.824009;0.528305
0.762363;0.433753
0.914218;0.930772
0.819721;0.58135
0.750037;0.463728
0.902908;0.642765
1.00661;0.621388
0.875905;0.716431
0.893575;0.4203
0.810432;0.531316
0.927012;0.67026
0.916223;0.66069
0.727023;0.570607
0.806409;0.510953
0.769915;0.406836
0.880535;0.854945
0.801215;0.518184
1.06988;0.77875
0.905476;0.439238
0.965801;0.501248
1.12979;0.423437
1.10161;0.547215
0.878149;0.770856
0.878057;0.448736
0.718066;0.464376
0.815731;0.589039
0.863158;0.505075
0.853666;0.645813
0.912181;0.872129
0.748406;0.433864
0.769651;0.858544
0.814308;0.604099
0.937472;0.417341
0.950187;0.508866
1.00855;0.652248
0.902078;0.569181
0.897965;0.639793
1.00936;0.468156
0.964763;0.57326
0.997822;0.506547
0.869868;0.620936
1.0673;0.495745
1.08727;0.631909
0.592404;0.244853
0.527875;0.280062
0.634184;0.262462
0.570302;0.144851
0.605539;0.188028
0.617259;0.224658
0.508914;0.194515
0.520185;0.300296
0.555857;0.165041
0.717422;0.297748
0.571572;0.166713
0.542175;0.223882
0.452156;0.198936
0.569069;0.175644
0.504394;0.149119
0.523957;0.169375
0.413773;0.0740734
0.497617;0.253578
0.612599;0.210385
0.509787;0.216885
0.55113;0.0752828
0.701333;0.0593647
0.590907;0.0855417
0.525767;0.098081
0.544381;0.162627
0.474381;-0.157225
0.559836;-0.0475449
0.402217;0.00294475
0.523678;-0.115411
0.685476;-0.103169
0.679109;-0.115922
0.41509;-0.18596
0.572663;-0.191471
0.474628;-0.275008
0.640461;-0.171007
0.604958;-0.33131
0.713231;0.329293
0.602617;0.300401
0.573093;0.228189
0.533331;0.328242
0.528023;0.146623
0.739712;0.212351
0.594126;0.266384
0.51166;0.331153
0.581971;0.189853
0.620661;0.258151
0.639714;0.0665174
0.562584;0.146214
0.945172;-0.178177
0.536737;0.1893
0.586321;0.313967
0.587649;0.171504
0.575828;0.0977996
0.509134;0.0673034
0.516473;0.0684932
0.491827;0.0957899
0.481966;0.168201
0.491761;0.18588
0.459817;0.186298
0.495635;0.119917
0.58661;0.206196
0.50818;0.189564
0.531332;0.161079
0.753319;0.288766
0.61361;0.171596
0.470464;0.279276
0.631829;0.310646
0.581792;0.206278
0.622103;0.281145
0.625286;0.0766696
0.638481;0.0504447
0.88074;-0.0753299
0.568241;0.22911
0.656515;0.186337
0.642874;-0.23873
0.723659;-0.134691
0.554071;-0.286281
0.670195;-0.266101
0.603736;-0.209581
0.50067;0.0684593
0.579133;0.21295
0.617166;0.228097
0.622093;0.254065
0.611209;0.0898091
0.646712;0.179339
0.600042;0.209677
0.443599;0.240786
0.474279;0.10834
0.434919;0.234415
0.557629;0.214576
0.62019;0.29196
0.54504;0.25086
0.758607;0.359766
0.901993;-0.163092
0.607188;-0.155142
0.50717;-0.296593
0.710614;-0.0196512
0.59678;-0.181893
0.498644;-0.303027
0.698355;-0.297419
0.619501;0.320199
0.621384;0.252602
0.738106;0.13636
0.680829;0.384995
0.598619;0.138103
0.741762;0.151241
0.459959;0.0240541
0.735836;-0.130897
0.475174;0.760096
0.328926;1.10583
0.29328;0.894071
0.393593;0.823748
0.258071;1.02579
0.337759;1.00163
-0.086112;0.677194
0.744926;0.634441
0.533722;0.152714
0.392772;0.94919
0.978451;0.551853
0.611229;0.615818
0.210244;0.405428
-0.0494708;0.619572
0.305588;0.907121
0.536055;0.837512
0.814257;0.701182
0.842576;0.790284
0.373565;0.884144
0.472884;0.849038
-0.0256598;0.506979
1.01425;0.652205
0.104207;1.00694
0.252955;0.672431
0.15634;0.810577
0.393284;0.859586
0.758019;0.839618
0.140856;0.882651
0.123291;1.01613
0.721221;0.633074
-0.0457823;0.826491
0.239165;0.690866
0.17797;0.772483
0.153636;0.959828
0.698154;0.556702
0.394241;0.747221
0.616009;0.80714
0.971868;0.72005
0.952543;0.899536
0.512836;0.776332
0.246831;0.920118
0.189451;0.803531
0.670871;0.777446
0.516225;0.721552
0.528618;0.910562
0.235978;0.482147
0.865648;0.550069
0.721398;0.992264
0.447409;0.932257
0.794557;0.693344
0.687292;0.709835
0.233523;0.445303
0.322693;0.624643
0.313603;0.787553
0.87682;1.04844
0.295395;0.720099
0.322531;0.766733
-0.0218641;0.583
0.297524;0.980057
0.591032;0.636906
0.431346;0.651727
-0.0132534;0.87244
-0.236403;0.557236
0.324147;0.569584
0.376482;0.690942
0.367425;0.965906
0.394952;0.688311
0.743014;0.603206
0.649107;0.54674
0.562292;0.395669
0.0625909;0.616067
0.94555;0.445386
0.186304;1.01899
0.881385;0.697958
0.0269897;0.456903
0.778724;0.843888
-0.0448323;0.632528
0.533419;0.74305
0.364535;0.797982
0.681571;0.786598
0.715138;0.63321
0.462102;0.520592
-0.0560659;0.907592
0.508911;0.688678
0.248748;0.61222
0.704597;0.451
0.166613;0.914955
0.674927;0.536544
0.880602;0.600882
-0.0974002;0.889241
0.603585;0.370156
0.233032;0.823732
0.02393;0.714855
0.526215;0.714541
0.266382;1.12737
0.558531;0.986226
0.324858;0.798857
0.271502;1.09717
0.102342;1.0564
-0.0418792;0.929775
0.0991779;0.863819
0.463836;1.13716
-0.0597725;0.442341
-0.209784;1.0059
0.215446;1.15717
0.0647258;0.964845
-0.00630777;1.04543
0.62828;0.994704
0.218871;0.34332
0.86578;0.399757
1.06732;0.78507
0.300803;0.918407
0.74853;0.816058
0.699009;0.785517
0.155427;0.571547
0.359624;0.928365
0.544887;0.773607
0.773515;0.997465
0.273341;0.84685
0.329403;0.870429
-0.0724323;0.604856
0.169841;0.925867
0.708301;0.558546
0.457351;0.64598
-0.156823;0.875052
-0.200032;0.499755
0.455482;0.557793
0.405915;0.595251
0.398519;0.974336
0.463009;0.658674
0.677542;0.607939
0.683194;0.453542
0.576691;0.314394
0.0997285;0.69634
1.04167;0.630248
0.217184;1.1499
0.707609;1.06141
-0.0142199;0.491962
0.654638;0.868499
-0.0613022;0.704653
0.349033;0.745855
0.504543;0.782513
0.714172;0.7823
0.917228;0.59588
0.416666;0.831195
-0.103823;0.816093
0.47878;0.675664
0.264241;0.616801
0.640623;0.453971
0.272969;0.970408
0.694325;0.559955
0.67972;0.633123
0.130309;0.98198
0.563811;0.332327
0.479875;0.840935
0.12608;0.768444
0.525148;0.662957
0.511057;0.679517
0.375636;1.06012
0.403749;1.03217
0.380192;0.950966
0.208713;0.957525
0.261497;0.983084
-0.071702;0.733325
0.797227;0.564919
0.593858;0.179977
0.301979;0.748713
1.06818;0.51004
0.622344;0.683935
0.375003;0.38813
-0.118645;0.558625
0.364601;0.860029
0.576936;0.857157
0.77;0.637508
0.881533;0.697287
0.389454;0.848157
0.38377;0.745666
-0.00589267;0.507688
0.916396;0.621593
0.253023;1.10544
0.360687;0.598284
0.312876;0.898861
0.412295;0.765072
0.730224;0.672853
0.201639;0.89831
0.132417;0.9644
0.685009;0.53733
0.0173938;0.830815
0.318183;0.609247
0.135506;0.77034
0.324681;1.03183
0.660976;0.636292
0.209639;0.744154
0.382597;0.85077
1.06346;0.439472
0.714267;1.00716
0.388212;0.679991
0.313442;0.98434
0.382022;0.703849
0.75905;0.736043
0.534263;0.809637
