x;y;z
0.00294445;-0.000485852;-0.00482184
0.00294445;-0.000137949;-0.00333689
0.00294445;0.000370935;-0.00122671
0.00294445;-0.000327369;-0.00425538
-0.00448602;0.00300333;-0.00270934
-0.00448603;-0.000128581;0.00118148
-0.00448602;0.00291971;-0.00268878
0.00294445;0.00021895;-0.0011068
-0.00448602;0.00130699;0.00804217
-0.00448602;0.000581864;0.00450054
0.00294445;0.000223931;-0.00212145
-0.00448601;0.00430666;0.00288282
0.00294445;0.000254414;-0.00197363
-0.00448603;-5.19984e-05;0.00134158
0.00294446;0.00225188;0.00540176
0.00294445;0.000188707;-0.00199612
-0.00448602;0.00386945;0.000899869
-0.00448603;2.12914e-06;0.00190352
0.00294445;-0.000738498;-0.00517973
0.00294444;-0.0028804;0.00314356
0.00294444;-0.00261273;0.00440448
-0.00448602;0.00331411;-0.00166262
-0.00448603;-8.41733e-05;0.00164535
0.00294444;-0.00316874;0.00037485
-0.00448603;0.000190948;0.0024438
-0.00448602;0.00295282;-0.00259319
0.00294445;9.46446e-05;-0.00227415
-0.00448601;0.00724765;0.000224283
-0.00448602;0.00096851;0.0060041
-0.00448602;0.000956109;0.00680479
-0.00448602;0.000663234;0.00459551
0.00294445;-0.000584757;-0.00514107
-0.00448602;0.00341809;-0.000886572
-0.00448602;0.00332354;-0.00112432
0.00294445;5.54751e-05;-0.00258215
0.00294444;-0.00303423;0.00119819
-0.00448602;0.000793626;0.00481753
0.00294445;-0.000200951;-0.0036494
-0.00448602;0.00313452;-0.00221131
0.00294445;-0.00133536;0.00838666
0.00294445;-0.000719207;-0.00557041
-0.00448602;0.00175766;0.01078
-0.00448602;0.00109256;0.00634581
-0.00448603;-0.000121288;0.000813108
-0.00448603;-9.77909e-05;0.00146984
0.00294444;-0.00299698;0.00156816
-0.00448602;0.000906087;0.00567219
0.00294445;-0.000178928;-0.0034913
-0.00448603;0.000259252;0.00365779
0.00294445;0.000129059;-0.0024848
-0.00448602;0.00347156;-0.000192371
0.00294444;-0.0010148;-0.00698776
0.00294444;-0.00300178;0.000978697
0.00294445;0.000643323;-0.000726387
-0.00448602;0.00366672;8.96314e-05
0.00294446;0.00346603;-0.00385118
-0.00448602;0.00326918;-0.000736442
-0.00448602;0.000582233;0.00466418
0.00294445;0.000792858;2.72347e-05
-0.00448603;0.00011084;0.00324774
0.00294444;-0.0037825;-0.00226881
-0.00448602;0.00214484;0.00987391
0.00294445;-8.50787e-05;-0.00331243
-0.00448602;0.00399139;0.00140718
0.00294445;-6.97073e-06;-0.00342984
0.00294444;-0.00369579;-0.0011591
0.00294444;-0.00368803;-0.00154885
0.00294445;-6.46905e-05;-0.00322357
0.00294444;-0.00315167;0.00132156
0.00294444;-0.00358235;-0.000755323
0.00294445;-0.000844289;-0.00584065
0.00294445;-0.000310124;-0.00403885
-0.00448602;0.000598124;0.00471816
0.00294445;-0.000562902;-0.00449114
-0.00448602;0.00320934;-0.00213223
0.00294445;0.000447781;-0.0011244
0.00294445;-0.00023912;-0.00308016
-0.00448602;0.00105176;0.00578269
0.00294445;-0.00236576;0.00346863
0.00294444;-0.00384409;-0.00200927
0.00294445;0.000711514;0.00114502
0.00294445;-0.000570794;-0.00488373
-0.00448602;0.00320944;-0.00189704
0.00294445;0.000370399;-0.00115489
0.00294445;-6.76938e-05;-0.0033061
0.00294445;0.000926148;0.000610431
0.00294445;-0.000227353;-0.00374737
0.00294445;-0.00244638;0.00346325
-0.00448602;0.000833555;0.00621525
0.00294445;-0.00187126;0.00534494
0.00294445;-0.000690557;-0.00561511
-0.00448602;0.000675421;0.00441961
0.00294444;-0.00361257;-0.00177457
0.00294445;-0.000381106;-0.00472555
-0.00448602;0.00291868;-0.00312027
-0.00448602;0.00369928;0.000274337
0.00294445;-0.000785702;-0.00603452
0.00294445;8.02109e-05;-0.00267206
-0.00448601;0.00443757;0.00393147
-0.00448602;0.0035581;-3.21573e-05
0.00294445;-2.22366e-05;-0.00302562
0.00294444;-0.00313593;0.00187028
-0.00448602;0.000859071;0.00548996
0.00294444;-0.00287721;0.00150322
-0.00448603;0.000232747;0.00355633
-0.00448601;0.00288651;0.0137971
-0.00448601;0.00415298;0.00247523
0.00294445;-0.000686452;-0.00562547
-0.00448602;0.00377424;0.00130065
-0.00448602;0.00348996;1.94483e-05
-0.00448601;0.00445785;0.00368584
-0.00448602;0.00307534;-0.00206007
0.00294444;-0.00332998;0.000489239
-0.00448602;0.000554328;0.00455503
0.00294444;-0.00264423;0.00286709
0.00294444;-0.00356602;-0.000737115
0.00294445;-0.000201724;-0.00376514
0.00294445;7.31795e-06;-0.00289226
0.00294446;0.00348168;-0.00283897
-0.00448602;0.00150378;0.0088736
-0.00448601;0.00420429;0.00264521
-0.00448602;0.00350955;-0.000338316
-0.00448602;0.000719002;0.0046017
0.00294444;-0.00360805;-0.000666338
0.00294446;0.00143876;0.00320612
0.00294446;0.00120123;0.00252908
-0.00448603;-1.4728e-05;0.00157557
-0.00448602;0.000851575;0.00506018
0.00294444;-0.00363752;-0.00126134
0.00294445;-0.000203639;-0.00359276
-0.00448602;0.00355475;0.000505272
0.00294444;-0.00296081;0.00154381
0.00294444;-0.00322306;0.000593802
-0.00448602;0.00268698;-0.00347827
0.00294444;-0.00294798;0.00176972
-0.00448601;0.00412096;0.00154832
0.00294445;-0.000199411;-0.00366632
-0.00448602;0.00142957;0.00785466
0.00294444;-0.00339893;0.000342199
-0.00448602;0.000764015;0.00430363
0.00294444;-0.00346746;-5.57324e-05
-0.00448602;0.000843135;0.00513189
0.00294444;-0.00344496;-0.000281982
0.00294444;-0.00364483;-0.00123963
0.00294445;-0.000750278;-0.00534307
0.00294444;-0.00264326;0.00302466
-0.00448602;0.00389194;0.000965706
0.00294445;-0.000488754;-0.00467512
0.00294444;-0.00363172;-0.00164977
-0.00448603;-0.000100402;0.0016032
0.00294446;0.00119731;0.00304122
-0.00448602;0.0032285;-0.00201612
0.00294444;-0.00336035;0.000810154
-0.00448603;0.0003242;0.00291635
0.00294444;-0.00305347;0.00122452
0.00294444;-0.00274601;0.00212885
0.00294446;0.00168045;0.0050544
0.00294444;-0.00345619;-0.000672821
-0.00448602;0.000695174;0.00587522
-0.00448602;0.00302021;-0.00202967
0.00294445;0.000642617;0.000523966
0.00294445;-3.07768e-05;-0.00300833
0.00294444;-0.00334641;-0.000383439
-0.00448602;0.00270575;-0.00377941
-0.00448603;-1.35721e-05;0.00135099
0.00294445;-0.000395106;-0.00387026
-0.00448602;0.00309599;-0.00214226
-0.00448602;0.00373417;-0.00020415
0.00294445;-0.000332015;-0.00449191
-0.00448602;0.00115612;0.00747467
-0.00448602;0.000564603;0.0036827
-0.00448602;0.00053719;0.00442914
0.00294445;-0.000333384;-0.00457463
0.00294444;-0.00294348;0.00140876
0.00294444;-0.00355778;-0.00117732
0.00294445;5.14643e-05;-0.00270204
-0.00448602;0.00345225;-0.000770652
0.00294444;-0.00280549;0.00248322
0.00294445;-8.45897e-07;-0.00267927
0.00294445;-0.000497659;-0.00476347
-0.00448602;0.00345058;-0.000952423
0.00294445;-0.0018653;0.00628318
-0.00448602;0.00289497;-0.00306015
0.00294445;-0.000505588;-0.00526081
-0.00448602;0.00316632;-0.0022291
-0.00448601;0.00657022;-0.00397462
-0.00448602;0.00388651;0.00189996
0.00294445;-0.00214288;0.00547933
-0.00448602;0.00247211;-0.00462519
-0.00448602;0.00296262;-0.00282943
0.00294445;0.000970606;0.00122023
-0.00448602;0.000708499;0.00489249
0.00294445;-9.81982e-05;-0.00177357
0.00294445;-0.00232331;0.00408358
0.00294445;-0.000514979;-0.00418976
0.00294445;-0.000791373;-0.00588808
0.00294444;-0.00282629;0.00190134
0.00294445;-0.000527963;-0.00519625
0.00294444;-0.00343092;-0.000454858
0.00294445;-1.67462e-07;-0.00273609
0.00294444;-0.00365921;-0.000823985
0.00294445;-0.000869885;-0.00623837
0.00294445;-0.00042482;-0.00453665
-0.00448602;0.00322484;-0.00182868
-0.00448602;0.00106171;0.00675585
0.00294445;-0.000322395;-0.003297
-0.00448602;0.00066468;0.00540443
0.00294444;-0.00352477;-0.000270002
0.00294445;-0.000819512;-0.00610484
0.00294444;-0.00278408;0.00293701
0.00294444;-0.00401699;-0.00265411
0.00294445;0.000451344;-0.00097031
-0.00448602;0.00296926;-0.00253911
0.00294445;-0.00241762;0.00475552
-0.00448602;0.00315509;-0.00157717
0.00294445;-8.64843e-05;-0.00152691
0.00294444;-0.00345015;8.19373e-05
-0.00448602;0.00392621;0.00166364
0.00294445;0.00053222;5.07186e-05
0.00294445;-0.00038029;-0.00364486
0.00294445;-0.000494747;-0.00509377
-0.00448602;0.00301802;-0.002468
-0.00448602;0.00340652;-0.00104386
0.00294444;-0.00349218;-0.000280446
0.00294445;-0.000495867;-0.00475135
0.00294445;-0.000347667;-0.00452973
-0.00448602;0.00302962;-0.00208415
0.00294445;0.00023589;0.000126755
0.00294444;-0.00309906;0.00194837
-0.00448602;0.00181191;0.00963138
0.00294445;-0.000365898;-0.00427996
-0.00448602;0.00302878;-0.0022935
-0.00448602;0.0034141;-0.000462193
-0.00448603;-0.000169008;0.00106554
-0.00448602;0.00288456;-0.0029142
-0.00448602;0.0034391;-0.000526592
-0.00448602;0.0028436;-0.00327409
0.00294445;0.000697083;0.00145034
-0.00448602;0.00367505;0.000890615
0.00294445;-0.000454176;-0.00490775
-0.00448603;-6.71555e-05;0.0018953
-0.00448602;0.0032978;-0.00148019
0.00294445;4.91243e-05;-0.00263883
0.00294444;-0.00335636;-0.000270525
0.00294444;-0.00336948;-0.000482418
-0.00448602;0.00361463;0.000129513
-0.00448603;6.82285e-05;0.00179176
-0.00448603;0.000301402;0.00258355
-0.00448601;0.00407359;0.00279109
-0.00448602;0.00088287;0.00545833
-0.00448601;0.0044996;0.00333083
0.00294445;-0.000401372;-0.00403334
0.00294445;-6.90151e-05;-0.00341616
0.00294444;-0.00316939;0.000784546
0.00294444;-0.00289715;0.00220311
-0.00448602;0.000631324;0.00569606
-0.00448602;0.000597328;0.00496059
0.00294445;0.000183731;-0.00226912
0.00294445;-0.000579185;-0.00479435
-0.00448602;0.00376087;0.000526092
0.00294444;-0.00339878;-0.000158314
0.00294445;-0.000311432;-0.00442018
0.00294444;-0.00342213;-1.45444e-05
0.00294444;-0.00355146;-0.000804592
-0.00448602;0.00345963;0.00014273
0.00294445;-0.000564681;-0.00495273
-0.00448602;0.000415088;0.00333658
-0.00448602;0.00338066;-0.00146072
0.00294445;-0.00224349;0.00421116
-0.00448602;0.00329947;-0.00117383
0.00294444;-0.00368736;-0.00121001
0.00294445;-0.00225132;0.00550555
-0.00448602;0.00315633;-0.00221541
0.00294444;-0.00286495;0.00207835
0.00294444;-0.00306561;0.00129704
0.00294445;-0.000520376;-0.00478765
0.00294445;-0.000834107;-0.00611491
0.00294444;-0.0034203;-9.99684e-05
0.00294444;-0.00100434;-0.00692672
0.00294445;-0.000314922;-0.00436052
-0.00448602;0.000513198;0.0042024
-0.00448603;-2.42454e-05;0.00177849
-0.00448602;0.000751292;0.00539172
0.00294446;0.00327036;-0.00432787
-0.00448602;0.00345818;0.000732406
0.00294445;-0.000265109;-0.00422457
0.00294444;-0.00351941;-0.00123772
0.00294444;-0.00349891;0.000294283
-0.00448602;0.00100279;0.00685585
0.00294444;-0.00331635;0.000806919
0.00294444;-0.00285265;0.00280951
-0.00448603;0.000401445;0.00352953
0.00294445;0.000115972;-0.0015683
-0.00448602;0.00357867;-0.000131545
-0.00448602;0.00111103;0.00635742
0.00294444;-0.00337993;-0.000501187
0.00294445;9.80477e-05;-0.00222119
-0.00448602;0.0038921;0.000839654
0.00294444;-0.00330171;-0.000144055
-0.00448602;0.00364125;0.000706063
-0.00448603;0.000122185;0.00194077
0.00294445;-0.000158941;-0.00372801
0.00294445;-0.00166715;0.00686605
0.00294446;0.00161396;0.00399929
-0.00448602;0.00275892;-0.00313634
0.00294445;-0.00038895;-0.00442994
0.00294445;-0.000588592;-0.00558684
0.00294444;-0.00334976;0.000409797
-0.00448602;0.00332075;-0.00101205
-0.00448603;-8.05916e-05;0.00172226
0.00294445;-0.000100478;-0.00321689
0.00294445;-0.000225875;-0.00381291
0.00294445;-0.000567375;-0.00544359
0.00294445;-0.000256526;-0.00382124
0.00294444;-0.0039767;-0.00249908
-0.00448603;0.000245966;0.0028981
0.00294445;-0.000558518;-0.00442498
-0.00448602;0.00287592;-0.00347595
0.00294444;-0.00307997;0.000723227
0.00294445;-0.00252027;0.00372995
0.00294444;-0.00305365;0.000643371
0.00294444;-0.00327392;0.000241829
0.00294445;-0.00227713;0.00402183
0.00294444;-0.00336021;-0.000569533
0.00294445;0.000348193;-0.00128711
-0.00448603;0.000195296;0.00229898
0.00294445;-3.57337e-05;-0.00310653
-0.00448601;0.00444865;0.00241051
0.00294444;-0.00277093;0.00250578
-0.00448601;0.00440162;0.00361993
-0.00448601;0.00477746;0.0049112
-0.00448602;0.00371584;0.000172263
0.00294445;-0.000308593;-0.00379441
0.00294445;-9.61577e-05;-0.00147472
0.00294446;0.00337934;-0.00407067
0.00294445;-0.000883798;-0.0061145
0.00294444;-0.00355648;-0.000867153
0.00294445;0.000142048;-0.00232388
-0.00448602;0.00130982;0.00693835
-0.00448602;0.000541726;0.00441661
0.00294444;-0.00322417;0.000921408
0.00294445;0.000406374;-0.00133083
-0.00448602;0.000744738;0.00474343
-0.00448602;0.00350199;-0.000369228
-0.00448602;0.00345308;-0.000354982
-0.00448602;0.0031476;-0.00200423
0.00294444;-0.00276663;0.00180218
-0.00448602;0.00350526;-0.000603949
-0.00448603;-6.99638e-05;0.00163376
0.00294445;-0.000938732;-0.00632898
0.00294444;-0.0035403;-0.000916549
0.00294445;-0.000276017;-0.00351692
-0.00448603;2.23602e-05;0.00212066
0.00294445;-0.000107416;-0.00319761
0.00294445;-0.000263436;-0.00298403
0.00294444;-0.00385864;-0.00249608
0.00294445;-0.000508578;-0.00508179
0.00294446;0.00331898;-0.00532499
0.00294446;0.00340067;-0.00561747
-0.00448602;0.00302082;-0.00265698
-0.00448602;0.000615825;0.00412809
0.00294445;-0.00242722;0.00411281
-0.00448602;0.00313786;-0.00229279
-0.00448602;0.00374129;0.00160522
-0.00448601;0.00680347;-0.00195108
