x;y
-0.506557;0.620865
0.06585;0.597376
-0.259014;0.605041
-0.0999524;-0.402854
-0.159652;-0.400444
0.0239772;0.603048
-0.0503372;-0.397722
0.0333741;-0.394768
-0.0798928;-0.405287
-0.0350037;0.597328
-0.239832;-0.393391
0.162031;-0.40232
-0.579263;-0.378609
-0.0364453;-0.400743
-0.85441;-0.379605
-0.00717064;0.600849
-0.216968;-0.396328
0.195572;-0.405563
0.016081;-0.403324
0.0387331;0.598813
-0.519789;-0.391292
0.429498;-0.411904
-0.0464014;-0.403214
0.398101;-0.410938
-0.310579;-0.397733
0.455061;-0.409535
-0.191348;0.604243
0.138943;-0.405361
-0.0873942;0.598539
-0.0463241;-0.393033
0.0189228;0.601326
0.236422;0.600386
0.215927;-0.402909
-0.102517;-0.401714
0.343167;-0.399678
0.0846217;0.594814
0.162377;-0.402236
-0.0774518;-0.395603
-0.142181;0.607259
-0.401159;0.607023
0.0722851;0.598968
0.355151;-0.408208
-0.13615;0.605897
-0.0724574;-0.40554
0.308951;-0.402435
-0.238663;-0.391023
-0.134045;-0.390639
-0.105747;-0.395765
-0.0443232;-0.398089
-0.336422;-0.388597
-0.0862559;-0.399315
0.293616;0.596203
-0.0456787;0.600768
-0.141536;0.598948
-0.223416;-0.398855
-0.0795884;-0.401445
-0.269179;0.601786
0.108168;0.591099
-0.290968;0.607308
-0.0677803;-0.400574
0.200066;0.597651
-0.0867187;-0.400318
0.357837;-0.408516
-0.0906716;-0.391721
-0.0726136;-0.389845
-0.0631666;-0.398042
-0.0475099;0.605768
-0.0929512;-0.400275
-0.0542516;-0.397462
-0.309059;-0.388449
-0.00352672;-0.394417
0.226991;-0.383935
-0.0841645;-0.400481
-0.0845279;0.598534
-0.0448447;0.605033
-0.293893;-0.395188
-0.0728321;0.599535
-0.101679;-0.400782
-0.0235998;-0.400464
0.183594;-0.405503
-0.0565722;0.594333
0.176841;-0.397856
0.15275;-0.406061
0.266388;-0.402758
-0.0990725;0.609204
0.00155148;-0.400764
-0.0710745;0.600044
0.0951643;-0.401468
0.443378;-0.406708
0.181016;-0.400465
0.227567;-0.412163
-0.168489;0.597585
-0.0775381;-0.389101
-0.059077;-0.388663
-0.28772;0.605813
-0.0712284;0.601018
-0.0136377;0.599154
0.381074;-0.392739
-0.0497904;-0.39794
0.449569;-0.412614
-0.0838306;-0.395407
0.20746;0.597939
0.163621;-0.406146
-0.0643614;0.598277
-0.0542666;-0.402215
0.0449363;-0.402139
0.0716132;0.602393
-0.111494;-0.39898
-0.0753294;-0.399438
-0.0761935;-0.401761
0.224366;-0.399462
-0.0857398;0.606596
-0.0109214;-0.394827
-0.162354;-0.399257
-0.00827556;-0.394794
0.259099;0.595653
0.282079;-0.411147
-0.530243;0.615978
-0.157135;0.601157
0.343093;0.591735
-0.0666756;0.601637
0.183963;-0.408821
-0.0717726;-0.399107
-0.00819811;-0.399611
0.178655;0.59792
-0.0673008;0.604342
0.492652;-0.408631
-0.0760335;-0.39722
-0.166017;-0.398698
0.0759111;-0.404056
0.394334;-0.412409
0.268543;-0.406944
0.275034;-0.411027
-0.66068;0.623828
0.163754;-0.4056
0.17213;-0.403502
-0.0780044;-0.400027
-0.126606;0.608164
-0.259286;-0.387773
-0.0481452;0.599171
-0.0737537;0.596798
-0.0780034;-0.395677
0.243054;-0.396907
-0.332139;-0.386467
0.338746;0.591087
-0.260638;0.605331
-0.060835;-0.400436
-0.0348761;0.596133
0.130698;-0.407503
-0.0454504;-0.398772
0.0714224;0.604122
-0.146339;-0.393901
-0.456495;-0.39011
0.424767;0.599938
-0.496639;0.613774
0.0180274;-0.399671
-0.139546;-0.391729
-0.182362;-0.39618
0.316293;-0.404053
-0.0598679;0.599404
-0.0900349;-0.399308
-0.0755381;-0.398532
0.406777;-0.409923
-0.0747277;-0.40157
0.144693;-0.401167
0.426646;-0.410953
-0.0131267;0.60274
-0.0401441;-0.400159
0.040543;0.600984
-0.0843853;-0.40039
0.153832;-0.404833
0.0389568;-0.404473
-0.0966052;-0.399094
-0.107921;-0.39792
-0.0953535;-0.400758
0.0355962;0.596876
0.264945;0.593965
0.396596;0.591013
-0.0768941;-0.3917
-0.334825;0.618984
0.0247691;0.603243
-0.0862937;-0.401114
-0.0462039;0.601941
-0.131561;-0.402626
0.249116;0.592892
-0.4938;-0.391963
-0.0483111;-0.399764
-0.402429;0.611391
0.165051;0.598502
0.444774;-0.407856
0.235712;-0.394486
-0.0402297;-0.385688
-0.289839;0.602717
0.408284;0.593192
-0.247927;-0.395663
0.166433;0.597124
0.211027;0.594601
-0.305623;-0.391682
-0.075916;0.616392
-0.0234472;0.60576
-0.036002;0.611459
-0.226514;0.608363
0.100458;-0.403253
-0.0292444;0.600321
-0.061901;0.600954
-0.0917352;-0.399255
-0.283562;-0.392127
-0.0608667;0.599701
-0.110334;-0.3996
0.0124287;0.596554
-0.116671;-0.397018
0.223329;-0.404826
-0.232331;0.623027
-0.0596147;0.604148
0.171665;0.592134
0.416533;0.591882
-0.0058959;-0.398763
0.000215128;0.603497
-0.068911;-0.399718
0.41088;0.599033
-0.0986396;-0.399614
-0.0381766;0.604962
0.377826;-0.414239
-0.0614568;-0.402542
-0.578309;-0.389962
-0.000183854;0.599201
-0.107243;-0.389221
0.108411;0.602156
-0.0343842;0.606609
-0.566216;-0.387378
0.493916;0.596853
0.182185;-0.40988
-0.179035;0.604896
-0.032294;-0.40105
-0.053753;0.601165
-0.516304;-0.391916
0.305857;-0.405707
0.201181;-0.406477
-0.161307;-0.397943
0.481898;-0.410068
0.279226;-0.407937
0.432671;-0.409782
-0.147275;-0.397241
-0.0312528;0.606576
0.35653;-0.404388
-0.203974;0.600987
-0.0397964;-0.399915
0.199004;-0.401057
-0.263449;0.607449
-0.038227;-0.403362
0.339937;-0.410403
-0.395678;-0.380524
0.154793;-0.403312
-0.0589677;0.599428
-0.088285;-0.396994
-0.103809;-0.4012
-0.0987212;-0.39989
-0.071045;-0.398984
0.0131555;-0.400446
0.234768;0.60419
-0.527005;-0.390866
0.0890547;-0.404345
-0.0564944;0.600197
-0.0669847;-0.404333
-0.085956;-0.401873
0.08801;0.592408
-0.216707;0.604765
0.135642;-0.405139
-0.0784754;-0.400048
-0.0623585;0.608617
-0.0276119;0.601792
-0.0793455;-0.399327
0.152935;-0.394126
-0.0361815;0.601838
-0.168778;-0.40074
0.437325;0.598616
-0.184297;0.613831
-0.0234499;0.603379
0.27452;-0.407687
-0.0564199;0.606885
-0.0198946;0.604774
-0.506294;0.614856
0.061104;0.599766
0.218141;-0.402987
0.0122971;0.605914
-0.0738966;-0.397873
0.182396;-0.404905
0.0346368;-0.40363
-0.0613424;-0.39996
0.191236;-0.388019
0.00639941;0.611901
-0.066984;0.605393
-0.0266273;0.600645
0.0873651;0.598163
0.205215;-0.401897
-0.122989;-0.396195
-0.0849851;-0.392714
0.223407;0.592714
-0.32781;0.607394
0.186667;-0.407225
-0.0886849;-0.399263
-0.0392336;0.608371
-0.155902;-0.396433
0.130401;-0.401564
0.455798;0.589352
-0.0604174;-0.39733
-0.414575;0.605395
-0.124345;-0.399455
-0.485924;0.616312
0.19518;-0.401303
-0.0614739;0.597676
0.233969;-0.402045
-0.00616533;0.600789
0.171033;-0.404654
0.231927;-0.40642
0.397401;-0.409142
-0.451362;-0.385196
-0.132278;0.601847
0.178966;-0.40515
-0.0471624;-0.403128
0.219299;0.597456
-0.11302;-0.389755
-0.16352;0.599052
0.290495;-0.399577
-0.192962;0.605201
-0.221279;-0.395202
-0.492746;-0.389655
-0.15445;-0.391523
-0.0341663;-0.400665
0.387943;0.596349
0.218328;0.597244
0.146506;-0.397485
-0.144147;-0.3992
-0.136956;-0.401305
0.27932;0.591042
0.0956265;0.593045
0.173597;-0.402131
0.245864;0.592617
-0.543772;0.607951
-0.183808;-0.40013
-0.000773791;0.60933
-0.0730927;0.597792
-0.0281641;0.605907
-0.212676;-0.399508
-0.0284866;-0.400453
-0.0571993;-0.401239
-0.0126058;-0.402242
0.15231;0.594321
-0.0600796;-0.39584
-0.0537891;-0.397772
0.186042;-0.40679
-0.262857;0.603443
-0.126393;-0.391934
0.310054;0.590342
-0.116789;-0.40281
-0.0734301;0.596762
-0.0891652;0.604229
-0.297675;0.614703
-0.449246;-0.383648
0.418142;0.587471
0.0907792;0.593705
-0.070611;-0.39584
-0.0349218;0.604383
0.120147;-0.390065
-0.506634;-0.386684
0.292251;-0.402593
0.286463;-0.407516
-0.421297;-0.389325
0.00769604;-0.403094
0.130689;-0.403895
-0.00890241;-0.399343
0.371052;-0.405058
0.4043;-0.413201
0.0391131;-0.402573
-0.0462326;0.599073
-0.269593;0.613514
0.20593;-0.398797
-0.0103103;0.611252
0.293923;-0.402385
0.365264;-0.412905
0.227391;-0.398905
0.444557;-0.41206
-0.414257;-0.390863
0.170786;0.595404
-0.0389166;-0.391035
0.195975;0.597277
0.476039;-0.399898
0.185782;-0.401639
0.0202468;0.602619
-0.319185;-0.383952
0.417685;-0.408723
-0.0695549;-0.401741
0.250725;0.592569
-0.0864609;0.597998
0.246816;-0.402342
0.128878;-0.403061
-0.0989821;-0.402293
0.335953;0.593522
0.19923;-0.389144
0.182147;-0.398415
-0.107227;0.611963
0.0847148;-0.403826
0.0750071;0.597975
-0.0538712;0.603536
0.262504;0.592425
0.224178;0.593542
-0.0256883;0.600879
0.205726;0.592513
-0.0862098;-0.386763
-0.0597581;0.606979
-0.158834;-0.399742
0.394862;0.595181
0.0590342;0.594238
-0.094031;-0.399066
0.123029;-0.406301
0.0170255;-0.403627
-0.0452772;0.602807
-0.0248958;0.599965
-0.0474958;0.598003
-0.0630873;0.608456
-0.0276493;0.604209
-0.0827758;0.59987
0.310845;-0.40758
-0.166948;-0.39967
0.0599415;-0.401878
-0.00214787;-0.396642
0.205528;0.606292
0.018607;0.608891
-0.377151;-0.392549
0.319386;-0.407032
-0.482051;0.613098
0.0181306;-0.400261
-0.152115;-0.400113
0.478288;-0.412708
0.206495;-0.406577
0.159932;0.603514
0.283156;-0.406768
-0.0492015;0.600807
-0.222401;0.601217
-0.501281;-0.388523
-0.0263358;0.601947
0.284643;-0.405724
-0.027267;-0.388929
-0.0627945;0.598345
-0.0467807;-0.397876
-0.0432378;-0.397889
0.178346;-0.406138
0.262202;-0.407019
0.303401;-0.406923
0.331299;-0.410804
-0.177303;-0.400215
-0.0225372;0.605924
0.254711;0.595497
-0.0500542;0.606221
0.167739;-0.394095
0.353207;0.600771
-0.174289;-0.401267
-0.0160102;-0.406302
0.456624;-0.405319
-0.0252931;0.610113
0.203247;-0.401337
-0.0584097;-0.392674
-0.0357806;0.602762
0.198704;-0.399797
-0.0511655;0.600602
-0.0297219;0.602923
0.0811734;-0.406536
-0.0631711;-0.398287
-0.0414597;0.599
-0.156878;-0.399429
0.21913;0.599293
0.117601;0.594493
-0.102912;-0.401733
-0.531332;-0.38379
-1.3443;-0.357677
0.471566;0.589531
0.113818;-0.405273
-0.0870268;-0.402422
0.336342;-0.403908
-0.0661822;0.602163
0.482823;0.58929
0.0268098;-0.403314
-0.053801;-0.399927
-0.0362836;-0.402642
0.039196;-0.402404
0.441769;-0.412017
0.0917857;0.599795
0.273407;-0.402459
-0.0161517;0.595959
-0.311046;-0.396483
-0.0842224;-0.395533
-0.174564;-0.40295
-0.0701372;-0.399468
-0.530604;-0.389653
-0.284394;-0.39526
-0.442373;-0.388545
-0.0480584;0.59916
-0.149499;-0.397162
-1.30471;0.625357
-0.0138726;-0.396886
-0.533239;0.617575
-0.539272;0.61701
-0.0588956;0.599561
0.166136;-0.404344
0.226341;-0.390125
-0.0755913;-0.387552
0.438225;-0.411036
0.150042;-0.402904
-0.0554341;-0.400606
-0.0396693;0.602642
0.233062;0.600214
0.0421799;-0.400054
-0.114604;-0.400044
-0.0406169;0.602828
-0.0658915;0.60154
0.0739302;0.600505
0.0703475;0.596949
-0.143211;-0.400664
-0.219424;0.604267
0.486084;0.588144
0.421479;-0.410636
-0.00701626;-0.400674
0.0387991;-0.398089
0.37655;0.592812
-0.0639453;-0.397911
0.392946;-0.405095
0.212559;-0.409877
0.0418821;-0.405944
-0.345907;-0.388409
-0.679412;-0.386079
-0.0220787;0.597673
-0.163038;0.604718
-0.503115;-0.384007
-0.114413;0.598176
-0.0492711;0.610639
-0.0459363;0.614409
-0.0647072;-0.395695
0.0221556;-0.402555
0.248177;0.597291
0.475897;-0.410829
-0.0526467;-0.392106
-0.0886623;-0.400493
-0.0659283;-0.400542
0.349657;-0.407884
-0.0638853;-0.389255
-0.186182;-0.400663
-0.0785387;0.596341
0.127465;-0.404202
0.280465;0.599339
-0.318047;-0.392101
-0.119399;0.606922
0.184186;-0.400191
0.49553;0.588766
0.0321281;-0.401732
-0.162709;0.602058
-0.102785;-0.401306
-0.0556739;0.601261
0.102502;0.601071
0.216298;-0.404391
-0.0121141;0.611066
0.129555;-0.397619
-0.110693;-0.400185
0.0176581;-0.399954
-0.0888645;-0.400836
-0.234018;-0.39755
-0.0637108;-0.400809
0.258223;-0.405674
-0.024931;-0.390954
-0.113803;0.613926
0.459951;-0.405954
-0.0479271;0.603702
-0.0629433;-0.40018
-0.0999904;-0.400278
0.0937725;-0.400903
-1.36707;-0.368844
0.0222452;-0.406835
-0.105244;-0.399465
-0.0723824;0.598428
0.0497641;-0.39501
0.183182;-0.404636
-0.0207171;0.614891
0.0132924;-0.403417
0.0705393;-0.404572
0.0703975;-0.401493
-0.101464;-0.40174
-0.253962;-0.382528
0.245537;-0.4097
0.167725;-0.405549
0.0620858;-0.402612
-0.101102;-0.400263
0.105862;-0.399688
-0.0607726;-0.399658
0.077339;-0.403516
0.400517;0.592281
0.455326;-0.411211
0.240502;-0.393732
0.249377;0.60151
-0.0475278;0.598608
-0.0851105;-0.400957
0.0872222;-0.399511
-0.191314;-0.397129
0.370041;0.588119
0.203789;0.591993
-0.0377152;-0.40013
0.0127675;-0.401268
-0.267876;0.605221
0.0627873;0.592907
-0.552225;-0.388119
0.28629;-0.40243
-0.128551;-0.400139
0.392121;-0.410761
0.243937;-0.401393
0.148088;-0.40445
-0.0573502;0.599719
0.100357;-0.402899
-0.265583;-0.381982
0.166466;0.594725
0.386379;0.592116
0.352894;-0.406686
-0.0545714;-0.399596
-0.0797961;-0.402097
0.438248;-0.411036
0.0813007;-0.405503
-0.431263;-0.379044
-0.0349143;-0.400307
0.309648;0.59633
-0.408469;0.607681
0.0920102;-0.399564
0.322344;-0.408274
0.21275;0.594417
0.122915;-0.402154
-0.0389144;-0.402952
-0.423765;-0.389021
-0.127917;-0.399959
-0.023445;-0.402614
-0.149607;-0.385328
0.197622;-0.402164
0.240206;-0.408791
0.038543;-0.406019
-0.496383;0.608178
-0.151078;-0.3953
-0.189657;0.612108
0.0102696;-0.406154
0.207639;-0.400488
-0.00642671;0.599601
0.188299;-0.400698
-0.211335;-0.398433
-0.065163;0.608067
-0.0872795;-0.402421
-0.0530699;0.599253
0.195183;-0.402716
-0.267084;-0.400939
-0.216973;0.606975
0.260468;-0.39425
0.0344559;-0.39497
0.0837651;0.596334
-1.36743;-0.373221
0.0350752;-0.406182
0.0545728;-0.403394
-0.00710208;-0.403037
0.159305;-0.392536
-0.556649;-0.391421
-0.028033;-0.389337
0.0102603;0.597603
0.453553;0.593779
-0.212527;-0.399483
-0.0190622;-0.402943
0.401546;-0.412361
0.268851;-0.405065
-0.0709024;0.600984
0.246615;-0.40493
0.447978;-0.412091
-0.223264;0.61446
-0.738347;0.618062
-0.0505471;-0.388418
-0.491116;-0.395504
-0.265622;0.607155
0.302449;0.594201
-0.0840725;-0.402739
-0.0759249;-0.389153
0.369807;-0.412396
-0.401628;-0.391969
-0.537278;-0.384668
-0.0873736;0.600207
-0.0958407;-0.400174
0.418778;0.587455
0.206898;0.596603
-1.34913;-0.359363
-0.0735935;-0.401568
-0.0258188;0.601304
-0.0586467;-0.393625
0.175168;-0.400916
0.293974;0.596422
-0.0626394;-0.397482
-0.132749;-0.396003
-0.0846373;-0.383444
-0.0733194;-0.397397
0.490209;-0.411867
0.24992;0.598946
0.160527;-0.40289
-0.158979;-0.403614
-0.0385029;0.602118
0.196872;-0.407153
-0.0120568;-0.396319
-0.20047;-0.392058
0.0994738;0.596734
0.36304;-0.401168
-0.0776926;-0.39385
-0.0561139;0.614499
-0.0565487;0.613401
-0.102111;-0.402343
0.477795;0.588294
0.195473;-0.408557
-0.160911;-0.40098
-0.0247231;0.598374
0.181211;-0.406723
-0.179659;0.607553
0.017853;-0.402448
-0.035179;0.598706
0.379747;-0.408586
0.455768;0.589352
-0.528252;0.628663
-0.555602;-0.388158
-0.164063;-0.383159
0.202036;0.595176
0.406088;0.590257
0.174722;-0.404545
-0.0620863;0.597689
0.289961;0.600382
-0.302794;-0.388583
-0.145169;-0.399835
-0.385852;0.609001
-0.0724524;-0.401236
-0.0502423;0.599187
0.140679;-0.404737
-0.404541;-0.392308
-0.0215005;0.600681
-0.0656065;-0.394314
-0.133646;0.606744
-0.0591476;0.596437
0.481919;0.590065
0.0403681;0.605546
0.344329;0.593373
-0.127273;0.611032
-0.0751419;-0.402212
0.275276;-0.404629
-0.165796;-0.399536
-0.00899833;0.602277
-0.0102057;-0.403005
-0.0991015;-0.401766
0.067722;0.596746
-0.0320864;0.60547
-0.102097;-0.402804
0.429614;-0.407002
0.475699;0.587437
-0.062261;-0.402703
0.254367;0.607053
-0.0408198;-0.39897
-0.366873;0.608223
-0.0607265;-0.399097
0.09519;0.597695
-0.0909718;-0.399273
0.00597891;0.602685
-0.318567;-0.394453
0.201596;-0.407599
-0.156327;-0.399771
0.207566;0.598652
0.211034;-0.40443
-0.91596;-0.38275
0.378049;-0.413689
0.158276;-0.40388
-0.0839105;-0.398311
-0.020019;0.612426
-0.0166843;0.600743
0.0819623;-0.394318
0.0718827;0.593634
-0.0810019;-0.400974
0.136338;-0.399277
0.173154;0.599443
0.151155;-0.399086
-0.118089;0.604391
-0.0623249;-0.399427
0.0987284;-0.403127
0.134113;0.5987
0.200036;0.600962
0.0821793;0.606861
0.150003;0.604643
-0.036441;0.600304
-0.0399955;0.599565
0.0153783;0.595172
-0.0228605;0.599921
0.197589;0.594544
0.185353;-0.404127
-0.0445443;-0.404511
0.0355081;-0.403118
0.103287;0.600503
-0.0824912;-0.400395
-0.43523;-0.388556
0.404716;-0.406575
-0.0555385;0.597091
-0.100396;-0.402806
-0.267888;0.603359
0.211292;0.593467
-0.0379236;0.597594
-0.128151;-0.389099
-0.089237;-0.401342
-1.344;0.632532
0.511572;0.590769
-0.0468027;0.60668
0.382348;-0.413042
0.16857;0.601956
0.261166;-0.409339
0.505746;0.595789
-0.58595;-0.390065
-0.244656;0.614984
-0.122593;-0.396486
0.0371802;-0.395045
-0.0977418;-0.400231
0.0375954;-0.402646
0.355009;-0.408245
0.460794;0.593647
-0.16084;0.607648
0.418629;0.591832
0.103869;-0.407166
-0.226924;0.602344
0.0210548;0.595251
-0.05897;-0.403687
0.189851;-0.402838
0.399098;0.59429
0.392016;-0.41088
0.206776;0.594185
0.272585;-0.403746
-0.080545;-0.39828
-0.439347;0.611483
0.255549;-0.40677
-0.121283;0.60221
0.0887341;-0.40402
0.234307;0.598722
-0.0618346;0.603725
0.199229;0.601847
-0.0598063;-0.398492
0.0709175;-0.403424
-0.148096;-0.382569
0.182794;-0.403084
0.378336;-0.407953
-0.0498163;0.618861
-0.0991279;-0.401228
0.400982;-0.410314
0.0162838;-0.401038
0.465299;0.589479
-0.115777;0.602837
0.107027;0.597545
0.250573;-0.399974
0.112468;0.599107
-0.335037;-0.375442
0.184424;-0.402175
0.217954;0.596141
0.0679156;-0.40051
-0.0662119;-0.396552
0.286248;-0.398687
-0.343229;0.604986
-0.05307;0.596804
-0.0426787;0.609306
-0.111578;-0.402746
0.0718022;0.592566
0.325844;0.589384
-0.0481947;-0.386363
-0.0542979;-0.39599
-0.0757508;-0.394974
-0.55384;-0.391283
-0.0844737;-0.401915
-0.159393;0.598182
-0.377675;-0.395188
0.484228;-0.408008
-0.101734;0.608727
-0.481033;0.612071
0.0567501;-0.401779
0.139355;0.6004
-0.0771599;0.60606
0.162966;0.606208
-0.0788621;0.596878
-0.172409;-0.39362
-0.0752198;-0.40266
0.00233029;-0.383767
-0.0500516;0.599193
-0.15859;-0.398712
-0.0222401;0.60692
-0.07007;-0.388075
0.0176165;0.602902
-0.128007;-0.387189
-0.0747121;-0.405393
-0.0828924;0.600128
0.229268;0.600683
0.230082;0.59972
-0.226723;-0.391805
0.278424;0.607151
0.206072;-0.400979
0.244473;0.595687
0.218948;0.607592
0.158705;-0.398117
-0.0632564;0.609068
-0.0194638;0.598118
0.190801;0.597873
0.202026;-0.399991
0.214479;-0.404047
-0.0840764;-0.399323
-0.485227;0.608234
-0.542277;-0.387143
-0.522428;-0.390694
-0.0671765;-0.4034
-0.156515;-0.392941
-0.100088;-0.396115
0.281501;-0.403952
-0.0851745;-0.399854
0.0559873;-0.401963
-0.0752712;-0.394575
-0.0634357;0.601477
-0.202646;0.59962
0.407163;0.593024
-0.259694;0.60602
0.00412491;0.598576
0.0351973;0.596109
0.345205;0.595459
0.232574;0.592575
-0.00523182;0.607731
-0.0802769;-0.389559
-0.346691;-0.3961
-0.254314;-0.389158
0.188613;-0.407413
-0.470525;-0.389498
0.420253;-0.407159
0.462087;-0.408027
0.203878;-0.399285
-0.0261854;0.609795
-0.198269;-0.393718
-0.355632;0.607432
0.171038;-0.400918
-0.0873127;-0.405253
-0.039779;0.602244
-0.0432666;0.60936
0.342026;0.58933
-0.0713299;-0.395193
-0.0956278;0.599993
0.339184;-0.398568
0.124912;-0.404102
-0.158272;-0.391183
-0.631312;0.613843
-0.0795261;0.598527
0.0146894;-0.397764
0.00333825;-0.402335
0.429731;0.591224
0.223662;-0.402719
0.420785;-0.401237
0.327759;-0.407594
-0.343924;-0.397638
-0.0843574;-0.399825
0.124833;-0.401005
-0.919595;0.625277
-0.374498;-0.391271
-0.352143;0.60693
-0.171216;-0.396455
0.0925253;0.597032
-0.0354577;0.602752
-0.156325;-0.393967
-0.0761902;-0.390369
0.0521197;0.595132
-0.241855;-0.397594
0.0653917;-0.400028
0.266181;-0.413618
-0.306745;-0.393808
-0.273179;0.604255
-1.33453;-0.369889
-0.0236281;0.603102
-0.207321;-0.394676
-0.0652631;0.60973
0.168896;-0.404605
-0.246744;0.606178
-0.524217;-0.381687
0.105912;-0.402379
-0.237344;0.610124
0.230503;-0.409938
0.0950135;-0.406574
0.413184;0.591017
0.169349;-0.398101
-0.362467;0.605948
0.108539;0.599859
0.456573;-0.406987
0.0873164;-0.402413
0.0116015;-0.398812
0.16191;0.591725
-0.0807974;-0.400849
-0.0243097;0.612312
-0.0538905;-0.387183
0.0816989;-0.405814
-0.0809082;-0.389601
-0.136923;-0.397727
0.218991;0.607644
0.193965;-0.40485
0.197512;-0.403621
-0.0610757;-0.402941
-0.268649;0.603619
-0.0800469;-0.396113
-0.0847856;-0.400516
-0.0593613;0.604828
-0.0734388;0.597347
0.404959;0.58606
-0.176077;-0.397421
-0.189174;-0.384526
-0.101224;-0.398541
-0.0801245;0.6005
0.000721209;0.595721
0.101813;0.593439
0.23246;-0.398139
0.0176928;-0.399839
-0.103115;-0.401228
0.0488798;-0.401039
0.473159;0.592827
0.20294;-0.403401
0.0018222;0.600552
-0.0606444;-0.383342
0.451797;-0.408904
-0.0575049;-0.39415
-0.0626958;0.605227
-0.068764;-0.392395
0.38818;0.590881
-0.0742816;-0.397204
-0.0405791;0.600029
-0.0679313;-0.388728
0.0145011;-0.403726
-0.042875;-0.391924
-0.0619952;-0.402819
-0.526815;-0.381528
-0.0138649;0.598226
-0.0208964;-0.39182
-0.00370939;0.590747
-0.070756;-0.397804
0.157083;-0.407493
