x;y;z
-0.00137001;-0.000652997;0.000577312
-9.5153e-05;0.000136143;0.000208158
0.0006817;0.000575494;-0.000645208
-0.00136118;0.000774336;8.20382e-05
-0.00100357;0.00199264;-0.00205027
-9.46636e-05;0.00021638;-7.81552e-06
0.000386376;-0.000229398;0.000364883
8.95637e-05;0.000778836;0.000226342
-0.000695623;0.00055135;0.000236404
-0.00247705;-0.000851649;0.000630558
0.000149617;-0.000104921;0.00024448
-0.00212448;0.000648036;-0.0010165
-0.00152534;0.000795935;-0.000107315
0.00428531;-0.00192607;0.00130633
-0.000604783;0.000205963;0.0019135
0.000338232;-0.000369748;0.00137094
-0.00024478;9.62148e-05;0.000176964
-0.000599055;-2.62751e-05;4.81559e-05
4.38987e-05;0.00167525;0.00020244
-0.000437083;0.000326116;-0.000247042
0.00226801;0.00718665;0.000858521
-0.000413831;0.000307082;7.85603e-05
0.000123268;-0.000289357;0.000322323
-0.00113879;0.000641607;-0.000757065
0.00598455;-0.0234455;0.00544793
-0.000612699;0.000208031;0.000114782
-9.00355e-05;-7.71805e-05;0.000488661
0.00203266;-0.00121489;0.000683088
0.00062969;-0.000417203;-0.00029791
-0.000336799;0.000145486;0.000196334
0.00326195;-0.00139211;0.00140168
0.0103361;-0.00498418;0.00224903
0.0048416;-0.00159294;-0.00491917
-0.00336747;0.00175363;0.00147488
-0.000253944;0.0011851;0.000365991
0.00366512;-0.000827984;0.000746244
-0.000440617;0.000251084;0.000245067
0.000232209;-0.000141149;0.000315418
-0.00105116;0.00169188;-0.000111797
-0.00146047;0.00068504;0.000266592
-0.0024114;0.000826615;-0.000162132
-0.0009529;0.000232722;4.24977e-05
0.00203008;0.00219674;-0.00752657
0.00462219;-0.00207791;0.0011914
-0.000595828;0.000783075;-0.00270329
0.00113374;0.00035525;-2.79928e-05
-0.00238174;0.00183675;-0.00534503
-0.000413229;0.000484639;0.000499554
0.00664319;-0.00205371;-0.00014853
-0.00053969;0.000246131;0.000511879
-0.000578247;0.000399773;-0.00105986
-0.00245122;-0.00099687;0.000657639
0.000551403;-0.000191711;0.00037044
-0.00094032;0.000632284;-0.000272143
-0.00141713;0.000946201;-0.000664131
-0.00130925;-0.00054284;0.000463604
-0.00139097;0.00135142;-0.00372798
0.000512889;-3.35307e-05;-0.000346052
-0.00212009;-0.00029822;0.000442823
-3.73455e-05;0.000300851;-0.00128434
-0.000487853;0.00117217;0.000274204
-0.00270043;0.000113561;0.000222347
0.00318943;-0.00148431;0.000915634
0.00269171;0.00337282;-0.00313468
-0.00104244;0.000444846;-0.00100186
0.000403853;-0.000335889;0.000380283
0.00125142;2.18135e-05;0.000219755
-0.00235467;-0.0030897;0.000966512
-0.000459177;0.000900667;-0.0041328
0.00278485;0.000341749;0.000389307
-0.00555959;-0.00116267;0.00220093
8.51395e-05;0.000520091;-0.000962958
-0.000856675;-0.000170087;3.78229e-05
-0.000457298;0.000444468;-0.000464151
0.000919663;0.000488643;-0.000280125
-0.000266127;0.000170107;-0.00023262
-0.000474516;0.000132945;0.00024623
-0.00218311;0.00116149;-0.000672791
0.000686879;-0.000281602;0.000128514
-0.0016479;7.42049e-06;0.000511029
-0.000780145;0.00100522;-0.00346111
-0.000820398;0.000363074;0.000180459
-0.000177932;-9.0687e-06;0.000495181
-0.000713041;0.00017943;0.000364408
-8.23149e-05;-1.45118e-05;0.000443938
-0.00246143;0.00230137;9.62934e-05
0.000682832;0.000241307;0.000382775
-0.000128428;3.94719e-05;0.000102168
-0.000911764;0.00206805;0.000218765
0.00268581;-0.00109971;0.000183221
-0.000246616;1.80236e-05;0.000115645
-0.00438492;0.000970479;-0.00150415
-0.003251;0.000220734;-0.000343395
0.00140317;-0.000425231;0.000213521
0.00186263;0.000719698;-0.0073009
-0.00349477;0.00240605;-0.00735564
-0.00070616;-0.00052488;0.000704423
-0.00087667;0.0021064;-0.00157887
-0.000521731;-0.000747568;0.00051073
-0.00141592;0.000336507;0.000230792
-0.0384299;0.00177597;0.000303479
0.000325483;-0.000328505;0.000516187
-0.00158202;0.000827595;-0.000171164
-0.000151338;4.51316e-06;0.000281722
0.000175175;-0.000205873;0.000528529
0.0019361;0.00223146;0.000219434
-0.000134622;7.86776e-05;0.000197643
0.00257649;-0.00227565;0.00103539
-0.000997998;0.0024279;0.000432434
-0.00200743;-0.000207884;0.00100761
0.000794094;-2.22058e-05;-0.00185411
-0.00696631;0.000269523;0.000306561
-0.000744757;0.000933171;-0.00270411
-0.000688659;0.00065477;0.00123792
-0.000283416;0.000257817;-8.03344e-06
0.000162687;-0.000117934;0.000644848
-0.00173595;0.000295484;-0.000690818
-0.000285679;1.83335e-05;0.000474791
-0.00157901;0.000908009;-0.000281971
-7.96398e-07;0.000801927;-0.000776781
-0.00103803;0.000349955;8.67441e-05
0.00363513;-0.000379612;0.00107375
-0.000156675;0.000534132;0.000266566
0.00136445;-0.00044606;0.000497815
-0.00265371;0.000561622;-0.00136019
-0.000508908;0.00147513;-0.000974442
0.00143069;-0.000598543;0.000567829
-0.000379772;-1.39053e-05;0.000581334
-0.000861777;0.000280352;-0.000959731
0.000122665;-0.000213979;0.000599133
0.000547409;-0.000114269;0.000126481
-0.00170692;-0.000982514;0.000467745
-0.000124015;-0.000115947;0.00031675
-0.000544053;0.000601618;-0.00153093
0.00246684;-0.00102093;0.000501424
0.000870116;-0.00136129;0.00230765
-0.00104873;0.000584952;8.40508e-05
-7.20228e-05;4.30217e-05;0.000198507
-0.00115575;0.00191474;-0.00340355
0.0024456;-0.000901611;0.000469095
-0.000533726;-9.29716e-05;0.000325972
-0.000319903;0.000348389;0.00023335
0.00124773;0.000160627;0.00032747
0.00549139;0.000113279;0.000422777
6.91902e-05;-3.41331e-05;9.02691e-05
0.00551603;-0.00239733;0.00155317
0.00463393;-0.00203317;0.00115065
0.000300476;-0.000239619;0.0003829
-0.000293434;0.00102486;0.000377182
-0.000595791;0.000414115;0.000367647
0.000137929;-0.000131759;0.000425995
-0.000586487;0.000387155;5.27979e-05
0.000300828;-0.000444906;0.000542447
-0.0167337;0.00599225;-0.00397003
0.00182868;0.000821886;-0.000503607
-0.000686843;0.000288616;-0.000296707
-0.000410564;0.000229654;0.000111626
0.000493066;-0.000310354;0.000641282
0.00447617;-0.00197817;0.00104288
0.000143602;-0.000140825;0.000334288
0.000768046;0.000910822;-0.00272522
-0.00391857;0.000226661;0.000263322
-0.000287771;6.15605e-05;0.000563428
-0.00249302;-6.55319e-05;-0.000746819
-0.000587185;0.000107417;0.000459104
0.000448973;-0.000168229;0.000376104
0.00132109;-0.000239676;-0.00059407
0.00406532;-0.00120464;0.000494907
0.00272249;-0.00116679;0.000336868
-0.00360819;0.00467663;-0.000832384
0.00665428;-0.00821627;0.00363982
0.0017385;-0.00072939;0.000612099
-0.0016541;-0.000371278;0.000595047
-0.000405346;3.90956e-05;0.000233955
7.37427e-05;-9.74829e-05;0.000334043
-0.000199879;0.00037098;0.000471845
-0.000614719;0.0018073;0.000385016
-0.000689965;0.000241531;-2.76093e-05
-0.000175946;3.08466e-06;0.000501659
-0.000750118;0.000716369;0.000285637
-0.00101744;0.00143084;-0.00554015
0.000474113;0.000296283;0.00121041
0.000672374;9.81202e-05;0.000292268
0.000514035;-0.000272565;0.000327779
0.00482675;0.00178608;0.00153619
0.000373856;-0.000216662;0.000416087
-0.000136334;6.27245e-05;0.000312992
-0.000793083;0.000466437;-0.000199804
0.000710983;0.000341507;-0.00167244
-0.000277715;0.00058579;-0.000289975
0.00186154;-0.000488651;-0.000845042
-0.000886135;0.000200271;0.000315022
0.00233152;-0.00118217;-0.000621229
-0.000623767;0.000348121;4.16534e-05
-0.00165382;-0.000654866;0.000911027
0.00405335;0.00363101;0.00213329
-0.000712491;0.000533572;-0.000515517
0.00171673;-0.000552844;0.000465145
0.00481346;-0.00255543;0.00125569
-0.00599537;0.000552017;-9.03929e-05
-0.000261044;5.4735e-05;0.000508203
0.000385542;-0.000744351;0.00269978
0.000589517;0.000360063;-0.00064117
-2.18515e-05;3.13147e-05;5.17331e-05
-0.000946547;0.00105062;-0.00276947
0.00422226;-0.0018997;0.000846754
-0.00077622;-0.000392771;0.000431415
0.000508102;-0.000419731;0.000413914
3.03268e-05;-3.28051e-05;0.000911846
0.00253525;-0.00103712;-0.000186493
0.00738929;0.00194038;-0.00342526
0.00029426;-4.8815e-05;-0.000647401
-0.000972379;0.000507507;-5.59699e-05
0.000336147;3.9347e-05;0.000211424
0.00280108;-0.00194994;0.000799788
0.00641916;-0.000102386;0.000258069
-0.000433682;0.0004278;-0.00156954
0.000313568;-0.00014885;-0.00288196
0.00108361;-0.000505158;0.000553842
0.00439768;-0.00320317;0.00220264
-0.000351175;0.000327083;-6.61294e-05
-0.000188584;6.62635e-05;0.000240331
-0.000466078;2.79328e-05;0.000387086
-0.00139718;0.000463523;0.000323666
-0.00285549;0.00897931;0.00934348
7.40577e-05;0.000121664;-0.00130312
-7.59329e-05;0.000219371;-0.000367204
-0.000300332;0.000172165;0.000144809
-0.000677568;0.00141941;-0.000528815
-0.000130773;-2.9907e-05;0.000486851
8.631e-05;-2.87143e-05;0.000351694
0.00336469;-0.00146571;7.94016e-05
-0.000691548;0.000459184;-0.000479552
0.00279659;-0.000723752;0.000766924
0.00467008;-0.00334469;0.00207903
0.000181828;-7.04976e-05;-0.000400041
-0.00017382;9.54142e-05;0.000395053
-0.000456185;0.000282075;0.000111947
-0.00145146;0.00229662;0.000189406
-0.00323198;-0.000109385;-0.00586043
0.00219635;-0.000650029;-0.000927269
0.00758477;-0.00362446;0.00148096
0.00135539;-0.000541241;0.000482462
0.00453062;-0.00234245;0.00155479
-0.000955775;0.00102445;0.000673228
0.00540862;-0.001791;0.000564809
-0.000577391;0.000694143;-0.00110511
0.00142714;-0.000654125;0.000568459
-0.00145737;-0.000607909;4.67341e-05
-0.000282609;0.00139448;-0.000971942
0.000565593;0.000177376;0.000171057
0.0019367;-0.000948966;0.000596774
8.12125e-05;5.7516e-05;0.000222051
0.0037653;-0.000695715;0.00092869
0.00484509;-0.000351357;0.000415794
-0.0012607;0.000443963;-0.000279787
0.00110778;-0.000131558;-0.00370664
-0.00149214;0.00203757;-0.00202235
-0.0035136;0.000245662;-0.000137234
-4.5049e-06;0.000771952;-0.00100183
-0.000342543;9.91753e-05;0.000517507
0.0120565;-0.00530128;0.00353173
0.00165297;0.00141413;-0.0149278
-0.00172836;0.00291978;-0.0113888
0.000540339;0.0011468;-0.00083017
-0.00152791;0.000546935;-0.00140943
0.00131132;-0.000341712;0.000475319
-0.00158961;-0.000835531;0.000595658
-0.000531619;0.000181207;0.000392918
-0.0019193;0.00123291;-0.00114265
0.00272121;0.000823782;0.0011299
0.000162133;0.000150615;0.000308489
-0.00452477;0.00634623;0.00522478
0.00234046;-0.00137173;0.00507524
-0.000234987;1.0623e-05;0.000569985
0.00502762;-0.00262233;0.000917245
0.00205317;-0.00446536;0.00185863
-0.000465837;0.000313053;6.49547e-05
-0.000271364;0.0019859;-9.85485e-05
-0.000485384;0.000531074;-6.70915e-05
0.00511137;0.0046565;0.00288471
-0.00410273;0.00928685;0.00226716
-0.00034106;7.3757e-05;0.000110548
0.000225573;-0.000180652;0.000462186
3.44737e-05;-0.000346075;-1.74117e-05
-0.000315507;-0.000265031;0.000359977
0.000245978;0.000318703;-0.00143744
-7.39729e-05;-0.00124439;0.0008163
-0.00131571;0.000633648;0.000343189
0.000191131;-0.000153921;0.000417729
-0.00381097;0.00702092;0.00189199
0.00220823;-0.00164657;0.00114632
-0.003029;-0.000794381;0.000308234
-0.000231536;0.00010145;-0.000267266
-0.000148309;0.000116121;2.6348e-05
0.00112058;0.00114641;0.000618894
-0.000813276;0.00120888;9.31043e-05
0.00244346;-0.0008919;0.00052292
-0.000482196;0.000242212;0.000110223
-0.000876186;0.000615226;-0.000869084
0.000385735;-0.000287941;0.000359561
-0.000914806;0.000340636;-0.000331644
-0.0022427;0.00302612;0.0100672
-0.000527457;0.000526237;-0.00167195
-0.000288088;0.000183493;0.000104881
-0.000131338;3.9667e-05;0.000152797
0.00621539;-0.00284031;0.000696509
-0.000105834;0.000114472;0.000139802
-0.000360463;0.000248211;0.000191779
-0.000181455;0.000205682;5.20559e-05
-0.000260992;0.000236029;2.83592e-05
-0.000377584;0.000402558;9.53849e-05
0.00521118;9.90667e-05;0.00210212
-0.00261874;7.53969e-05;0.000271508
0.000692255;-0.000599657;0.000673882
-0.000236309;0.000150815;0.000237779
-0.0115528;-0.00800962;0.0166901
-0.000245536;0.000223976;-0.000274822
-0.00152947;0.000714307;-0.000651196
-0.00027637;-0.000843071;0.000487196
-0.00090526;0.000337596;4.9536e-05
-0.000211473;4.56333e-05;0.000247169
0.00241069;0.00114993;-0.00168555
-0.000311889;0.000250678;0.000138681
-0.000525608;0.00019343;0.00017517
0.00238037;-0.000812682;-0.00213717
0.00220915;-0.000873792;0.000577274
0.000167043;2.89621e-05;0.000633089
-0.000298678;5.93584e-05;0.00030814
0.00382224;-0.00142376;0.00122948
0.000181042;-3.62294e-05;0.000192173
0.00170022;-0.000907747;0.00237983
0.0030836;-0.00639396;0.00466153
0.000359572;0.000222062;-0.00269326
0.00202904;-0.000824701;0.000719036
0.00106338;0.000297687;0.000229019
-0.000288429;5.32054e-05;0.0003368
0.0049138;-0.00209524;0.00137855
-0.000442885;0.000290043;0.00041646
-0.00146182;0.00113654;-0.000622015
-0.000414471;0.000695743;-0.000910356
-0.00100472;0.00165313;-0.00584559
-0.000683896;0.000440009;-0.000106859
0.000725066;-0.000224598;0.000364397
0.000236939;-0.000266009;0.000324966
8.6026e-05;0.000235619;0.000370001
-0.00218627;-0.00100355;-0.00243394
-0.000931683;0.00115882;-0.000304293
-0.000336042;0.000102314;0.000103131
0.00227835;-0.000839901;0.000446339
-0.000288274;0.000137401;0.000303412
-0.000107631;-5.39638e-05;0.000404831
4.74207e-05;-2.67195e-05;0.000204041
-0.000466808;-0.000794794;0.000484818
-0.00157404;0.00119661;0.000716008
0.000925128;-7.49972e-05;-0.00021846
-9.85418e-05;-4.86176e-05;0.000428419
0.000281659;-0.000231532;0.000413596
0.000366475;-1.67038e-05;0.000447542
-0.000565074;0.000672703;-0.000320399
-0.000761074;0.000521848;-0.000110279
-0.00210298;0.00177652;-0.00116346
-2.44668e-05;0.000392124;-0.00151677
-0.000273361;3.96441e-05;0.000391771
0.00178182;-0.00109733;0.000771235
-0.00261946;0.00173989;-0.00280541
7.63872e-05;6.38833e-05;-7.29366e-05
0.00184109;-0.000716155;0.000837728
-8.09387e-05;6.13486e-05;-0.00070139
0.00174538;-0.000702685;0.00065275
-4.6685e-05;0.000673476;0.000822758
-0.000230585;-2.48959e-05;0.00039505
8.13038e-05;8.37753e-05;0.000207966
0.0012942;0.000750441;-0.00290156
-0.00213117;0.000920429;-0.000119245
0.000643913;-0.000399614;7.53672e-05
0.000453103;-8.06511e-05;0.000284307
-0.000911038;-7.68046e-05;0.000120777
-0.000243094;0.000631888;-9.38991e-05
-0.000546358;0.000410228;-0.000971123
-0.0022851;0.00142046;-0.00379813
-0.000823757;0.00165735;-0.000707893
-0.000300874;0.000426596;-0.000515096
-0.000520551;0.00029423;-0.000117626
8.50962e-05;0.000131927;9.78283e-05
0.00433426;-0.00484414;0.00229602
0.00200363;-0.00142894;0.000660919
-0.00079463;0.000839398;-9.05274e-05
-0.000310434;7.92731e-05;0.000266592
-0.000172477;0.000153416;0.000146432
0.00029523;-0.000360822;0.000607128
0.00104518;3.3834e-05;-0.000624451
-0.000947363;0.00165904;0.00164082
5.19087e-05;0.000567862;0.000547932
-0.00464674;-0.000418341;0.00033095
-0.000307225;0.000172358;8.6655e-05
-3.93591e-05;-7.97453e-05;0.000491112
-0.00117289;0.000778049;0.00114294
-0.00188752;0.00584376;0.000322334
-0.00231434;-0.0032477;0.00392346
0.000836431;-0.00175084;0.000303348
0.00248446;-0.00109736;0.000727196
-0.000670114;0.00104162;-0.00159076
0.000188643;-4.86557e-05;6.68525e-05
0.00180794;-0.000837208;0.000740015
0.00366497;-0.00154113;0.00025838
0.00753094;-0.00354375;0.00122035
7.09813e-05;-0.000209086;0.000608265
0.0007238;-9.80428e-05;-0.00105655
0.0042827;0.00022873;0.000346452
-0.000139733;0.000123551;0.000333743
5.07307e-05;-0.000104358;0.000313222
-0.000854481;0.000255778;0.000193659
-0.000278077;7.41397e-05;0.000429678
8.83633e-05;-0.000179464;0.000540669
-0.000681885;0.000514513;-7.62889e-05
-0.000676165;-0.000123045;7.64026e-05
-0.000492949;-0.000274412;-4.9409e-05
-0.000496884;0.000656921;0.000481148
-0.000371069;0.000135633;0.000205392
-6.99084e-05;0.000604579;-0.00194815
-0.000375047;0.00020868;0.00029857
0.000861884;-0.000573764;0.000254136
0.000351904;-4.52684e-05;-0.000265148
0.00310559;-0.000824949;0.000668565
-0.00230112;1.66719e-05;0.000316145
-0.000370411;0.000175286;0.000284933
0.00155065;-0.000595567;-0.00187941
0.000403022;4.81326e-05;-0.00123066
0.00142433;-0.000591399;-0.00028151
6.56027e-05;0.000120778;0.000327861
-0.000289271;9.45008e-05;0.000248224
7.12583e-05;-9.16237e-05;-1.47077e-05
-0.000525367;0.000281272;0.000376893
0.000252617;-0.000235851;0.000416781
-0.000120829;0.000152588;0.000120889
0.000834981;-0.000376474;-0.000263027
-0.000442456;0.000216275;0.000199426
0.000569987;-0.000303664;0.000272888
-6.64272e-05;0.000175473;0.000223807
0.000317548;-0.000335108;0.000546527
0.000372737;-0.00012765;0.000294303
-0.000656948;0.000257882;-0.000529037
0.000135358;-0.000139425;0.000375354
-0.000590787;0.000170304;-0.00054494
0.000195331;-0.000203917;0.000274134
-0.000703262;7.93818e-05;0.000143252
-3.85223e-05;1.48414e-05;0.000122723
0.0110687;0.000635884;-0.00377972
0.000622419;-0.000438864;0.000706113
0.00444652;-0.00124012;0.00114224
-0.00231115;0.00441941;-0.00351498
0.00209424;-0.000884832;0.000949925
-0.00512839;0.0100572;-0.00957587
9.02216e-05;0.000189737;-0.000779711
-0.0058191;0.0116527;-0.00435324
-0.000578705;0.000516416;-0.00195212
0.00100655;0.000418343;-0.000445879
0.00548467;-0.00251018;0.00128846
-0.00246935;0.00118316;-0.000197217
1.98033e-05;-5.57624e-05;0.000492035
-0.000257228;0.000299337;-0.000171706
0.000148936;-1.78307e-06;-5.70913e-05
-0.00200603;-0.0028707;0.00114558
-0.000418052;0.000223182;0.000249799
-0.000101733;-0.000159986;0.000634734
-0.00149411;0.000543665;0.000569388
-0.000814863;-0.000540459;0.000567321
-0.0019453;0.000971685;-0.00233646
-0.000816978;0.000304987;0.00047195
-0.000549508;-4.90953e-05;-2.46351e-05
-0.00125725;0.00105593;-0.00290286
-0.000502499;0.000332923;-0.000219275
-0.000830333;0.000104697;0.000220066
-0.000132513;0.000246293;-1.68045e-05
0.00239392;-0.000612612;-0.00182716
0.000734183;-0.000638017;0.000471592
0.000453328;-0.000178988;0.000225871
0.00190135;-0.0011691;0.000528083
-0.00061316;0.000212459;0.000275897
-0.000717114;0.00141551;-0.00668681
0.000220886;-0.000109541;0.000305033
0.0016854;-0.000787094;-0.000487657
-0.00354264;0.00223078;-0.00149014
0.00296126;-0.00118247;0.000892114
-0.00153414;0.00108521;-0.0023084
0.00497857;-0.00208909;0.00172877
0.00629112;-0.00362618;0.00551708
-0.000839462;0.000148137;0.000264621
-0.000326877;0.000236289;-0.00125362
-1.19693e-05;5.08395e-05;-0.000220138
8.28589e-05;-4.67727e-05;0.000412124
-0.000528556;0.000471165;0.000378957
-0.000946205;0.00377111;0.000755906
0.00697002;-0.00275162;0.000859905
-0.00707086;-0.0101569;0.0116969
-0.000415119;0.000197697;-2.99345e-06
0.00556909;-0.00280154;0.00114631
0.00464381;-0.001997;0.00130427
0.000626141;-0.00013652;0.000143001
-0.00399607;-0.000181851;-0.00013298
-0.000127812;-0.000185867;0.000589152
0.00290284;8.78812e-05;-0.00122654
0.00106032;-0.000416466;0.000379465
-0.00088234;-0.000230711;-0.00259763
0.000240137;-0.000178003;0.000348346
-0.000866502;0.00117768;-0.00113089
-0.000190737;-5.0031e-05;-5.43586e-05
-0.00213105;0.000770327;0.000828909
