x;y
-0.0353541;-0.586484
0.0163277;0.102526
-0.128422;-0.641966
-0.099094;-0.284311
0.0496749;-0.333465
0.261194;0.111458
-0.0371292;0.26971
-0.158596;-0.606053
-0.116311;-0.500818
0.0155367;0.152631
-0.203627;-0.56911
-0.139112;0.18436
-0.138197;-0.496213
0.0814532;-0.508092
-0.110511;-0.334398
-0.0101414;-0.606554
-0.110593;-0.560926
-0.0679362;-0.412689
0.0114731;-0.213818
0.0715047;-0.341568
-0.0682223;-0.576188
-0.133978;-0.380839
-0.0929476;-0.558988
-0.0307121;-0.524278
-0.0240833;-0.399658
0.634255;-0.197361
-0.0291026;-0.562038
0.558441;-0.205287
-0.123866;-0.317024
0.750847;-0.232652
-0.144885;-0.333394
0.159022;0.294806
-0.201106;-0.540386
-0.0610203;0.254147
-0.208925;-0.597963
0.0372036;-0.0972715
-0.118413;-0.496572
-0.0819305;-0.636127
-0.0244484;0.0955534
-0.113337;-0.572472
-0.181902;0.264411
-0.149784;-0.467201
-0.116874;-0.62612
0.0720815;-0.541204
0.133081;0.17162
-0.198484;-0.684172
-0.111428;0.372061
-0.0720854;0.210741
-0.0907864;-0.575676
-0.151172;-0.498431
0.197205;0.163706
0.0243144;-0.159166
-0.0233339;0.206934
-0.216054;-0.542388
-0.0216147;0.258057
-0.192694;-0.482695
-0.100527;0.222256
-0.122278;-0.635281
-0.109904;-0.48859
-0.0165311;-0.32647
-0.173292;-0.341692
-0.0959991;-0.540733
-0.0598891;-0.398288
-0.0560894;-0.52611
-0.056431;-0.370792
0.00969608;-0.489207
-0.0455895;0.275128
-0.128972;-0.475043
0.133596;-0.492596
-0.119366;0.219458
-0.0560793;0.30455
-0.156939;0.211069
0.640832;-0.222528
-0.113699;-0.498898
-0.107996;-0.445648
0.575801;-0.207815
-0.0618748;-0.466592
0.0824738;-0.414691
-0.154505;0.25285
-0.150106;-0.513216
-0.156128;-0.614289
-0.209589;-0.447051
-0.0525117;-0.461273
0.0538692;0.187691
-0.182555;-0.553845
-0.0176153;-0.472395
-0.0674708;0.339806
-0.0142727;0.186884
-0.190392;-0.392855
-0.0823672;-0.374774
0.537039;-0.216681
-0.0740182;-0.659325
-0.115374;-0.621646
-0.135151;0.245228
0.0020278;0.0158009
-0.0896381;-0.646461
-0.136678;-0.582803
0.156749;0.169368
-0.100341;-0.334079
-0.011587;0.305765
-0.11397;0.325349
-0.129401;0.332133
-0.124913;0.162559
0.480827;-0.21247
-0.0406487;-0.470269
-0.205041;-0.356697
-0.0435859;-0.504288
-0.0606635;-0.579244
-0.113568;-0.624895
0.112496;0.147039
-0.0978056;-0.537604
-0.0836021;0.267995
-0.223284;-0.483728
-0.110946;-0.431408
-0.207437;-0.629695
-0.128171;0.240295
-0.227539;-0.508482
-0.139506;0.261962
0.698285;-0.22282
0.19796;0.102268
0.00683041;-0.590647
-0.135489;-0.152887
0.679414;-0.201015
-0.0487846;0.314202
-0.0688553;-0.268582
-0.0814347;0.249024
0.397344;-0.343194
-0.0650786;-0.294049
-0.179272;-0.350961
-0.161251;-0.606486
-0.167656;-0.472779
-0.0566015;-0.54749
-0.168071;-0.416482
-0.0534987;0.287995
-0.0949871;-0.587028
-0.215621;0.0553593
-0.138231;-0.290603
-0.154867;-0.539237
-0.108033;0.257507
-0.0852012;-0.203336
0.00843628;0.102619
-0.0687339;0.186027
-0.177627;-0.574017
0.0458746;-0.322173
-0.0447437;-0.538803
-0.0560572;0.143242
-0.018551;-0.559061
-0.0824038;0.326567
-0.00657599;-0.369113
-0.132483;-0.390662
-0.185829;-0.606263
-0.119689;0.25221
-0.0539102;0.196293
-0.0573827;0.165992
0.507389;-0.188553
0.127959;0.0997931
0.608642;-0.194234
-0.0471064;-0.657998
0.632327;-0.192417
-0.103592;-0.434242
-0.101889;0.223797
-0.239929;-0.441859
-0.0178383;0.157445
-0.0766098;-0.494662
-0.149064;0.357215
-0.0929176;-0.417115
0.0572266;-0.173743
0.530073;-0.0813045
-0.196868;-0.385486
-0.0180377;0.201061
-0.0507593;-0.498833
0.404307;-0.495423
-0.0488778;0.221413
0.279884;0.0813365
-0.116233;-0.499831
-0.107728;-0.424002
-0.133847;-0.58637
0.416569;0.0285175
-0.133454;-0.58702
-0.0585372;-0.607042
-0.180502;-0.676191
-0.0538939;-0.494182
-0.223115;-0.591806
0.513766;-0.249875
0.126093;-0.488808
-0.120258;-0.30452
0.625639;-0.193126
-0.0198016;-0.251002
-0.116069;-0.635565
0.647967;-0.210831
-0.0528859;-0.479954
-0.144611;-0.606662
-0.0680259;-0.549269
0.00503472;-0.275395
0.269603;0.0830141
0.0172036;-0.551558
-0.0522929;-0.554407
0.0915628;-0.153346
0.612353;-0.18827
0.115202;0.14236
-0.0862616;0.271368
0.733756;-0.219807
0.161289;0.155013
-0.119412;0.146079
0.611006;-0.205949
-0.00802272;-0.528695
-0.0355554;0.280308
0.235839;0.133766
0.0641925;0.20071
-0.123259;-0.3815
-0.0326522;-0.276598
-0.10762;0.281715
-0.0655309;-0.368649
-0.043515;0.173539
-0.13513;-0.241604
-0.119563;-0.614621
-0.103402;-0.55821
-0.0725885;0.247803
0.098327;0.212568
-0.0690339;-0.477253
-0.143554;-0.405612
0.0601993;0.165188
-0.0741932;-0.394257
0.593395;-0.204406
0.250632;0.101302
0.0687929;-0.200318
0.0193664;0.126946
-0.225871;-0.469511
0.249387;0.142157
-0.118517;0.182486
-0.128618;-0.537128
-0.0279116;-0.236984
-0.044303;-0.545488
0.611501;-0.173783
-0.110021;-0.277052
-0.0900907;-0.522708
-0.0703716;-0.473397
-0.0399398;0.315736
0.0458953;-0.534076
-0.00681234;-0.191022
-0.0042159;0.0589191
-0.0704709;-0.39967
-0.118765;-0.407114
0.745866;-0.231945
-0.106773;-0.421067
-0.0888088;-0.332996
0.0126665;-0.454828
-0.216602;-0.472422
0.613968;-0.208021
0.0631654;-0.490914
-0.134312;-0.440289
-0.186905;-0.515231
0.0723465;-0.370603
0.402161;-0.0227881
-0.0570852;-0.226153
-0.149216;-0.603462
-0.113269;0.274834
0.515871;-0.256207
-0.147689;-0.613686
0.582677;-0.197703
-0.220521;-0.574058
-0.168469;-0.493199
-0.158591;-0.0840347
0.572221;-0.18687
-0.102899;-0.61515
-0.0325757;-0.445767
-0.119996;0.198138
-0.0679365;-0.615167
-0.143554;-0.405612
0.0591615;-0.504764
-0.0444367;0.145089
-0.1819;-0.534679
-0.102226;0.241723
0.0276528;-0.625992
-0.0458791;0.125769
-0.0324643;-0.587983
-0.123445;-0.650286
0.0736649;-0.166733
-0.0214746;-0.469035
-0.20428;-0.545368
0.221321;0.0717562
-0.0496744;-0.602017
-0.183321;-0.599193
-0.0424425;-0.564784
0.0335904;0.249194
-0.112706;-0.450675
0.561272;-0.229192
-0.101105;-0.327476
-0.0492472;-0.212114
-0.180468;-0.586893
-0.117896;0.338298
-0.0719283;0.108222
-0.0934641;-0.343193
-0.156483;-0.510965
-0.0317776;-0.50049
-0.108516;-0.461283
-0.127337;-0.295396
0.11866;-0.334347
-0.104303;0.160011
-0.0668024;-0.273869
0.594369;-0.193508
-0.208701;-0.500289
0.233906;0.1083
-0.0655357;-0.655134
0.00131967;-0.133652
-0.211862;-0.556903
-0.115865;0.247335
0.0808956;0.178302
0.73179;-0.220557
0.0527667;-0.418615
-0.0161722;0.184961
-0.152548;-0.562606
-0.118652;0.197633
-0.0520595;-0.557305
0.44754;-0.114263
-0.00946908;-0.565455
0.724261;-0.219379
-0.207428;-0.550771
-0.0581139;0.126178
-0.109777;-0.573594
0.00728341;0.205461
-0.0055896;-0.507594
-0.0541595;-0.537506
-0.0810763;0.337623
-0.0796908;0.188876
0.776771;-0.251708
0.18862;-0.228739
-0.220813;-0.515097
-0.127014;-0.449909
-0.273478;-0.599693
0.178783;-0.516505
-0.0648419;-0.579223
-0.10725;0.18201
-0.0957236;0.0725237
-0.131454;-0.428166
0.0241839;-0.537284
-0.0184754;-0.460208
0.000115664;0.0284832
0.0253858;-0.48443
0.0765506;-0.573119
-0.195977;-0.592359
-0.0647428;0.121137
-0.0443974;-0.530266
-0.0785296;-0.657389
-0.19833;-0.566421
-0.180994;-0.547231
-0.0272579;0.146181
-0.188572;-0.514278
0.614719;-0.186446
0.560532;-0.193201
-0.0755892;-0.250758
0.10452;-0.361746
-0.269205;-0.544572
0.717303;-0.223187
-0.18781;-0.55009
-0.178114;-0.623533
-0.22923;-0.563212
-0.198054;-0.479603
-0.0596191;0.137412
-0.0496931;-0.477364
-0.253907;0.126944
-0.163283;-0.618555
0.0144526;0.0119115
-0.123115;-0.541854
-0.149909;-0.464391
-0.0858008;0.195702
-0.0562816;-0.537224
-0.0813276;-0.367629
0.550572;-0.21149
0.725615;-0.10709
-0.177464;-0.542753
0.0422579;0.240576
-0.045523;-0.533942
0.457839;-0.171117
-0.0730126;0.21128
0.707543;-0.222055
-0.051497;0.22284
-0.0969381;-0.468581
-0.0561119;-0.345979
0.53576;-0.195351
-0.0995822;-0.580359
0.657223;-0.0943814
-0.0528966;0.299815
-0.000612807;-0.154212
-0.115172;0.197743
-0.204358;-0.508043
-0.00514191;-0.499524
-0.0513586;-0.196709
-0.0794158;0.120641
-0.135397;-0.506562
-0.000930458;-0.556215
0.0801746;-0.248462
-0.159011;-0.525583
0.19515;0.150319
-0.114489;-0.521448
0.0110974;-0.367447
-0.0919646;-0.657274
0.302062;0.132938
-0.040317;-0.464672
-0.0549384;-0.505827
-0.103195;-0.591653
-0.143642;-0.256256
0.000735434;0.305894
-0.184411;-0.348321
0.438523;-0.0830991
-0.109491;-0.616022
-0.112932;-0.465773
-0.0681124;-0.495695
0.482546;-0.404107
0.309729;0.0533961
-0.0248561;0.237107
-0.100035;-0.557629
-0.223663;-0.416902
0.602149;-0.202652
0.575347;-0.194409
0.34657;0.0374461
0.655548;-0.19642
0.0959819;0.144615
-0.171982;-0.519328
0.557191;-0.171702
-0.181776;-0.548908
-0.149766;-0.599214
-0.130582;-0.43782
-0.124286;-0.5735
0.0686625;-0.488047
0.0305179;0.116717
0.599573;-0.185823
0.074842;-0.538326
-0.0782294;-0.302585
-0.126751;0.225711
-0.068462;-0.421502
-0.0703827;0.327505
0.566902;-0.187067
-0.138557;-0.425597
-0.0992254;-0.572031
0.36029;-0.444882
0.107283;0.020897
-0.0035677;0.232204
0.422163;-0.198471
-0.0896501;-0.580963
-0.204642;-0.539175
-0.149396;-0.495938
-0.0380345;0.13392
0.00582146;0.212052
0.0609693;0.274015
0.151515;0.172071
-0.0886026;-0.386323
0.740944;-0.222897
-0.176817;-0.354964
-0.104367;0.194525
0.284177;-0.530508
0.586158;-0.191008
-0.00344712;0.0727293
-0.0735757;-0.594741
-0.104137;-0.407482
-0.0762143;-0.477469
-0.0132161;-0.313895
-0.0380557;-0.447795
-0.0765459;0.370845
0.189109;0.189323
-0.0773557;-0.605326
-0.031707;-0.502437
-0.114211;-0.584241
-0.0368291;-0.422837
-0.0512915;-0.235647
-0.0776458;-0.391226
-0.138322;-0.563098
0.294361;0.050592
-0.110388;0.335279
-0.230009;-0.507988
0.538575;-0.185535
-0.128003;0.131931
0.602086;-0.19393
0.633122;-0.204645
-0.0808402;-0.553892
0.079406;0.172144
0.0206468;0.195136
0.73924;-0.235084
-0.113715;-0.506438
-0.189191;-0.410136
-0.17524;-0.496277
0.0587799;0.205115
-0.0919683;-0.545142
-0.117888;-0.484277
-0.125083;-0.641224
-0.142109;0.0888101
-0.0229312;-0.417303
-0.0216177;0.125412
0.581859;-0.187191
0.693563;-0.221035
0.0469227;0.185689
0.62748;-0.205166
-0.134014;-0.496233
0.551459;-0.173355
0.0476268;-0.0771923
0.0251506;-0.319433
-0.19651;-0.553576
-0.0867789;0.130466
-0.0637045;-0.636362
-0.16867;-0.630326
-0.158928;0.275707
0.386692;-0.155519
0.0398469;-0.304807
-0.135734;-0.350184
0.591349;-0.163991
-0.0909897;0.0646511
0.612907;-0.212269
-0.0876727;-0.222783
-0.00575078;-0.452623
-0.0918816;-0.559211
-0.0466308;-0.484479
0.0139272;-0.465022
-0.0268733;0.143806
-0.084188;-0.473955
-0.163268;-0.60979
-0.249944;-0.566313
-0.0838402;-0.42748
0.304692;0.0526204
-0.05178;-0.448961
-0.125076;-0.571256
-0.0860006;-0.519712
-0.0218148;0.304556
-0.101019;0.223835
-0.169687;-0.363549
0.520786;-0.167903
-0.0908213;0.161004
0.311758;0.0829713
-0.000108051;0.144694
0.671232;-0.224111
-0.100177;-0.608176
0.0291498;0.127909
-0.118735;0.125887
0.023211;-0.620519
-0.0831151;-0.482411
-0.123468;-0.519017
0.658163;-0.213287
-0.0482863;-0.563479
0.0517812;0.161148
0.539371;-0.0997138
-0.128499;-0.395715
-0.0714406;-0.432744
-0.0761195;0.131654
-0.218237;0.102997
-0.180246;-0.321402
0.115953;-0.534801
-0.164823;-0.559223
-0.0699617;-0.474794
0.0381851;-0.35348
0.565763;-0.195743
-0.216373;-0.479056
-0.0182655;-0.337201
0.621823;-0.199018
-0.0572624;-0.398626
-0.16568;-0.400371
-0.133557;0.205569
-0.0397105;-0.273144
-0.109112;-0.363334
-0.213154;-0.527951
-0.0932997;-0.591824
-0.157472;-0.317397
0.0413012;-0.39694
0.570625;-0.201513
-0.099041;0.336905
-0.217042;-0.529169
-0.0512752;-0.606617
-0.0829527;0.231972
0.0161229;0.20289
-0.0337955;-0.365764
-0.0245552;0.293931
0.147138;0.167742
0.0119591;-0.452
-0.160263;0.157
-0.0919471;-0.665438
0.0511892;-0.19227
-0.167552;-0.317181
-0.0891357;0.120578
-0.0622392;-0.419575
-0.145978;-0.467623
-0.0323132;-0.423119
-0.122445;0.230412
-0.13163;-0.681411
0.567196;-0.207515
-0.200601;-0.53885
-0.101634;-0.559783
-0.0472032;0.260859
0.184979;0.110626
0.00956154;0.293324
-0.0569127;-0.59317
-0.00284548;-0.270345
-0.126916;-0.409907
-0.0989161;0.0618581
-0.084297;-0.139695
-0.0284345;-0.535811
-0.125642;0.190102
-0.152449;-0.384569
-0.141719;-0.574616
-0.119567;-0.52186
-0.0254721;0.0978124
-0.150786;-0.352178
-0.0878326;-0.49534
0.709251;-0.212137
0.115827;0.20616
-0.23916;-0.53123
-0.016994;-0.438688
0.0566251;0.161463
-0.0448767;0.189216
-0.0306064;0.225496
-0.0571331;-0.424352
-0.0612635;-0.416974
0.501927;-0.243535
-0.161136;-0.382348
-0.186514;-0.63432
-0.0968552;-0.221096
-0.135528;-0.532391
-0.0601943;0.158794
-0.0773095;-0.585864
0.673528;-0.218
-0.228136;-0.622318
-0.214719;-0.65184
-0.201403;-0.566929
-0.0137179;-0.431785
0.0376173;-0.353758
-0.080761;-0.313071
0.626395;-0.195525
0.649874;-0.214709
-0.0559018;-0.327762
-0.100134;-0.526995
-0.151509;-0.466425
0.655526;-0.20561
-0.00635234;0.0396221
-0.0572206;0.194376
0.0481523;0.114702
-0.0873496;-0.218683
-0.120309;0.162454
-0.0487531;-0.520629
0.0656502;-0.476053
-0.215865;-0.305
-0.118196;-0.596589
0.0390015;0.159796
-0.166562;-0.603708
-0.168303;-0.455496
0.733234;-0.225457
-0.152646;-0.50706
-0.0789859;0.210163
-0.179967;-0.413537
-0.0765697;-0.295555
0.126019;0.164559
-0.0910792;0.212807
-0.017546;-0.337001
-0.133518;-0.565998
-0.167952;-0.567012
0.00726993;0.231555
-0.0919992;0.380809
-0.0915913;-0.590657
-0.203348;-0.319286
0.0456892;0.0956034
-0.0206492;0.265341
-0.0894991;0.345529
-0.035757;0.232046
-0.086977;-0.505068
-0.161214;-0.505483
0.663294;-0.202348
-0.0732262;-0.279366
-0.0889349;-0.559558
0.765125;-0.240062
-0.00397771;-0.314436
-0.177575;-0.473321
-0.109882;-0.491516
0.697448;-0.222111
-0.0629671;-0.368714
0.507824;-0.182804
0.520071;-0.180522
-0.0486772;-0.594666
0.0325265;-0.289811
0.613682;-0.213376
-0.00949106;-0.495712
0.0448727;0.263058
-0.113029;-0.501631
-0.20937;-0.6224
-0.0115582;-0.59841
-0.127719;-0.577238
0.244876;0.135712
-0.0969685;0.127266
0.454317;-0.0904244
-0.177065;-0.628285
-0.139688;0.334354
-0.143853;-0.53965
0.493332;-0.237691
0.0936235;-0.450684
-0.0800272;-0.635212
-0.214944;-0.552128
0.112846;-0.524882
0.00775271;-0.1533
0.243805;0.117016
-0.0458956;-0.0778119
0.623415;-0.195429
0.540782;-0.173417
-0.0741069;-0.62213
0.0835946;0.178081
-0.226489;-0.522045
-0.0775851;0.165884
-0.0775554;-0.638067
-0.0332064;0.135538
-0.112839;-0.420742
0.209312;0.178585
0.663973;-0.212984
-0.0554638;-0.525987
-0.0270688;0.200185
0.0810734;-0.60621
0.29657;-0.107533
-0.0880329;-0.414198
-0.0242107;-0.261809
0.541336;-0.182887
-0.126491;0.189637
-0.0698602;0.391168
-0.172726;-0.428934
-0.0632974;-0.441012
0.0210418;-0.546123
-0.054111;-0.573258
-0.203172;-0.636534
0.0985817;0.188511
-0.0733442;-0.0511094
-0.0515059;0.201606
-0.0596573;-0.292028
0.659842;-0.214595
0.0129053;0.26978
-0.0399064;-0.468319
0.65157;-0.199556
-0.0575948;-0.407989
0.0394028;-0.568713
0.579994;-0.206362
-0.113568;-0.624895
-0.124044;-0.435801
0.68539;-0.228874
-0.16356;-0.570228
-0.0395173;0.289085
0.563761;-0.217639
-0.0198191;0.127377
0.716279;-0.211268
-0.104521;-0.431815
-0.132274;-0.472001
-0.170824;0.0325131
-0.220618;-0.601429
-0.118019;-0.389531
0.0276939;-0.56173
-0.0674878;-0.436023
-0.100622;0.254184
-0.0733774;0.241101
0.067533;0.13396
-0.0200025;-0.364105
-0.125616;-0.511054
-0.153661;-0.460724
-0.146546;-0.444279
0.0032706;0.24827
-0.0860589;-0.501342
-0.0836235;-0.475328
-0.108121;-0.553753
0.62239;-0.206413
-0.0304385;0.20953
-0.0571953;-0.444268
-0.0903177;0.330406
-0.123045;-0.597847
-0.114544;-0.616413
-0.0608221;0.054248
-0.190927;-0.273759
-0.14319;0.127669
-0.0466717;-0.587755
0.44037;-0.205982
-0.090957;-0.30706
0.624721;-0.206065
-0.0745492;0.0646085
-0.100018;-0.496063
0.343333;-0.0609225
-0.204457;-0.5504
-0.197861;-0.406707
0.146017;0.147262
-0.00415347;0.208223
-0.134757;-0.638681
0.605062;-0.20078
-0.0939354;-0.624186
0.105929;-0.321984
-0.158194;-0.473601
-0.0153582;0.221524
-0.0721781;-0.594597
-0.0121714;-0.48111
-0.0506317;-0.256455
0.356123;0.0482104
0.641726;-0.208933
-0.0890877;0.33071
0.125862;0.155246
-0.183873;-0.587985
-0.0248786;-0.422522
-0.115922;-0.524004
-0.124561;-0.458719
-0.133774;-0.554383
-0.107647;0.101436
-0.011043;0.310353
-0.0989747;-0.594479
0.517786;-0.197619
-0.0605932;0.177285
-0.00366276;0.185691
-0.0641792;0.242807
-0.122574;-0.269294
-0.0480295;0.24284
0.607908;-0.197645
-0.120856;-0.518403
-0.128718;-0.443315
-0.202051;-0.49064
-0.0790427;0.271685
-0.218629;-0.564447
-0.0955441;-0.447303
-0.175996;-0.353629
-0.192434;-0.469868
0.676145;-0.229895
-0.279174;-0.473123
0.248744;0.112639
-0.034765;-0.473389
-0.0922152;-0.023439
0.260067;-0.606611
0.170941;0.128241
-0.0435028;-0.300962
-0.0614466;-0.426992
0.652676;-0.21742
-0.0539466;-0.578799
0.306939;0.0131209
-0.1334;-0.230003
-0.0808894;0.166852
-0.132925;-0.573111
0.505012;-0.179146
-0.0518906;0.222019
-0.121089;0.10504
0.214178;0.0826373
-0.174847;-0.65572
-0.0138731;0.147914
0.512443;-0.253938
-0.12021;-0.536349
0.647967;-0.210831
-0.191471;-0.288587
-0.168094;-0.652683
-0.132931;0.067756
0.580357;-0.229462
-0.160969;0.272111
-0.187141;-0.683228
-0.0889544;0.247444
-0.109048;-0.512447
0.546515;-0.17401
0.183456;0.140609
-0.0555138;-0.0203727
-0.0913451;-0.433679
-0.123386;-0.201874
-0.114007;-0.5446
0.674941;-0.216965
-0.180831;-0.480945
-0.203673;-0.551849
0.014409;-0.400053
-0.12136;0.173317
-0.0483287;-0.509853
-0.0760637;-0.369515
-0.0564046;0.261936
-0.0553307;-0.424349
-0.0255222;-0.288473
-0.0804372;0.311262
-0.0539102;0.196293
-0.0465645;-0.372995
-0.24081;-0.549375
0.598573;-0.221233
-0.123344;-0.417257
0.400352;-0.514851
0.00154396;0.187386
0.648433;-0.22979
-0.120644;-0.515371
-0.201371;-0.39348
-0.134842;0.128264
0.673528;-0.218
-0.0876082;-0.497501
-0.0688509;-0.367961
0.0317555;-0.166635
-0.0726134;-0.583444
-0.057352;-0.282672
-0.0833509;-0.672188
-0.0482552;0.281358
0.0491413;0.208139
-0.133755;-0.630173
-0.0610382;-0.512598
-0.118938;-0.471349
0.765389;-0.223931
0.0179661;-0.334868
0.573959;-0.197269
0.0061232;0.116545
-0.0931251;-0.512789
-0.0323692;-0.421075
-0.0724635;0.243775
-0.180936;-0.416064
0.369809;-0.103673
-0.207506;-0.442956
-0.0206756;-0.576013
-0.102196;-0.404998
0.441929;-0.214544
-0.0653429;-0.583572
-0.11278;-0.541136
0.00896036;-0.289576
0.122467;0.0212849
0.489624;-0.192044
-0.0672065;-0.456863
0.0608528;-0.499454
-0.0690197;-0.570286
-0.199515;-0.617764
0.122575;0.220266
-0.158516;-0.647372
-0.130228;-0.501702
-0.19054;-0.364325
-0.13814;0.2506
0.0557705;-0.38349
0.531773;-0.185684
0.195683;0.111436
-0.0108969;0.227699
0.197609;-0.485766
-0.162945;-0.34569
-0.239699;-0.568021
-0.146823;-0.467848
0.540238;-0.196844
-0.048926;-0.616664
0.113894;0.142195
0.737993;-0.23433
-0.124791;0.149557
-0.0806809;-0.428152
-0.0963778;0.253849
-0.0172182;0.258722
-0.0475646;0.199051
0.293046;0.0403339
-0.0216705;-0.496826
-0.0393565;-0.53405
0.76156;-0.239985
-0.0394562;-0.28576
0.0888359;0.148032
-0.0772304;0.0351003
-0.14209;0.0512278
0.589338;-0.182249
-0.0479691;-0.512934
0.352266;-0.35271
-0.0646843;0.162491
-0.0702635;-0.630519
-0.141529;-0.472167
0.0167285;-0.362713
-0.136443;-0.57522
-0.0853618;-0.559422
-0.0446571;-0.0784142
0.669779;-0.207776
0.550933;-0.113163
-0.138231;-0.605141
-0.124987;-0.45034
-0.0575161;-0.44411
-0.077373;-0.658547
-0.0874997;-0.400091
-0.000868488;-0.384928
-0.0611329;-0.535128
-0.084267;0.0772678
0.264279;0.0559569
-0.0949573;-0.522237
-0.18317;-0.603316
0.207958;0.187437
-0.11888;-0.552923
-0.0407044;-0.551211
0.054457;0.29146
-0.105333;-0.568587
-0.169089;-0.4611
-0.0376486;0.181621
-0.211666;-0.365017
-0.0719091;-0.633744
0.634442;-0.21793
-0.28303;-0.517709
-0.216703;-0.558854
-0.0340716;0.277148
-0.0923092;0.269389
-0.232052;-0.564492
-0.175121;-0.460941
-0.0946888;-0.545957
-0.0810154;-0.577013
-0.090745;-0.329527
0.170105;0.175545
-0.116084;-0.573539
-0.137569;-0.538955
-0.150321;0.213643
-0.0103107;-0.550787
-0.0977466;-0.480161
0.0494268;0.209793
0.573556;-0.214736
0.0140145;-0.244425
0.0575309;0.215755
0.56701;-0.258498
-0.0778129;-0.629276
-0.0208029;-0.413588
-0.062166;-0.462491
0.133473;0.199767
0.711631;-0.223461
-0.184215;-0.594875
0.00549878;-0.472184
-0.137533;0.389399
-0.111802;0.15075
-0.211714;-0.501906
-0.0916448;0.0797091
-0.181678;-0.410061
-0.00209516;0.227462
0.0960342;0.163217
0.0287196;-0.440811
-0.204432;-0.332149
-0.0350299;-0.527998
-0.209511;-0.514187
-0.146556;-0.465603
-0.041857;0.136158
0.0128471;-0.282753
-0.0763206;-0.663592
-0.149975;0.225208
-0.0585655;-0.215934
-0.0827633;-0.588005
0.121903;-0.441
0.673528;-0.218
-0.0525944;-0.510984
-0.130242;0.350271
0.466647;-0.141633
0.603879;-0.220965
-0.148321;-0.476463
-0.0927053;-0.591642
-0.140464;-0.476531
-0.0580802;-0.594299
-0.0920492;-0.179996
0.580456;-0.236227
-0.151744;-0.580611
-0.13791;-0.434921
-0.0897138;-0.591461
0.0128557;-0.124485
-0.0526521;-0.539336
-0.125617;0.130228
-0.139112;0.18436
-0.0392034;0.113152
0.0607096;-0.479444
