x;y;z
11.514671;-3.3862512;12.062361
16.430021;6.7938643;8.772903
19.567654;5.917334;5.808089
11.436763;-3.3830225;12.178421
19.602968;5.9293003;6.0464344
20.009928;9.675435;7.849528
19.524918;10.024957;8.531092
19.269463;7.704802;6.6078916
8.71789;6.750706;7.583515
18.85523;5.2844987;6.6804338
19.826801;5.3025208;6.52593
16.273417;6.5995073;9.063194
11.14154;-3.3484352;12.153751
8.657646;6.3456426;7.5356307
6.6887074;7.4675016;7.588597
11.075768;-3.387003;12.091053
8.2567;6.461633;7.4847107
6.7283974;8.196374;8.26344
11.3923;-3.7544236;11.726556
19.739803;5.9013534;6.4269547
4.012533;8.173245;6.9895678
8.776286;6.303603;7.631997
5.54352;6.419129;6.9921823
19.178251;8.607289;6.2975364
19.74829;5.934938;6.8490486
6.0791883;6.0172067;7.32099
19.395433;9.781107;8.398139
5.2686143;8.730758;7.663335
18.816153;6.578912;7.016147
19.593102;9.772467;8.185377
18.837446;10.073124;7.9757085
6.223249;7.7811112;7.8195963
8.47056;6.2376184;7.6166244
18.731056;6.197764;6.9438
16.495409;6.667942;8.772689
7.742678;7.10621;7.861218
19.339033;7.9795165;5.836775
11.143307;-3.4649904;11.860273
8.889928;6.912095;7.6270065
16.141703;6.540923;9.198717
6.3875365;5.9418206;7.3181815
18.800848;9.55876;7.3978877
8.839802;6.4417696;7.5360036
6.4489317;7.3258276;8.2290945
18.7159;9.6921;7.516457
18.839373;5.383717;6.2701783
19.65345;10.022793;8.373244
11.434415;-3.5610545;12.252439
16.360735;6.787425;8.791855
19.469458;5.872339;5.9260106
18.953802;5.7061467;6.170517
8.225532;6.3737793;7.56671
19.026814;4.881006;7.046134
5.375499;8.810297;7.713242
6.401564;8.193755;8.346949
19.728514;6.612983;6.4247227
19.148664;8.2389;6.4225945
11.378872;-3.6416562;11.956788
18.996258;6.5548215;6.8868256
16.453417;6.643883;8.8993
18.494106;5.7261324;6.8615613
19.781685;9.58568;7.839246
11.329212;-3.328717;11.500353
18.954138;5.1606236;6.854319
19.58541;10.005664;8.466143
18.848125;6.222543;6.9599886
18.873447;5.689622;6.5050783
11.145335;-3.4560893;12.072558
18.326054;5.958553;7.2036777
19.695934;5.8847237;6.479811
6.3767385;7.8533883;8.192239
11.335324;-3.6813087;12.023204
19.741814;9.665796;7.874094
11.352275;-3.3672976;11.494943
19.56596;6.3696475;6.053724
18.29184;5.893036;6.98734
16.35438;6.748615;8.795085
11.315254;-3.789575;11.904618
19.639133;9.969302;8.357584
18.670052;5.5201945;6.673794
6.481287;8.371059;8.051179
19.708893;5.4483194;6.604859
16.476286;6.680902;8.795256
19.448074;7.8051496;5.8136134
6.3603663;7.969974;7.7822986
18.756332;9.68006;7.470762
6.1359005;6.9392595;7.2904367
18.866426;5.3121905;7.0552197
3.4359882;9.719147;8.336638
19.8649;5.5857725;6.1527796
19.438368;5.8165536;5.8251486
17.314253;6.476778;8.050252
19.542671;10.0248575;8.389147
19.217129;8.512896;6.1180835
6.883117;8.219604;7.9941177
19.773022;5.326105;6.5888166
20.008371;9.671597;7.6665874
19.58124;5.483185;6.7218447
7.355569;6.1788006;8.427417
16.363958;6.597512;8.97264
11.308275;-3.874866;11.8549
19.392431;6.754887;6.155049
5.340066;8.799117;7.696131
19.414396;9.966445;7.0610967
5.9270267;7.6968765;7.3349338
6.3829904;8.512044;8.096714
19.91353;6.449998;7.012473
19.73225;9.903121;8.18237
19.86702;9.830785;8.411215
18.42978;5.9445424;6.688514
18.935583;5.991211;6.8495293
19.266302;7.0233655;6.501366
6.4521203;8.075304;8.064129
16.498034;6.676158;8.772467
11.487891;-3.6873484;11.74202
19.173954;8.297785;6.290822
9.110885;6.4597874;7.5853505
19.766573;5.4287586;6.44567
19.917883;6.454521;7.0051575
19.246122;9.980139;7.069213
5.433232;6.7646623;7.65663
8.682789;6.1677876;7.655351
11.477319;-3.5712006;12.304006
18.964626;5.020844;6.7031136
6.5990953;7.316061;8.35242
19.22858;7.7322483;5.909548
6.2119412;7.654029;8.259026
19.422129;5.446322;6.459016
11.229021;-3.3584514;11.47108
19.914825;5.627163;6.2088213
11.045965;-3.398324;12.105837
19.284735;8.755918;6.279165
3.434973;9.716471;8.332895
19.547728;5.921511;5.818428
4.6238284;7.867983;7.944879
19.270313;5.313811;6.7390237
19.604864;5.61921;6.5594425
4.945854;6.933802;7.345833
6.2451477;8.324152;7.7734942
11.445926;-3.231075;11.986394
18.222557;5.7019157;7.3713613
18.844154;9.599292;7.3543797
18.359596;5.8056765;7.095145
19.414;8.5386305;6.257705
18.776134;5.3346786;7.093759
19.79589;9.860937;8.434247
6.140611;8.182143;7.96767
6.4653645;7.9149323;8.329284
19.687881;5.89306;5.8969855
19.137201;5.30626;6.9614735
19.950535;5.643837;6.148125
5.2862935;8.743322;7.6514993
18.835106;5.21918;6.3147726
19.02731;4.8557935;7.033437
19.751387;9.447521;7.4641743
16.149998;6.9023743;8.768509
19.845608;9.853565;8.470195
19.63338;5.9539094;6.5820312
20.13977;9.706453;8.0887985
19.912045;9.762017;7.7919607
6.5590034;8.554458;8.049072
19.245914;8.439593;6.0538006
11.014596;-3.4055512;12.102862
11.518464;-3.69567;12.048706
16.454515;6.677467;8.822531
19.034014;5.2492814;6.352206
19.494669;8.564362;6.3186483
11.614288;-3.297693;12.190869
19.636454;6.340628;5.934332
19.879093;9.687153;7.7642426
19.961565;9.7688;7.6907945
19.369635;6.3234715;6.5255575
6.742487;8.202449;8.487055
18.691864;10.153602;7.8991275
6.20025;8.264708;8.1429615
18.899435;9.909251;7.43594
6.6960845;8.46822;8.074529
19.811552;9.726195;8.34363
19.226326;7.762106;5.8657885
6.606939;8.525348;8.004785
19.551186;5.9702544;5.830008
19.089615;5.5801954;6.0952854
9.95443;-3.0306187;11.368502
11.247751;-3.4057102;12.254125
19.334116;10.026732;7.191112
8.632449;6.1811705;7.640807
19.850634;5.4060373;6.6470733
11.391032;-3.743371;11.786924
5.2759175;8.773959;7.685969
11.425806;-3.0637524;12.364866
4.6225677;9.197385;7.101489
19.248167;8.040207;5.871586
19.329664;8.129743;5.9317966
9.911733;-3.0121477;11.350722
19.978262;5.9382114;6.336494
11.390207;-3.3546028;11.808498
5.445111;6.5554295;7.395475
19.56704;9.898351;8.479695
6.6806316;8.402822;8.065054
20.027584;9.472559;7.5606236
18.97018;5.3368163;7.0461507
19.535242;6.262249;6.8817863
6.67154;8.4654875;8.203155
18.597206;5.5849347;6.530028
18.84591;5.2992063;7.1081057
19.329746;5.1799045;7.05673
19.27544;8.452982;6.0296464
8.87669;6.4261985;7.586415
19.791948;5.4704804;6.45621
19.138529;5.8118124;6.8893585
19.253149;5.705979;5.963439
8.847817;6.3978996;7.533636
18.686249;5.8461876;6.100714
19.876093;5.439723;6.3586416
19.347233;5.8966928;6.0067616
18.714128;6.257013;6.8827906
7.6538677;5.6502357;7.4008265
19.218012;9.116541;7.7048597
11.37093;-3.4918602;12.089851
19.638159;5.9632506;5.8245
18.553093;6.0421977;6.642383
19.587152;10.013126;8.42313
11.534392;-2.841963;12.152752
8.85929;6.897977;7.5967026
8.375005;6.238139;7.6112366
19.018106;5.748979;6.2240405
19.637377;6.5440397;6.2216616
11.297911;-3.5943425;11.693587
11.452183;-3.282671;12.230638
8.997883;6.479794;7.5022955
11.038191;-3.3614216;12.083778
8.527972;6.2569947;7.6057835
19.31487;8.482522;6.0898533
11.44388;-3.6123843;12.315921
20.000732;9.737607;8.128926
20.008215;9.743133;8.21722
18.907673;5.9285116;6.5430636
19.4694;6.011506;6.712607
18.845894;5.1350603;6.460339
4.934346;7.762143;8.183158
11.1581955;-3.5938604;12.18395
19.017385;4.7993565;7.044575
18.632229;6.4567156;6.901542
5.5615344;8.161013;8.283063
19.127813;7.9689054;5.9858646
4.0704155;6.8267775;6.291076
11.3538475;-3.7094278;11.938023
19.25302;6.2906055;7.208545
19.700764;5.460359;6.50593
19.642302;5.3191;6.6996446
1.6912224;9.310746;9.1722765
5.247159;7.0409274;8.0044565
11.742258;-3.5158734;11.85348
19.477665;5.795691;5.850376
19.263327;6.0444922;6.6480646
19.30138;6.240016;7.176423
6.76792;8.276287;8.328213
4.0734406;6.775556;6.07392
7.6951866;5.6866374;7.4091487
8.685027;6.4107747;7.508416
19.209002;9.542311;8.391015
11.215681;-3.4620974;12.17546
18.65137;6.027629;7.0354857
5.716226;8.27137;7.6131854
18.757044;5.362208;7.104059
11.440154;-3.7757742;12.050911
6.769185;8.462411;8.238205
20.032564;5.6695137;6.177394
19.58792;9.995458;8.441288
19.813116;9.856262;8.435434
17.424932;6.5522656;8.018307
18.745363;10.073233;7.818709
5.208646;6.901124;7.56377
8.97056;6.997442;7.6384277
19.613535;9.98144;8.390911
19.701435;5.622386;6.4755063
18.829275;5.5134535;7.1119876
17.830647;6.3197107;7.7301583
19.15714;6.18139;7.359496
18.133001;6.0407987;7.3009696
19.389038;7.8569436;5.8400826
8.8708105;6.736594;7.5797725
5.519162;7.9521375;7.541467
19.311464;8.680877;6.2752824
11.437619;-3.330216;12.041725
6.6742835;8.128003;8.388291
11.236392;-3.176141;11.892125
11.64449;-3.8709087;11.950668
19.277056;5.8645544;5.853355
8.719346;6.142514;7.6865067
6.371072;6.440251;9.336637
11.503087;-3.352975;11.969988
19.486792;6.1384916;6.5835133
18.763193;9.742845;7.408782
18.722864;9.720739;7.4333496
8.4040785;6.2425613;7.597646
18.546421;5.8300457;6.643712
19.379885;9.78071;8.445167
19.540379;5.9588146;5.7815657
6.5654817;8.033777;8.3266115
18.734653;5.4068923;7.1869884
5.9620595;8.073757;7.4014883
11.411568;-3.7626436;12.265719
11.430471;-3.0270054;12.394696
4.52625;7.872019;7.9012117
11.640483;-3.921698;12.030434
19.281557;10.03373;7.038707
11.533521;-3.0909736;11.727931
18.811352;5.8681717;7.142236
17.735092;6.3122644;7.7713647
19.033182;9.897496;7.316127
6.801105;8.174283;8.087045
19.249437;5.683318;5.956246
19.4168;9.978796;7.287214
6.1358905;8.103427;7.744883
11.680029;-3.4933052;11.7596445
19.250914;6.3275657;6.5707026
19.492813;9.207542;7.453279
11.719709;-3.8517358;12.138433
6.3501954;8.092374;8.018364
11.727096;-3.6232972;11.700217
16.304081;6.8271236;8.779678
18.608154;5.5529323;6.7465196
18.72166;9.928047;7.6537395
18.678463;10.127967;7.882842
18.58417;9.9936285;7.7849417
5.028211;7.778533;8.372755
19.196093;6.1732326;7.298121
19.431551;5.9878397;6.4973636
20.166195;9.627329;7.530156
18.692533;5.522729;7.150486
8.981329;6.906676;7.621958
19.826025;9.851476;8.510021
19.668;9.801392;8.369201
18.58312;5.6411796;7.198612
3.1391869;8.249028;8.040974
6.1421523;8.411725;7.975461
17.88185;6.431527;7.645081
11.288565;-3.7322605;11.891469
6.7781434;8.135959;8.12223
9.107874;6.7838006;7.598811
4.626567;9.049042;7.0814805
11.753857;-3.538126;11.817696
19.1705;5.7786584;6.0779333
6.6174626;6.689655;8.150813
6.673687;8.421448;8.016581
18.927588;4.943122;6.894029
16.429644;6.692809;8.850274
19.388187;7.7735333;5.7400503
11.322857;-3.329146;12.009638
20.061779;5.7541757;6.2823315
8.481737;6.190447;7.6717515
11.662695;-3.6755252;12.095057
19.199734;8.619875;6.2917295
18.705154;5.652328;6.536154
6.6745405;8.438526;8.151522
6.2410464;8.142474;8.134898
18.904316;9.449506;7.3650975
19.089212;5.035356;6.704854
20.139538;9.540032;7.590924
18.1509;6.3540897;7.4179373
19.124989;5.0734673;7.1320133
11.46992;-3.2168913;11.678808
18.739307;9.637697;7.424455
16.47404;6.708042;8.785677
11.400275;-3.5071692;12.16432
19.901588;6.4505234;6.8903103
19.17764;9.996108;7.1140304
5.94242;7.922315;6.869923
19.392752;6.518926;6.601839
19.200579;8.721537;6.2757416
18.810226;9.611185;7.440061
18.994722;5.790545;6.490288
18.954927;9.473332;7.505673
19.084278;7.833585;5.9541264
11.284912;-3.83512;11.991894
5.1518335;9.382529;7.9622626
19.23739;9.883311;7.005446
18.69066;5.5491266;7.1467023
6.0036035;8.064933;7.626519
0.6497964;12.00537;10.616147
19.147781;8.648167;6.2939987
3.2341824;6.9665704;6.4987426
8.855909;6.96502;7.6433945
18.885221;5.3944507;6.698201
6.114969;7.9023557;8.1658
19.844326;5.489552;6.427444
17.347385;6.4351616;8.016578
19.56442;6.45933;5.9880233
6.605857;8.504524;8.08476
19.896828;5.9300203;5.9544578
18.626554;5.7147036;6.963991
19.32344;8.101047;5.803369
6.5846057;8.518023;7.9283085
19.683144;5.512132;6.563374
11.663208;-2.810799;11.725344
18.433996;5.8836837;6.826536
19.394487;5.9117117;5.770424
4.772575;7.717334;7.73108
8.8495865;7.072702;7.651501
8.335859;6.3390636;7.5333767
19.594843;10.035165;8.45961
19.255245;6.532614;6.7488184
19.204315;9.605841;8.404709
6.742549;8.3099;8.360203
19.817722;6.346224;6.0976586
19.950134;6.151504;6.7099657
5.5096602;8.16832;8.290217
19.161777;7.7455883;6.195036
19.279352;7.962255;5.810457
19.647825;6.2505264;6.0682373
6.5312686;8.482119;8.160985
19.011696;7.117747;6.3250628
18.703955;5.849286;6.0927696
11.4594965;-3.4967194;12.261485
8.673321;6.387093;7.5626345
19.367128;9.834489;7.266126
19.587084;10.002395;8.458779
2.5574772;8.626334;9.7224865
6.295718;7.936561;7.8486543
6.609293;8.343743;7.95383
19.156504;7.901577;5.946401
19.546587;7.4402575;6.165528
11.193957;-3.1982014;11.590955
19.075897;9.623537;7.5550404
19.210262;9.91492;7.269019
5.1432233;9.930734;8.06783
20.090824;9.73495;7.63688
6.6329575;7.3229723;7.5868106
18.599813;5.602405;7.0489817
11.231945;-3.4309978;11.331985
19.621115;9.658137;7.289492
19.83837;9.641629;7.80427
19.56579;7.89608;5.941766
18.803823;5.3641825;7.0729523
17.753334;6.329067;7.7573767
18.654495;5.536471;6.7626686
11.545155;-3.6143615;12.161393
11.379212;-3.7304194;12.049395
16.32152;6.825049;8.787581
18.60873;5.9183364;6.683189
19.430195;7.869057;5.8185554
11.453961;-3.3169732;11.953409
6.8227196;8.387615;8.202381
3.8341966;11.152056;14.417446
4.992615;7.8259597;8.403165
18.53256;5.8872695;6.7190976
6.2206674;7.5928216;8.274064
18.669273;10.091616;7.7978373
19.098982;5.134107;6.683907
19.776539;6.8257895;6.4816523
18.97352;5.4998717;7.1775637
6.5040765;8.059716;7.9113545
19.445326;6.3218327;6.520763
19.348122;8.726942;6.2782135
11.463303;-3.3284085;12.176598
19.2506;6.245196;7.265177
6.7164197;8.219062;7.8762703
18.903421;9.424719;7.38733
18.399862;6.3087034;7.155301
9.133302;6.4622397;7.5889587
5.3894024;8.163636;8.238738
17.807316;6.3059535;7.719637
19.782475;5.709181;6.464037
19.215248;10.017137;7.062077
7.5684;6.9550796;7.7844706
5.43464;7.090528;7.502758
19.770357;5.7255116;6.498293
19.272232;7.9465184;6.6037936
7.748334;7.0137353;7.67234
6.141719;6.87244;8.767461
6.2362723;6.9783573;7.2809534
7.0780973;6.8850236;9.550829
18.530516;5.718779;6.885068
18.24208;5.93319;7.1157866
11.719642;-3.4761198;11.821778
18.464535;5.776687;6.9037604
19.850859;9.800988;8.370887
11.354664;-3.1345415;11.959095
19.919334;6.255063;6.938319
19.672207;6.4678106;6.1253576
18.95155;5.864264;6.3393307
11.656201;-3.2275956;12.155419
17.911325;6.2747245;7.63821
11.542827;-3.7034113;12.048071
11.540873;-3.802107;11.653561
19.67637;5.5132365;6.6160364
16.154293;6.5403233;9.186947
11.164432;-3.571712;11.950133
19.862331;5.628027;6.609342
7.69642;5.657909;7.407701
19.844353;9.760363;8.394651
19.446308;9.810287;7.385263
19.01287;5.6264896;6.846365
19.565794;7.76246;5.790003
8.922554;6.804749;7.551594
6.3636413;7.7255654;8.411386
11.222365;-3.3806946;11.566601
19.213137;10.006902;7.1245756
5.7130976;7.877788;6.4522133
19.476347;5.90227;5.798166
11.474636;-2.9160254;12.048876
19.008022;4.9092746;7.001288
19.496666;5.456031;6.7859564
19.033796;9.976956;7.274385
19.026447;4.893846;6.9548054
17.330908;6.469186;8.039623
8.790247;6.879874;7.565359
19.015135;6.098656;7.202149
11.538624;-3.3816707;12.244843
11.494151;-3.8545475;11.921743
19.221535;5.820104;6.180931
7.659831;6.9706006;7.762275
19.453012;7.914479;5.9051995
6.6759615;8.046779;7.983934
19.499174;5.8624873;5.781328
6.3766527;8.131559;7.852573
17.817078;6.7276235;7.864688
8.728349;6.644531;7.546812
11.371048;-3.4521189;11.651226
18.19191;5.963474;7.1579633
6.578748;7.825138;7.7301836
18.99557;4.9016085;6.9614105
11.6616745;-2.7993116;11.711158
16.318438;6.582556;9.0102415
18.657948;6.457701;7.007328
11.216037;-3.7554967;11.980161
5.7842054;8.238742;8.270686
4.7018;7.1216044;7.2994914
19.286821;6.2339163;7.224232
19.100237;5.753787;6.371658
18.83334;5.1676383;6.605616
18.83232;5.5317082;6.8234024
19.867205;9.529998;7.636663
8.640478;6.334264;7.575704
6.8511186;8.379991;8.354862
4.634135;7.7400794;8.061692
16.50074;6.694638;8.77388
11.746676;-3.793769;12.044959
8.399905;6.829936;7.5554924
19.513182;5.8305025;6.069406
11.403403;-3.2115245;11.991529
19.704338;9.899003;8.513988
18.840197;5.2282243;6.400271
11.271479;-3.1363437;11.57109
19.225454;5.905285;6.066499
18.148542;6.0287175;7.289818
