x;y;z
1.38379;0.779402;0.342167
1.02056;1.34918;0.605375
1.29307;0.253191;0.306994
1.19732;0.824059;0.183409
0.662719;1.06754;0.0462897
0.786605;0.719341;1.41446
1.41276;1.00293;0.9106
0.932629;0.904579;-0.0486223
1.14286;0.993208;0.368671
0.386796;1.30245;0.843933
1.30972;-0.121914;0.720494
0.352583;1.22201;0.556584
0.208162;-0.24993;0.648719
1.25164;0.706298;0.273235
0.448584;0.131992;0.329703
0.81669;0.916118;1.12289
1.2759;0.57828;0.0655733
0.422759;1.20194;0.97122
1.26053;0.524078;0.556266
1.08984;1.12695;0.262527
-0.390078;0.506625;1.3656
0.887521;1.11717;0.829486
0.745077;0.680612;1.1642
0.251665;0.590977;1.14923
-0.0284195;0.983698;0.409101
0.727299;0.583333;-0.098665
0.999181;1.02974;1.03366
1.25928;0.675729;1.15481
-0.0122539;0.0117197;0.41743
1.12517;0.3336;0.854103
0.0284284;0.81031;0.873388
1.21216;1.15597;0.379871
-0.0561382;0.702592;1.21377
1.37299;0.635813;0.355203
1.14947;1.13875;0.230442
1.42037;0.46218;0.561942
0.625224;1.08499;0.575978
0.896996;0.371762;-0.0717102
0.549345;0.942597;1.32491
1.36205;0.707309;0.521193
1.58059;0.144565;0.908894
1.13619;0.541457;0.941543
0.912362;0.767168;0.840851
0.739588;1.2404;1.0261
0.461898;1.17334;0.903141
1.14333;0.54384;0.83573
0.135491;1.312;0.818185
0.879813;0.827238;0.00468712
0.896547;1.15542;0.311396
1.09106;0.545033;0.898851
0.549448;0.90338;-0.158694
1.28837;0.658663;0.291278
0.669993;-0.312022;0.730496
0.650655;1.16032;0.919111
0.648545;0.544332;1.31984
1.15749;0.431445;0.712382
1.07418;1.25538;0.670137
0.906766;0.0171279;1.14165
1.00058;1.1004;0.868733
0.699072;-0.178724;0.650744
1.16765;0.540542;1.33552
0.921252;0.915107;0.188909
0.670212;1.34183;0.902763
-0.0664939;1.31183;0.592395
1.20496;0.951196;0.729503
0.213812;0.0404556;0.441386
0.992968;-0.0160468;0.0723905
1.36799;0.438848;0.395236
1.4133;0.60406;0.837788
0.171514;1.18817;1.17795
0.503362;0.308666;1.38165
-0.0869791;0.859244;0.871203
0.977817;0.978649;0.145551
-0.124213;1.12938;-0.0292231
1.35047;0.587662;0.474634
-0.0087601;0.00373614;-0.0119854
1.15602;1.09492;0.405105
1.12717;0.381503;0.229508
0.596609;1.07214;0.994501
0.666747;0.88781;1.00437
1.04324;0.670838;-0.0466614
0.865678;1.15688;0.216869
0.985062;1.30376;0.896194
1.03983;0.989026;0.659796
1.05035;1.16185;0.565664
0.378964;0.339158;-0.319827
0.695403;0.932014;0.121869
1.32777;0.826421;0.0610327
0.339375;0.526981;1.2433
0.121715;0.287795;1.20766
0.00582257;1.16227;0.416115
0.133543;1.32227;0.22798
1.21252;0.857766;0.912571
1.17914;0.665977;0.107596
0.736007;1.0592;-0.469594
0.981127;0.773475;0.187297
0.884887;0.814671;1.1409
0.640572;-0.221666;0.36648
1.09932;0.411041;0.915893
0.900754;0.893985;1.33004
1.11118;0.45752;1.01032
1.10013;0.838915;0.857807
0.325862;1.14039;0.470367
0.894146;0.951896;0.711086
1.26351;0.939572;0.777955
-0.0813606;0.00356259;0.422285
-0.325107;0.866315;0.315296
1.45846;0.970086;0.403872
1.19265;0.489531;0.340657
0.47041;1.16684;-0.0941788
0.865516;0.820595;1.14341
1.24981;0.727246;0.705863
0.386487;0.951747;-0.135795
0.106031;0.923961;0.487151
1.345;0.933073;0.714985
1.29692;0.469851;0.353365
0.15653;0.626212;1.325
0.83468;0.586411;1.14637
-0.00669786;0.547506;0.627983
0.02725;0.52271;-0.27566
0.0104849;0.686795;0.243673
0.628481;0.318274;0.855519
0.649371;1.07194;1.09626
1.07286;1.13793;0.689877
0.986357;1.15724;0.0892711
0.915238;0.79189;1.05104
1.17372;1.16152;0.189389
0.618808;1.04272;0.830396
0.700561;0.365992;1.1821
1.24167;0.781593;0.352594
0.0875299;0.0814107;-0.0407537
0.874716;0.788048;0.209328
0.76459;0.743971;1.31084
1.32238;0.876525;0.812701
0.191205;0.583716;1.39491
1.42267;1.37016;0.822815
-0.0991879;0.286149;0.294536
0.0948163;1.34438;0.667622
-0.204247;1.2892;-0.194636
0.892079;1.19474;0.62366
1.0367;0.45278;1.07977
0.700696;1.23141;-0.0497211
0.439428;-0.105184;0.995755
1.14408;0.431804;0.045151
-0.136412;0.398956;1.45245
0.797571;1.27148;1.03686
1.54244;0.0236987;0.540854
1.34069;0.303263;-0.0205798
1.26741;0.681222;1.04736
1.22212;0.469578;0.772053
1.24302;0.745896;1.13096
0.616243;0.933405;1.25296
-0.20182;-0.0487089;0.361243
1.18647;0.824613;0.506418
0.690391;0.156017;0.723854
1.24337;0.4975;-0.224048
1.02485;1.01827;-0.0446944
0.287087;-0.208915;0.938695
0.891951;0.627283;1.34906
0.515131;1.50851;0.605107
0.1497;0.929177;0.18476
1.211;0.991202;0.930899
0.952859;1.15955;-0.258727
1.04733;1.11432;0.693054
0.541319;-0.145932;1.23414
1.18233;0.731244;-0.0292225
-0.272451;0.164683;0.101147
0.548188;1.17038;0.199505
1.40621;0.774056;1.1927
1.17711;0.961294;0.338797
-0.282818;0.211674;0.917377
-0.00833872;0.841231;0.0463977
-0.525482;0.709195;0.279636
0.390928;1.03808;1.04066
0.40598;1.14303;0.15876
0.431526;1.54361;0.230351
1.26267;0.775117;0.928359
0.63404;1.23083;-0.00563031
1.40104;0.482549;0.546768
0.520673;0.0186318;0.081107
1.20428;0.971395;0.64656
0.470236;-0.00892572;-0.122449
1.07604;1.02152;1.07605
0.118336;0.219622;0.345348
1.60393;0.346417;0.584027
0.607169;0.880511;-0.666451
-0.0976857;1.13213;1.16894
1.34705;0.345717;0.95069
-0.2319;0.341296;0.844564
0.34635;1.08188;0.730071
1.30465;1.16801;0.21941
0.279776;-0.246343;0.0715588
0.353335;1.23898;1.08786
0.955896;1.65971;0.466595
1.40948;0.55646;0.76367
1.07241;0.735299;0.712495
1.13068;0.124637;1.10368
1.07141;1.00535;0.475866
1.10415;0.678722;0.947384
1.0248;0.778345;0.916116
1.23942;0.347443;1.04238
1.31917;1.32714;0.422223
0.445994;1.2223;0.0739723
1.07787;0.621253;0.0881355
0.995496;0.12667;0.829177
1.47239;0.280439;0.629709
0.953944;0.876726;1.57208
1.1806;0.814304;0.237702
0.240983;1.46735;0.347925
1.25147;0.63523;0.438108
1.23801;0.624598;0.500912
1.40248;0.774923;0.7119
0.682244;1.15844;0.492398
0.252816;1.05824;1.00053
1.11587;0.782376;1.26322
1.40543;0.514934;0.765439
0.537565;1.17193;-0.300533
0.421748;0.72486;-0.442174
0.33005;0.524881;1.63921
0.0963224;0.938097;-0.227599
-0.133643;1.55947;0.563867
0.0170999;0.153164;1.37068
0.602684;1.13172;0.361576
0.526462;1.32692;0.200339
1.25727;0.310605;0.329935
-0.184768;-0.0432796;0.476919
0.512525;-0.499928;1.16997
0.0915714;0.99492;1.43065
1.42521;0.600297;0.673314
0.599731;0.692804;1.21923
0.395384;0.323887;-0.138806
1.2334;0.268658;1.22365
0.755238;0.061086;0.522287
0.937224;0.773236;0.244766
1.06156;0.963286;0.854442
1.14917;0.83919;1.14564
0.126104;0.192714;1.25939
1.02176;0.280295;0.00122807
1.30397;0.705294;1.08797
1.16366;0.940579;0.739146
1.24356;-0.436333;0.449925
1.18984;0.493136;0.675539
0.596735;1.4775;0.149737
0.290556;1.31267;0.527977
0.107894;1.245;0.453532
-0.256436;0.47185;0.915504
0.818622;0.935272;1.02711
0.467754;0.698529;-0.204507
-0.0758221;0.76596;0.561
1.01666;1.24912;0.38836
0.0923202;0.880107;1.30875
1.29877;0.766;1.04525
0.043077;1.464;0.949633
0.840272;1.05721;-0.0974644
1.10401;0.838119;0.801005
1.36041;0.572779;0.065511
0.809356;-0.489896;0.0888343
1.30432;1.329;0.503403
1.31225;0.265477;0.615858
0.209506;1.35527;0.71295
1.05252;1.01095;1.08257
1.36521;0.0820268;0.39342
0.0996596;1.34162;1.09483
0.968231;1.28483;0.963247
1.34905;0.344156;1.16956
1.38082;0.463821;0.931075
1.35352;0.597698;0.554372
0.405594;1.75592;0.690301
1.17367;0.850583;0.381066
1.04057;0.866735;-0.135134
1.03434;0.888497;0.785609
1.01877;0.720824;1.09904
0.432649;0.718402;1.19389
1.34819;0.288613;0.750674
0.971374;0.84104;1.16651
0.286351;0.0928764;0.270104
0.704318;1.46158;0.783707
1.24629;0.749591;0.834177
1.09668;0.521551;-0.0110997
1.14496;1.10655;0.733729
1.31702;0.55356;0.675807
0.276956;0.720187;-0.406477
0.557425;0.713181;1.32892
1.02486;1.12773;1.08221
1.15986;0.243472;0.0443203
-0.0522044;-0.0561948;0.503239
1.27711;0.785353;0.717416
1.21228;1.25913;0.62112
0.886038;0.989501;0.211539
1.06136;0.0317189;-0.0092153
1.15726;1.00507;1.1945
0.444233;0.0598937;0.0481189
0.906851;1.25158;0.430901
0.161914;0.377175;1.69934
0.813209;1.03179;0.970932
0.901065;1.05953;0.620002
1.14881;-0.13021;0.442549
1.18069;0.751983;0.422195
1.52194;0.175723;0.772771
0.224905;1.04752;1.01174
1.47683;0.765879;0.548621
1.22363;0.522385;1.08738
1.35478;0.751314;0.886315
-0.105331;0.973881;0.118489
0.541723;1.01919;0.143556
0.881075;1.17862;-0.0291945
0.850351;1.15842;0.2789
0.63661;0.966929;0.000772431
1.41584;0.78059;0.599337
-0.168575;0.404039;0.754434
1.31309;-0.0572038;0.102765
1.00434;0.346679;1.28998
0.964208;0.84992;1.03133
1.48118;0.995698;0.253176
1.29958;0.672263;0.949399
0.850489;0.774468;0.0245412
0.791487;1.18331;-0.035134
-0.0403735;1.03266;0.841002
0.926977;0.125004;0.878731
0.13104;1.49832;0.575129
0.776444;0.298524;0.727905
0.723553;1.05446;-0.236194
1.14509;1.12925;0.78461
1.10416;0.160015;1.26039
1.33622;0.522353;0.810154
-0.0737056;0.36744;-0.157464
-0.216905;0.320739;-0.0666616
0.095758;1.18418;0.879257
1.0811;0.464678;1.09664
0.0997521;0.619548;-0.257369
1.0282;0.751785;1.32277
-0.203613;0.1242;0.817491
1.02994;0.991064;0.905341
0.547642;1.68611;0.0360628
1.07225;1.00016;1.17456
0.38765;1.36253;0.353302
1.11572;0.770121;0.629808
0.755006;0.0453656;1.09831
0.828043;1.17366;0.701861
0.805532;-0.3209;0.252742
1.1867;1.0277;0.727595
1.5043;0.798574;1.03744
0.674363;0.639573;0.19056
-0.148613;1.11133;0.674999
0.427612;1.0199;0.14374
0.000101645;0.746908;1.14485
1.3128;0.385889;0.692512
1.36732;0.475172;0.629894
1.20994;0.664977;0.520797
1.31167;0.718209;0.612686
1.18595;0.917639;1.08259
-0.211172;0.531985;1.10556
0.171939;1.04452;1.02084
0.798027;0.892137;1.31271
0.986955;0.895255;0.737764
1.18327;0.558343;0.0630505
0.758754;0.231568;1.27107
1.2478;1.09165;0.258045
1.11779;0.620674;0.788451
0.730365;1.03674;0.852785
0.708284;-0.341157;0.0426559
0.874552;0.761588;1.01553
1.04639;1.15546;0.679878
1.14656;0.827672;0.997587
1.03298;1.32637;0.229674
1.065;-0.00129632;0.560357
1.08103;1.2468;0.743881
0.185699;1.13708;1.17201
0.149014;1.55295;0.744068
0.826269;0.20346;1.09918
0.626251;0.888323;1.26506
0.746358;0.523628;0.757782
0.213456;1.78931;0.652903
1.44831;0.559318;0.723617
1.23946;0.786845;0.564802
0.944566;1.17561;0.796078
1.10625;0.28281;0.934804
-0.398374;0.447818;1.20867
1.09493;1.50574;0.141733
0.369572;0.478152;0.966228
1.13685;0.706779;1.13055
0.373756;0.0510002;1.42757
1.56327;0.375321;0.762737
1.00784;0.697816;1.18
0.131517;0.109909;0.489384
1.53322;0.886337;0.993913
0.990994;1.07331;0.974095
0.902134;1.24636;0.200941
0.297855;1.50145;0.307275
1.31318;0.483789;0.379499
0.647501;0.55918;-0.204966
0.877398;0.978707;1.19751
0.623002;1.07068;0.0279731
0.95074;0.444002;1.83508
0.663488;1.82128;0.939415
0.287728;1.25308;0.411313
1.04142;0.774719;-0.0792333
1.30022;0.709046;1.34895
0.221431;1.10459;0.896062
1.29411;0.652169;0.877241
0.17488;1.2739;0.394773
0.15429;-0.214428;0.352491
0.523498;0.12166;-0.199575
0.143594;0.90534;1.21727
1.22225;0.689792;0.974554
1.04398;0.933091;0.319712
1.02448;0.152536;0.962271
-0.367164;0.674538;0.615922
1.56264;0.680592;0.523358
1.08554;0.90817;0.796119
1.06183;1.03814;0.00582563
0.965726;0.526398;1.2447
0.0271197;0.938404;0.461413
0.986008;1.22669;0.0859984
1.42404;1.23987;0.595053
1.14518;1.27281;0.635962
0.234073;0.852761;-0.0886802
0.717554;0.772659;1.35694
0.988429;1.53667;0.588136
0.973476;0.833074;1.0345
0.858598;1.00539;0.607011
-0.271134;0.864733;0.120785
1.36725;0.495815;0.96313
0.465875;0.495718;-0.293744
0.815793;1.28599;0.314951
1.4552;0.541312;0.64918
1.39115;0.529764;0.549564
0.792544;1.16673;0.173534
0.0845422;1.16593;0.558349
0.268727;1.13127;-0.377128
1.27558;0.911858;0.787249
1.18589;0.907493;0.428329
0.582396;1.3519;0.0453099
0.68005;1.34093;0.2131
-0.049874;1.53227;0.193203
0.209206;1.345;0.132275
0.371643;0.83021;-0.188987
1.15652;0.836971;0.543435
0.302344;0.897196;1.6694
0.911875;0.52096;1.46389
1.18057;1.10439;0.159055
1.07999;0.0275821;1.06071
1.00136;1.05544;1.09941
0.56609;0.735683;-0.156668
0.759564;-0.120788;-0.256753
0.516111;1.55578;0.114427
1.26853;0.817092;0.0303215
1.43042;0.337543;0.195397
1.07061;-0.0591606;0.396144
1.25235;0.984281;0.721571
1.10435;0.216144;-0.0402853
0.132474;1.19116;-0.542988
1.39093;0.313422;0.840912
1.05295;0.645828;1.04779
1.35603;0.632323;0.510692
0.872547;-0.00631104;1.22539
-0.109914;-0.26793;-0.302339
0.29445;0.95461;0.139733
1.41062;0.69755;0.454933
1.25456;0.328113;0.520445
1.16312;0.837261;0.0852462
0.245423;0.158001;0.0179929
-0.517681;0.455392;0.140979
-0.253974;0.683295;0.889061
0.06959;0.522224;-0.168392
1.44608;0.51425;0.177627
0.234311;1.37778;0.592043
0.869485;0.898452;0.709765
0.913113;-0.019248;-0.01848
0.877198;1.00987;0.134991
0.499978;1.30993;0.0885603
-0.0830717;1.14595;0.441486
0.59794;1.10534;0.799837
0.824538;1.02202;0.658847
1.21557;0.415123;0.21721
1.16469;0.476258;-0.246818
0.704499;1.539;0.528797
-0.311452;0.284477;0.809287
-0.211406;1.01049;0.223102
0.650087;1.18515;0.885726
0.578264;1.17955;0.460723
0.941388;0.589849;0.333149
1.21652;0.177345;0.887547
0.541595;1.04383;-0.0867437
0.994928;0.637178;-0.175493
1.184;0.396955;0.892316
0.727375;0.990449;-0.222783
-0.0203248;0.0769244;1.0167
1.2684;1.07636;1.06124
0.50615;1.49024;0.411683
0.0224887;0.406169;0.962255
0.442123;1.60419;0.427382
0.607544;1.70053;1.07211
0.709038;0.984575;0.97678
1.10888;0.510941;-0.246737
1.15549;-0.127987;0.34929
0.501839;1.33717;0.0852825
1.00388;1.23343;0.614845
1.37442;1.2021;1.36899
1.05759;1.01507;1.17306
0.48071;0.204641;-0.481887
1.08451;0.779561;0.258677
1.17238;0.753888;0.20957
1.04373;0.57586;0.830016
0.369649;1.23714;-0.12478
0.859595;1.14554;0.723757
0.7847;-0.219371;0.249884
0.617662;0.602157;1.44725
0.145177;1.33252;0.607498
0.249984;1.2989;0.38614
0.526738;1.80305;0.837675
1.22347;0.856852;0.371472
0.471899;0.677164;1.20903
0.440576;1.07467;1.29044
1.26797;-0.00266845;0.433618
0.671173;1.01816;1.02749
0.814776;0.381161;-0.332558
1.22465;0.915917;0.560386
1.44613;0.974292;1.05888
0.280278;0.260502;0.0356154
0.400601;1.21017;0.751966
0.692777;1.207;0.692867
0.977242;1.01314;0.848037
0.390941;1.73056;0.471563
-0.0128998;1.0848;-0.397589
0.293324;1.46312;0.817502
1.17094;0.606338;0.563878
1.45341;0.295384;0.225929
1.22109;0.935402;0.875518
0.983364;1.05735;0.625079
0.842386;0.965456;0.964595
0.791762;-0.541714;0.153522
1.03613;0.63976;-0.0887793
0.831161;1.09116;0.836266
1.20599;0.788596;0.888054
0.921935;1.16178;0.764063
0.499507;0.43725;0.698679
0.599055;1.00505;1.30977
1.44043;1.07777;0.355559
0.857647;1.42987;0.554662
0.625754;0.406743;-0.311909
-0.246752;0.584544;0.541536
1.15911;0.822081;0.230643
-0.0588676;1.1208;0.077864
-0.287268;0.71279;0.121093
1.02457;0.771042;-0.325009
0.819635;0.113463;0.0813957
0.690639;1.34213;0.725534
1.09025;0.469234;0.304513
0.0461221;0.701126;1.40495
-0.0464913;1.03252;1.34965
0.711389;1.17728;0.831449
0.495742;0.96559;1.02268
0.574793;1.0748;1.14731
-0.110071;1.10679;1.06306
1.00309;1.00019;-0.157782
0.721077;-0.359264;-0.155954
0.124945;1.04097;1.23693
0.469671;1.01934;0.953255
1.11311;0.873396;0.168515
0.648074;0.510677;0.106924
0.289233;0.191764;0.856065
1.24301;0.458064;-0.0454655
1.23443;1.40684;0.382916
1.40876;0.164498;0.287267
1.22083;0.199904;1.18694
1.36011;0.0867174;0.469533
0.453956;1.5698;0.256451
1.4083;0.218402;0.40808
1.10738;0.30873;0.17809
0.924772;1.25121;-0.162022
1.0378;0.208052;0.94441
1.38326;0.540928;0.362694
1.01491;0.843649;0.0621926
0.535764;0.523693;1.36039
1.28649;0.179525;0.587668
1.35532;0.384258;0.840456
1.11969;0.617914;0.989861
1.36813;0.813984;0.823261
0.839718;0.638903;1.5313
0.184559;1.53045;0.251418
-0.144691;0.688112;0.66492
0.892025;0.775037;0.997451
0.97793;0.413342;0.856367
0.324349;0.422652;-0.22619
-0.254582;0.58512;0.931638
1.05453;0.168674;1.329
0.576733;0.0480052;0.656158
0.24002;0.147775;0.346236
1.33046;0.480862;0.180115
0.165754;0.723153;1.04689
1.26258;0.777164;0.672981
0.392278;1.00662;-0.336835
1.11322;0.0134681;0.831876
0.517688;-0.308401;0.89987
1.02643;0.619237;0.902599
1.1296;1.21732;0.546729
0.90431;1.06944;0.969092
-0.0165347;0.678096;1.07857
1.29898;0.91438;0.93066
0.248097;1.00188;0.954063
1.47935;0.820383;0.462441
1.48888;0.983875;0.63671
-0.0090042;0.316954;1.11416
0.236534;1.21593;1.2498
0.54585;-0.12318;0.112732
1.08928;1.08639;0.787522
0.789116;0.628259;1.22748
0.756498;1.2826;0.317842
1.15868;-0.431539;0.869912
0.765511;1.32192;0.303561
1.23892;0.345052;0.80556
-0.018204;0.584636;1.0773
1.5186;0.8768;0.271635
1.17613;1.01129;0.431291
1.14104;1.13933;0.883273
-0.314128;0.587035;0.150027
1.00758;1.38561;0.191875
1.39885;1.03298;0.0775449
0.335079;1.35502;0.674281
0.539829;0.755244;-0.200514
1.26886;0.411535;0.972363
1.08381;1.08615;0.158197
0.37512;-0.349035;1.36406
-0.673235;0.660236;0.426962
-0.286287;0.450042;0.0147642
0.981738;0.445227;0.722035
1.16358;0.746145;0.987593
0.677205;1.17593;0.91137
0.742711;0.512031;1.16617
1.39054;0.38223;0.299166
0.729083;0.925621;0.989725
0.657884;1.00786;0.921284
1.04753;0.0646829;-0.0778952
1.37704;1.06572;0.062687
0.319372;1.35264;0.538989
1.02919;0.917373;1.19186
1.25602;0.835842;0.733934
1.35247;1.03389;0.481382
0.788454;1.18483;0.127302
1.06292;0.449262;1.15215
0.73804;1.10425;-0.114094
0.787417;1.39968;0.633831
0.2197;1.56171;1.04085
1.26515;0.288385;0.596976
1.11441;0.852706;0.330418
1.12438;1.24619;0.368811
0.20851;1.34366;0.45157
0.193519;0.0527581;-0.116927
0.370897;0.316925;1.5392
0.492177;-0.415959;0.151866
1.05048;0.160999;0.853022
0.735861;0.335445;-0.0501899
1.11524;0.574408;0.652071
0.953043;1.03442;0.690987
1.47754;0.495026;0.458318
1.38748;0.627312;0.513765
0.72883;-0.187337;1.42053
1.1552;0.258219;1.18941
1.33207;0.721122;0.534905
0.179087;1.24155;0.798893
0.902373;0.771776;1.1232
0.282776;-0.305991;0.833458
0.843698;0.740682;1.2185
1.05646;0.559697;0.0435752
-0.152548;1.19775;0.949725
0.774901;-0.192489;0.254664
1.29142;0.647973;1.1756
1.07687;1.20367;0.84037
1.02813;0.983454;1.24699
0.482956;-0.446223;1.05642
0.267007;0.760868;-0.162877
0.949641;0.378699;1.17876
0.912753;0.55924;0.991195
0.237011;0.613662;-0.500548
0.305845;0.0399154;-0.111779
-0.00645941;0.182924;0.54425
0.586793;1.20439;0.10859
1.06748;0.342302;1.23109
1.14616;0.756488;0.149116
0.118575;1.43863;0.538079
0.782161;1.21363;1.00834
0.934872;0.874429;1.18011
0.0933198;1.59;0.811311
1.28736;0.216952;1.11954
0.874515;0.958939;0.918669
1.29358;1.00783;0.313385
0.793198;1.15318;0.251017
1.34651;0.609178;0.653509
-0.0134104;1.46641;0.578749
0.405223;1.72263;0.289508
1.21474;0.639849;0.820905
0.773813;0.779932;1.03264
0.451526;1.24987;-0.0232711
1.19692;1.07638;0.770468
0.873602;-0.293159;1.26714
1.11059;0.214821;1.04767
1.1655;0.901207;0.728685
1.14374;0.88124;0.685131
1.16842;0.363535;0.675592
0.328125;0.39927;1.31003
0.917489;-0.130909;0.267538
0.122047;1.46077;0.61324
1.50323;0.448833;0.423592
0.801497;-0.0234374;0.800014
0.909958;1.14411;-0.121014
0.529034;1.12779;0.680612
1.06468;1.11264;-0.167538
0.779821;1.02087;0.930497
1.27347;0.187758;0.53013
1.25876;0.667887;0.434693
1.40919;0.75567;-0.20553
0.332327;1.42606;0.0960633
1.1653;0.349398;0.300346
0.462671;1.32802;0.468441
0.752363;1.32123;0.355115
1.50864;0.665774;0.721115
0.18661;1.279;0.0727527
0.719349;0.993738;0.705775
0.869531;-0.0593362;0.937806
1.43745;1.11354;0.884332
-0.366166;0.587784;0.0272268
1.1027;0.623731;-0.0210496
-0.142441;1.17435;-0.399162
0.370841;1.46671;0.424276
1.58903;0.449183;0.606448
0.0738218;0.79159;-0.156541
1.21749;1.17526;0.383959
0.321603;0.914418;1.48586
1.38397;0.537298;0.571382
1.00408;0.155749;0.634836
0.739457;1.48921;0.257231
0.598515;0.478679;-0.372605
-0.325633;0.196117;0.485528
1.10286;1.16701;0.286257
1.12128;0.687282;0.92119
1.35884;0.915729;0.927669
0.997127;1.06496;0.651487
1.17814;0.534492;0.657487
-0.0831841;0.186637;1.00177
0.861406;0.626209;-0.146953
0.187593;0.175227;-0.57567
1.08322;0.974652;1.06318
0.252578;1.52265;0.42935
-0.0252416;0.17313;0.952221
0.955459;0.214791;1.34268
0.239572;1.54524;0.861063
1.10613;0.725949;0.0968977
0.781418;1.24289;0.9893
0.733206;0.754426;1.65264
1.14396;1.19616;0.574743
1.32981;0.305502;0.441266
0.461457;1.4746;0.610119
1.29227;0.902823;0.790552
0.32191;0.70209;-0.267093
0.56345;1.2391;0.828308
0.546055;0.510197;1.29111
0.255702;1.4434;0.281164
0.234632;0.909203;1.10581
0.993239;0.684299;0.148871
1.29318;0.219905;0.403292
0.952316;1.10918;0.57173
0.811831;1.08249;-0.155936
1.20871;0.939437;1.04171
0.619374;1.14727;0.904526
-0.149457;0.837824;0.768949
-0.23975;0.916456;0.465481
0.0135611;0.583994;1.30945
1.14407;0.137615;0.224326
1.05459;1.21754;0.451294
0.358894;1.06816;1.06925
0.975524;0.172215;0.841807
0.730172;-0.154085;0.266466
1.18791;1.05947;0.211535
1.13951;1.17211;0.0305589
1.11211;0.603374;0.276176
0.212143;1.41593;1.02644
0.151513;0.366944;0.374277
1.16211;0.976864;0.495008
0.0195687;0.445503;0.809889
1.1478;0.804437;1.21195
1.49467;0.658143;0.929225
0.154303;1.53688;0.902641
1.02689;0.592883;-0.268956
