x;y;z
0.00312614;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00270639;-0.000154403;-0.000182703
0.00040642;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00382633;-0.000154403;-0.000182703
0.000288313;-0.000154403;-0.000182703
0.00317385;-0.000154403;-0.000182703
0.00429449;-0.000154403;-0.000182703
0.00339121;-0.000154403;-0.000182703
0.000168268;-0.000154403;-0.000182703
0.00422628;-0.000154403;-0.000182703
0.00111019;-0.000154403;-0.000182703
0.0039143;-0.000154403;-0.000182703
0.00338809;-0.000154403;-0.000182703
0.00475156;-0.000154403;-0.000182703
0.00453644;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00328482;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000221511;-0.000154403;-0.000182703
0.00170399;-0.000154403;-0.000182703
0.00389647;-0.000154403;-0.000182703
0.000482219;-0.000154403;-0.000182703
0.0040261;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00523237;-0.000154403;-0.000182703
0.0037888;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00503153;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.000405763;-0.000154403;-0.000182703
0.00299917;-0.000154403;-0.000182703
0.00144216;-0.000154403;-0.000182703
-6.70593e-05;-0.000154403;-0.000182703
0.00423938;-0.000154403;-0.000182703
0.00274485;-0.000154403;-0.000182703
0.0032197;-0.000154403;-0.000182703
0.00521485;-0.000154403;-0.000182703
0.00047371;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00507514;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00251414;-0.000154403;-0.000182703
0.00346034;-0.000154403;-0.000182703
0.000527143;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00377002;-0.000154403;-0.000182703
0.00616293;-0.000154403;-0.000182703
0.00355722;-0.000154403;-0.000182703
0.00223511;-0.000154403;-0.000182703
0.00356811;-0.000154403;-0.000182703
0.00288782;-0.000154403;-0.000182703
0.00512431;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00577992;-0.000154403;-0.000182703
0.00144127;-0.000154403;-0.000182703
0.00545122;-0.000154403;-0.000182703
0.00314612;-0.000154403;-0.000182703
0.00482175;-0.000154403;-0.000182703
0.00283995;-0.000154403;-0.000182703
0.00261448;-0.000154403;-0.000182703
0.00548899;-0.000154403;-0.000182703
0.00181717;-0.000154403;-0.000182703
0.00415002;-0.000154403;-0.000182703
0.000383792;-0.000154403;-0.000182703
0.00306979;-0.000154403;-0.000182703
0.00109702;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00509945;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00423189;-0.000154403;-0.000182703
0.00138952;-0.000154403;-0.000182703
0.00457083;-0.000154403;-0.000182703
0.00407802;-0.000154403;-0.000182703
0.00523198;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00500557;-0.000154403;-0.000182703
0.00130854;-0.000154403;-0.000182703
0.00304394;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00607841;-0.000154403;-0.000182703
0.00578627;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00350483;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.0028686;-0.000154403;-0.000182703
0.00606602;-0.000154403;-0.000182703
0.00174435;-0.000154403;-0.000182703
0.00703538;-0.000154403;-0.000182703
0.00671014;-0.000154403;-0.000182703
0.00479552;-0.000154403;-0.000182703
0.00238517;-0.000154403;-0.000182703
0.00223818;-0.000154403;-0.000182703
0.00520318;-0.000154403;-0.000182703
0.00287186;-0.000154403;-0.000182703
0.00392337;-0.000154403;-0.000182703
0.00328302;-0.000154403;-0.000182703
0.00164805;-0.000154403;-0.000182703
0.000253795;-0.000154403;-0.000182703
0.00476992;-0.000154403;-0.000182703
0.000445914;-0.000154403;-0.000182703
0.00330307;-0.000154403;-0.000182703
0.000481079;-0.000154403;-0.000182703
0.00262974;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00231002;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00439006;-0.000154403;-0.000182703
0.00104515;-0.000154403;-0.000182703
0.00390518;-0.000154403;-0.000182703
0.00504004;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00404229;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.003558;-0.000154403;-0.000182703
0.00473834;-0.000154403;-0.000182703
0.00663982;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.0044749;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00445282;-0.000154403;-0.000182703
0.00244196;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00155016;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00306351;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00289861;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00515758;-0.000154403;-0.000182703
0.00239349;-0.000154403;-0.000182703
0.00160063;-0.000154403;-0.000182703
0.00261276;-0.000154403;-0.000182703
0.00426966;-0.000154403;-0.000182703
0.00135832;-0.000154403;-0.000182703
0.00484359;-0.000154403;-0.000182703
0.002663;-0.000154403;-0.000182703
0.00535014;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00348951;-0.000154403;-0.000182703
0.00473498;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000481663;-0.000154403;-0.000182703
0.00259387;-0.000154403;-0.000182703
0.00311195;0.019305;-0.000182703
0.000357314;-0.000154403;-0.000182703
0.00329872;-0.000154403;-0.000182703
0.00536684;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00232879;-0.000154403;-0.000182703
0.00383191;-0.000154403;-0.000182703
0.00241092;-0.000154403;-0.000182703
0.00220296;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00378608;-0.000154403;-0.000182703
0.00570926;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00185024;0.0243515;-0.000182703
0.00310544;-0.000154403;-0.000182703
0.00041047;-0.000154403;-0.000182703
0.00508618;-0.000154403;-0.000182703
0.00523684;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00517201;-0.000154403;-0.000182703
0.00312764;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00214006;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000628494;-0.000154403;-0.000182703
0.00473957;-0.000154403;-0.000182703
0.000980945;-0.000154403;-0.000182703
0.00379544;-0.000154403;-0.000182703
0.00490189;-0.000154403;-0.000182703
0.0052373;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00465619;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00157025;-0.000154403;-0.000182703
0.00351977;-0.000154403;-0.000182703
0.00377208;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00217736;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000406609;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00468609;-0.000154403;-0.000182703
0.00103424;-0.000154403;-0.000182703
0.000243048;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00258613;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00265004;-0.000154403;-0.000182703
0.00304494;-0.000154403;-0.000182703
0.00362149;-0.000154403;-0.000182703
0.00340532;-0.000154403;-0.000182703
0.00263314;-0.000154403;-0.000182703
0.00435991;-0.000154403;-0.000182703
0.00275056;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00441785;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00169772;-0.000154403;-0.000182703
0.00495736;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00465712;-0.000154403;-0.000182703
0.00291661;-0.000154403;-0.000182703
0.00508798;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00431715;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00271564;-0.000154403;-0.000182703
0.00113333;-0.000154403;-0.000182703
0.00368951;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000195046;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000287554;-0.000154403;-0.000182703
0.0057428;-0.000154403;-0.000182703
0.000226102;-0.000154403;-0.000182703
0.00459685;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00210661;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00442351;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00278151;-0.000154403;-0.000182703
0.00206719;-0.000154403;-0.000182703
0.0002081;-0.000154403;-0.000182703
0.000962025;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00387976;-0.000154403;-0.000182703
0.00348457;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00281417;-0.000154403;-0.000182703
0.00399696;-0.000154403;-0.000182703
0.00478623;-0.000154403;-0.000182703
-0.000699263;-0.000154403;-0.000182703
0.00517361;-0.000154403;-0.000182703
0.00513921;-0.000154403;-0.000182703
0.00583601;-0.000154403;-0.000182703
0.00443023;-0.000154403;-0.000182703
0.00448718;-0.000154403;-0.000182703
0.00049404;-0.000154403;-0.000182703
0.0044215;-0.000154403;-0.000182703
0.00276557;-0.000154403;-0.000182703
0.000207517;-0.000154403;-0.000182703
0.00360648;-0.000154403;-0.000182703
0.00486222;-0.000154403;-0.000182703
0.000376239;-0.000154403;-0.000182703
0.00252253;-0.000154403;-0.000182703
0.00326917;-0.000154403;-0.000182703
0.00450093;-0.000154403;-0.000182703
0.00128156;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00605553;-0.000154403;-0.000182703
0.00429316;-0.000154403;-0.000182703
0.00206335;-0.000154403;-0.000182703
0.000283273;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000373429;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000334223;-0.000154403;-0.000182703
0.00399447;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00215554;-0.000154403;-0.000182703
0.00157103;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.0034226;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000931667;-0.000154403;-0.000182703
0.00509369;-0.000154403;-0.000182703
0.00449973;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00584162;-0.000154403;-0.000182703
0.00556316;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00156194;-0.000154403;-0.000182703
0.000278478;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00258806;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00307643;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00303381;-0.000154403;-0.000182703
0.00202331;-0.000154403;-0.000182703
0.00489554;-0.000154403;-0.000182703
7.32005e-05;-0.000154403;-0.000182703
0.00336782;-0.000154403;-0.000182703
0.00396625;-0.000154403;-0.000182703
0.00368739;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00564897;-0.000154403;-0.000182703
0.0022762;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00229038;-0.000154403;-0.000182703
0.00106492;-0.000154403;-0.000182703
0.000707243;-0.000154403;-0.000182703
0.0023453;-0.000154403;-0.000182703
0.0035898;-0.000154403;-0.000182703
0.00350293;-0.000154403;-0.000182703
0.0024698;-0.000154403;-0.000182703
0.000383326;-0.000154403;-0.000182703
0.00454979;-0.000154403;-0.000182703
0.00324299;-0.000154403;-0.000182703
0.00418506;-0.000154403;-0.000182703
0.00310869;-0.000154403;-0.000182703
-0.00057231;-0.000154403;-0.000182703
0.0021592;-0.000154403;-0.000182703
0.004473;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000495717;-0.000154403;-0.000182703
0.0037256;-0.000154403;-0.000182703
0.000321353;-0.000154403;-0.000182703
0.00465015;-0.000154403;-0.000182703
0.00499756;-0.000154403;-0.000182703
0.00203517;-0.000154403;-0.000182703
0.000198579;-0.000154403;-0.000182703
0.00459494;-0.000154403;-0.000182703
0.00417256;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00507329;-0.000154403;-0.000182703
0.00556316;-0.000154403;-0.000182703
0.0031785;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.003152;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00624432;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00439641;-0.000154403;-0.000182703
0.00506298;-0.000154403;-0.000182703
0.00187634;-0.000154403;-0.000182703
0.0034731;-0.000154403;-0.000182703
0.00232016;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00474756;-0.000154403;-0.000182703
0.00338122;-0.000154403;-0.000182703
0.00439574;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00470644;-0.000154403;-0.000182703
0.00063999;-0.000154403;-0.000182703
0.00220422;-0.000154403;-0.000182703
0.00202034;-0.000154403;-0.000182703
0.00322255;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00323642;-0.000154403;-0.000182703
0.00431985;-0.000154403;-0.000182703
0.00470198;-0.000154403;-0.000182703
0.00482895;-0.000154403;-0.000182703
0.00251934;-0.000154403;-0.000182703
0.0028407;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00437887;-0.000154403;-0.000182703
0.000377467;-0.000154403;-0.000182703
0.00314007;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00529041;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.0029725;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00040605;-0.000154403;-0.000182703
0.00549006;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00425606;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00437892;-0.000154403;-0.000182703
-0.000349694;-0.000154403;-0.000182703
0.00443255;-0.000154403;-0.000182703
0.000395568;-0.000154403;-0.000182703
0.00288773;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00443232;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00473416;-0.000154403;-0.000182703
0.00411867;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000624955;-0.000154403;-0.000182703
0.00286922;-0.000154403;-0.000182703
0.00233195;-0.000154403;-0.000182703
0.00438996;-0.000154403;-0.000182703
0.00365498;-0.000154403;-0.000182703
0.00428208;-0.000154403;-0.000182703
0.00510139;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00310755;-0.000154403;-0.000182703
0.00508709;-0.000154403;-0.000182703
0.00304246;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00600608;-0.000154403;-0.000182703
0.00645428;-0.000154403;-0.000182703
0.00297715;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00425853;-0.000154403;-0.000182703
0.00568044;-0.000154403;-0.000182703
0.00375899;-0.000154403;-0.000182703
0.00346422;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00136344;-0.000154403;-0.000182703
0.0001359;-0.000154403;-0.000182703
0.000339825;-0.000154403;-0.000182703
0.00313345;-0.000154403;-0.000182703
0.00426498;-0.000154403;-0.000182703
0.00286272;-0.000154403;-0.000182703
0.000359233;-0.000154403;-0.000182703
0.00397458;-0.000154403;-0.000182703
0.00394887;-0.000154403;-0.000182703
0.00368521;-0.000154403;-0.000182703
0.00417262;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00347911;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00388298;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00297892;-0.000154403;-0.000182703
0.00351202;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00398218;-0.000154403;-0.000182703
0.00412869;-0.000154403;-0.000182703
0.000843742;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00288423;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00409163;-0.000154403;-0.000182703
-3.7653e-05;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000449197;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00278063;-0.000154403;-0.000182703
0.000161496;-0.000154403;-0.000182703
0.000260986;-0.000154403;-0.000182703
0.00464611;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.0010418;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00235437;-0.000154403;-0.000182703
0.00393976;-0.000154403;-0.000182703
0.00121799;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00645751;-0.000154403;-0.000182703
0.005153;-0.000154403;-0.000182703
0.000909421;-0.000154403;-0.000182703
0.00252051;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00316876;-0.000154403;-0.000182703
0.00441787;-0.000154403;-0.000182703
0.00587542;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00435673;-0.000154403;-0.000182703
0.00350602;-0.000154403;-0.000182703
0.00558822;-0.000154403;-0.000182703
0.0024933;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00176056;-0.000154403;-0.000182703
-0.000240424;-0.000154403;-0.000182703
0.00450079;-0.000154403;-0.000182703
0.00348248;-0.000154403;-0.000182703
0.00379459;-0.000154403;-0.000182703
0.0031742;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00468061;-0.000154403;-0.000182703
0.00251682;-0.000154403;-0.000182703
0.00033496;-0.000154403;-0.000182703
0.00031686;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000226627;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00210279;-0.000154403;-0.000182703
-2.44821e-05;-0.000154403;-0.000182703
0.00376626;-0.000154403;-0.000182703
0.00465284;-0.000154403;-0.000182703
0.00428237;-0.000154403;-0.000182703
0.005215;-0.000154403;-0.000182703
0.00538109;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000241933;-0.000154403;-0.000182703
0.00627631;-0.000154403;-0.000182703
0.00139169;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00206732;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00026593;-0.000154403;-0.000182703
0.00353628;-0.000154403;-0.000182703
0.0044299;-0.000154403;-0.000182703
0.00350889;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
6.72258e-05;-0.000154403;-0.000182703
0.00418617;-0.000154403;-0.000182703
0.00502905;-0.000154403;-0.000182703
0.0042142;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00326608;-0.000154403;-0.000182703
0.000415689;-0.000154403;-0.000182703
0.0028272;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00507038;-0.000154403;-0.000182703
0.000231305;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00433914;-0.000154403;-0.000182703
0.00289969;-0.000154403;-0.000182703
0.00431097;-0.000154403;-0.000182703
0.00392494;-0.000154403;-0.000182703
0.00292073;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00467753;-0.000154403;-0.000182703
0.00354312;-0.000154403;-0.000182703
0.0048135;-0.000154403;-0.000182703
0.00481811;-0.000154403;-0.000182703
0.00206412;-0.000154403;-0.000182703
0.00433542;-0.000154403;-0.000182703
0.0041647;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00280668;-0.000154403;-0.000182703
0.000303573;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000301135;-0.000154403;-0.000182703
0.000412214;-0.000154403;-0.000182703
0.00422615;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000485538;-0.000154403;-0.000182703
0.00357736;-0.000154403;-0.000182703
0.0015043;-0.000154403;-0.000182703
0.00330373;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00429591;-0.000154403;-0.000182703
0.00446843;-0.000154403;-0.000182703
0.00498504;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.0036624;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00074268;-0.000154403;-0.000182703
0.000415859;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000422698;-0.000154403;-0.000182703
0.00234749;-0.000154403;-0.000182703
-0.000220068;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00335104;-0.000154403;-0.000182703
0.00332728;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00580327;-0.000154403;-0.000182703
0.00370263;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000661319;-0.000154403;-0.000182703
0.00120071;-0.000154403;-0.000182703
0.00142063;-0.000154403;-0.000182703
-8.57584e-06;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000392453;-0.000154403;-0.000182703
0.00270639;-0.000154403;-0.000182703
0.00333917;-0.000154403;-0.000182703
0.00364353;-0.000154403;-0.000182703
0.00355135;-0.000154403;-0.000182703
0.00366149;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00453454;-0.000154403;-0.000182703
0.00538995;-0.000154403;-0.000182703
0.00316537;-0.000154403;-0.000182703
0.00350577;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00283744;-0.000154403;-0.000182703
0.00501249;-0.000154403;-0.000182703
0.00478077;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.0044857;-0.000154403;-0.000182703
7.63772e-05;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000395662;-0.000154403;-0.000182703
0.00518602;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.00680474;-0.000154403;-0.000182703
0.00563388;-0.000154403;-0.000182703
0.00347823;-0.000154403;-0.000182703
0.000359122;-0.000154403;-0.000182703
0.00413044;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.000501845;-0.000154403;-0.000182703
0.00171138;-0.000154403;-0.000182703
0.00348416;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
-0.00164224;-0.000154403;-0.000182703
0.000792266;-0.000154403;-0.000182703
0.0064881;-0.000154403;-0.000182703
0.00285127;-0.000154403;-0.000182703
0.00431246;-0.000154403;-0.000182703
