x;y;z
8.223877;0.47530836;4.1161337
2.5963633;1.4338398;-4.6848207
6.8439975;-12.072784;4.126943
2.4448435;2.1882524;-1.3367002
5.4846525;-7.8890057;-0.8189747
4.4536686;-2.6374233;2.1347706
4.627315;-3.7476864;2.4974837
7.2998204;-1.2163317;2.706457
11.820113;-8.960952;3.71041
1.0566812;-1.9209738;-14.390094
7.149958;-7.680213;2.7879467
4.1314774;-2.4068701;2.0498793
2.5367472;-4.4086914;0.77680075
6.078107;-9.373861;-4.054314
5.3385987;2.0100677;-3.4323568
4.7233596;-9.2775345;1.8308971
13.350744;-3.240123;0.1546977
2.5260293;-12.997894;-3.3260682
7.622132;-2.4184806;3.339728
10.881391;2.6762066;-7.5370607
6.521586;-4.688813;1.7572969
8.895341;-8.334339;5.2368383
5.4579806;-1.9736594;1.9752307
5.3539195;-8.717728;2.7200482
7.0626197;-5.19008;5.5457897
5.2978783;-4.985419;5.9320917
11.545468;-2.050095;-0.40610594
2.552444;-7.7210774;-0.13538618
3.3119302;-3.2643654;5.5009866
9.410873;-4.174944;0.53331
6.7718906;-12.107733;3.8872268
4.2006936;-3.8376586;1.3235853
8.614483;-1.7214797;2.4477339
17.392128;-16.738153;-2.8224413
11.969074;-8.795766;3.1272542
11.171727;-14.669502;-6.084887
7.448521;-3.6995971;0.35039788
12.343764;-18.442295;-2.802148
5.570514;-2.1248283;0.98308283
4.282231;-11.093523;-4.3924255
7.9979463;-2.5822916;3.3195014
3.7898912;1.155052;-1.1550403
9.772008;-5.0064616;3.6187139
11.498145;-2.1862147;-2.3920603
2.3163114;-2.5518546;2.5656328
11.28819;-9.718469;2.4163005
6.1188073;1.4661486;-9.489816
3.7440615;-1.1783544;4.0887833
9.13854;-0.23210096;-6.1837015
5.6684113;-3.4667125;3.782295
6.6711164;-10.148812;3.1681588
8.556;-7.8978915;4.914709
4.076533;-12.859269;-3.175205
9.239256;-4.9979053;4.774475
2.633125;-0.15611982;-4.119858
6.0488677;0.28300405;-5.550338
5.34423;-11.525602;1.5360696
6.814884;-2.5720775;2.828756
4.645737;-10.559217;-2.9176
19.961086;2.782571;-2.901849
7.961043;0.33282316;-4.872552
5.826249;-2.8797586;2.7599287
4.3500757;1.1363373;-3.3241515
8.829442;-6.490405;5.537976
6.299113;1.6535497;-7.243001
6.9178386;-5.554302;1.4834664
3.627407;-0.79676384;4.5114574
2.91605;-0.6833603;2.9652116
5.290468;0.27923918;1.1689436
3.6335847;-4.8617973;1.3872085
6.510793;-4.3409963;1.9646266
10.532518;-8.80294;1.2530274
7.452532;-0.7499709;2.1657054
2.0958028;-5.687609;1.3277885
-5.1092334;-7.7995815;-10.8661585
0.59809905;-6.4893494;1.1940967
11.738448;-8.463623;3.4441783
6.4883103;3.070316;-4.7882524
3.956322;3.4670773;-3.1181557
6.199536;0.8231269;-6.663398
9.718576;-15.747595;-2.3415918
9.847609;-1.8000695;4.6917186
10.968252;0.14948148;2.6177635
8.768591;-12.806779;-3.3475773
7.5053763;-5.3829837;2.0530474
12.235449;-5.282955;-1.4558403
4.497482;-0.63732636;-2.3867562
12.9332075;-7.72237;5.706895
12.866473;-5.3269596;5.289135
9.619429;-1.2051665;3.5985456
6.5894704;-1.9038031;3.3249028
2.5438254;-1.088386;-11.80766
9.731631;-5.486698;3.6563041
22.018291;-4.9785;-1.7030909
-4.9257417;-14.438419;-12.483943
2.2266529;-3.5642605;-0.88870895
7.1026607;0.91367686;2.3191326
6.5159087;-6.0883512;5.74745
4.072256;-15.124161;-1.8024101
8.947338;-10.503109;3.8769739
7.485605;-7.139086;2.911758
7.8300247;2.3873975;-5.9090567
8.693428;1.8762965;-3.8979528
7.733232;-7.3124514;2.254846
12.875007;-6.9954925;5.0071373
4.1060467;-9.1720085;-2.9202957
11.124121;-3.8701627;0.774875
5.958594;-4.558989;-3.8431866
4.388195;2.2077382;-5.6352572
4.591693;-1.3355154;-3.1183522
5.111123;1.425031;-6.4808617
8.499743;-10.403741;-3.6652372
8.56943;-7.608176;0.14967851
9.358388;1.2081896;2.5806396
15.5181;-13.875198;3.2223308
15.030797;-8.826304;3.8766718
6.0707774;-9.36836;2.4133523
4.914741;-6.069869;-2.0164678
4.1520305;-6.21263;0.888408
6.411965;2.569692;-7.188545
5.143044;-1.1180134;3.4803507
10.9982;-2.5814657;1.9635179
11.38064;-5.3064604;4.2556834
6.239187;1.3219073;-6.2632484
8.016421;-1.8159916;5.443369
6.094114;2.196571;-5.482833
9.188764;-18.88038;-3.4357023
7.1093564;-7.383795;-3.2354307
12.986425;-11.708021;4.3011646
3.2336798;-1.8546938;0.42075264
9.901326;-16.746464;-4.3387365
-5.4781985;-5.8217974;-7.3390493
5.205584;-2.1630957;1.5755522
8.662;2.9930604;-4.7044773
5.447955;-9.070343;-1.0476502
16.22551;1.2443538;-0.8699791
4.990937;-2.470954;0.24906568
12.1151705;-5.297456;5.1509285
5.323264;-1.7228252;5.670222
14.113648;-6.7235365;7.341126
5.251375;-2.3079097;2.3344061
-7.8210444;-10.97658;-9.886916
7.3505;-8.429607;3.2341197
6.928928;1.2840226;-5.9123178
6.153266;-1.0234832;1.7673032
7.2128835;-7.132041;0.88915616
5.389139;1.1806588;-4.03666
7.6228843;-1.828306;2.315747
6.835799;0.6526822;-4.1665
7.744056;0.9511323;-3.4796567
4.6218204;-2.0171409;5.2384763
9.0158615;-6.4025793;0.12621693
8.442109;-5.222612;4.896657
6.137754;0.96947;-10.260346
4.484247;-13.640149;5.500402
0.67956424;-0.51431113;-2.9288094
8.770708;-2.5281312;2.6319208
4.499979;0.48483455;4.231593
3.9635658;-3.0942867;2.669562
5.5456123;-0.3008232;-2.7399151
3.4262645;-0.4081446;-4.343086
3.2471206;-0.8790169;-2.5299122
21.415585;-9.98709;-7.110582
2.3826978;-9.776717;-2.0595462
7.094377;-17.720531;-1.7391589
10.284692;-11.473514;3.6858294
10.165322;-11.029863;-3.0920742
6.6521096;-4.9051723;3.8094714
9.727731;4.276188;-6.9066854
6.6414785;-0.85479295;4.525918
9.287856;3.7785995;-8.817377
3.880162;-5.1110888;1.0630425
3.4097836;1.3478185;-5.0773635
3.3928883;1.152627;3.1991663
12.194776;-5.71021;-0.68443125
8.999249;-17.321707;-5.5817165
6.18487;-0.1825129;3.3835444
3.3060036;-3.768757;-2.6014159
6.59633;-5.288128;2.345
5.2244277;-8.982423;-0.5477771
1.7255387;1.2119356;-7.1685276
7.5912757;-17.706593;-6.1652594
6.125156;0.7658149;4.295959
5.2427444;-3.8755953;0.75747985
3.9431078;-2.1078;3.0838935
5.3589225;-7.4215918;-1.9101095
10.59811;-10.087855;2.4627542
15.368051;-14.004643;4.061526
7.9612026;-10.173956;2.6700435
4.7977295;-6.6652966;1.0919547
8.175722;-3.2381942;4.9938445
6.4603977;-17.17251;-2.2800763
4.6445546;-11.731319;1.0038471
11.371081;-2.446647;0.96488744
11.634696;-10.566156;-2.546819
9.594991;-2.186847;-0.72541755
6.8497825;-7.628102;3.0434182
14.651319;-20.132902;-3.569999
8.207988;-0.26803586;3.3040082
6.597609;-2.6983998;3.2329447
9.07338;-6.0448084;5.8950253
6.198685;-0.12206623;2.564709
4.7659535;-8.773617;-2.8927836
5.497117;-6.272382;2.8957574
12.582055;-8.6610565;3.8540158
8.821845;-3.8881993;-1.7546334
10.8279505;-18.927483;-3.8017852
3.50909;-10.918155;-2.1738644
1.5354302;-0.79079974;-4.863423
9.663537;-16.291872;-2.6951249
3.8107774;-7.6465063;-2.6944063
9.577364;2.7603283;-5.498701
7.2001133;-16.668058;-1.737248
10.000829;-8.078617;3.7761528
-1.1768454;-1.8012712;-10.126745
3.8382697;-10.5333395;-3.7137444
4.784581;-5.6405916;-9.966606
6.5241694;-0.22647914;3.8557293
8.138498;-3.170636;1.6731989
-1.0244111;-5.6531496;-4.08749
8.641168;-3.5585454;3.1922524
6.9897637;3.3766563;-7.389267
9.938107;0.2290256;3.4125643
8.435602;-5.134858;4.9696674
16.788464;-5.977271;6.554438
3.6123087;0.544448;-3.1111178
3.6782522;-11.408074;-3.2492044
2.341935;-1.9816747;1.8824227
13.097207;-1.012457;-0.19565935
7.8462014;-6.3047886;-4.5906615
5.4285445;0.6929798;3.1865704
8.036651;-12.24272;-2.6360753
5.910761;-7.8296223;-2.5311167
8.312852;-4.059828;-1.4030449
3.8723352;-1.9067657;-0.0438921
5.778823;-1.6592474;2.4098413
4.5007987;-10.348775;-3.0704007
7.5533643;-1.5480027;-7.897979
16.116177;-5.873198;5.3539333
2.310235;-1.7727976;2.8062341
8.036146;-4.869287;4.3093204
9.267605;-12.093357;-1.2572074
9.701255;-2.2581022;-0.43801707
1.5783741;-1.7167144;2.290138
2.6266344;-5.5900598;2.375642
3.77021;-0.50653625;-1.0005381
10.91077;-3.9606287;5.467392
13.209039;-0.13279939;-1.6571729
8.837382;1.6325941;-3.1817257
4.5541973;-2.100479;3.527332
6.3771057;-0.62288535;3.2304533
8.481478;-17.492088;-1.8231518
3.285006;-1.6966634;1.9624876
9.659746;-2.9291642;-0.30689877
7.2732167;-8.087109;1.7154942
8.174615;-2.1569574;3.4965594
5.816664;-20.639029;-3.5721014
6.9599295;-5.4920316;3.1919475
11.27735;-2.80507;3.485771
7.4774327;-0.6650495;2.4714582
1.5517967;-7.3978186;1.19809
5.8586307;-6.8387413;-2.009897
5.4818788;-3.56346;0.48765796
6.0800076;-1.8399237;3.3236673
8.312388;1.6295472;-6.1589756
6.9819355;-15.558901;-2.590195
6.212491;-2.9589376;3.7086508
4.0713873;-23.09383;-3.2944949
5.1226597;-2.715305;3.9685824
7.7628202;-7.891001;1.0925372
9.755275;-0.32376432;-1.3941557
7.982838;-15.679228;-1.3662622
14.161172;-6.8861694;7.5525627
1.9980891;-5.878072;1.0163529
7.687481;1.3583508;-6.1541586
9.971321;-9.503407;3.4174962
13.097207;-1.012457;-0.19565935
1.3611337;-0.6802698;3.5011752
4.2514052;2.7288842;-1.6294537
11.964336;-3.088754;3.7522275
4.6990824;-1.6472329;-1.0043421
12.159836;-8.968225;3.9944665
5.7137837;1.4285185;-9.035966
2.9503148;-5.382327;2.8261983
6.375763;-8.988716;2.7947824
11.959547;-6.3505335;-0.33953828
6.2782025;-4.3969307;3.480973
6.166018;-0.40038252;3.8786767
10.87402;-1.909075;-4.6829185
11.4635935;-8.46693;4.331784
7.9128146;-3.4269693;3.7419167
16.538555;-15.085345;3.0983627
1.2182544;-2.089457;-1.3773926
10.973808;-3.5200179;-0.35062522
5.343776;-14.333023;-1.6847222
6.6472316;0.2653686;2.3341632
12.833351;-0.18141317;-1.4345775
9.409752;-6.4229517;4.260438
3.89839;0.26763368;-5.265694
11.313935;5.0478425;-6.5509653
9.314538;-2.3745725;1.7085011
5.8189526;-2.6734731;3.4612882
6.7767797;-3.9486296;5.234558
7.0934505;-8.933006;0.4281345
5.952811;-2.8832364;0.21951239
7.4966516;-3.1941044;2.9835556
8.179297;1.0820439;-6.025782
11.157501;-1.6807237;0.19751553
3.6482203;-13.599096;-0.35898083
3.7728992;-0.5775296;2.900649
6.6179104;-16.323835;-5.3573585
8.965874;-9.051349;3.736051
12.729106;-2.6748266;2.0882213
11.562948;-6.0450664;4.6113763
-0.061362363;-3.5068233;-2.5296855
3.4070792;-15.764809;-4.268014
11.722122;-24.742077;-5.597621
9.1863985;-13.312348;7.591122
14.4823475;-6.3919125;-7.821314
2.9234235;-1.0752968;3.8949788
5.6098585;0.20973563;-3.7216861
3.312816;-5.217064;1.7034097
6.001847;-5.6260257;-1.3755898
8.376078;-6.023479;2.8601387
9.251409;-15.838181;-2.124653
6.822595;-0.39573872;4.8643084
5.882954;1.3779554;-8.552067
2.9081252;-6.295883;2.5755093
1.8463243;0.8948447;-3.1488698
3.8865836;-4.7818475;1.105492
9.188352;-11.219332;2.1162927
-0.5882143;-5.8643646;-8.07409
8.652411;2.0754564;-6.5511637
11.462319;-13.630176;-3.6046908
5.1838245;-5.5876856;-0.63307375
13.902746;-0.56522185;4.5618286
6.3222404;-4.1041374;1.4555508
6.137707;-1.6559324;4.736713
4.315958;-7.5442395;-0.5611097
8.853226;-4.7971334;4.827751
8.405425;2.849573;-6.352248
11.049309;-0.33956575;-7.6776214
6.354801;-4.825139;2.3037372
15.109112;-14.428856;5.1178603
4.166771;-3.9628248;2.1599798
11.985743;0.12059653;-1.9614103
4.9165316;-7.340175;2.1059682
13.878925;-12.217453;6.4079165
6.302865;-2.7877033;3.374297
4.8155594;0.044628862;-6.500507
13.57853;-4.957762;6.722458
11.785047;-12.394821;3.1737964
11.835018;-5.033494;5.232274
5.142141;-2.257724;2.4430947
8.932149;3.476175;-5.710329
8.025005;0.899779;4.257791
8.082242;-13.424013;-2.591346
7.3998466;-20.931208;0.28954202
9.749972;2.8297057;-0.2739219
2.5424132;-5.5189004;1.6891115
7.5974655;-1.498066;4.8268704
12.13893;-18.45053;-3.3452995
4.260025;-3.1977794;4.7139826
6.514394;-2.563185;3.2473993
8.452019;-2.7802513;3.1901855
1.4928802;-2.3033223;2.6216254
13.768537;3.6367028;-9.124765
14.637465;-9.64192;7.6629333
7.2594104;1.5827496;-6.5336375
10.140382;-5.7644324;4.237301
10.165908;0.9374132;-5.019677
6.85738;-2.8115084;3.2344773
1.6307008;-1.225047;2.9088743
7.479194;3.2802825;-4.3057027
6.0642943;-4.5479307;2.5675805
7.0686;-6.4815617;3.175341
12.386334;-7.3473387;-4.4947243
10.337547;-17.626507;-4.019655
5.2747664;-3.0842953;3.0869176
2.8673706;-10.262915;-2.7060502
14.586787;-8.838703;2.470105
8.306867;-8.734331;-2.8660717
4.5868244;2.2243834;-6.2556396
11.691541;-15.257334;-3.382634
5.2061048;6.196673;-8.185446
6.481817;0.4237032;3.2230425
4.4131875;-0.49198413;3.9092417
17.36061;-6.473363;-6.137413
10.822591;-10.743481;2.2969658
8.312095;-11.812183;-2.8906674
-1.0274998;-2.7208726;-2.663655
4.0836163;-2.0914247;1.8005987
7.299872;1.0212865;-4.1643276
8.260867;-2.2177358;4.3262
5.274655;-4.2546396;1.8554078
4.9161506;-2.4189079;0.99010366
5.9388585;2.3710194;-1.4657116
6.419268;-9.633198;0.9571498
10.274345;-8.860188;2.9164026
5.1997237;-3.400329;1.9475776
4.150653;-0.4189149;3.0972717
5.6138034;-12.360566;-4.782876
10.381585;-7.5711136;2.0322282
9.468556;-0.71591854;2.757471
5.884042;-9.219445;2.3229585
4.4758067;-12.158155;-2.9691603
-1.1139938;-8.171921;3.783371
4.7729006;-5.2640905;2.9190476
4.2098722;-2.635937;3.2285404
4.4223;-0.6996119;1.8622084
1.5340233;-5.8341017;-1.6317912
5.5638;-0.2761308;1.4637034
5.750545;-6.1088758;-1.619208
6.4732027;-11.437984;3.2317133
1.5873939;-1.2729101;2.1126957
7.981315;-3.1736698;2.7834215
6.164314;-8.67345;-1.4605929
5.2929387;-9.333891;-2.7232401
3.0151918;-10.219852;-2.5984943
5.1612687;-5.911227;0.44316489
6.355155;-1.6454041;2.5440862
3.1838036;-16.868711;-0.97813004
14.606382;-10.984858;-2.5001934
4.9779944;-11.455533;-2.9142404
8.094843;-14.009851;-2.7067254
2.9304957;-9.8863325;-2.5538814
7.3802104;-0.28614342;5.2380896
7.3957763;-7.809199;-2.1139357
10.613186;-3.553031;3.8432608
8.606577;-4.398943;4.9532595
7.084895;-13.877573;1.1013258
10.4119625;-9.599737;2.4147122
2.9784935;-10.422012;3.3413055
3.93168;-3.2359257;-11.283872
9.550757;-16.175776;-0.7031042
14.531562;-12.953528;7.337898
2.3708205;-0.85200596;2.1604447
4.6276402;2.5363212;-3.739806
3.818515;0.99857354;3.4447377
-4.0272584;-5.8838816;-8.884546
6.1829715;-14.331222;-2.3700478
6.5328426;-3.2854798;0.92623466
6.4625998;-1.9851778;3.2640004
5.3798795;-8.430722;-0.82575625
27.48611;-4.059037;-7.1442595
5.425334;-12.436881;-13.9879265
8.629895;-8.200328;-2.784482
5.453095;-4.2445183;2.3600686
11.084928;-7.5993824;2.3587716
6.5970225;-3.489032;0.95487887
13.759952;3.360527;-5.63227
-4.4181504;-7.2613416;-10.275169
2.0090032;-6.755975;-2.0420387
3.3894904;-9.405833;-1.773102
7.1087074;-6.430545;6.44517
9.784388;-18.526628;-3.7991421
6.939798;-0.83443326;2.5702775
7.645983;2.2641273;-7.343003
5.7363462;-8.349585;-0.84571105
7.965501;-19.998846;-2.6677077
9.658734;2.956797;-3.528825
9.774522;-12.919138;4.522273
12.711047;-2.180937;4.3208814
6.8170257;-3.1583962;3.5965173
14.699409;-1.5580232;-1.7181304
12.9822855;-4.3745527;3.0976965
-1.8568313;-3.6069872;-4.160985
5.1662545;-6.805357;-2.4664452
13.446315;-6.2740498;6.7714233
6.617817;-5.3674994;2.23663
4.448736;-4.6793118;2.6090908
8.843776;-5.832714;0.41410238
9.2220335;-4.804209;0.78997236
10.087716;-7.936142;1.3984015
4.9583597;-1.1216105;5.8128457
5.1481814;-9.461166;-2.9676604
1.5148389;0.5295141;-3.7525132
8.772125;-0.7418339;4.975449
12.114405;-14.743097;-1.6696126
5.0785785;-2.1505854;-3.4005039
9.7636;-10.575675;-4.093927
5.454045;-16.815052;-1.2271111
3.0983322;-3.7596338;5.0432153
2.7222583;-15.723912;-4.946587
11.773025;-14.423336;-19.014378
12.151543;-13.223111;-3.6287713
5.818636;-1.6990831;3.1078475
12.71641;1.3383837;2.364965
16.90156;-5.044622;4.8598185
2.5005589;-9.350757;-2.3544824
3.9539726;-6.3609324;1.5579035
10.009965;-6.8813176;7.4800644
7.0439315;-9.466712;3.1636672
8.2607565;-1.2108023;-5.327712
5.5334835;-3.3049583;1.5635154
8.167308;1.8303545;-7.172276
6.7023854;-15.633803;-2.6409876
12.120199;-14.41172;-3.2647705
2.5402572;-1.2692252;-5.1911373
6.3796773;-13.8876095;-1.9821112
7.773704;-3.9126546;2.9354608
7.838906;-9.913091;-3.5085623
4.2485266;-5.6954765;-1.1043767
10.252948;-7.4139185;0.5013173
7.068835;-2.3296423;2.9299629
6.5276437;1.7145559;-2.485734
6.266504;-9.792347;3.2927017
12.098557;-5.6881676;4.892542
6.274308;1.8062403;-5.666119
7.631277;-8.47216;-2.9514406
7.1770234;-1.110157;2.843909
6.2602305;-0.41049656;2.9394548
8.505479;-8.816669;-2.2873967
7.936683;1.190991;-5.480204
5.7325773;-20.18108;-1.8128185
10.615781;-1.9405177;-0.19299693
2.9588828;-6.4628024;1.0896564
16.093027;-7.5121155;6.2341557
17.850916;-9.304392;7.1826344
7.1156883;-3.6913462;2.0443969
4.79457;-3.383507;-10.6841
10.37239;-4.6282997;0.8760548
8.031137;-8.549813;1.9532232
11.002154;-5.2504835;4.8041315
3.1892426;-2.78523;1.3437498
7.886617;-11.477148;-6.0507965
10.927198;-4.6862087;5.7366786
8.003345;-5.2593727;5.4066296
12.850572;-8.160671;2.255798
0.105781995;2.994754;-8.506646
6.682683;3.461331;-4.195549
7.2038836;0.28007936;1.2964495
5.5127797;-12.286184;-1.9787495
7.939286;1.8898786;-4.2645493
8.107997;-14.400747;-5.6897945
11.92315;8.118392;-8.361586
7.089507;-16.521444;-2.2713683
2.9945455;-2.7143774;3.7513013
12.516365;-8.153875;-7.5858197
9.395407;2.1575081;-5.843644
8.18634;-7.460246;4.0994983
14.828073;-2.2403567;-0.5354144
4.8424034;0.05170231;3.9194355
9.83689;-14.793862;-4.2310596
9.138696;-11.177652;3.4354692
5.2407956;-14.409931;-6.055643
7.9043794;-7.3767233;-2.1928203
5.306646;-0.3019534;2.9811513
2.9725766;-1.4458544;2.4632967
5.408902;1.0196929;-1.763243
7.4531493;1.0528018;-6.067767
12.698791;0.38035837;3.4014287
11.5940895;-12.4067335;6.76713
6.719687;-1.451739;3.727258
6.89274;-0.026608463;1.7557659
8.492911;-3.4787052;2.2151158
8.963808;-11.614254;-3.3311882
12.832573;-5.7018833;4.526815
13.036763;-1.7335658;-0.5539114
11.129327;-20.691885;-1.0242817
10.683165;-2.7966983;1.8170395
9.016358;-2.1339648;2.3613265
6.864944;1.0889264;-5.537651
7.136889;-0.94957507;1.9556742
5.696272;-0.5554496;4.336235
10.141327;-1.7491353;3.7016187
7.690619;-13.192829;1.2016084
8.8288355;0.5543513;0.9327367
3.0624602;0.6265186;3.9333038
4.8443785;-12.870731;-0.8287696
4.221721;1.5181799;-6.0540566
10.350166;-1.0376863;4.352025
13.467962;-9.798437;3.0452902
6.313997;2.0512164;-5.693337
0.59693885;8.558569;-4.757228
6.8956633;-0.41693068;4.015174
-4.6178746;-5.242375;-7.7745156
6.453396;-7.1554832;-2.9909534
3.2562518;-5.030156;0.5321004
9.833653;0.15450668;-9.288986
9.127129;-9.07954;3.6545975
12.635415;-7.679723;-0.21234675
3.0195808;-0.60677963;2.1433644
7.5335073;3.4550982;-4.002194
6.8602734;-4.389489;2.0856311
16.96659;-7.1060877;3.1683419
7.9306207;1.6336796;5.333755
7.8963475;3.1016133;-5.119492
11.773685;-9.64459;3.6037865
18.6944;-13.541683;-6.494357
7.3105536;-7.478986;1.4565492
6.8173776;-6.9307985;2.050391
2.8793623;-0.3841592;-3.0563552
6.704217;-5.2335596;-3.3140585
3.4278479;-9.2160635;-3.2450657
11.823468;-5.9790626;6.4319153
7.4925346;-2.1916547;4.191513
11.401831;-7.1997194;9.127503
14.583167;4.175983;-10.411055
6.445206;-2.0904577;0.023887202
12.821876;-4.8366146;2.3937209
3.859388;2.553206;-3.808991
2.7094371;-0.8610176;2.7515154
4.958353;0.35543436;4.659395
5.783294;-2.5922873;3.306445
8.944625;3.8134701;-5.9491177
0.59540915;1.5172445;2.4706254
1.373642;-7.984449;1.5236475
10.619582;-22.983698;-4.8475866
3.7175171;-9.128938;-2.3392155
9.884528;-1.7211304;4.806042
6.1593666;-4.6464963;4.077236
7.308391;0.46516013;-29.758158
4.295485;1.4222711;-1.5636948
5.522488;1.9389167;-3.986267
4.38468;1.5122721;2.5988526
6.536168;-1.4141842;3.5552363
6.6486664;-17.99632;-3.5995076
7.005884;-3.3869438;1.9363464
9.591271;-5.6931877;4.355526
13.064086;1.8814131;0.100918576
4.564389;-2.605867;2.014799
2.2378252;-3.5202715;-8.460607
7.8859987;-7.4344935;2.5953832
10.226099;-24.037983;-6.7592154
5.653911;-1.1990616;3.584541
6.5185013;-2.7555263;3.8546915
3.8634226;-1.4618117;3.4273658
8.96112;-4.2484555;2.4977963
10.556961;-6.6840963;0.6965216
3.9322581;-4.1155763;0.50322264
13.00147;-13.811234;-1.6466382
6.000644;-14.137496;-2.2002642
13.011817;-2.4542859;-0.42799538
4.1505003;-4.3497076;1.0860357
2.162636;-1.0316339;3.6490846
10.964179;-13.121719;-3.38352
9.647056;1.4357154;-4.4582906
7.0982013;5.698974;-13.16169
4.555474;-3.208923;-10.182838
2.2871401;-1.1195889;1.3646483
6.7321825;-1.0647285;-4.29984
15.053187;-7.8322062;6.0065446
3.2510693;-4.9280796;2.026675
7.426216;-1.459851;1.9751112
10.494828;-10.362759;2.3345902
5.392424;1.0975243;-3.3917634
