x;y
-0.489874;0.842904
0.673353;-0.160599
0.685602;1.10741
-0.340509;0.212203
1.56343;0.311609
1.31966;0.336279
-0.276882;0.376401
-0.485755;0.187972
-0.143046;0.658062
0.220966;-0.989607
0.167722;-0.247675
0.915937;1.141
0.364044;0.608141
0.118581;-0.142111
-0.542223;0.0413244
-0.5093;0.153863
-0.301317;-0.168797
-0.178725;1.36941
0.507673;0.0534498
0.864524;-0.187592
0.576871;1.31351
1.04634;0.81618
0.380603;0.174258
1.44928;0.595011
0.720541;-0.398978
-0.199539;-0.10024
1.12068;-0.832999
0.204212;-0.0794275
1.7609;0.169121
1.41424;0.395518
1.23681;0.173209
-0.590234;0.289406
-0.0465907;-0.123983
-0.536996;-0.124269
0.744214;1.1108
-0.16886;0.342206
-0.129147;-0.410395
-0.0406257;-0.636115
-0.191953;1.19033
-0.601698;-0.187809
1.36015;-0.0263041
-0.665013;1.08331
0.547942;-0.352367
1.12315;0.168071
-0.395166;1.09987
-0.365729;-0.0661304
0.194462;-0.78895
1.48205;0.408223
0.808616;0.226794
0.619195;-0.213254
0.834688;0.932588
-0.0383395;-0.0175566
-0.0963044;-0.122965
0.306687;0.336477
-0.406441;0.913333
-0.0646821;0.20083
0.114044;-0.726375
-0.947981;0.669507
1.5228;0.90457
-0.517129;0.325531
0.343925;0.440639
-0.551023;0.201764
-0.463884;-0.507741
0.000628011;-0.23817
0.00705064;-0.125638
0.213398;1.25751
-0.382764;0.195605
-0.0631132;0.169742
-0.223424;-0.214825
-0.269675;0.859419
-0.344662;1.01426
0.281749;-0.50351
-0.591579;0.106265
-0.167311;0.292881
0.796688;1.54058
1.23686;1.38783
-0.0217951;0.474905
-0.430145;0.696753
0.159056;0.456622
1.3563;0.844821
1.18142;0.424288
0.275353;-0.889569
0.0941641;-0.14179
1.35793;0.438994
0.810021;-0.289814
0.110276;-0.0842254
-0.17425;0.716878
-0.31127;0.0180731
-0.122195;0.488027
-0.224559;-0.472354
1.75829;0.353148
1.06581;-0.487439
-0.147136;0.283056
-0.374337;0.302065
0.852878;1.22286
0.957135;0.234651
-0.0311668;-0.538293
0.0645232;-0.293762
-0.211844;0.374433
0.454632;-0.333066
0.286406;-0.68903
0.176196;-0.173993
0.0366069;-0.319419
0.146468;0.922034
0.473994;-0.616783
-0.163096;0.765808
-0.400485;0.75878
-0.259737;1.01855
0.93394;-0.390488
-0.209285;1.06651
-0.691313;-0.122411
-0.444324;-0.00241704
-0.693988;0.184659
1.10436;-0.240475
-0.612341;0.898455
1.12364;0.769708
-0.293364;0.466419
-0.281427;0.100445
0.910873;-0.151574
0.378018;0.427538
0.780882;-0.450772
1.52038;0.0408136
0.433136;-0.829418
-0.388277;1.12633
0.997076;-0.35238
-0.162297;-0.619748
-0.337119;0.793418
-0.210742;0.385637
-0.665413;0.965227
-0.126899;0.135557
0.21782;-0.125454
-0.191336;0.603996
-0.213662;1.16219
-0.395507;0.150159
-0.328127;-0.0460121
-0.344688;0.190827
0.379295;0.0215654
0.105251;1.59865
1.19625;1.33157
0.121862;1.40371
-0.211464;0.0318007
-0.0387977;0.217637
-0.926259;0.284756
0.800612;-0.329271
0.174591;0.113704
0.0207407;0.176706
0.194159;1.28323
0.0374108;0.593066
-0.558201;0.114492
-0.312204;0.124124
0.135963;0.776594
0.357123;-0.415196
-0.586921;0.351526
-0.358204;-0.242848
1.01637;1.003
0.14849;0.248495
-0.124667;0.385734
1.56622;0.428609
1.46971;0.386044
0.84309;1.47774
0.178578;-0.520469
0.242625;-0.252487
1.16843;-0.510579
0.146487;-0.561673
0.307156;-0.355268
0.713728;-0.212179
-0.356854;0.383554
1.34742;1.31844
0.236188;-0.19121
0.347537;-0.707863
-0.287115;0.306285
-0.269409;-0.347787
-0.290805;-0.422778
0.438493;-0.295932
0.295047;0.502089
0.605637;-0.342249
0.484402;-0.451608
0.569429;-0.503389
0.271251;0.138851
-0.00902755;0.263186
-0.0586916;0.728319
0.939902;-1.12423
0.821837;0.456074
0.287064;0.00586012
-0.373478;0.917363
-0.245185;0.48749
0.33617;1.59623
-0.0547102;0.274562
-0.165247;-0.155961
0.638377;-0.0560316
0.144391;-0.0223616
0.420234;-0.686473
-0.0706843;0.272574
-0.545723;0.438876
0.671078;-0.351196
-0.452492;0.471664
1.85745;0.092898
-0.167512;-0.0655293
0.0656008;0.129471
-0.220537;1.41899
0.619757;-0.170709
-0.640816;-0.0731596
-0.136579;0.134767
-0.369577;-0.117097
0.418385;0.925281
0.394257;0.833997
-0.0154581;0.460931
0.62894;-0.299974
1.16382;0.174562
1.25511;-0.321931
0.0599319;1.19574
1.45354;0.132249
-0.131512;-0.243777
-0.218486;0.483785
0.767268;-0.517538
0.67899;-0.108704
-0.578533;0.343896
0.256043;-0.0428163
0.954125;-0.320367
-0.409195;0.427794
0.264624;-0.233881
0.495958;-0.268062
-0.478521;0.474688
0.76565;-0.608449
1.00704;-0.432975
0.39643;-0.322856
-0.78735;0.596197
-0.102141;0.503121
0.622506;0.0575052
1.14853;0.585776
-0.390985;0.0297528
-0.166279;0.23182
-0.160141;0.211367
-0.599757;0.509457
0.420555;0.353914
-0.406016;0.190942
-0.110179;-0.229468
-0.247941;0.317777
0.842002;0.984133
0.0633638;-0.391359
-0.185597;0.767653
0.580989;-0.659553
-0.142613;0.27016
-0.150974;-0.130291
0.0698324;-0.276114
0.0108501;0.766644
-0.0364837;1.04966
1.18047;-0.197935
0.794697;-0.5759
-0.66501;0.592758
0.342625;-0.188339
1.61072;1.27675
0.287074;-0.0763378
0.634213;-0.165694
-0.294949;0.203446
0.469736;0.107102
0.159809;-0.0678014
0.465003;1.5179
-0.247759;0.483591
0.20003;-0.208715
0.725981;0.415765
0.447081;-0.46974
0.539719;-0.460241
-0.0696526;-0.463521
0.301737;-0.0668547
0.834877;-0.0570346
0.634366;0.603233
0.360174;0.94258
0.954021;0.796439
-0.195175;0.415481
0.117875;-0.0590003
0.0205722;-0.0405425
0.18088;-0.402639
-0.00101054;0.920147
-0.165492;1.05041
1.37295;0.780176
-0.737164;0.173106
0.186977;1.2119
0.753465;0.316541
0.56864;0.0330787
0.152267;-0.829626
-0.452585;0.319035
0.325659;-0.351517
1.11898;-0.0974332
0.0174178;-0.0626374
0.0993343;-0.266633
-0.527784;0.617362
-0.411497;0.174468
0.666671;1.21469
-0.629561;0.633525
0.180253;0.793823
1.83166;0.833275
1.57966;1.00065
-0.342127;0.00636327
0.905611;-0.666448
0.11422;-0.357609
-0.108917;-0.0499839
-0.0327886;-0.225154
0.555242;-0.317286
0.0823949;1.3577
1.27601;0.205117
0.161794;-0.663472
-0.125477;-0.57794
0.227656;-0.121422
-0.430231;0.140175
-0.364716;-0.247839
0.229366;1.17705
-0.22065;0.113353
-0.12675;-0.0872161
-0.292498;0.0330776
0.790704;-0.454372
0.873699;0.9127
-0.479838;0.794592
0.997594;0.849785
-0.175629;-0.443332
0.0109794;-0.26759
0.432661;0.251983
0.0885669;-0.699553
-0.0989553;1.17156
-0.304946;-0.0193045
-0.476735;0.708677
-0.18124;0.0190831
-0.389759;0.525707
1.0201;-0.0427528
-0.666013;0.788319
-0.385045;1.1219
-0.105445;0.0274963
-0.0794502;0.0950585
0.703301;0.253769
0.272278;1.57182
-0.158514;-0.114026
0.386615;-0.303565
-0.469749;0.0910636
-0.208904;0.366918
-0.293855;0.43291
0.512791;0.340433
0.0869872;-0.473466
-0.264115;-0.290095
0.353696;0.408751
-0.416884;0.743641
-0.681476;0.629218
-0.210836;1.09675
1.24823;0.149981
-0.632752;0.33264
0.194588;0.183975
-0.59653;-0.325978
0.428017;-0.473366
-0.398976;-0.412553
0.0915036;0.646306
0.738519;1.14088
0.123908;-0.132729
-0.493919;0.90038
0.533114;-0.425779
0.273708;1.03613
0.817626;0.561254
0.0832695;-0.545884
1.04038;0.566807
0.110603;-0.681164
-0.301509;0.324139
-0.442754;-0.144187
-0.273424;-0.170717
1.22474;0.395375
-0.0369613;0.069162
-0.645342;0.884751
0.297843;-0.163792
0.167976;0.298461
-0.378633;1.0049
-0.299724;0.408762
0.798425;1.49957
-0.261479;0.0336006
0.798992;0.279487
0.0688658;-0.0374718
0.723017;1.06269
0.00636614;0.351201
0.14458;-0.207372
0.0355616;-0.225526
-0.331185;0.102264
-0.027162;1.2243
-0.133875;0.905654
0.22107;0.322603
-0.13573;-0.239023
-0.459831;0.591169
0.444286;0.804347
1.18192;-0.0341392
-0.13517;1.02598
-0.0390334;0.265357
0.597197;1.38652
-0.31138;0.0318786
-0.198599;-0.127056
0.950618;-0.338216
-0.197081;0.0123743
0.243043;0.470504
0.458022;0.846008
0.0868924;1.25168
0.0572128;0.525107
0.0869866;-0.338614
1.1796;0.714678
-0.193373;0.695664
-0.392183;0.282408
0.646858;1.22312
-0.2217;0.783225
0.139538;0.0849669
-0.248567;0.598049
-0.255986;-0.565644
0.263762;-0.641672
-0.535538;0.10558
0.399158;-0.265852
-0.275948;0.832618
0.80657;1.27859
0.09951;-0.479602
0.312429;-0.727022
0.921464;0.996297
-0.212087;0.604008
-0.103197;-0.329317
0.118518;0.865352
1.66461;0.103721
-0.0894254;0.0041678
-0.569519;0.325126
-0.79307;0.415557
-0.0869664;-0.183491
0.439513;-0.291793
1.21418;0.4024
-0.111328;0.471474
-0.12169;0.103802
-0.290825;0.256616
0.680024;1.31279
-0.62425;0.425932
-0.365012;0.445614
0.166422;0.690238
-0.713438;0.360831
-0.338877;1.27946
-0.141058;0.460757
-0.217776;0.279779
0.618434;-0.634451
1.35086;0.0578927
0.0491164;-0.481289
-0.715102;0.456803
0.0862738;-0.0315619
-0.336737;-0.215314
-0.389667;0.483915
0.0412675;-0.675873
-0.444934;0.577847
-0.19884;0.0827944
0.037581;-0.00755572
1.41994;0.40915
-0.51835;0.643593
0.0619761;0.611418
-0.270413;0.240855
-0.0111769;0.0689564
-0.195314;0.0413606
-0.550949;0.421666
-0.064219;0.0947457
0.0620924;-0.605285
-0.148052;1.28598
1.58467;0.0290799
1.00644;-0.426906
0.0865731;0.523371
-0.422761;0.0731573
-0.13258;0.124094
-0.0776034;0.695444
0.625823;0.145265
0.155362;0.10905
-0.377144;0.347845
-0.262813;-0.381878
0.221544;0.0786293
0.494627;-0.232342
-0.384729;0.456375
0.32265;1.18443
1.48944;0.561643
0.079049;0.118625
-0.152307;0.560542
-0.0728498;-0.357491
-0.277466;-0.365812
0.69569;-0.39662
0.277439;-0.0712057
-0.366575;1.36838
0.33941;-0.0443066
0.440984;0.0650212
0.023398;0.161883
1.64347;-0.228188
0.460342;-0.314449
1.21828;0.126322
0.0273437;0.238513
-0.0955636;-0.0728205
0.374178;-0.418422
-0.0642271;1.11285
0.688908;-0.400934
1.9133;0.719598
-0.447859;0.126223
0.361834;1.11137
-0.12554;-0.0761579
0.0428436;0.735945
0.0355051;-0.202744
1.52208;0.256597
-0.475543;-0.231506
0.00531035;0.0678286
-0.345354;0.811486
0.0962637;-0.328547
-0.0524351;0.166575
1.28367;0.0292563
-0.53403;0.584419
0.744066;-0.456397
-0.225711;-0.0525948
-0.331374;-0.0624495
-0.728132;0.588096
-0.0569511;-0.203137
0.0947256;-0.234923
0.435092;-0.571507
-0.763748;0.204802
1.00705;-0.472742
1.78417;1.16353
-0.238751;0.587146
-0.32716;0.395773
1.01211;0.293567
0.0745388;-0.675932
0.0504355;-0.632696
0.836058;0.485025
-0.0893469;0.331835
0.117129;0.207082
0.617754;0.435067
1.11369;-0.152781
-0.136306;0.188967
-0.50529;0.817745
-0.0813778;-0.262146
0.17316;0.336157
0.197274;0.55382
0.498644;0.893221
-0.64268;0.427671
-0.491186;-0.0206546
-0.521785;-0.019907
0.27409;-0.122558
0.138172;-0.0407618
-0.31058;1.43344
0.0107712;-0.277738
0.843624;-0.465222
0.825986;-0.0712937
-0.643082;0.500934
0.190873;0.534016
0.930685;1.0852
1.29604;-0.352599
0.618475;-0.50803
0.470028;0.791401
-0.0967655;1.07221
0.240906;-0.248877
0.357705;0.145539
-0.641881;0.366118
0.175735;0.861326
-0.508236;0.913403
-0.188915;0.249149
-0.00190446;-0.779691
1.05699;0.792378
1.01673;0.890078
-0.0959696;-0.262464
-0.186536;1.76815
-0.124785;-0.527469
1.45064;0.168755
0.256916;0.883564
-0.410124;0.264933
-0.122142;0.314456
-0.698685;0.43683
-0.161523;0.160831
-0.43917;-0.154448
1.47998;-0.374187
0.259367;-0.481873
-0.493445;0.10997
0.856895;1.1189
1.14308;-0.111015
0.249033;-0.378697
-0.0123262;-0.437102
-0.130978;-0.0769156
0.737009;-0.449803
0.944505;0.79924
-0.135565;0.159834
0.128747;-0.415061
-0.36017;1.07309
-0.303243;-0.0234639
-0.256282;0.52935
0.422138;0.0504524
0.360007;-0.633804
0.636818;-0.236737
-0.0956279;0.00455247
0.229384;-0.351434
-0.403453;0.516996
0.68821;-0.0608482
0.111121;0.166278
0.443987;-0.305017
1.12223;1.03436
-0.302755;0.933296
-0.301819;0.124647
-0.57682;0.0497557
1.09348;0.0811901
-0.156838;1.5554
-0.151257;0.653635
0.796553;-0.412999
0.364112;1.10446
0.140585;0.632663
0.161462;-0.121271
0.654073;-0.142603
0.0328406;0.827524
0.746346;-0.133427
-0.16097;-0.372945
0.614873;0.863375
-0.381264;-0.013961
0.506769;0.162733
1.71562;0.775706
0.892535;-0.576453
-0.871941;0.0510682
0.165335;-0.274616
-0.12089;-0.402843
0.133601;0.157407
1.3458;-0.201046
-0.112767;0.411803
0.613575;1.26665
0.283233;-0.368532
0.405772;-0.489035
-0.0487825;0.868977
-0.156646;0.375838
-0.183989;0.510152
1.00332;0.777304
0.243569;1.06161
0.230948;1.13459
0.103788;-0.262637
0.589848;-0.302038
-0.434865;0.156377
1.39402;0.221141
-0.187721;-0.164657
0.515152;1.23592
-0.0276289;-0.187618
0.529901;0.759461
1.64096;0.0835056
-0.347706;-0.0532198
0.00938801;-0.130698
-0.429187;0.313873
1.37328;0.259196
-0.437376;0.895421
1.10332;1.14931
0.724902;-0.269609
-0.349588;0.753136
0.227722;-0.859397
-0.145262;0.198122
0.256559;-0.226217
0.373531;0.910072
-0.261714;0.984793
-0.0164158;0.16572
0.41592;-0.728154
-0.331629;0.650365
0.401923;-0.0710409
0.0835554;-0.196172
-0.00497309;-0.102062
-0.471153;0.294623
1.18061;-0.0470816
0.603911;-0.771105
0.898049;0.904519
-0.237379;0.245023
1.45207;0.674651
0.685307;-0.215727
-0.0237257;-0.355602
1.12967;0.760073
0.107681;0.61139
-0.0976962;-0.0199302
1.17976;1.23151
-0.191407;0.122461
0.138961;-0.104747
1.28922;0.0567804
0.136168;-0.0798933
0.128681;-0.172057
0.265728;-0.132698
-0.0377953;-0.435016
1.30794;-0.254182
-0.6507;0.564057
-0.0838245;-0.350275
-0.303972;0.0994729
-0.344439;0.467381
0.668741;-0.292468
1.42961;1.29306
