x;y;z
-0.14712903;0.3661001;0.4590462
-0.19106692;0.51214993;0.016706964
0.16736864;0.41315418;0.22328736
0.49570036;-0.04112932;0.5634118
0.49570036;-0.04112932;0.5634118
-0.23620377;0.5074542;-0.3613198
-0.9295521;1.001752;-0.5910717
-0.9295521;1.001752;-0.5910717
-0.23620377;0.5074542;-0.3613198
0.2860774;-0.051457107;0.69743675
-0.1644727;0.38991904;0.0041598957
0.49570036;-0.04112932;0.5634118
0.15344955;-0.03167844;0.23879269
0.22540829;0.0770751;0.06739672
0.17288171;-0.085563354;0.30163205
-0.13745949;0.78031003;-0.57102937
0.08829105;0.09774308;0.46337977
0.3643101;0.5253862;0.8712409
-0.060307838;0.53126323;-0.30882904
-0.2850075;0.70233357;-0.020387234
-0.18247421;0.88192356;-0.09849626
-0.14647795;0.32972178;-0.19394593
0.32631397;0.06486459;0.16500412
0.17174567;0.24897057;-0.19725047
0.0909331;0.79992664;-0.36418122
0.09548642;0.04531107;0.20923539
-0.77091396;0.35849813;0.5836498
-0.0824495;-0.028330117;0.2426594
-0.098785594;-0.029993132;0.24960165
-0.3262958;0.13673267;0.2719946
0.64574295;-0.007090181;0.5342008
0.16873112;-0.06927783;0.19961192
0.27627677;-0.1969395;0.40226454
0.25358137;-0.20723464;0.38944927
0.22679713;0.08687816;0.050565895
0.028325269;0.27516368;-0.10576178
-0.19033143;0.42941782;-0.6221844
0.09975801;-0.039469786;0.28438252
0.10428146;-0.044132367;0.28234258
0.64574295;-0.007090181;0.5342008
0.23363043;0.3716425;-0.13631319
0.008423569;0.16740367;0.10921722
-0.11420236;-0.3819469;0.4969699
-0.11161991;-0.37929592;0.50412786
-0.10852245;-0.3823702;0.50577927
0.08149443;-0.01980792;0.261905
0.19750099;0.0014249086;0.29062316
0.08149443;-0.01980792;0.261905
0.21134894;0.008181622;0.2548265
0.19750099;0.0014249086;0.29062316
0.07570747;-0.09639485;0.1857815
-0.010734117;0.13226977;-0.2517663
-0.25977564;0.40210196;-0.02380707
0.11687883;-0.043937862;0.47544247
0.13586937;0.17571554;0.24311642
-0.16329165;-0.25096434;1.0222129
-0.6186437;0.101614505;-0.09444277
-0.24048148;0.081069276;0.18852328
0.09210558;0.17742321;0.09674466
-0.22498907;0.37500894;-0.10178499
0.13586937;0.17571554;0.24311642
0.0041779485;0.13731135;0.10127728
-0.33397597;0.46823266;-0.16624786
0.0599116;0.050687805;0.20345579
0.2582171;0.21828756;-0.13209392
0.0599116;0.050687805;0.20345579
0.1297877;0.048073217;0.19720729
0.24302602;0.2318596;-0.12793522
0.2582171;0.21828756;-0.13209392
-0.42885768;0.0280274;0.5188056
-0.33397597;0.46823266;-0.16624786
-0.24931164;0.29310486;0.039143264
-0.5343257;0.12939481;0.09759686
0.20870642;0.08867457;0.22770505
-0.18705215;0.13401513;0.028521365
0.12955043;-0.083870724;0.20108727
-0.18705215;0.13401513;0.028521365
0.20870642;0.08867457;0.22770505
-0.7533267;0.15839237;0.53366345
0.054002464;0.016181953;0.116547294
0.06724794;-0.022467658;0.14490034
0.24365819;-0.035315022;0.38137335
0.24365819;-0.035315022;0.38137335
0.24365819;-0.035315022;0.38137335
0.24365819;-0.035315022;0.38137335
0.049758576;-0.07508267;0.1736673
-0.21636623;0.3844233;-0.10906701
0.0872682;0.08059175;0.11962322
0.18184982;0.024281431;0.23766099
0.20936342;0.3303211;0.09537232
-0.29000437;0.60419;-0.20555638
-0.19476606;0.041534957;0.12435936
0.048414044;-0.13598964;0.5792642
-0.15198107;0.21800867;-0.08795714
-0.11222867;0.49898884;-0.26593405
-0.5932572;0.6679814;-0.17110305
-0.6061442;0.6618105;-0.17914538
-0.027092366;0.046031497;0.23323025
-0.15241201;0.05170569;0.011962665
0.47539398;0.09245809;0.184187
0.048414044;-0.13598964;0.5792642
-0.54776293;0.5099202;-0.2462679
-0.18866307;0.27776623;0.13337041
-0.18389572;0.24532397;0.0775777
0.049294844;0.26051667;-0.08305376
0.049294844;0.26051667;-0.08305376
-0.28425613;0.4488105;-0.20506625
-0.7266607;0.80944884;-0.2900387
0.038737774;0.1997435;0.08821465
0.5585768;-0.0024089143;0.5614641
0.19901334;0.28398865;0.13859122
0.24065675;-0.10904652;0.26199225
-0.12807274;0.40954074;-0.05585383
0.5585768;-0.0024089143;0.5614641
-0.0013863984;0.015100215;0.25169367
-0.6996769;0.16580363;0.3944011
-0.7166363;0.17098606;0.40241522
-0.7095276;0.1660959;0.39999786
-0.0013863984;0.015100215;0.25169367
-0.7148342;0.16837431;0.41353878
0.111920364;0.07593489;0.23135912
-0.39150542;0.04711306;0.39629614
0.18907398;-0.20112506;0.3453437
0.2124778;0.08411391;0.06282107
0.21696909;0.08765499;0.06480831
-0.18980037;1.0611197;0.12403332
-0.43620288;0.8388475;0.0060749333
-0.31445128;0.2826389;-0.47136033
-0.19780876;0.61296046;-0.40318286
-0.36050424;0.3472945;-0.40550384
-0.039839827;-0.016165867;0.08008696
0.13588588;-0.011159353;0.23098156
0.21931145;0.010451749;0.27675924
0.06711073;-0.009053741;0.3187767
0.1659904;0.047706515;0.13741371
0.39032447;-0.037198037;0.46727672
0.39032447;-0.037198037;0.46727672
0.39032447;-0.037198037;0.46727672
0.39032447;-0.037198037;0.46727672
-0.075198;0.113506965;-0.015581546
0.4837957;-0.0576299;0.49612594
-0.10281605;0.019433625;0.07068009
-0.48427033;-0.122062325;0.340781
-0.2762334;0.15612769;0.1356567
0.072039664;-0.24275571;0.57218057
0.040265866;0.101142675;-0.11960964
0.21993436;0.107529245;0.070844546
-0.20817702;0.48689145;0.038942657
-1.0197364;0.48563367;0.2540097
-0.43015787;0.8490572;0.07197724
-1.0197364;0.48563367;0.2540097
-0.18040578;0.30820143;-0.15744315
-0.082548305;-0.00028534606;0.29726365
-0.082548305;-0.00028534606;0.29726365
-0.11451622;0.006737955;0.31624335
-0.07776455;-0.0009680763;0.28881654
0.06422875;0.20806028;-0.00020944513
0.065170065;0.18637201;-0.046535596
-0.47605896;0.32296142;-0.32378903
-0.9006039;0.8234117;-0.5633186
-0.0493707;0.20729452;0.06050103
-0.11938093;0.0018166378;0.15809487
-0.11699245;0.005491726;0.15754665
-0.2782476;-0.28317332;0.49407616
0.073411725;0.24503064;-0.061902314
0.11948434;0.2143967;-0.03737983
-0.075960025;0.15093432;-0.15670213
-0.44535726;0.42244262;-0.062390417
-0.4721536;0.38925925;-0.09930198
0.11948434;0.2143967;-0.03737983
0.073411725;0.24503064;-0.061902314
0.1784027;0.21150517;-0.012819329
0.025908133;0.53158057;-0.077125706
0.29054978;-0.113257706;-0.08964469
0.54014987;0.014816426;0.16473342
-0.13823526;0.028760623;0.24014087
0.13060504;0.016899044;0.17657164
-0.25200713;0.5385618;0.009880131
-0.44527224;0.44189686;-0.43698335
0.07292427;0.24604946;-0.06484884
-0.42103708;0.6064395;-0.2776419
0.12166635;0.1313574;0.2961311
0.031015621;0.22819987;-0.054457486
-0.42103708;0.6064395;-0.2776419
-0.43107867;0.5472367;-0.1741187
0.09849497;0.041663725;0.20909016
-0.33279622;0.3249237;-0.041851178
-0.18657227;0.23349774;-0.045363337
0.07840738;0.07311317;0.35886753
-0.16592874;0.4712619;0.111164585
0.05091372;0.01938664;0.42732283
-0.22490501;0.096480586;0.07460368
-0.16917902;0.16550076;0.057017848
0.035784774;0.20345658;0.13411592
-0.8407613;0.7605556;-0.24890916
0.2217732;0.011030704;0.26917833
0.23983379;0.17574391;0.16381873
0.23482887;0.11449049;0.09157398
-0.16286573;0.32098308;-0.09614571
0.24346004;0.3789415;-0.26732472
-0.30462372;0.25178936;0.2676712
0.24346004;0.3789415;-0.26732472
-0.15178736;-0.037567712;0.20059106
0.49130306;-0.0026397333;0.5499244
0.49130306;-0.0026397333;0.5499244
-0.20399661;0.12971729;0.18106465
0.0127621945;0.67900527;0.2298253
-0.02935745;0.281224;-0.048711523
0.11482051;0.08937591;0.08032272
-0.5089938;0.35809156;0.35707793
0.0023090225;0.13757172;0.092642836
0.49130306;-0.0026397333;0.5499244
-0.4121232;0.4316347;-0.16332167
-0.41417032;0.3561762;-0.34263802
-0.23357998;0.24848539;-0.0829479
-0.3342058;0.25932947;0.2729475
-0.05885879;0.35115805;-0.00291696
0.6333103;0.5137911;-0.2795217
-0.3342058;0.25932947;0.2729475
-0.05885879;0.35115805;-0.00291696
-0.6738092;-0.034318328;0.53366774
-0.22631404;0.31484494;0.29176775
-0.7118034;0.78360534;-0.46892017
-0.7118034;0.78360534;-0.46892017
-0.3603341;0.47382668;-0.042782
-0.25575393;0.56680036;0.087847814
-0.18371604;0.27038667;0.15088432
-0.3603341;0.47382668;-0.042782
-0.25575393;0.56680036;0.087847814
0.21219537;0.010621272;0.30488583
0.044658728;0.0381932;0.3856846
-0.22631404;0.31484494;0.29176775
-0.41017014;0.48441198;-0.24143024
-0.7118034;0.78360534;-0.46892017
-0.45504624;0.41359854;-0.15008327
0.07866664;-0.14982592;0.15585084
-0.01910867;0.13578905;0.09211548
0.18912373;-0.042695202;0.24100947
0.18912373;-0.042695202;0.24100947
-0.50175107;0.8146771;-0.026700685
-0.28676993;0.026204024;0.39577377
-0.16556896;0.7277514;-0.24594687
0.06938964;-0.12785782;0.45512086
-0.34951133;0.13084528;0.18302499
-0.18920428;0.7039255;-0.11338188
-0.31566936;0.3563042;-0.15637106
0.14359844;0.06487383;0.1863894
-0.34023124;0.5172957;-0.24423139
-0.31566936;0.3563042;-0.15637106
0.06938964;-0.12785782;0.45512086
-0.6072536;0.31537458;0.28344756
0.4277074;-0.035028093;0.2900468
-0.1068835;0.22433296;-0.3464294
-0.34951133;0.13084528;0.18302499
-0.3782847;0.5946665;-0.42523578
-0.41825467;0.3033414;0.33689192
-0.26142567;0.41051903;-0.026212877
-0.18920428;0.7039255;-0.11338188
0.50498265;0.0039437227;0.50111574
0.14022985;0.047493886;0.09293224
-0.25660154;0.5485884;-0.0019287039
-0.25660154;0.5485884;-0.0019287039
0.50498265;0.0039437227;0.50111574
0.14022985;0.047493886;0.09293224
-0.33336958;0.5571145;0.081351176
0.086676024;-0.014859248;0.26920295
-0.33336958;0.5571145;0.081351176
-0.18271323;0.35332832;-0.043658257
-0.08393002;0.525681;-0.38728896
0.07070323;0.06458682;-0.038584486
0.069418535;0.06527804;-0.040162973
0.069418535;0.06527804;-0.040162973
-0.005539706;0.064802825;-0.06266135
0.07070323;0.06458682;-0.038584486
0.069418535;0.06527804;-0.040162973
0.13184723;-0.11674152;0.42936885
-0.2611832;0.60110843;0.2520298
0.14755295;-0.11577235;0.39809582
0.13184723;-0.11674152;0.42936885
-0.750131;0.46729273;0.26124108
-0.09517003;0.23976594;-0.017555134
-0.57866704;0.0013349056;0.26758075
-0.032066636;0.20803842;-0.29321855
-0.17301954;0.29030222;-0.31296885
-0.22080566;0.10344692;0.12501411
-0.17028974;0.29696164;-0.20298576
-0.09517003;0.23976594;-0.017555134
-0.7178665;0.35665318;0.28474635
-0.2526157;0.43581653;-0.1477387
-0.11328807;0.050077427;0.023771292
-0.33279556;0.40547287;-0.34124553
0.08727457;-0.12525351;0.21113421
0.5111776;0.28282884;-0.102817625
0.43295187;0.47315854;-0.19190966
-0.3840855;0.4390572;-0.28194165
0.051133506;0.09003267;0.09945354
0.051133506;0.09003267;0.09945354
-0.26093224;0.26918194;-0.06528275
-0.373533;0.06528489;0.52043974
-0.30034748;0.3600102;0.04001508
-0.55522203;0.19491014;0.14806943
-0.33789718;0.364927;-0.085147366
-0.26093224;0.26918194;-0.06528275
0.0514597;0.09073614;0.10007243
-0.3979431;0.73037827;-0.45870054
0.34684598;0.3338044;0.3032941
-0.23318811;0.054399684;0.13541152
0.06118056;-0.09532885;0.1468323
0.34684598;0.3338044;0.3032941
0.17485313;0.06322769;0.2146136
0.08927915;0.05916886;0.20133588
-0.5405912;0.5925844;0.24901387
0.06425236;-0.21392143;0.49226573
0.22899128;-0.105548546;0.73186815
0.15621594;0.11980942;0.14367676
-0.5405912;0.5925844;0.24901387
0.06425236;-0.21392143;0.49226573
0.29441464;-0.096541435;0.34762236
0.3326802;-0.30779994;0.54205215
-0.19801266;0.053655364;0.16555002
-0.31081024;0.617483;-0.35975724
-0.000637684;0.16317429;0.09497354
0.033801027;0.15650114;0.2162903
0.27329302;-0.16976447;0.35542414
-0.09795045;0.73676944;-0.34458643
-0.18932104;0.51413894;-0.0137537215
-0.39750832;0.12885045;0.45679414
-0.12056006;0.24205568;-0.06485487
-0.15037316;0.0025494248;0.3699115
-0.24981888;0.35137984;-0.113339156
0.10617028;0.086800486;0.19142346
-0.15037316;0.0025494248;0.3699115
-0.16376029;-0.47512797;0.41688028
-0.2754856;0.2906681;-0.020060008
-0.26913002;0.2739194;-0.019566769
-0.32004678;0.6772187;-0.067689314
-0.12749192;0.2410787;-0.046962813
0.10007221;-0.0222665;0.33733866
-0.32364658;0.8510932;-0.27257106
-0.35885188;0.7430351;-0.41513693
0.23189694;0.12376968;0.069613025
-0.15241899;0.36981305;-0.12161192
-0.03703863;0.22722062;-0.0069292653
-0.33277303;0.5526291;-0.48246175
0.099822365;-0.23354763;0.5284221
-0.15743753;0.39835185;-0.25504625
-0.26887307;0.2517779;0.10107842
0.099822365;-0.23354763;0.5284221
0.26098394;-0.13261858;0.4149059
0.256231;0.008399874;0.26173586
-0.22135241;0.14830615;0.16976246
-0.22267716;0.15021327;0.17647988
0.33906198;0.063941665;0.33774424
0.33906198;0.063941665;0.33774424
-0.36532015;0.053373337;0.44230092
-0.31197676;0.14779918;0.02963197
-0.2689754;0.44497356;-0.35135219
-0.31197676;0.14779918;0.02963197
-0.43714115;0.18952188;0.19550918
-0.031453602;0.5244285;-0.27554107
0.018400474;0.35268703;-0.032519802
-0.5015894;0.7938969;-0.17641838
0.2118303;0.26232153;0.04425046
-0.32120347;0.18722448;0.07559532
-0.14474548;0.32571876;0.22188617
-0.03640818;0.43874088;0.025306953
-0.42770565;0.4308031;-0.114282906
0.7668124;0.6541369;-0.21831687
-0.060695313;0.47256386;0.1421742
-0.060695313;0.47256386;0.1421742
-0.2379402;0.7588279;-0.13868664
-0.3584894;0.7624618;-0.22616436
-0.72095406;0.7394227;-0.28243488
-0.2351311;-0.13887602;0.28013185
0.1377912;0.8490113;-0.29400194
-0.3301717;0.55338836;-0.37712562
-1.1927115;1.1559092;-0.59357035
-0.47206882;0.4063485;-0.17816979
-0.041302793;0.1955049;0.032748006
-0.14648494;-0.41249648;0.5466095
0.29550526;-0.038477316;0.43055174
0.29550526;-0.038477316;0.43055174
0.29550526;-0.038477316;0.43055174
0.20681253;-0.13858053;0.45177716
0.20681253;-0.13858053;0.45177716
0.29550526;-0.038477316;0.43055174
-0.45460266;0.5307003;-0.07422456
-0.13541399;-0.02390021;0.061626166
-0.06671205;0.09441237;-0.12894018
0.044467382;-0.25659606;0.49208936
-0.28871328;0.2067188;0.09967982
0.11138449;0.1657501;0.078310974
0.16440213;0.046862856;0.2445333
-0.27180213;0.2149136;0.0070621725
-0.09852809;0.022227004;0.06324591
-0.33305612;0.56934214;-0.17023247
-0.2934698;0.29812658;-0.038296975
0.044467382;-0.25659606;0.49208936
0.15938683;-0.100814074;0.45169407
-0.02028797;0.9407493;0.047984317
-0.080547206;0.7136308;-0.2527285
0.15938683;-0.100814074;0.45169407
-0.080547206;0.7136308;-0.2527285
-0.02028797;0.9407493;0.047984317
0.33737013;-0.29172942;0.6045503
-0.45559725;0.2814626;0.15510713
0.09349529;0.055312037;0.22210978
-0.0019857977;0.50441873;-0.16358975
0.1941598;0.16847944;0.08944597
-0.5743598;0.25359282;0.23941876
0.09436407;-0.039081886;0.2885696
-0.095578276;0.44237813;0.012339359
-0.35463208;-0.042227507;0.26787463
0.25344822;0.2816946;0.1963806
0.8230761;0.6951357;-0.15677054
-0.20335461;0.23124418;0.20769532
-0.20832497;0.22702135;0.21419187
-0.100007184;-0.02249327;0.20147644
0.09991326;-0.26894513;0.55472034
-0.35116953;0.5067109;-0.24942343
0.27038446;-0.13352208;0.50300556
-0.06892898;0.47642183;-0.34466618
-0.11052493;0.4277703;-0.18760252
-0.06641772;0.3872173;0.030869914
-0.067247204;0.38108552;0.02838975
-0.054522492;0.47739777;-0.35690692
-0.35116953;0.5067109;-0.24942343
-0.11816657;0.38833496;-0.31450498
0.09991326;-0.26894513;0.55472034
0.0054746997;0.15359353;0.16534194
0.023787623;0.0265221;0.25082472
0.5278436;0.49828506;0.3625978
-0.25493294;0.279706;-0.0014474709
0.5278436;0.49828506;0.3625978
0.08472872;0.027829126;0.38282362
-0.29732373;0.2983355;-0.11265868
-0.24180834;0.30858612;-0.092700526
-0.0019482244;0.2139489;0.261909
0.33397013;0.015298836;0.74569535
-0.18751496;0.35006696;-0.086201094
-0.028714856;0.016155578;0.392812
-0.78359747;0.5362336;0.5216809
-0.82213545;0.53863204;0.5521345
-0.34755874;0.34890243;-0.048722103
-0.028714856;0.016155578;0.392812
0.083653875;0.30904993;-0.050193526
0.047430385;0.1367224;0.036445066
-0.24884786;0.65728605;-0.107050285
-0.28297824;-0.2347039;0.33515745
-0.046940066;0.8087621;0.050563335
-0.78359747;0.5362336;0.5216809
-0.82213545;0.53863204;0.5521345
-0.12252153;0.39816025;0.21188264
-0.12252153;0.39816025;0.21188264
0.011132709;0.080200024;0.09933894
0.011132709;0.080200024;0.09933894
0.13754523;0.06484447;0.17969036
-0.20066665;-0.01813452;-0.17352839
-0.33469233;0.37000751;-0.45513508
-0.30904514;0.78240204;-0.08310612
0.22804436;-0.16656983;0.8146004
0.22573169;-0.1620217;0.8244752
0.22573169;-0.1620217;0.8244752
0.22804436;-0.16656983;0.8146004
-0.15852337;0.50063455;-0.1499301
-0.092542715;0.30422097;-0.09443174
-0.0933045;0.30293038;-0.08409856
-0.16437405;0.40662575;0.15842625
0.11210339;-0.13068853;0.25977522
0.30925626;-0.099095374;0.55722165
-0.13950746;0.03634852;0.16267629
-0.46773788;0.71516895;-0.12227602
-0.60365194;0.28083926;0.25884703
0.04762888;0.13890901;-0.011623973
-0.5719299;0.020666957;0.3374688
-0.067931496;-0.038687326;0.1788608
-0.067931496;-0.038687326;0.1788608
-0.30582184;0.50668454;-0.06554401
0.24716254;0.09864662;0.2630633
0.24716254;0.09864662;0.2630633
-0.010039723;0.28208655;-0.005875865
0.08651282;0.036397837;0.19811891
-0.05563043;0.15728907;-0.054108128
-0.07166733;0.14227045;-0.03894326
-0.046621516;0.15693021;-0.04573118
0.22608389;0.07983341;0.34649837
-0.18283214;0.011203423;0.13720451
-0.13462825;-0.003971081;0.1357541
-0.30418193;0.38829044;-0.14142717
0.139396;0.050759792;0.22358198
0.07906255;0.06955194;0.054740988
0.08454919;0.06511456;0.18385798
0.08204346;0.06389544;0.18600506
0.06268824;0.029414754;0.23928921
-0.13714488;0.34814283;0.30595672
0.24872084;0.10382283;0.24512582
-0.1634296;0.010307886;0.18133648
0.2895332;-0.009119116;0.34638822
0.2895332;-0.009119116;0.34638822
0.2895332;-0.009119116;0.34638822
0.2895332;-0.009119116;0.34638822
0.10591098;0.10034002;0.17718717
-0.22227104;0.2001103;-0.19956185
0.17058091;0.42972633;-0.2721282
0.17315702;0.5953523;-0.03850811
-0.3737829;0.32209915;0.24497543
-0.02803708;0.2748565;-0.16712017
0.058136202;-0.036252305;0.05377619
-0.44990557;0.629905;0.23177227
0.0062301327;0.1527336;-0.2521277
-0.6025844;0.04892586;0.3247075
-0.44990557;0.629905;0.23177227
0.028515866;0.04310276;0.08009625
-0.28046563;0.372989;0.15371378
-0.20982493;0.24842253;-0.25963002
0.028515866;0.04310276;0.08009625
-0.2765096;0.21608773;0.04624538
0.061925374;-0.13505633;0.3416133
-0.002081925;-0.013274036;0.29712495
-0.2939272;0.47177437;-0.17319104
0.11664745;0.20233876;-0.348564
-0.2832054;0.38176566;-0.07113543
0.096654825;-0.1628334;0.35974467
0.0106814075;-0.008922122;0.23634878
0.11845856;0.017488278;0.21024795
-0.48064166;0.52936107;-0.30920583
-0.48064166;0.52936107;-0.30920583
-0.48238415;0.5357834;-0.30442998
-0.35378736;0.14849731;0.18625537
-0.114498205;0.37492725;0.29658034
0.0896687;0.06441812;0.2469431
-0.1668375;-0.3825177;0.40861395
-0.023884797;0.4663994;-0.13887449
0.11281996;-0.0014867;0.20519245
0.016966427;0.24069993;0.0074341986
-0.06684769;-0.45319253;0.2528368
0.13789989;-0.04269197;0.25669962
-0.19258672;0.37662536;-0.071303464
-0.19745259;0.34439752;0.00066254847
-0.120214276;-0.005360365;0.18665744
-0.1537898;0.008807123;0.20487575
-0.21947686;0.03517746;0.23331362
0.32387248;-0.13738981;0.269483
0.09548583;0.0027889237;0.20633246
-0.2871436;0.4939258;-0.09679884
0.28099042;-0.15286678;0.35788512
0.28099042;-0.15286678;0.35788512
0.25789413;-0.14288618;0.35994175
0.27884442;-0.28645432;0.45275384
-0.63620806;0.654709;-0.79923296
-0.6189768;0.49440694;0.19599311
-0.25694066;0.562158;-0.0338678
-0.45444563;0.5395398;-0.37015936
0.4138096;1.0264088;0.20506975
-0.05663573;-0.035607837;0.17219877
-0.017292576;0.28982273;-0.0668893
0.2826321;0.14975762;0.15386811
-0.47664645;0.37227657;0.35740507
0.07798736;0.04537202;0.17537604
-0.04974758;0.55368435;-0.22860645
-0.04974758;0.55368435;-0.22860645
-0.014873492;-0.03993152;0.1619812
-0.27332458;0.13216414;0.042396665
-0.21960334;0.24049768;-0.0628276
0.1124377;-0.08122805;0.29104024
0.50314504;-0.005099129;0.5296917
-0.21960334;0.24049768;-0.0628276
-0.17957501;0.2634824;0.0035698693
0.11544589;-0.11291529;0.44730312
-0.23531808;0.18538497;0.008268354
-0.28451616;0.43102828;-0.21213186
-0.2740553;0.58017194;-0.35388088
-0.18728195;0.5952151;-0.046952285
-0.41069636;0.27788514;0.23437756
-0.31119755;0.2780544;-0.24719755
0.26449028;0.37056044;0.3187173
-0.03819979;0.14288566;-0.024252119
-0.26467878;-0.17475852;0.2776981
