x;y
-7.256430803165695e-05;4.75540424923276e-05
-7.256430803146187e-05;4.755404249237981e-05
-7.256430803180825e-05;4.7554042491979674e-05
-7.256430803164052e-05;4.7554042492358e-05
-7.25643080316103e-05;4.755404249243099e-05
0.1460937422262703;0.045675533994126
-7.256430803147942e-05;4.755404249232082e-05
-7.256430803153388e-05;4.75540424923282e-05
-7.256430803158675e-05;4.75540424922204e-05
-7.256430803156269e-05;4.755404249213682e-05
-7.256430803154446e-05;4.7554042492397925e-05
-7.256430803162541e-05;4.755404249237018e-05
-7.256430803158089e-05;4.7554042492364003e-05
-7.256430803153437e-05;4.7554042492359856e-05
-7.256430803155956e-05;4.755404249238862e-05
-7.256430803148741e-05;4.7554042492336085e-05
-7.256430803158511e-05;4.755404249238478e-05
-7.256430803156855e-05;4.755404249241112e-05
-7.256430803144786e-05;4.755404249283838e-05
-7.256430803146349e-05;4.755404249285514e-05
-7.256430803151408e-05;4.755404249275052e-05
-7.256430803150078e-05;4.755404249240153e-05
-7.25643080314843e-05;4.755404249236132e-05
-7.256430803149032e-05;4.755404249239566e-05
-7.256430803147474e-05;4.7554042492347103e-05
-7.256430803147948e-05;4.755404249234287e-05
-7.256430803147838e-05;4.755404249233893e-05
-7.256430803157601e-05;4.755404249236933e-05
-7.256430803147455e-05;4.755404249241439e-05
-7.256430803173142e-05;4.755404249217301e-05
-7.256430803151982e-05;4.755404249236091e-05
0.06193812238406421;0.04669960298137546
-7.256430803143791e-05;4.755404249212646e-05
-7.256430803160839e-05;4.755404249239938e-05
-7.256430803144778e-05;4.755404249238844e-05
-7.256430803158229e-05;4.755404249238069e-05
-7.256430803150963e-05;4.7554042492360913e-05
-7.256430803150274e-05;4.7554042492433175e-05
-7.25643080315732e-05;4.755404249234935e-05
-7.256430803150818e-05;4.755404249227812e-05
-7.2564308031548e-05;4.755404249237774e-05
-7.256430803151691e-05;4.755404249226596e-05
-7.2564308031491e-05;4.755404249236715e-05
-7.25643080315453e-05;4.755404249236987e-05
-7.256430803155379e-05;4.755404249237668e-05
-7.256430803155044e-05;4.75540424923419e-05
-7.256430803149234e-05;4.755404249236363e-05
-7.256430803163879e-05;4.755404249250345e-05
-7.25643080314555e-05;4.7554042492187875e-05
-7.256430803129806e-05;4.7554042492609385e-05
-7.256430803145872e-05;4.755404249240807e-05
-7.25643080315217e-05;4.755404249247174e-05
-7.256430803133439e-05;4.755404249229452e-05
-7.256430803119143e-05;4.7554042492572516e-05
-7.256430803141883e-05;4.75540424921181e-05
-7.25643080315634e-05;4.75540424923321e-05
-7.256430803145771e-05;4.7554042492408876e-05
-7.256430803138392e-05;4.7554042492090046e-05
-7.256430803134416e-05;4.7554042492019796e-05
-7.25643080314315e-05;4.755404249207885e-05
-7.256430803126296e-05;4.75540424919407e-05
-7.256430803155986e-05;4.755404249241603e-05
-7.256430803134017e-05;4.7554042492275255e-05
-0.26102159907959827;0.2326172184989155
-7.256430803163606e-05;4.755404249242859e-05
-7.256430803153462e-05;4.755404249241063e-05
-7.256430803150588e-05;4.75540424924494e-05
-7.25643080315188e-05;4.755404249243128e-05
-7.25643080317671e-05;4.755404249261823e-05
-0.10272765279537097;0.0830319530656766
-7.256430803141993e-05;4.7554042492441524e-05
-7.256430803146704e-05;4.7554042492320723e-05
-7.256430803149315e-05;4.75540424923245e-05
-7.256430803166985e-05;4.7554042492362784e-05
-7.256430803146831e-05;4.755404249248141e-05
-7.256430803145022e-05;4.7554042492413416e-05
-7.256430803176248e-05;4.755404249257451e-05
-7.256430803158782e-05;4.755404249230686e-05
-7.25643080315784e-05;4.755404249237691e-05
-7.256430803158565e-05;4.755404249242309e-05
-7.25643080314837e-05;4.7554042492439064e-05
-7.256430803145198e-05;4.75540424924478e-05
-7.256430803156474e-05;4.7554042492417726e-05
-7.256430803163642e-05;4.755404249245304e-05
-7.256430803154652e-05;4.7554042492400304e-05
-7.256430803140875e-05;4.755404249222806e-05
-7.256430803145201e-05;4.75540424919168e-05
-7.256430803148308e-05;4.755404249232134e-05
-7.256430803145613e-05;4.7554042492415395e-05
-7.256430803141039e-05;4.755404249223073e-05
-7.256430803147545e-05;4.755404249236794e-05
-7.256430803138803e-05;4.755404249207481e-05
-7.256430803147048e-05;4.755404249218877e-05
-7.256430803135368e-05;4.755404249215398e-05
-7.256430803150995e-05;4.7554042492322004e-05
-7.256430803133451e-05;4.7554042492183314e-05
-7.256430803151332e-05;4.7554042492298274e-05
-7.256430803155484e-05;4.755404249234022e-05
-7.256430803146979e-05;4.755404249227721e-05
-7.256430803150592e-05;4.755404249238877e-05
-7.256430803150352e-05;4.755404249242896e-05
-7.25643080316519e-05;4.7554042492375984e-05
-7.25643080315913e-05;4.755404249241314e-05
-7.256430803148292e-05;4.7554042492554254e-05
-7.256430803155803e-05;4.755404249241722e-05
-7.256430803146839e-05;4.755404249259421e-05
-7.256430803192635e-05;4.7554042492589063e-05
-7.256430803144603e-05;4.755404249233642e-05
-7.2564308031502e-05;4.755404249231585e-05
-7.256430803148811e-05;4.755404249236236e-05
-7.256430803149459e-05;4.755404249235519e-05
-7.25643080315361e-05;4.7554042492402235e-05
-7.256430803154175e-05;4.755404249240856e-05
-7.25643080315305e-05;4.755404249239791e-05
-7.256430803153639e-05;4.755404249240278e-05
-7.256430803149039e-05;4.755404249230844e-05
-7.256430803147857e-05;4.75540424924658e-05
-7.256430803148655e-05;4.755404249239717e-05
0.09171291304433327;-0.1119809697499307
-7.25643080315427e-05;4.755404249238717e-05
-7.256430803140139e-05;4.7554042492235735e-05
-7.256430803133388e-05;4.7554042492582226e-05
-7.256430803150576e-05;4.755404249228562e-05
-7.256430803151508e-05;4.755404249228333e-05
-7.256430803140443e-05;4.755404249219777e-05
-7.25643080315773e-05;4.755404249229141e-05
-7.256430803162346e-05;4.755404249228397e-05
-7.256430803147701e-05;4.755404249246946e-05
-7.256430803149914e-05;4.755404249230519e-05
-7.256430803151042e-05;4.7554042492299595e-05
-7.256430803152427e-05;4.755404249234197e-05
-7.256430803151107e-05;4.7554042492364966e-05
-7.256430803158898e-05;4.7554042492401286e-05
-7.256430803161074e-05;4.755404249230704e-05
-7.256430803118081e-05;4.75540424919343e-05
-7.25643080314829e-05;4.7554042492246225e-05
-7.256430803160262e-05;4.755404249236232e-05
-7.256430803146972e-05;4.755404249226424e-05
-7.256430803146282e-05;4.7554042492246916e-05
-7.256430803147936e-05;4.75540424924396e-05
-7.256430803155219e-05;4.755404249237643e-05
-7.256430803158599e-05;4.7554042492355784e-05
-7.256430803158177e-05;4.755404249236419e-05
-7.256430803154003e-05;4.7554042492389814e-05
-7.2564308031513e-05;4.7554042492488903e-05
-7.25643080315557e-05;4.7554042492398454e-05
-7.256430803156608e-05;4.755404249236762e-05
-7.256430803141409e-05;4.7554042492387605e-05
-7.256430803179973e-05;4.755404249243101e-05
-7.256430803110426e-05;4.755404249221165e-05
-7.256430803147966e-05;4.755404249206383e-05
-7.256430803154369e-05;4.755404249239031e-05
-7.256430803148334e-05;4.7554042492369465e-05
-7.256430803157252e-05;4.755404249233601e-05
-7.256430803153834e-05;4.7554042492382896e-05
-7.256430803158244e-05;4.7554042492375306e-05
-7.256430803155025e-05;4.7554042492329e-05
-7.256430803148518e-05;4.755404249235396e-05
-7.256430803150973e-05;4.755404249239277e-05
-7.256430803155009e-05;4.7554042492303234e-05
-7.256430803152019e-05;4.755404249233182e-05
-7.256430803148447e-05;4.755404249235671e-05
-7.256430803137972e-05;4.755404249227682e-05
-7.256430803179821e-05;4.7554042492464224e-05
-7.256430803145704e-05;4.7554042492297826e-05
-7.256430803158859e-05;4.7554042492373944e-05
-7.256430803138317e-05;4.755404249234956e-05
-7.256430803164506e-05;4.755404249242093e-05
-7.2564308031702e-05;4.7554042492451844e-05
-7.256430803155873e-05;4.7554042492391623e-05
-7.256430803142429e-05;4.755404249223473e-05
-7.256430803187886e-05;4.755404249243342e-05
-7.256430803142317e-05;4.755404249233429e-05
-7.256430803154097e-05;4.755404249231004e-05
-7.25643080314745e-05;4.7554042492412786e-05
-7.25643080315776e-05;4.7554042492431976e-05
-7.256430803140277e-05;4.7554042492300096e-05
-7.256430803160269e-05;4.755404249239016e-05
-7.256430803186829e-05;4.755404249257591e-05
-7.256430803154799e-05;4.755404249263505e-05
-7.256430803152586e-05;4.7554042492536514e-05
-7.25643080317407e-05;4.755404249252708e-05
-7.25643080315098e-05;4.755404249240539e-05
-7.256430803154781e-05;4.755404249231331e-05
-7.256430803169788e-05;4.755404249234941e-05
-7.256430803157505e-05;4.7554042492339785e-05
-7.256430803153553e-05;4.755404249242751e-05
-7.256430803152362e-05;4.755404249260864e-05
-7.256430803135183e-05;4.7554042492364315e-05
-7.256430803151039e-05;4.755404249241373e-05
-7.256430803143318e-05;4.7554042492343654e-05
-7.256430803152849e-05;4.755404249237557e-05
-7.256430803188048e-05;4.7554042492610944e-05
-7.256430803159526e-05;4.7554042492390085e-05
-7.256430803155689e-05;4.7554042492377475e-05
-7.256430803169105e-05;4.755404249243168e-05
-0.32026635122556874;0.30181304861695957
-7.256430803154753e-05;4.7554042492386765e-05
-7.256430803153147e-05;4.755404249222239e-05
-7.256430803149787e-05;4.755404249224588e-05
-7.256430803148296e-05;4.755404249237928e-05
-7.256430803143989e-05;4.755404249227455e-05
-7.256430803164075e-05;4.7554042492381e-05
-7.256430803155453e-05;4.755404249239291e-05
-7.256430803148779e-05;4.755404249229854e-05
-7.256430803153046e-05;4.755404249236481e-05
-7.256430803154144e-05;4.755404249238441e-05
-7.256430803155287e-05;4.755404249239304e-05
-7.256430803154094e-05;4.755404249242135e-05
-7.256430803157463e-05;4.7554042492309956e-05
-7.256430803148624e-05;4.7554042492461934e-05
-7.256430803140997e-05;4.7554042492210175e-05
-7.256430803153533e-05;4.755404249239104e-05
-7.25643080314537e-05;4.755404249229332e-05
-7.256430803145092e-05;4.7554042492281516e-05
-7.25643080316045e-05;4.7554042492426975e-05
-7.256430803149951e-05;4.755404249221127e-05
-7.256430803155014e-05;4.755404249242684e-05
0.025908254798931368;0.004651000496786503
-7.256430803182352e-05;4.755404249258032e-05
-7.256430803152965e-05;4.7554042492305355e-05
-7.256430803146433e-05;4.755404249233608e-05
-7.25643080313861e-05;4.75540424921958e-05
-7.256430803163047e-05;4.7554042492417834e-05
-7.256430803145746e-05;4.755404249232226e-05
-7.256430803153228e-05;4.755404249242484e-05
-7.256430803149418e-05;4.7554042492333354e-05
-7.256430803129858e-05;4.755404249216389e-05
-7.256430803159721e-05;4.755404249245548e-05
-7.256430803176682e-05;4.7554042492572455e-05
-7.256430803158543e-05;4.755404249249767e-05
-7.25643080315792e-05;4.755404249233814e-05
-7.256430803155497e-05;4.7554042492385064e-05
-7.256430803150236e-05;4.75540424923234e-05
-7.25643080314107e-05;4.7554042492234645e-05
-7.256430803158984e-05;4.75540424923369e-05
-7.256430803152682e-05;4.755404249238329e-05
-7.256430803151324e-05;4.755404249238204e-05
-7.256430803140724e-05;4.7554042492234475e-05
-7.2564308031745e-05;4.755404249253875e-05
-7.256430803156832e-05;4.7554042492384325e-05
-7.256430803148558e-05;4.7554042492376214e-05
-7.256430803159023e-05;4.7554042492397505e-05
-7.256430803154406e-05;4.7554042492374845e-05
-7.256430803155388e-05;4.755404249241068e-05
-7.256430803131083e-05;4.7554042492270986e-05
-7.25643080313342e-05;4.7554042492277606e-05
-7.256430803134404e-05;4.7554042492273676e-05
-7.256430803164533e-05;4.7554042492345694e-05
-7.256430803135532e-05;4.755404249226885e-05
-7.256430803134669e-05;4.755404249225354e-05
-7.256430803151923e-05;4.7554042492329987e-05
-7.256430803161078e-05;4.755404249235496e-05
-7.2564308031498e-05;4.75540424923548e-05
-7.25643080314917e-05;4.755404249236844e-05
-7.256430803149257e-05;4.755404249239316e-05
-7.256430803160956e-05;4.755404249250587e-05
-7.256430803150241e-05;4.755404249235913e-05
-7.256430803164454e-05;4.755404249236055e-05
-7.256430803161754e-05;4.755404249244867e-05
-7.256430803165618e-05;4.755404249237779e-05
-7.256430803164929e-05;4.755404249239448e-05
-7.256430803160895e-05;4.755404249233688e-05
-7.256430803147905e-05;4.7554042492334005e-05
-7.25643080315316e-05;4.7554042492374486e-05
-7.256430803149848e-05;4.755404249241378e-05
-7.256430803150677e-05;4.755404249234997e-05
-7.25643080316146e-05;4.755404249237375e-05
-7.256430803163654e-05;4.755404249243776e-05
-7.256430803148653e-05;4.755404249237936e-05
-7.25643080315695e-05;4.7554042492367825e-05
-7.256430803153252e-05;4.75540424924493e-05
-7.256430803155438e-05;4.7554042492398935e-05
-7.256430803148064e-05;4.7554042492339636e-05
-7.256430803152271e-05;4.755404249239138e-05
-7.256430803148372e-05;4.755404249236674e-05
-7.256430803144626e-05;4.755404249231419e-05
-7.256430803150142e-05;4.755404249237067e-05
-7.256430803148158e-05;4.755404249234009e-05
-7.256430803148884e-05;4.7554042492490645e-05
-7.256430803156542e-05;4.7554042492459135e-05
-7.256430803153659e-05;4.7554042492406524e-05
-7.256430803165219e-05;4.755404249239035e-05
-7.256430803155102e-05;4.75540424922407e-05
-7.25643080315233e-05;4.755404249240722e-05
-7.256430803146763e-05;4.7554042492455056e-05
-7.256430803155147e-05;4.755404249233648e-05
-7.256430803145191e-05;4.755404249239472e-05
-7.256430803175847e-05;4.755404249242912e-05
-7.256430803167232e-05;4.755404249252497e-05
-7.256430803147514e-05;4.755404249235867e-05
-7.256430803149966e-05;4.755404249231624e-05
-7.25643080317927e-05;4.755404249243923e-05
-7.256430803152908e-05;4.755404249236271e-05
-7.256430803129298e-05;4.75540424921474e-05
-7.256430803158066e-05;4.7554042492422076e-05
-7.256430803157145e-05;4.755404249242024e-05
-7.256430803155601e-05;4.7554042492430065e-05
-7.256430803152313e-05;4.7554042492347056e-05
-7.256430803139212e-05;4.7554042492161745e-05
-7.256430803152885e-05;4.7554042492371674e-05
-7.256430803155349e-05;4.755404249241188e-05
-7.256430803162594e-05;4.7554042492308716e-05
-7.256430803151684e-05;4.755404249234703e-05
-7.256430803157057e-05;4.755404249232156e-05
-7.256430803145556e-05;4.7554042492401686e-05
-7.256430803153045e-05;4.755404249232304e-05
-7.256430803152197e-05;4.755404249237437e-05
0.12750232654826513;-0.03985404395085288
-7.256430803156086e-05;4.7554042492309997e-05
-7.256430803156605e-05;4.755404249238689e-05
-7.256430803145925e-05;4.755404249248625e-05
-7.256430803160781e-05;4.7554042492442954e-05
-7.256430803154583e-05;4.755404249238083e-05
-7.256430803158756e-05;4.755404249237729e-05
-7.2564308031516e-05;4.7554042492427856e-05
-7.256430803144024e-05;4.755404249223287e-05
-7.256430803156037e-05;4.7554042492432816e-05
-7.256430803150248e-05;4.7554042492316895e-05
-7.256430803161361e-05;4.755404249242394e-05
-7.256430803177411e-05;4.7554042492354036e-05
-7.256430803159813e-05;4.755404249251121e-05
-7.256430803162829e-05;4.755404249242509e-05
-7.256430803171856e-05;4.755404249230921e-05
-7.256430803154234e-05;4.755404249238224e-05
-7.256430803151942e-05;4.755404249234498e-05
-7.25643080317159e-05;4.755404249240625e-05
-7.25643080317065e-05;4.755404249246635e-05
-7.256430803163785e-05;4.75540424924672e-05
-7.25643080315482e-05;4.755404249235181e-05
-7.256430803139381e-05;4.755404249237734e-05
-7.256430803153469e-05;4.755404249238743e-05
-7.25643080315781e-05;4.7554042492358806e-05
-7.256430803153542e-05;4.7554042492402106e-05
-7.256430803164112e-05;4.755404249247056e-05
-7.256430803158602e-05;4.7554042492404925e-05
-7.256430803151373e-05;4.755404249239289e-05
-7.256430803154858e-05;4.755404249233593e-05
-7.256430803155066e-05;4.755404249232914e-05
-7.256430803152531e-05;4.755404249234794e-05
-7.256430803148163e-05;4.75540424924376e-05
-7.256430803173946e-05;4.7554042492544604e-05
-7.256430803159812e-05;4.755404249241476e-05
-7.256430803142501e-05;4.7554042492293815e-05
-7.256430803184171e-05;4.755404249274002e-05
-7.256430803170006e-05;4.755404249253943e-05
-7.25643080314757e-05;4.755404249241523e-05
-7.256430803167862e-05;4.7554042492450245e-05
-7.256430803158023e-05;4.755404249260045e-05
-7.256430803142547e-05;4.7554042492420314e-05
-7.256430803169183e-05;4.7554042492277925e-05
-7.256430803164677e-05;4.7554042492469666e-05
-7.256430803131948e-05;4.75540424923578e-05
-7.256430803152587e-05;4.7554042492363814e-05
-7.256430803128847e-05;4.755404249210333e-05
-7.256430803151817e-05;4.755404249271749e-05
-7.256430803150141e-05;4.75540424923302e-05
-7.256430803147486e-05;4.7554042492319504e-05
-7.256430803148859e-05;4.7554042492325026e-05
-7.256430803158297e-05;4.7554042492373795e-05
-7.256430803158772e-05;4.755404249235336e-05
-7.25643080314899e-05;4.755404249233988e-05
-7.25643080314602e-05;4.755404249237229e-05
-7.25643080315247e-05;4.7554042492421974e-05
-7.256430803138015e-05;4.755404249219854e-05
-7.256430803181413e-05;4.755404249240946e-05
-7.256430803150527e-05;4.755404249230678e-05
-7.256430803154589e-05;4.7554042492379114e-05
-7.25643080315245e-05;4.755404249243164e-05
-7.256430803154082e-05;4.7554042492331735e-05
-7.256430803151617e-05;4.755404249240639e-05
-7.256430803158009e-05;4.7554042492513325e-05
-7.256430803151787e-05;4.755404249238374e-05
-7.25643080318561e-05;4.7554042492323014e-05
-7.256430803150324e-05;4.755404249235299e-05
-7.256430803139189e-05;4.7554042492233316e-05
-7.256430803157797e-05;4.75540424923614e-05
-7.256430803152019e-05;4.755404249232618e-05
-7.256430803154185e-05;4.7554042492335164e-05
-7.256430803136469e-05;4.7554042492188546e-05
-7.256430803132635e-05;4.755404249217311e-05
-7.256430803158316e-05;4.755404249240527e-05
-7.256430803137302e-05;4.755404249232184e-05
-7.256430803155695e-05;4.755404249239756e-05
-7.256430803151455e-05;4.7554042492336255e-05
-7.256430803163826e-05;4.7554042492386636e-05
-7.25643080314269e-05;4.755404249236893e-05
-7.256430803149887e-05;4.7554042492587254e-05
-7.256430803158393e-05;4.7554042492323996e-05
-7.256430803148363e-05;4.7554042492300517e-05
-7.25643080314385e-05;4.7554042492357864e-05
-7.256430803155808e-05;4.7554042492358555e-05
-7.256430803155848e-05;4.7554042492431956e-05
-7.256430803156863e-05;4.7554042492392653e-05
-7.256430803176046e-05;4.755404249234953e-05
-7.256430803152416e-05;4.7554042492385315e-05
-7.256430803152885e-05;4.755404249249711e-05
-7.256430803158073e-05;4.7554042492382774e-05
-7.256430803146613e-05;4.75540424923572e-05
-7.256430803158097e-05;4.755404249239896e-05
-7.25643080316018e-05;4.7554042492337176e-05
-7.256430803159512e-05;4.7554042492392735e-05
-7.256430803152213e-05;4.7554042492385376e-05
-7.25643080315952e-05;4.75540424924162e-05
-7.256430803173278e-05;4.755404249234654e-05
-7.256430803161636e-05;4.755404249242013e-05
-7.256430803144851e-05;4.755404249237795e-05
-7.256430803138457e-05;4.755404249261676e-05
-7.256430803151926e-05;4.755404249236232e-05
-7.256430803145927e-05;4.75540424925233e-05
-7.256430803160685e-05;4.755404249240396e-05
-7.256430803144553e-05;4.7554042492320805e-05
-7.256430803151266e-05;4.755404249238161e-05
-7.256430803157161e-05;4.75540424923284e-05
-7.256430803161236e-05;4.7554042492550154e-05
-7.25643080315541e-05;4.755404249232964e-05
-7.256430803156258e-05;4.7554042492348215e-05
-7.256430803078117e-05;4.7554042491957746e-05
-7.256430803073985e-05;4.755404249199562e-05
-7.256430803147349e-05;4.755404249229359e-05
-7.256430803153961e-05;4.755404249235607e-05
-7.256430803152057e-05;4.7554042492357444e-05
-7.256430803153846e-05;4.755404249237034e-05
-7.25643080313926e-05;4.755404249237518e-05
-7.256430803154448e-05;4.755404249254571e-05
