x;y;z
-0.0011065;0.00333375;-0.00175739
4.71467e-05;-0.00234115;-0.00677783
0.000925849;0.00202737;0.00302452
0.00193232;-0.000154783;-0.00426656
0.00197362;-0.000522787;0.00108427
0.000991383;-0.000790404;-0.00860114
0.00236082;0.00149432;-0.00388901
0.000832412;0.00241717;-0.0111188
0.00236082;0.00149432;-0.00388901
0.000991383;-0.000790404;-0.00860114
0.00253404;-0.00384398;-0.00422124
0.000468582;5.98476e-05;-0.00553507
0.00049023;0.000519948;-0.00664714
-8.36501e-05;0.00113755;-0.0101064
-8.36501e-05;0.00113755;-0.0101064
-8.36501e-05;0.00113755;-0.0101064
-8.36501e-05;0.00113755;-0.0101064
0.00140358;0.000431698;-0.00674143
-5.2094e-06;0.00219685;0.00208694
0.00247591;-0.000301878;-0.00401636
0.000954726;-0.000283135;-0.00981625
-0.000649122;-0.000247061;-0.000209426
-0.000785919;0.00280588;0.00309772
0.00120726;0.00195839;-0.00568665
-0.000127914;-0.00109946;-0.00832422
0.00129469;0.00429518;-9.87295e-05
-0.000636757;0.00476324;0.00644753
0.000673912;0.00183395;0.00304389
0.000777077;0.00194016;0.00307132
0.00215318;-0.000889823;-0.000806639
0.00377494;0.000592178;-0.0016201
-0.000945624;0.00101423;-0.00752983
-0.000127914;-0.00109946;-0.00832422
0.00171024;0.00253361;0.00605448
0.000899914;0.000848999;-0.00523262
0.00096891;0.000181092;-0.00328026
0.000634623;0.000970093;0.00281552
0.000634623;0.000970093;0.00281552
0.000363138;0.003119;0.00496742
0.000581292;0.0015613;0.00537327
0.000557325;0.00114159;-0.00112557
-0.000952626;0.000366997;-0.0103953
-0.000272028;0.000516555;-0.00126342
-0.000171532;0.00216478;-0.00915829
-0.000108634;0.00294616;-0.00147077
-0.000952626;0.000366997;-0.0103953
0.00107751;-0.000216251;-0.00641238
0.00284405;-0.00137853;-0.00180176
0.00283768;-0.00149954;-0.00169208
0.00280721;-0.00151512;-0.00174853
0.00107751;-0.000216251;-0.00641238
0.00284679;-0.00150105;-0.00171364
0.00168735;0.000598158;-0.00608786
0.00125555;-0.00260591;-0.00423632
-0.000552997;0.00230436;-0.00942568
-2.02072e-05;0.00187198;-0.00568287
-7.67642e-05;0.00169614;-0.00555059
-0.00259886;0.000388534;0.000754542
-0.000987289;0.000247241;0.00151443
-0.000784067;0.00282545;0.00704039
-0.000778324;0.00450201;0.00704647
-0.000158401;0.00371081;0.00618672
-0.000228071;0.00184948;-0.00317676
0.000865457;0.000718681;-0.00823934
0.000581187;-9.79556e-05;-0.010059
0.000165398;-0.000214546;-0.00873658
0.000855266;0.00147257;-0.00681073
-0.000726293;0.00123037;-0.0105185
-0.000726293;0.00123037;-0.0105185
-0.000726293;0.00123037;-0.0105185
-0.000726293;0.00123037;-0.0105185
0.00239004;0.00224551;-0.00057384
-0.000944017;0.00119373;-0.0112408
0.00220718;-0.000169274;-0.00235223
8.74389e-05;-0.00347927;-0.00748801
0.00193888;-7.7069e-05;-0.00391246
-0.00162561;-0.000468317;-0.00713375
-0.000401556;0.00404936;-0.00120164
-0.000444105;0.00166942;-0.00504338
-0.000584886;0.00188913;-0.0015958
0.00151591;-0.000637374;0.00359776
-0.00138541;5.491e-05;0.0010311
0.00151591;-0.000637374;0.00359776
0.00148946;0.00292147;0.00133259
0.00057445;0.000142098;-0.00361495
0.00057445;0.000142098;-0.00361495
0.000639845;5.03269e-05;-0.00353678
0.000573677;0.000241657;-0.00373687
0.000698034;0.00138934;-0.000882058
0.000823412;0.00180182;-0.00139513
0.00131471;0.0007467;0.00587898
0.00319259;0.00312675;0.00779471
0.000514703;0.000262983;-0.00235898
0.0017796;0.000900312;-0.00280815
0.00171496;0.000980461;-0.00288748
-0.000807877;-0.00044742;-0.00600464
0.00018549;0.0020263;-0.000630091
0.000180255;0.00215279;-0.00160003
0.00175971;0.00246695;0.00393968
0.0021864;-0.000806321;0.00205687
0.0025704;-0.000627771;0.00337544
0.000180255;0.00215279;-0.00160003
0.00018549;0.0020263;-0.000630091
-0.000220944;0.00191158;-0.00241585
-0.00196278;0.00273259;-0.000194828
0.000672546;0.00512188;-0.00806233
-0.00144216;0.00224255;-0.00783411
0.000703024;0.00028187;-0.00250841
0.000932147;0.00156614;-0.00730295
-0.000653406;0.000655205;0.000302995
0.00051251;0.00310582;0.00801786
0.000127527;0.00212946;-0.000772063
0.000339415;0.00285489;0.00572009
-8.45108e-06;0.000883841;-0.00429538
0.000887438;0.00140163;0.00227225
0.000339415;0.00285489;0.00572009
0.000694969;0.00207888;0.00355507
0.00172171;0.00100347;-0.00681507
0.00173334;0.00075514;0.000562761
0.00132848;0.000367586;-0.000505816
-9.45524e-05;-0.000320217;-0.00701077
-0.000538598;-0.00028621;-0.00188155
0.000395983;2.38311e-05;-0.00654129
0.00107542;0.000776107;-0.00206608
0.00106792;0.000955326;-0.00217754
0.00057093;0.000579232;-0.00372578
0.00182176;0.000553411;0.00571368
0.000573945;0.00051493;-0.00973915
-0.000975858;0.000513911;-0.00413328
-0.000708432;0.00131078;-0.00471588
0.000262098;0.00344562;0.00213606
-0.00144088;0.00399159;0.00245442
0.000755095;0.000240443;-0.00322914
-0.00144088;0.00399159;0.00245442
0.00142571;0.001918;-0.00656549
-0.00116184;0.00161074;-0.0110843
-0.00116184;0.00161074;-0.0110843
0.000529717;-0.000102376;-0.0041632
-0.00272744;0.000745373;-0.00256408
9.352e-05;0.00207206;-0.00148372
0.00099131;0.00182217;-0.00399957
0.000529441;-0.0026776;-0.00364821
0.00143035;0.000507052;-0.00274886
-0.00116184;0.00161074;-0.0110843
0.00108434;0.0019905;0.00466951
0.000986941;0.00310353;0.00743895
0.00205244;0.00151435;0.00176579
0.000391646;-2.06643e-05;-0.00451711
-0.000749567;0.00168275;-0.00177205
-0.000576707;0.00149628;0.00375081
0.000391646;-2.06643e-05;-0.00451711
-0.000749567;0.00168275;-0.00177205
0.00239154;-0.00261235;-0.00064074
-6.03197e-05;-0.00018927;-0.00556824
0.0023618;0.00330691;0.00996407
0.0023618;0.00330691;0.00996407
0.00107888;0.000356066;0.000982689
-0.000750458;0.000359018;-0.00146313
0.00051479;0.00100997;-0.00241551
0.00107888;0.000356066;0.000982689
-0.000750458;0.000359018;-0.00146313
0.000189602;0.000222772;-0.00877095
-4.62011e-05;-0.000862074;-0.00641903
-6.03197e-05;-0.00018927;-0.00556824
0.00124694;0.00214835;0.00366023
0.0023618;0.00330691;0.00996407
0.00177541;0.00279129;0.00214978
0.000664356;0.00324055;-0.0068706
0.0014235;0.000204727;-0.00286067
0.000371072;0.000566579;-0.00801767
0.000371072;0.000566579;-0.00801767
-0.000452478;0.000107825;0.00202095
0.00215146;-0.00125292;8.65711e-05
-0.00185205;0.00294256;0.00657275
0.000409759;-0.000238427;-0.00884916
0.000983337;0.00202846;-0.0037055
-0.00176537;0.00182148;0.00295615
0.00123697;0.00223825;0.00444636
0.00198549;0.000792681;-0.00682202
9.867e-05;0.00298674;0.00504976
0.00123697;0.00223825;0.00444636
0.000409759;-0.000238427;-0.00884916
0.00156218;-0.00180197;-0.00275721
0.000322691;0.00142733;-0.0131862
-0.000171527;0.00496799;0.00531693
0.000983337;0.00202846;-0.0037055
0.000970525;0.00460716;0.00902917
0.000581623;-0.00196511;-0.00264518
0.000383494;0.00152078;-0.000487211
-0.00176537;0.00182148;0.00295615
-0.000912695;0.000483381;-0.00998336
0.000490097;-0.00100523;-0.00427533
-0.000703213;0.000932539;0.000571103
-0.000703213;0.000932539;0.000571103
-0.000912695;0.000483381;-0.00998336
0.000490097;-0.00100523;-0.00427533
-6.99782e-06;6.38976e-05;-0.00184021
0.000621604;0.00128023;-0.00926832
-6.99782e-06;6.38976e-05;-0.00184021
0.000579806;0.000328574;0.000350437
-0.000719222;0.00548949;0.00628119
0.000722571;0.00281776;-0.00422793
0.000718577;0.00279715;-0.00418719
0.000718577;0.00279715;-0.00418719
0.00081324;0.00177725;-0.00185142
0.000722571;0.00281776;-0.00422793
0.000718577;0.00279715;-0.00418719
-0.000252934;0.00158272;-0.00860952
-0.000859467;-0.00141717;-0.00423745
-0.000222782;0.00114097;-0.0089576
-0.000252934;0.00158272;-0.00860952
0.00105631;-0.00101069;-0.000398772
0.000145431;0.00263062;-0.00588962
0.000391617;-0.00266241;-0.00421595
0.00020475;0.00306246;0.00581394
0.000284804;0.00309934;0.00664731
0.0013161;0.00176982;-0.00467711
0.000623078;0.00533634;0.00491279
0.000145431;0.00263062;-0.00588962
0.00175623;-0.00196448;-0.00249096
4.66437e-05;0.00230207;0.00472021
0.00140165;0.000127661;3.19306e-05
0.00121642;0.00467201;0.00907385
0.00129791;0.000640084;-0.00859579
-3.34833e-05;0.00285425;-0.00188158
-0.000253172;0.00106368;0.00430471
0.00217908;0.00410269;0.00709383
0.00203734;-0.00177553;-0.0016485
0.00203734;-0.00177553;-0.0016485
0.00193068;0.000343692;0.00147784
0.000124533;-0.00200096;-0.00678683
0.000936803;0.0014601;-0.00141641
0.00273096;0.00028657;0.00148507
0.00174681;0.000667325;0.00150652
0.00193068;0.000343692;0.00147784
0.0020862;-0.00172513;-0.00165093
7.54527e-05;0.00438604;0.00996501
-0.00113145;0.000112701;-0.0052713
0.0015212;0.00107264;-0.00401736
0.00253765;0.000386917;-0.0108766
-0.00113145;0.000112701;-0.0052713
0.000722123;0.000488947;-0.00737114
0.0021436;0.000883035;-0.00543521
0.000380637;-0.00174129;-0.00172742
-0.000129139;-0.000298695;-0.0098159
-0.00123178;0.000451023;-0.00860221
0.000462309;0.000971697;-0.00588438
0.000380637;-0.00174129;-0.00172742
-0.000129139;-0.000298695;-0.0098159
-0.000619497;0.00141869;-0.00843845
-0.0024398;-0.00114454;-0.0074707
0.000310906;0.00110512;-0.00403039
-0.000167;0.00367921;0.0081164
0.00111297;0.000186469;-0.00314081
0.00137373;0.000640694;-0.00346622
-0.000650326;0.00252193;-0.00936299
-0.00195018;0.00445757;0.00555956
-0.000489828;0.00123559;-0.000321213
-0.000107027;-0.00172167;-0.00539167
0.00118448;0.00225691;-0.00165016
0.000903876;-0.00107497;-0.00593502
0.00107721;0.000768204;0.00155567
0.00189831;0.000398936;-0.00471513
0.000903876;-0.00107497;-0.00593502
0.0012852;-0.000855951;-0.00601773
0.00185276;0.000106453;-0.00134789
0.00193123;0.000513351;-0.00158564
-0.000296826;0.00102129;0.0012758
0.000862141;0.00114163;-0.00108
0.000176403;0.000228189;-0.00849636
-0.00138489;0.00265411;0.006655
-0.000828076;0.00348608;0.00927692
2.69338e-05;0.00152561;-0.00527289
0.000203674;0.00359913;0.00202505
0.00064412;0.000748137;0.00152569
0.00164177;0.004218;0.00625168
-0.000445333;4.77459e-05;-0.0109457
0.000120689;0.00469386;0.00623729
0.00125376;0.000942394;-0.00204455
-0.000445333;4.77459e-05;-0.0109457
-0.000598805;0.00172787;-0.00918576
-0.000540768;0.00187358;-0.0074421
0.000760665;0.00143814;-0.0041194
0.000684109;0.0014101;-0.0041555
-0.000681275;-0.000385281;-0.00844722
-0.000681275;-0.000385281;-0.00844722
-0.000389786;-0.00278165;-0.00589485
0.00332151;0.000544892;-0.000793121
0.00216544;0.00212879;0.00606117
0.00332151;0.000544892;-0.000793121
0.00101563;0.00109989;-0.00223159
-0.00119172;0.00369458;0.00393857
-0.000577235;0.0019568;0.000399664
-0.000436893;0.000477999;0.00448756
-0.000454499;0.000510941;-0.00175798
0.00175722;0.00141853;-0.000572264
-0.000181687;0.000926278;-0.0068583
-0.00146657;0.00257314;-0.0030453
0.00143741;0.000783443;0.00352838
-0.000802685;0.000680865;0.0053727
-0.00110649;-0.000124002;-0.00335653
-0.00110649;-0.000124002;-0.00335653
-0.00138959;0.00295514;0.00262937
-0.000484412;0.00252634;0.00255035
0.00119796;0.00143173;0.00591892
0.000184446;-0.000136151;-0.00554567
-0.00233696;0.00218942;0.0085229
0.00102381;0.00413276;0.00827043
0.00258935;0.00293069;0.0084259
0.0020157;0.00226869;0.00391961
0.00131309;-0.000572371;-0.00145166
-0.00050369;0.000919701;-0.00718835
-0.000635952;0.000640922;-0.00973197
-0.000635952;0.000640922;-0.00973197
-0.000635952;0.000640922;-0.00973197
-0.000792593;-0.000141426;-0.00900554
-0.000792593;-0.000141426;-0.00900554
-0.000635952;0.000640922;-0.00973197
0.00084045;-0.000197747;0.00224307
0.00174033;0.000579967;-0.0053714
0.00152558;0.0020876;0.0022263
-1.59449e-05;-0.000108572;-0.0102934
0.00171591;0.000443307;-0.00172674
0.000220608;0.000783699;-0.00365888
0.00112024;-0.000314516;-0.00772982
0.00225411;0.000739969;-0.00106624
0.00247434;9.00201e-05;-0.00312425
-0.000675254;0.00166026;0.00575798
0.00188298;0.00061048;0.000215374
-1.59449e-05;-0.000108572;-0.0102934
-0.000689516;0.00101264;-0.0071032
-0.00294804;0.00173056;0.00187688
-0.00193145;0.00386102;0.0042944
-0.000689516;0.00101264;-0.0071032
-0.00193145;0.00386102;0.0042944
-0.00294804;0.00173056;0.00187688
-0.00244998;-0.000529341;-0.00754094
0.00149706;0.000138035;0.000647014
0.00146446;0.00154701;-0.0062876
-0.0018657;0.0038656;0.00406867
-0.000434107;0.000920408;-0.00432932
0.00155949;0.000231133;-0.000721926
-0.000212282;-0.000484444;-0.00742503
-0.000678663;0.000101682;-0.000561293
0.000976675;-0.00124076;-0.00562304
-0.00100378;-0.000150625;-0.00288274
-0.00108554;0.000402974;0.00453591
-0.000265968;0.00178798;-0.00464046
-0.000326022;0.00179388;-0.00473984
0.000788114;0.000469731;-0.00573821
-0.000767664;0.000315737;-0.0111477
0.000674461;0.00239323;0.00470657
-0.000472585;0.000276983;-0.0105545
-0.00083968;0.00581117;0.00562019
-0.000670277;0.00365924;0.00292672
-0.000591138;0.0017519;-0.0036907
-0.000549349;0.00172513;-0.00370412
-0.000792539;0.00582443;0.0055868
0.000674461;0.00239323;0.00470657
0.00138931;0.00372922;0.00634199
-0.000767664;0.000315737;-0.0111477
0.0018971;7.97e-05;-0.0029093
0.000132847;0.00146615;-0.00389669
-0.00168704;0.000185006;-0.00444601
0.00159375;0.000321708;-0.000499982
-0.00168704;0.000185006;-0.00444601
6.42352e-05;-0.00041441;-0.0076417
0.00216546;0.0011835;0.00227144
0.00136274;0.000917214;0.00207997
0.000160302;-0.00010484;-0.00427643
-0.00140519;-6.12405e-05;-0.00844963
0.000256179;0.00175474;0.00152669
0.000563763;-0.000785373;-0.00519646
-0.000140106;0.00171951;0.000673814
-9.35742e-05;0.00153478;0.000816779
0.00158257;0.000756486;0.00117502
0.000563763;-0.000785373;-0.00519646
-0.000300019;0.00173896;0.000245167
0.00143049;0.00109072;-0.000175529
-0.00157049;0.00157211;0.00477786
-9.02085e-05;-0.000460725;-0.00531004
-0.00214033;0.00248603;-0.000591252
-0.000140106;0.00171951;0.000673814
-9.35742e-05;0.00153478;0.000816779
-0.00102017;0.00120925;-0.0040314
-0.00102017;0.00120925;-0.0040314
0.00161054;-3.33997e-05;-0.00389494
0.00161054;-3.33997e-05;-0.00389494
0.00183355;0.000460209;-0.00607591
0.00105382;-0.00184508;0.00309407
0.000115284;0.00303477;0.00711371
-0.00129809;0.00185078;0.00186646
-0.00170214;8.47441e-05;-0.00933411
-0.00162203;0.000111654;-0.00967838
-0.00162203;0.000111654;-0.00967838
-0.00170214;8.47441e-05;-0.00933411
-0.000847095;0.00120943;0.00511349
0.000110454;0.00263654;-0.00107191
0.000148715;0.00256304;-0.0012988
-0.000363235;0.000396875;-0.00398045
0.000878625;0.000105478;-0.010148
-0.00126404;0.00118436;-0.00991262
0.00227895;0.000778715;0.00014451
-0.000573094;0.000867204;0.00521907
0.00185174;-0.00137092;-0.00286702
0.00111052;0.00237336;0.000251356
0.00169057;-0.00287206;-0.00544466
0.00104922;0.000727417;-0.00687389
0.00104922;0.000727417;-0.00687389
0.000362267;0.000802369;0.000997969
0.000412028;-0.000445524;-0.00882491
0.000412028;-0.000445524;-0.00882491
0.000202106;0.00102906;0.000562708
0.00206553;0.00104241;-0.00608137
0.00174704;0.00266221;0.000867095
0.00217495;0.00224352;0.00135233
0.00154871;0.002196;0.00100333
-0.000186407;-0.000809939;-0.00660847
0.00201752;0.00162236;-0.00230214
0.00190875;0.00162032;-0.00241748
0.00138294;0.00237316;0.00229809
0.00155816;0.000504628;-0.0082052
0.00146196;0.00252729;-0.00367562
0.00140479;0.000600699;-0.0053977
0.00138606;0.000647453;-0.00545442
0.00134525;0.000249876;-0.00709465
-0.00100293;0.000332524;-0.00474761
2.33311e-05;0.000788226;-0.00837722
0.00110139;0.00122655;-0.0037976
-0.000181871;0.000529204;-0.00923045
-0.000181871;0.000529204;-0.00923045
-0.000181871;0.000529204;-0.00923045
-0.000181871;0.000529204;-0.00923045
0.00174499;0.000149927;-0.00443426
0.000582415;0.0027539;0.00253756
-0.00137821;0.00359252;0.00473781
-0.00227153;0.00130038;0.00202909
0.000589436;-9.27025e-05;-0.000771093
0.000678462;0.00376173;0.000608048
0.00106507;0.00355688;-0.00643269
9.32702e-06;-0.00124409;-0.00253692
0.000584593;0.00363837;0.00431883
0.00249613;-0.00253464;-0.00461963
9.32702e-06;-0.00124409;-0.00253692
0.00103375;0.00113741;-0.00542654
0.000580906;-0.00123902;-0.00281207
0.000405142;0.0049689;0.00529777
0.00103375;0.00113741;-0.00542654
0.00165281;0.00211326;-0.00270726
0.000445856;0.0019274;-0.0088934
0.000172531;-0.000560053;-0.00710171
0.000177969;0.00195846;0.00495082
0.000534985;0.00379753;0.00507585
0.00104348;0.000328393;0.00140876
-8.41503e-05;0.00165641;-0.0085852
0.00129652;0.00121983;-0.0079364
0.00171406;0.00140751;-0.00954792
0.00129482;0.00242081;0.0061636
0.00129482;0.00242081;0.0061636
0.0013436;0.0024708;0.00616477
0.000852559;0.00167153;-0.00315978
-0.00112669;0.00112018;-0.0050183
0.00134074;0.000929138;-0.00572525
0.000234821;8.83283e-05;-0.00666861
-0.00112863;0.00234038;-0.000291695
0.00165201;0.000470491;-0.00863763
0.000400669;0.00107142;0.000885561
0.00013944;-0.0038382;-0.00773103
0.000495409;0.00129279;-0.00963853
0.000153928;0.00193991;0.00085095
0.000635542;0.000542256;-0.00125554
0.0011637;0.0012897;-0.00445414
0.00121433;0.00109295;-0.00453299
0.00128787;0.000883571;-0.00425865
-0.000447978;0.0013632;-0.0094181
0.00128189;0.00116702;-0.00727103
-0.000121528;0.00179822;0.00302684
-0.000762473;0.00140892;-0.00897537
-0.000762473;0.00140892;-0.00897537
-0.000614354;0.00128734;-0.00920224
-0.00182804;0.000259276;-0.0073262
0.00101097;0.0052101;0.0131973
0.000752665;-0.000974982;0.000659091
2.34345e-05;0.00118264;0.000161409
0.00140929;0.00408188;0.00854483
-0.00328763;0.000430675;0.00135936
0.000928875;0.00233535;-0.0053137
-0.000892239;0.00342823;-0.000658264
-0.000991624;0.000865414;-0.00483523
0.000801516;-0.00212577;-0.00272457
0.00193999;0.000851174;-0.00578888
-0.00192368;0.00354379;0.00505106
-0.00192368;0.00354379;0.00505106
0.00139723;0.00235335;-0.00502237
0.00209526;0.00192753;0.000360012
0.00209849;0.00102853;0.000700963
-0.000263632;-0.000120054;-0.00833441
-0.000962603;0.000474277;-0.00960969
