x;y
-0.0192264;0.348381
-0.040971;0.249951
-0.164768;-0.132849
-0.0334629;0.00613584
-0.0291809;0.302382
-0.00991751;0.196853
0.0699713;0.154479
0.17572;-0.0866142
0.0322808;0.118471
-0.0197668;-0.0567711
-0.095606;-0.113454
-0.00991751;0.196853
-0.00734209;0.0674683
-0.092141;-0.115279
-0.0368411;0.17354
-0.181225;0.0587395
-0.0368411;0.17354
-0.0467103;0.225334
-0.18855;0.0565607
-0.181225;0.0587395
0.12086;0.239515
-0.092141;-0.115279
0.0208129;0.136375
0.0375715;-0.0468585
0.0511891;0.290466
-0.0728716;0.116809
-0.14067;0.371157
-0.0728716;0.116809
0.0511891;0.290466
0.209068;0.148176
-0.00250054;0.183475
-0.028881;0.22103
-0.0660638;0.34317
-0.0660638;0.34317
-0.0660638;0.34317
-0.0660638;0.34317
-0.0236643;0.221626
-0.105869;-0.0832011
0.0253522;0.125811
0.0180538;0.333844
0.0190659;0.00669456
-0.13695;-0.11177
-0.106161;0.182457
0.0631139;0.286003
-0.231522;-0.0120106
-0.238268;-0.224943
-0.0787348;-0.115336
-0.0840689;-0.116645
0.0581334;0.0202063
-0.0198275;0.0350579
-0.0648273;0.25906
0.0631139;0.286003
-0.111007;-0.224338
-0.0402204;0.171335
-0.00231123;0.103326
-0.0364849;-0.104713
-0.0364849;-0.104713
-0.148867;-0.181458
-0.0603544;-0.194873
-0.051558;0.0285904
-0.0235681;0.359082
-0.0186959;0.0394093
-0.128209;0.306821
-0.155134;0.0437921
-0.0235681;0.359082
0.0156521;0.214772
0.0792324;0.0558163
0.0856756;0.0523981
0.0862;0.0543996
0.0156521;0.214772
0.08532;0.053333
-0.0249351;0.199182
0.14578;0.146288
-0.13798;0.316975
-0.103424;0.187966
-0.0935967;0.183902
-0.0172696;-0.0203649
-0.00256899;-0.0536952
-0.133885;-0.247034
-0.219325;-0.245952
-0.180202;-0.220943
-0.103356;0.103545
-0.0391748;0.275024
0.00545508;0.342876
0.0120022;0.300746
-0.0805295;0.223499
-0.0745672;0.36077
-0.0745672;0.36077
-0.0745672;0.36077
-0.0745672;0.36077
-0.109598;0.00134012
-0.0745744;0.384818
0.0185014;0.0692313
0.185606;0.266367
0.012436;0.124062
0.0162596;0.247211
-0.221995;0.0320292
-0.0922543;0.167289
-0.0965158;0.0486162
0.0452038;-0.130817
0.00417409;-0.0364407
0.0452038;-0.130817
-0.14654;-0.0588935
-0.00489846;0.119467
-0.00489846;0.119467
0.000157874;0.116814
-0.0104463;0.123432
-0.0658644;0.0224778
-0.0894388;0.0391124
-0.0216777;-0.213182
-0.147335;-0.277038
-0.00818495;0.0725771
-0.0427284;0.0853317
-0.0471692;0.0880153
0.0231589;0.204888
-0.101042;0.0138167
-0.109553;0.0473836
-0.113909;-0.150637
0.0622389;-0.0848784
0.0549192;-0.133111
-0.109553;0.0473836
-0.101042;0.0138167
-0.0988028;0.0769217
-0.153438;0.00807233
-0.298606;0.259087
-0.136998;0.268465
-0.0103815;0.0800776
-0.0856162;0.239858
-0.0265074;-0.0154662
-0.142239;-0.284101
-0.107223;0.0187888
-0.130626;-0.206485
-0.0437522;0.143498
-0.0576139;-0.0875452
-0.130626;-0.206485
-0.0935696;-0.133756
-0.0492081;0.223
-0.0267296;-0.0336994
-0.0119875;0.00410712
0.0194463;0.239411
0.0183592;0.06233
0.00405561;0.220406
-0.0352017;0.058889
-0.04492;0.0624401
-0.0239303;0.120693
-0.00831849;-0.207865
-0.0252105;0.327755
-0.0290612;0.140038
-0.0729648;0.157727
-0.177726;-0.0846188
-0.206932;-0.0836242
-0.0057947;0.104654
-0.206932;-0.0836242
-0.105292;0.212301
-0.0979218;0.383109
-0.0979218;0.383109
0.00755969;0.137773
-0.0513739;0.0961028
-0.108819;0.0428768
-0.0957858;0.125718
0.151639;0.129305
-0.0165428;0.083111
-0.0979218;0.383109
-0.0865479;-0.175766
-0.143545;-0.266771
-0.0685988;-0.0778636
0.00539376;0.152642
-0.0930184;0.0553644
-0.0659035;-0.131219
0.00539376;0.152642
-0.0930184;0.0553644
0.134646;0.0205988
0.0129016;0.190996
-0.14285;-0.356442
-0.14285;-0.356442
-0.00625417;-0.0435886
-0.0129108;0.0469444
-0.0486668;0.0734941
-0.00625417;-0.0435886
-0.0129108;0.0469444
-0.012561;0.29935
0.0474309;0.221467
0.0129016;0.190996
-0.0972547;-0.138199
-0.14285;-0.356442
-0.130894;-0.0924865
-0.185534;0.223288
-0.00113602;0.0877735
-0.0316209;0.268666
-0.0316209;0.268666
0.00749966;-0.0728383
0.0750876;-0.00849084
-0.139686;-0.226958
0.0162875;0.299371
-0.106306;0.118091
-0.0894684;-0.102159
-0.100635;-0.168255
-0.0371774;0.221336
-0.139744;-0.184173
-0.100635;-0.168255
0.0162875;0.299371
0.105744;0.0920122
-0.0855407;0.446339
-0.2551;-0.187693
-0.106306;0.118091
-0.215932;-0.320106
0.110462;0.0911829
-0.0717966;0.00654236
-0.0894684;-0.102159
-0.0300652;0.344263
0.0564372;0.141992
-0.0410459;-0.0247337
-0.0410459;-0.0247337
-0.0300652;0.344263
0.0564372;0.141992
0.00580778;0.0593531
-0.0716927;0.313544
0.00580778;0.0593531
-0.0099835;-0.0204742
-0.276281;-0.218425
-0.1554;0.134105
-0.154136;0.132754
-0.154136;0.132754
-0.0909934;0.0518162
-0.1554;0.134105
-0.154136;0.132754
-0.0911692;0.289765
0.0806407;0.150655
-0.0671339;0.302327
-0.0911692;0.289765
0.0660617;0.00935238
-0.148712;0.193258
0.140201;0.149928
-0.145253;-0.208744
-0.144597;-0.238332
-0.0938961;0.149041
-0.274872;-0.179719
-0.148712;0.193258
0.114719;0.0827184
-0.106657;-0.171846
0.00152189;-0.00953186
-0.223048;-0.322543
-0.0364014;0.283676
-0.151448;0.0571373
-0.0412349;-0.152605
-0.196582;-0.258634
0.104671;0.0499076
0.104671;0.0499076
-0.00468266;-0.0650644
0.104738;0.238393
-0.0685208;0.0388164
-0.00449983;-0.0633842
-0.0209285;-0.0651756
-0.00468266;-0.0650644
0.102164;0.0497583
-0.200564;-0.350228
-0.00612655;0.184744
-0.0557659;0.125981
-0.0165369;0.35997
-0.00612655;0.184744
-0.0241613;0.246778
-0.040678;0.174658
0.104353;0.0587868
0.0159671;0.333848
-0.027294;0.297249
-0.0486697;0.195626
0.104353;0.0587868
0.0159671;0.333848
-0.0842264;0.283888
0.0470932;0.264588
-0.0611383;0.13164
-0.16995;-0.285896
-0.000612617;0.0988089
-0.0221118;0.11073
-0.150005;0.316039
-0.223426;-0.188732
-0.0599183;0.00689367
0.0896275;0.191057
-0.115434;0.0429792
0.0610313;0.200397
-0.0273652;-0.0653194
-0.0124856;0.151281
0.0610313;0.200397
0.0331206;0.193082
0.00873081;0.0326455
-0.0131151;0.0400652
-0.0432096;-0.0480917
-0.0576098;0.0260128
-0.0116885;0.290288
-0.121004;-0.231324
-0.156922;-0.325064
-0.0841212;0.175811
-0.184765;-0.0783332
-0.0280012;-0.0632722
-0.207936;-0.221705
-0.00531226;0.374155
-0.233782;-0.222242
-0.0438057;0.0596284
-0.00531226;0.374155
-0.102548;0.309498
-0.106438;0.249277
-0.0762895;0.133246
-0.0750735;0.13499
0.0196775;0.293379
0.0196775;0.293379
0.148452;0.211282
-0.0155497;0.00850937
-0.0970918;-0.218465
-0.0155497;0.00850937
-0.0518903;0.0685439
-0.188829;-0.136508
-0.101179;-0.0187907
-0.00874136;-0.159599
-0.0230383;0.0577323
-0.0666275;0.00651278
-0.0491974;0.233421
-0.14451;0.103382
-0.0235194;-0.135915
-0.0198952;-0.18664
0.00423474;0.117591
0.00423474;0.117591
-0.147307;-0.0923502
-0.12057;-0.0914615
-0.0515474;-0.216214
0.0104499;0.187051
-0.0945007;-0.291392
-0.194011;-0.294171
-0.129429;-0.30186
-0.100643;-0.152851
0.0414172;0.0391658
-0.0553482;0.242023
-0.0400857;0.334459
-0.0400857;0.334459
-0.0400857;0.334459
0.00300393;0.309101
0.00300393;0.309101
-0.0400857;0.334459
0.0269598;-0.0871134
-0.0279542;0.172977
-0.101451;-0.0891263
0.00518803;0.348939
-0.0150645;0.0473884
-0.039067;0.118707
0.021528;0.26108
-0.0278669;0.021395
0.00433775;0.0937886
-0.0727002;-0.205615
-0.0185921;-0.0223291
0.00518803;0.348939
-0.0592547;0.240592
-0.0920443;-0.0573745
-0.195928;-0.145442
-0.0592547;0.240592
-0.195928;-0.145442
-0.0920443;-0.0573745
0.014282;0.265795
0.00344823;-0.0316928
-0.0797266;0.205117
-0.203511;-0.138243
-0.0515308;0.144205
-0.00317739;0.0165794
0.022817;0.255553
-0.00431872;0.018104
0.0704746;0.191008
0.00961587;0.0991592
-0.00703837;-0.156305
-0.0969708;0.152632
-0.0977568;0.156158
-0.0236053;0.190573
-0.0228795;0.381167
-0.109444;-0.172252
-0.0184868;0.360228
-0.297772;-0.195465
-0.186981;-0.106161
-0.0978825;0.123085
-0.0963761;0.123504
-0.298204;-0.194067
-0.109444;-0.172252
-0.1786;-0.227707
-0.0228795;0.381167
0.00930056;0.0898614
-0.077927;0.129103
-0.00843078;0.160041
-0.00547204;0.00471493
-0.00843078;0.160041
0.024707;0.262773
-0.0484279;-0.0929435
-0.0355425;-0.0841684
0.0101191;0.143303
-0.000496434;0.294795
-0.0835576;-0.0631529
0.0460907;0.175559
-0.0828044;-0.0234496
-0.0729477;-0.0281177
-0.0265174;-0.054465
0.0460907;0.175559
-0.085819;-0.0140722
-0.0469954;-0.00525248
-0.0706637;-0.167256
0.0213182;0.178735
-0.131546;0.0235859
-0.0828044;-0.0234496
-0.0729477;-0.0281177
-0.0658937;0.136619
-0.0658937;0.136619
0.0103269;0.123666
0.0103269;0.123666
-0.0188523;0.197228
0.107395;-0.11406
-0.142585;-0.250396
-0.0897223;-0.0660909
-0.00922409;0.325512
-0.0100216;0.33739
-0.0100216;0.33739
-0.00922409;0.325512
-0.0532411;-0.179955
-0.141189;0.0281792
-0.136966;0.0358148
-0.0188238;0.134594
-0.00819773;0.339526
-0.0732304;0.343156
-0.031098;-0.0166995
-0.0291366;-0.186367
0.08194;0.0938065
-0.118529;-0.0203203
0.155488;0.188048
-0.0400971;0.228427
-0.0400971;0.228427
-0.0310088;-0.0420261
0.029382;0.29964
0.029382;0.29964
-0.0475578;-0.0271352
-0.051652;0.196836
-0.131638;-0.0454719
-0.10641;-0.0632603
-0.105228;-0.0490174
0.0440006;0.228267
-0.0839758;0.066241
-0.0841558;0.0703894
-0.112422;-0.0927316
-0.0230221;0.273525
-0.134414;0.110895
-0.0264709;0.17578
-0.0292222;0.177639
-0.00761559;0.236987
-0.018691;0.160217
-0.0416167;0.284711
-0.0651089;0.122596
-0.0324154;0.314794
-0.0324154;0.314794
-0.0324154;0.314794
-0.0324154;0.314794
0.00116407;0.142317
-0.1388;-0.0998017
-0.180274;-0.163391
-0.067232;-0.0659391
0.0124918;0.0210082
-0.196549;-0.0311342
-0.198925;0.208078
0.0760483;0.086921
-0.182173;-0.15721
0.138753;0.155822
0.0760483;0.086921
-0.0585241;0.175246
0.0730102;0.0935747
-0.255237;-0.191818
-0.0585241;0.175246
-0.106834;0.0791193
-0.109502;0.294968
0.0278868;0.24309
-0.0876238;-0.179575
-0.190624;-0.181689
-0.0065173;-0.0587179
-0.0961817;0.287537
-0.0644024;0.264539
-0.0761672;0.317
-0.10591;-0.224524
-0.10591;-0.224524
-0.108417;-0.224673
-0.0854601;0.100686
-0.0633899;0.169794
-0.0452533;0.187609
-0.0116994;0.222053
-0.127154;0.00949059
-0.022496;0.28742
-0.0470297;-0.0395588
0.186591;0.269141
-0.0740701;0.324677
-0.0953517;-0.0390079
-0.0212401;0.0339318
-0.0685898;0.144873
-0.0571752;0.14786
-0.0451858;0.138812
-0.0845186;0.315441
-0.0623901;0.239447
-0.0821251;-0.112511
-0.0863859;0.303734
-0.0863859;0.303734
-0.0786865;0.311621
-0.0279046;0.252659
-0.240498;-0.457088
0.0635722;-0.0273111
-0.0533475;-0.0109703
-0.190248;-0.304992
-0.0211767;-0.0375893
-0.129019;0.172764
-0.187228;0.0168184
-0.049419;0.16424
0.122197;0.0944432
-0.040031;0.186737
-0.180769;-0.173163
-0.180769;-0.173163
-0.126276;0.158312
-0.0944027;-0.0267231
-0.0434315;-0.0398984
0.000936879;0.286643
-0.0300134;0.331179
-0.0434315;-0.0398984
0.0163622;-0.00611812
-0.0558935;0.331174
-0.0583055;-0.000506465
-0.105378;-0.179215
-0.144953;-0.277485
-0.0785031;-0.0369419
-0.028659;0.0349196
-0.111051;-0.183338
0.0244751;0.17184
-0.115425;0.0326497
0.0109754;0.17368
-0.0468848;0.0460415
-0.167037;0.291245
-0.0181795;-0.0776852
-0.0606917;0.319301
0.0379046;0.213661
-0.00944356;0.128277
-0.0606917;0.319301
0.0379046;0.213661
-0.140117;0.00844537
-0.00944356;0.128277
-0.0446542;-0.374563
-0.0141678;-0.186832
-0.0379065;0.0305605
-0.0160466;0.176022
-0.0131885;0.110973
-0.260505;-0.133315
-0.204333;0.158777
-0.250945;0.0180981
-0.0726741;0.155714
-0.233674;0.0241148
-0.250945;0.0180981
-0.144021;0.165806
-0.0822441;0.267347
-0.204333;0.158777
0.0348707;0.186062
-0.157675;-0.218823
-0.0376515;0.16906
0.0133572;0.223669
0.00563039;0.0766775
0.00542761;0.0747012
-0.0726741;0.155714
-0.058927;0.150046
-0.117401;0.475585
0.0212986;0.0415959
-0.00574144;0.156238
-0.149858;0.0168036
-0.085845;0.367469
0.00303956;-0.138224
0.0147083;0.134628
0.0147083;0.134628
-0.00989178;0.05741
-0.0592838;0.206738
-0.051193;0.209134
-0.0226287;0.209853
0.00187559;0.065211
-0.142804;-0.201249
-0.0885599;-0.0341491
-0.0328314;0.321004
-0.000695363;0.203502
0.0892129;0.275223
0.0414144;-0.232074
-0.0352659;0.28428
-0.000695363;0.203502
0.0892129;0.275223
-0.0328314;0.321004
0.0664665;0.163703
0.0882258;0.171472
0.0882258;0.171472
0.0401075;-0.00429369
0.0664665;0.163703
0.0882258;0.171472
-0.0241386;-0.130339
0.0161108;0.0775782
-0.0241386;-0.130339
-0.0161751;0.213774
0.0196316;0.252057
-0.00409576;0.295789
0.0136153;0.166748
0.00860822;0.0830326
-0.051705;-0.161425
-0.0140334;0.320205
-0.127905;0.281792
-0.0710602;0.308924
-0.0470062;0.137073
0.0383613;0.0788496
-0.0140334;0.320205
-0.102708;0.250522
-0.113127;0.251841
-0.0958922;0.350213
-0.101772;0.264076
-0.127905;0.281792
0.111094;0.0964886
0.0838258;0.121004
-0.0136162;0.196748
-0.13002;0.197913
0.0260577;0.200079
-0.0699998;-0.154688
0.132599;0.163721
0.0260577;0.200079
0.132599;0.163721
-0.0841263;-0.329224
0.0622847;0.278179
0.0393364;0.103827
0.0124793;0.0897225
-0.0699998;-0.154688
-0.0504318;0.143882
-0.0362899;0.0635436
-0.206384;-0.229603
-0.0777818;-0.019431
-0.0884952;-0.0743775
0.0849985;-0.118136
-0.203384;-0.0164218
-0.155496;-0.31275
-0.149199;-0.235055
0.0849985;-0.118136
-0.162457;-0.26556
-0.220812;-0.113306
-0.220812;-0.113306
-0.220812;-0.113306
-0.14158;-0.154521
-0.141905;-0.152291
0.0440145;0.323982
0.0440145;0.323982
-0.0674403;-0.0507932
-0.0732644;-0.0863891
-0.0732644;-0.0863891
-0.0860403;0.29449
0.0369259;-0.0737918
0.0440145;0.323982
-0.133016;-0.161347
-0.0674403;-0.0507932
0.00996021;0.258569
0.0575345;0.0846693
0.0497982;0.331801
0.0575345;0.0846693
0.050156;-0.0453866
0.00996021;0.258569
0.0104421;0.260849
-0.083047;0.15179
-0.000391901;0.196527
0.0174857;-0.0157209
0.0169073;0.270267
-0.0281198;0.0565707
-0.167525;-0.216938
-0.0343095;0.0595992
-0.261946;-0.222199
0.0575345;0.0846693
0.0985429;0.306225
0.0534323;0.264719
0.0273341;0.0116762
-0.00910789;0.218813
0.0497982;0.331801
-0.125989;0.00722976
0.100736;0.0969345
0.0554149;-0.0457507
-0.0388432;0.0743822
-0.216352;-0.260021
-0.0237043;0.0162994
0.0250727;0.187657
-0.106766;-0.221219
-0.0388432;0.0743822
0.0807433;0.0630071
-0.132792;-0.0810091
-0.132792;-0.0810091
-0.113713;0.21227
-0.0984064;-0.282534
-0.171287;-0.0507282
-0.00382129;-0.140649
-0.171287;-0.0507282
-0.00382129;-0.140649
-0.0438082;0.0805142
-0.085657;-0.124949
0.0685005;0.027101
-0.203028;-0.180919
-0.085657;-0.124949
-0.0193781;-0.047327
-0.215208;0.15962
-0.0100133;-0.0284848
-0.0436913;-0.0864098
-0.214927;0.158909
-0.112064;-0.0280037
0.0577972;0.124705
-0.122804;0.381967
-0.12049;0.221009
-0.0215698;0.283305
-0.04613;-0.0592999
0.0639871;-0.00834591
-0.180481;-0.205962
0.00681664;0.135111
-0.0461005;0.374857
-0.00816491;0.0919036
-0.00662625;0.0884577
-0.00372619;0.0904743
0.165704;-0.0143753
0.122073;0.0571225
0.160691;-0.014674
-0.0502122;0.0345377
-0.12223;-0.00138851
-0.186231;-0.148488
-0.0607474;0.0849398
0.00479438;0.116049
0.0136176;0.297318
0.0136176;0.297318
-0.164302;0.223213
-0.0426411;-0.0325529
0.0374278;0.0285451
0.176713;0.0127576
-0.0882294;0.21752
-0.0339218;0.091514
0.0411959;0.240969
-0.157339;-0.148454
-0.136024;0.390148
-0.182248;0.237156
-0.116614;0.20739
-0.136847;0.392523
-0.128848;0.349448
-0.0320252;-0.160543
0.0411959;0.240969
-0.120291;0.167086
-0.0819315;0.272316
-0.0763509;0.190102
-0.10991;0.25713
0.0895252;-0.0804854
-0.161794;-0.183013
0.0554416;0.225957
0.00984915;-0.0293651
-0.130717;0.361978
-0.087255;0.147765
0.285445;-0.0355973
-0.0735001;-0.131572
0.0323761;0.135347
-0.0384713;0.166411
-0.0171873;0.00847466
-0.0473813;0.109511
-0.0384713;0.166411
0.0323761;0.135347
0.0236473;0.138131
0.0425589;-0.0601759
0.0336908;-0.0575185
-0.039114;0.330421
-0.039114;0.330421
-0.0960878;-0.213671
-0.039114;0.330421
-0.129321;-0.169781
-0.0294242;0.170804
-0.0980624;-0.111139
-0.0803879;0.178833
-0.000965095;0.276337
-0.14878;-0.230036
-0.00787923;-0.232332
-0.132523;-0.309604
-0.192949;-0.298176
-0.000965095;0.276337
-0.14878;-0.230036
-0.0870743;-0.180405
0.0896838;0.155449
-0.0484027;-0.000980659
-0.0374175;0.321309
-0.0304657;-0.0136845
0.0351578;0.0427377
0.0312407;0.044283
-0.0304657;-0.0136845
-0.0961325;-0.381403
-0.0808276;-0.262129
-0.102846;-0.040692
0.0229775;-0.0752534
-0.0814308;0.0975931
-0.0819518;0.098978
-0.102846;-0.040692
-0.162163;-0.120663
-0.109124;0.138559
0.0810015;-0.0140266
-0.167379;0.247592
0.0989853;-0.0715649
-0.00901957;0.178483
-0.0908821;0.0621146
0.0832989;-0.125676
-0.0130152;0.155573
-0.0298009;0.323782
-0.116621;0.149836
0.0450891;0.0559757
-0.131925;0.282557
-0.139936;0.289657
-0.0391344;-0.00346247
-0.121686;-0.104819
-0.00482402;-0.116812
-0.121686;-0.104819
0.150175;0.0249561
-0.114407;0.0689464
-0.110079;0.0681832
-0.0237836;0.0305138
-0.164266;-0.0132431
-0.0253327;0.0360614
-0.128931;0.271037
0.0371822;0.200053
-0.0058404;0.0461571
0.0548382;0.239899
-0.0237836;0.0305138
-0.195745;0.111164
-0.0438548;0.196292
-0.121011;-0.0659545
-0.121011;-0.0659545
-0.224733;0.0294802
-0.147868;0.131996
-0.141957;-0.167119
-0.0297715;0.0687079
-0.0907182;0.0481775
0.186117;0.0658584
-0.0146538;-0.0180529
-0.0244039;0.282116
-0.0427927;-0.0097722
-0.0960979;0.150558
-0.070047;0.110833
-0.070047;0.110833
0.102238;0.345143
-0.0305202;0.0820365
0.0916897;-0.154296
0.15763;0.025446
0.0561912;0.108675
-0.0691188;-0.0588075
0.117981;-0.0730487
-0.00715065;-0.0461796
0.0491434;-0.0587535
-0.102853;0.471428
-0.0623943;-0.0637199
-0.0544656;-0.00309914
0.0055809;0.0106544
0.00599196;-0.0317516
0.141407;0.117977
-0.165809;-0.274912
0.0194359;0.248524
-0.0351039;0.228815
-0.0975292;-0.0888925
0.0545394;0.0457735
0.00599196;-0.0317516
-0.00751731;0.109269
0.00557911;-0.0994739
0.114258;0.214487
0.00557911;-0.0994739
0.0354578;0.216402
-0.0949921;-0.109849
-0.0179083;0.19273
-0.0307454;0.186579
-0.0202135;0.175782
-0.0355736;-0.0349993
0.0371147;0.166748
-0.0673636;0.271225
-0.12873;-0.0334984
-0.154278;-0.211366
-0.109402;-0.0575343
-0.12858;-0.0187688
0.0371147;0.166748
-0.0867252;0.0372523
-0.148785;0.0924414
0.0259127;0.228346
-0.173379;-0.279027
-0.0235101;0.0998665
-0.00156272;0.0788447
-0.060962;0.179782
-0.104957;0.137152
0.0608465;0.145307
-0.0300658;0.166052
-0.0300658;0.166052
-0.0841396;0.34199
-0.0543885;0.0442118
-0.00162342;0.356436
-0.111119;-0.145237
-0.128997;-0.068487
-0.0841396;0.34199
-0.098158;0.00955456
-0.107269;0.381064
-0.0374463;0.337412
-0.0694771;-0.0212231
-0.0966722;0.0575417
-0.0408529;0.326595
-0.0599746;-0.176347
-0.0513521;0.0611185
-0.0543885;0.0442118
-0.0170707;0.0573855
-0.247135;-0.477938
-0.0300658;0.166052
-0.194611;-0.157537
-0.176877;-0.108641
-0.0422079;0.000827824
-0.00162342;0.356436
-0.181087;-0.107996
-0.111119;-0.145237
-0.0907287;-0.327613
-0.159664;-0.314017
0.029206;0.21175
-0.0907287;-0.327613
-0.141882;-0.183953
-0.0513484;0.122517
-0.0425367;-0.0493237
0.181019;-0.0972334
-0.0753982;0.0190326
0.0776531;-0.123009
0.0280111;0.174041
0.0751465;-0.123158
0.107833;0.187776
0.0650753;0.1251
-6.20499e-05;0.0273607
-0.0921394;-0.162635
-0.0121039;0.0225674
-0.0709074;0.0256897
0.0344558;0.237344
-0.408282;-0.177431
-0.202596;-0.17332
-0.0152847;0.0769456
-0.171538;-0.104127
-0.0170047;0.201526
-0.000584733;0.104922
0.0481593;0.247133
-0.015293;0.109819
0.0195408;0.00487398
0.0134191;0.155835
-0.288633;-0.155735
-0.207956;-0.0908484
0.0700463;0.158725
-0.0886428;-0.0662577
0.0267508;-0.0632679
0.039653;0.0983873
0.0700463;0.158725
-0.049146;-0.00281677
-0.0483243;-0.00379555
-0.0690671;0.329487
-0.0611439;0.0496167
0.0356729;0.172784
-0.0950544;-0.0191264
-0.1391;0.263197
-0.0627514;0.327006
-0.0690671;0.329487
0.194002;0.00159813
0.0150811;-0.131143
0.0403189;0.193006
-0.0297358;-0.000520991
0.0714955;0.25913
0.0714955;0.25913
-0.0542913;0.208275
0.0714955;0.25913
0.00408662;0.123855
0.0714955;0.25913
