x;y
4.768064;7.6516614
2.2605429;7.2723584
2.5955417;5.9105396
5.7146244;9.398061
5.541704;9.287235
3.975401;12.224376
5.669218;10.124707
1.2674589;7.581097
5.413577;14.007514
6.668764;14.006784
1.5200646;9.131763
5.180884;12.022904
5.6137004;10.35476
6.8153887;14.260023
-1.5231843;5.5113583
6.6079087;13.585987
3.8822196;9.156782
-1.5243301;5.507551
-0.84967405;6.1369696
-0.66422033;5.940202
3.5225823;9.06467
3.5134537;8.99499
-0.11808083;5.44964
-0.091697164;5.434885
2.7531576;7.2244387
6.5779166;9.180327
7.4180307;13.374211
6.5909405;9.192014
2.4574459;9.150078
5.106738;14.226911
4.439238;11.889084
5.1666393;12.616086
2.9340928;10.57927
5.3095284;10.215659
2.677841;8.576299
3.6375349;12.14929
6.3159447;10.467401
3.3843951;13.674968
3.364904;11.192514
3.366481;11.205546
4.6231875;13.503515
4.830706;13.204374
6.971882;12.424751
2.5374124;7.623932
5.4352336;14.264934
7.5658016;13.807745
7.80069;13.505893
6.9583473;11.050797
5.5603623;9.544254
2.7259119;5.773582
-0.3593404;5.5785923
-0.39003897;5.56107
-0.34054157;5.5735717
-1.0066468;5.9779167
-0.9871121;5.952921
-0.38022327;5.563214
5.3745074;9.9790325
4.8908505;8.436674
6.0368657;10.1578245
-1.540717;5.5151043
3.9485102;9.122462
3.7184722;9.287449
0.43330777;6.8475976
6.18834;9.600406
5.6750393;8.602293
5.5421624;12.954373
6.192549;9.552845
-1.5389323;5.513285
-0.6796726;6.0411983
3.647296;13.289704
4.8683615;14.65912
-0.6497229;6.0614953
4.8571067;14.608031
3.631034;13.249899
-1.044323;5.958461
5.6010747;10.195058
4.717818;7.575514
5.3876796;14.221321
3.2840195;9.189119
3.7343066;8.276895
1.7014853;7.291553
3.4313405;11.28228
2.4378223;7.214896
2.2990632;10.050586
3.3209372;13.669315
1.927247;8.472312
1.8571202;8.438045
3.7405064;8.801614
-1.4895457;5.529676
6.7098017;12.520785
-0.90229183;5.7473326
6.3830686;14.275288
5.0733995;12.60385
2.6679966;10.029614
2.6688292;10.05427
6.3566904;14.350371
6.691581;12.522015
7.2737293;13.498087
-1.5003612;5.5208645
4.6680784;8.884273
2.2920163;9.265322
0.53857756;5.3635726
5.9256587;9.564359
0.53895855;5.350012
1.6137894;7.671369
6.287032;10.297728
6.220449;10.374845
3.3347015;8.690983
-0.3250674;4.9109163
5.8490305;11.188216
2.268366;7.3052015
3.099769;12.20914
3.0718565;12.180474
5.953637;9.56947
2.299878;7.3387446
4.3791933;11.324935
5.3735394;9.810472
4.8530173;13.036333
2.6409514;5.9174914
3.6591904;12.8812895
3.0539129;12.187361
3.1033642;12.209236
2.0731058;8.399248
2.0873625;8.41173
5.1476607;7.907365
5.109801;7.94002
4.928629;7.55406
13.852538;7.2835298
7.135364;13.6923685
4.217952;13.212454
-1.5027478;4.9742274
-1.4893407;4.977686
-1.4867975;4.9966545
-1.5007505;4.9840913
5.3515716;13.258907
5.126401;11.838576
5.058643;11.815416
2.892287;9.939454
1.43098;6.884449
-0.5044343;5.229248
4.5812573;9.136689
5.498618;12.268857
3.7913067;7.86771
4.7233195;10.536103
2.5263827;7.0821314
4.5366883;8.461778
4.5234985;8.461096
4.776663;11.052745
-3.2909477;8.960973
-3.3222845;8.930372
5.1338983;10.426657
4.8638206;7.624937
6.381747;10.200396
6.3915486;10.027056
6.251609;10.16849
0.8658414;6.237469
3.8798218;8.691242
3.904494;8.715399
6.2663183;11.1567335
0.4349713;7.149988
3.704572;9.456085
4.814139;7.6835885
4.8308344;7.6960607
1.7009817;7.7288003
2.223361;8.232527
2.7131505;9.136775
3.4081044;8.732197
-2.0656788;6.356597
-2.0499558;6.3720927
-2.06255;6.3556256
-2.059284;6.374383
4.8472652;7.7178726
6.0732164;12.259755
5.3339458;14.267178
3.9101465;13.453309
4.3146772;10.5814085
5.306164;11.810338
2.0867405;9.053367
3.5798664;7.9181128
6.7949824;12.891987
2.5914142;7.0899734
3.5572877;7.9226904
4.9066696;8.393024
3.486502;8.546763
6.4611063;12.972858
4.912459;8.421879
4.9570937;9.864947
0.20071979;8.091244
1.835612;7.1657577
6.457707;12.374602
6.768681;12.957579
5.6080284;10.0605955
-0.61764085;6.482754
1.3568162;7.8250422
0.59016126;7.3079357
7.172021;12.468229
7.186349;12.466031
7.210122;12.464892
2.4210944;9.129975
2.1735115;8.201349
4.699671;7.6649275
2.585161;5.9323335
3.8708029;12.847767
0.47209942;7.2339244
5.1092668;10.688873
1.9410281;6.037073
0.46876603;7.357751
4.9656057;11.252918
5.186972;9.834305
3.1886575;8.721462
3.2692277;8.698547
3.4119182;8.672559
-0.82760787;6.7230406
0.3009836;7.4182744
5.714415;11.962021
-0.84682876;6.2203217
-0.8230753;6.29182
-0.85090387;6.2524576
-1.0156448;6.021604
12.228043;10.480911
3.8443336;7.676056
3.9153879;11.540003
7.6998196;13.488871
2.9279215;12.56965
3.0347292;8.779236
4.165736;12.258226
2.015375;10.017333
3.517634;7.3852
4.8652754;7.6190925
5.4228563;14.184596
5.418199;14.19639
0.9217345;8.216755
6.0353007;10.420946
6.441504;9.930464
1.8165476;7.16664
-0.7804754;4.5154924
6.4511805;9.924244
5.950983;9.425629
-0.46520445;5.608184
6.0184693;9.207569
6.7658925;12.262855
6.7015777;13.787328
4.1043115;11.699752
4.0037446;10.067082
6.656028;12.055464
0.42497316;5.3284717
5.3952603;10.029205
2.59222;6.0157895
4.9241037;9.7577305
0.32171997;8.125765
3.5320263;13.362473
-2.0220914;6.343448
2.1782615;7.235909
3.282673;8.398315
-2.0436757;6.34267
2.1680331;7.2704906
4.6513877;11.240205
3.2635343;8.424329
6.770906;14.070376
6.449487;11.192454
5.0470195;10.034015
4.7919393;7.6145945
2.3389502;9.006935
4.8838315;13.77565
5.982001;7.8595915
3.7337513;13.541076
4.878826;8.521389
3.7770813;13.569497
3.8094845;13.58704
1.5945494;9.432182
1.2364187;8.972027
5.9780693;7.861199
2.384429;7.8243923
6.2917676;13.512055
4.9813647;7.6155
-1.1896641;7.8181863
4.1094875;9.034066
4.0999002;9.096036
4.8583035;8.577716
4.916459;8.545757
-0.86761993;6.1249075
4.518736;8.88552
3.7208064;8.748839
3.674843;12.768391
-1.3582695;5.678776
5.5798883;12.051985
5.0206285;8.714562
5.0002413;8.651759
5.0374594;8.9269
2.9158432;5.5833373
2.9185977;5.5638394
5.090709;7.6296167
2.2308192;10.407926
5.931268;13.423713
3.9325647;12.614037
-0.023928903;6.93304
-1.1979244;7.8449607
-1.51785;7.652885
7.316277;11.029776
1.5699306;7.245925
-1.2113177;7.8416
-1.5085263;7.6375527
0.006539404;6.9351993
2.2598407;9.331666
2.2439477;9.271186
2.2387688;9.277913
5.4194326;9.532814
2.25519;9.319017
2.269264;9.260943
6.339654;10.577946
3.4077814;8.27765
6.3147006;10.531438
2.7950246;8.830615
1.7188617;7.690539
1.7850031;7.0199394
-1.1989785;7.881537
4.741692;8.824246
6.2343183;11.813321
-1.334366;5.3831654
0.34717742;8.157312
1.6701586;6.672054
5.1713943;7.7772574
3.3271267;9.963669
-1.317089;5.3986845
0.44879517;7.765357
0.5420628;7.7803254
0.5873743;7.289928
0.4599115;7.7071857
0.39314568;8.17877
3.7932599;7.7861114
4.218509;8.394354
5.1603994;7.672409
1.0711077;9.329059
3.1901393;7.6544847
4.6617723;13.200436
2.7242217;7.1792474
3.1931667;7.6550493
2.7149997;7.171866
7.280622;13.164609
2.0690777;6.847471
4.572202;8.901784
4.8008494;8.9239235
4.6447015;13.186262
4.721484;8.719344
4.971633;9.703302
6.5420423;13.538266
3.1399539;12.688607
4.5918756;12.047712
6.773577;9.47577
4.1536994;12.4091015
6.8546343;13.597184
5.8990974;13.821515
6.7650523;9.513628
6.261022;15.028694
6.123764;12.923657
6.1395497;12.909792
6.118004;12.929484
5.2292;14.2707205
5.2050133;14.282675
-1.6390753;6.414474
-1.6708266;6.4059563
4.678548;11.565531
5.8641195;11.312674
5.8373084;11.3048115
-0.24042241;5.4799376
3.0008311;12.2150345
-1.6812567;6.403451
6.3775873;11.84031
4.6873507;11.60334
-1.0118288;5.969988
4.142489;9.046686
-1.3264543;5.4005733
4.141419;9.066468
6.3863597;9.592951
-1.0079741;5.9679184
-0.98638946;5.9821997
1.6063432;9.361328
2.607739;5.930403
4.2954516;11.327917
-1.1397114;7.6997867
4.026354;8.465156
6.4992967;13.53065
4.0236974;8.443191
6.000974;14.370862
4.1127586;9.03231
-1.4679079;7.6407557
-1.1985562;7.7489495
4.0745487;11.215838
1.530659;7.344853
-1.3327136;5.4032416
3.2115319;12.808876
2.6707013;12.284317
5.374791;9.535098
3.3514988;10.360055
7.014079;14.145028
4.3969884;9.949746
2.9203534;5.6110816
6.5092273;12.341199
3.4152274;10.396922
2.7695851;10.809669
4.554172;12.357102
4.5358562;12.32156
5.7277713;7.9882417
7.28058;13.0070095
5.0304184;12.054455
6.2592573;10.611006
5.0290437;12.087337
6.2930536;10.595871
3.9562256;8.463749
6.774628;10.995139
6.0692163;9.465861
5.7309275;14.465891
6.7682157;10.962201
4.961919;9.764958
5.968832;7.8318815
3.7977688;12.067972
4.054909;12.343925
5.9632115;7.864001
5.1352215;10.634462
2.2020688;9.465571
0.40382165;7.444695
0.9416332;8.0071945
2.5877016;8.506307
4.2779913;12.665947
3.1852286;11.566487
6.4026523;13.486446
4.785554;8.358844
-0.28762147;6.8454223
3.580505;8.663447
3.551025;8.623452
3.5166845;8.579903
12.483427;7.289848
3.579383;7.9242253
12.499999;7.3017607
5.2308273;9.664504
3.521853;13.04095
5.1426206;13.870849
2.5613847;11.985873
5.1938667;8.156017
-1.3893037;5.38409
-1.3939489;5.376545
0.8294594;8.519973
6.0304832;9.465585
4.831755;9.27359
3.8913221;7.170795
2.4408462;8.645124
5.401965;7.862063
-0.54912347;5.787113
4.679775;13.542552
0.41000754;7.5584197
0.82886136;8.475114
0.9250669;7.993015
0.42582834;7.602248
0.45205164;7.8280997
4.910231;13.259978
-0.53672326;5.789172
5.3940253;8.217661
-0.82406676;6.8518023
2.9704354;8.714528
0.2155367;8.046764
6.964179;10.64447
6.267107;14.65585
4.140119;8.461777
6.235325;9.460164
-1.4803336;5.0903473
2.5687156;11.7493105
11.962939;6.7786827
4.7792373;12.896572
3.068604;8.315723
1.9992018;9.881395
4.7664056;9.912912
2.5159984;11.885203
2.009056;9.8931055
3.0526357;8.314637
3.064627;8.329024
5.586359;9.842618
5.588047;9.786219
-1.4224709;6.311188
-1.4412407;6.300505
6.160109;15.209235
-1.4348481;6.3162246
6.6353855;11.88917
4.7285876;7.6499023
4.4257536;13.344137
2.6264877;8.7910385
-3.306671;8.944844
6.4439445;12.334574
7.2844644;11.14175
7.7460423;13.566536
7.629482;13.687232
-3.3403208;8.912707
6.5268464;12.390848
6.246032;12.381572
3.2105916;8.446309
6.369887;9.504723
0.46054843;8.412938
5.791421;9.926062
3.0392811;5.6082644
3.0497537;5.637276
5.7820783;9.978765
7.8274736;13.351998
7.1923847;12.532753
6.295069;10.097438
6.040846;10.2048
2.5417488;10.081726
2.5248451;10.094888
6.24026;10.168754
4.5575156;14.227228
2.549892;11.767655
3.1743846;11.377943
0.72887415;8.391933
5.4713507;9.600843
3.0620575;9.966224
3.528285;12.034297
5.340196;10.146939
4.790598;7.6712346
-1.3423983;6.463924
2.9944026;11.238147
3.0399623;10.921305
0.50875413;8.00204
0.49794134;8.02422
4.7034826;10.6987915
6.138754;10.960066
6.2077665;10.452156
6.149569;10.97165
3.8781168;7.2298617
5.7030826;9.172058
2.9732277;11.651808
3.5191884;11.514877
4.688537;12.104474
3.3291845;11.375272
0.2335802;8.088163
5.258611;7.8287687
3.0902777;11.762605
-0.7583931;5.6536417
3.4908407;11.513036
3.53637;12.689158
3.6029022;9.359085
4.1516643;12.789558
4.0664983;12.734182
5.2249665;11.931967
2.142351;10.332744
6.925311;11.39183
5.1009645;9.346681
5.0538096;9.632494
11.707538;5.9348516
5.942191;9.821428
1.6258675;6.906488
6.0506716;9.240576
5.4505086;8.221365
5.876461;8.434343
5.898639;8.418225
1.8836906;6.0734115
3.2572713;11.163484
6.59497;9.532895
11.822614;5.7800703
4.937431;8.797404
4.4124036;12.7817955
11.316906;5.5987177
3.4251935;12.364813
4.7277875;10.974836
-0.9277278;6.2170753
4.5138545;11.878028
3.9161248;11.514843
4.934314;9.315889
3.7070315;12.069503
2.4886353;11.635921
7.2408023;13.552713
1.7735018;7.752558
2.963775;5.465118
4.2273574;13.547687
2.7505248;11.111017
3.6884766;12.034334
2.5161915;11.876883
6.2725506;9.536972
2.4429424;7.1130238
6.305175;9.5656395
3.8186026;8.118976
4.534;12.787286
4.9093084;8.385644
4.5631723;8.527322
4.403111;8.635815
5.8690805;10.16109
2.151399;9.802838
0.7134633;8.296328
4.2895074;12.369973
4.947654;14.844718
6.2116437;10.633938
4.0090647;12.7780485
2.1200593;9.783275
3.0201616;12.971493
3.3406746;13.976762
2.0900009;7.2286234
7.0607433;14.693621
5.4791675;8.565199
3.4029775;11.155874
5.319484;7.7842135
5.648092;8.170118
5.0245547;8.680003
4.5258627;7.8827405
4.5229154;7.8900785
-1.3191719;6.3472776
5.171456;9.762712
-1.4988227;5.066801
6.960903;11.058781
4.8031797;12.21996
-1.2570311;6.332616
4.516407;10.978371
-1.0066583;6.155607
-1.5699707;6.319079
6.021401;9.416542
3.029121;12.552421
0.9896786;7.5095005
7.0011954;11.038556
5.1775846;9.798326
5.1813474;9.781528
5.149542;9.712935
12.233941;10.471116
4.523813;7.8964295
6.350396;13.0939045
6.6456685;11.17195
3.6287358;11.655268
-1.5162302;5.1127687
6.7556243;10.815926
6.956858;11.02822
7.135284;14.060258
6.5722933;14.012444
2.6139345;10.552764
7.137489;14.010373
5.396838;14.106274
5.3411736;7.7957373
4.663829;11.190188
12.519596;7.6699095
3.8351722;11.560843
7.293795;10.784897
2.0539253;7.2596035
7.2673182;10.7976
2.5934079;7.170009
4.975793;8.586466
4.215109;10.180705
6.5899615;12.224865
2.521257;11.750131
2.533223;11.720149
2.1715598;7.1766863
6.395356;14.389338
5.871214;13.574624
4.7025986;9.087107
4.720055;14.448346
3.2488036;8.626897
3.4121192;8.706427
2.0177624;7.1989155
2.5967531;11.815726
4.650838;10.875388
5.133575;7.83826
7.508281;13.6829195
6.5466523;11.126473
2.6027017;10.761788
4.0161366;13.710527
3.0380514;12.06968
2.4690173;10.691552
2.5889673;10.789448
4.5135717;10.940256
4.5909367;10.927822
0.789524;7.435554
2.4938095;11.578444
2.723258;10.338363
4.4710455;11.437341
0.9162818;7.547044
0.75494695;7.4277067
0.78254837;7.452845
3.8685977;7.188999
7.0739374;10.816465
5.0320516;8.319894
5.9625635;9.30298
-0.8511266;4.2007627
-0.86389077;4.2038226
2.6137512;5.9097233
-0.86425406;4.208852
4.0452833;9.017353
-0.8650125;4.2069554
3.4191043;9.286642
2.6037362;5.929995
3.0789368;11.947478
6.16653;9.674622
3.6383855;7.4240375
4.228472;11.405771
4.912404;11.9832735
4.050821;9.033129
4.934674;9.318011
2.4079695;7.7440376
5.3242407;14.33144
6.6774955;11.380505
5.5932446;7.974466
-0.36634955;5.6224513
2.2064729;7.19955
5.91766;8.9788
2.6131575;10.569623
3.5792725;8.977147
2.4062543;7.758487
2.2383506;7.750728
6.6438484;11.405757
4.640152;10.502721
6.328808;14.927945
-1.3927404;5.659455
2.7507157;9.292057
5.558688;11.68128
3.7424946;10.14822
3.1142118;11.323767
5.3490334;14.334311
4.273955;11.401618
0.59483427;5.301818
-3.1000233;9.073437
5.2168827;8.237206
-1.0050333;5.521766
4.2691784;11.403186
-3.0973053;9.075763
0.5768;5.3034787
3.1960425;12.88061
5.5422854;11.612915
5.369602;11.573383
0.9421487;8.056917
7.0979257;10.8205185
7.1013255;10.831239
2.7227867;10.345198
-0.7101049;5.3116436
0.9368071;8.04973
6.7396336;11.343281
6.1182623;13.6910095
2.7981873;12.318308
4.851726;8.154844
4.9034743;11.936732
7.0959325;10.828672
2.719531;12.369159
2.2760928;10.425668
4.2270813;13.629688
1.9015267;6.054935
3.1055214;13.2596035
4.2342257;13.631315
4.9881415;10.389084
7.5368924;13.252772
3.4872468;11.191864
2.2929275;10.44292
6.290098;13.499932
6.086847;14.476501
6.310345;13.452307
3.1811974;12.477789
5.2616916;13.935819
5.387361;14.082268
-0.083851725;6.9928503
6.1437287;15.236345
6.2229424;15.165288
5.3477426;10.897771
5.8737073;9.5589285
2.8854296;10.38983
6.0839767;14.455625
4.3546224;11.7447815
6.58408;15.005745
2.571662;10.820757
5.036783;8.328602
6.0181475;9.311313
5.055894;15.021465
6.568577;15.002756
5.0407066;9.818237
-1.0532602;6.0610747
2.4921646;10.534622
5.4225106;12.055744
5.3523793;11.478685
1.6442716;9.098808
6.775058;9.37611
3.2107568;8.31676
3.247583;8.325578
6.406357;13.185504
2.9517446;5.5019794
6.7855096;9.450157
4.594916;9.327241
1.8388807;8.852396
0.79417896;7.4875855
0.47495675;7.7952547
0.6531805;7.579912
4.541066;9.386653
4.594466;9.400898
1.0823492;9.516315
5.375395;9.442993
6.0084314;10.044462
