x;y;z
-0.000215534;-0.00039934;-0.000130512
-0.000193134;-0.000337316;-8.09052e-05
-0.000167533;-0.000306305;-8.09052e-05
-0.000212334;-0.000240405;-8.54149e-05
-0.000212334;-0.000178382;-9.89441e-05
-0.000196334;-0.000108606;-0.000153061
-0.000186734;-3.88295e-05;-0.000207178
-0.000173933;-6.49918e-08;-0.000247766
-0.000167533;7.68791e-06;-0.000279334
-0.000154733;7.68791e-06;-0.000274824
-0.000161133;-3.94144e-06;-0.000261295
-0.000157933;-5.43353e-05;-0.000238746
-0.000161133;-0.000108606;-0.000193649
-0.000148333;-0.000244281;-0.000157571
-0.000148333;-0.00027917;-0.000139532
-0.000151533;-0.000306305;-0.000157571
-0.000151533;-0.000337316;-0.00016659
-0.000141933;-0.000345069;-0.00017561
-0.000141933;-0.000314058;-0.0001711
-0.000138733;-0.00027917;-0.0001711
-0.000157933;-0.000403216;-0.000189139
-0.000173933;-0.000465239;-0.000198158
-0.000196334;-0.000469116;-0.000202668
-0.000205934;-0.000480745;-0.000193649
-0.000209134;-0.000511757;-0.000198158
-0.000177134;-0.000329563;-0.000198158
-0.000151533;-0.000248158;-0.000207178
-0.000154733;-0.000174505;-0.000216197
-0.000212334;-3.49531e-05;-0.000265805
-0.000193134;6.19582e-05;-0.00034698
-0.000173933;0.000112352;-0.000432665
-0.000167533;0.000151117;-0.000509331
-0.000148333;0.000123981;-0.000563448
-0.000145133;0.000131734;-0.000599526
-0.000148333;0.000123981;-0.000626584
-0.000141933;4.2576e-05;-0.000635603
-0.000145133;-3.49531e-05;-0.000608545
-0.000138733;-6.20882e-05;-0.000599526
-0.000125932;-0.000139617;-0.000604035
-0.000132333;-0.00021327;-0.000581487
-0.000145133;-0.000205517;-0.000581487
-0.000138733;-0.000255911;-0.000585996
-0.000132333;-0.000290799;-0.000572467
-0.000138733;-0.000348946;-0.000558938
-0.000148333;-0.000364451;-0.000576977
-0.000135533;-0.000345069;-0.000599526
-0.000221935;0.000127858;-0.000590506
-0.000234735;7.7464e-05;-0.000558938
-0.000209134;-2.72002e-05;-0.000531879
-0.000212334;5.80818e-05;-0.000509331
-0.000167533;-8.53469e-05;-0.000459724
-0.000129132;4.2576e-05;-0.000455214
-0.000151533;0.000228646;-0.000509331
-0.000161133;0.00027904;-0.000549918
-0.000173933;0.000329433;-0.000599526
1.16707e-05;0.000162746;-0.000585996
-2.99302e-05;5.42053e-05;-0.000536389
-4.27305e-05;-1.16943e-05;-0.00051835
-5.23307e-05;-6.59647e-05;-0.00051835
-6.83311e-05;-0.000116359;-0.000477763
-6.1931e-05;-0.000155123;-0.000482272
-8.43315e-05;-0.000186135;-0.000491292
-0.000113132;-0.000224899;-0.000500311
-0.000138733;-0.000255911;-0.000540899
-0.000132333;-0.000302428;-0.000608545
-0.000132333;-0.000352822;-0.000671681
-0.000116332;-0.000368328;-0.000725798
-0.000122732;-0.000403216;-0.000757367
-0.000129132;-0.000426475;-0.000820503
-0.000132333;-0.000445857;-0.000861091
-0.000141933;-0.000441981;-0.000847561
-0.000141933;-0.000449733;-0.000856581
-0.000103532;-0.000286922;-0.000788935
-8.43315e-05;3.09466e-05;-0.000707759
-0.000109932;0.000131734;-0.000640113
-0.000263536;3.86995e-05;-0.000504821
-0.000407539;-1.94473e-05;-0.000401097
-0.000541942;-0.000104729;-0.000279334
-0.000628344;-0.00014737;-0.000184629
-0.000609143;-0.000120235;-0.000126003
-0.000609143;-0.000120235;-7.63954e-05
-0.000637944;-0.000162876;2.7019e-07
-0.000676345;-0.000221023;9.94845e-05
-0.000673145;-0.000263664;0.000230267
-0.000669945;-0.000298552;0.000320462
-0.000663545;-0.000325687;0.000406147
-0.000666745;-0.00033344;0.000437715
-0.000669945;-0.000372204;0.000455754
-0.000679545;-0.00038771;0.000451244
-0.000679545;-0.000348946;0.000442225
-0.000689145;-0.000329563;0.000455754
-0.000676345;-0.000345069;0.000446735
-0.000669945;-0.000337316;0.000478303
-0.000679545;-0.000352822;0.000487322
-0.000631544;-0.000379957;0.000491832
-0.000644344;-0.000298552;0.00053242
-0.000637944;-0.000209393;0.00053242
-0.000634744;-0.000155123;0.000505361
-0.000573943;-0.000108606;0.000469283
-0.000577143;-0.000116359;0.000455754
-0.000586743;-8.14705e-05;0.000410657
-0.000564342;-5.04589e-05;0.00036105
-0.000538742;-5.82118e-05;0.000320462
-0.000545142;-6.59647e-05;0.000302423
-0.000509941;-9.69763e-05;0.000293403
-0.000519541;-0.000151247;0.000297913
-0.00047154;-0.000178382;0.000320462
-0.00045554;-0.000240405;0.000338501
-0.00044594;-0.000294675;0.00034752
-0.000429939;-0.000337316;0.00034752
-0.000429939;-0.000356699;0.000338501
-0.000433139;-0.000430351;0.000333991
-0.000407539;-0.000457486;0.000324972
-0.000407539;-0.000500127;0.000315952
-0.000397939;-0.000515633;0.000284384
-0.000381938;-0.00057378;0.000275364
-0.000381938;-0.000597039;0.000270855
-0.000385138;-0.000589286;0.000248306
-0.000365938;-0.000585409;0.000270855
-0.000343537;-0.000527262;0.000284384
-0.000375538;-0.000414845;0.000279874
-0.000346737;-0.000329563;0.000257326
-0.000305136;-0.000275293;0.000221248
-0.000317937;-0.000255911;0.000167131
-0.000330737;-0.000197764;0.000108504
-0.000295536;-0.000170629;5.43871e-05
-0.000289136;-0.000139617;-8.7493e-06
-0.000282736;-0.000131864;-4.48272e-05
-0.000282736;-0.000131864;-8.09052e-05
-0.000260335;-0.000139617;-8.54149e-05
-0.000234735;-0.000143494;-5.83565e-05
-0.000241135;-0.000151247;-4.9337e-05
-0.000231535;-0.000155123;-3.58077e-05
-0.000161133;-0.000155123;-5.83565e-05
-0.000145133;-0.000162876;-8.54149e-05
-0.000167533;-0.000178382;-0.000135022
-0.000180334;-0.000197764;-0.000162081
-0.000177134;-0.000221023;-0.000193649
-0.000177134;-0.000221023;-0.000193649
-9.39317e-05;-0.000275293;-0.000216197
-9.07316e-05;-0.00027917;-0.000220707
-4.59306e-05;-0.000314058;-0.000216197
-1.07298e-05;-0.00038771;-0.000198158
5.27056e-06;-0.00039934;-0.00018012
-1.12959e-06;-0.000414845;-0.000189139
1.48708e-05;-0.00039934;-0.000211688
2.76711e-05;-0.000379957;-0.000198158
2.12709e-05;-0.000372204;-0.000193649
3.72713e-05;-0.000348946;-0.000184629
3.40712e-05;-0.000325687;-0.000184629
5.32716e-05;-0.000314058;-0.00016659
6.9272e-05;-0.000275293;-0.0001711
6.28719e-05;-0.000259787;-0.000135022
6.60719e-05;-0.000263664;-8.09052e-05
6.60719e-05;-0.000306305;-4.23955e-06
3.72713e-05;-0.000364451;7.24261e-05
-4.91307e-05;-0.000341193;0.000153601
-0.000314737;-0.000302428;0.000221248
-0.000356338;-0.000325687;0.000275364
-0.000375538;-0.000352822;0.000320462
-0.000388338;-0.000403216;0.00036105
-0.000410739;-0.000418722;0.000379089
-0.000413939;-0.000422598;0.000379089
-0.000356338;-0.000457486;0.000397128
-0.000385138;-0.000441981;0.000428696
-0.000381938;-0.00051951;0.000464774
-0.000404339;-0.000496251;0.000509871
-0.000513141;-0.000391587;0.000573007
-0.000628344;-0.000345069;0.000622615
-0.000625144;-0.000306305;0.000631634
-0.000519541;-0.000275293;0.000631634
-0.000529142;-0.000232652;0.000600066
-0.000554742;-0.00020164;0.000550459
-0.000554742;-0.000162876;0.000514381
-0.000570742;-0.00014737;0.000473793
-0.000484341;-0.000131864;0.000460264
-0.00046834;-0.00020164;0.000469283
-0.00045874;-0.000244281;0.000491832
-0.00046834;-0.000283046;0.0005234
-0.00045874;-0.000314058;0.000554969
-0.000439539;-0.000348946;0.000577517
-0.000397939;-0.000383834;0.000586537
-0.000356338;-0.000461363;0.000577517
-0.000333937;-0.000465239;0.000582027
-0.000317937;-0.000422598;0.000591046
-0.000186734;-0.000465239;0.000604576
-0.000189934;-0.000496251;0.000595556
-0.000215534;-0.000535015;0.000586537
-0.000215534;-0.000550521;0.000600066
-0.000205934;-0.000581533;0.000604576
-0.000199534;-0.000538892;0.000618105
-0.000196334;-0.000476869;0.000622615
-0.000199534;-0.000438104;0.000595556
-0.000193134;-0.000383834;0.000550459
-0.000189934;-0.00033344;0.000496342
-0.000183534;-0.000290799;0.000460264
-0.000170733;-0.000252034;0.000410657
-0.000157933;-0.000209393;0.000365559
-0.000164333;-0.00020164;0.000324972
-0.000161133;-0.000197764;0.000306933
-0.000164333;-0.000217146;0.000311442
-0.000161133;-0.000236529;0.000315952
-0.000148333;-0.00026754;0.000329481
-0.000167533;-0.000368328;0.000329481
-0.000167533;-0.000395463;0.000329481
-0.000161133;-0.00038771;0.000320462
-0.000161133;-0.000457486;0.000311442
-0.000157933;-0.000484621;0.000302423
-0.000154733;-0.000511757;0.000284384
-0.000157933;-0.000515633;0.000252816
-0.000157933;-0.000531139;0.000239287
-0.000164333;-0.000531139;0.000230267
-0.000154733;-0.000527262;0.000230267
-0.000154733;-0.000531139;0.000221248
-0.000122732;-0.000457486;0.000243796
-0.000116332;-0.000368328;0.000234777
-0.000113132;-0.00027917;0.000207718
-0.000122732;-0.000224899;0.000167131
-0.000116332;-0.000178382;0.000126543
-0.000109932;-0.000131864;8.59553e-05
-0.000103532;-9.30998e-05;3.18384e-05
-0.000103532;-7.7594e-05;4.77993e-06
-0.000100332;-7.37176e-05;-1.77688e-05
-8.11314e-05;-9.30998e-05;-1.3259e-05
-9.39317e-05;-0.000108606;9.28967e-06
-8.11314e-05;-0.000143494;4.08579e-05
-7.15312e-05;-0.000190011;7.69358e-05
-8.11314e-05;-0.000236529;0.000117523
-7.79313e-05;-0.000263664;0.000162621
-7.15312e-05;-0.000302428;0.000194189
-8.11314e-05;-0.000341193;0.000207718
-7.79313e-05;-0.000345069;0.000212228
-7.79313e-05;-0.000345069;0.000225757
-8.43315e-05;-0.000383834;0.000234777
-9.39317e-05;-0.000426475;0.000275364
-8.43315e-05;-0.000430351;0.000297913
-8.11314e-05;-0.000445857;0.000343011
-8.11314e-05;-0.000395463;0.000388108
-6.1931e-05;-0.000348946;0.000410657
-3.31303e-05;-0.000263664;0.000428696
-3.31303e-05;-0.000104729;0.000428696
-4.91307e-05;-1.94473e-05;0.000410657
-0.000109932;1.15644e-05;0.000365559
-9.07316e-05;3.86995e-05;0.000311442
-0.000106732;3.48231e-05;0.000261835
-8.43315e-05;4.64524e-05;0.000230267
-8.11314e-05;1.54408e-05;0.000194189
-3.31303e-05;-6.49918e-08;0.000158111
-1.07298e-05;-3.88295e-05;0.000144582
-4.32966e-06;-5.43353e-05;0.000131053
-1.12959e-06;-7.7594e-05;0.000144582
3.72713e-05;-0.000124111;0.000140072
4.68715e-05;-0.000151247;0.000117523
3.40712e-05;-0.000193888;8.59553e-05
1.16707e-05;-0.00021327;6.34066e-05
-4.32966e-06;-0.000232652;3.63481e-05
-2.99302e-05;-0.000240405;1.83092e-05
-2.35301e-05;-0.000240405;-8.99247e-05
-2.99302e-05;-0.000255911;-0.000103454
-4.32966e-06;-0.000290799;-0.000135022
-4.32966e-06;-0.000314058;-0.000157571
-1.07298e-05;-0.000360575;-0.000211688
-1.12959e-06;-0.000294675;-0.000238746
-7.52973e-06;-0.000236529;-0.000256785
-1.07298e-05;-0.000193888;-0.000288353
1.16707e-05;-0.000127988;-0.00034698
2.12709e-05;-5.82118e-05;-0.000414626
2.4471e-05;-1.55708e-05;-0.000500311
3.40712e-05;3.48231e-05;-0.000576977
4.36714e-05;4.64524e-05;-0.000617565
4.68715e-05;6.58347e-05;-0.000653642
4.68715e-05;5.03289e-05;-0.000680701
5.32716e-05;1.93173e-05;-0.000676191
6.28719e-05;-5.82118e-05;-0.000685211
4.68715e-05;-0.000131864;-0.000662662
3.40712e-05;-0.000166752;-0.000658152
3.72713e-05;-0.000170629;-0.000658152
2.76711e-05;-0.000228776;-0.000676191
1.80708e-05;-0.000205517;-0.000658152
-0.000340337;-4.65824e-05;-0.000640113
-0.000317937;-6.59647e-05;-0.000617565
-0.000337137;-0.000120235;-0.000608545
-0.000292336;-0.000205517;-0.000563448
-0.000311537;-0.000248158;-0.000486782
-0.000433139;-0.000298552;-0.000405607
-0.000503541;-0.00027917;-0.000355999
-0.000596343;-0.000224899;-0.000319922
-0.000628344;-0.000193888;-0.000324431
-0.000602743;-0.000155123;-0.000306392
-0.000554742;-0.000124111;-0.000319922
-0.000551542;-7.7594e-05;-0.000360509
-0.000573943;-6.20882e-05;-0.000428155
-0.000551542;-3.10766e-05;-0.000486782
-0.000532342;-4.65824e-05;-0.00052737
-0.000522741;-7.7594e-05;-0.000536389
-0.000551542;-0.000120235;-0.00052286
-0.000199534;-0.000178382;-0.000482272
-0.000157933;-0.000259787;-0.000414626
-0.000170733;-0.000310181;-0.000360509
-0.000177134;-0.000341193;-0.00033796
-0.000183534;-0.00038771;-0.000310902
-0.000173933;-0.000422598;-0.000252275
-0.000100332;-0.000492374;-0.000225217
-8.43315e-05;-0.000523386;-0.000220707
-9.71318e-05;-0.000531139;-0.000247766
-0.000106732;-0.000538892;-0.000225217
-0.000119532;-0.000527262;-0.000238746
-0.000113132;-0.000527262;-0.000238746
-0.000116332;-0.000511757;-0.000207178
-0.000106732;-0.000492374;-0.0001711
-0.000125932;-0.00045361;-0.000153061
-0.000103532;-0.000438104;-0.000130512
-7.47313e-05;-0.000426475;-0.000135022
-3.31303e-05;-0.000441981;-0.000144042
-1.39299e-05;-0.000434228;-0.000157571
-7.52973e-06;-0.000426475;-0.000153061
8.47063e-06;-0.00038771;-0.000148551
2.07049e-06;-0.000395463;-0.000126003
8.47063e-06;-0.000407092;-8.09052e-05
-1.07298e-05;-0.000414845;-4.9337e-05
-1.39299e-05;-0.000430351;1.37994e-05
-4.27305e-05;-0.000476869;8.14456e-05
-4.59306e-05;-0.000496251;0.000135562
-5.23307e-05;-0.000504004;0.00017164
-5.55308e-05;-0.000515633;0.000212228
-6.5131e-05;-0.000527262;0.000239287
-7.79313e-05;-0.000542768;0.000288894
-9.07316e-05;-0.000558274;0.000329481
-0.000106732;-0.000577656;0.000333991
-0.000109932;-0.000581533;0.00034752
-0.000154733;-0.000631927;0.000365559
-0.000193134;-0.000678444;0.000374579
-0.000221935;-0.000705579;0.000397128
-0.000231535;-0.000666815;0.000397128
-0.000196334;-0.000542768;0.000428696
-0.000282736;-0.000422598;0.000437715
-0.000209134;-0.000348946;0.000401637
-0.000260335;-0.000403216;0.00036105
-0.000337137;-0.000283046;0.000320462
-0.000311537;-0.00026754;0.000261835
-0.000266736;-0.000298552;0.000225757
-0.000225135;-0.000298552;0.00018517
-0.000215534;-0.00032181;0.000162621
-0.000186734;-0.000352822;0.000144582
-0.000148333;-0.000379957;0.000131053
-0.000125932;-0.000395463;0.000126543
-0.000113132;-0.000438104;0.000113014
-0.000116332;-0.000476869;9.94845e-05
-0.000122732;-0.000500127;7.24261e-05
-0.000125932;-0.000504004;3.18384e-05
-0.000132333;-0.000488498;4.77993e-06
-0.000135533;-0.000480745;-1.77688e-05
-0.000135533;-0.000480745;-5.83565e-05
-0.000141933;-0.000472992;-0.000103454
-0.000151533;-0.000484621;-0.000116983
-0.000151533;-0.000500127;-0.000144042
-0.000161133;-0.000504004;-0.00016659
-0.000173933;-0.000500127;-0.00018012
-0.000145133;-0.000461363;-0.000225217
-0.000145133;-0.000438104;-0.000256785
-0.000125932;-0.000414845;-0.000301883
-0.000116332;-0.000348946;-0.00035149
-0.000129132;-0.000317934;-0.000405607
-0.000103532;-0.000286922;-0.000446194
-9.39317e-05;-0.000271417;-0.000491292
-9.07316e-05;-0.000259787;-0.000509331
-7.15312e-05;-0.000290799;-0.000473253
-7.15312e-05;-0.000329563;-0.000423646
-5.87309e-05;-0.000360575;-0.000378548
-4.59306e-05;-0.000376081;-0.000328941
-4.91307e-05;-0.000395463;-0.000283844
-4.91307e-05;-0.00039934;-0.000229727
-4.91307e-05;-0.000407092;-0.000193649
-0.000289136;-0.000341193;-0.000153061
-0.000353138;-0.000252034;-0.000103454
-0.000397939;-0.000290799;-5.83565e-05
-0.000497141;-0.000368328;4.77993e-06
-0.000372338;-0.000426475;3.63481e-05
-0.000369138;-0.000438104;8.14456e-05
-0.000407539;-0.000286922;0.000122033
-0.000394738;-0.000224899;0.000140072
-0.000385138;-0.000232652;0.000135562
-0.000353138;-0.000190011;0.000122033
-0.000378738;-0.000155123;8.14456e-05
-0.000266736;-0.00014737;4.08579e-05
-0.000193134;-0.000104729;4.77993e-06
-0.000164333;-0.000112482;-1.77688e-05
-0.000151533;-0.000143494;-4.48272e-05
-0.000148333;-0.000151247;-6.28662e-05
-0.000141933;-0.000174505;-4.48272e-05
-0.000154733;-0.00020164;-2.67883e-05
-0.000141933;-0.000224899;-1.3259e-05
-0.000164333;-0.000240405;1.37994e-05
-0.000167533;-0.000325687;9.28967e-06
-0.000177134;-0.000372204;1.83092e-05
-0.000173933;-0.000407092;2.7019e-07
-0.000161133;-0.000441981;-1.77688e-05
-0.000161133;-0.000465239;-4.9337e-05
-0.000164333;-0.000476869;-8.09052e-05
-0.000164333;-0.000492374;-0.000112473
-0.000161133;-0.000496251;-0.000126003
-0.000151533;-0.000492374;-0.000148551
-0.000148333;-0.000488498;-0.000157571
-0.000151533;-0.000484621;-0.000202668
-0.000173933;-0.000457486;-0.000234236
-0.000221935;-0.000438104;-0.000229727
-0.000260335;-0.000403216;-0.000229727
-0.000189934;-0.000325687;-0.000292863
-0.000173933;-0.000290799;-0.000310902
-0.000170733;-0.000224899;-0.00033796
-0.000167533;-0.000162876;-0.00034247
-0.000285936;-4.65824e-05;-0.000288353
-0.000321137;-0.000143494;-0.000184629
-0.000375538;-0.000221023;-9.89441e-05
-0.000423539;-0.000286922;-1.3259e-05
-0.00046514;-0.000325687;9.0465e-05
-0.000522741;-0.000360575;0.000153601
-0.000548342;-0.000372204;0.000207718
-0.000532342;-0.000395463;0.000234777
-0.000557942;-0.000410969;0.000270855
-0.000516341;-0.000476869;0.000302423
-0.000506741;-0.000515633;0.000320462
-0.000525941;-0.000492374;0.000320462
-0.000545142;-0.000500127;0.000324972
-0.000545142;-0.000515633;0.000329481
-0.000513141;-0.000527262;0.000338501
-0.000519541;-0.000515633;0.00036105
-0.000593143;-0.000410969;0.000374579
-0.000570742;-0.000348946;0.000379089
-0.000593143;-0.000294675;0.000365559
-0.000557942;-0.000271417;0.000320462
-0.000573943;-0.000228776;0.000266345
-0.000567542;-0.000186135;0.000216738
-0.000541942;-0.000143494;0.000140072
-0.000519541;-0.000112482;8.59553e-05
-0.000535542;-9.69763e-05;4.53676e-05
-0.000506741;-9.30998e-05;3.18384e-05
-0.00046514;-0.000166752;3.18384e-05
-0.00045554;-0.000236529;7.24261e-05
-0.000375538;-0.000403216;0.000212228
-0.000266736;-0.000127988;5.43871e-05
-0.000266736;-0.000151247;5.43871e-05
-0.000266736;-0.000186135;5.88968e-05
-0.000244335;-0.000236529;7.24261e-05
-0.000218735;-0.000314058;7.69358e-05
-0.000205934;-0.000356699;6.79163e-05
-0.000209134;-0.000379957;4.08579e-05
-0.000202734;-0.000403216;3.63481e-05
-0.000212334;-0.000445857;2.73286e-05
-0.000202734;-0.00045361;1.37994e-05
-0.000189934;-0.000488498;2.7019e-07
-0.000202734;-0.000527262;-2.22785e-05
-0.000205934;-0.000546645;-1.77688e-05
-0.000193134;-0.000538892;-8.7493e-06
-0.000173933;-0.000449733;-8.7493e-06
-0.000189934;-0.000345069;-4.03175e-05
-0.000202734;-0.000255911;-6.28662e-05
-0.000148333;-0.000209393;-8.54149e-05
-0.000170733;-0.000170629;-0.000116983
-0.000177134;-0.000116359;-0.00017561
-0.000205934;-6.59647e-05;-0.000225217
-0.000119532;-5.43353e-05;-0.000270314
-0.000103532;-4.65824e-05;-0.000315412
-8.43315e-05;-3.88295e-05;-0.00035149
-7.79313e-05;-5.82118e-05;-0.00034698
-6.83311e-05;-0.000116359;-0.00034247
-8.11314e-05;-0.000155123;-0.000301883
-4.91307e-05;-0.000236529;-0.000283844
-5.55308e-05;-0.000283046;-0.000310902
-6.1931e-05;-0.000314058;-0.00034247
-5.87309e-05;-0.000337316;-0.000360509
-6.1931e-05;-0.000356699;-0.000378548
-6.1931e-05;-0.000372204;-0.000396587
-6.1931e-05;-0.000395463;-0.000423646
-6.1931e-05;-0.000403216;-0.000432665
-5.55308e-05;-0.000414845;-0.000423646
-3.31303e-05;-0.000368328;-0.00034247
-1.39299e-05;-0.00032181;-0.000288353
1.80708e-05;-0.000178382;-0.000292863
-0.000132333;-6.49918e-08;-0.000310902
-0.000132333;7.7464e-05;-0.000324431
-0.000173933;0.000139487;-0.00035149
-0.000231535;0.000174375;-0.000374038
-0.000241135;0.000193758;-0.000378548
-0.000337137;0.000162746;-0.000360509
-0.000362738;0.000166622;-0.000328941
-0.000532342;-6.49918e-08;-0.000225217
-0.000548342;-6.98411e-05;-0.000157571
-0.000580343;-0.000120235;-7.18857e-05
-0.000541942;-0.000143494;-4.23955e-06
-0.000583543;-0.000166752;4.08579e-05
-0.000599543;-0.000193888;8.14456e-05
-0.000612343;-0.000209393;0.000122033
-0.000631544;-0.000240405;0.000126543
-0.000621944;-0.000263664;0.000144582
-0.000618744;-0.000294675;0.000158111
-0.000497141;-0.000345069;0.00017164
-0.000436339;-0.000438104;0.000189679
-0.00045234;-0.000441981;0.000225757
-0.000413939;-0.000422598;0.000252816
-0.000493941;-0.000341193;0.000284384
-0.000532342;-0.000294675;0.000297913
-0.000490741;-0.000236529;0.000293403
-0.000381938;-0.000182258;0.000279874
-0.000301936;-0.000159;0.000239287
-0.000391538;-8.92234e-05;0.000189679
-0.000493941;-3.49531e-05;0.000122033
-0.000500341;-6.49918e-08;9.0465e-05
-0.000516341;2.31937e-05;7.24261e-05
-0.000551542;2.31937e-05;6.34066e-05
-0.000583543;-2.72002e-05;7.69358e-05
-0.000564342;-9.69763e-05;0.000108504
-0.000551542;-0.000159;0.00017164
-0.000580343;-0.00020164;0.000212228
-0.000509941;-0.000290799;0.000225757
-0.000529142;-0.000317934;0.000225757
-0.000493941;-0.000341193;0.000239287
-0.000525941;-0.000341193;0.000234777
-0.000506741;-0.000360575;0.000243796
-0.000548342;-0.000345069;0.000239287
-0.000439539;-0.000407092;0.000234777
-0.00044274;-0.000445857;0.000270855
-0.000385138;-0.000472992;0.000288894
-0.000356338;-0.000461363;0.000302423
-0.000375538;-0.000368328;0.000329481
-0.000391538;-0.000302428;0.000333991
-0.000369138;-0.000271417;0.000324972
-0.00045554;-0.000182258;0.000243796
-0.000381938;-0.000182258;0.000212228
-0.000401139;-0.000186135;0.000167131
-0.000359538;-0.000174505;0.000135562
-0.000289136;-0.000178382;0.000135562
-0.000231535;-0.000190011;0.000131053
-0.000157933;-0.000232652;0.000126543
-0.000109932;-0.000294675;0.000144582
-0.000113132;-0.000298552;0.00018066
