x;y
-0.000141933;-0.000449733
-0.000103532;-0.000286922
-8.43315e-05;3.09466e-05
-0.000109932;0.000131734
-0.000263536;3.86995e-05
-0.000407539;-1.94473e-05
-0.000541942;-0.000104729
-0.000628344;-0.00014737
-0.000609143;-0.000120235
-0.000609143;-0.000120235
-0.000637944;-0.000162876
-0.000676345;-0.000221023
-0.000673145;-0.000263664
-0.000669945;-0.000298552
-0.000663545;-0.000325687
-0.000666745;-0.00033344
-0.000669945;-0.000372204
-0.000679545;-0.00038771
-0.000679545;-0.000348946
-0.000689145;-0.000329563
-0.000676345;-0.000345069
-0.000669945;-0.000337316
-0.000679545;-0.000352822
-0.000631544;-0.000379957
-0.000644344;-0.000298552
-0.000637944;-0.000209393
-0.000634744;-0.000155123
-0.000573943;-0.000108606
-0.000577143;-0.000116359
-0.000586743;-8.14705e-05
-0.000564342;-5.04589e-05
-0.000538742;-5.82118e-05
-0.000545142;-6.59647e-05
-0.000509941;-9.69763e-05
-0.000519541;-0.000151247
-0.00047154;-0.000178382
-0.00045554;-0.000240405
-0.00044594;-0.000294675
-0.000429939;-0.000337316
-0.000429939;-0.000356699
-0.000433139;-0.000430351
-0.000407539;-0.000457486
-0.000407539;-0.000500127
-0.000397939;-0.000515633
-0.000381938;-0.00057378
-0.000381938;-0.000597039
-0.000385138;-0.000589286
-0.000365938;-0.000585409
-0.000343537;-0.000527262
-0.000375538;-0.000414845
-0.000346737;-0.000329563
-0.000305136;-0.000275293
-0.000317937;-0.000255911
-0.000330737;-0.000197764
-0.000295536;-0.000170629
-0.000289136;-0.000139617
-0.000282736;-0.000131864
-0.000282736;-0.000131864
-0.000260335;-0.000139617
-0.000234735;-0.000143494
-0.000241135;-0.000151247
-0.000231535;-0.000155123
-0.000161133;-0.000155123
-0.000145133;-0.000162876
-0.000167533;-0.000178382
-0.000180334;-0.000197764
-0.000177134;-0.000221023
-0.000177134;-0.000221023
-9.39317e-05;-0.000275293
-9.07316e-05;-0.00027917
-4.59306e-05;-0.000314058
-1.07298e-05;-0.00038771
5.27056e-06;-0.00039934
-1.12959e-06;-0.000414845
1.48708e-05;-0.00039934
2.76711e-05;-0.000379957
2.12709e-05;-0.000372204
3.72713e-05;-0.000348946
3.40712e-05;-0.000325687
5.32716e-05;-0.000314058
6.9272e-05;-0.000275293
6.28719e-05;-0.000259787
6.60719e-05;-0.000263664
6.60719e-05;-0.000306305
3.72713e-05;-0.000364451
-4.91307e-05;-0.000341193
-0.000314737;-0.000302428
-0.000356338;-0.000325687
-0.000375538;-0.000352822
-0.000388338;-0.000403216
-0.000410739;-0.000418722
-0.000413939;-0.000422598
-0.000356338;-0.000457486
-0.000385138;-0.000441981
-0.000381938;-0.00051951
-0.000404339;-0.000496251
-0.000513141;-0.000391587
-0.000628344;-0.000345069
-0.000625144;-0.000306305
-0.000519541;-0.000275293
-0.000529142;-0.000232652
-0.000554742;-0.00020164
-0.000554742;-0.000162876
-0.000570742;-0.00014737
-0.000484341;-0.000131864
-0.00046834;-0.00020164
-0.00045874;-0.000244281
-0.00046834;-0.000283046
-0.00045874;-0.000314058
-0.000439539;-0.000348946
-0.000397939;-0.000383834
-0.000356338;-0.000461363
-0.000333937;-0.000465239
-0.000317937;-0.000422598
-0.000186734;-0.000465239
-0.000189934;-0.000496251
-0.000215534;-0.000535015
-0.000215534;-0.000550521
-0.000205934;-0.000581533
-0.000199534;-0.000538892
-0.000196334;-0.000476869
-0.000199534;-0.000438104
-0.000193134;-0.000383834
-0.000189934;-0.00033344
-0.000183534;-0.000290799
-0.000170733;-0.000252034
-0.000157933;-0.000209393
-0.000164333;-0.00020164
-0.000161133;-0.000197764
-0.000164333;-0.000217146
-0.000161133;-0.000236529
-0.000148333;-0.00026754
-0.000167533;-0.000368328
-0.000167533;-0.000395463
-0.000161133;-0.00038771
-0.000161133;-0.000457486
-0.000157933;-0.000484621
-0.000154733;-0.000511757
-0.000157933;-0.000515633
-0.000157933;-0.000531139
-0.000164333;-0.000531139
-0.000154733;-0.000527262
-0.000154733;-0.000531139
-0.000122732;-0.000457486
-0.000116332;-0.000368328
-0.000113132;-0.00027917
-0.000122732;-0.000224899
-0.000116332;-0.000178382
-0.000109932;-0.000131864
-0.000103532;-9.30998e-05
-0.000103532;-7.7594e-05
-0.000100332;-7.37176e-05
-8.11314e-05;-9.30998e-05
-9.39317e-05;-0.000108606
-8.11314e-05;-0.000143494
-7.15312e-05;-0.000190011
-8.11314e-05;-0.000236529
-7.79313e-05;-0.000263664
-7.15312e-05;-0.000302428
-8.11314e-05;-0.000341193
-7.79313e-05;-0.000345069
-7.79313e-05;-0.000345069
-8.43315e-05;-0.000383834
-9.39317e-05;-0.000426475
-8.43315e-05;-0.000430351
-8.11314e-05;-0.000445857
-8.11314e-05;-0.000395463
-6.1931e-05;-0.000348946
-3.31303e-05;-0.000263664
-3.31303e-05;-0.000104729
-4.91307e-05;-1.94473e-05
-0.000109932;1.15644e-05
-9.07316e-05;3.86995e-05
-0.000106732;3.48231e-05
-8.43315e-05;4.64524e-05
-8.11314e-05;1.54408e-05
-3.31303e-05;-6.49918e-08
-1.07298e-05;-3.88295e-05
-4.32966e-06;-5.43353e-05
-1.12959e-06;-7.7594e-05
3.72713e-05;-0.000124111
4.68715e-05;-0.000151247
3.40712e-05;-0.000193888
1.16707e-05;-0.00021327
-4.32966e-06;-0.000232652
-2.99302e-05;-0.000240405
-2.35301e-05;-0.000240405
-2.99302e-05;-0.000255911
-4.32966e-06;-0.000290799
-4.32966e-06;-0.000314058
-1.07298e-05;-0.000360575
-1.12959e-06;-0.000294675
-7.52973e-06;-0.000236529
-1.07298e-05;-0.000193888
1.16707e-05;-0.000127988
2.12709e-05;-5.82118e-05
2.4471e-05;-1.55708e-05
3.40712e-05;3.48231e-05
4.36714e-05;4.64524e-05
4.68715e-05;6.58347e-05
4.68715e-05;5.03289e-05
5.32716e-05;1.93173e-05
6.28719e-05;-5.82118e-05
4.68715e-05;-0.000131864
3.40712e-05;-0.000166752
3.72713e-05;-0.000170629
2.76711e-05;-0.000228776
1.80708e-05;-0.000205517
-0.000340337;-4.65824e-05
-0.000317937;-6.59647e-05
-0.000337137;-0.000120235
-0.000292336;-0.000205517
-0.000311537;-0.000248158
-0.000433139;-0.000298552
-0.000503541;-0.00027917
-0.000596343;-0.000224899
-0.000628344;-0.000193888
-0.000602743;-0.000155123
-0.000554742;-0.000124111
-0.000551542;-7.7594e-05
-0.000573943;-6.20882e-05
-0.000551542;-3.10766e-05
-0.000532342;-4.65824e-05
-0.000522741;-7.7594e-05
-0.000551542;-0.000120235
-0.000199534;-0.000178382
-0.000157933;-0.000259787
-0.000170733;-0.000310181
-0.000177134;-0.000341193
-0.000183534;-0.00038771
-0.000173933;-0.000422598
-0.000100332;-0.000492374
-8.43315e-05;-0.000523386
-9.71318e-05;-0.000531139
-0.000106732;-0.000538892
-0.000119532;-0.000527262
-0.000113132;-0.000527262
-0.000116332;-0.000511757
-0.000106732;-0.000492374
-0.000125932;-0.00045361
-0.000103532;-0.000438104
-7.47313e-05;-0.000426475
-3.31303e-05;-0.000441981
-1.39299e-05;-0.000434228
-7.52973e-06;-0.000426475
8.47063e-06;-0.00038771
2.07049e-06;-0.000395463
8.47063e-06;-0.000407092
-1.07298e-05;-0.000414845
-1.39299e-05;-0.000430351
-4.27305e-05;-0.000476869
-4.59306e-05;-0.000496251
-5.23307e-05;-0.000504004
-5.55308e-05;-0.000515633
-6.5131e-05;-0.000527262
-7.79313e-05;-0.000542768
-9.07316e-05;-0.000558274
-0.000106732;-0.000577656
-0.000109932;-0.000581533
-0.000154733;-0.000631927
-0.000193134;-0.000678444
-0.000221935;-0.000705579
-0.000231535;-0.000666815
-0.000196334;-0.000542768
-0.000282736;-0.000422598
-0.000209134;-0.000348946
-0.000260335;-0.000403216
-0.000337137;-0.000283046
-0.000311537;-0.00026754
-0.000266736;-0.000298552
-0.000225135;-0.000298552
-0.000215534;-0.00032181
-0.000186734;-0.000352822
-0.000148333;-0.000379957
-0.000125932;-0.000395463
-0.000113132;-0.000438104
-0.000116332;-0.000476869
-0.000122732;-0.000500127
-0.000125932;-0.000504004
-0.000132333;-0.000488498
-0.000135533;-0.000480745
-0.000135533;-0.000480745
-0.000141933;-0.000472992
-0.000151533;-0.000484621
-0.000151533;-0.000500127
-0.000161133;-0.000504004
-0.000173933;-0.000500127
-0.000145133;-0.000461363
-0.000145133;-0.000438104
-0.000125932;-0.000414845
-0.000116332;-0.000348946
-0.000129132;-0.000317934
-0.000103532;-0.000286922
-9.39317e-05;-0.000271417
-9.07316e-05;-0.000259787
-7.15312e-05;-0.000290799
-7.15312e-05;-0.000329563
-5.87309e-05;-0.000360575
-4.59306e-05;-0.000376081
-4.91307e-05;-0.000395463
-4.91307e-05;-0.00039934
-4.91307e-05;-0.000407092
-0.000289136;-0.000341193
-0.000353138;-0.000252034
-0.000397939;-0.000290799
-0.000497141;-0.000368328
-0.000372338;-0.000426475
-0.000369138;-0.000438104
-0.000407539;-0.000286922
-0.000394738;-0.000224899
-0.000385138;-0.000232652
-0.000353138;-0.000190011
-0.000378738;-0.000155123
-0.000266736;-0.00014737
-0.000193134;-0.000104729
-0.000164333;-0.000112482
-0.000151533;-0.000143494
-0.000148333;-0.000151247
-0.000141933;-0.000174505
-0.000154733;-0.00020164
-0.000141933;-0.000224899
-0.000164333;-0.000240405
-0.000167533;-0.000325687
-0.000177134;-0.000372204
-0.000173933;-0.000407092
-0.000161133;-0.000441981
-0.000161133;-0.000465239
-0.000164333;-0.000476869
-0.000164333;-0.000492374
-0.000161133;-0.000496251
-0.000151533;-0.000492374
-0.000148333;-0.000488498
-0.000151533;-0.000484621
-0.000173933;-0.000457486
-0.000221935;-0.000438104
-0.000260335;-0.000403216
-0.000189934;-0.000325687
-0.000173933;-0.000290799
-0.000170733;-0.000224899
-0.000167533;-0.000162876
-0.000285936;-4.65824e-05
-0.000321137;-0.000143494
-0.000375538;-0.000221023
-0.000423539;-0.000286922
-0.00046514;-0.000325687
-0.000522741;-0.000360575
-0.000548342;-0.000372204
-0.000532342;-0.000395463
-0.000557942;-0.000410969
-0.000516341;-0.000476869
-0.000506741;-0.000515633
-0.000525941;-0.000492374
-0.000545142;-0.000500127
-0.000545142;-0.000515633
-0.000513141;-0.000527262
-0.000519541;-0.000515633
-0.000593143;-0.000410969
-0.000570742;-0.000348946
-0.000593143;-0.000294675
-0.000557942;-0.000271417
-0.000573943;-0.000228776
-0.000567542;-0.000186135
-0.000541942;-0.000143494
-0.000519541;-0.000112482
-0.000535542;-9.69763e-05
-0.000506741;-9.30998e-05
-0.00046514;-0.000166752
-0.00045554;-0.000236529
-0.000375538;-0.000403216
-0.000266736;-0.000127988
-0.000266736;-0.000151247
-0.000266736;-0.000186135
-0.000244335;-0.000236529
-0.000218735;-0.000314058
-0.000205934;-0.000356699
-0.000209134;-0.000379957
-0.000202734;-0.000403216
-0.000212334;-0.000445857
-0.000202734;-0.00045361
-0.000189934;-0.000488498
-0.000202734;-0.000527262
-0.000205934;-0.000546645
-0.000193134;-0.000538892
-0.000173933;-0.000449733
-0.000189934;-0.000345069
-0.000202734;-0.000255911
-0.000148333;-0.000209393
-0.000170733;-0.000170629
-0.000177134;-0.000116359
-0.000205934;-6.59647e-05
-0.000119532;-5.43353e-05
-0.000103532;-4.65824e-05
-8.43315e-05;-3.88295e-05
-7.79313e-05;-5.82118e-05
-6.83311e-05;-0.000116359
-8.11314e-05;-0.000155123
-4.91307e-05;-0.000236529
-5.55308e-05;-0.000283046
-6.1931e-05;-0.000314058
-5.87309e-05;-0.000337316
-6.1931e-05;-0.000356699
-6.1931e-05;-0.000372204
-6.1931e-05;-0.000395463
-6.1931e-05;-0.000403216
-5.55308e-05;-0.000414845
-3.31303e-05;-0.000368328
-1.39299e-05;-0.00032181
1.80708e-05;-0.000178382
-0.000132333;-6.49918e-08
-0.000132333;7.7464e-05
-0.000173933;0.000139487
-0.000231535;0.000174375
-0.000241135;0.000193758
-0.000337137;0.000162746
-0.000362738;0.000166622
-0.000532342;-6.49918e-08
-0.000548342;-6.98411e-05
-0.000580343;-0.000120235
-0.000541942;-0.000143494
-0.000583543;-0.000166752
-0.000599543;-0.000193888
-0.000612343;-0.000209393
-0.000631544;-0.000240405
-0.000621944;-0.000263664
-0.000618744;-0.000294675
-0.000497141;-0.000345069
-0.000436339;-0.000438104
-0.00045234;-0.000441981
-0.000413939;-0.000422598
-0.000493941;-0.000341193
-0.000532342;-0.000294675
-0.000490741;-0.000236529
-0.000381938;-0.000182258
-0.000301936;-0.000159
-0.000391538;-8.92234e-05
-0.000493941;-3.49531e-05
-0.000500341;-6.49918e-08
-0.000516341;2.31937e-05
-0.000551542;2.31937e-05
-0.000583543;-2.72002e-05
-0.000564342;-9.69763e-05
-0.000551542;-0.000159
-0.000580343;-0.00020164
-0.000509941;-0.000290799
-0.000529142;-0.000317934
-0.000493941;-0.000341193
-0.000525941;-0.000341193
-0.000506741;-0.000360575
-0.000548342;-0.000345069
-0.000439539;-0.000407092
-0.00044274;-0.000445857
-0.000385138;-0.000472992
-0.000356338;-0.000461363
-0.000375538;-0.000368328
-0.000391538;-0.000302428
-0.000369138;-0.000271417
-0.00045554;-0.000182258
-0.000381938;-0.000182258
-0.000401139;-0.000186135
-0.000359538;-0.000174505
-0.000289136;-0.000178382
-0.000231535;-0.000190011
-0.000157933;-0.000232652
-0.000109932;-0.000294675
-0.000113132;-0.000298552
-0.000122732;-0.000302428
-0.000135533;-0.000317934
-0.000173933;-0.000337316
-0.000231535;-0.000356699
-0.000244335;-0.000372204
-0.000260335;-0.000379957
-0.000266736;-0.000391587
-0.000285936;-0.000403216
-0.000247535;-0.000461363
-0.000241135;-0.000465239
-0.000241135;-0.000391587
-0.000241135;-0.000306305
-0.000253935;-0.000236529
-0.000244335;-0.000205517
-0.000244335;-0.000190011
-0.000231535;-0.000135741
-0.000218735;-0.000120235
-0.000202734;-0.000116359
-0.000170733;-0.000104729
-9.71318e-05;-0.000139617
-8.11314e-05;-0.000170629
-4.59306e-05;-0.000221023
-3.63304e-05;-0.000248158
-2.99302e-05;-0.00026754
-2.67302e-05;-0.000286922
-1.71299e-05;-0.000302428
-1.71299e-05;-0.000317934
-1.39299e-05;-0.000329563
-1.07298e-05;-0.000337316
-1.71299e-05;-0.000352822
-2.35301e-05;-0.000368328
-1.71299e-05;-0.000376081
-2.033e-05;-0.000391587
-4.32966e-06;-0.00038771
1.16707e-05;-0.00039934
5.27056e-06;-0.00038771
1.80708e-05;-0.000372204
2.4471e-05;-0.000364451
2.76711e-05;-0.000352822
3.08711e-05;-0.000337316
3.08711e-05;-0.000314058
3.08711e-05;-0.000306305
3.08711e-05;-0.000314058
3.08711e-05;-0.000306305
3.72713e-05;-0.000294675
4.36714e-05;-0.000314058
4.04714e-05;-0.000310181
3.72713e-05;-0.000298552
4.68715e-05;-0.000294675
5.32716e-05;-0.000286922
6.60719e-05;-0.00027917
5.96718e-05;-0.000286922
6.60719e-05;-0.00027917
7.24721e-05;-0.000271417
6.28719e-05;-0.000290799
3.72713e-05;-0.000348946
2.76711e-05;-0.000383834
-5.23307e-05;-0.000314058
-0.000177134;-8.14705e-05
-0.000138733;-9.30998e-05
-0.000193134;1.54408e-05
-0.000218735;7.35876e-05
-0.000250735;0.000116229
-0.000250735;0.000112352
-0.000269936;8.52169e-05
-0.000333937;5.42053e-05
-0.000439539;7.68791e-06
-0.000407539;-5.04589e-05
-0.000433139;-8.92234e-05
-0.000557942;-0.000131864
-0.000609143;-0.000166752
-0.000609143;-0.000205517
-0.000602743;-0.000236529
-0.000522741;-0.000360575
-0.000519541;-0.000352822
-0.00048114;-0.00038771
-0.00047794;-0.000441981
-0.000493941;-0.000426475
-0.00047154;-0.000449733
-0.000420339;-0.000430351
-0.000429939;-0.000228776
-0.00045874;-0.000159
-0.000420339;-0.000100853
-0.000308337;3.09466e-05
-0.000177134;6.19582e-05
-0.000125932;0.000108476
-0.000109932;0.000154993
-0.000135533;0.000193758
-0.000145133;0.000182128
-0.000116332;0.00014724
-0.000103532;9.68463e-05
-0.000116332;2.31937e-05
-9.39317e-05;-6.59647e-05
-0.000106732;-6.59647e-05
-8.75315e-05;-0.000127988
-8.11314e-05;-0.000193888
-7.47313e-05;-0.000240405
-8.43315e-05;-0.000259787
-8.43315e-05;-0.000290799
-9.07316e-05;-0.000317934
-8.75315e-05;-0.000341193
-6.5131e-05;-0.000310181
-7.79313e-05;-0.000174505
-7.79313e-05;-4.2706e-05
-8.43315e-05;4.64524e-05
-8.43315e-05;0.00014724
-0.000119532;0.000248028
-9.39317e-05;0.000255781
-4.59306e-05;0.000248028
-1.71299e-05;0.000197634
-4.27305e-05;0.000162746
-6.5131e-05;0.000112352
-0.000109932;5.03289e-05
-0.000116332;3.81146e-06
-0.000141933;-3.10766e-05
-0.000173933;-5.82118e-05
-0.000148333;-0.000124111
-0.000154733;-0.000131864
-0.000138733;-0.000166752
-0.000132333;-0.000174505
-0.000145133;-0.000162876
-0.000167533;-0.000151247
-0.000177134;-0.000162876
-0.000186734;-0.000174505
-0.000202734;-0.000182258
-0.000215534;-0.000182258
-0.000218735;-0.000170629
-0.000221935;-0.000159
-0.000221935;-0.000159
-0.000215534;-0.000151247
-0.000167533;-0.000166752
5.96718e-05;-0.000228776
3.40712e-05;-0.000259787
6.9272e-05;-0.000275293
7.88722e-05;-0.000283046
9.80727e-05;-0.000286922
9.80727e-05;-0.000286922
9.48726e-05;-0.000302428
0.000104473;-0.000302428
0.000114073;-0.000298552
0.000120473;-0.000294675
0.000110873;-0.000306305
0.000114073;-0.000298552
0.000117273;-0.000294675
0.000126873;-0.000283046
0.000133273;-0.000275293
0.000133273;-0.00027917
0.000130073;-0.000290799
0.000123673;-0.000298552
0.000133273;-0.000286922
0.000149274;-0.000259787
0.000181275;-0.000209393
0.000165274;-0.000139617
-0.000100332;-7.37176e-05
-0.000141933;-5.04589e-05
-0.000164333;-2.72002e-05
-0.000148333;-4.2706e-05
-0.000180334;-6.59647e-05
-9.07316e-05;-0.000143494
-0.000253935;-0.000131864
-0.000308337;-0.000166752
-0.000308337;-0.000224899
-0.000353138;-0.000248158
-0.000369138;-0.000271417
-0.000365938;-0.000286922
-0.000362738;-0.000302428
-0.000349937;-0.000317934
-0.000359538;-0.000329563
-0.000324337;-0.000376081
-0.000317937;-0.000422598
-0.000298736;-0.000445857
-0.000301936;-0.000469116
-0.000324337;-0.000430351
-0.000330737;-0.000368328
-0.000353138;-0.000248158
-0.000305136;-0.000182258
-0.000330737;-0.000155123
-0.000337137;-9.30998e-05
-0.000356338;-6.98411e-05
-0.000426739;-1.16943e-05
-0.00044914;-7.8179e-06
-0.000413939;4.64524e-05
-0.000429939;6.19582e-05
-0.00046194;6.19582e-05
-0.00045554;2.70702e-05
-0.000359538;-4.2706e-05
-0.000317937;-9.30998e-05
-0.000317937;-0.000116359
-0.000305136;-0.000162876
-0.000273136;-0.000228776
-0.000273136;-0.00027917
-0.000253935;-0.000310181
-0.000234735;-0.00033344
-0.000225135;-0.000368328
-0.000189934;-0.000345069
-0.000148333;-0.000379957
-0.000154733;-0.000360575
-0.000151533;-0.000337316
-0.000141933;-0.000294675
-0.000138733;-0.000244281
-0.000106732;-9.69763e-05
-8.43315e-05;-5.04589e-05
-8.11314e-05;-6.49918e-08
-6.1931e-05;-3.49531e-05
-0.000100332;-2.72002e-05
-3.95305e-05;-3.49531e-05
-4.91307e-05;-4.65824e-05
-1.71299e-05;-8.53469e-05
3.72713e-05;-0.000131864
4.36714e-05;-0.000182258
2.4471e-05;-0.000178382
2.07049e-06;-0.000190011
-7.52973e-06;-0.000236529
-0.000193134;-0.000240405
-0.00046514;-0.000170629
-0.000612343;-0.000209393
-0.000634744;-0.000244281
-0.000625144;-0.000271417
-0.000538742;-0.000275293
-0.00048114;-0.000248158
-0.000429939;-0.000228776
-0.000420339;-0.000186135
-0.000394738;-0.000151247
-0.000439539;-0.000100853
-0.00045554;-8.92234e-05
-0.000426739;-8.14705e-05
-0.000420339;-0.000131864
-0.00044274;-0.000104729
-0.00047474;-0.000116359
-0.00045874;-0.000159
-0.000497141;-0.000182258
-0.00046514;-0.000197764
-0.00047154;-0.000209393
-0.000429939;-0.000228776
-0.000407539;-0.000240405
-0.000385138;-0.000255911
-0.000349937;-0.000283046
-0.000362738;-0.000283046
-0.000365938;-0.000306305
-0.000362738;-0.000317934
-0.000372338;-0.000314058
-0.000378738;-0.000306305
-0.000375538;-0.000298552
-0.000356338;-0.000255911
-0.000375538;-0.000221023
-0.000337137;-0.000186135
-0.000337137;-0.000166752
-0.000349937;-0.000112482
-0.000340337;-0.000124111
-0.000324337;-0.000100853
-0.000305136;-7.37176e-05
-0.000285936;-0.000116359
-0.000295536;-0.00014737
-0.000365938;-0.000159
-0.000417139;-0.000209393
-0.000426739;-0.000248158
-0.000417139;-0.000255911
-0.000407539;-0.000286922
-0.000394738;-0.000286922
-0.000375538;-0.000337316
-0.000349937;-0.000368328
-0.000343537;-0.000372204
-0.000330737;-0.000341193
-0.000314737;-0.000348946
-0.000311537;-0.000356699
-0.000305136;-0.000364451
-0.000298736;-0.000325687
-0.000305136;-0.000275293
-0.000343537;-0.000197764
-0.000333937;-0.000159
-0.000378738;-0.000155123
-0.000388338;-0.000139617
-0.000343537;-5.04589e-05
-0.000314737;-8.92234e-05
-0.000372338;-6.20882e-05
-0.000439539;-6.59647e-05
-0.000404339;-8.14705e-05
-0.000417139;-9.69763e-05
-0.000413939;-0.000151247
-0.000420339;-0.00021327
-0.000381938;-0.000271417
-0.000362738;-0.000337316
-0.000365938;-0.000372204
-0.000385138;-0.000364451
-0.000391538;-0.000376081
-0.000356338;-0.000403216
-0.000321137;-0.000410969
-0.000353138;-0.00039934
-0.000378738;-0.000391587
-0.000388338;-0.00027917
-0.000385138;-0.000186135
-0.000410739;-0.000120235
-0.000410739;-8.92234e-05
-0.00044594;-3.94144e-06
-0.00045874;1.93173e-05
-0.00046834;9.68463e-05
-0.00044274;0.000139487
-0.000439539;0.000143364
-0.00046194;0.000108476
-0.00047154;4.64524e-05
-0.00047154;-3.88295e-05
-0.000397939;-0.000100853
-0.000375538;-0.000217146
-0.000394738;-0.000244281
-0.000356338;-0.000271417
-0.000359538;-0.000298552
