x;y;z
-0.00279994;-0.00476054;-0.000615487
-0.00262671;-0.00474056;-0.000213154
-0.00247534;-0.00440535;0.000901331
-0.000837427;-0.00479648;-0.000555795
-0.000629775;-0.00485055;-0.000767744
0.000139441;-0.00457505;-0.000402599
0.000326879;-0.00505083;-0.00323147
0.00170234;-0.00469294;-0.00197236
0.00193941;-0.00533088;-0.00353848
0.00226137;-0.00463833;0.000988492
0.00204548;-0.00525929;-0.00323899
0.00310244;-0.00513107;-0.000921076
0.0024056;-0.00498601;-0.00149131
0.00168514;-0.00387559;-0.000955711
0.0016312;-0.00347881;-0.00121304
0.00013801;-0.0037849;-0.000966113
-0.000835574;-0.00321317;0.00210889
-0.00155348;-0.00315591;0.00354683
-0.00242826;-0.00319659;0.00508618
-0.00252682;-0.00364391;0.00459776
-0.00200358;-0.00347066;0.00734712
-0.00205042;-0.00333664;0.00663135
-0.00244129;-0.00358824;0.00579872
-0.00185686;-0.00371476;0.00426476
-0.00133901;-0.0033721;0.00478215
0.000552547;-0.00337413;0.00432311
0.000442613;-0.00355382;0.003552
0.000338828;-0.00360531;0.00612374
0.000179667;-0.0041395;0.00438436
0.000857424;-0.00414827;0.004165
0.000702147;-0.00422419;0.00355053
0.00095252;-0.00391395;0.00409501
0.00216393;-0.00518007;0.00201687
0.00320643;-0.00559485;0.00191328
0.00319268;-0.00559858;0.00357404
0.00270677;-0.00587706;0.00315756
0.00301967;-0.00615452;0.00211812
0.000578125;-0.00552222;0.0020024
0.00057882;-0.00384114;0.00714344
-0.000655295;-0.00405921;0.00636768
-0.00278418;-0.00386144;0.0097215
-0.00344558;-0.00491669;0.00565377
-0.00254665;-0.00598797;0.00378905
-0.00205119;-0.00677004;0.0038677
-0.00184367;-0.00732216;0.00587976
-0.00273214;-0.00752498;0.00923956
-0.00313192;-0.00793281;0.00885919
-0.00208761;-0.0084479;0.00681129
-0.00109123;-0.00858997;0.0048131
-0.00123277;-0.007969;0.0105611
9.24448e-05;-0.00841565;0.00792755
0.00147536;-0.00834685;0.00682627
0.000895122;-0.00880499;0.00653784
0.00191572;-0.00904056;0.00523506
0.00200868;-0.00954311;0.00270967
0.00240338;-0.00938179;0.0051651
0.00193597;-0.00987756;0.00487212
0.00258845;-0.00965195;0.00455531
-0.00254445;-0.00709801;0.0111795
-0.00356207;-0.00870948;0.00385201
-0.000285683;-0.00843616;2.14927e-05
-0.0016192;-0.00753544;0.00388658
0.000680039;-0.00692186;0.00351182
-0.000840352;-0.00571255;0.00553813
-0.00373051;-0.00593182;0.00587568
-0.00388139;-0.00643056;0.0054129
-0.00403226;-0.00679478;0.00603851
0.000617852;-0.00491819;0.00786523
-0.00154188;-0.00562717;0.00393602
0.00143738;-0.00504974;0.00509225
0.00272773;-0.00564272;0.0043279
0.00305287;-0.00576949;0.00294544
0.0037618;-0.00604318;0.00258074
0.00408056;-0.00640719;0.00293473
0.00392085;-0.00735523;0.00140875
0.00397216;-0.00856994;0.000268359
0.00444789;-0.00972028;-4.16418e-05
0.00554364;-0.0104081;0.00107197
0.0055904;-0.0115078;-0.000467057
0.00624359;-0.0120572;-0.000493801
0.00699606;-0.0129138;-0.000436509
0.00724042;-0.0136092;-0.000682337
0.00676592;-0.0133115;0.000879502
0.00683465;-0.0133051;0.00166715
0.00574042;-0.0107049;0.00486266
0.00136755;-0.00797287;0.00715668
0.00146252;-0.00531668;0.00918072
0.00178673;-0.00522566;0.00403193
0.000349869;-0.00697349;-6.21089e-05
-0.000602276;-0.00699021;-0.00516818
-0.000503178;-0.00665739;-0.00406449
-0.00154802;-0.00635121;-0.0055218
-0.001256;-0.0055015;-0.0033786
-0.000417488;-0.00449117;-0.00157301
-0.00129768;-0.00471527;-0.00546664
-0.00101329;-0.00336363;-0.00568052
-0.0016554;-0.00297203;-0.00789753
-0.00183333;-0.00237757;-0.00972867
-0.00143796;-0.00169439;-0.0086436
-0.00211064;-0.00273448;-0.012189
-0.00200593;-0.0029699;-0.0122967
-0.00213219;-0.00261028;-0.0108307
-0.00205251;-0.00203397;-0.00934074
-0.00157006;-0.00196879;-0.0087273
-0.00178121;-0.00152586;-0.00882702
-0.00144519;-0.00133115;-0.00856813
-0.00164312;-0.00168498;-0.0109275
-0.00215339;-0.000129449;-0.00720676
-0.00386759;0.000179946;-0.00622888
-0.00401419;-4.63245e-05;-0.00727033
-0.00411692;-3.50569e-05;-0.00802718
-0.00428831;-0.000338201;-0.00827377
-0.0040052;-0.000270525;-0.00618703
-0.0044427;-0.000863871;-0.0066054
-0.00353032;-0.000792431;-0.00513785
-0.00310826;-0.000942134;-0.00507035
-0.00381213;-0.0019126;-0.00870573
-0.0022134;-0.00117406;-0.00569159
-0.00215348;-0.000722824;-0.00602107
-0.00159618;-0.00112022;-0.00803867
-0.00137928;-0.00135495;-0.00808167
-0.000610731;-0.00126752;-0.00785851
-0.000955054;-0.00173882;-0.00847179
0.000437314;-0.00185213;-0.00814678
0.000889388;-0.00222798;-0.00992459
0.00183488;-0.00245434;-0.0102001
0.00177855;-0.00251577;-0.00751937
0.00321472;-0.00272692;-0.00873172
0.00354603;-0.00287377;-0.00866234
0.00274621;-0.00331291;-0.00804101
0.00290079;-0.00273451;-0.00826913
0.00300036;-0.00188599;-0.00718851
0.000642443;-0.00168727;-0.00632786
-9.51652e-05;-0.00114995;-0.00523097
0.000545151;-6.53505e-05;-0.00172599
0.000256399;-0.0013045;-0.00359152
-0.000946761;-0.00213971;-0.00364047
-0.000667433;-0.0022664;-0.00264067
-0.00099594;-0.0026263;-0.000769448
-0.000853059;-0.00288227;-1.05691e-05
-0.000565498;-0.00296942;0.001518
-0.0003064;-0.00254397;0.00330684
-0.000123742;-0.00185121;0.00349861
-0.000772952;-0.0015986;0.00531939
-0.000493576;-0.0010867;0.00638697
-9.16211e-05;-0.00121784;0.00514219
0.00040562;-0.0016895;0.00430945
0.000711656;-0.0028457;0.00363288
0.000861693;-0.00357968;0.00298076
0.000965015;-0.00444145;0.00181247
0.000752043;-0.00472271;0.000800797
0.0024896;-0.00429183;0.00146596
0.00251334;-0.00435897;0.00145458
0.00360827;-0.00388347;0.00219469
0.00449871;-0.00391601;0.000838294
0.00482959;-0.004034;-3.19001e-05
0.00504882;-0.00430505;-0.000172464
0.00496167;-0.00445874;-0.000307521
0.00432999;-0.00447336;-0.00142394
0.00467286;-0.00382872;0.000831007
0.00439943;-0.0035686;0.000436433
0.00434396;-0.00319435;0.00178379
0.0043356;-0.0025037;0.0024906
0.00396497;-0.0022712;0.0027939
0.00289895;-0.00218302;0.0016485
0.00213548;-0.00191819;0.000381436
0.00283845;-0.000820353;0.00164432
0.00357023;0.00031713;0.00302643
0.00156637;-0.000201299;-4.54275e-05
-0.00150947;-0.00138888;-0.000722682
0.000681476;-0.000796223;-0.00345517
0.00115223;-0.000613412;-0.00544326
0.00125168;-0.000891842;-0.00785059
0.00199094;-0.000636274;-0.00722516
0.00227974;-0.000516161;-0.00668571
0.00252919;-0.000509995;-0.00877868
0.00186631;-0.000154311;-0.00766702
0.00257572;-0.000126121;-0.00858206
0.00176544;0.000144505;-0.00954011
-0.00074456;0.000461663;-0.00914281
-0.00158092;0.000768319;-0.00833934
-0.00294098;0.000331369;-0.0109296
-0.00160374;0.00207929;-0.00821397
-0.00265072;0.00126333;-0.00972187
-0.00357906;0.000240801;-0.0104408
-0.00251695;0.00113522;-0.0061035
-0.00305713;0.000291224;-0.00683538
-0.00271994;0.000717457;-0.00727426
-0.00138864;0.00089923;-0.00698241
-0.0015616;0.000564997;-0.00894308
-0.00113597;0.000853746;-0.00866119
-0.00114927;0.000947976;-0.00955916
-0.00118523;0.000957772;-0.0104323
-0.000325952;0.00135864;-0.0101097
0.00104374;0.00140996;-0.00957094
0.00117664;0.00172011;-0.00898091
0.0017246;0.0029219;-0.00612157
0.00342085;0.00422118;-0.00533498
0.00360627;0.0039013;-0.00588404
0.00339528;0.00278144;-0.0079679
0.00357478;0.00281354;-0.0088417
0.00418579;0.00292344;-0.00883857
0.00333669;0.00312625;-0.00915642
0.00227258;0.00350552;-0.00864197
0.00190717;0.00370423;-0.00705498
0.00171842;0.00375571;-0.005542
0.00157559;0.00359706;-0.00451778
0.000967618;0.00290997;-0.00586861
0.000890133;0.00265746;-0.00502636
0.00100265;0.00285539;-0.00269661
-0.000347044;0.00152741;-0.00465851
-0.000143715;0.00166227;-0.00317591
-0.000134233;0.00161552;-0.00308702
0.000224928;0.0018437;-0.0017305
0.000139408;0.00183719;-0.00156526
0.000832213;0.000980341;-0.00311046
0.00099135;0.000617898;-0.00391187
0.00150898;0.00100053;-0.00264372
0.0029565;0.00073121;-0.00301221
0.00327509;0.000388992;-0.00384116
0.00346861;-0.000108704;-0.00405859
0.00297999;-0.000874339;-0.00464539
0.00388197;-0.000821846;-0.00406978
0.00401065;-0.000970851;-0.00445915
0.00391466;-0.000931708;-0.00447102
0.00366381;-0.00131368;-0.00528357
0.00333766;-0.000150028;-0.00411054
0.00233241;0.000401696;-0.00304798
0.00124738;0.000917497;-0.00054748
-0.000262877;0.000426309;0.00147449
-0.000108771;0.00064507;0.00271273
-0.000628203;5.6972e-05;0.00113905
-0.00074178;-0.000390309;0.000733854
-0.000636436;-0.000593308;0.000714842
-0.000223033;-0.000783359;6.01142e-05
-0.000208076;-0.000727224;9.81234e-05
-0.000355;-0.000562585;0.000488881
-0.00030609;-0.000555126;-0.00080711
-7.16123e-05;-0.000402836;-0.00162374
0.000182407;-0.000269948;-0.00193154
0.000951086;0.000207175;-0.00248191
0.00130061;0.000446547;-0.00276683
0.00183186;0.000367969;-0.00323176
0.00177921;0.000247559;-0.00403366
0.00128093;0.000149838;-0.0045225
0.00169309;7.97852e-06;-0.00511923
0.00249855;0.000434228;-0.00530067
0.00211624;0.00029503;-0.00709278
0.00233221;0.00135112;-0.00491593
0.00185902;0.00212912;-0.00531994
0.00124597;0.00259306;-0.00564758
0.000147552;0.00361476;-0.00477311
-0.00163736;0.00469669;-0.0027611
-0.00253747;0.00518438;-0.000578633
-0.00298356;0.00438674;0.000112669
-0.00298206;0.00310445;-0.00287328
-0.00181712;0.00294998;-0.00127137
-0.00183361;0.00268272;-0.00128022
-0.000324487;0.0028806;0.000642197
-4.05347e-05;0.00230036;-0.000794094
0.000210332;0.00216837;-0.000601809
-0.000340052;0.00177567;-0.000456592
-0.000413266;0.00269192;0.00277573
0.000289413;0.00237478;0.00156796
0.00145123;0.00189269;0.000553968
0.00176572;0.000689344;-0.00180665
0.00149167;-0.000397434;-0.00424292
0.00212163;-0.000705551;-0.00435291
0.00228996;-0.00112779;-0.0037785
0.00359846;-0.0016452;-0.000545702
0.00280601;-0.00265498;-0.00290578
0.00368682;-0.00276283;-0.00167992
0.00377964;-0.00343997;-0.00282164
0.00466483;-0.00413266;-0.00191028
0.00358815;-0.00436118;-0.00140653
0.00329779;-0.00387557;0.000102004
0.00294958;-0.00370747;0.00162254
0.0021088;-0.00404586;0.00179836
0.00173416;-0.00420796;0.00335479
0.00149154;-0.00497469;0.00401151
0.0011843;-0.00533954;0.00594674
8.75006e-05;-0.00631558;0.00492645
-0.000277294;-0.00677439;0.00548202
-0.000168955;-0.00723475;0.00576953
-0.000327931;-0.00758183;0.00510371
0.00111215;-0.00775611;0.00547716
0.00137081;-0.00806162;0.00592213
0.00147219;-0.00836126;0.00543229
0.0015491;-0.00876255;0.00348878
0.00276449;-0.00913299;0.00325003
0.00284465;-0.00863847;0.00370972
-0.00183186;-0.0105299;0.00422768
0.000845288;-0.00948439;0.00208403
0.0020396;-0.0100891;0.00106782
0.00410102;-0.00919625;0.00221462
0.00311751;-0.00939585;-0.00174102
0.00292667;-0.00946223;-0.00115649
0.00156195;-0.0097742;-0.00288336
0.000592706;-0.00945666;-0.00144838
-0.00092634;-0.0103392;-0.00372048
-0.0017208;-0.0101343;-0.00503602
-0.00118554;-0.00936007;-0.0032585
-0.000361895;-0.00864207;0.000442919
-0.00120246;-0.010052;-0.000603928
-0.00227155;-0.011203;-0.0024522
-0.0020125;-0.0117789;-0.00297184
-0.000241884;-0.0110002;-0.000112962
5.72335e-05;-0.0111185;0.00062958
0.00385592;-0.00750626;0.00291551
0.00513366;-0.00626263;0.00176045
0.00496786;-0.00586902;0.00264179
0.00454102;-0.00675138;-0.000426071
0.00543541;-0.00635107;0.000828906
0.0052711;-0.00603178;-0.000387814
0.00659801;-0.00550628;-0.000973039
0.00745787;-0.00526283;-0.000551252
0.00746419;-0.00586095;-0.00112331
0.00724412;-0.00588811;-0.0013674
0.00643921;-0.00659132;-0.00278411
0.00638856;-0.00666764;-0.00335418
0.0060882;-0.00623951;-0.00354679
0.00613846;-0.00541434;-0.00298242
0.00502637;-0.00492521;-0.000321499
0.00462114;-0.004789;-0.00248717
0.0047747;-0.00467969;-0.00373039
0.0057003;-0.0042226;-0.00265301
0.00540661;-0.00428957;-0.00194423
0.00535747;-0.00407865;-0.00110279
0.00473344;-0.0038736;-0.000985228
0.00479333;-0.00364234;-0.000994406
0.00560529;-0.00294271;-0.00240601
0.00522047;-0.00303642;-0.00378298
0.00587023;-0.00209247;-0.00421276
0.00591773;-0.00178059;-0.00503005
0.00595048;-0.00119041;-0.00497854
0.00625555;-0.000408865;-0.0031863
0.00696244;0.000295277;-0.00357677
0.00656324;0.000144902;-0.00513959
0.00567017;0.000131306;-0.00621072
0.00613068;0.000860202;-0.00499023
0.005825;0.000185961;-0.00777734
0.00594364;8.65296e-05;-0.00991068
0.00591451;-0.000469479;-0.0109177
0.00612114;-0.000820366;-0.0106877
0.00576093;-0.00100756;-0.0103754
0.0056223;-0.000516731;-0.00857976
0.00395579;0.000539593;-0.00882464
0.00157443;0.000384958;-0.00836486
0.00121871;0.0012719;-0.00435186
0.00250223;0.000645578;-0.00414114
1.51142e-05;-0.00055852;-0.0058123
0.000944377;-0.000553317;-0.00454947
0.00177285;-0.000892144;-0.00527544
0.00257846;-0.00078613;-0.00463461
0.00253309;-0.00157815;-0.00647382
0.00346676;-0.00135476;-0.00526569
0.00347756;-0.00163699;-0.00559345
0.0034463;-0.00166935;-0.00480368
0.00363892;-0.00204854;-0.00458356
0.00418463;-0.00226766;-0.00376864
0.00406628;-0.00290661;-0.0035246
0.00401434;-0.00344223;-0.0027529
0.00404251;-0.00361514;-0.00219935
0.00421561;-0.00379699;-0.00239288
0.00405426;-0.00446655;-0.00262057
0.00428667;-0.00478813;-0.00144244
0.00435825;-0.00522723;-0.00250151
0.00441537;-0.00580423;-0.00300997
0.00461502;-0.00608705;-0.00234623
0.00454413;-0.00621813;-0.00172657
0.00448225;-0.00617064;-0.000706507
0.00412536;-0.00651158;-0.00105756
0.00419735;-0.00665551;-7.52744e-06
0.00336553;-0.00691277;0.000813434
0.00317164;-0.00751544;0.000642187
0.00347205;-0.00756684;0.000608215
0.00428168;-0.00774475;0.000338215
0.00418812;-0.00782611;0.000422259
0.0040132;-0.00776085;-0.000675536
0.0038694;-0.00751415;-0.000843559
0.00356222;-0.00733149;-0.00126931
0.00316686;-0.00655378;0.000874749
0.00399667;-0.00559686;0.00179609
0.00402602;-0.00473886;0.00276617
0.0034619;-0.00494189;0.000292967
0.000175904;-0.00631574;-0.000536159
-0.000371044;-0.00567673;-0.00255388
0.000760773;-0.00531152;-0.00428878
3.0454e-05;-0.00618932;-0.00578454
0.00194111;-0.00559962;-0.0083629
0.00210756;-0.00490593;-0.00782998
-0.000741216;-0.00411184;-0.006131
-0.000918211;-0.00273589;-0.00239378
7.03e-05;-0.00204285;-0.00133823
-0.000497339;-0.00213814;-0.0026425
-0.00125879;-0.00291486;-0.00310928
0.0005668;-0.00215907;-0.00179749
0.000299561;-0.00180069;-0.00103257
0.000373904;-0.00195493;-0.00132647
0.00152971;-0.00165891;0.000339555
0.00123699;-0.00242305;-0.00190745
0.00165046;-0.00217178;-0.00163762
0.000993111;-0.0027349;-0.00345186
0.00162771;-0.00218364;-0.0017015
0.00152949;-0.00208346;-0.00143862
0.00355945;-0.00172258;0.00135092
0.00355544;-0.00225558;0.000361237
0.00426142;-0.0025919;0.000752842
0.00464827;-0.00296715;0.000886031
0.0050911;-0.00320546;0.00253462
0.00419781;-0.00447265;0.000283607
0.00547699;-0.00433879;0.00179168
0.0053587;-0.00476283;0.000620742
0.00547628;-0.0049424;0.000652072
0.00561645;-0.00494614;0.000737637
0.00533369;-0.00568769;0.000511334
0.0047596;-0.00614148;0.000822236
0.00380011;-0.00647153;0.000514046
0.00258388;-0.00691171;-0.000545451
0.00290625;-0.00639317;0.00129807
0.00311996;-0.00601815;0.00201715
0.00193668;-0.00635454;0.00169579
0.000932467;-0.00620503;0.00172725
-0.000794069;-0.00542673;0.00354136
0.000402658;-0.00458137;0.00255554
0.0016657;-0.00453642;-0.00150038
0.00122524;-0.00483428;-0.00438357
0.000449564;-0.00465902;-0.00688011
0.000275452;-0.00458885;-0.00770613
-0.000103341;-0.00435068;-0.00860272
0.00131405;-0.00317137;-0.0060914
-0.000163042;-0.00410834;-0.0101231
0.00104286;-0.00361094;-0.0105525
0.00145764;-0.00353401;-0.0108816
0.00140666;-0.00304143;-0.00794989
0.00131026;-0.00305938;-0.00705605
0.00178189;-0.00297717;-0.00747812
0.002011;-0.00283457;-0.00839543
0.000986591;-0.00315564;-0.0103307
-0.000524481;-0.0025722;-0.00726563
-0.000522264;-0.00163013;-0.00577303
-0.00195241;-0.00233712;-0.00788961
-0.00179239;-0.00252117;-0.00787066
-0.00190329;-0.00272197;-0.00568915
-0.00270104;-0.00339498;-0.00613897
-0.00241661;-0.00365891;-0.00463943
-0.00197845;-0.00366669;-0.00316249
-0.00292669;-0.00477582;-0.00481416
-0.00271431;-0.00468533;-0.00464561
-0.00128416;-0.0045489;-0.00465871
-0.00116384;-0.00475432;-0.00654639
0.000864622;-0.00296508;-0.00629165
-0.00169645;-0.00220097;-0.000913482
-0.00131133;-0.00254485;-0.0031037
-0.000818933;-0.00268213;-0.00361374
-0.000392927;-0.00257455;-0.00299147
0.000361645;-0.0026872;-0.00225728
0.000390002;-0.00303357;-0.00167061
0.000717268;-0.00352507;-0.00186764
0.00215853;-0.00317885;-0.00166181
0.00230454;-0.00397727;-0.00373419
0.00280906;-0.00398523;-0.00370174
0.00315222;-0.00438538;-0.00440959
0.00325602;-0.00469315;-0.0016024
0.00311632;-0.00511968;-0.00309351
0.00320366;-0.00460663;-0.00232737
0.00233927;-0.00422398;-0.0023237
0.000720214;-0.00403581;-0.000850323
-0.000117067;-0.00348232;0.00136061
0.000102167;-0.00305427;0.00183336
-0.000435658;-0.00352058;0.00101682
-0.000574322;-0.00364321;0.00278847
-0.0010973;-0.0041587;0.00363531
-0.00104136;-0.00433895;0.00341974
-0.000251843;-0.00429205;0.00443405
-5.83673e-05;-0.00491619;0.00156397
-0.000280343;-0.00498567;0.00150144
0.000198276;-0.00503779;0.002699
3.23617e-05;-0.00466527;0.00471961
0.0017744;-0.00455789;0.00300962
0.00183813;-0.00546337;0.00227279
0.00192722;-0.00629448;0.00201731
0.00288187;-0.00651806;0.00145137
0.00309799;-0.0069259;0.00123101
0.00323297;-0.00732011;0.00111227
0.0033748;-0.00806964;-5.12225e-05
0.00406552;-0.00785061;0.00114742
0.00427619;-0.00773541;0.00112712
0.00316578;-0.00675454;-0.000490351
0.00360742;-0.00490504;0.00184054
0.00140116;-0.00439222;0.00172198
-0.0014748;-0.00429744;0.00523187
-0.00213752;-0.0043923;0.00401896
-0.00116296;-0.00418727;0.00533817
-0.00101077;-0.00427276;0.00678244
-0.00106866;-0.0043487;0.00588852
-0.00144606;-0.00508412;0.00506833
-0.00283304;-0.0058662;0.00147579
-0.00294489;-0.00736871;-0.00237546
-0.00202742;-0.00678864;-0.00262471
-0.00217385;-0.00647896;-0.00429955
-0.00182284;-0.00551434;-0.00504473
-0.00171856;-0.00520191;-0.00472352
-0.00237046;-0.00553203;-0.00697529
-0.00250354;-0.00530349;-0.0076273
-0.00153311;-0.00496269;-0.0059416
-0.00198204;-0.00533782;-0.00793094
-0.00197697;-0.00556272;-0.00900519
-1.87952e-05;-0.00434761;-0.00833162
0.00145506;-0.00400568;-0.00816052
0.00084629;-0.00380071;-0.00771114
-0.000270108;-0.00320109;-0.00556669
-0.00174971;-0.00297587;-0.00494954
-0.00250969;-0.00294015;-0.0055221
-0.00259882;-0.00232265;-0.00549461
-0.000634916;-0.000238622;-0.00220994
9.49337e-05;0.000102516;-0.00228444
-0.000981337;-0.000657264;-0.00165556
-0.00240366;-0.00225941;-0.00156454
-0.00348193;-0.00319207;-0.00355009
-0.00396787;-0.00352811;-0.00368242
-0.00432902;-0.00398504;-0.00394725
-0.00362787;-0.00403905;-0.00350022
-0.0040443;-0.00486344;-0.00754576
-0.00320675;-0.00395368;-0.00637267
-0.00314807;-0.00395697;-0.00694006
-0.00163779;-0.00371233;-0.0077026
-0.00128272;-0.00370513;-0.00621264
-0.00136594;-0.00393355;-0.00845744
-0.00130231;-0.0038286;-0.00656533
-0.00134078;-0.00388412;-0.00687865
-0.000853536;-0.00397783;-0.00820461
0.000253847;-0.00345468;-0.0070768
0.00100788;-0.00287512;-0.0066789
0.00168078;-0.00235348;-0.00695848
0.000653664;-0.00237643;-0.00680278
-0.000798315;-0.00144621;-0.00490515
-0.00140801;-0.000942547;-0.00364048
-0.00105191;-0.000471226;-0.00293234
-0.00197849;-0.0014399;-0.00224063
-0.0010426;-0.00116585;-0.00217572
-0.0017945;-0.00241351;-0.00396618
-0.0012565;-0.00214368;-0.00264998
-0.000996306;-0.00186062;-0.00360425
-0.00109164;-0.00168754;-0.00382627
0.00141882;-0.000223969;0.0001317
0.00224806;-0.000322486;-0.00218733
0.00177941;-0.00026804;-0.00339721
0.00215173;0.000463923;-0.00270421
0.00194087;0.000469741;-0.00247943
0.00178136;0.000442806;-0.00191027
0.00162074;0.000141364;-0.00197523
0.00134406;-0.000189349;-0.00255762
0.00138642;-0.000208356;-0.000924359
0.00102793;-0.0007903;-0.00254567
0.000757081;-0.00102922;-0.00160482
0.00210915;-0.000371989;-0.000854466
0.00203412;-0.000303297;-0.00135909
0.000603164;0.000143679;-0.000697758
-0.000265876;0.00071737;-0.00112309
-0.000774145;0.00111805;0.000276708
-0.000618583;0.00125456;-0.000774127
-0.00101509;0.000486904;-0.00295829
-0.000789123;0.000864823;-0.00103558
-0.000958711;0.00054383;-0.00113277
-0.000885894;5.4017e-05;-0.00161609
-0.000328187;0.000160403;-0.00162454
0.00169683;0.00120654;-0.000266596
0.00150543;0.00123886;-0.00139231
0.00256844;0.0016078;-0.00159214
0.00247767;0.00186911;-0.00297321
0.00263647;0.00219541;-0.00284635
0.00279807;0.00222222;-0.00290561
0.00323064;0.00223412;-0.00315916
0.00335407;0.00219889;-0.00272652
0.00338332;0.00213736;-0.0024643
0.0032845;0.00186436;-0.00240416
0.00333958;0.00137313;-0.00252713
0.00402299;0.00150446;-0.000444841
0.00360807;0.00089257;-0.00190669
0.00410308;0.000932065;-0.00188992
0.00429913;0.00121676;-0.00172911
0.00437912;0.00130692;-0.00230971
0.00443281;0.00135674;-0.00126
0.00366822;0.00106106;-0.00230395
0.00354482;0.000805134;-0.0021922
0.00318924;0.000352683;-0.00226573
0.00335601;-0.000186058;-0.00149981
0.00278361;-0.00102983;-0.00195928
0.00272822;-0.00171009;-0.00195405
0.00299407;-0.00215374;-0.00152777
0.00315292;-0.00230016;-0.000829337
