x;y;z
0.415631;-0.448021;-0.186953
0.279261;-0.385393;-0.223548
0.251017;-0.408944;-0.260007
0.118086;-0.331843;-0.285447
0.0450323;-0.324711;-0.29932
0.0943616;-0.35259;-0.314046
-0.0602737;-0.296769;-0.31302
-0.0706156;-0.297243;-0.31864
-0.0037488;-0.318494;-0.313667
0.0680865;-0.343966;-0.322602
0.0848977;-0.349154;-0.323798
0.0611193;-0.326665;-0.330658
0.0812012;-0.351453;-0.337196
-0.0604334;-0.260101;-0.324805
0.104546;-0.265537;-0.347709
0.117754;-0.143796;-0.351592
0.098782;-0.293202;-0.291897
0.028093;-0.317213;-0.235719
0.0132092;-0.262701;-0.243713
0.132438;-0.314162;-0.234365
0.0775154;-0.291589;-0.204308
0.132307;-0.322674;-0.193137
0.1818;-0.340291;-0.189608
-0.00547511;-0.202099;-0.178327
0.139234;-0.24505;-0.213704
0.0521603;-0.119525;-0.226049
0.0210252;-0.105996;-0.233725
0.0182624;0.0197512;-0.272993
0.0355289;0.0199467;-0.279962
-0.00482959;0.116035;-0.29541
0.0360127;0.063621;-0.309342
-0.0530471;0.0175417;-0.281451
-0.0474053;-0.0588425;-0.275088
0.0562232;0.122495;-0.325317
0.000728552;0.00805469;-0.300764
0.00552834;0.0085473;-0.307192
0.0361499;0.150259;-0.333991
0.0383841;0.14402;-0.328112
0.0482321;0.0484542;-0.297039
0.0999691;0.155755;-0.301109
0.108076;0.176601;-0.271257
0.204056;0.146214;-0.249775
0.140417;0.0687457;-0.207563
0.104957;0.126574;-0.18911
0.123599;0.127273;-0.163395
0.185435;0.223269;-0.169156
0.194402;0.231056;-0.162135
0.215777;0.233675;-0.164475
0.205487;0.248022;-0.174356
0.199516;0.248987;-0.173076
0.17399;0.373369;-0.217646
0.237214;0.383196;-0.229398
0.173974;0.385801;-0.190043
0.181465;0.329358;-0.167032
0.179115;0.273584;-0.155589
0.151926;0.256978;-0.151443
0.0681952;0.242602;-0.137302
0.0212478;0.226546;-0.125979
0.0112642;0.227409;-0.109194
0.0183126;0.239031;-0.110114
0.0651923;0.230529;-0.1118
-0.00526178;0.26806;-0.119978
-0.00408798;0.21113;-0.109887
-0.0368111;0.190291;-0.108783
-0.0358491;0.195006;-0.0918212
-0.0952958;0.228759;-0.0818917
0.0260553;0.221888;-0.102388
0.0207985;0.234431;-0.0905618
0.0115351;0.198137;-0.0868716
0.0335002;0.222698;-0.0908833
0.0881516;0.244899;-0.0824477
0.0479902;0.322849;-0.0946246
-0.0101295;0.405211;-0.113002
0.0216427;0.352246;-0.148809
0.0800021;0.341655;-0.200696
0.0272889;0.347003;-0.229681
0.105643;0.298397;-0.316159
-0.00421909;-0.14419;-0.238279
-0.0525431;-0.228961;-0.227781
-0.122169;-0.224533;-0.238642
0.00577145;-0.319131;-0.247711
0.0417543;-0.343277;-0.251117
-0.0784093;-0.284253;-0.237994
-0.0452737;-0.211306;-0.275334
-0.090402;-0.179322;-0.303099
-0.111322;-0.191564;-0.306219
-0.0610451;-0.203418;-0.334194
0.0685029;-0.348153;-0.357277
-0.0600446;-0.305672;-0.332989
0.0210988;-0.343938;-0.299691
-0.0402469;-0.320087;-0.275537
-0.0898433;-0.289644;-0.262297
0.120301;-0.397196;-0.258298
0.0944399;-0.371399;-0.247488
0.0289427;-0.336981;-0.210411
0.0561448;-0.352669;-0.225878
-0.0255942;-0.266112;-0.240771
-0.00174449;-0.256816;-0.267674
-0.0310937;-0.194402;-0.286554
-0.0797695;-0.10493;-0.304032
-0.0799097;-0.0859336;-0.307858
-0.0744576;-0.0287911;-0.327751
-0.0594302;0.0154857;-0.334435
0.0874372;-0.0616336;-0.328788
0.0754396;-0.000163565;-0.313855
0.0902373;0.0234559;-0.321987
-0.00275994;0.0220587;-0.322555
-0.0494836;-0.0184928;-0.313969
-0.0493836;-0.0297907;-0.317858
-0.0755762;0.00390912;-0.310822
-0.0620493;0.0591606;-0.305786
0.00409222;0.0997755;-0.307915
0.0729008;0.0829376;-0.287552
0.103303;0.0513813;-0.259161
0.0255844;0.00861746;-0.217398
0.0619158;-0.00404298;-0.194864
0.163417;0.00275577;-0.188057
0.0606638;0.169365;-0.1927
0.110625;0.181112;-0.200286
0.0672913;0.19836;-0.211011
0.082152;0.193493;-0.22857
0.0512488;0.288604;-0.257326
-0.0111144;0.332897;-0.287273
-0.00846043;0.342629;-0.292716
0.0290003;0.271428;-0.280888
0.0292307;0.17498;-0.278197
-0.00891648;0.162966;-0.272921
-0.0184156;0.198122;-0.281119
-0.00677412;0.275038;-0.286548
0.000897018;0.179678;-0.273768
-0.0202255;0.142706;-0.262832
-0.0308684;0.162834;-0.261955
-0.0767854;0.188208;-0.258439
-0.0273041;0.149684;-0.234239
-0.00313303;0.150578;-0.210963
0.0663745;0.218019;-0.207533
0.0214224;0.272816;-0.21576
0.137176;0.281213;-0.201221
0.0559495;0.260771;-0.155346
0.0813662;0.251353;-0.121103
0.136789;0.241172;-0.107736
0.167059;0.210156;-0.0857068
0.157166;0.302636;-0.103883
0.231237;0.381304;-0.137869
0.159749;0.423692;-0.150308
0.138711;0.482519;-0.17399
0.152186;0.510718;-0.205392
0.171389;0.396811;-0.198831
0.141298;0.41709;-0.217966
0.141935;0.38208;-0.225763
0.113835;0.377467;-0.220215
0.0869632;0.437639;-0.231601
0.0782938;0.433355;-0.241448
0.114059;0.369217;-0.255291
0.0615074;0.379895;-0.247921
0.219188;0.455903;-0.295623
0.158522;0.370128;-0.272258
0.153967;0.361701;-0.255206
0.148814;0.415076;-0.238371
0.168106;0.403681;-0.202547
0.255293;0.424604;-0.200842
0.323155;0.381827;-0.202266
0.095936;0.181753;-0.108686
0.17876;0.0647736;-0.0926743
0.158351;0.0873104;-0.0777912
0.291601;0.0189402;-0.0779765
0.189329;0.035367;-0.0462455
0.148567;0.142903;-0.064992
0.136285;0.29729;-0.0923402
0.306123;0.527939;-0.165972
0.34983;0.547009;-0.164414
0.30969;0.403494;-0.132378
0.214536;0.352507;-0.112393
0.154344;0.349242;-0.0999539
0.11193;0.257329;-0.0830401
0.110444;0.202925;-0.0823398
0.237735;0.140701;-0.0672905
0.092517;0.225746;-0.0655504
0.117002;0.259942;-0.0744626
0.0812662;0.27067;-0.0692033
0.0998419;0.279241;-0.0810727
0.111746;0.346095;-0.0690637
0.159997;0.29723;-0.0530208
0.212315;0.317146;-0.0468219
0.190198;0.364091;-0.0131027
0.307719;0.372072;0.0127903
0.314819;0.37433;0.0412699
0.398479;0.430716;0.0520336
0.333481;0.602312;0.0449378
0.413781;0.683281;0.0378735
0.363256;0.70992;0.0318654
0.277395;0.722492;0.024846
0.324103;0.696706;0.00925308
0.296273;0.764557;-0.0443266
0.362986;0.873996;-0.0772879
0.320161;0.775945;-0.0410419
0.332898;0.684062;-0.0368113
0.328243;0.590196;-0.0247328
0.539433;0.441394;-0.0933265
0.398298;-0.0357822;0.00936426
0.161445;-0.26965;0.045512
0.225533;-0.325201;0.0244374
0.077926;-0.228179;-0.000890499
0.114832;-0.309323;-0.0679046
0.0873143;-0.31282;-0.0873172
0.192261;-0.392674;-0.112503
0.0809879;-0.338183;-0.104704
0.0117352;-0.297857;-0.0846456
0.0764028;-0.319428;-0.0656688
0.259427;-0.420722;-0.0529483
0.185671;-0.367837;-0.0395278
0.0581372;-0.271568;-0.00893664
0.0180788;-0.250627;0.00533159
0.179169;-0.343544;-0.00461209
0.197851;-0.338042;-0.0400054
0.158181;-0.236669;0.0224873
0.221649;-0.176539;-0.00959834
0.215639;-0.0958369;-0.0662787
0.0359093;-0.104492;-0.053156
0.0916428;-0.146494;-0.0791143
0.0190855;-0.106918;-0.0988411
-0.0337765;-0.0742799;-0.0997758
-0.016205;-0.109062;-0.100802
-0.0362114;-0.122834;-0.094404
-0.0929415;-0.14089;-0.100173
-0.15874;-0.0992852;-0.0935722
-0.172208;-0.0862684;-0.0882301
-0.178252;-0.101716;-0.088758
-0.142353;-0.128096;-0.0890225
-0.122645;-0.0334879;-0.133751
-0.186778;-0.024323;-0.107783
-0.201847;-0.0457139;-0.0770632
-0.151376;-0.0609232;-0.0706444
-0.145745;0.0116994;-0.080104
-0.146299;0.0122743;-0.0850846
-0.15342;0.0409108;-0.0758678
-0.136942;0.0388924;-0.0857827
-0.132063;-0.0673626;-0.0628703
-0.184939;-0.0680432;-0.067828
-0.149445;-0.148488;-0.0692854
-0.160996;-0.145616;-0.105125
-0.167987;-0.14774;-0.12703
-0.0899587;-0.159758;-0.155545
-0.0375552;-0.235164;-0.151324
-0.0919416;-0.203614;-0.157449
-0.192859;-0.142709;-0.183512
-0.0886057;-0.171988;-0.208631
-0.176726;-0.158293;-0.198635
-0.226799;-0.196997;-0.176411
-0.252581;-0.18511;-0.206083
-0.249276;-0.191966;-0.237842
-0.25971;-0.138381;-0.276547
-0.186422;-0.17378;-0.278006
-0.204698;-0.143256;-0.241906
-0.168335;-0.163442;-0.240569
-0.105281;-0.0485216;-0.238316
-0.01579;-0.145784;-0.246099
-0.0600683;-0.163947;-0.208995
0.00612988;-0.227079;-0.176971
-0.0200841;-0.215362;-0.155312
0.0337177;-0.217427;-0.135204
-0.0653286;-0.185844;-0.121479
0.00553244;-0.178466;-0.128294
-0.0867724;-0.0969323;-0.13245
-0.0960525;-0.0310628;-0.149841
-0.123728;0.0335479;-0.17027
-0.116468;0.0346173;-0.18771
-0.141652;0.0856826;-0.202972
-0.134453;0.122287;-0.209219
-0.101804;0.105816;-0.201422
-0.0847855;0.070866;-0.185331
-0.107734;0.105183;-0.178858
-0.0659476;0.0859607;-0.173746
-0.092065;0.0672224;-0.16309
-0.116649;0.0866211;-0.160117
-0.124102;0.0580598;-0.159333
-0.105916;0.0596038;-0.164748
-0.0713716;0.0756364;-0.141464
-0.0921115;0.0970661;-0.124576
-0.0251922;0.125024;-0.11428
0.00486371;0.175857;-0.0963937
0.0379937;0.166097;-0.0730697
0.044785;0.131218;-0.0358575
0.111141;0.0465954;0.00559686
-0.0139736;0.0272899;0.0172062
0.0070138;0.122628;-0.00378423
0.0402891;0.206103;-0.0448179
-0.0316534;0.274834;-0.0735892
-0.00604844;0.40242;-0.132545
0.0835804;0.322772;-0.142878
0.115212;0.321305;-0.167162
-0.0187558;0.326637;-0.158254
0.109306;0.304943;-0.228984
0.000561362;0.0346555;-0.164718
0.000271258;-0.149641;-0.15204
0.0643599;0.00161617;-0.24421
-0.184989;-0.182107;-0.163365
-0.152579;-0.182489;-0.182555
-0.141957;-0.128669;-0.191488
-0.0145395;-0.136517;-0.205148
0.198093;-0.108226;-0.216596
0.124221;-0.0829713;-0.181751
0.0970934;-0.0799592;-0.16665
0.05746;-0.229851;-0.0938045
0.0433479;-0.131958;-0.0705015
0.0359387;-0.0648778;-0.0664403
0.205209;-0.0503056;-0.0810595
0.11943;-0.0279922;-0.0618877
0.106473;-0.045276;-0.069865
-0.000797134;0.0299951;-0.0864837
0.0534944;0.0319318;-0.10828
0.0568863;0.0279847;-0.130773
0.194053;-0.0361379;-0.169208
0.114514;-0.00697889;-0.186541
0.0823284;-0.0543803;-0.18452
0.052972;-0.024093;-0.192598
0.0943119;-0.000542821;-0.211306
-0.0484736;0.0843596;-0.203526
0.0422658;-0.0227948;-0.191409
-0.0182256;-0.01678;-0.1784
-0.0233761;-0.0127602;-0.168485
-0.00618574;-0.0402188;-0.159673
-0.0381804;-0.00689967;-0.152071
-0.0260563;0.00866759;-0.148883
-0.0206494;0.0428048;-0.163873
-0.0610996;0.0824219;-0.163747
-0.0123525;0.0542786;-0.107348
0.0359113;0.016995;-0.0840077
0.0154831;0.0567185;-0.0636264
0.016544;0.0959182;-0.0515042
0.172854;-0.0214337;-0.0691728
0.24041;-0.0758446;-0.121914
0.202369;-0.287647;-0.111996
0.0782389;-0.27755;-0.147085
-0.0225843;-0.253783;-0.183201
-0.0201386;-0.281244;-0.218018
-0.0450538;-0.280567;-0.237536
0.0909322;-0.36163;-0.251769
-0.103231;-0.271896;-0.257133
-0.115804;-0.271599;-0.26528
-0.135507;-0.255838;-0.278159
-0.0368036;-0.267053;-0.303596
-0.00581689;-0.250375;-0.326038
0.00274978;-0.29069;-0.319608
-0.0382328;-0.266909;-0.309724
-0.141258;-0.224878;-0.305733
-0.0111612;-0.268835;-0.326404
0.066643;-0.31803;-0.303826
-0.00997889;-0.288997;-0.279055
-0.0229349;-0.287179;-0.247813
0.0621509;-0.311865;-0.240783
0.0126579;-0.270241;-0.216661
0.0623038;-0.297329;-0.182436
0.125178;-0.333413;-0.156412
0.0381638;-0.275896;-0.143669
0.029715;-0.264542;-0.131959
0.0261707;-0.258169;-0.138948
-0.0719168;-0.180435;-0.165711
-0.0961989;-0.0985712;-0.242881
0.104476;0.168265;-0.174327
0.0721563;0.131766;-0.154071
0.0455516;0.104927;-0.156178
0.0161183;0.165513;-0.186229
-0.0120512;0.240662;-0.224303
-0.038317;0.34346;-0.256519
-0.0441687;0.332559;-0.252335
0.0224334;0.183645;-0.227461
-0.0511282;0.18192;-0.222262
-0.0314303;0.136781;-0.208751
-0.0905009;0.158048;-0.208613
-0.0159482;0.26344;-0.266912
-0.0864035;0.277114;-0.264967
-0.0224302;0.294097;-0.27109
-0.0890998;0.23087;-0.224262
0.00321804;0.307196;-0.218251
0.114859;0.323338;-0.211946
0.0705756;0.292038;-0.168805
0.0910218;0.278878;-0.146875
0.192938;0.278888;-0.132401
0.267576;0.280139;-0.124109
0.174293;0.386912;-0.0953081
0.2607;0.335247;-0.0732827
0.179034;0.276312;-0.0138879
0.145193;0.346703;-0.0308731
0.120727;0.40495;-0.0688338
0.170474;0.498068;-0.134666
0.122764;0.399071;-0.115206
0.0979725;0.467336;-0.132504
0.063674;0.494548;-0.140098
0.0569288;0.376828;-0.11376
0.0648207;0.370925;-0.1138
0.0582652;0.368149;-0.113672
-0.00262412;0.368618;-0.104083
0.0559845;0.305146;-0.102674
0.0476874;0.304783;-0.10631
-0.0372116;0.322709;-0.0953504
0.0947006;0.246098;-0.094565
0.0486914;0.323925;-0.0539176
0.266158;0.280147;-0.0738929
0.172247;0.185787;-0.0153272
0.230281;-0.116355;0.0454516
0.335641;-0.239429;0.0518857
0.337327;-0.285225;0.0698111
0.36308;-0.313207;0.0333272
0.19533;-0.271673;0.0387729
0.106714;-0.301703;-0.0587836
0.133276;-0.340241;-0.0928854
0.0991984;-0.326001;-0.130079
0.0654204;-0.318756;-0.135314
0.106963;-0.356785;-0.164963
0.00503647;-0.304115;-0.180194
-0.010131;-0.300096;-0.195297
0.0909896;-0.366273;-0.214691
-0.0200997;-0.302909;-0.217752
-0.0785836;-0.271306;-0.225954
-0.0822283;-0.268444;-0.205312
-0.122786;-0.237697;-0.223089
-0.13014;-0.170716;-0.258219
-0.182678;0.0208309;-0.306223
-0.108264;-0.0393482;-0.313702
-0.0820882;-0.083601;-0.303294
-0.0712806;-0.0988357;-0.266324
0.110843;-0.223444;-0.209561
0.102023;-0.258719;-0.154245
0.197245;-0.317507;-0.14754
0.211429;-0.350817;-0.145004
0.106198;-0.316328;-0.117772
0.0987705;-0.312282;-0.111798
0.100187;-0.309323;-0.120978
0.152811;-0.342409;-0.148507
-0.0556807;-0.230595;-0.156299
-0.0219465;-0.210527;-0.201933
-0.0344343;-0.208826;-0.231489
-0.0958855;-0.177773;-0.234298
-0.0521342;-0.172824;-0.263488
-0.172697;-0.132473;-0.249011
-0.094706;-0.140979;-0.275837
-0.137403;-0.0885285;-0.284635
-0.0738496;-0.249104;-0.248024
-0.14429;-0.130296;-0.260262
-0.0707206;-0.161752;-0.280213
-0.0952173;-0.135018;-0.273835
-0.228388;-0.0647545;-0.280779
-0.117532;0.0418815;-0.306768
-0.0541384;0.00811865;-0.29816
-0.00490307;-0.0441662;-0.274176
0.10826;-0.136675;-0.24192
0.104344;-0.148357;-0.202969
0.0198391;-0.078408;-0.19623
0.0556504;-0.080786;-0.179161
-0.00894717;-0.0287445;-0.157035
-0.0353846;0.104664;-0.162891
0.146765;0.0408421;-0.170025
0.0388913;0.0635396;-0.159031
-0.0219215;0.0727847;-0.163348
0.0342396;-0.000321528;-0.171972
0.0220591;0.0252294;-0.194318
0.0417886;0.0260395;-0.224909
0.0331328;-0.00532493;-0.247238
0.00601528;0.0237407;-0.258053
0.0292096;0.0366738;-0.275073
-0.0586349;0.0648881;-0.271073
-0.0680933;0.129636;-0.294142
-0.0404811;0.119379;-0.3044
-0.057233;0.121044;-0.305839
-0.0494886;0.196951;-0.309713
-0.0462762;0.138134;-0.273587
0.0349232;0.099383;-0.26168
0.0472028;0.0373635;-0.224139
-0.00771756;0.0683441;-0.19621
0.104597;0.00462103;-0.169146
0.0934014;0.0327716;-0.15678
0.0855508;0.0547421;-0.139696
0.102496;0.0359864;-0.112728
0.192131;-0.0477828;-0.0934985
0.131178;0.0185731;-0.11022
0.0955311;-0.0209972;-0.112338
0.0251733;-0.00952283;-0.123017
0.00895282;-0.0142954;-0.136878
-0.00495431;-0.00827742;-0.144765
0.00133629;-0.0339972;-0.1386
0.00421996;-0.0234847;-0.149429
-0.0256966;-0.0127716;-0.157128
-0.04445;0.0214374;-0.162572
-0.059194;0.0321292;-0.164934
0.0235528;0.00204333;-0.179842
-0.0499942;0.058868;-0.174519
-0.0337737;0.00888406;-0.170098
-0.0390563;-0.0115606;-0.161966
-0.0682471;0.00383574;-0.160222
-0.0312249;-0.0164791;-0.161339
-0.049345;0.0856665;-0.161296
-0.0611813;0.099505;-0.154431
-0.0373577;0.16178;-0.152305
0.00242701;0.156904;-0.135764
-0.024078;0.201879;-0.118865
-0.0629661;0.204871;-0.102621
-0.0262958;0.221889;-0.101742
0.00598414;0.215142;-0.0971107
0.0154382;0.160627;-0.09408
0.0228834;0.162066;-0.0980178
-0.0279118;0.255793;-0.106411
0.0263704;0.300472;-0.11791
0.0354086;0.284702;-0.119109
0.0449541;0.300104;-0.109111
0.0252794;0.317251;-0.106347
-0.0390375;0.347656;-0.101307
0.0423804;0.327405;-0.103444
-0.0227457;0.334692;-0.0959557
0.0238147;0.355132;-0.103355
0.0328079;0.353151;-0.123963
0.0926253;0.295759;-0.137703
0.162562;0.256773;-0.152451
0.343342;0.149437;-0.139675
0.319723;-0.218456;-0.0833281
0.124948;-0.215949;-0.0344182
0.210792;-0.269252;-0.0230518
0.15742;-0.241243;-0.0112247
0.199326;-0.250628;-0.00977286
0.326959;-0.255463;-0.0441445
0.24197;-0.340618;-0.0551558
0.263198;-0.362583;-0.104872
0.0927026;-0.277512;-0.108051
0.00535778;-0.265567;-0.136354
-0.0148039;-0.290238;-0.185633
0.00945727;-0.330772;-0.210379
-0.0714583;-0.294898;-0.219587
-0.0466321;-0.309544;-0.229767
-0.133633;-0.236162;-0.244
-0.0897202;-0.2609;-0.239172
-0.0986645;-0.266849;-0.230916
-0.115558;-0.255785;-0.255387
-0.109508;-0.133622;-0.29338
-0.104125;-0.176677;-0.277439
-0.158159;-0.112139;-0.265127
-0.152984;0.0366875;-0.268538
-0.0528809;-0.0774079;-0.233294
-0.0283964;-0.0864175;-0.189603
0.0389637;-0.0653059;-0.0946288
-0.0356181;-0.0302587;-0.0134897
0.0416536;0.0501715;0.0113202
0.217473;0.0530783;0.0288492
0.14695;0.0417502;0.0920712
0.283991;-0.0615382;0.103384
0.176148;0.00484771;0.100017
0.151855;0.0340095;0.0848471
0.117392;0.209662;0.00620164
0.0852547;0.227229;-0.0416072
0.0819589;0.325575;-0.0845978
0.0984868;0.354426;-0.0805049
0.0392716;0.117691;-0.0203195
-0.0205664;0.164867;-0.0570318
0.0461861;0.39638;-0.13735
0.0894644;0.33582;-0.113866
-0.0388657;0.148701;-0.0646704
-0.0325857;0.12912;-0.0746191
0.0177204;0.11416;-0.0713223
-0.0172185;0.235699;-0.0813585
0.051146;0.396357;-0.0927796
0.0834247;0.35128;-0.0634777
0.153737;0.314943;-0.0326578
0.259384;0.24755;0.00436914
0.194946;-0.00765161;0.106723
0.272589;-0.0808411;0.131443
0.373623;-0.00524475;0.119471
0.487387;0.276854;0.0239342
0.424306;0.0220765;0.0665064
0.227017;0.00744339;0.0470546
0.162974;0.0185217;0.0174223
0.118379;-0.0483531;-0.00856289
0.0556526;-0.0497915;-0.0244273
-0.0692564;0.00164904;-0.0462024
-0.0472661;-0.0176229;-0.0562049
-0.0743205;0.0607633;-0.0965436
-0.112763;0.0855549;-0.103081
-0.033166;0.0961834;-0.124394
0.0189274;0.00945221;-0.108044
-0.0392888;0.0096225;-0.0884398
-0.027394;-0.0341941;-0.0793458
-0.0253566;-0.0372137;-0.0872771
0.0163514;-0.071327;-0.0927284
-0.0608112;-0.0253646;-0.0900247
-0.0240735;-0.0242248;-0.0941783
-0.0682693;-0.0089219;-0.0933929
-0.0279811;0.0450875;-0.102409
-0.0544831;0.104825;-0.0995168
