x;y;z
1.4400562635720085e-07;2.7893589259494843e-07;7.887085114737047e-06
1.440056263545817e-07;2.7893589266705444e-07;7.887085114701561e-06
1.4400562634725483e-07;2.7893589273868987e-07;7.88708511465473e-06
1.440056263774416e-07;2.789358927268283e-07;7.887085114842189e-06
1.4400562635370592e-07;2.789358926550533e-07;7.88708511475205e-06
1.4400562636478982e-07;2.789358926606659e-07;7.887085114848283e-06
1.4400562636058242e-07;2.789358926412612e-07;7.8870851148156e-06
1.4400562635495362e-07;2.789358925836798e-07;7.887085114820502e-06
1.4400562635548585e-07;2.7893589260458005e-07;7.88708511479356e-06
1.4400562634205095e-07;2.7893589257146593e-07;7.88708511481812e-06
1.4400562634687565e-07;2.789358925954896e-07;7.88708511481886e-06
1.4400562635304404e-07;2.789358925878692e-07;7.887085114833722e-06
1.440056263445529e-07;2.7893589261343117e-07;7.887085114773849e-06
1.4400562634239099e-07;2.789358926125271e-07;7.887085114785734e-06
1.4400562634793355e-07;2.7893589263225505e-07;7.88708511469316e-06
1.44005626354674e-07;2.789358925695282e-07;7.887085114717785e-06
1.440056263560103e-07;2.7893589257777627e-07;7.887085114763434e-06
1.440056263466644e-07;2.7893589257459084e-07;7.887085114664332e-06
1.440056263546894e-07;2.789358925881302e-07;7.887085114750527e-06
1.4400562634419744e-07;2.789358924630931e-07;7.887085114428092e-06
1.4400562634866313e-07;2.789358926170947e-07;7.887085114753159e-06
1.4400562634696406e-07;2.7893589258756146e-07;7.887085114751074e-06
1.440056263392335e-07;2.789358925473377e-07;7.887085114779791e-06
1.4400562633211984e-07;2.789358926322514e-07;7.887085114744174e-06
1.440056263470534e-07;2.789358925794546e-07;7.887085114710394e-06
1.4400562635616072e-07;2.789358925527844e-07;7.88708511472254e-06
1.4400562634043103e-07;2.7893589262786885e-07;7.887085114551245e-06
1.440056263302097e-07;2.789358926579e-07;7.887085114536718e-06
1.440056263518986e-07;2.789358926693906e-07;7.887085114558518e-06
1.440056263513205e-07;2.789358927340952e-07;7.887085114662732e-06
1.4400562636187523e-07;2.789358927654428e-07;7.887085114695156e-06
1.4400562637300196e-07;2.789358926872051e-07;7.887085114698795e-06
1.440056263425701e-07;2.789358926666877e-07;7.887085114623185e-06
1.440056263597916e-07;2.7893589264685255e-07;7.88708511465555e-06
1.4400562634925907e-07;2.789358926537519e-07;7.887085114603133e-06
1.4400562633060193e-07;2.789358925984767e-07;7.887085114654334e-06
1.440056263498201e-07;2.789358926313737e-07;7.887085114661707e-06
1.440056263675532e-07;2.7893589268744025e-07;7.887085114681539e-06
1.4400562634154996e-07;2.7893589268470576e-07;7.887085114612624e-06
1.440056263723437e-07;2.789358928274027e-07;7.887085114592706e-06
1.440056263560773e-07;2.7893589263938384e-07;7.887085114512165e-06
1.4400562634640452e-07;2.789358926324829e-07;7.887085114734685e-06
1.44005626346588e-07;2.789358927039949e-07;7.887085114562617e-06
1.4400562634997823e-07;2.7893589262944533e-07;7.887085114622913e-06
1.4400562634709377e-07;2.789358927321855e-07;7.887085114700482e-06
1.4400562636254246e-07;2.7893589285647923e-07;7.887085114762754e-06
1.4400562635792742e-07;2.7893589270322196e-07;7.887085114541447e-06
1.4400562634985983e-07;2.7893589269137075e-07;7.88708511452445e-06
1.440056263572897e-07;2.7893589265180144e-07;7.887085114521468e-06
1.4400562635401707e-07;2.789358927143746e-07;7.887085114662535e-06
1.4400562636078333e-07;2.789358927383613e-07;7.887085114717441e-06
1.4400562637437045e-07;2.7893589275236204e-07;7.887085114758697e-06
1.440056263652843e-07;2.7893589270646096e-07;7.887085114699123e-06
1.4400562635095984e-07;2.7893589271032687e-07;7.887085114724787e-06
1.4400562635387927e-07;2.789358926756333e-07;7.887085114792777e-06
1.440056263583717e-07;2.7893589271924734e-07;7.887085114618362e-06
0.005504478946355243;0.03907097273253205;0.013653924109308853
-0.0013632902821502954;-0.009022964795528313;0.003435426461302233
1.4400562635364189e-07;2.7893589259242523e-07;7.887085114652008e-06
1.4400562633082933e-07;2.7893589249966236e-07;7.887085114739734e-06
1.4400562635517232e-07;2.789358927253444e-07;7.887085114822445e-06
1.4400562637022237e-07;2.789358927969633e-07;7.88708511485078e-06
1.4400562636433036e-07;2.7893589277554676e-07;7.887085114881573e-06
1.4400562636693316e-07;2.7893589276848357e-07;7.887085114896709e-06
1.4400562639365834e-07;2.7893589281241895e-07;7.887085114887978e-06
1.4400562637109855e-07;2.7893589277299444e-07;7.887085114852799e-06
1.4400562636750575e-07;2.7893589281111966e-07;7.887085114902521e-06
1.4400562636991733e-07;2.789358927737427e-07;7.887085114957631e-06
1.440056263924123e-07;2.789358928168489e-07;7.887085114863988e-06
1.4400562637072363e-07;2.789358927657528e-07;7.887085114791582e-06
1.4400562634129283e-07;2.789358925555836e-07;7.887085114700214e-06
1.4400562634542654e-07;2.7893589257380326e-07;7.887085114815757e-06
1.440056263483429e-07;2.789358925692712e-07;7.887085114752446e-06
1.4400562631114275e-07;2.789358925456386e-07;7.887085114539278e-06
1.4400562634500257e-07;2.7893589254151225e-07;7.887085114606587e-06
1.440056263391837e-07;2.789358925153307e-07;7.887085114551413e-06
1.440056263391206e-07;2.7893589250725157e-07;7.887085114617575e-06
1.4400562634211636e-07;2.7893589251682786e-07;7.887085114587522e-06
1.4400562633231238e-07;2.7893589252644353e-07;7.887085114726173e-06
1.440056263387707e-07;2.789358925216125e-07;7.887085114707841e-06
1.440056263312362e-07;2.7893589243025373e-07;7.887085114806393e-06
1.44005626341248e-07;2.789358925029227e-07;7.887085114872445e-06
1.440056263137111e-07;2.789358924221947e-07;7.887085114549116e-06
1.4400562633134737e-07;2.7893589243730893e-07;7.887085114579734e-06
1.440056262995629e-07;2.7893589248956266e-07;7.887085114603438e-06
1.4400562637467173e-07;2.7893589289291557e-07;7.887085115302626e-06
1.440056263168004e-07;2.78935892433314e-07;7.887085114519564e-06
1.4400562632581582e-07;2.789358924748366e-07;7.887085114627971e-06
1.440056263133431e-07;2.7893589245037156e-07;7.887085114555717e-06
1.4400562632571884e-07;2.7893589245147445e-07;7.887085114598491e-06
1.4400562631701872e-07;2.789358924203335e-07;7.887085114536691e-06
1.4400562632339055e-07;2.7893589245625256e-07;7.887085114653187e-06
1.4400562635143942e-07;2.7893589265885723e-07;7.887085114933528e-06
1.440056263288734e-07;2.7893589250531525e-07;7.887085114869889e-06
1.4400562630568373e-07;2.7893589242573883e-07;7.887085114850539e-06
1.4400562631462916e-07;2.7893589239100275e-07;7.887085114814007e-06
1.440056263009061e-07;2.789358922638918e-07;7.887085114746329e-06
1.4400562629663075e-07;2.789358922653111e-07;7.887085114649874e-06
1.4400562629979465e-07;2.7893589233250565e-07;7.887085114617182e-06
1.4400562631316591e-07;2.7893589244988483e-07;7.887085114663308e-06
1.4400562632577916e-07;2.7893589250146104e-07;7.887085114693345e-06
1.440056263344126e-07;2.789358925116459e-07;7.887085114745024e-06
1.4400562634555794e-07;2.7893589263846486e-07;7.88708511473875e-06
1.4400562635067515e-07;2.7893589271010156e-07;7.88708511477708e-06
1.4400562632940129e-07;2.789358925001438e-07;7.887085114521302e-06
1.4400562635473993e-07;2.7893589267326775e-07;7.887085114540849e-06
1.440056263549604e-07;2.789358926798353e-07;7.887085114678923e-06
1.4400562634367408e-07;2.7893589254979655e-07;7.887085114767748e-06
1.440056263399735e-07;2.7893589257617305e-07;7.887085114735026e-06
1.4400562634078027e-07;2.789358925454329e-07;7.88708511485954e-06
1.4400562634307907e-07;2.789358925033125e-07;7.887085114815487e-06
1.440056263497372e-07;2.789358925174039e-07;7.887085114774196e-06
1.4400562634604847e-07;2.789358925162649e-07;7.887085114791386e-06
1.4400562635515172e-07;2.7893589261573303e-07;7.887085114751323e-06
1.4400562638262712e-07;2.7893589254695496e-07;7.887085114908878e-06
1.4400562637211155e-07;2.789358927044823e-07;7.887085114881905e-06
1.4400562632158108e-07;2.789358924255063e-07;7.887085116182886e-06
1.4400562627932083e-07;2.789358921446762e-07;7.887085115359469e-06
1.4400562633746644e-07;2.7893589258005426e-07;7.88708511451554e-06
1.4400562633815738e-07;2.7893589257493273e-07;7.88708511458483e-06
1.4400562635269345e-07;2.7893589270128956e-07;7.887085114601508e-06
1.4400562629460139e-07;2.7893589210919807e-07;7.8870851156855e-06
1.440056262910243e-07;2.789358921306473e-07;7.887085115267552e-06
1.4400562629382595e-07;2.789358923273432e-07;7.887085114918602e-06
1.4400562629537063e-07;2.7893589235321545e-07;7.887085114866745e-06
1.4400562629295105e-07;2.789358921635482e-07;7.88708511521644e-06
1.4400562628227393e-07;2.78935892190614e-07;7.887085115194421e-06
1.4400562629026953e-07;2.789358922686936e-07;7.887085114994147e-06
1.4400562629300785e-07;2.789358923095959e-07;7.887085114988158e-06
1.4400562629573358e-07;2.7893589232007385e-07;7.887085114925603e-06
1.4400562629469993e-07;2.7893589232514626e-07;7.887085114900506e-06
1.4400562628522653e-07;2.7893589229745834e-07;7.887085114912073e-06
1.4400562627882614e-07;2.7893589227432317e-07;7.887085114878896e-06
1.4400562628923837e-07;2.789358923807818e-07;7.887085114884664e-06
1.4400562577486179e-07;2.7893588909072263e-07;7.887085114279298e-06
1.4400562628457204e-07;2.789358920662892e-07;7.88708511455157e-06
-0.0015027745886637628;-0.0022361528810780815;0.10269234603418012
1.4400562633747166e-07;2.789358925945198e-07;7.887085114575452e-06
1.4400562633555985e-07;2.789358926317781e-07;7.88708511471145e-06
1.4400562636219814e-07;2.789358926902078e-07;7.887085114731157e-06
1.4400562632886252e-07;2.789358924466919e-07;7.887085114619641e-06
1.4400562633837094e-07;2.7893589249670585e-07;7.887085114699993e-06
1.4400562634147262e-07;2.7893589259058653e-07;7.887085114724141e-06
1.440056263350823e-07;2.7893589253841687e-07;7.887085114670909e-06
0.0003324374289781846;0.0014182347440364973;-0.011591401670537375
1.4400562625279353e-07;2.789358917676856e-07;7.88708511446035e-06
1.4400562633385702e-07;2.789358926210145e-07;7.887085114659216e-06
1.4400562636780576e-07;2.789358927939321e-07;7.88708511464352e-06
1.4400562635340697e-07;2.7893589274855013e-07;7.887085114647687e-06
1.440056263787604e-07;2.7893589284068916e-07;7.887085114665927e-06
1.4400562637449076e-07;2.789358928045766e-07;7.887085114649403e-06
1.4400562636807088e-07;2.789358927967527e-07;7.887085114625403e-06
1.440056263892595e-07;2.7893589294596953e-07;7.88708511470309e-06
1.4400562639855298e-07;2.7893589303305627e-07;7.887085114768062e-06
1.440056264134996e-07;2.7893589303130667e-07;7.887085114656335e-06
1.4400562640396398e-07;2.789358930614921e-07;7.887085114633717e-06
1.4400562640356873e-07;2.7893589304129636e-07;7.887085114447731e-06
1.4400562642012196e-07;2.7893589307118366e-07;7.887085114551616e-06
1.440056264355132e-07;2.78935893285645e-07;7.887085114889614e-06
1.4400562647160838e-07;2.7893589341789955e-07;7.88708511515613e-06
1.4400562640217976e-07;2.78935892965049e-07;7.887085114947502e-06
1.440056263745576e-07;2.7893589288727253e-07;7.887085114961688e-06
1.4400562632618018e-07;2.789358923497974e-07;7.887085114163794e-06
1.4400562639381772e-07;2.789358930946676e-07;7.887085114497057e-06
1.4400562635403269e-07;2.789358926939564e-07;7.887085114567501e-06
1.4400562640753288e-07;2.789358932774872e-07;7.887085114638791e-06
1.4400562637499447e-07;2.7893589279302116e-07;7.887085114846299e-06
1.4400562635891602e-07;2.7893589285487585e-07;7.887085114697443e-06
1.4400562633850128e-07;2.789358925228872e-07;7.887085114667909e-06
1.4400562628625308e-07;2.78935892153729e-07;7.88708511427956e-06
1.440056263453221e-07;2.7893589247719577e-07;7.887085114753647e-06
1.4400562636055495e-07;2.7893589258100463e-07;7.887085114642847e-06
1.4400562634453493e-07;2.7893589261245565e-07;7.887085114656884e-06
1.4400562636856875e-07;2.789358927030846e-07;7.88708511474458e-06
1.4400562635735152e-07;2.789358927013704e-07;7.887085114552443e-06
1.4400562633494395e-07;2.7893589259305473e-07;7.887085115069207e-06
1.4400562635217856e-07;2.7893589263024896e-07;7.887085114988028e-06
1.4400562636071707e-07;2.7893589273832676e-07;7.887085115056241e-06
1.440056263616801e-07;2.789358927231375e-07;7.887085114658271e-06
1.4400562635800408e-07;2.789358926467854e-07;7.887085114570427e-06
1.4400562634610803e-07;2.7893589266283177e-07;7.887085114598042e-06
1.440056263509086e-07;2.7893589269194504e-07;7.887085114558765e-06
1.4400562633595642e-07;2.789358925729591e-07;7.887085115315582e-06
1.4400562634691615e-07;2.7893589249614395e-07;7.887085115183362e-06
0.0003759275782400085;-0.009197262863623342;-0.057029359927933336
1.4400562636330958e-07;2.789358926805217e-07;7.887085114692683e-06
1.44005626361926e-07;2.7893589272522507e-07;7.887085114641622e-06
1.440056263577174e-07;2.789358926777542e-07;7.88708511454195e-06
1.4400562634795107e-07;2.789358926468556e-07;7.88708511465935e-06
1.4400562637436545e-07;2.789358927029601e-07;7.887085114657898e-06
1.440056263520421e-07;2.7893589267445984e-07;7.887085114676808e-06
1.44005626341504e-07;2.7893589268631576e-07;7.887085114592616e-06
1.4400562632063648e-07;2.7893589227712e-07;7.887085114261958e-06
1.4400562634794612e-07;2.7893589274620713e-07;7.887085114746606e-06
1.4400562635466171e-07;2.7893589269454394e-07;7.887085114566354e-06
1.4400562635750684e-07;2.7893589275636983e-07;7.887085114701568e-06
1.4400562638281452e-07;2.789358928486713e-07;7.887085114743254e-06
1.4400562637282215e-07;2.789358928414891e-07;7.887085114800568e-06
1.440056263598247e-07;2.7893589291502413e-07;7.887085114651603e-06
1.4400562636388363e-07;2.789358928229172e-07;7.887085114814938e-06
1.4400562637780347e-07;2.789358928303854e-07;7.887085114940865e-06
1.4400562638200735e-07;2.7893589277915454e-07;7.887085114930155e-06
1.4400562636581327e-07;2.789358928306377e-07;7.887085114744777e-06
1.4400562636489022e-07;2.7893589276461665e-07;7.887085114944658e-06
1.4400562636579988e-07;2.789358927421198e-07;7.887085114952598e-06
1.4400562636784695e-07;2.789358928563509e-07;7.887085114736615e-06
1.4400562636556186e-07;2.789358928460919e-07;7.887085114747838e-06
1.4400562636357591e-07;2.7893589276941795e-07;7.887085114915134e-06
1.440056263678908e-07;2.789358928095238e-07;7.887085114678683e-06
1.4400562634644944e-07;2.7893589268124934e-07;7.887085114810835e-06
1.4400562634802222e-07;2.7893589263594043e-07;7.8870851151335e-06
1.440056263507272e-07;2.789358926315696e-07;7.887085114741563e-06
1.4400562635521893e-07;2.789358926313311e-07;7.887085114804405e-06
1.4400562635024783e-07;2.789358925709266e-07;7.88708511474648e-06
1.4400562634616785e-07;2.7893589260469535e-07;7.887085114796754e-06
1.4400562634567284e-07;2.7893589257890796e-07;7.887085114861064e-06
1.4400562634815923e-07;2.7893589262417404e-07;7.887085114924624e-06
1.440056263570313e-07;2.789358927006106e-07;7.887085114996612e-06
1.4400562635512186e-07;2.78935892665183e-07;7.88708511502397e-06
1.4400562636702466e-07;2.789358926450129e-07;7.887085115580593e-06
1.4400562635475367e-07;2.789358926536181e-07;7.887085115568188e-06
1.4400562635263302e-07;2.7893589264870125e-07;7.887085115389616e-06
1.4400562634613797e-07;2.789358925996325e-07;7.887085114939472e-06
1.440056263364803e-07;2.7893589258072384e-07;7.887085114668844e-06
1.440056263386655e-07;2.7893589255922196e-07;7.887085114685039e-06
1.4400562634003952e-07;2.7893589257405255e-07;7.88708511470168e-06
1.4400562634736786e-07;2.789358926212211e-07;7.887085114686228e-06
1.4400562633370797e-07;2.7893589259190923e-07;7.887085114704074e-06
1.4400562633463253e-07;2.7893589258364637e-07;7.887085114704568e-06
1.4400562633289704e-07;2.789358926066216e-07;7.887085114694943e-06
1.4400562633557867e-07;2.7893589259165046e-07;7.88708511470629e-06
1.4400562635176918e-07;2.7893589266992975e-07;7.887085114800088e-06
1.4400562634841683e-07;2.7893589269405844e-07;7.887085114833373e-06
1.4400562635314746e-07;2.7893589271197376e-07;7.88708511478138e-06
1.4400562633755639e-07;2.789358927829821e-07;7.887085114802114e-06
1.4400562635297633e-07;2.7893589261123735e-07;7.887085114783388e-06
1.4400562634120847e-07;2.7893589265280767e-07;7.887085114682655e-06
1.4400562634132748e-07;2.789358926120132e-07;7.887085114698614e-06
1.4400562633379596e-07;2.7893589258233643e-07;7.887085114666631e-06
1.4400562632334275e-07;2.7893589260081535e-07;7.887085114538169e-06
1.4400562633620796e-07;2.78935892637499e-07;7.887085114530342e-06
1.4400562628605718e-07;2.789358925601186e-07;7.887085113746943e-06
1.440056263420157e-07;2.7893589267699464e-07;7.88708511468305e-06
1.4400562632649268e-07;2.789358925564933e-07;7.887085114560139e-06
1.4400562634442286e-07;2.789358925811777e-07;7.887085114656672e-06
1.4400562631055062e-07;2.7893589254450487e-07;7.887085114681202e-06
1.4400562635983195e-07;2.78935892689732e-07;7.887085114665081e-06
1.440056263655385e-07;2.7893589276388577e-07;7.887085114668852e-06
1.4400562637304066e-07;2.789358926691246e-07;7.887085114837247e-06
1.4400562635187503e-07;2.7893589265684897e-07;7.887085114650616e-06
1.4400562635056115e-07;2.789358926588026e-07;7.887085114630695e-06
1.440056263569811e-07;2.789358926535351e-07;7.887085114846661e-06
1.4400562637862142e-07;2.7893589284195473e-07;7.887085114728395e-06
1.440056263732849e-07;2.7893589284365086e-07;7.887085114734524e-06
1.4400562638706244e-07;2.78935892812584e-07;7.887085114771443e-06
1.4400562638221498e-07;2.7893589274480444e-07;7.887085114799456e-06
1.4400562634120032e-07;2.7893589271388785e-07;7.887085114538931e-06
1.4400562635681397e-07;2.7893589273625137e-07;7.887085114681924e-06
1.440056263456418e-07;2.7893589263848164e-07;7.887085114539031e-06
1.4400562636135028e-07;2.7893589271544305e-07;7.88708511464196e-06
1.440056263595664e-07;2.789358927343377e-07;7.887085114757911e-06
1.4400562634362628e-07;2.789358926299634e-07;7.887085114472681e-06
1.4400562636020348e-07;2.7893589264235004e-07;7.887085114580812e-06
1.4400562635597157e-07;2.789358926949521e-07;7.88708511467962e-06
1.4400562635997354e-07;2.7893589264479696e-07;7.887085114684199e-06
1.440056263658733e-07;2.789358927671368e-07;7.887085114688498e-06
1.4400562635321247e-07;2.7893589265122784e-07;7.887085114622194e-06
1.4400562637995856e-07;2.7893589273091294e-07;7.887085114919235e-06
1.4400562640022785e-07;2.789358929403844e-07;7.887085114894183e-06
1.4400562641253238e-07;2.789358929391819e-07;7.88708511494906e-06
1.4400562641148775e-07;2.789358930305079e-07;7.887085115108054e-06
1.440056264090161e-07;2.7893589305526087e-07;7.887085115129044e-06
1.4400562641125466e-07;2.7893589310331103e-07;7.887085114907282e-06
1.4400562641261428e-07;2.7893589309502446e-07;7.887085114904819e-06
1.4400562640084724e-07;2.7893589296324254e-07;7.887085114819014e-06
1.4400562642266247e-07;2.7893589314055163e-07;7.887085115001253e-06
1.4400562642442586e-07;2.7893589313707504e-07;7.887085114998185e-06
1.4400562642806763e-07;2.789358931280534e-07;7.887085114964392e-06
1.4400562642270572e-07;2.789358931127214e-07;7.88708511503522e-06
1.4400562640431635e-07;2.7893589296922196e-07;7.887085114954543e-06
1.4400562638395113e-07;2.789358928738095e-07;7.887085114935602e-06
1.4400562636662968e-07;2.789358927359131e-07;7.887085114764118e-06
1.440056263467626e-07;2.7893589263371274e-07;7.887085114650712e-06
1.440056263663181e-07;2.789358927431613e-07;7.887085114805423e-06
1.440056263607936e-07;2.7893589274686014e-07;7.887085114673897e-06
1.4400562633900598e-07;2.7893589258322746e-07;7.887085114614168e-06
1.440056263674069e-07;2.789358926678151e-07;7.887085114741763e-06
1.4400562635697872e-07;2.789358927058251e-07;7.887085114766644e-06
1.4400562634816656e-07;2.7893589266584165e-07;7.887085114763811e-06
1.4400562636098905e-07;2.7893589267089764e-07;7.887085114772637e-06
1.4400562635504674e-07;2.7893589270218275e-07;7.88708511482257e-06
1.440056263772818e-07;2.789358928143147e-07;7.887085114833995e-06
1.44005626375747e-07;2.7893589279365564e-07;7.887085114907351e-06
1.4400562633945046e-07;2.789358926912038e-07;7.887085114824173e-06
1.4400562635372235e-07;2.789358926610151e-07;7.887085114751673e-06
1.4400562635783385e-07;2.7893589269417967e-07;7.887085114766942e-06
1.4400562635381288e-07;2.7893589271517745e-07;7.887085114829556e-06
1.4400562634690308e-07;2.789358926536855e-07;7.887085114851162e-06
1.4400562635268686e-07;2.7893589267998557e-07;7.887085114778533e-06
1.4400562635416292e-07;2.789358926279945e-07;7.88708511476533e-06
1.4400562635244508e-07;2.789358927108358e-07;7.887085114779481e-06
1.4400562636529687e-07;2.7893589278892004e-07;7.887085114887422e-06
1.4400562635524148e-07;2.7893589265398414e-07;7.8870851147865e-06
1.4400562635642333e-07;2.789358926555979e-07;7.887085114707162e-06
1.4400562633462216e-07;2.789358925681393e-07;7.88708511474064e-06
1.440056263356289e-07;2.789358925800785e-07;7.8870851146999e-06
1.4400562633691854e-07;2.7893589257983054e-07;7.887085114671774e-06
1.440056263312839e-07;2.7893589254549256e-07;7.887085114608225e-06
1.4400562633027767e-07;2.789358925147616e-07;7.887085114620172e-06
1.4400562632606398e-07;2.7893589250652545e-07;7.88708511458203e-06
1.4400562632952418e-07;2.789358925264738e-07;7.88708511458335e-06
1.4400562632567521e-07;2.789358924741311e-07;7.88708511459923e-06
1.4400562631798132e-07;2.789358924127277e-07;7.887085114569846e-06
1.4400562629651293e-07;2.7893589233268713e-07;7.887085114465029e-06
1.4400562627955565e-07;2.7893589221774846e-07;7.88708511434004e-06
1.4400562627444912e-07;2.78935892255872e-07;7.887085114391596e-06
1.440056263207636e-07;2.7893589250856203e-07;7.88708511461265e-06
1.440056263140194e-07;2.789358924633606e-07;7.8870851145802e-06
1.4400562632147827e-07;2.7893589250994354e-07;7.887085114590842e-06
1.4400562631958259e-07;2.789358924829406e-07;7.887085114579175e-06
1.4400562630632493e-07;2.7893589235061093e-07;7.887085114495732e-06
1.4400562630726056e-07;2.7893589238864604e-07;7.887085114457143e-06
1.440056263251457e-07;2.7893589258171836e-07;7.887085114614876e-06
1.4400562632992274e-07;2.789358925184623e-07;7.887085114494248e-06
1.4400562636941462e-07;2.78935892943624e-07;7.887085115043198e-06
1.440056263555614e-07;2.789358928018671e-07;7.887085114841188e-06
1.4400562637586403e-07;2.789358928971261e-07;7.887085114836278e-06
1.4400562637066518e-07;2.7893589279530667e-07;7.887085114842474e-06
1.440056263443291e-07;2.789358927286548e-07;7.887085114739737e-06
1.44005626352746e-07;2.7893589268614794e-07;7.8870851146909e-06
1.4400562632944475e-07;2.789358926790294e-07;7.887085114702202e-06
-0.001793673801222934;0.0015575588807262362;0.006873536407251519
1.4400562634031816e-07;2.789358926733099e-07;7.887085114625379e-06
1.4400562633708964e-07;2.789358926930326e-07;7.887085114650443e-06
1.4400562636275853e-07;2.789358928060856e-07;7.887085114529868e-06
1.4400562634672067e-07;2.78935892690923e-07;7.887085114634446e-06
1.4400562634165248e-07;2.7893589260125205e-07;7.88708511469774e-06
1.440056263129641e-07;2.789358923957614e-07;7.887085114508356e-06
1.4400562630079367e-07;2.7893589223688595e-07;7.887085114795524e-06
1.4400562634161243e-07;2.789358925556894e-07;7.887085114767149e-06
1.440056263376308e-07;2.7893589256888015e-07;7.887085114647905e-06
1.4400562633726535e-07;2.789358926941042e-07;7.88708511471069e-06
1.440056263199829e-07;2.789358924588571e-07;7.887085114687e-06
1.4400562632390788e-07;2.789358924495925e-07;7.887085114547064e-06
1.4400562632797245e-07;2.789358924593221e-07;7.887085114540057e-06
-0.0013129406516067827;0.021190734269282342;-0.04210381596729492
1.440056263139401e-07;2.7893589248184465e-07;7.887085114441546e-06
1.4400562631732013e-07;2.789358924280045e-07;7.887085114495134e-06
1.4400562631641185e-07;2.7893589242015117e-07;7.887085114497807e-06
1.440056263141133e-07;2.789358924156372e-07;7.887085114498307e-06
1.4400562631786205e-07;2.789358923899666e-07;7.887085114498304e-06
1.4400562631482332e-07;2.7893589243913625e-07;7.887085114434443e-06
1.4400562631162114e-07;2.789358924292912e-07;7.887085114440972e-06
1.4400562630405073e-07;2.7893589239096633e-07;7.887085114425754e-06
1.4400562629573644e-07;2.789358922886344e-07;7.887085114496152e-06
1.4400562630283325e-07;2.7893589228811467e-07;7.887085114472895e-06
1.440056262698788e-07;2.7893589206009943e-07;7.887085114514237e-06
1.4400562630505356e-07;2.7893589251162204e-07;7.887085114435542e-06
1.4400562630500253e-07;2.7893589257705994e-07;7.887085114336454e-06
1.4400562629566372e-07;2.7893589253610685e-07;7.887085114474062e-06
1.4400562629404796e-07;2.7893589253933956e-07;7.887085114485505e-06
1.440056262909267e-07;2.7893589251322527e-07;7.887085114504875e-06
1.4400562628237619e-07;2.78935892529578e-07;7.88708511453234e-06
1.4400562629157044e-07;2.7893589267794316e-07;7.887085114435205e-06
1.440056262747521e-07;2.789358925082493e-07;7.887085114402154e-06
1.4400562627502608e-07;2.7893589244505e-07;7.88708511443164e-06
1.4400562627373462e-07;2.7893589237301447e-07;7.887085114502637e-06
1.4400562620313999e-07;2.789358914905043e-07;7.88708511453938e-06
1.4400562635241136e-07;2.7893589263895794e-07;7.887085115142132e-06
1.4400562629023866e-07;2.789358920727507e-07;7.887085114814193e-06
1.440056263085801e-07;2.789358926020146e-07;7.887085113188508e-06
1.44005626388985e-07;2.789358928716265e-07;7.887085115387633e-06
1.4400562631907069e-07;2.78935892442725e-07;7.887085114597324e-06
1.44005626350022e-07;2.789358926006555e-07;7.88708511461597e-06
1.4400562632480595e-07;2.789358924953718e-07;7.88708511468567e-06
1.4400562635419214e-07;2.7893589262951495e-07;7.88708511463042e-06
1.4400562634736415e-07;2.789358925914079e-07;7.887085114535461e-06
